,0.0
select,4.99998750003125e-06
sexiness,1.2499968750078125e-05
poodle,2.499993750015625e-06
sabji,0.0
bocadillo,7.4999812500468745e-06
pollock,-1.2499968750078125e-05
wavering,0.0
curds,4.99998750003125e-06
kick,1.4999962500093749e-05
refueling,0.0
hightailed,0.0
teen,-9.9999750000625e-06
liek,0.0
juliette,0.0
farily,-2.499993750015625e-06
rudeness,7.4999812500468745e-06
objections,0.0
unhinge,-9.9999750000625e-06
lotsa,-2.499993750015625e-06
urbanites,0.0
phillip,2.499993750015625e-06
malt,0.0
rememberable,0.0
abundant,-9.9999750000625e-06
malo,0.0
mall,-1.7499956250109376e-05
mali,2.499993750015625e-06
clutter,2.499993750015625e-06
blarney,7.4999812500468745e-06
male,9.9999750000625e-06
mala,0.0
salty,-2.7499931250171874e-05
elbowed,0.0
nth,-4.99998750003125e-06
dress,9.9999750000625e-06
lucked,2.499993750015625e-06
condemn,-2.499993750015625e-06
teleport,0.0
crapola,0.0
fruition,0.0
freshly,3.499991250021875e-05
waffallonia,0.0
kreplach,-2.499993750015625e-06
plant,0.0
plans,2.7499931250171874e-05
liberace,-7.4999812500468745e-06
carls,7.4999812500468745e-06
soundtrack,-4.99998750003125e-06
tailend,0.0
gloppy,-9.9999750000625e-06
director,-1.2499968750078125e-05
appealed,-2.9999925000187498e-05
plank,1.2499968750078125e-05
pelmeni,0.0
patis,2.499993750015625e-06
leroy,9.9999750000625e-06
rowdy,2.7499931250171874e-05
broadcasting,0.0
daves,7.4999812500468745e-06
caballero,-2.499993750015625e-06
slime,0.0
helplessly,0.0
patio,-7.4999812500468745e-06
greats,-2.499993750015625e-06
ito,-4.99998750003125e-06
passages,0.0
incessantly,-7.4999812500468745e-06
lobsta,-4.99998750003125e-06
itd,0.0
kheema,9.9999750000625e-06
ita,7.4999812500468745e-06
attitude,-2.499993750015625e-05
wronged,0.0
etoh,2.499993750015625e-06
broadway,4.99998750003125e-06
itt,2.499993750015625e-06
alle,0.0
licks,2.499993750015625e-06
rapidly,-2.499993750015625e-06
alla,1.2499968750078125e-05
botulism,2.499993750015625e-06
allo,9.9999750000625e-06
gerald,0.0
buttercup,0.0
alli,0.0
2hours,0.0
alls,0.0
ruining,-9.9999750000625e-06
van,1.4999962500093749e-05
demitasse,4.99998750003125e-06
ally,0.0
lowell,0.0
snobs,9.9999750000625e-06
amelios,0.0
motley,9.9999750000625e-06
agitated,-1.2499968750078125e-05
skyland,4.99998750003125e-06
americain,0.0
snowball,-7.4999812500468745e-06
thereof,2.499993750015625e-06
habeneros,-4.99998750003125e-06
reticent,0.0
reassured,2.499993750015625e-06
designation,-2.499993750015625e-06
agro,0.0
coping,2.499993750015625e-06
userid,-1.4999962500093749e-05
labeling,-1.2499968750078125e-05
warped,0.0
todos,4.99998750003125e-06
basalmic,2.499993750015625e-06
neccessary,-7.4999812500468745e-06
wateringly,0.0
downside,4.749988125029687e-05
embarass,0.0
tanginess,-2.499993750015625e-06
crabstick,0.0
england,-2.499993750015625e-06
mums,0.0
kamut,0.0
critters,4.99998750003125e-06
grandmothers,9.9999750000625e-06
carvalho,0.0
girlish,7.4999812500468745e-06
tonite,-9.9999750000625e-06
eggroll,-7.4999812500468745e-06
blues,4.99998750003125e-06
nicaraguan,0.0
cantalope,2.499993750015625e-06
really,4.99998750003125e-06
embellishment,0.0
ftr,-9.9999750000625e-06
ftw,1.7499956250109376e-05
mockery,0.0
pepperjack,4.99998750003125e-06
mazatlan,0.0
piatti,0.0
piatto,-4.99998750003125e-06
hangers,-2.499993750015625e-06
nervously,0.0
teppanyaki,7.4999812500468745e-06
clafoutis,2.499993750015625e-06
ouest,2.499993750015625e-06
murmur,-2.499993750015625e-06
reared,0.0
retained,7.4999812500468745e-06
hawkeye,2.499993750015625e-06
anecdote,0.0
unmanned,0.0
mlife,-2.499993750015625e-06
clump,-1.7499956250109376e-05
exhibited,4.99998750003125e-06
karsten,0.0
sidewinder,0.0
major,-4.99998750003125e-05
nunthaporn,0.0
heuvos,0.0
marnell,2.499993750015625e-06
contender,2.2499943750140624e-05
inauthentic,1.7499956250109376e-05
kobi,7.4999812500468745e-06
florist,4.99998750003125e-06
ironing,-2.499993750015625e-06
halwa,-1.4999962500093749e-05
hott,9.9999750000625e-06
fuller,-9.9999750000625e-06
gennaro,-4.99998750003125e-06
elswhere,2.499993750015625e-06
visuals,-7.4999812500468745e-06
hote,0.0
custards,7.4999812500468745e-06
vidalia,-1.4999962500093749e-05
custardy,2.499993750015625e-06
syllables,0.0
molecular,7.4999812500468745e-06
implements,-2.499993750015625e-06
zeus,-4.99998750003125e-06
fonduta,0.0
depressingly,2.499993750015625e-06
zeppelin,7.4999812500468745e-06
croquettas,-2.499993750015625e-06
teeters,0.0
unrealistic,-4.99998750003125e-06
falfel,0.0
refilling,3.999990000025e-05
disrespected,-2.499993750015625e-06
kreme,1.2499968750078125e-05
vocal,0.0
refrain,-1.7499956250109376e-05
siopao,0.0
abysmally,0.0
stickiness,7.4999812500468745e-06
fireside,4.99998750003125e-06
weeeee,4.99998750003125e-06
pranksters,0.0
ovaltine,0.0
disenchanted,-4.99998750003125e-06
pajamas,2.499993750015625e-06
915pm,-4.99998750003125e-06
proportional,4.99998750003125e-06
micheladas,-7.4999812500468745e-06
bobbie,1.7499956250109376e-05
bouncing,-1.2499968750078125e-05
brace,2.499993750015625e-06
potaoes,0.0
firsthand,0.0
blackboard,1.4999962500093749e-05
swiftly,7.4999812500468745e-06
nasal,-2.499993750015625e-06
unused,4.99998750003125e-06
brooklyn,9.9999750000625e-06
colliding,0.0
oyster,0.0
________,0.0
overinflated,-2.499993750015625e-06
gaby,-4.99998750003125e-06
delice,-4.99998750003125e-06
salinity,0.0
artistic,9.9999750000625e-06
fashions,-9.9999750000625e-06
donkeys,-4.99998750003125e-06
maruchan,0.0
wishy,0.0
despise,4.99998750003125e-06
helen,2.499993750015625e-06
preperation,2.499993750015625e-06
moroccan,1.4999962500093749e-05
defended,-7.4999812500468745e-06
gretchen,4.99998750003125e-06
burrata,2.499993750015625e-05
outvoted,-2.499993750015625e-06
walgreen,-2.499993750015625e-06
mcclendon,0.0
bisques,0.0
dijonnaise,-2.499993750015625e-06
sayin,-2.7499931250171874e-05
noodley,2.499993750015625e-06
thoughout,-2.499993750015625e-06
sacrilege,-2.499993750015625e-06
wayne,1.2499968750078125e-05
equity,0.0
bismol,-7.4999812500468745e-06
cuba,0.0
giants,-7.4999812500468745e-06
talipia,0.0
occuring,0.0
beams,-9.9999750000625e-06
adheres,0.0
adhered,7.4999812500468745e-06
catina,-4.99998750003125e-06
edimame,-2.499993750015625e-06
veryyy,0.0
paddling,4.99998750003125e-06
disregarding,0.0
weaved,7.4999812500468745e-06
preying,0.0
facetious,2.499993750015625e-06
surrendering,0.0
weaver,0.0
weaves,-2.499993750015625e-06
approaching,0.0
manger,1.2499968750078125e-05
serioulsy,0.0
creator,2.499993750015625e-06
enabled,0.0
carrying,9.9999750000625e-06
nibble,7.4999812500468745e-06
byron,0.0
differentiation,-7.4999812500468745e-06
flavours,2.2499943750140624e-05
klingon,7.4999812500468745e-06
sulfur,-2.499993750015625e-06
manged,0.0
origami,0.0
knees,1.2499968750078125e-05
movin,0.0
ritz,-2.499993750015625e-06
unsettling,7.4999812500468745e-06
movie,2.499993750015625e-05
leg,0.0
diluted,-4.99998750003125e-06
rejecting,0.0
fabuloso,0.0
rito,1.2499968750078125e-05
crossword,-4.99998750003125e-06
kneed,-2.499993750015625e-06
lei,-4.99998750003125e-06
acidic,1.2499968750078125e-05
rite,-4.99998750003125e-06
mcmullans,0.0
clubbers,0.0
prepped,-1.7499956250109376e-05
europe,0.0
milder,1.9999950000125e-05
mildew,-2.499993750015625e-06
hardship,2.499993750015625e-06
brewing,3.7499906250234376e-05
overlapped,0.0
ephesus,4.99998750003125e-06
flatware,0.0
incinerated,-2.499993750015625e-06
kashman,0.0
authentico,-2.499993750015625e-06
parmesian,-4.99998750003125e-06
rehashing,-7.4999812500468745e-06
tootie,-1.2499968750078125e-05
patte,0.0
improved,1.9999950000125e-05
pdx,2.499993750015625e-06
influential,0.0
tootin,4.99998750003125e-06
offending,0.0
pdq,4.99998750003125e-06
patti,2.499993750015625e-06
improves,-2.9999925000187498e-05
peppercinis,4.99998750003125e-06
overzealous,0.0
pdf,-4.99998750003125e-06
approve,2.499993750015625e-06
pda,0.0
patty,-7.4999812500468745e-06
load,-1.2499968750078125e-05
minh,4.99998750003125e-06
loaf,2.2499943750140624e-05
moistness,4.99998750003125e-06
majesty,4.99998750003125e-06
etre,-4.99998750003125e-06
loan,-2.499993750015625e-06
northeastern,2.499993750015625e-06
darlene,0.0
coincidence,1.4999962500093749e-05
loat,0.0
scottish,-4.99998750003125e-06
sammy,2.499993750015625e-06
indefinite,0.0
devin,4.99998750003125e-06
devil,3.7499906250234376e-05
conveyor,2.499993750015625e-06
monthly,2.499993750015625e-05
novanta,0.0
intricacies,4.99998750003125e-06
carolinian,0.0
48oz,-2.499993750015625e-06
bloc,2.499993750015625e-06
mulligatawny,-2.499993750015625e-06
deduced,2.499993750015625e-06
sweetheart,0.0
sleeved,0.0
silenced,2.499993750015625e-06
caleb,2.499993750015625e-06
hind,-2.499993750015625e-06
abruzzo,0.0
bitchy,-7.4999812500468745e-06
silences,0.0
sleeves,1.4999962500093749e-05
quarterly,4.99998750003125e-06
sixer,2.499993750015625e-06
handling,1.9999950000125e-05
sweetbread,-4.99998750003125e-06
slyly,2.499993750015625e-06
coppola,-2.499993750015625e-06
superfood,-4.99998750003125e-06
mlk,-2.499993750015625e-06
knacks,2.499993750015625e-06
mls,0.0
bluenose,4.99998750003125e-06
evaluating,4.99998750003125e-06
kissing,0.0
robin,-2.9999925000187498e-05
scheduled,-1.4999962500093749e-05
sizeable,7.4999812500468745e-06
ducky,0.0
zeppoles,0.0
templeton,2.499993750015625e-06
folksy,0.0
calculator,7.4999812500468745e-06
belmont,-7.4999812500468745e-06
chencho,1.2499968750078125e-05
centennial,9.9999750000625e-06
triple,0.0
beautifully,1.9999950000125e-05
tacoma,-2.499993750015625e-06
chase,-2.2499943750140624e-05
mins,4.99998750003125e-06
shorted,-7.4999812500468745e-06
fibers,0.0
mint,9.9999750000625e-06
barilla,0.0
shorten,1.2499968750078125e-05
shorter,7.4999812500468745e-06
potsickers,0.0
gnudi,9.9999750000625e-06
virtually,-9.9999750000625e-06
wasteland,9.9999750000625e-06
displeased,-9.9999750000625e-06
snail,-1.9999950000125e-05
unlabeled,-7.4999812500468745e-06
gringos,4.99998750003125e-06
cigar,2.499993750015625e-06
stacy,2.2499943750140624e-05
popcorn,2.499993750015625e-06
viewing,7.4999812500468745e-06
jealously,0.0
pimento,2.7499931250171874e-05
stack,-1.4999962500093749e-05
staci,0.0
bruele,0.0
picky,9.9999750000625e-06
stephanie,-4.99998750003125e-06
panroast,0.0
picks,1.4999962500093749e-05
grower,4.99998750003125e-06
leona,0.0
leone,-4.99998750003125e-06
cajon,4.99998750003125e-06
dysart,-2.499993750015625e-06
untz,0.0
aroma,2.7499931250171874e-05
nacks,0.0
demerit,0.0
buko,7.4999812500468745e-06
unto,7.4999812500468745e-06
sandai,-2.499993750015625e-06
condiments,-1.2499968750078125e-05
danky,0.0
signals,0.0
fingerlings,-9.9999750000625e-06
grapefruit,2.9999925000187498e-05
crying,-1.2499968750078125e-05
input,0.0
danko,-2.499993750015625e-06
oberon,-9.9999750000625e-06
reverted,0.0
surprised,4.99998750003125e-06
quesa,0.0
queso,-7.4999812500468745e-06
sleeper,-7.4999812500468745e-06
nauseum,2.499993750015625e-06
neice,-4.99998750003125e-06
quest,-1.9999950000125e-05
quess,0.0
falcon,2.499993750015625e-06
appetiser,-4.99998750003125e-06
projects,-2.499993750015625e-06
flannel,7.4999812500468745e-06
jackfruit,2.499993750015625e-06
zingers,0.0
dengaku,2.499993750015625e-06
imposed,-2.499993750015625e-06
stylist,2.499993750015625e-06
hommus,0.0
cylinder,4.99998750003125e-06
consensus,1.2499968750078125e-05
communications,2.499993750015625e-06
stylish,3.7499906250234376e-05
cronies,0.0
disorder,-1.4999962500093749e-05
pertaining,-2.499993750015625e-06
gargle,0.0
moonen,-7.4999812500468745e-06
unloved,0.0
organizational,0.0
margueritas,-4.99998750003125e-06
molino,0.0
wonderul,0.0
lambics,0.0
oban,0.0
mummy,0.0
cheapness,-7.4999812500468745e-06
rugelach,0.0
religion,-4.99998750003125e-06
parisienne,-2.499993750015625e-06
muscat,-2.499993750015625e-06
calabrian,4.99998750003125e-06
dictates,-9.9999750000625e-06
smiths,-2.499993750015625e-06
clancy,-2.499993750015625e-06
nowhere,-2.2499943750140624e-05
chole,-2.499993750015625e-06
dictated,2.499993750015625e-06
aswell,-4.99998750003125e-06
mamita,0.0
errrr,2.499993750015625e-06
certificate,7.4999812500468745e-06
netflix,-2.499993750015625e-06
coexist,-2.499993750015625e-06
tartness,2.499993750015625e-06
helpfulness,7.4999812500468745e-06
stuart,9.9999750000625e-06
irked,7.4999812500468745e-06
cockburn,2.499993750015625e-06
repair,-9.9999750000625e-06
garbage,-1.7499956250109376e-05
prideful,0.0
recreate,1.4999962500093749e-05
servers,2.499993750015625e-05
appropriate,-7.4999812500468745e-06
serverd,-4.99998750003125e-06
hellhole,2.499993750015625e-06
sneaky,1.2499968750078125e-05
spending,-1.7499956250109376e-05
sneaks,4.99998750003125e-06
submit,-9.9999750000625e-06
custom,2.2499943750140624e-05
thirdly,-4.99998750003125e-06
addicting,4.749988125029687e-05
bridesmaids,0.0
flamin,0.0
greasewood,4.99998750003125e-06
chocolately,4.99998750003125e-06
donkatsu,0.0
atop,-1.7499956250109376e-05
assisting,-4.99998750003125e-06
coldest,0.0
meilleur,-4.99998750003125e-06
doo,-0.00010499973750065625
kimchis,0.0
coppa,4.99998750003125e-06
magnificant,-2.499993750015625e-06
corvina,-4.99998750003125e-06
alehouse,-2.499993750015625e-06
expierience,-2.499993750015625e-06
chessy,0.0
morocco,9.9999750000625e-06
slander,0.0
chesse,-9.9999750000625e-06
verification,0.0
doc,9.9999750000625e-06
continuously,9.9999750000625e-06
alarm,-4.99998750003125e-06
shrip,0.0
discolored,-2.499993750015625e-06
reconcile,0.0
oddity,2.499993750015625e-06
raging,7.4999812500468745e-06
likewise,1.2499968750078125e-05
surpassing,0.0
boboli,-2.499993750015625e-06
turnoff,0.0
rolling,7.4999812500468745e-06
midwood,1.9999950000125e-05
stoping,2.499993750015625e-06
rusans,4.99998750003125e-06
cheeper,0.0
taro,2.499993750015625e-06
sunken,-4.99998750003125e-06
tara,4.99998750003125e-06
invalid,0.0
tard,0.0
occasional,7.4999812500468745e-06
stepchild,0.0
tuff,-7.4999812500468745e-06
medchilada,0.0
edwardo,2.499993750015625e-06
scraps,-1.2499968750078125e-05
tarp,-2.499993750015625e-06
hustling,-9.9999750000625e-06
tart,-1.4999962500093749e-05
elements,0.0
scrub,-1.4999962500093749e-05
energetic,7.4999812500468745e-06
beginnings,-4.99998750003125e-06
gameday,7.4999812500468745e-06
scrum,4.99998750003125e-06
bussing,-2.499993750015625e-06
slice,-9.9999750000625e-06
dos,1.2499968750078125e-05
sticklers,0.0
ago,-1.2499968750078125e-05
furthest,4.99998750003125e-06
agm,-2.499993750015625e-06
texted,0.0
reasoned,-2.499993750015625e-06
scotch,2.499993750015625e-05
napping,-2.499993750015625e-06
dow,2.499993750015625e-06
feud,0.0
mulitas,2.499993750015625e-06
fransisco,4.99998750003125e-06
chillis,-4.99998750003125e-06
partial,-9.9999750000625e-06
sharply,2.499993750015625e-06
illustrates,-4.99998750003125e-06
scooped,-2.9999925000187498e-05
bhartha,-2.499993750015625e-06
existing,-4.99998750003125e-06
illustrated,0.0
jiggle,0.0
dainty,9.9999750000625e-06
gossip,2.499993750015625e-06
chillin,2.499993750015625e-06
centers,1.9999950000125e-05
churned,4.99998750003125e-06
detoured,0.0
cheapy,0.0
spiedies,0.0
concerned,-9.9999750000625e-06
naanwich,0.0
byrd,0.0
kadhai,0.0
cheapo,0.0
phuong,-2.499993750015625e-05
sorrynotsorry,0.0
sashami,0.0
newfangled,0.0
haircuts,-4.99998750003125e-06
postings,0.0
scarlett,0.0
torture,-1.4999962500093749e-05
continues,-1.7499956250109376e-05
12yr,-4.99998750003125e-06
manipulated,2.499993750015625e-06
lombo,0.0
continued,-3.7499906250234376e-05
timely,2.2499943750140624e-05
compulsion,-2.499993750015625e-06
marry,1.7499956250109376e-05
gettin,2.499993750015625e-06
quitting,0.0
bally,4.99998750003125e-06
lasagnette,0.0
athlete,2.499993750015625e-06
goji,0.0
gojo,0.0
donburi,-2.499993750015625e-06
overshadows,0.0
tunisian,-2.499993750015625e-06
pappadeaux,-2.499993750015625e-06
enclosed,-4.99998750003125e-06
yayyy,0.0
bajillion,-4.99998750003125e-06
odd,-1.7499956250109376e-05
ode,2.499993750015625e-06
apparatus,7.4999812500468745e-06
druken,0.0
uhmm,-2.499993750015625e-06
kafe,0.0
chickpeas,-4.99998750003125e-06
topgolf,1.4999962500093749e-05
dissapoint,0.0
lolly,-2.499993750015625e-06
slabs,2.499993750015625e-06
scenery,-3.499991250021875e-05
proliferation,0.0
celings,0.0
crunchified,7.4999812500468745e-06
respectively,2.499993750015625e-06
gathered,-1.2499968750078125e-05
delivering,-2.499993750015625e-06
douches,-2.499993750015625e-06
foodnetwork,-2.499993750015625e-06
douchey,-4.99998750003125e-06
dampening,0.0
fritatta,-2.499993750015625e-06
vinegar,1.9999950000125e-05
great,2.9999925000187498e-05
vinnys,0.0
ctr,0.0
receive,-1.7499956250109376e-05
involved,1.4999962500093749e-05
titanic,7.4999812500468745e-06
eatin,9.9999750000625e-06
grandchild,2.499993750015625e-06
defeat,1.4999962500093749e-05
grean,0.0
ctm,-1.7499956250109376e-05
yeehaw,0.0
popeyes,-3.499991250021875e-05
weekends,-7.4999812500468745e-06
involves,4.99998750003125e-06
coeliac,0.0
tipico,0.0
terrified,-7.4999812500468745e-06
bens,0.0
spiceless,0.0
sugar,9.9999750000625e-06
tools,2.499993750015625e-06
inconveniently,7.4999812500468745e-06
bent,-1.7499956250109376e-05
andreas,0.0
rutabaga,-4.99998750003125e-06
zip,0.0
illegal,1.4999962500093749e-05
figurative,2.499993750015625e-06
zig,7.4999812500468745e-06
duplicate,-2.499993750015625e-06
zia,2.499993750015625e-06
zin,2.499993750015625e-06
zio,0.0
doubling,-2.499993750015625e-06
nexus,0.0
gooooooood,0.0
polenta,-2.499993750015625e-06
aguacate,0.0
finery,-4.99998750003125e-06
opposing,0.0
transpired,-2.499993750015625e-06
bridgeville,9.9999750000625e-06
gladly,6.99998250004375e-05
dicing,0.0
pieces,-2.499993750015625e-05
chicarron,0.0
centurion,0.0
charity,7.4999812500468745e-06
high,-4.99998750003125e-06
phos,-7.4999812500468745e-06
balls,-1.2499968750078125e-05
animals,-2.2499943750140624e-05
retreated,0.0
pout,0.0
thir,-7.4999812500468745e-06
ballz,-9.9999750000625e-06
oh,1.4999962500093749e-05
pour,-1.7499956250109376e-05
thit,9.9999750000625e-06
cachaca,0.0
rubberized,0.0
thin,-2.2499943750140624e-05
fulfill,-4.99998750003125e-06
thia,2.499993750015625e-06
corpse,9.9999750000625e-06
thie,0.0
weaker,4.99998750003125e-06
quesadillas,0.0
drunchie,-7.4999812500468745e-06
tiles,-3.249991875020312e-05
ob,0.0
beni,2.499993750015625e-06
pieced,4.99998750003125e-06
bastardization,2.499993750015625e-06
toasting,-2.499993750015625e-06
purposed,-4.99998750003125e-06
newhaven,0.0
mannnnn,0.0
mutually,0.0
destroying,-2.499993750015625e-06
trumpet,9.9999750000625e-06
wares,7.4999812500468745e-06
droooool,2.499993750015625e-06
swisher,0.0
waren,0.0
establishment,-3.249991875020312e-05
puckered,-2.499993750015625e-06
oz,-1.2499968750078125e-05
contraption,0.0
abrasive,-2.499993750015625e-06
tien,1.2499968750078125e-05
oy,2.499993750015625e-06
halter,0.0
singular,-4.99998750003125e-06
tied,-7.4999812500468745e-06
halted,2.499993750015625e-06
bronzino,0.0
hitched,0.0
nailing,0.0
jonathon,0.0
preferring,-2.499993750015625e-06
bronzini,4.99998750003125e-06
tier,2.9999925000187498e-05
hougan,0.0
coast,2.499993750015625e-06
racks,1.4999962500093749e-05
autograph,4.99998750003125e-06
tieu,2.499993750015625e-06
2x2,7.4999812500468745e-06
22nd,-7.4999812500468745e-06
sendas,0.0
os,0.0
rhubarb,2.2499943750140624e-05
redundant,1.4999962500093749e-05
pyramids,0.0
watermelon,2.7499931250171874e-05
volunteers,-2.499993750015625e-06
erasing,-9.9999750000625e-06
torino,0.0
producer,-4.99998750003125e-06
produces,-1.2499968750078125e-05
krabby,0.0
guiseppe,0.0
doubtful,-2.499993750015625e-05
produced,2.499993750015625e-06
motorcycle,7.4999812500468745e-06
mejores,2.499993750015625e-06
crabby,-1.4999962500093749e-05
surgeons,0.0
cannellini,0.0
wowser,-2.499993750015625e-06
derelict,4.99998750003125e-06
salumi,1.9999950000125e-05
elites,7.4999812500468745e-06
gotham,1.2499968750078125e-05
louisianne,0.0
cuss,-7.4999812500468745e-06
louisianna,9.9999750000625e-06
repercussions,0.0
boltini,1.2499968750078125e-05
federico,-4.99998750003125e-06
coleslaws,0.0
bothering,-3.499991250021875e-05
cago,0.0
critically,2.499993750015625e-06
cage,0.0
transparent,1.2499968750078125e-05
coriander,1.9999950000125e-05
hallmarks,2.499993750015625e-06
undertaking,0.0
persis,0.0
traced,0.0
woodchuck,0.0
langka,-4.99998750003125e-06
vibrations,2.499993750015625e-06
tracey,0.0
frittata,-3.499991250021875e-05
persia,0.0
accompanied,1.7499956250109376e-05
osteria,-4.99998750003125e-06
unassumingly,2.499993750015625e-06
traces,4.99998750003125e-06
overextended,2.499993750015625e-06
exacerbated,2.499993750015625e-06
bdubs,4.99998750003125e-06
vowel,0.0
cheddary,0.0
society,-4.99998750003125e-06
meatheads,-2.499993750015625e-06
static,4.99998750003125e-06
ohfh6alqqq35niebd1exuw,0.0
cheddars,-1.2499968750078125e-05
grilles,-7.4999812500468745e-06
scammed,2.499993750015625e-06
tiem,4.99998750003125e-06
discs,-4.99998750003125e-06
freshman,-2.499993750015625e-06
soundly,0.0
04pm,0.0
shut,-9.9999750000625e-06
wallpaper,-4.99998750003125e-06
perish,2.499993750015625e-06
tempe,-7.4999812500468745e-06
godly,-7.4999812500468745e-06
bourgogne,7.4999812500468745e-06
tempo,1.4999962500093749e-05
motulenos,4.99998750003125e-06
temps,0.0
republique,2.499993750015625e-06
tempt,-4.99998750003125e-06
shun,2.499993750015625e-06
embarrass,2.499993750015625e-06
craving,2.499993750015625e-06
ramekin,-7.4999812500468745e-06
shui,-2.499993750015625e-05
canters,0.0
compote,-2.499993750015625e-06
compulsive,0.0
vineyards,0.0
zoran,0.0
champorado,2.499993750015625e-06
hindering,2.499993750015625e-06
pudding,3.499991250021875e-05
curtious,0.0
gilding,2.499993750015625e-06
ears,2.499993750015625e-06
scare,1.9999950000125e-05
cannonball,0.0
platonic,-7.4999812500468745e-06
humanly,-7.4999812500468745e-06
touring,2.499993750015625e-06
autographed,-2.499993750015625e-06
bjork,-4.99998750003125e-06
gatherings,-4.99998750003125e-06
decides,7.4999812500468745e-06
lolita,-4.99998750003125e-06
vixen,2.499993750015625e-06
brutopia,-2.499993750015625e-06
adjusted,7.4999812500468745e-06
behaves,2.499993750015625e-06
detailing,4.99998750003125e-06
imitate,-2.499993750015625e-06
decorations,1.4999962500093749e-05
bartend,-2.499993750015625e-06
belligerently,4.99998750003125e-06
travelled,-2.499993750015625e-06
npr,0.0
behaved,-2.499993750015625e-06
chese,7.4999812500468745e-06
tadas,0.0
laters,-2.499993750015625e-06
haves,4.99998750003125e-06
prety,-4.99998750003125e-06
sloppily,-1.2499968750078125e-05
suburbanite,0.0
mocktail,-7.4999812500468745e-06
unoccupied,-2.499993750015625e-06
talavera,0.0
grandpa,1.9999950000125e-05
carmi,0.0
haved,-7.4999812500468745e-06
elite,2.9999925000187498e-05
condone,2.499993750015625e-06
woodford,2.499993750015625e-06
extraordinarily,-1.2499968750078125e-05
appealing,-7.4999812500468745e-06
allure,9.9999750000625e-06
negatively,0.0
amble,-2.499993750015625e-06
ingenious,2.499993750015625e-06
tastykakes,4.99998750003125e-06
viewer,4.99998750003125e-06
partnership,-4.99998750003125e-06
abomination,-2.499993750015625e-06
ichi,2.499993750015625e-06
tessa,2.499993750015625e-06
tamago,2.499993750015625e-06
viewed,-4.99998750003125e-06
amandine,-4.99998750003125e-06
suki,2.499993750015625e-06
reloaded,0.0
klassy,0.0
infractions,-4.99998750003125e-06
bulkogi,-4.99998750003125e-06
seductive,7.4999812500468745e-06
persistence,0.0
toughest,0.0
pete,-2.499993750015625e-06
picado,0.0
allow,0.0
freestanding,7.4999812500468745e-06
voyage,-2.499993750015625e-06
picada,0.0
mandatory,-2.499993750015625e-06
15yrs,-2.499993750015625e-06
caputo,0.0
visa,-2.499993750015625e-06
reynas,-2.499993750015625e-06
vise,0.0
device,4.99998750003125e-06
amoroso,2.499993750015625e-06
vultures,0.0
fervent,0.0
ckn,0.0
stronger,-9.9999750000625e-06
enlist,-2.499993750015625e-06
cks,0.0
fiasco,-2.499993750015625e-06
wounded,0.0
atmosphere,9.9999750000625e-06
matsutake,0.0
assholes,0.0
centralized,2.499993750015625e-06
artificial,-3.249991875020312e-05
aiello,1.7499956250109376e-05
landshark,2.499993750015625e-06
gues,0.0
rough,-1.9999950000125e-05
trivial,2.499993750015625e-06
pause,0.0
versailles,2.499993750015625e-06
sangiovese,2.499993750015625e-06
spiffy,-1.4999962500093749e-05
jackpot,-2.499993750015625e-06
cranks,2.499993750015625e-06
hoegaarden,2.499993750015625e-06
familiar,2.499993750015625e-06
paletas,2.499993750015625e-06
cranky,9.9999750000625e-06
wiggly,-2.499993750015625e-06
appitizers,7.4999812500468745e-06
wiggle,-2.499993750015625e-06
familial,9.9999750000625e-06
vinegarette,7.4999812500468745e-06
lucki,-2.499993750015625e-06
hoses,-2.499993750015625e-06
h,7.4999812500468745e-06
wilmington,-4.99998750003125e-06
hosed,0.0
snafus,-4.99998750003125e-06
aperol,0.0
24hrs,0.0
grizz,4.99998750003125e-06
intervening,0.0
withstand,2.499993750015625e-06
btw,1.7499956250109376e-05
configured,0.0
crayons,2.499993750015625e-06
qty,4.99998750003125e-06
bellhop,0.0
btl,0.0
jardin,0.0
wird,-4.99998750003125e-06
wire,-4.99998750003125e-06
paseo,-4.99998750003125e-06
jurassic,9.9999750000625e-06
chuys,-2.499993750015625e-06
wirh,0.0
quickest,4.99998750003125e-06
unravel,2.499993750015625e-06
yasu,-2.499993750015625e-05
harsher,4.99998750003125e-06
youll,7.4999812500468745e-06
shoney,-2.499993750015625e-06
musaman,0.0
greatful,2.499993750015625e-06
explosive,4.99998750003125e-06
scrolls,0.0
bruges,4.99998750003125e-06
dogging,7.4999812500468745e-06
seaweeds,-2.499993750015625e-06
courtyard,-1.4999962500093749e-05
etait,-4.99998750003125e-06
interchangeable,0.0
weary,2.7499931250171874e-05
ofelia,0.0
mozza,2.499993750015625e-06
keto,0.0
seventeen,4.99998750003125e-06
tlt,-9.9999750000625e-06
ethnicities,-4.99998750003125e-06
ramp,4.99998750003125e-06
teharu,7.4999812500468745e-06
mixings,0.0
tlc,-4.99998750003125e-06
etc,3.7499906250234376e-05
eta,-7.4999812500468745e-06
rami,4.99998750003125e-06
puff,-1.4999962500093749e-05
rama,2.499993750015625e-06
chest,-2.7499931250171874e-05
strongly,2.9999925000187498e-05
toilet,-4.99998750003125e-05
upfront,-4.99998750003125e-06
tostadas,4.99998750003125e-06
pourer,0.0
powered,-7.4999812500468745e-06
silvia,2.499993750015625e-06
wonderous,2.499993750015625e-06
