,0.0
sugo,0.0
avert,1.333331555557926e-06
avery,2.666663111115852e-06
leaning,2.666663111115852e-06
dory,-5.333326222231704e-06
dore,0.0
dora,5.333326222231704e-06
dogwood,1.333331555557926e-06
dorm,-1.0666652444463408e-05
fraise,0.0
doro,1.333331555557926e-06
dori,0.0
dork,3.999994666673778e-06
pancreas,0.0
substance,-1.8666641777810962e-05
11oz,0.0
lychee,-6.666657777789629e-06
crappie,0.0
military,1.0666652444463408e-05
divide,0.0
explained,2.1333304888926816e-05
civilities,-1.333331555557926e-06
lynne,0.0
remnant,1.333331555557926e-06
pallet,7.999989333347556e-06
scoffed,-3.999994666673778e-06
txt,2.666663111115852e-06
cheating,1.333331555557926e-06
spoke,0.0
lycheetini,0.0
tardiness,0.0
overshadow,-6.666657777789629e-06
kettles,1.333331555557926e-06
bettis,-1.333331555557926e-06
vom,-3.999994666673778e-06
heralded,-1.333331555557926e-06
relay,-2.666663111115852e-06
relax,1.5999978666695112e-05
successful,-1.1999984000021333e-05
griswold,1.333331555557926e-06
taneko,6.666657777789629e-06
whirling,-1.333331555557926e-06
scuzzy,2.666663111115852e-06
hurt,3.999994666673778e-06
tying,1.333331555557926e-06
hurl,-2.666663111115852e-06
zumanity,-7.999989333347556e-06
uniburger,0.0
traumatic,0.0
famed,9.333320888905481e-06
blade,0.0
yelpy,1.333331555557926e-06
melons,-1.333331555557926e-06
casita,-2.666663111115852e-06
foodie,6.666657777789629e-06
household,1.333331555557926e-06
organized,-7.999989333347556e-06
dragons,-2.666663111115852e-06
melona,1.333331555557926e-06
organizer,0.0
preferably,-2.666663111115852e-06
yui,0.0
cielo,0.0
ginjo,-2.666663111115852e-06
yuh,1.333331555557926e-06
complaining,6.666657777789629e-06
damage,-2.666663111115852e-06
machine,-1.1999984000021333e-05
methodology,1.333331555557926e-06
cheetah,-2.666663111115852e-06
madagascar,0.0
preferable,2.666663111115852e-06
yul,-2.666663111115852e-06
gaming,-1.333331555557926e-06
cabbie,9.333320888905481e-06
boudreaux,1.333331555557926e-06
yun,5.333326222231704e-06
sippy,1.333331555557926e-06
cervezas,1.333331555557926e-06
misunderstanding,1.333331555557926e-06
diagram,0.0
possum,-7.999989333347556e-06
gamins,-1.333331555557926e-06
destined,2.666663111115852e-06
chump,1.333331555557926e-06
chums,0.0
siberia,0.0
deelicious,0.0
calves,0.0
effective,1.4666647111137185e-05
wins,1.333331555557926e-06
attracts,-1.4666647111137185e-05
luring,0.0
buggin,1.333331555557926e-06
beeping,-1.333331555557926e-06
snowballs,-2.666663111115852e-06
wino,5.333326222231704e-06
keeps,2.666663111115852e-06
endives,-2.666663111115852e-06
wind,7.999989333347556e-06
wine,-2.3999968000042666e-05
__,-1.333331555557926e-06
restriction,-3.999994666673778e-06
mabey,0.0
afterwards,-9.333320888905481e-06
vary,5.333326222231704e-06
fluffiness,-2.666663111115852e-06
lampshades,0.0
mabel,-1.333331555557926e-06
itadakimasu,-2.666663111115852e-06
diagonally,-2.666663111115852e-06
jennipho,3.999994666673778e-06
lovingly,5.333326222231704e-06
dobhan,-1.333331555557926e-06
directional,0.0
rankings,2.666663111115852e-06
sancerre,0.0
diffrent,0.0
juxtaposing,0.0
matured,1.333331555557926e-06
sloooooow,-1.0666652444463408e-05
bisquits,1.0666652444463408e-05
bethesda,0.0
pepperocini,-6.666657777789629e-06
christown,2.666663111115852e-06
enrich,0.0
enrico,-6.666657777789629e-06
commemorate,-1.333331555557926e-06
township,1.333331555557926e-06
silver,1.333331555557926e-06
duvel,3.999994666673778e-06
rumour,-6.666657777789629e-06
represents,-6.666657777789629e-06
repaint,0.0
queues,-1.333331555557926e-06
dumps,0.0
velas,-2.666663111115852e-06
medicore,-7.999989333347556e-06
interfering,3.999994666673778e-06
queued,-2.666663111115852e-06
misspellings,1.333331555557926e-06
yumtastic,3.999994666673778e-06
expectancy,2.666663111115852e-06
preceded,0.0
financial,-6.666657777789629e-06
woes,0.0
westmount,1.333331555557926e-06
distillery,-3.999994666673778e-06
pissy,-1.3333315555579258e-05
bowls,7.999989333347556e-06
precedes,1.333331555557926e-06
fortnight,0.0
chelada,0.0
ameliorate,1.333331555557926e-06
blinded,-1.333331555557926e-06
urbano,-5.333326222231704e-06
urbana,0.0
sms,0.0
urbane,-1.333331555557926e-06
flooded,2.666663111115852e-06
monieux,-3.999994666673778e-06
smh,-2.933329422227437e-05
smg,0.0
rented,-1.1999984000021333e-05
assured,3.999994666673778e-06
iruna,0.0
waddle,1.333331555557926e-06
midpoint,0.0
sensory,-6.666657777789629e-06
assures,-5.333326222231704e-06
ian,-1.333331555557926e-06
sensors,0.0
knit,-2.666663111115852e-06
metallica,3.999994666673778e-06
uiuc,6.666657777789629e-06
bates,0.0
dayum,3.999994666673778e-06
wolfgangs,2.666663111115852e-06
devastation,0.0
redonkulous,-1.333331555557926e-06
ups,2.666663111115852e-06
eatting,-1.333331555557926e-06
potions,0.0
suwanasak,0.0
grabbagreen,1.333331555557926e-06
shopper,0.0
shoppes,-3.999994666673778e-06
wasp,-1.333331555557926e-06
subtlety,-3.999994666673778e-06
wast,-2.666663111115852e-06
shopped,-1.333331555557926e-06
wash,5.333326222231704e-06
instruct,7.999989333347556e-06
pomegrante,1.333331555557926e-06
176,-1.333331555557926e-06
175,-9.333320888905481e-06
174,-2.666663111115852e-06
172,0.0
171,2.666663111115852e-06
170,-1.1999984000021333e-05
lister,0.0
nocochi,-5.333326222231704e-06
lego,5.333326222231704e-06
vargas,-3.999994666673778e-06
ravella,-2.666663111115852e-06
engagement,-2.666663111115852e-06
outstandingly,-3.999994666673778e-06
returns,-2.666663111115852e-06
touting,2.666663111115852e-06
listed,2.666663111115852e-06
blossoms,-7.999989333347556e-06
breadcrafters,-6.666657777789629e-06
fortuitous,0.0
legs,-3.999994666673778e-06
listen,-1.3333315555579258e-05
danish,7.999989333347556e-06
collapse,-1.333331555557926e-06
predictably,1.333331555557926e-06
fibrous,-9.333320888905481e-06
snooty,-9.333320888905481e-06
frowned,1.0666652444463408e-05
wisdom,0.0
modena,0.0
predictable,-1.4666647111137185e-05
24hours,-2.666663111115852e-06
outlay,-2.666663111115852e-06
heyyy,0.0
fufu,7.999989333347556e-06
outlaw,1.0666652444463408e-05
iteration,-1.7333310222253036e-05
omnivorous,-5.333326222231704e-06
seminars,-1.333331555557926e-06
faubourg,0.0
speediness,0.0
blackhawks,-1.333331555557926e-06
10min,0.0
groaning,1.333331555557926e-06
ilene,1.333331555557926e-06
cust,-2.666663111115852e-06
ioved,0.0
rasputin,1.333331555557926e-06
gymnasium,1.333331555557926e-06
daikokuya,2.666663111115852e-06
concrete,1.333331555557926e-06
60th,-2.666663111115852e-06
responsible,-9.333320888905481e-06
nagged,-2.666663111115852e-06
eagerly,9.333320888905481e-06
metallic,-3.999994666673778e-06
okie,-1.333331555557926e-06
causing,-1.333331555557926e-06
defiantly,1.3333315555579258e-05
responsibly,-5.333326222231704e-06
agressive,0.0
kangkong,0.0
margerita,5.333326222231704e-06
susie,-2.666663111115852e-06
miscalculated,1.333331555557926e-06
doin,3.999994666673778e-06
mystique,-6.666657777789629e-06
looming,0.0
victoria,5.333326222231704e-06
theatres,-2.666663111115852e-06
spouses,1.333331555557926e-06
horchatta,-3.999994666673778e-06
letter,5.333326222231704e-06
jumpin,6.666657777789629e-06
retaining,0.0
drought,-2.666663111115852e-06
episode,-1.3333315555579258e-05
ayce,2.266663644448474e-05
released,5.333326222231704e-06
grove,-3.999994666673778e-06
professor,3.999994666673778e-06
shinbay,0.0
4hrs,0.0
stratos,-2.666663111115852e-06
kisras,0.0
advisory,0.0
bomb,3.333328888894815e-05
departing,-1.333331555557926e-06
penang,-5.333326222231704e-06
tequila,-1.1999984000021333e-05
nominated,-3.999994666673778e-06
gauge,2.666663111115852e-06
shirley,7.999989333347556e-06
hungary,5.333326222231704e-06
gajar,2.666663111115852e-06
caper,-3.999994666673778e-06
lafontaine,1.333331555557926e-06
herbivore,0.0
shuffling,-1.333331555557926e-06
ment,0.0
menu,-1.0666652444463408e-05
pickeled,2.666663111115852e-06
buxom,1.333331555557926e-06
cupid,1.333331555557926e-06
mens,5.333326222231704e-06
theme,-5.333326222231704e-06
meni,0.0
mend,0.0
codfish,-1.333331555557926e-06
cousine,0.0
warmers,-1.333331555557926e-06
godzilla,-1.333331555557926e-06
lanai,2.666663111115852e-06
difara,-1.333331555557926e-06
reversal,0.0
fetish,0.0
naeng,0.0
chutney,-7.999989333347556e-06
sadface,-3.999994666673778e-06
ever,7.999989333347556e-06
excaliber,2.666663111115852e-06
piggy,1.5999978666695112e-05
flanked,1.333331555557926e-06
ine,-3.999994666673778e-06
shadyside,-1.3333315555579258e-05
tavarua,7.999989333347556e-06
bleu,2.666663111115852e-06
blew,2.666663111115852e-06
leasing,2.666663111115852e-06
beso,-5.333326222231704e-06
fair,6.666657777789629e-06
mamas,0.0
bled,0.0
centric,2.666663111115852e-06
imho,0.0
huntersville,-6.666657777789629e-06
fail,-2.666663111115852e-06
nocturnal,0.0
bleh,-1.1999984000021333e-05
best,3.1999957333390224e-05
senoran,2.666663111115852e-06
oceanic,2.666663111115852e-06
loafers,-3.999994666673778e-06
bisto,0.0
hunker,-2.666663111115852e-06
stealthy,0.0
score,-1.333331555557926e-06
prada,-5.333326222231704e-06
scorn,-1.333331555557926e-06
prado,-3.999994666673778e-06
pirate,0.0
preserve,-2.666663111115852e-06
claws,1.8666641777810962e-05
lamar,0.0
felony,1.333331555557926e-06
sera,2.666663111115852e-06
juliet,-2.666663111115852e-06
frequenters,0.0
twinkling,2.666663111115852e-06
cards,1.333331555557926e-06
dieting,-6.666657777789629e-06
mahimahi,3.999994666673778e-06
carbon,7.999989333347556e-06
goblet,-1.1999984000021333e-05
broccolini,-7.999989333347556e-06
blimpie,3.999994666673778e-06
bachelorette,-1.0666652444463408e-05
saurbraten,-1.333331555557926e-06
conclusions,-3.999994666673778e-06
adventurer,0.0
adventures,-5.333326222231704e-06
lightings,0.0
estates,0.0
normandy,1.333331555557926e-06
quests,-1.333331555557926e-06
adapted,1.333331555557926e-06
naples15,-2.666663111115852e-06
irresponsible,-5.333326222231704e-06
rednecks,-1.333331555557926e-06
lemak,-1.333331555557926e-06
happenin,-3.999994666673778e-06
canyon,-9.333320888905481e-06
beachy,0.0
darlin,0.0
250,-1.333331555557926e-06
lesters,-2.666663111115852e-06
255,-2.666663111115852e-06
penalize,2.666663111115852e-06
contestants,-3.999994666673778e-06
cardboard,-1.5999978666695112e-05
chloe,3.999994666673778e-06
pinball,2.1333304888926816e-05
chrome,1.333331555557926e-06
schmoozeaz,1.333331555557926e-06
830am,2.666663111115852e-06
extraction,3.999994666673778e-06
startled,-2.666663111115852e-06
plopping,-1.333331555557926e-06
okayish,-1.333331555557926e-06
incompetent,-1.5999978666695112e-05
angkor,3.999994666673778e-06
life,0.0
hospitalized,0.0
milfs,-1.333331555557926e-06
writting,0.0
naya,2.666663111115852e-06
ariana,0.0
moneys,-9.333320888905481e-06
lift,-6.666657777789629e-06
regaled,-1.333331555557926e-06
chile,-6.666657777789629e-06
child,-1.3333315555579258e-05
unexperienced,-1.333331555557926e-06
chill,0.0
mulligans,0.0
hoang,-1.4666647111137185e-05
adaptations,0.0
cheapened,-2.666663111115852e-06
taper,1.333331555557926e-06
oogle,0.0
visit,2.666663111115852e-06
suspense,1.333331555557926e-06
picturing,-2.666663111115852e-06
albiet,-1.333331555557926e-06
delicatessen,-5.333326222231704e-06
letdown,-7.999989333347556e-06
australia,-6.666657777789629e-06
piercings,-1.333331555557926e-06
chemex,0.0
madonna,-1.333331555557926e-06
doorman,-6.666657777789629e-06
tucson,5.333326222231704e-06
trusted,-3.999994666673778e-06
golds,-1.333331555557926e-06
ado,0.0
brixx,-1.333331555557926e-06
cumulative,-5.333326222231704e-06
decant,-1.333331555557926e-06
10yrs,-1.333331555557926e-06
haphazard,5.333326222231704e-06
babies,7.999989333347556e-06
ilios,-7.999989333347556e-06
dhu,-2.666663111115852e-06
demotion,-2.666663111115852e-06
fairly,6.666657777789629e-06
tops,1.333331555557926e-06
topo,0.0
stiffs,0.0
plonked,2.666663111115852e-06
jamm,0.0
romanelli,2.666663111115852e-06
pioneers,0.0
cooktop,-2.666663111115852e-06
khua,1.0666652444463408e-05
mamosas,-1.333331555557926e-06
dikon,-1.333331555557926e-06
stupendous,-2.666663111115852e-06
overindulgent,-1.333331555557926e-06
phillipe,2.666663111115852e-06
bonne,6.666657777789629e-06
nachos,-2.666663111115852e-06
technicolor,2.666663111115852e-06
wahh,0.0
opinions,3.999994666673778e-06
krob,3.999994666673778e-06
givin,0.0
bugogi,0.0
expensively,-1.333331555557926e-06
forsaken,-6.666657777789629e-06
disguise,-1.333331555557926e-06
financially,-3.999994666673778e-06
plight,0.0
cellophane,0.0
jumpers,3.999994666673778e-06
alum,3.999994666673778e-06
broncos,2.666663111115852e-06
ideal,-2.666663111115852e-06
genevieve,-3.999994666673778e-06
macdonald,3.999994666673778e-06
collections,0.0
beanless,0.0
casually,3.999994666673778e-06
possible,-9.333320888905481e-06
firmer,3.999994666673778e-06
possibly,5.333326222231704e-06
birth,1.3333315555579258e-05
pizookie,-1.333331555557926e-06
unique,1.1999984000021333e-05
massively,-3.999994666673778e-06
merkato,7.999989333347556e-06
articulated,2.666663111115852e-06
malts,-2.666663111115852e-06
seaside,-3.999994666673778e-06
pappadeux,0.0
steph,2.666663111115852e-06
pavement,0.0
busses,2.666663111115852e-06
steps,-1.333331555557926e-06
braunschweiger,0.0
bonkers,-2.666663111115852e-06
maciano,-2.666663111115852e-06
truncated,-1.333331555557926e-06
michellin,0.0
deluge,1.333331555557926e-06
oppurtunity,0.0
physician,0.0
kuge,0.0
sure,-6.666657777789629e-06
dirtiness,-2.666663111115852e-06
juicers,2.666663111115852e-06
fot,-5.333326222231704e-06
gasps,2.666663111115852e-06
attendees,2.666663111115852e-06
okra,7.999989333347556e-06
ums,0.0
circumvent,2.666663111115852e-06
fox,3.999994666673778e-06
ume,1.333331555557926e-06
circ,0.0
fog,7.999989333347556e-06
umc,2.666663111115852e-06
umm,-3.999994666673778e-06
fom,-3.999994666673778e-06
foo,5.333326222231704e-06
foh,0.0
ciro,-1.333331555557926e-06
pinched,1.333331555557926e-06
langostinos,1.333331555557926e-06
giftcard,-6.666657777789629e-06
betrayal,1.333331555557926e-06
dental,-7.999989333347556e-06
lefty,-3.999994666673778e-06
rhone,2.666663111115852e-06
shifting,1.333331555557926e-06
pincher,2.666663111115852e-06
pinches,-1.1999984000021333e-05
falaffel,-2.666663111115852e-06
transcends,-1.333331555557926e-06
maizies,1.333331555557926e-06
derailed,-1.333331555557926e-06
dollars,-1.4666647111137185e-05
rebuffed,0.0
despair,1.333331555557926e-06
learning,-5.333326222231704e-06
emilio,1.333331555557926e-06
emilia,-1.333331555557926e-06
emilie,1.333331555557926e-06
ffs,0.0
nixon,1.333331555557926e-06
kous,0.0
dusted,-2.666663111115852e-06
mambo,1.333331555557926e-06
reducing,-1.333331555557926e-06
beneath,9.333320888905481e-06
panorama,1.333331555557926e-06
avail,-6.666657777789629e-06
width,0.0
bollocks,1.333331555557926e-06
sushiya,1.333331555557926e-06
halls,0.0
happy,1.3333315555579258e-05
rockaberry,7.999989333347556e-06
sorbet,5.333326222231704e-06
latex,-5.333326222231704e-06
fascination,1.333331555557926e-06
sundaes,1.333331555557926e-06
tigers,3.999994666673778e-06
paypal,-1.333331555557926e-06
gripes,-3.999994666673778e-06
arepas,1.1999984000021333e-05
hemisphere,5.333326222231704e-06
penazzi,1.333331555557926e-06
griped,3.999994666673778e-06
creperies,-2.666663111115852e-06
silliness,2.666663111115852e-06
panela,1.333331555557926e-06
peso,-1.333331555557926e-06
vanguard,0.0
pest,-1.333331555557926e-06
torturing,1.333331555557926e-06
mighty,1.5999978666695112e-05
panels,-5.333326222231704e-06
juvenile,0.0
proud,9.333320888905481e-06
liberal,-3.999994666673778e-06
cassis,-2.666663111115852e-06
tournament,-1.7333310222253036e-05
proven,0.0
crumble,-1.1999984000021333e-05
soothe,2.666663111115852e-06
khi,-2.666663111115852e-06
crumbly,-1.1999984000021333e-05
exist,-1.333331555557926e-06
kho,0.0
kha,3.999994666673778e-06
errrrr,2.666663111115852e-06
dealer,5.333326222231704e-06
cassie,1.333331555557926e-06
posting,1.333331555557926e-06
crutches,-2.666663111115852e-06
protested,-5.333326222231704e-06
solicitation,1.333331555557926e-06
14pm,0.0
accomodating,-1.333331555557926e-06
actor,5.333326222231704e-06
republic,-3.999994666673778e-06
conferring,-1.333331555557926e-06
developers,0.0
invested,1.333331555557926e-06
adrianne,0.0
adrianna,-1.333331555557926e-06
nxt,3.999994666673778e-06
spades,5.333326222231704e-06
sniffed,0.0
ottawa,2.666663111115852e-06
octoberfest,-1.333331555557926e-06
samphire,2.666663111115852e-06
disorganization,-5.333326222231704e-06
peacock,0.0
novelty,-2.5333299555600593e-05
savoryness,2.666663111115852e-06
avalanche,0.0
gallbladder,1.333331555557926e-06
jarring,-5.333326222231704e-06
yerm,0.00022933302755596326
venice,1.0666652444463408e-05
ver,5.333326222231704e-06
midwesterners,0.0
rousing,1.333331555557926e-06
mailan,2.666663111115852e-06
vez,0.0
vey,3.999994666673778e-06
veg,7.999989333347556e-06
ved,0.0
talian,0.0
himalaya,1.333331555557926e-06
veterans,0.0
misted,6.666657777789629e-06
dragonfly,-6.666657777789629e-06
prepaid,-5.333326222231704e-06
kumar,-5.333326222231704e-06
retuned,0.0
farro,0.0
mourn,-2.666663111115852e-06
servicing,-2.666663111115852e-06
5min,3.999994666673778e-06
consistencies,1.333331555557926e-06
sonora,-7.999989333347556e-06
mahi,2.666663111115852e-06
solves,1.333331555557926e-06
solver,3.999994666673778e-06
tear,1.1999984000021333e-05
teas,2.1333304888926816e-05
ollie,3.999994666673778e-06
teat,0.0
geeze,0.0
solved,3.999994666673778e-06
subway,-1.7333310222253036e-05
hittin,-3.999994666673778e-06
team,7.999989333347556e-06
bonfire,1.333331555557926e-06
prevent,3.999994666673778e-06
certianly,-2.666663111115852e-06
steaky,2.666663111115852e-06
minion,5.333326222231704e-06
fingernail,0.0
steaks,-5.333326222231704e-06
erotic,0.0
lagasse,3.999994666673778e-06
catatonic,0.0
jamison,0.0
educate,1.333331555557926e-06
cleanliness,-1.5999978666695112e-05
freakn,1.333331555557926e-06
current,-2.666663111115852e-06
freaks,3.999994666673778e-06
deadening,-1.333331555557926e-06
freaky,-7.999989333347556e-06
odor,-7.999989333347556e-06
illegally,1.333331555557926e-06
insult,-2.1333304888926816e-05
amalgam,1.333331555557926e-06
sakina,-2.666663111115852e-06
polibertos,-2.666663111115852e-06
addictingly,1.333331555557926e-06
undercooking,2.666663111115852e-06
studied,-2.666663111115852e-06
wherever,2.666663111115852e-06
commonly,2.666663111115852e-06
vivant,1.333331555557926e-06
persnickety,5.333326222231704e-06
jammin,-3.999994666673778e-06
crumbled,-7.999989333347556e-06
orignal,0.0
studies,0.0
smokier,3.999994666673778e-06
carousing,-2.666663111115852e-06
carpets,0.0
ipa,1.0666652444463408e-05
love,1.8666641777810962e-05
stockton,0.0
