old country,3.999992000016e-06
great waiters,0.0
ordered calzone,3.999992000016e-06
good sort,0.0
orange table,1.999996000008e-06
finally comes,3.999992000016e-06
difference quality,-3.999992000016e-06
food placed,5.999988000024e-06
food owners,0.0
50 great,-7.999984000032e-06
tea food,1.999996000008e-06
diners drive,-1.3999972000056e-05
one word,0.0
service vegas,-3.999992000016e-06
good yummy,5.999988000024e-06
mile drive,5.999988000024e-06
shrimp steak,1.999996000008e-06
yelp ordered,-7.999984000032e-06
eating also,0.0
us paid,3.999992000016e-06
much first,1.999996000008e-06
order oh,-1.999996000008e-06
order ok,-7.999984000032e-06
buffet really,1.1999976000048e-05
buffet fare,-3.999992000016e-06
definitely overpriced,-5.999988000024e-06
soon sure,1.999996000008e-06
wait person,-5.999988000024e-06
think try,-2.3999952000096e-05
loud even,-5.999988000024e-06
hour drive,9.99998000004e-06
three entrees,5.999988000024e-06
see fuss,-3.999992000016e-06
one bit,1.999996000008e-06
1 item,0.0
could cooked,5.999988000024e-06
first see,-1.999996000008e-06
love taste,1.999996000008e-06
ordered little,7.999984000032e-06
say people,0.0
everyone knows,-3.999992000016e-06
although good,-5.999988000024e-06
found anywhere,5.999988000024e-06
hummus pita,-3.999992000016e-06
also mention,-5.999988000024e-06
place drink,-9.99998000004e-06
place yes,0.0
taste flavor,3.999992000016e-06
restaurant two,-5.999988000024e-06
plates food,9.99998000004e-06
even feel,3.999992000016e-06
2 visits,5.999988000024e-06
parmesan sandwich,-1.999996000008e-06
though overall,-7.999984000032e-06
long find,-1.999996000008e-06
sunday church,1.999996000008e-06
place co,0.0
comes salad,1.999996000008e-06
brown color,-9.99998000004e-06
started good,-5.999988000024e-06
def go,1.3999972000056e-05
take something,-3.999992000016e-06
meat section,-1.999996000008e-06
one enjoy,-1.999996000008e-06
anything else,0.0
surprisingly really,5.999988000024e-06
probably better,-3.999992000016e-06
meat choices,7.999984000032e-06
fun well,7.999984000032e-06
end good,5.999988000024e-06
enjoy dinner,-1.999996000008e-06
sandwiches came,1.999996000008e-06
ate inside,5.999988000024e-06
reason ever,-1.999996000008e-06
said fresh,0.0
enjoyed eating,-3.999992000016e-06
else come,5.999988000024e-06
make little,0.0
perfect dipping,0.0
best wine,3.999992000016e-06
much larger,5.999988000024e-06
good baked,-1.1999976000048e-05
birthday special,0.0
side delicious,5.999988000024e-06
glad first,9.99998000004e-06
reason even,0.0
large meal,1.999996000008e-06
level heat,3.999992000016e-06
spicy loved,0.0
job would,7.999984000032e-06
point would,0.0
delicious toppings,-3.999992000016e-06
sized shrimp,3.999992000016e-06
time believe,-3.999992000016e-06
drink list,1.999996000008e-06
bread made,3.999992000016e-06
already made,-5.999988000024e-06
really help,-7.999984000032e-06
ever super,-1.999996000008e-06
especially service,7.999984000032e-06
pear gorgonzola,5.999988000024e-06
live scottsdale,-1.999996000008e-06
thai spring,-3.999992000016e-06
sauce bland,-1.7999964000072e-05
hope stay,1.7999964000072e-05
recommend anybody,1.999996000008e-06
back sandwich,-1.999996000008e-06
chips ok,-9.99998000004e-06
shopping plaza,3.999992000016e-06
meal ate,-3.999992000016e-06
service bring,-1.999996000008e-06
cheese extra,1.999996000008e-06
new american,7.999984000032e-06
pretzel bun,7.999984000032e-06
waiter quick,0.0
buy two,7.999984000032e-06
fan red,5.999988000024e-06
good lady,1.999996000008e-06
cheese plus,5.999988000024e-06
every bite,0.0
long pizza,-3.999992000016e-06
rolls beef,-3.999992000016e-06
sort place,-1.5999968000064e-05
recommend eating,0.0
fresh well,3.999992000016e-06
uptown charlotte,5.999988000024e-06
visit decided,-1.999996000008e-06
place welcoming,1.999996000008e-06
soup egg,3.999992000016e-06
much pleasant,-3.999992000016e-06
taste great,-3.999992000016e-06
yukon gold,-1.999996000008e-06
rack lamb,-1.999996000008e-06
24 hr,-3.999992000016e-06
little wait,-1.999996000008e-06
knots good,1.999996000008e-06
saturday wait,5.999988000024e-06
adventurous eater,3.999992000016e-06
drinks would,-7.999984000032e-06
good another,1.999996000008e-06
restaurant noticed,-1.999996000008e-06
served time,1.999996000008e-06
flatbread pizzas,3.999992000016e-06
selections food,-1.999996000008e-06
sitting window,-1.1999976000048e-05
like street,0.0
made worth,1.999996000008e-06
eating good,-3.999992000016e-06
back charlotte,1.1999976000048e-05
get pho,-3.999992000016e-06
always tell,-3.999992000016e-06
specials happy,-7.999984000032e-06
came together,7.999984000032e-06
nicely decorated,0.0
great appetizers,1.999996000008e-06
micro brew,1.3999972000056e-05
prices seemed,9.99998000004e-06
outdoor bar,-3.999992000016e-06
little run,-5.999988000024e-06
hotel get,0.0
feel less,-3.999992000016e-06
side really,-3.999992000016e-06
fresh sashimi,1.999996000008e-06
think done,-1.999996000008e-06
work like,0.0
bread even,0.0
pie amazing,7.999984000032e-06
bacon bread,5.999988000024e-06
drink sat,-7.999984000032e-06
ask put,-3.999992000016e-06
finally give,3.999992000016e-06
dinner past,0.0
sure happened,-1.999996000008e-06
server incredibly,1.999996000008e-06
ordered fantastic,-9.99998000004e-06
restaurant service,3.999992000016e-06
incredible experience,7.999984000032e-06
flavorful meat,7.999984000032e-06
food times,3.999992000016e-06
christmas party,1.999996000008e-06
night hours,5.999988000024e-06
rose crown,-5.999988000024e-06
started dinner,-1.999996000008e-06
beans excellent,-1.999996000008e-06
husband still,3.999992000016e-06
husband tried,3.999992000016e-06
awesome salad,0.0
better tacos,-3.999992000016e-06
day great,1.999996000008e-06
good corn,-3.999992000016e-06
must good,0.0
amazing tried,1.3999972000056e-05
ordered order,1.999996000008e-06
love finding,9.99998000004e-06
red wine,1.3999972000056e-05
chicken satay,9.99998000004e-06
wonderful things,0.0
place definite,-3.999992000016e-06
three orders,3.999992000016e-06
sure like,-3.999992000016e-06
room stomach,5.999988000024e-06
like sandwiches,0.0
one meals,3.999992000016e-06
cake one,-1.999996000008e-06
food take,5.999988000024e-06
seafood chowder,3.999992000016e-06
seating service,1.999996000008e-06
refill soda,1.999996000008e-06
front said,1.999996000008e-06
visit nice,0.0
smoked bacon,3.999992000016e-06
collard greens,1.1999976000048e-05
sour cream,-7.999984000032e-06
every dollar,-1.999996000008e-06
ambiance lovely,-1.999996000008e-06
making great,7.999984000032e-06
long like,-1.999996000008e-06
using fresh,-1.999996000008e-06
review long,0.0
crispy edges,7.999984000032e-06
went ordered,-1.3999972000056e-05
door got,-5.999988000024e-06
fish special,-7.999984000032e-06
papaya salad,-1.3999972000056e-05
eat shrimp,-3.999992000016e-06
small parties,9.99998000004e-06
makes look,-3.999992000016e-06
places say,1.999996000008e-06
15 minute,1.999996000008e-06
top bar,1.999996000008e-06
glasses empty,5.999988000024e-06
soup bit,-1.3999972000056e-05
cheese loved,5.999988000024e-06
favorite burger,1.5999968000064e-05
way experience,-1.999996000008e-06
back asked,-9.99998000004e-06
hope food,-5.999988000024e-06
better cooked,0.0
cheese dip,-5.999988000024e-06
four pieces,-3.999992000016e-06
place families,3.999992000016e-06
next two,-7.999984000032e-06
ate today,3.999992000016e-06
drinks small,1.999996000008e-06
beautiful delicious,0.0
order appetizers,-7.999984000032e-06
best eaten,0.0
get loud,3.999992000016e-06
quickly went,3.999992000016e-06
get time,0.0
pizza pasta,7.999984000032e-06
side caesar,-5.999988000024e-06
leave table,-5.999988000024e-06
vegas restaurant,-3.999992000016e-06
make awesome,1.999996000008e-06
massaman curry,5.999988000024e-06
line door,5.999988000024e-06
almost sweet,7.999984000032e-06
food breakfast,-1.999996000008e-06
bread come,1.999996000008e-06
oh like,7.999984000032e-06
god place,5.999988000024e-06
ordering process,-5.999988000024e-06
ok order,-3.999992000016e-06
server knowledgable,1.999996000008e-06
salmon served,-3.999992000016e-06
go burgers,0.0
mustard dressing,-1.999996000008e-06
overall fun,1.1999976000048e-05
order per,0.0
etc nothing,1.999996000008e-06
side spicy,1.1999976000048e-05
love patio,5.999988000024e-06
one loved,5.999988000024e-06
think anyone,-9.99998000004e-06
empty food,0.0
yet good,3.999992000016e-06
little everything,-1.999996000008e-06
decor beautiful,-5.999988000024e-06
sushi valley,5.999988000024e-06
mouth feel,-3.999992000016e-06
time honestly,-1.999996000008e-06
steak skewers,-3.999992000016e-06
burgers pretty,1.999996000008e-06
burger get,-1.999996000008e-06
mind food,5.999988000024e-06
around midnight,-7.999984000032e-06
different salads,1.999996000008e-06
next days,5.999988000024e-06
come lunch,3.999992000016e-06
better value,1.999996000008e-06
got bill,-5.999988000024e-06
fourth star,9.99998000004e-06
night menu,1.999996000008e-06
great hangover,1.999996000008e-06
definitely list,3.999992000016e-06
packed saturday,1.999996000008e-06
people vegas,0.0
class service,1.999996000008e-06
tail soup,3.999992000016e-06
bacon blue,0.0
mint tea,0.0
waiter little,1.999996000008e-06
however going,-3.999992000016e-06
wrong good,-5.999988000024e-06
back chicago,3.999992000016e-06
recommend getting,-5.999988000024e-06
spinach side,-1.999996000008e-06
cajun albacore,7.999984000032e-06
drink nice,3.999992000016e-06
fish curry,1.999996000008e-06
yelp page,-5.999988000024e-06
enough feed,-5.999988000024e-06
servers friendly,9.99998000004e-06
think get,9.99998000004e-06
butter top,5.999988000024e-06
green juice,1.1999976000048e-05
thing enjoyed,-2.3999952000096e-05
best long,3.999992000016e-06
get bbq,1.999996000008e-06
part though,7.999984000032e-06
best biscuits,7.999984000032e-06
without doubt,3.999992000016e-06
get hands,3.999992000016e-06
waiter apologized,-3.999992000016e-06
decided lunch,0.0
long black,-1.999996000008e-06
chips drink,7.999984000032e-06
waiting minutes,-1.999996000008e-06
full glass,0.0
could ask,7.999984000032e-06
pleasantly surprised,9.99998000004e-06
paid meal,7.999984000032e-06
saved us,-3.999992000016e-06
lemon drop,0.0
back beer,-1.999996000008e-06
cut knife,0.0
sure keep,-3.999992000016e-06
cream guacamole,5.999988000024e-06
expected pay,-1.999996000008e-06
spot stop,7.999984000032e-06
pork chili,5.999988000024e-06
hungry leave,1.999996000008e-06
fine print,-7.999984000032e-06
dinner buffet,-1.1999976000048e-05
40 min,-1.1999976000048e-05
hop skip,1.999996000008e-06
staff friendly,5.999988000024e-06
solid restaurant,7.999984000032e-06
delicious chips,1.3999972000056e-05
lots wood,-3.999992000016e-06
minutes long,-3.999992000016e-06
broth great,1.999996000008e-06
us rude,-3.999992000016e-06
pretty rare,1.999996000008e-06
walk order,1.999996000008e-06
waiter recommendation,5.999988000024e-06
sweet treat,1.1999976000048e-05
would felt,-3.999992000016e-06
social deal,-3.999992000016e-06
overall thought,1.999996000008e-06
paris hotel,3.999992000016e-06
really though,-5.999988000024e-06
bar decided,0.0
think ask,-3.999992000016e-06
really simple,7.999984000032e-06
never think,-1.999996000008e-06
probably thing,-5.999988000024e-06
traditional gyro,-5.999988000024e-06
wings okay,3.999992000016e-06
great try,7.999984000032e-06
girlfriend got,-7.999984000032e-06
knew getting,-3.999992000016e-06
came apologize,-1.999996000008e-06
5 rolls,-3.999992000016e-06
workers really,-1.999996000008e-06
two giant,0.0
rice ordered,7.999984000032e-06
type dish,3.999992000016e-06
everyone would,5.999988000024e-06
although sure,9.99998000004e-06
bland much,-3.999992000016e-06
restaurants never,-1.999996000008e-06
noticed table,3.999992000016e-06
modern yet,1.999996000008e-06
selection though,-1.5999968000064e-05
us actually,1.999996000008e-06
probably come,-7.999984000032e-06
go anyway,3.999992000016e-06
wine glasses,1.999996000008e-06
also made,-3.999992000016e-06
server best,-1.999996000008e-06
day visited,1.999996000008e-06
place across,-3.999992000016e-06
seated waited,0.0
think safe,0.0
soon arrived,3.999992000016e-06
instead taking,1.999996000008e-06
drink could,-9.99998000004e-06
normal dinner,-1.999996000008e-06
service family,-1.999996000008e-06
time different,-7.999984000032e-06
rice paper,1.999996000008e-06
back bringing,1.999996000008e-06
huge one,3.999992000016e-06
ordered dozen,1.999996000008e-06
fresh mushrooms,7.999984000032e-06
hu tieu,0.0
bar type,-1.999996000008e-06
would willing,-5.999988000024e-06
environment great,0.0
right happy,3.999992000016e-06
restaurant may,0.0
tasted quite,3.999992000016e-06
place satisfy,0.0
burgers still,-3.999992000016e-06
sides like,-1.999996000008e-06
clean cozy,5.999988000024e-06
still know,-5.999988000024e-06
open doors,-3.999992000016e-06
bread sweet,0.0
perhaps next,-3.999992000016e-06
bread thick,0.0
always pleased,1.1999976000048e-05
one want,3.999992000016e-06
drinks overpriced,-9.99998000004e-06
looks better,0.0
say would,-3.999992000016e-06
fact everything,1.999996000008e-06
long waited,3.999992000016e-06
coffee shop,3.999992000016e-06
spent lot,0.0
got get,-3.999992000016e-06
better ones,1.999996000008e-06
tom kha,-5.999988000024e-06
take chance,0.0
much expensive,3.999992000016e-06
spot service,-1.999996000008e-06
going know,0.0
patio patio,3.999992000016e-06
soda fountain,9.99998000004e-06
thin chewy,1.999996000008e-06
much went,9.99998000004e-06
make dining,0.0
go crazy,-1.3999972000056e-05
highest quality,1.3999972000056e-05
first taste,7.999984000032e-06
things might,-3.999992000016e-06
always enjoyed,3.999992000016e-06
good fine,1.999996000008e-06
good find,5.999988000024e-06
sandwich one,-5.999988000024e-06
server ordered,0.0
location friendly,0.0
favorite eat,1.999996000008e-06
service beautiful,5.999988000024e-06
though recommend,3.999992000016e-06
thick rich,-5.999988000024e-06
think went,0.0
wow amazing,5.999988000024e-06
ate entire,-1.999996000008e-06
order ready,0.0
friendly patient,1.999996000008e-06
amazing cocktails,5.999988000024e-06
let make,-3.999992000016e-06
veggies sauce,9.99998000004e-06
favorite rolls,1.1999976000048e-05
hearty portion,0.0
size well,9.99998000004e-06
crust super,1.999996000008e-06
willing help,5.999988000024e-06
order gave,0.0
everything even,7.999984000032e-06
ordered enchiladas,1.999996000008e-06
bun bo,5.999988000024e-06
made best,1.999996000008e-06
offer nice,-5.999988000024e-06
love italian,7.999984000032e-06
also nice,7.999984000032e-06
placed food,-1.999996000008e-06
food person,-3.999992000016e-06
great late,3.999992000016e-06
far could,1.999996000008e-06
horrible attitude,-7.999984000032e-06
took back,-5.999988000024e-06
sit wherever,9.99998000004e-06
peach ale,-5.999988000024e-06
lunch eat,3.999992000016e-06
buffet worth,1.999996000008e-06
amazing attentive,7.999984000032e-06
nice casual,5.999988000024e-06
would include,-1.999996000008e-06
place employees,-1.999996000008e-06
find quality,3.999992000016e-06
quite worth,-3.999992000016e-06
problems food,1.999996000008e-06
week always,-9.99998000004e-06
gave name,-5.999988000024e-06
ordered definitely,-3.999992000016e-06
trip phoenix,9.99998000004e-06
brightly colored,-3.999992000016e-06
wines glass,1.999996000008e-06
clean also,1.999996000008e-06
favorite far,9.99998000004e-06
time serve,-1.5999968000064e-05
1000 island,1.999996000008e-06
restaurant less,-3.999992000016e-06
cups water,-1.999996000008e-06
francisco bay,-1.999996000008e-06
asked make,1.999996000008e-06
ridiculous amount,0.0
salad comes,1.999996000008e-06
rice macaroni,-1.999996000008e-06
open door,-1.999996000008e-06
meat ever,3.999992000016e-06
liquor store,0.0
wynn hotel,3.999992000016e-06
short trip,3.999992000016e-06
eat pizza,0.0
pizza course,0.0
cookies good,-7.999984000032e-06
asked things,-5.999988000024e-06
guess never,-9.99998000004e-06
lot bigger,1.1999976000048e-05
service beyond,-1.999996000008e-06
great choices,5.999988000024e-06
reviews online,-3.999992000016e-06
stars thought,3.999992000016e-06
though actually,-9.99998000004e-06
chuck e,5.999988000024e-06
meat even,-3.999992000016e-06
quality variety,0.0
guess since,-7.999984000032e-06
everyone enjoy,1.999996000008e-06
dinner back,-5.999988000024e-06
rye bread,7.999984000032e-06
asparagus salad,-3.999992000016e-06
amount cheese,-1.999996000008e-06
server left,-7.999984000032e-06
eat thing,7.999984000032e-06
took 25,0.0
shared large,-1.999996000008e-06
always like,1.999996000008e-06
still frozen,-1.5999968000064e-05
remember much,1.999996000008e-06
home thought,0.0
low calorie,-1.999996000008e-06
maybe ask,5.999988000024e-06
eat think,-5.999988000024e-06
brown sauce,-5.999988000024e-06
taste texture,-7.999984000032e-06
attentive restaurant,-1.999996000008e-06
good bartenders,1.999996000008e-06
nicely flavored,5.999988000024e-06
food pricing,-3.999992000016e-06
although really,0.0
egg custard,-5.999988000024e-06
2 inches,-1.999996000008e-06
table worth,1.999996000008e-06
decent selection,0.0
chicken turkey,7.999984000032e-06
4 rolls,-1.999996000008e-06
bit pricier,1.5999968000064e-05
would close,-5.999988000024e-06
like chinese,-7.999984000032e-06
free coffee,0.0
would venture,3.999992000016e-06
foods like,1.999996000008e-06
ok small,-9.99998000004e-06
bit plain,-1.999996000008e-06
single bite,7.999984000032e-06
food plain,-7.999984000032e-06
booths tables,3.999992000016e-06
still bit,-1.999996000008e-06
local chain,-9.99998000004e-06
whatever food,0.0
review much,-1.999996000008e-06
better pasta,-5.999988000024e-06
took cake,1.999996000008e-06
heard place,-1.999996000008e-06
chocolate vanilla,5.999988000024e-06
60 per,1.999996000008e-06
know saying,-9.99998000004e-06
restaurant let,7.999984000032e-06
place north,-1.999996000008e-06
got corned,-1.999996000008e-06
visiting vegas,3.999992000016e-06
whole menu,1.999996000008e-06
salad without,-7.999984000032e-06
friendly even,9.99998000004e-06
corn good,-3.999992000016e-06
took birthday,3.999992000016e-06
italian family,-1.999996000008e-06
night night,3.999992000016e-06
meat much,0.0
selection big,3.999992000016e-06
fish delicious,3.999992000016e-06
great guacamole,0.0
return place,1.999996000008e-06
spicy sauce,-7.999984000032e-06
happy really,0.0
seated table,-5.999988000024e-06
selection bit,-1.999996000008e-06
times restaurant,0.0
thought tasted,-3.999992000016e-06
said excuse,-3.999992000016e-06
expecting great,-1.999996000008e-05
night finally,7.999984000032e-06
chopped tomatoes,9.99998000004e-06
10 stars,3.999992000016e-06
cafe great,3.999992000016e-06
place longer,-9.99998000004e-06
boiling crab,-7.999984000032e-06
service quick,0.0
oh hell,3.999992000016e-06
3 get,7.999984000032e-06
tomato sauce,-7.999984000032e-06
burger ate,-1.999996000008e-06
friendly kept,-3.999992000016e-06
could imagine,-7.999984000032e-06
mushrooms bacon,3.999992000016e-06
although tried,1.999996000008e-06
usually make,5.999988000024e-06
drink lunch,3.999992000016e-06
fish excellent,3.999992000016e-06
way also,-7.999984000032e-06
even high,-7.999984000032e-06
experience want,-7.999984000032e-06
flavor pizza,-1.999996000008e-06
order got,-1.999996000008e-06
horrible waiter,0.0
enjoy place,1.1999976000048e-05
go saturday,0.0
wish still,0.0
food front,-3.999992000016e-06
server looked,7.999984000032e-06
bland tasting,-1.3999972000056e-05
vegas long,1.999996000008e-06
food end,-7.999984000032e-06
circle k,5.999988000024e-06
slow waiter,-3.999992000016e-06
style service,-1.999996000008e-06
birthday girl,-5.999988000024e-06
restaurant employees,-1.999996000008e-06
ordered omelette,3.999992000016e-06
crunch outside,-1.999996000008e-06
told manager,-1.3999972000056e-05
indian restaurant,-5.999988000024e-06
get salad,-7.999984000032e-06
love coffee,1.999996000008e-06
einstein bagels,-5.999988000024e-06
leftovers home,3.999992000016e-06
7th ave,3.999992000016e-06
small size,-5.999988000024e-06
slow waited,-1.999996000008e-06
nice never,-1.999996000008e-06
pizza hard,-1.999996000008e-06
get upset,-9.99998000004e-06
food put,-5.999988000024e-06
bucks lunch,1.999996000008e-06
get around,-5.999988000024e-06
portions massive,-1.999996000008e-06
back waiting,-1.1999976000048e-05
several choices,3.999992000016e-06
point even,0.0
believe get,-3.999992000016e-06
5 happy,3.999992000016e-06
like cardboard,-9.99998000004e-06
little overwhelming,7.999984000032e-06
look appetizing,-1.999996000008e-05
friend never,5.999988000024e-06
chicken sliders,1.999996000008e-06
indian lunch,1.999996000008e-06
food warm,5.999988000024e-06
tables place,1.999996000008e-06
cut slack,1.999996000008e-06
choices get,0.0
meal went,3.999992000016e-06
fire grilled,-1.1999976000048e-05
greasy burger,-1.999996000008e-06
might seem,7.999984000032e-06
seemed small,-3.999992000016e-06
ribs ribs,-9.99998000004e-06
parmesan chicken,3.999992000016e-06
little old,3.999992000016e-06
comes every,0.0
fresh jalapenos,3.999992000016e-06
recently stopped,0.0
ordered entrees,5.999988000024e-06
work street,1.999996000008e-06
going leave,-9.99998000004e-06
la salsa,-3.999992000016e-06
door like,-1.999996000008e-06
burger come,-3.999992000016e-06
need take,0.0
however staff,-1.999996000008e-06
use love,-2.3999952000096e-05
dishes go,0.0
know chicken,3.999992000016e-06
restaurant next,-5.999988000024e-06
ordered hummus,-1.999996000008e-06
royal mile,1.999996000008e-06
staff incredible,5.999988000024e-06
buffalo mozzarella,-3.999992000016e-06
like king,9.99998000004e-06
group tried,0.0
bacon fried,0.0
counter pay,1.999996000008e-06
service entire,3.999992000016e-06
asked fresh,-5.999988000024e-06
ever like,-1.999996000008e-06
best servers,-3.999992000016e-06
left said,-3.999992000016e-06
wonderful surprise,9.99998000004e-06
decided make,5.999988000024e-06
even thinking,0.0
cheese tomato,0.0
bacon fries,9.99998000004e-06
meat seemed,-1.1999976000048e-05
times best,3.999992000016e-06
staff incredibly,7.999984000032e-06
done perfection,9.99998000004e-06
food cost,-3.999992000016e-06
slow sometimes,7.999984000032e-06
star would,0.0
told yes,-1.3999972000056e-05
never made,1.3999972000056e-05
get parking,-7.999984000032e-06
service oh,-5.999988000024e-06
service ok,-1.3999972000056e-05
spot phoenix,3.999992000016e-06
would live,0.0
pineapple upside,7.999984000032e-06
bowl get,5.999988000024e-06
came steak,0.0
tasty fish,-3.999992000016e-06
soup dumplings,0.0
minutes prepare,5.999988000024e-06
sauce sure,-5.999988000024e-06
first wait,-5.999988000024e-06
co worker,5.999988000024e-06
mean really,-1.999996000008e-06
get think,-3.999992000016e-06
place finally,0.0
get thing,0.0
salad ranch,-1.999996000008e-06
used work,0.0
sausage really,-1.999996000008e-06
sushi like,1.999996000008e-06
staying downtown,0.0
cool also,-5.999988000024e-06
unless order,-1.1999976000048e-05
see next,-1.999996000008e-06
good sauces,-1.3999972000056e-05
breakfast special,1.999996000008e-06
got less,1.1999976000048e-05
super rich,1.999996000008e-06
person waiting,-1.999996000008e-06
coffee snob,1.999996000008e-06
food section,-1.999996000008e-06
stop enjoy,0.0
like time,7.999984000032e-06
good complaint,3.999992000016e-06
vegas feel,3.999992000016e-06
weird tasting,-5.999988000024e-06
said busy,-1.999996000008e-06
says sorry,-1.999996000008e-06
left hand,-5.999988000024e-06
right wrong,0.0
ago friends,-5.999988000024e-06
menu looks,-1.999996000008e-06
great burger,1.5999968000064e-05
wine cellar,1.999996000008e-06
enjoyable meal,1.3999972000056e-05
least ordered,-1.999996000008e-06
staff beyond,1.999996000008e-06
grand lux,1.999996000008e-06
enough salt,-1.999996000008e-06
else went,-5.999988000024e-06
italian sandwich,1.999996000008e-06
table seat,1.999996000008e-06
restaurant keep,-1.999996000008e-06
strange taste,-1.1999976000048e-05
would would,3.999992000016e-06
visits food,1.999996000008e-06
rosemary chicken,9.99998000004e-06
place half,-7.999984000032e-06
garlic ginger,1.999996000008e-06
one disappointed,1.999996000008e-06
back future,3.999992000016e-06
yorkshire pudding,9.99998000004e-06
us side,-1.999996000008e-06
soup yummy,-1.999996000008e-06
always full,7.999984000032e-06
server good,-1.1999976000048e-05
rice omelette,5.999988000024e-06
salmon roe,-1.999996000008e-06
apple fritter,3.999992000016e-06
restaurants montreal,3.999992000016e-06
got steak,-5.999988000024e-06
10 mins,-1.1999976000048e-05
friend told,9.99998000004e-06
appetizer food,-3.999992000016e-06
yet definitely,0.0
different meat,-1.999996000008e-06
ha ha,-9.99998000004e-06
salsas good,-3.999992000016e-06
amazing enough,-7.999984000032e-06
dinner later,-1.999996000008e-06
similar experience,-1.999996000008e-06
part group,1.999996000008e-06
lunch meal,-3.999992000016e-06
find small,5.999988000024e-06
relatively good,-1.999996000008e-06
menu description,0.0
decide try,5.999988000024e-06
us leave,5.999988000024e-06
well keep,3.999992000016e-06
done service,-1.999996000008e-06
1 95,-1.1999976000048e-05
town one,-1.999996000008e-06
minutes would,-7.999984000032e-06
check order,-1.5999968000064e-05
bite delicious,1.1999976000048e-05
menu reason,0.0
le cirque,0.0
growing pains,-7.999984000032e-06
sauce beef,5.999988000024e-06
awesome beer,7.999984000032e-06
stuff top,-9.99998000004e-06
vegans vegetarians,1.999996000008e-06
like thai,5.999988000024e-06
went buffet,-9.99998000004e-06
sandwich took,-7.999984000032e-06
order today,-1.999996000008e-06
egg white,-5.999988000024e-06
sure would,-3.999992000016e-06
buffet however,0.0
casa juan,0.0
brown ale,0.0
garlic powder,9.99998000004e-06
consistent good,7.999984000032e-06
enjoyed beef,0.0
cause really,-9.99998000004e-06
plaza midwood,-1.999996000008e-06
ground chicken,3.999992000016e-06
drink two,3.999992000016e-06
tables patio,-1.999996000008e-06
certain items,-3.999992000016e-06
waiter gave,3.999992000016e-06
would actually,-3.999992000016e-06
right lunch,3.999992000016e-06
meal times,1.999996000008e-06
bomb ass,9.99998000004e-06
35 mins,-3.999992000016e-06
time prepare,-7.999984000032e-06
tell us,-9.99998000004e-06
full fresh,5.999988000024e-06
restaurant az,0.0
place side,0.0
offer free,-3.999992000016e-06
bill charged,-5.999988000024e-06
smell food,1.999996000008e-06
experience love,-1.999996000008e-06
little disappointed,-3.999992000016e-06
barely enough,1.999996000008e-06
waiter made,-7.999984000032e-06
asked money,-1.999996000008e-06
ordered 7,9.99998000004e-06
would reccomend,1.999996000008e-06
stop time,-7.999984000032e-06
great delivery,1.999996000008e-06
mechanical bull,-3.999992000016e-06
like concept,1.999996000008e-06
food paid,-7.999984000032e-06
friendly portions,0.0
cheese tasted,-1.5999968000064e-05
going order,5.999988000024e-06
much husband,-5.999988000024e-06
one three,1.1999976000048e-05
asian buffets,1.999996000008e-06
order twice,-3.999992000016e-06
parmesan garlic,-1.999996000008e-06
rock cafe,3.999992000016e-06
chicken wings,3.999992000016e-06
appetizer must,-1.999996000008e-06
send back,-7.999984000032e-06
fries bland,-7.999984000032e-06
even left,-5.999988000024e-06
french food,9.99998000004e-06
much try,1.5999968000064e-05
also take,-3.999992000016e-06
evening great,-3.999992000016e-06
food gourmet,3.999992000016e-06
friendly knew,5.999988000024e-06
come drinks,-1.999996000008e-05
dry salty,-9.99998000004e-06
dozen different,1.999996000008e-06
drinks quickly,5.999988000024e-06
service polite,0.0
entrees ordered,0.0
many food,-3.999992000016e-06
corn dog,-7.999984000032e-06
lack flavor,-2.3999952000096e-05
room temperature,-1.5999968000064e-05
30 minutes,-7.999984000032e-06
tea made,-3.999992000016e-06
little seating,5.999988000024e-06
sample many,5.999988000024e-06
hour dinner,3.999992000016e-06
finding place,5.999988000024e-06
time especially,3.999992000016e-06
definitely regular,1.1999976000048e-05
boyfriend love,3.999992000016e-06
shredded carrots,0.0
two soft,0.0
well second,0.0
like knew,0.0
pretty filling,0.0
though waiter,-3.999992000016e-06
around noon,3.999992000016e-06
restaurant scene,3.999992000016e-06
even consider,-5.999988000024e-06
took parents,1.999996000008e-06
also provided,3.999992000016e-06
hells kitchen,-1.999996000008e-06
shopping cart,-1.999996000008e-06
order drinks,7.999984000032e-06
manager took,-1.1999976000048e-05
el gordo,7.999984000032e-06
greeted right,5.999988000024e-06
disappointed probably,0.0
many flavors,3.999992000016e-06
would fit,-3.999992000016e-06
options strip,-5.999988000024e-06
never showed,-5.999988000024e-06
pros food,-3.999992000016e-06
coffee food,1.999996000008e-06
salad warm,7.999984000032e-06
back 30,0.0
water always,3.999992000016e-06
arrive table,0.0
tables occupied,-5.999988000024e-06
great least,1.999996000008e-06
came beans,3.999992000016e-06
whiskey selection,5.999988000024e-06
paired well,9.99998000004e-06
beef meat,1.999996000008e-06
salsa verde,1.999996000008e-06
mussels shrimp,1.999996000008e-06
gyro meat,-1.999996000008e-06
reviews went,5.999988000024e-06
rude even,-3.999992000016e-06
meat could,-3.999992000016e-06
usually comes,-1.999996000008e-06
fast always,1.999996000008e-06
crowded noisy,-5.999988000024e-06
much sauce,-1.3999972000056e-05
french dip,7.999984000032e-06
