,0.0
gewurztraminer,3.333327777787037e-06
mayer,-4.999991666680556e-06
pimple,0.0
printer,1.6666638888935185e-06
chitown,3.333327777787037e-06
opposite,9.999983333361112e-06
buffer,-4.999991666680556e-06
discerning,4.999991666680556e-06
spewing,-1.6666638888935185e-06
buffet,-3.333327777787037e-06
toooo,-3.333327777787037e-06
printed,-3.333327777787037e-06
knowingly,-1.6666638888935185e-06
thsi,0.0
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,1.6666638888935185e-06
phil,-8.333319444467592e-06
jitters,-3.333327777787037e-06
messier,-8.333319444467592e-06
touche,0.0
jittery,-1.6666638888935185e-06
redirected,1.6666638888935185e-06
ooohhh,0.0
wynn,1.6666638888935184e-05
syle,4.999991666680556e-06
downscale,-6.666655555574074e-06
friction,1.6666638888935185e-06
fecal,-1.6666638888935185e-06
bambinos,0.0
scoglio,0.0
inconsistent,-4.166659722233796e-05
gyudon,1.6666638888935185e-06
heeding,0.0
aggressive,-6.666655555574074e-06
imagined,-4.999991666680556e-06
ensembles,0.0
recomended,1.6666638888935185e-06
coaxing,1.6666638888935185e-06
guarded,-1.6666638888935185e-06
rejoiced,0.0
windowed,0.0
tilting,1.6666638888935185e-06
balconies,4.999991666680556e-06
simplistic,0.0
monde,-6.666655555574074e-06
etcetera,-3.333327777787037e-06
mondo,1.6666638888935185e-06
awaiting,-1.9999966666722223e-05
trappist,0.0
keenly,3.333327777787037e-06
unappreciative,0.0
seeting,0.0
tiki,3.333327777787037e-06
pima,9.999983333361112e-06
tika,3.333327777787037e-06
pimm,1.166664722225463e-05
vision,3.333327777787037e-06
enthralled,-9.999983333361112e-06
noisier,-1.6666638888935185e-06
marnie,0.0
impressionz,0.0
impressions,-2.499995833340278e-05
stapley,1.6666638888935185e-06
rewarded,9.999983333361112e-06
intoxicating,1.6666638888935185e-06
aboslutely,0.0
defensively,0.0
dexter,-3.333327777787037e-06
837,1.6666638888935185e-06
harvey,1.4999975000041666e-05
westt,0.0
moons,9.999983333361112e-06
vender,3.333327777787037e-06
playhouse,3.333327777787037e-06
punta,-1.6666638888935185e-06
grandpas,-1.6666638888935185e-06
undistinguished,0.0
awards,1.6666638888935185e-06
menacing,0.0
uncharacteristically,-1.6666638888935185e-06
concentrated,1.6666638888935185e-06
busting,1.3333311111148148e-05
circumference,-3.333327777787037e-06
tastless,-1.6666638888935185e-06
rhodes,-3.333327777787037e-06
chewyness,1.6666638888935185e-06
millionaire,3.333327777787037e-06
flipped,4.999991666680556e-06
paring,3.333327777787037e-06
workplace,-1.6666638888935185e-06
unflattering,-1.6666638888935185e-06
bakehouse,0.0
flipper,0.0
grooming,0.0
furnitures,-3.333327777787037e-06
potstickers,-4.999991666680556e-06
allowance,-1.6666638888935185e-06
loveliest,3.333327777787037e-06
harumi,0.0
glutinous,0.0
anthropologie,3.333327777787037e-06
sushiwa,0.0
west,2.333329444450926e-05
collided,0.0
breckenridge,-1.6666638888935185e-06
motives,0.0
wants,0.0
mekong,-8.333319444467592e-06
carnivore,-3.333327777787037e-06
firerock,0.0
readings,3.333327777787037e-06
photos,1.8333302777828704e-05
wanta,1.6666638888935185e-06
tightened,3.333327777787037e-06
venus,0.0
hashtag,0.0
former,1.9999966666722223e-05
runnin,0.0
rarities,1.6666638888935185e-06
pretence,1.6666638888935185e-06
straighten,-4.999991666680556e-06
squeezes,-4.999991666680556e-06
butchers,6.666655555574074e-06
ives,0.0
cure,3.333327777787037e-06
squeezed,-1.6666638888935184e-05
poussin,1.6666638888935185e-06
penthouse,4.999991666680556e-06
parboiled,-3.333327777787037e-06
engaged,0.0
dubious,-3.333327777787037e-06
pahd,0.0
bugolgi,-3.333327777787037e-06
limping,4.999991666680556e-06
engages,3.333327777787037e-06
technology,0.0
debilitating,1.6666638888935185e-06
verified,-1.6666638888935185e-06
nuptials,1.6666638888935185e-06
deeeelish,-6.666655555574074e-06
otto,-6.666655555574074e-06
yessir,-6.666655555574074e-06
bogglingly,0.0
visually,-3.333327777787037e-06
wires,1.6666638888935185e-06
edged,-1.6666638888935185e-06
hideaway,-1.6666638888935185e-06
deft,1.6666638888935185e-06
kummelweck,-1.6666638888935185e-06
defy,1.6666638888935185e-06
publicus,2.166663055561574e-05
sree,4.999991666680556e-06
deflate,-3.333327777787037e-06
tadka,1.6666638888935185e-06
edges,4.999991666680556e-06
amuck,-1.6666638888935185e-06
deff,8.333319444467592e-06
advertisement,-8.333319444467592e-06
defo,-1.6666638888935185e-06
preferance,0.0
teepee,-4.999991666680556e-06
tracking,3.333327777787037e-06
yummmmmmy,3.333327777787037e-06
nothin,3.333327777787037e-06
yummmmmmm,-1.6666638888935185e-06
dimension,6.666655555574074e-06
persistently,1.6666638888935185e-06
steamed,-1.166664722225463e-05
recycles,1.6666638888935185e-06
bueller,0.0
judiciously,1.6666638888935185e-06
interrupt,1.6666638888935185e-06
steamer,-1.6666638888935185e-06
parlay,1.6666638888935185e-06
rover,3.333327777787037e-06
grounded,0.0
kirk,-1.6666638888935185e-06
mandolin,0.0
dicky,0.0
haystack,1.166664722225463e-05
dicks,4.999991666680556e-06
hungery,0.0
groomsmen,1.6666638888935185e-06
zion,0.0
gestured,-1.6666638888935185e-06
marshmellow,3.333327777787037e-06
sums,-1.4999975000041666e-05
gestures,-3.333327777787037e-06
traffic,1.3333311111148148e-05
preference,-6.666655555574074e-06
sumi,0.0
world,1.4999975000041666e-05
postal,-3.333327777787037e-06
jiggled,0.0
pizzaria,0.0
sensational,1.8333302777828704e-05
20am,1.6666638888935185e-06
shutter,0.0
superiority,0.0
glamor,-3.333327777787037e-06
renditions,-3.333327777787037e-06
seating,-9.999983333361112e-06
tuille,0.0
grub,-6.666655555574074e-06
tvp,0.0
tvs,1.6666638888935185e-06
divino,-3.333327777787037e-06
magma,3.333327777787037e-06
normous,1.6666638888935185e-06
demeaning,-8.333319444467592e-06
diving,9.999983333361112e-06
stagecoach,4.999991666680556e-06
divine,2.333329444450926e-05
yesss,0.0
inflexibility,0.0
excelent,8.333319444467592e-06
basic,-9.999983333361112e-06
scuffed,3.333327777787037e-06
cavity,1.6666638888935185e-06
scottie,0.0
refundable,1.6666638888935185e-06
francois,-1.6666638888935185e-06
911,3.333327777787037e-06
litttle,0.0
restoring,4.999991666680556e-06
squabble,-3.333327777787037e-06
averse,-6.666655555574074e-06
retains,1.6666638888935185e-06
showgirls,-1.6666638888935185e-06
disparaging,-1.6666638888935185e-06
leadership,8.333319444467592e-06
thailand,1.166664722225463e-05
luxurious,-4.999991666680556e-06
breakast,-1.6666638888935185e-06
demarco,1.6666638888935185e-06
disabilities,-3.333327777787037e-06
paninis,9.999983333361112e-06
pallette,3.333327777787037e-06
johnston,0.0
basin,-3.333327777787037e-06
frankies,0.0
perturbed,-4.999991666680556e-06
choppers,0.0
antidote,-4.999991666680556e-06
cowhide,0.0
bjs,-1.6666638888935185e-06
rossa,-4.999991666680556e-06
karsen,3.333327777787037e-06
rosso,0.0
rossi,-1.6666638888935185e-06
bubbly,-9.999983333361112e-06
oden,-3.333327777787037e-06
gleam,0.0
10000,4.999991666680556e-06
morehead,0.0
lounging,8.333319444467592e-06
mindless,4.999991666680556e-06
missy,1.6666638888935185e-06
sealed,6.666655555574074e-06
brazilian,1.3333311111148148e-05
bubble,1.4999975000041666e-05
uncork,0.0
yearned,0.0
continents,1.6666638888935185e-06
wits,0.0
yayy,0.0
ncfoodguy,1.6666638888935185e-06
yaya,3.333327777787037e-06
plunking,1.6666638888935185e-06
outweighed,4.999991666680556e-06
chilies,9.999983333361112e-06
rebuilt,-3.333327777787037e-06
yayo,-6.666655555574074e-06
abused,-6.666655555574074e-06
pull,-8.333319444467592e-06
rush,4.999991666680556e-06
thumps,1.6666638888935185e-06
monopoly,1.6666638888935185e-06
tripe,-6.666655555574074e-06
tripa,6.666655555574074e-06
putters,1.6666638888935185e-06
rags,-4.999991666680556e-06
dirty,-2.8333286111189815e-05
ragu,8.333319444467592e-06
russ,-1.6666638888935185e-06
trips,3.333327777787037e-06
rust,-1.6666638888935185e-06
butthole,0.0
creat,1.6666638888935185e-06
gratuitous,4.999991666680556e-06
mundo,-2.333329444450926e-05
watcher,1.6666638888935185e-06
associating,1.6666638888935185e-06
watched,-4.999991666680556e-06
dampens,0.0
slobber,0.0
cream,3.333327777787037e-06
maitake,1.6666638888935185e-06
yoga,-3.333327777787037e-06
ideally,0.0
yogi,4.999991666680556e-06
unwelcomed,-1.6666638888935185e-06
unparalleled,1.3333311111148148e-05
friggin,-4.999991666680556e-06
tagliatelle,0.0
ashoka,3.333327777787037e-06
grillades,0.0
presenting,4.999991666680556e-06
passerby,1.6666638888935185e-06
refunded,-3.333327777787037e-06
waving,-4.999991666680556e-06
faxed,6.666655555574074e-06
sheepishly,0.0
closeby,-1.6666638888935185e-06
tricky,-3.333327777787037e-06
natalie,9.999983333361112e-06
bocconcini,-1.6666638888935185e-06
sidewinders,0.0
natalia,4.999991666680556e-06
tricks,1.166664722225463e-05
oprah,-8.333319444467592e-06
dyed,3.333327777787037e-06
scrumptiously,1.6666638888935185e-06
sco,-3.333327777787037e-06
sci,1.6666638888935185e-06
resos,0.0
caused,-1.166664722225463e-05
beware,1.4999975000041666e-05
ceramic,-4.999991666680556e-06
sca,0.0
scc,1.6666638888935185e-06
bonchon,0.0
causes,-6.666655555574074e-06
bismarck,1.6666638888935185e-06
baddest,-1.6666638888935185e-06
nora,1.3333311111148148e-05
nore,-3.333327777787037e-06
rants,-8.333319444467592e-06
nori,-1.6666638888935185e-06
midwest,0.0
norm,1.4999975000041666e-05
feria,0.0
ofthe,0.0
boarshead,-3.333327777787037e-06
checkin,-6.666655555574074e-06
floated,1.6666638888935185e-06
baton,-1.6666638888935185e-06
ppls,0.0
burgher,1.6666638888935185e-06
floater,6.666655555574074e-06
24th,-4.999991666680556e-06
expats,0.0
moines,0.0
ochazuke,-3.333327777787037e-06
sans,-4.999991666680556e-06
boozed,1.6666638888935185e-06
shenanigans,9.999983333361112e-06
adina,0.0
developing,-1.9999966666722223e-05
incomprehensible,-1.6666638888935185e-06
insufficiently,-3.333327777787037e-06
sang,0.0
sand,-8.333319444467592e-06
sane,4.999991666680556e-06
frenchie,-8.333319444467592e-06
small,-1.6666638888935185e-06
boozey,3.333327777787037e-06
sank,-1.6666638888935185e-06
abbreviated,-6.666655555574074e-06
quicker,1.166664722225463e-05
199,-1.6666638888935185e-06
gnochi,1.6666638888935185e-06
195,-1.6666638888935185e-06
paso,9.999983333361112e-06
190,-1.6666638888935184e-05
powdered,1.3333311111148148e-05
past,-1.166664722225463e-05
quickee,0.0
displays,0.0
pass,-1.9999966666722223e-05
investment,3.333327777787037e-06
anywho,0.0
clock,1.3333311111148148e-05
corked,-8.333319444467592e-06
prevailed,0.0
sapporos,-1.6666638888935185e-06
cambozola,0.0
full,2.6666622222296296e-05
hash,-2.333329444450926e-05
gandy,0.0
diapers,4.999991666680556e-06
portrays,-3.333327777787037e-06
daunted,1.6666638888935185e-06
november,9.999983333361112e-06
lunchtimes,-3.333327777787037e-06
provably,-8.333319444467592e-06
experience,1.9999966666722223e-05
prior,-1.166664722225463e-05
periodic,8.333319444467592e-06
skepticism,9.999983333361112e-06
depart,4.999991666680556e-06
adidas,0.0
parsely,0.0
kaimaki,0.0
traumatized,-1.6666638888935185e-06
follower,1.6666638888935185e-06
crowned,0.0
boyardi,-3.333327777787037e-06
silva,1.6666638888935185e-06
attendance,6.666655555574074e-06
wichcraft,-3.333327777787037e-06
compost,-1.6666638888935185e-06
mort,1.6666638888935185e-06
mori,-1.6666638888935185e-06
morn,-4.999991666680556e-06
moro,4.999991666680556e-06
fragrance,-8.333319444467592e-06
firth,0.0
reisling,4.999991666680556e-06
tumeric,0.0
door,-9.999983333361112e-06
initiated,1.6666638888935185e-06
tester,0.0
jjang,0.0
company,-1.6666638888935185e-06
corrected,1.6666638888935184e-05
chucks,0.0
tested,-4.999991666680556e-06
lameness,1.6666638888935185e-06
nomad,0.0
dranks,-3.333327777787037e-06
doon,-1.6666638888935185e-06
doom,3.333327777787037e-06
uncool,-1.6666638888935185e-06
dook,-3.333327777787037e-06
negativity,1.166664722225463e-05
birdie,0.0
leary,0.0
socials,0.0
bangkok,4.999991666680556e-06
installing,0.0
learn,-1.8333302777828704e-05
knocked,8.333319444467592e-06
changeover,0.0
scramble,-8.333319444467592e-06
wimp,-8.333319444467592e-06
natch,1.6666638888935185e-06
wieder,8.333319444467592e-06
mehh,-1.4999975000041666e-05
meaner,0.0
allegro,3.333327777787037e-06
winemaker,0.0
vampiros,3.333327777787037e-06
mehr,-1.6666638888935185e-06
bonded,1.6666638888935185e-06
bogo,-2.333329444450926e-05
huge,4.999991666680556e-06
respective,9.999983333361112e-06
hickey,1.6666638888935185e-06
glutened,3.333327777787037e-06
furikaki,1.6666638888935185e-06
hugo,1.4999975000041666e-05
hugh,8.333319444467592e-06
enlarge,3.333327777787037e-06
dismissed,6.666655555574074e-06
50ish,1.6666638888935185e-06
creeks,3.333327777787037e-06
hugs,6.666655555574074e-06
simpo,1.6666638888935185e-06
higley,1.6666638888935185e-06
sprinkle,0.0
intended,-4.999991666680556e-06
thickened,-4.999991666680556e-06
variant,-4.999991666680556e-06
tamarindo,-3.333327777787037e-06
fluffed,1.6666638888935185e-06
avalon,1.6666638888935185e-06
addtl,0.0
thickener,-1.6666638888935185e-06
bratwursts,-4.999991666680556e-06
jiang,-1.6666638888935185e-06
funday,4.999991666680556e-06
silken,-1.6666638888935185e-06
resemble,-8.333319444467592e-06
twisting,1.6666638888935185e-06
bailey,8.333319444467592e-06
overcooked,-5.9999900000166664e-05
trellis,0.0
exclusions,0.0
replied,-1.6666638888935184e-05
bocce,-1.6666638888935185e-06
rocketed,0.0
bocca,-1.3333311111148148e-05
eveyone,0.0
peppy,1.6666638888935185e-06
bocci,-8.333319444467592e-06
installed,-1.6666638888935185e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,0.0
labneh,0.0
signs,-1.166664722225463e-05
refried,-2.499995833340278e-05
smiling,3.666660555565741e-05
peppi,1.9999966666722223e-05
pfchangs,-1.6666638888935185e-06
peppo,-1.6666638888935185e-06
roots,1.166664722225463e-05
bummed,-1.6666638888935184e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,3.333327777787037e-06
hounds,-3.333327777787037e-06
pitmaster,0.0
isaan,6.666655555574074e-06
bummer,-2.499995833340278e-05
isaac,0.0
sauce,6.666655555574074e-06
towelette,0.0
colleague,3.333327777787037e-06
macroons,1.6666638888935185e-06
romanoff,0.0
gadget,3.333327777787037e-06
deliberating,-3.333327777787037e-06
susans,-3.333327777787037e-06
weeds,-4.999991666680556e-06
verandah,-9.999983333361112e-06
coursed,0.0
everytime,-3.333327777787037e-06
mandarins,-1.6666638888935185e-06
betweens,-1.6666638888935185e-06
denny,-3.333327777787037e-06
courses,3.333327777787037e-06
piping,8.333319444467592e-06
shocking,-2.499995833340278e-05
chipping,0.0
reactions,-4.999991666680556e-06
overspiced,0.0
brunette,-3.333327777787037e-06
begged,-4.999991666680556e-06
tallarines,0.0
gfs,-1.6666638888935185e-06
chrissy,1.6666638888935185e-06
operation,1.6666638888935185e-06
unappetizingly,-3.333327777787037e-06
inquired,-1.166664722225463e-05
potbelly,4.999991666680556e-06
lipstick,1.6666638888935185e-06
ernie,-9.999983333361112e-06
scoops,6.666655555574074e-06
musica,1.6666638888935185e-06
research,-1.3333311111148148e-05
inquires,0.0
atwater,-3.333327777787037e-06
denoted,1.6666638888935185e-06
offline,-1.6666638888935185e-06
occurs,-4.999991666680556e-06
amazinggg,1.6666638888935185e-06
calzone,8.333319444467592e-06
bedlam,0.0
sisig,-1.4999975000041666e-05
parings,0.0
abnormally,0.0
3hrs,0.0
outfitted,1.6666638888935185e-06
plowing,0.0
sweeeet,1.6666638888935185e-06
mcchicken,1.166664722225463e-05
definition,8.333319444467592e-06
pairs,6.666655555574074e-06
duh,6.666655555574074e-06
offsite,1.6666638888935185e-06
salsita,-4.999991666680556e-06
testament,1.3333311111148148e-05
existential,3.333327777787037e-06
frontega,1.6666638888935185e-06
5guys,1.6666638888935185e-06
payless,1.6666638888935185e-06
euphemism,-3.333327777787037e-06
hyderabad,-4.999991666680556e-06
trekkie,-1.6666638888935185e-06
yummies,6.666655555574074e-06
terrifyingly,1.6666638888935185e-06
purport,0.0
probabaly,1.6666638888935185e-06
brutally,0.0
preservation,3.333327777787037e-06
firsts,1.6666638888935185e-06
kosho,0.0
benedict,8.333319444467592e-06
arlington,0.0
dfw,-1.6666638888935185e-06
swipe,-2.166663055561574e-05
moderately,1.166664722225463e-05
babystack,0.0
excitable,1.6666638888935185e-06
noms,4.999991666680556e-06
hamptons,-1.6666638888935185e-06
calculations,0.0
nomz,1.6666638888935185e-06
master,0.0
litlle,-1.6666638888935185e-06
scary,1.6666638888935185e-06
cradled,-1.6666638888935185e-06
floaties,3.333327777787037e-06
justly,0.0
coctails,1.6666638888935185e-06
skrimps,3.333327777787037e-06
interviewed,0.0
tbone,0.0
typhoon,-4.999991666680556e-06
3rds,0.0
theater,0.0
stifle,-1.6666638888935185e-06
traps,1.6666638888935185e-06
ungrateful,-1.6666638888935185e-06
getaway,8.333319444467592e-06
tummy,1.6666638888935184e-05
hubski,0.0
prescott,4.999991666680556e-06
nickleback,1.6666638888935185e-06
brining,0.0
crawdaddy,3.333327777787037e-06
mitzvah,-1.6666638888935185e-06
swanky,1.9999966666722223e-05
waft,4.999991666680556e-06
wafu,0.0
guarding,3.333327777787037e-06
graffiti,-3.333327777787037e-06
setas,-3.333327777787037e-06
blond,6.666655555574074e-06
odors,1.6666638888935185e-06
overfilling,3.333327777787037e-06
fermented,0.0
miam,-1.6666638888935185e-06
birra,0.0
self,-4.999991666680556e-06
mian,8.333319444467592e-06
rivera,0.0
also,1.166664722225463e-05
recognizing,0.0
sharpe,0.0
pringles,-1.6666638888935185e-06
singles,-1.3333311111148148e-05
5mins,6.666655555574074e-06
raucous,0.0
virus,-3.333327777787037e-06
experince,0.0
singled,0.0
understands,-1.6666638888935185e-06
omaha,3.333327777787037e-06
incase,1.6666638888935185e-06
celiacs,-6.666655555574074e-06
barred,1.6666638888935185e-06
bullseye,0.0
barren,3.333327777787037e-06
barrel,2.499995833340278e-05
bulletin,0.0
wording,3.333327777787037e-06
polpette,1.6666638888935185e-06
piper,3.333327777787037e-06
lorna,0.0
carley,0.0
blended,4.999991666680556e-06
ugg,-4.999991666680556e-06
accommodations,3.333327777787037e-06
bookings,-4.999991666680556e-06
huuge,1.6666638888935185e-06
naomi,1.6666638888935185e-06
overwhelmed,-1.8333302777828704e-05
blender,-3.333327777787037e-06
nduja,1.6666638888935185e-06
wraps,-6.666655555574074e-06
neophytes,-1.6666638888935185e-06
crawl,1.4999975000041666e-05
fw,0.0
gooey,1.8333302777828704e-05
nellos,-3.333327777787037e-06
cassette,0.0
removable,1.6666638888935185e-06
cebollitas,0.0
indifference,-3.333327777787037e-06
hookups,0.0
horchatas,0.0
adventurers,1.6666638888935185e-06
sunny,-1.8333302777828704e-05
remedy,-3.333327777787037e-06
compass,0.0
damnit,0.0
distraction,-8.333319444467592e-06
devoured,4.833325277791204e-05
pleasures,-1.6666638888935185e-06
seperated,-1.6666638888935185e-06
tanked,-8.333319444467592e-06
sojourn,-3.333327777787037e-06
librettos,1.6666638888935185e-06
caramel,9.999983333361112e-06
deelish,8.333319444467592e-06
seperates,1.6666638888935185e-06
strogonoff,-1.6666638888935185e-06
rumored,-1.6666638888935185e-06
insane,4.999991666680556e-06
delicately,1.8333302777828704e-05
sycamore,-1.6666638888935185e-06
bozo,0.0
312,1.6666638888935185e-06
311,3.333327777787037e-06
310,0.0
kulfi,0.0
schmoozing,-4.999991666680556e-06
