,0.0
jew,3.999920001599968e-05
commissary,3.999920001599968e-05
recomendation,0.0
waaaayyy,0.0
slot,-0.00017999640007199856
weapons,0.0
slow,-0.00017999640007199856
slop,-5.999880002399952e-05
gourd,0.0
romanian,0.0
cloak,0.0
relaxes,0.0
dinette,-3.999920001599968e-05
sloe,0.0
tears,9.99980000399992e-05
going,-0.00015999680006399873
ammount,0.0
texmex,0.0
slob,0.0
teary,0.0
blinds,0.0
espos,0.0
beatles,-1.999960000799984e-05
dissimilar,0.0
goodluck,0.0
carmellas,0.0
tissues,0.0
whaaaa,0.0
phatty,0.0
outlet,7.999840003199936e-05
southside,-0.00011999760004799904
whaaat,-1.999960000799984e-05
prime,-7.999840003199936e-05
prima,0.0
settings,1.999960000799984e-05
primm,0.0
primo,3.999920001599968e-05
lebni,0.0
primi,-1.999960000799984e-05
borrow,7.999840003199936e-05
absurdly,-1.999960000799984e-05
skyline,0.0
mumbo,0.0
roger,0.0
landlord,0.0
marred,-1.999960000799984e-05
arrival,-7.999840003199936e-05
marlene,0.0
buuuuut,0.0
711,0.0
burritio,0.0
macoroni,0.0
mifflin,-3.999920001599968e-05
toringdon,0.0
americanized,-9.99980000399992e-05
gangster,0.0
revitalizing,0.0
fellas,1.999960000799984e-05
purest,0.0
dysentery,0.0
delicieux,1.999960000799984e-05
poops,0.0
jumped,5.999880002399952e-05
poopy,0.0
mops,0.0
teacup,1.999960000799984e-05
originated,3.999920001599968e-05
bureau,0.0
waaayyy,-1.999960000799984e-05
fearless,0.0
idlis,0.0
surfboards,0.0
forsake,0.0
decks,0.0
jobs,1.999960000799984e-05
domo,0.0
preach,0.0
horriable,0.0
adept,0.0
spare,0.00015999680006399873
amore,1.999960000799984e-05
cedric,0.0
barfood,0.0
spark,-1.999960000799984e-05
quack,0.0
deliciously,0.0001399972000559989
loafs,1.999960000799984e-05
daeji,0.0
residence,3.999920001599968e-05
jokers,0.0
schlotsky,0.0
thickly,0.0
happyhour,0.0
mozzerela,0.0
converses,0.0
residency,0.0
haluski,0.0
floundering,0.0
boar,3.999920001599968e-05
boas,0.0
extinct,0.0
krung,0.0
boat,-1.999960000799984e-05
narcissistic,0.0
comb,0.0
companionship,0.0
testimonial,-3.999920001599968e-05
stretch,-5.999880002399952e-05
mounting,0.0
locally,-0.0001999960000799984
airlines,-3.999920001599968e-05
almighty,0.0
reflective,-1.999960000799984e-05
diatribe,0.0
rustica,-1.999960000799984e-05
enlisted,0.0
diamondback,0.0
starters,-0.00011999760004799904
ethical,1.999960000799984e-05
rustico,0.0
narita,0.0
rekindled,0.0
observe,3.999920001599968e-05
breve,0.0
spillover,0.0
hare,1.999960000799984e-05
schmidt,0.0
gents,0.0
intimately,0.0
successes,0.0
canoes,0.0
dressy,-1.999960000799984e-05
stupidest,0.0
twisty,0.0
humbolt,0.0
prevalence,0.0
pescetarian,0.0
twists,0.0
canon,0.0
blat,0.0
speedway,0.0
ribeye,7.999840003199936e-05
blah,-0.00021999560008799824
regularity,0.0
chimmy,0.0
blan,1.999960000799984e-05
tased,3.999920001599968e-05
casings,0.0
fame,7.999840003199936e-05
gaati,1.999960000799984e-05
compatriots,0.0
spunk,0.0
threatens,0.0
thinkin,0.0
scientifically,1.999960000799984e-05
helpfully,-1.999960000799984e-05
surveillance,0.0
mobster,0.0
honeywell,0.0
underestimate,1.999960000799984e-05
emril,0.0
unhygienic,1.999960000799984e-05
inoffensive,0.0
epicier,0.0
phantom,-1.999960000799984e-05
19485,0.0
singapore,1.999960000799984e-05
barioja,0.0
ting,0.0
cullen,0.0
caponata,0.0
culled,0.0
hubba,0.0
driftwood,0.0
2minutes,0.0
hubbs,0.0
chimmi,0.0
pewter,0.0
alfredo,0.0001399972000559989
grumpy,-1.999960000799984e-05
hubby,5.999880002399952e-05
convient,0.0
216,0.0
summer,-5.999880002399952e-05
214,0.0
sprayed,0.0
210,0.0
pescetarians,0.0
wreaks,0.0
hades,0.0
personaly,0.0
slimy,-9.99980000399992e-05
reimbursed,1.999960000799984e-05
summed,-1.999960000799984e-05
vamp,0.0
omissions,-1.999960000799984e-05
inaudible,0.0
hayley,0.0
trimmings,1.999960000799984e-05
deceiving,1.999960000799984e-05
instrument,0.0
actors,1.999960000799984e-05
available,-5.999880002399952e-05
bernardo,0.0
boodles,0.0
awol,0.0
bandage,0.0
transcended,1.999960000799984e-05
boycotted,0.0
resentment,0.0
vague,-1.999960000799984e-05
bravery,-3.999920001599968e-05
anaya,0.0
partaking,1.999960000799984e-05
bizarro,0.0
yolie,0.0
stranger,3.999920001599968e-05
nutrients,0.0
pole,-3.999920001599968e-05
discarded,-5.999880002399952e-05
tsunami,1.999960000799984e-05
priciness,0.0
downed,1.999960000799984e-05
offenders,0.0
gauchos,7.999840003199936e-05
stationary,-1.999960000799984e-05
rubys,0.0
auditorium,0.0
scamming,0.0
breadfruit,0.0
pushy,7.999840003199936e-05
gaggle,0.0
britt,0.0
serranos,1.999960000799984e-05
brits,3.999920001599968e-05
fireflies,0.0
wristband,0.0
tote,-1.999960000799984e-05
dds,0.0
ddr,0.0
noon,-1.999960000799984e-05
nooo,0.0
searing,-1.999960000799984e-05
ventilation,1.999960000799984e-05
beckons,0.0
nook,5.999880002399952e-05
tots,9.99980000399992e-05
ddo,0.0
noor,0.0
tott,0.0
totz,0.0
ddd,-1.999960000799984e-05
lashing,0.0
scientific,0.0
power,-0.00011999760004799904
intimate,7.999840003199936e-05
junmai,1.999960000799984e-05
iconic,1.999960000799984e-05
forgetfulness,0.0
jacksons,0.0
senora,0.0
josie,0.0
bona,1.999960000799984e-05
stong,0.0
pbblt,0.0
stone,-0.0001399972000559989
favorito,0.0
cobblestone,0.0
favorita,0.0
rosemary,5.999880002399952e-05
favorite,0.00017999640007199856
slender,0.0
side,-0.0001399972000559989
tumor,0.0
stipulations,0.0
bluburger,0.0
neighbor,-1.999960000799984e-05
abdul,0.0
doodling,0.0
bond,0.0
marshmallow,1.999960000799984e-05
gozaimasu,0.0
caldero,0.0
johnnycakes,0.0
essex,0.0
wads,-3.999920001599968e-05
sneering,-1.999960000799984e-05
jasper,1.999960000799984e-05
moped,0.0
accumulated,0.0
essen,-7.999840003199936e-05
hidalgo,0.0
poopoo,0.0
dishs,0.0
legacy,0.0
profanities,0.0
chicharron,0.0
philadelphia,0.0
meals,7.999840003199936e-05
myths,0.0
navi,0.0
bruscheta,0.0
italia,0.0
futile,-1.999960000799984e-05
nextdoor,0.0
viscous,0.0
complete,-9.99980000399992e-05
hells,-3.999920001599968e-05
gliding,0.0
mics,0.0
machiatto,0.0
completo,0.0
limeades,-1.999960000799984e-05
mick,0.0
calbi,0.0
mich,0.0
elimination,0.0
mindlessly,0.0
mice,0.0
aide,-1.999960000799984e-05
pleasers,0.0
regimen,0.0
darken,-1.999960000799984e-05
brisam,7.999840003199936e-05
envwebapp,0.0
hardly,-0.00021999560008799824
agh,0.0
terrines,0.0
flirt,-1.999960000799984e-05
valuables,0.0
dispensing,1.999960000799984e-05
reprimand,0.0
age,9.99980000399992e-05
darker,-3.999920001599968e-05
speghetti,0.0
brotherly,0.0
exhausted,7.999840003199936e-05
certain,-0.0001999960000799984
accents,7.999840003199936e-05
chipole,0.0
laminated,1.999960000799984e-05
prosciuto,0.0
navy,0.0
tshirt,1.999960000799984e-05
walks,-7.999840003199936e-05
biriani,0.0
collin,0.0
graduate,-1.999960000799984e-05
maloof,0.0
hella,-7.999840003199936e-05
1115,-1.999960000799984e-05
unfiltered,0.0
someones,0.0
conversationalists,-1.999960000799984e-05
casseroles,-1.999960000799984e-05
disgraceful,0.0
forgettable,-3.999920001599968e-05
accosted,0.0
smokiest,0.0
dented,0.0
etwas,0.0
seriousness,0.0
supercenter,0.0
bachelorettes,0.0
provence,1.999960000799984e-05
imminently,0.0
snagged,1.999960000799984e-05
marinades,0.0
groom,0.0
taquiza,0.0
preppy,0.0
marinaded,0.0
fraudulent,0.0
nelson,0.0
mauna,0.0
consider,0.0001399972000559989
monterey,3.999920001599968e-05
burgerfi,0.0
ghannouj,0.0
tours,-1.999960000799984e-05
taquitos,-9.99980000399992e-05
bassett,0.0
smily,0.0
hunting,0.0
vernors,0.0
unfried,0.0
adana,0.0
incan,0.0
kaow,-7.999840003199936e-05
smile,0.00011999760004799904
bellissimo,0.0
khmer,0.0
laziness,-3.999920001599968e-05
ihop,-0.00021999560008799824
swallows,0.0
friers,0.0
salesperson,0.0
cerdo,0.0
encroaching,1.999960000799984e-05
strand,0.0
dolma,0.0
timatim,0.0
mammas,0.0
marrakesh,0.0
misinformation,0.0
bluprint,0.0
laud,0.0
alcholic,-1.999960000799984e-05
spiderman,0.0
adjust,-7.999840003199936e-05
chocking,0.0
freakin,3.999920001599968e-05
tricolor,1.999960000799984e-05
nothingness,0.0
crawdaddies,0.0
customarily,0.0
hick,0.0
richard,3.999920001599968e-05
resume,0.0
fucks,0.0
fleur,0.0
fava,0.0
cleaniness,0.0
scooper,0.0
succinct,0.0
method,-7.999840003199936e-05
revealing,0.0
andddd,0.0
leaping,0.0
twisters,0.0
bloggers,1.999960000799984e-05
respond,3.999920001599968e-05
overbooking,0.0
mckenzie,0.0
concluding,0.0
buzzing,1.999960000799984e-05
outdone,0.0
osco,0.0
riviera,0.0
introductory,1.999960000799984e-05
brutal,-3.999920001599968e-05
infrequently,-1.999960000799984e-05
healthier,9.99980000399992e-05
social,-9.99980000399992e-05
demeanor,1.999960000799984e-05
sweetness,-5.999880002399952e-05
240,0.0
vib,0.0
vic,-1.999960000799984e-05
dissection,0.0
via,-7.999840003199936e-05
jiggae,-1.999960000799984e-05
vid,0.0
vie,0.0
vin,-1.999960000799984e-05
emeril,0.0
batshit,0.0
vis,0.0
purveyors,0.0
vit,0.0
whimsically,0.0
select,-3.999920001599968e-05
sexiness,0.0
poodle,0.0
sabji,0.0
bocadillo,0.0
pollock,-1.999960000799984e-05
wavering,-1.999960000799984e-05
curds,-1.999960000799984e-05
kick,-5.999880002399952e-05
refueling,0.0
hightailed,0.0
teen,3.999920001599968e-05
liek,0.0
juliette,0.0
farily,0.0
rudeness,0.0
objections,0.0
unhinge,0.0
lotsa,0.0
urbanites,0.0
phillip,0.0
malt,-0.00015999680006399873
rememberable,0.0
abundant,-5.999880002399952e-05
malo,0.0
mall,1.999960000799984e-05
mali,0.0
clutter,-1.999960000799984e-05
blarney,0.0
male,9.99980000399992e-05
mala,0.0
salty,-0.0002799944001119978
elbowed,0.0
nth,1.999960000799984e-05
dress,0.00015999680006399873
lucked,-3.999920001599968e-05
condemn,-1.999960000799984e-05
teleport,0.0
crapola,0.0
fruition,0.0
freshly,0.0002599948001039979
waffallonia,0.0
kreplach,1.999960000799984e-05
plant,0.0
plans,0.0
liberace,0.0
carls,0.0
soundtrack,-1.999960000799984e-05
tailend,0.0
gloppy,-1.999960000799984e-05
director,-5.999880002399952e-05
appealed,-3.999920001599968e-05
plank,7.999840003199936e-05
pelmeni,0.0
patis,0.0
leroy,3.999920001599968e-05
rowdy,0.00011999760004799904
broadcasting,-1.999960000799984e-05
daves,-1.999960000799984e-05
caballero,-1.999960000799984e-05
slime,0.0
helplessly,0.0
patio,-0.00011999760004799904
greats,0.0
ito,0.0
passages,0.0
incessantly,0.0
lobsta,0.0
itd,0.0
kheema,0.0
ita,1.999960000799984e-05
attitude,-0.0002999940001199976
wronged,0.0
etoh,0.0
broadway,0.0
itt,0.0
alle,0.0
licks,0.0
rapidly,0.0
alla,3.999920001599968e-05
botulism,0.0
allo,3.999920001599968e-05
gerald,0.0
buttercup,-3.999920001599968e-05
alli,0.0
2hours,0.0
alls,0.0
ruining,0.0
van,-7.999840003199936e-05
demitasse,0.0
ally,0.0
lowell,0.0
snobs,1.999960000799984e-05
amelios,0.0
motley,0.0
agitated,0.0
skyland,0.0
americain,0.0
snowball,-1.999960000799984e-05
thereof,-1.999960000799984e-05
habeneros,0.0
reticent,0.0
reassured,0.0
designation,0.0
agro,0.0
coping,0.0
userid,-0.00015999680006399873
labeling,0.0
warped,0.0
todos,0.0
basalmic,1.999960000799984e-05
neccessary,-1.999960000799984e-05
wateringly,-1.999960000799984e-05
downside,0.0002799944001119978
embarass,0.0
tanginess,0.0
crabstick,0.0
england,1.999960000799984e-05
mums,0.0
kamut,0.0
critters,3.999920001599968e-05
grandmothers,0.0
carvalho,0.0
girlish,0.0
tonite,-3.999920001599968e-05
eggroll,-1.999960000799984e-05
blues,-5.999880002399952e-05
nicaraguan,0.0
cantalope,0.0
really,5.999880002399952e-05
embellishment,0.0
ftr,-3.999920001599968e-05
ftw,7.999840003199936e-05
mockery,0.0
pepperjack,3.999920001599968e-05
mazatlan,0.0
piatti,0.0
piatto,-3.999920001599968e-05
hangers,0.0
nervously,0.0
teppanyaki,5.999880002399952e-05
clafoutis,0.0
ouest,0.0
murmur,0.0
reared,1.999960000799984e-05
retained,1.999960000799984e-05
hawkeye,0.0
anecdote,0.0
unmanned,0.0
mlife,1.999960000799984e-05
clump,0.0
exhibited,3.999920001599968e-05
karsten,0.0
sidewinder,0.0
major,-0.00015999680006399873
nunthaporn,0.0
heuvos,0.0
marnell,0.0
contender,1.999960000799984e-05
inauthentic,-1.999960000799984e-05
kobi,0.0
florist,0.0
ironing,1.999960000799984e-05
halwa,0.0
hott,0.0
fuller,0.0
gennaro,1.999960000799984e-05
elswhere,0.0
visuals,-1.999960000799984e-05
hote,-3.999920001599968e-05
custards,-3.999920001599968e-05
vidalia,0.0
custardy,-1.999960000799984e-05
syllables,0.0
molecular,3.999920001599968e-05
implements,0.0
zeus,0.0
fonduta,0.0
depressingly,0.0
zeppelin,0.0
croquettas,-3.999920001599968e-05
teeters,0.0
unrealistic,-1.999960000799984e-05
falfel,0.0
refilling,7.999840003199936e-05
disrespected,0.0
kreme,3.999920001599968e-05
vocal,-1.999960000799984e-05
refrain,0.0
siopao,-3.999920001599968e-05
abysmally,0.0
stickiness,0.0
fireside,0.0
weeeee,0.0
pranksters,0.0
ovaltine,0.0
disenchanted,0.0
pajamas,1.999960000799984e-05
915pm,-3.999920001599968e-05
proportional,0.0
micheladas,0.0
bobbie,0.00011999760004799904
bouncing,-3.999920001599968e-05
brace,1.999960000799984e-05
potaoes,0.0
firsthand,0.0
blackboard,7.999840003199936e-05
swiftly,1.999960000799984e-05
nasal,0.0
unused,0.0
brooklyn,3.999920001599968e-05
colliding,0.0
oyster,9.99980000399992e-05
________,0.0
overinflated,0.0
gaby,0.0
delice,0.0
salinity,0.0
artistic,-3.999920001599968e-05
fashions,0.0
donkeys,0.0
maruchan,0.0
wishy,-1.999960000799984e-05
despise,1.999960000799984e-05
helen,1.999960000799984e-05
preperation,1.999960000799984e-05
moroccan,0.0
defended,0.0
gretchen,0.0
burrata,0.00015999680006399873
outvoted,-1.999960000799984e-05
walgreen,-3.999920001599968e-05
mcclendon,0.0
bisques,-1.999960000799984e-05
dijonnaise,0.0
sayin,1.999960000799984e-05
noodley,0.0
thoughout,0.0
sacrilege,0.0
wayne,-1.999960000799984e-05
equity,0.0
bismol,0.0
cuba,0.0
giants,0.0
talipia,0.0
occuring,0.0
beams,0.0
adheres,0.0
adhered,0.0
catina,0.0
edimame,0.0
veryyy,0.0
paddling,0.0
disregarding,0.0
weaved,3.999920001599968e-05
preying,0.0
facetious,0.0
surrendering,0.0
weaver,0.0
weaves,0.0
approaching,-1.999960000799984e-05
manger,3.999920001599968e-05
serioulsy,0.0
creator,1.999960000799984e-05
enabled,1.999960000799984e-05
carrying,-5.999880002399952e-05
nibble,-1.999960000799984e-05
byron,0.0
differentiation,0.0
flavours,1.999960000799984e-05
klingon,0.0
sulfur,0.0
manged,0.0
origami,0.0
knees,-1.999960000799984e-05
movin,0.0
ritz,1.999960000799984e-05
unsettling,0.0
movie,-1.999960000799984e-05
leg,-0.0001399972000559989
diluted,0.0
rejecting,0.0
fabuloso,0.0
rito,-1.999960000799984e-05
crossword,0.0
kneed,0.0
lei,-3.999920001599968e-05
acidic,-3.999920001599968e-05
rite,-1.999960000799984e-05
mcmullans,0.0
clubbers,0.0
prepped,-3.999920001599968e-05
europe,0.0
milder,1.999960000799984e-05
mildew,0.0
hardship,0.0
brewing,-0.0001399972000559989
overlapped,0.0
ephesus,3.999920001599968e-05
flatware,5.999880002399952e-05
incinerated,0.0
kashman,0.0
authentico,0.0
parmesian,-3.999920001599968e-05
rehashing,-1.999960000799984e-05
tootie,0.0
patte,0.0
improved,0.00011999760004799904
pdx,0.0
influential,-1.999960000799984e-05
tootin,0.0
offending,0.0
pdq,0.0
patti,0.0
improves,-7.999840003199936e-05
peppercinis,0.0
overzealous,-1.999960000799984e-05
pdf,-1.999960000799984e-05
approve,1.999960000799984e-05
pda,0.0
patty,0.0002599948001039979
load,-3.999920001599968e-05
minh,1.999960000799984e-05
loaf,0.0001399972000559989
moistness,-1.999960000799984e-05
majesty,1.999960000799984e-05
etre,0.0
loan,-1.999960000799984e-05
northeastern,0.0
darlene,0.0
coincidence,1.999960000799984e-05
loat,0.0
scottish,-7.999840003199936e-05
sammy,0.00011999760004799904
indefinite,0.0
devin,0.0
devil,9.99980000399992e-05
conveyor,-3.999920001599968e-05
monthly,5.999880002399952e-05
novanta,0.0
intricacies,0.0
carolinian,0.0
48oz,-1.999960000799984e-05
bloc,0.0
mulligatawny,0.0
deduced,0.0
sweetheart,-3.999920001599968e-05
sleeved,0.0
silenced,0.0
caleb,0.0
hind,0.0
abruzzo,0.0
bitchy,-7.999840003199936e-05
silences,0.0
sleeves,0.0
quarterly,0.0
sixer,0.0
handling,0.0
sweetbread,0.0
slyly,0.0
coppola,0.0
superfood,0.0
mlk,0.0
knacks,0.0
mls,0.0
bluenose,0.0
evaluating,0.0
kissing,1.999960000799984e-05
robin,9.99980000399992e-05
scheduled,0.0
sizeable,0.0
ducky,0.0
zeppoles,0.0
templeton,0.0
folksy,0.0
calculator,0.0
belmont,0.0
chencho,0.0
centennial,0.0
triple,7.999840003199936e-05
beautifully,0.00015999680006399873
tacoma,0.0
chase,3.999920001599968e-05
mins,-0.00023999520009599807
shorted,-1.999960000799984e-05
fibers,-1.999960000799984e-05
mint,3.999920001599968e-05
barilla,0.0
shorten,0.0
shorter,5.999880002399952e-05
potsickers,0.0
gnudi,0.0
virtually,-3.999920001599968e-05
wasteland,0.0
displeased,-3.999920001599968e-05
snail,-1.999960000799984e-05
unlabeled,-1.999960000799984e-05
gringos,1.999960000799984e-05
cigar,5.999880002399952e-05
stacy,7.999840003199936e-05
popcorn,0.0
viewing,3.999920001599968e-05
jealously,1.999960000799984e-05
pimento,5.999880002399952e-05
stack,0.0001399972000559989
staci,0.0
bruele,0.0
picky,0.00017999640007199856
stephanie,1.999960000799984e-05
panroast,0.0
picks,-3.999920001599968e-05
grower,0.0
leona,0.0
leone,0.0
cajon,0.0
dysart,0.0
untz,0.0
aroma,1.999960000799984e-05
nacks,0.0
demerit,0.0
buko,0.0
unto,0.0
sandai,0.0
condiments,-5.999880002399952e-05
danky,0.0
signals,3.999920001599968e-05
fingerlings,-3.999920001599968e-05
grapefruit,0.0
crying,-1.999960000799984e-05
input,3.999920001599968e-05
danko,0.0
oberon,0.0
reverted,0.0
surprised,-1.999960000799984e-05
quesa,0.0
queso,0.00011999760004799904
sleeper,0.0
nauseum,0.0
neice,0.0
quest,-3.999920001599968e-05
quess,0.0
falcon,0.0
appetiser,-3.999920001599968e-05
projects,0.0
flannel,0.0
jackfruit,1.999960000799984e-05
zingers,0.0
dengaku,0.0
imposed,0.0
stylist,0.0
hommus,0.0
cylinder,0.0
consensus,-3.999920001599968e-05
communications,0.0
stylish,5.999880002399952e-05
cronies,0.0
disorder,-3.999920001599968e-05
pertaining,-1.999960000799984e-05
gargle,0.0
moonen,-3.999920001599968e-05
unloved,0.0
organizational,0.0
margueritas,0.0
molino,3.999920001599968e-05
wonderul,0.0
lambics,0.0
oban,0.0
mummy,0.0
cheapness,0.0
rugelach,0.0
religion,1.999960000799984e-05
parisienne,0.0
muscat,0.0
calabrian,0.0
dictates,0.0
smiths,5.999880002399952e-05
clancy,0.0
nowhere,-0.0001399972000559989
chole,0.0
dictated,0.0
aswell,0.0
mamita,0.0
errrr,0.0
certificate,-7.999840003199936e-05
netflix,0.0
coexist,0.0
tartness,3.999920001599968e-05
helpfulness,1.999960000799984e-05
stuart,0.0
irked,-3.999920001599968e-05
cockburn,0.0
repair,0.0
garbage,-7.999840003199936e-05
prideful,0.0
recreate,1.999960000799984e-05
servers,-5.999880002399952e-05
appropriate,9.99980000399992e-05
serverd,0.0
hellhole,0.0
sneaky,3.999920001599968e-05
spending,0.0
sneaks,0.0
submit,-1.999960000799984e-05
custom,0.00011999760004799904
thirdly,0.0
addicting,9.99980000399992e-05
bridesmaids,0.0
flamin,0.0
greasewood,0.0
chocolately,-1.999960000799984e-05
donkatsu,0.0
atop,-5.999880002399952e-05
assisting,1.999960000799984e-05
coldest,0.0
meilleur,0.0
doo,-1.999960000799984e-05
kimchis,0.0
coppa,0.0
magnificant,0.0
corvina,0.0
alehouse,0.0
expierience,-1.999960000799984e-05
chessy,0.0
morocco,0.0
slander,0.0
chesse,0.0
verification,0.0
doc,3.999920001599968e-05
continuously,5.999880002399952e-05
alarm,-1.999960000799984e-05
shrip,0.0
discolored,0.0
reconcile,0.0
oddity,0.0
raging,0.0
likewise,-3.999920001599968e-05
surpassing,1.999960000799984e-05
boboli,0.0
turnoff,0.0
rolling,7.999840003199936e-05
midwood,5.999880002399952e-05
stoping,0.0
rusans,0.0
cheeper,0.0
taro,5.999880002399952e-05
sunken,0.0
tara,0.0
invalid,-1.999960000799984e-05
tard,0.0
occasional,0.0
stepchild,0.0
tuff,-1.999960000799984e-05
medchilada,0.0
edwardo,0.0
scraps,1.999960000799984e-05
tarp,0.0
hustling,-3.999920001599968e-05
tart,-3.999920001599968e-05
elements,-7.999840003199936e-05
scrub,0.0
energetic,-1.999960000799984e-05
beginnings,-1.999960000799984e-05
gameday,0.0
scrum,0.0
bussing,0.0
slice,3.999920001599968e-05
dos,-5.999880002399952e-05
sticklers,0.0
ago,-1.999960000799984e-05
furthest,0.0
agm,0.0
texted,0.0
reasoned,0.0
scotch,1.999960000799984e-05
napping,0.0
dow,0.0
feud,0.0
mulitas,0.0
fransisco,1.999960000799984e-05
chillis,0.0
partial,7.999840003199936e-05
sharply,0.0
illustrates,-3.999920001599968e-05
scooped,-3.999920001599968e-05
bhartha,-1.999960000799984e-05
existing,-1.999960000799984e-05
illustrated,0.0
jiggle,0.0
dainty,1.999960000799984e-05
gossip,0.0
chillin,1.999960000799984e-05
centers,-1.999960000799984e-05
churned,1.999960000799984e-05
detoured,0.0
cheapy,0.0
spiedies,0.0
concerned,-0.00011999760004799904
naanwich,0.0
byrd,0.0
kadhai,0.0
cheapo,0.0
phuong,0.0
sorrynotsorry,0.0
sashami,0.0
newfangled,0.0
haircuts,0.0
postings,1.999960000799984e-05
scarlett,0.0
torture,0.0
continues,1.999960000799984e-05
12yr,0.0
manipulated,1.999960000799984e-05
lombo,0.0
continued,-0.00011999760004799904
timely,9.99980000399992e-05
compulsion,0.0
marry,0.0
gettin,1.999960000799984e-05
quitting,0.0
bally,3.999920001599968e-05
lasagnette,0.0
athlete,0.0
goji,0.0
gojo,0.0
donburi,-7.999840003199936e-05
overshadows,0.0
tunisian,0.0
pappadeaux,-3.999920001599968e-05
enclosed,-1.999960000799984e-05
yayyy,0.0
bajillion,0.0
odd,-1.999960000799984e-05
ode,0.0
apparatus,0.0
druken,0.0
uhmm,0.0
kafe,0.0
chickpeas,0.0
topgolf,0.0
dissapoint,-1.999960000799984e-05
lolly,0.0
slabs,0.0
scenery,-0.00017999640007199856
proliferation,0.0
celings,0.0
crunchified,0.0
respectively,0.0
gathered,5.999880002399952e-05
delivering,0.0
douches,-1.999960000799984e-05
foodnetwork,0.0
douchey,1.999960000799984e-05
dampening,0.0
fritatta,1.999960000799984e-05
vinegar,0.0
great,0.0001999960000799984
vinnys,0.0
ctr,0.0
receive,-0.0001399972000559989
involved,5.999880002399952e-05
titanic,0.0
eatin,0.0
grandchild,0.0
defeat,3.999920001599968e-05
grean,0.0
ctm,0.0
yeehaw,0.0
popeyes,3.999920001599968e-05
weekends,7.999840003199936e-05
involves,0.0
coeliac,0.0
tipico,0.0
terrified,0.0
bens,0.0
spiceless,0.0
sugar,-3.999920001599968e-05
tools,0.0
inconveniently,3.999920001599968e-05
bent,-1.999960000799984e-05
andreas,0.0
rutabaga,0.0
zip,-3.999920001599968e-05
illegal,3.999920001599968e-05
figurative,0.0
zig,1.999960000799984e-05
duplicate,-5.999880002399952e-05
zia,3.999920001599968e-05
zin,0.0
zio,0.0
doubling,0.0
nexus,0.0
gooooooood,0.0
polenta,5.999880002399952e-05
aguacate,0.0
finery,0.0
opposing,0.0
transpired,-1.999960000799984e-05
bridgeville,3.999920001599968e-05
gladly,0.00011999760004799904
dicing,0.0
pieces,5.999880002399952e-05
chicarron,0.0
centurion,0.0
charity,1.999960000799984e-05
high,-3.999920001599968e-05
phos,0.0
balls,1.999960000799984e-05
animals,-1.999960000799984e-05
retreated,0.0
pout,0.0
thir,0.0
ballz,0.0
oh,1.999960000799984e-05
pour,3.999920001599968e-05
thit,-1.999960000799984e-05
cachaca,0.0
rubberized,0.0
thin,0.00015999680006399873
fulfill,-1.999960000799984e-05
thia,0.0
corpse,0.0
thie,0.0
weaker,0.0
quesadillas,-1.999960000799984e-05
drunchie,0.0
tiles,-5.999880002399952e-05
ob,-1.999960000799984e-05
beni,0.0
pieced,0.0
bastardization,0.0
toasting,0.0
purposed,-3.999920001599968e-05
newhaven,0.0
mannnnn,0.0
mutually,0.0
destroying,-1.999960000799984e-05
trumpet,5.999880002399952e-05
wares,1.999960000799984e-05
droooool,0.0
swisher,0.0
waren,0.0
establishment,5.999880002399952e-05
puckered,-1.999960000799984e-05
oz,0.0
contraption,0.0
abrasive,1.999960000799984e-05
tien,7.999840003199936e-05
oy,1.999960000799984e-05
halter,1.999960000799984e-05
singular,1.999960000799984e-05
tied,-3.999920001599968e-05
halted,0.0
bronzino,0.0
hitched,0.0
nailing,0.0
jonathon,0.0
preferring,1.999960000799984e-05
bronzini,0.0
tier,5.999880002399952e-05
hougan,0.0
coast,0.00011999760004799904
racks,1.999960000799984e-05
autograph,0.0
tieu,-1.999960000799984e-05
2x2,0.0
22nd,0.0
sendas,0.0
os,0.0
rhubarb,3.999920001599968e-05
redundant,0.0
pyramids,0.0
watermelon,-5.999880002399952e-05
volunteers,1.999960000799984e-05
erasing,-1.999960000799984e-05
torino,0.0
producer,0.0
produces,0.0
krabby,0.0
guiseppe,0.0
doubtful,-3.999920001599968e-05
produced,5.999880002399952e-05
motorcycle,-3.999920001599968e-05
mejores,1.999960000799984e-05
crabby,-1.999960000799984e-05
surgeons,0.0
cannellini,0.0
wowser,-1.999960000799984e-05
derelict,1.999960000799984e-05
salumi,5.999880002399952e-05
elites,0.0
gotham,3.999920001599968e-05
louisianne,0.0
cuss,0.0
louisianna,3.999920001599968e-05
repercussions,0.0
boltini,0.0
federico,0.0
coleslaws,0.0
bothering,-1.999960000799984e-05
cago,0.0
critically,0.0
cage,3.999920001599968e-05
transparent,0.0
coriander,-1.999960000799984e-05
hallmarks,1.999960000799984e-05
undertaking,0.0
persis,0.0
traced,0.0
woodchuck,0.0
langka,0.0
vibrations,0.0
tracey,0.0
frittata,7.999840003199936e-05
persia,0.0
accompanied,9.99980000399992e-05
osteria,0.0
unassumingly,0.0
traces,0.0
overextended,0.0
exacerbated,0.0
bdubs,0.0
vowel,0.0
cheddary,0.0
society,-1.999960000799984e-05
meatheads,0.0
static,1.999960000799984e-05
ohfh6alqqq35niebd1exuw,0.0
cheddars,0.0
grilles,0.0
scammed,0.0
