recommend one,7.142846938790087e-06
years old,2.857138775516035e-06
slightly high,0.0
empty service,2.857138775516035e-06
tasted alright,-8.571416326548106e-06
inside cool,0.0
pretty ok,-8.571416326548106e-06
important food,-1.4285693877580174e-06
every 15,1.4285693877580174e-06
menu would,1.4285693877580174e-06
sat waiter,-5.71427755103207e-06
lobster also,4.285708163274053e-06
quality gone,-1.2857124489822157e-05
go already,0.0
takes pride,8.571416326548106e-06
like neighborhood,0.0
overall friendly,7.142846938790087e-06
sealed deal,-1.4285693877580174e-06
able keep,2.857138775516035e-06
fresh menu,2.857138775516035e-06
affordable prices,4.285708163274053e-06
great making,0.0
recommended friend,4.285708163274053e-06
wait minute,-1.4285693877580174e-06
night might,-2.857138775516035e-06
better tried,2.857138775516035e-06
middle casino,4.285708163274053e-06
wanted cooked,2.857138775516035e-06
pleasant nice,-1.4285693877580174e-06
lots seating,2.857138775516035e-06
left another,0.0
great baked,1.4285693877580174e-06
great stuff,7.142846938790087e-06
bi bim,-7.142846938790087e-06
stars 4,4.285708163274053e-06
stars 5,1.2857124489822157e-05
say word,-7.142846938790087e-06
visiting town,-2.857138775516035e-06
stars 1,-2.857138775516035e-06
stars 2,4.285708163274053e-06
stars 3,1.4285693877580174e-06
else food,-1.4285693877580174e-06
burger next,-5.71427755103207e-06
menu ok,2.857138775516035e-06
half steak,2.857138775516035e-06
us tip,0.0
dessert perfect,2.857138775516035e-06
much salad,-7.142846938790087e-06
experience another,-1.4285693877580174e-06
cast iron,-9.999985714306123e-06
fun staff,1.142855510206414e-05
best hummus,8.571416326548106e-06
bread good,0.0
lamb meat,1.4285693877580174e-06
must order,-2.857138775516035e-06
stars wish,-1.4285693877580174e-06
perfect flavor,1.2857124489822157e-05
experiences first,-4.285708163274053e-06
combo also,2.857138775516035e-06
really crowded,-1.142855510206414e-05
minutes came,5.71427755103207e-06
bar marco,7.142846938790087e-06
braised short,1.4285693877580174e-06
restaurant hidden,-2.857138775516035e-06
brought birthday,4.285708163274053e-06
things around,-2.857138775516035e-06
chocolate lava,1.4285693877580174e-06
expected least,-8.571416326548106e-06
quickly realized,0.0
dish flavor,0.0
maybe see,5.71427755103207e-06
half cooked,-8.571416326548106e-06
anything think,-4.285708163274053e-06
patio tables,0.0
korean japanese,-2.857138775516035e-06
chicken pot,-1.4285693877580174e-06
menu dinner,7.142846938790087e-06
flat bread,7.142846938790087e-06
table share,2.857138775516035e-06
found phoenix,-1.4285693877580174e-06
brunch menu,8.571416326548106e-06
lots chicken,2.857138775516035e-06
friendly seems,-7.142846938790087e-06
thing also,-4.285708163274053e-06
italian beef,4.285708163274053e-06
special delicious,7.142846938790087e-06
pub crawl,-1.4285693877580174e-06
would five,4.285708163274053e-06
get also,-5.71427755103207e-06
enjoying dinner,2.857138775516035e-06
wait inside,-1.4285693877580174e-06
take orders,1.4285693877580174e-06
wants eat,-4.285708163274053e-06
friendly host,0.0
bread fantastic,5.71427755103207e-06
service lackluster,-7.142846938790087e-06
enough got,1.4285693877580174e-06
much buffet,2.857138775516035e-06
excuse go,5.71427755103207e-06
excellent waiter,0.0
service enjoyed,2.857138775516035e-06
basically get,-1.4285693877580174e-06
huge get,5.71427755103207e-06
fairly good,-1.4285693877580174e-06
well wait,-1.4285693877580174e-06
point pretty,2.857138775516035e-06
picture menu,1.4285693877580174e-06
came yummy,0.0
presentation pretty,-1.4285693877580174e-06
different level,8.571416326548106e-06
better dessert,2.857138775516035e-06
pricey worth,1.4285693877580174e-05
took money,-2.857138775516035e-06
shake good,0.0
mill avenue,-7.142846938790087e-06
delicious unique,7.142846938790087e-06
past year,5.71427755103207e-06
dollar tip,2.857138775516035e-06
free pizza,-2.857138775516035e-06
little strange,4.285708163274053e-06
put together,-1.4285693877580174e-06
sounded great,2.857138775516035e-06
two months,-2.857138775516035e-06
restaurant often,4.285708163274053e-06
back unless,-2.1428540816370262e-05
come help,4.285708163274053e-06
spent time,-7.142846938790087e-06
clean great,-2.857138775516035e-06
ones ordered,-2.857138775516035e-06
pig wings,5.71427755103207e-06
rice curry,1.4285693877580174e-06
10 12,0.0
10 11,-8.571416326548106e-06
10 10,2.857138775516035e-06
10 15,-5.71427755103207e-06
10 14,0.0
thank goodness,1.4285693877580174e-06
vietnamese pho,-1.4285693877580174e-06
line well,-1.4285693877580174e-06
4 chicken,9.999985714306123e-06
like kind,-1.4285693877580174e-06
servings generous,-1.4285693877580174e-06
grilled perfectly,1.4285693877580174e-06
seated greeted,-4.285708163274053e-06
get whole,-1.4285693877580174e-06
want people,0.0
much pay,-8.571416326548106e-06
place spend,1.4285693877580174e-06
2 tacos,1.142855510206414e-05
going come,2.857138775516035e-06
cake came,2.857138775516035e-06
always special,1.4285693877580174e-06
orders even,2.857138775516035e-06
meal must,-2.857138775516035e-06
prepared pay,0.0
experience especially,-8.571416326548106e-06
going keep,-7.142846938790087e-06
good ordered,-1.4285693877580174e-06
15 person,5.71427755103207e-06
little soft,-1.4285693877580174e-06
think happy,4.285708163274053e-06
soon got,5.71427755103207e-06
sauce could,-4.285708163274053e-06
ordered shrimp,-4.285708163274053e-06
half rack,1.4285693877580174e-06
sweet bbq,1.4285693877580174e-06
men room,5.71427755103207e-06
music selection,1.4285693877580174e-06
extremely greasy,-1.142855510206414e-05
else first,-4.285708163274053e-06
packed lunch,1.4285693877580174e-06
10 min,4.285708163274053e-06
experience let,1.4285693877580174e-06
asked 2,-5.71427755103207e-06
running around,-2.857138775516035e-06
tacos would,0.0
pork steak,1.4285693877580174e-06
consistent great,-1.4285693877580174e-06
nice presentation,4.285708163274053e-06
barely edible,-1.142855510206414e-05
hot perfect,5.71427755103207e-06
forever food,-2.857138775516035e-06
wait additional,-4.285708163274053e-06
covered cheese,0.0
around came,0.0
time set,-4.285708163274053e-06
know eating,-1.4285693877580174e-06
lunch service,-1.4285693877580174e-06
extra egg,2.857138775516035e-06
sauce point,-4.285708163274053e-06
looking amazing,0.0
like vibe,1.4285693877580174e-06
good sushi,4.285708163274053e-06
really soggy,-7.142846938790087e-06
local favorite,4.285708163274053e-06
coleslaw good,1.4285693877580174e-06
tip 1,-4.285708163274053e-06
friendly yet,2.857138775516035e-06
back hostess,1.4285693877580174e-06
staff especially,1.4285693877580174e-06
shrimp stuffed,0.0
flavorful sauce,4.285708163274053e-06
wife could,0.0
beginning end,7.142846938790087e-06
particular day,-4.285708163274053e-06
tried grilled,0.0
place worst,-1.8571402040854227e-05
sliced brisket,1.4285693877580174e-06
poppy seed,2.857138775516035e-06
wife happy,5.71427755103207e-06
back come,0.0
said burger,-1.4285693877580174e-06
though see,-1.4285693877580174e-06
much often,-2.857138775516035e-06
reviews looking,-1.4285693877580174e-06
mind also,4.285708163274053e-06
fantastic meal,9.999985714306123e-06
line went,-4.285708163274053e-06
friends mine,-7.142846938790087e-06
day old,-5.71427755103207e-06
tower restaurant,-2.857138775516035e-06
experience never,-7.142846938790087e-06
beef salad,-1.4285693877580174e-06
experience restaurant,1.4285693877580174e-06
area always,1.4285693877580174e-06
order glass,0.0
meal let,-2.857138775516035e-06
business park,-5.71427755103207e-06
11 50,-8.571416326548106e-06
burgers delicious,8.571416326548106e-06
family always,-5.71427755103207e-06
taste authentic,-7.142846938790087e-06
10 drink,-7.142846938790087e-06
2 locations,-1.4285693877580174e-06
restaurant sit,0.0
service superb,8.571416326548106e-06
2 00,-1.4285693877580174e-06
enough could,-5.71427755103207e-06
worst dining,-7.142846938790087e-06
restaurant table,2.857138775516035e-06
guitar player,1.4285693877580174e-06
salad delicious,-2.857138775516035e-06
big deal,-4.285708163274053e-06
friend introduced,1.4285693877580174e-06
one need,1.4285693877580174e-06
gave free,2.857138775516035e-06
definitely going,1.2857124489822157e-05
regular dinner,2.857138775516035e-06
little spot,-5.71427755103207e-06
20 bucks,-8.571416326548106e-06
list goes,0.0
continue return,1.4285693877580174e-06
hot crab,-4.285708163274053e-06
early late,-1.4285693877580174e-06
great cheese,4.285708163274053e-06
right people,5.71427755103207e-06
guy brought,-4.285708163274053e-06
different levels,1.4285693877580174e-06
vegas think,1.4285693877580174e-06
last couple,-2.857138775516035e-06
say loved,-2.857138775516035e-06
vegas thing,0.0
knows name,2.857138775516035e-06
around ask,-7.142846938790087e-06
wine ordered,-8.571416326548106e-06
pizzas pretty,-2.857138775516035e-06
didnt see,2.857138775516035e-06
entire party,-4.285708163274053e-06
say restaurant,-5.71427755103207e-06
throughout evening,-2.857138775516035e-06
place gone,-2.857138775516035e-06
ahead place,5.71427755103207e-06
dessert make,-5.71427755103207e-06
crowd food,1.4285693877580174e-06
first floor,-1.4285693877580174e-06
said call,-1.4285693877580174e-06
seems care,-2.857138775516035e-06
ordered could,-8.571416326548106e-06
beans pretty,-7.142846938790087e-06
apple cinnamon,0.0
enjoy sushi,-5.71427755103207e-06
favorites menu,0.0
rest food,-5.71427755103207e-06
came asked,0.0
sweet potato,2.857138775516035e-06
always able,1.4285693877580174e-06
pricier side,2.857138775516035e-06
wonderful even,2.857138775516035e-06
time period,-2.857138775516035e-06
could buy,2.857138775516035e-06
pick orders,4.285708163274053e-06
chicken skewers,-1.4285693877580174e-06
gelato spot,-1.4285693877580174e-06
people waiting,9.999985714306123e-06
full 2,2.857138775516035e-06
place spacious,1.4285693877580174e-06
menu smaller,-8.571416326548106e-06
windy city,0.0
good left,4.285708163274053e-06
without issue,7.142846938790087e-06
eating well,5.71427755103207e-06
went try,-8.571416326548106e-06
2 cups,-1.4285693877580174e-06
service dog,-4.285708163274053e-06
stop good,-2.857138775516035e-06
night vegas,-1.4285693877580174e-06
bland chicken,-9.999985714306123e-06
spring mtn,-2.857138775516035e-06
stars happy,2.857138775516035e-06
two meals,0.0
enough much,-1.4285693877580174e-06
hour deals,1.4285693877580174e-06
way order,7.142846938790087e-06
burgers get,5.71427755103207e-06
front entrance,1.4285693877580174e-06
think better,-7.142846938790087e-06
us including,2.857138775516035e-06
beef flavor,-9.999985714306123e-06
well gave,8.571416326548106e-06
black pudding,0.0
well portioned,2.857138775516035e-06
dinner want,-5.71427755103207e-06
house love,4.285708163274053e-06
lobster mashed,4.285708163274053e-06
tasted lot,-4.285708163274053e-06
getting dessert,-2.857138775516035e-06
ordered coffee,-1.4285693877580174e-06
burger add,5.71427755103207e-06
would small,9.999985714306123e-06
see place,0.0
hangout spot,2.857138775516035e-06
especially want,2.857138775516035e-06
see waitress,-1.4285693877580174e-06
4 little,-5.71427755103207e-06
old stale,-8.571416326548106e-06
place treat,-4.285708163274053e-06
truly authentic,0.0
shrimp salmon,1.4285693877580174e-06
minutes restaurant,-1.4285693877580174e-06
bar bistro,1.4285693877580174e-06
tivoli village,1.4285693877580174e-06
grill great,1.4285693877580174e-06
half get,1.4285693877580174e-06
point view,-9.999985714306123e-06
started making,-2.857138775516035e-06
size would,-4.285708163274053e-06
fantastic think,-1.4285693877580174e-06
teriyaki salmon,5.71427755103207e-06
left behind,-7.142846938790087e-06
side drink,4.285708163274053e-06
fox concept,-1.4285693877580174e-06
white beans,1.4285693877580174e-06
get experience,-2.857138775516035e-06
saw waiter,-4.285708163274053e-06
even imagine,-4.285708163274053e-06
sunny day,1.4285693877580174e-06
waited one,-7.142846938790087e-06
order register,5.71427755103207e-06
something completely,-1.4285693877580174e-06
tasty always,0.0
one cocktail,-1.4285693877580174e-06
triple george,4.285708163274053e-06
almost immediately,5.71427755103207e-06
im huge,1.4285693877580174e-06
wine table,4.285708163274053e-06
frozen yogurt,-4.285708163274053e-06
come conclusion,0.0
sandwich chips,0.0
eat regular,5.71427755103207e-06
fair share,4.285708163274053e-06
say buffet,-1.4285693877580174e-06
fine really,-9.999985714306123e-06
expensive got,-2.857138775516035e-06
parking problem,-2.857138775516035e-06
dishes could,1.4285693877580174e-06
bunch food,-2.857138775516035e-06
even pay,-2.857138775516035e-06
manage get,1.4285693877580174e-06
sushi ever,1.4285693877580174e-06
eat ate,1.4285693877580174e-06
vegas quality,2.857138775516035e-06
hate giving,-9.999985714306123e-06
already love,7.142846938790087e-06
asked give,-1.4285693877580174e-06
yummy ordered,2.857138775516035e-06
sushi even,-2.857138775516035e-06
grated parmesan,0.0
place perhaps,-5.71427755103207e-06
party service,2.857138775516035e-06
tastes pretty,1.142855510206414e-05
time little,-1.4285693877580174e-06
also weird,-5.71427755103207e-06
adults 2,4.285708163274053e-06
come get,4.285708163274053e-06
got small,-1.4285693877580174e-06
taste flavors,-1.4285693877580174e-06
food tons,1.4285693877580174e-06
baked potatoes,4.285708163274053e-06
love service,1.142855510206414e-05
amazing ate,5.71427755103207e-06
would need,-2.857138775516035e-06
ooey gooey,2.857138775516035e-06
ever chicken,0.0
getting early,8.571416326548106e-06
mouth still,4.285708163274053e-06
squid salad,1.4285693877580174e-06
grand cafe,-4.285708163274053e-06
ordered iced,-1.142855510206414e-05
turn back,-9.999985714306123e-06
wrong ordering,-4.285708163274053e-06
grill food,2.857138775516035e-06
talked owner,0.0
always end,2.857138775516035e-06
everything overpriced,1.4285693877580174e-06
back happy,-4.285708163274053e-06
even best,0.0
passed table,-2.857138775516035e-06
sushi buffet,0.0
pretty okay,-8.571416326548106e-06
healthy portions,8.571416326548106e-06
hard explain,-4.285708163274053e-06
tasted life,-4.285708163274053e-06
rice kind,0.0
dinner staff,4.285708163274053e-06
full effect,0.0
know people,2.857138775516035e-06
interesting food,0.0
experience food,-1.4285693877580174e-06
cheese caramelized,-1.4285693877580174e-06
impressed sushi,1.4285693877580174e-06
pizza pepperoni,-7.142846938790087e-06
chicken meatballs,2.857138775516035e-06
thinking maybe,-7.142846938790087e-06
sorely disappointed,-7.142846938790087e-06
first bad,0.0
shrimp lobster,5.71427755103207e-06
diner breakfast,0.0
try french,0.0
bread olive,-1.4285693877580174e-06
yeah sure,0.0
quite surprised,0.0
around 100,5.71427755103207e-06
salad always,2.857138775516035e-06
cheese pepperoni,-1.4285693877580174e-06
good texture,-1.4285693877580174e-06
overall quality,-1.4285693877580174e-06
later ask,-2.857138775516035e-06
contact us,-5.71427755103207e-06
fat tuesday,0.0
order fish,-2.857138775516035e-06
times people,0.0
wine special,0.0
like day,-1.4285693877580174e-06
salmon tacos,2.857138775516035e-06
bad bar,-2.857138775516035e-06
went counter,-8.571416326548106e-06
well reason,-4.285708163274053e-06
lots veggies,-2.857138775516035e-06
fat choy,2.1428540816370262e-05
time sushi,-2.857138775516035e-06
bad bad,-8.571416326548106e-06
banana crepe,-1.4285693877580174e-06
sandwich worth,-2.857138775516035e-06
5 25,7.142846938790087e-06
recent experience,-8.571416326548106e-06
want business,-4.285708163274053e-06
area actually,-1.4285693877580174e-06
although usually,-2.857138775516035e-06
one extra,-1.4285693877580174e-06
waited order,1.4285693877580174e-06
service painfully,-5.71427755103207e-06
spent 100,-7.142846938790087e-06
salads sides,-4.285708163274053e-06
raised price,-5.71427755103207e-06
patio cool,0.0
taken back,1.4285693877580174e-06
chicken flavorful,-2.857138775516035e-06
tacos yummy,0.0
greek restaurant,-7.142846938790087e-06
college kids,0.0
prices get,5.71427755103207e-06
family definitely,2.857138775516035e-06
fish tasty,1.4285693877580174e-06
spicy really,4.285708163274053e-06
actually try,-4.285708163274053e-06
good yelp,-8.571416326548106e-06
pretty laid,-1.4285693877580174e-06
get flavor,0.0
fish taste,-2.857138775516035e-06
reviews prior,0.0
eating hands,8.571416326548106e-06
dark inside,1.4285693877580174e-06
sauce next,1.4285693877580174e-06
breakfast order,5.71427755103207e-06
regular bar,-2.857138775516035e-06
appetizer could,1.2857124489822157e-05
back asking,0.0
really interesting,-2.857138775516035e-06
really tasty,-1.4285693877580174e-06
sauce anything,-4.285708163274053e-06
top table,-7.142846938790087e-06
fresh crispy,8.571416326548106e-06
make change,-2.857138775516035e-06
get hell,2.857138775516035e-06
huge come,2.857138775516035e-06
high volume,1.4285693877580174e-06
big plates,0.0
dish delicious,2.857138775516035e-06
room beautiful,1.4285693877580174e-06
table probably,4.285708163274053e-06
downtown location,2.857138775516035e-06
love vegan,4.285708163274053e-06
must know,1.4285693877580174e-06
list next,0.0
da vang,0.0
vegas ate,5.71427755103207e-06
served fast,-1.4285693877580174e-06
casual meal,-4.285708163274053e-06
kitchen place,0.0
eating half,1.4285693877580174e-06
great recommend,1.4285693877580174e-06
bit disappointed,-8.571416326548106e-06
gave one,1.4285693877580174e-06
skeptical first,1.142855510206414e-05
favor go,1.4285693877580174e-06
around block,-5.71427755103207e-06
drinking night,-7.142846938790087e-06
every weekend,-1.4285693877580174e-06
would made,0.0
salty spicy,0.0
want ask,1.4285693877580174e-06
super helpful,1.4285693877580174e-05
beaten path,8.571416326548106e-06
something desired,-4.285708163274053e-06
new decor,4.285708163274053e-06
someone could,-2.857138775516035e-06
sauce tastes,0.0
large beer,-2.857138775516035e-06
shot glass,-1.4285693877580174e-06
right take,2.857138775516035e-06
dish never,1.4285693877580174e-06
vegas like,5.71427755103207e-06
came birthday,2.857138775516035e-06
average pizza,-1.2857124489822157e-05
refills water,-7.142846938790087e-06
loud atmosphere,-4.285708163274053e-06
like dinner,4.285708163274053e-06
since time,-4.285708163274053e-06
good walked,-1.4285693877580174e-06
made perfect,2.857138775516035e-06
quite things,1.4285693877580174e-06
butter lettuce,2.857138775516035e-06
menu wide,0.0
consistently great,9.999985714306123e-06
well awesome,0.0
nothing compare,2.857138775516035e-06
could always,2.857138775516035e-06
rice green,2.857138775516035e-06
cannot see,-5.71427755103207e-06
thing huge,8.571416326548106e-06
area seating,1.4285693877580174e-06
good sometimes,1.4285693877580174e-06
complain price,-4.285708163274053e-06
food prep,-1.4285693877580174e-06
salad turkey,8.571416326548106e-06
another roll,4.285708163274053e-06
menu varied,-2.857138775516035e-06
next guy,2.857138775516035e-06
deal really,-2.857138775516035e-06
place solid,2.857138775516035e-06
hung called,0.0
since table,-5.71427755103207e-06
best gyro,2.857138775516035e-06
nice prompt,-2.857138775516035e-06
ask well,-2.857138775516035e-06
sitting inside,-1.4285693877580174e-06
worth look,1.4285693877580174e-06
put away,-1.4285693877580174e-06
said got,-4.285708163274053e-06
say going,-4.285708163274053e-06
long list,-4.285708163274053e-06
sounded amazing,1.4285693877580174e-06
started ordering,4.285708163274053e-06
blown away,2.857138775516035e-06
west side,1.4285693877580174e-06
want dessert,4.285708163274053e-06
excellent happy,7.142846938790087e-06
keep things,2.857138775516035e-06
tap bottles,-4.285708163274053e-06
food turned,-4.285708163274053e-06
total price,4.285708163274053e-06
okay price,-8.571416326548106e-06
spicy tasty,5.71427755103207e-06
know sometimes,-5.71427755103207e-06
every place,-1.4285693877580174e-06
service mention,2.857138775516035e-06
also means,-7.142846938790087e-06
nice time,5.71427755103207e-06
peppers also,0.0
great reviews,-8.571416326548106e-06
hickory tavern,-2.857138775516035e-06
spend little,-2.857138775516035e-06
always plus,0.0
portions perfect,9.999985714306123e-06
high standards,-8.571416326548106e-06
give complimentary,0.0
wife thought,-4.285708163274053e-06
beef kabob,-4.285708163274053e-06
toppings including,4.285708163274053e-06
reasonable pricing,5.71427755103207e-06
never said,1.4285693877580174e-06
also variety,1.4285693877580174e-06
fresh perfectly,-2.857138775516035e-06
great surprise,1.142855510206414e-05
weather nice,1.4285693877580174e-06
hostess table,-2.857138775516035e-06
chips come,1.4285693877580174e-06
came potatoes,1.4285693877580174e-06
pizza share,-5.71427755103207e-06
manager would,-1.4285693877580174e-06
order given,-1.4285693877580174e-06
shrimp corn,0.0
part night,-5.71427755103207e-06
us wanting,-1.4285693877580174e-06
pork loin,5.71427755103207e-06
pizza 7,1.4285693877580174e-06
away love,0.0
pizza 1,-5.71427755103207e-06
amazing sandwiches,0.0
like cross,-7.142846938790087e-06
service plus,-2.857138775516035e-06
soup ever,7.142846938790087e-06
bar manager,1.4285693877580174e-06
bit undercooked,-7.142846938790087e-06
definitely different,2.857138775516035e-06
little diner,0.0
two ladies,-7.142846938790087e-06
beers would,-1.4285693877580174e-06
price however,-1.4285693877580174e-06
like 9,-1.4285693877580174e-06
soup even,0.0
dogfish head,7.142846938790087e-06
little asian,1.4285693877580174e-06
tea fresh,4.285708163274053e-06
sure called,-8.571416326548106e-06
wrap really,4.285708163274053e-06
bad even,-1.4285693877580174e-05
prices staff,1.4285693877580174e-06
recommend shrimp,1.4285693877580174e-06
menu taste,-1.4285693877580174e-06
always request,4.285708163274053e-06
later seated,-4.285708163274053e-06
food flavors,2.857138775516035e-06
finish eating,-9.999985714306123e-06
ribs best,-4.285708163274053e-06
bring back,-7.142846938790087e-06
also bit,-8.571416326548106e-06
greasy also,-1.4285693877580174e-06
table let,-1.4285693877580174e-06
food side,4.285708163274053e-06
rather good,-1.4285693877580174e-06
ask food,0.0
decorated restaurant,-5.71427755103207e-06
time watching,2.857138775516035e-06
mouth tender,2.857138775516035e-06
place anymore,-9.999985714306123e-06
also big,7.142846938790087e-06
everyone seems,1.2857124489822157e-05
serve us,-1.4285693877580174e-06
took us,1.4285693877580174e-06
say portions,-4.285708163274053e-06
sandwich salad,4.285708163274053e-06
although get,4.285708163274053e-06
one ok,-1.142855510206414e-05
story short,-2.857138775516035e-06
one oh,2.857138775516035e-06
via yelp,4.285708163274053e-06
oil balsamic,0.0
right know,-2.857138775516035e-06
get usually,-4.285708163274053e-06
fresh hot,2.857138775516035e-06
table four,0.0
less 30,0.0
taste bud,2.857138775516035e-06
big plate,7.142846938790087e-06
go experience,7.142846938790087e-06
packed people,0.0
best menu,-2.857138775516035e-06
best west,1.4285693877580174e-06
still waiting,-1.714283265309621e-05
far worst,-1.714283265309621e-05
dish like,2.857138775516035e-06
shot ordered,-4.285708163274053e-06
wonderful friendly,0.0
cheese burrito,-4.285708163274053e-06
restaurant special,0.0
service hard,-4.285708163274053e-06
1 mile,-4.285708163274053e-06
view spectacular,-5.71427755103207e-06
especially busy,0.0
gone place,-4.285708163274053e-06
ridiculous food,0.0
back dining,-5.71427755103207e-06
pay 25,-1.4285693877580174e-06
cheapest place,-8.571416326548106e-06
glad ordered,5.71427755103207e-06
pay 20,2.857138775516035e-06
ok got,-8.571416326548106e-06
delicious presentation,2.857138775516035e-06
roll eyes,-9.999985714306123e-06
good split,-2.857138775516035e-06
eat probably,4.285708163274053e-06
call advance,7.142846938790087e-06
dish took,-7.142846938790087e-06
dessert meal,1.4285693877580174e-06
lobster tacos,0.0
try oh,2.857138775516035e-06
going elsewhere,-7.142846938790087e-06
30 something,-7.142846938790087e-06
like pho,0.0
checked yelp,1.4285693877580174e-06
would gave,-8.571416326548106e-06
almost inedible,-8.571416326548106e-06
dinner experience,-1.4285693877580174e-06
smoked fish,1.4285693877580174e-06
ordered place,-4.285708163274053e-06
heart attack,0.0
amazing views,-1.4285693877580174e-06
best things,-1.4285693877580174e-06
left quite,0.0
side always,4.285708163274053e-06
bow tie,0.0
top order,-2.857138775516035e-06
mid meal,-2.857138775516035e-06
sad face,0.0
pork nice,5.71427755103207e-06
loud people,0.0
loved went,-4.285708163274053e-06
good variety,-1.4285693877580174e-06
cold ones,-2.857138775516035e-06
really comes,1.4285693877580174e-06
bartender know,-4.285708163274053e-06
jalapeno cheddar,1.4285693877580174e-06
something tasty,1.4285693877580174e-06
atmosphere like,0.0
99 also,0.0
dishes like,7.142846938790087e-06
pasta pasta,-8.571416326548106e-06
establishment like,-2.857138775516035e-06
mean best,1.4285693877580174e-06
foods great,-2.857138775516035e-06
shrimp still,-1.4285693877580174e-06
tasted one,-2.857138775516035e-06
check restaurant,7.142846938790087e-06
trouble deciding,7.142846938790087e-06
dish always,-4.285708163274053e-06
n turf,-1.4285693877580174e-06
something taste,-8.571416326548106e-06
salsa cheese,-4.285708163274053e-06
medium size,0.0
opening day,4.285708163274053e-06
like serving,4.285708163274053e-06
drinks reasonable,4.285708163274053e-06
chicken pita,5.71427755103207e-06
cheese salad,1.4285693877580174e-06
drinks reasonably,2.857138775516035e-06
month old,1.4285693877580174e-06
take parents,7.142846938790087e-06
glass always,-2.857138775516035e-06
leave happy,8.571416326548106e-06
due poor,-5.71427755103207e-06
take credit,-1.4285693877580174e-06
luck would,1.4285693877580174e-06
table asked,4.285708163274053e-06
cheese frosting,-2.857138775516035e-06
ordered baby,-2.857138775516035e-06
bar overall,-2.857138775516035e-06
one husband,1.4285693877580174e-06
great mix,0.0
menu confusing,-2.857138775516035e-06
anyone could,-4.285708163274053e-06
point restaurant,1.4285693877580174e-06
long know,-2.857138775516035e-06
sauce brought,5.71427755103207e-06
new area,8.571416326548106e-06
roll 2,-4.285708163274053e-06
brought attention,-5.71427755103207e-06
blow mind,-4.285708163274053e-06
bar grab,2.857138775516035e-06
arm leg,7.142846938790087e-06
started looking,-4.285708163274053e-06
yum great,5.71427755103207e-06
vodka martini,4.285708163274053e-06
personable service,1.4285693877580174e-06
received bill,-8.571416326548106e-06
brown bag,4.285708163274053e-06
eat 3,1.142855510206414e-05
overall amazing,-1.4285693877580174e-06
eat 1,5.71427755103207e-06
food life,1.4285693877580174e-06
fresh lime,5.71427755103207e-06
salad boyfriend,1.4285693877580174e-06
eat 4,-2.857138775516035e-06
pretty spacious,0.0
nothing super,0.0
reviews tried,0.0
menu although,-1.4285693877580174e-06
experience friendly,0.0
fine one,-1.4285693877580174e-06
drink friend,-4.285708163274053e-06
right alley,5.71427755103207e-06
dried tomato,0.0
likely never,2.857138775516035e-06
light tasty,1.4285693877580174e-06
something right,2.857138775516035e-06
time spend,-1.4285693877580174e-06
complaints service,1.4285693877580174e-06
perfect every,5.71427755103207e-06
eat n,-1.4285693877580174e-06
great second,0.0
large 1,0.0
outdoor seating,-7.142846938790087e-06
cheap also,4.285708163274053e-06
bearnaise sauce,-1.4285693877580174e-05
six seven,2.857138775516035e-06
waitress slow,-1.4285693877580174e-06
put 2,0.0
review one,-1.4285693877580174e-06
timely fashion,7.142846938790087e-06
get takeout,-1.4285693877580174e-06
long go,-2.857138775516035e-06
regular table,-1.4285693877580174e-06
time look,9.999985714306123e-06
right strip,2.857138775516035e-06
4 good,1.142855510206414e-05
recommended one,-2.857138775516035e-06
service issues,4.285708163274053e-06
fat tire,1.4285693877580174e-06
awesome steak,9.999985714306123e-06
duck good,-2.857138775516035e-06
shredded cabbage,-1.4285693877580174e-06
pho bun,5.71427755103207e-06
garlic cheese,5.71427755103207e-06
past month,-2.857138775516035e-06
range chicken,4.285708163274053e-06
enjoyed pork,5.71427755103207e-06
wow even,-2.857138775516035e-06
flavor though,-2.857138775516035e-06
joints town,1.4285693877580174e-06
com certificate,5.71427755103207e-06
red snapper,2.857138775516035e-06
last years,1.4285693877580174e-06
try always,-1.4285693877580174e-06
feel nice,0.0
cheese wontons,0.0
love seeing,-2.857138775516035e-06
ever got,1.4285693877580174e-06
two order,-4.285708163274053e-06
disappointed always,2.857138775516035e-06
small medium,0.0
wine prices,2.857138775516035e-06
steak order,-1.4285693877580174e-06
everything fried,-7.142846938790087e-06
love try,7.142846938790087e-06
remember ever,-8.571416326548106e-06
side great,5.71427755103207e-06
tender tasty,1.4285693877580174e-06
way spend,5.71427755103207e-06
least two,0.0
one different,1.4285693877580174e-06
every little,-1.4285693877580174e-06
rick moonen,2.857138775516035e-06
far place,0.0
god forbid,1.4285693877580174e-06
burgers two,-2.857138775516035e-06
place try,9.999985714306123e-06
anyway went,0.0
like sugar,-7.142846938790087e-06
cold food,-5.71427755103207e-06
brie sandwich,-2.857138775516035e-06
get orders,-9.999985714306123e-06
area plenty,0.0
trip las,-1.4285693877580174e-06
6 00pm,-1.4285693877580174e-06
dish made,1.4285693877580174e-06
50 meal,-8.571416326548106e-06
probably enjoy,-2.857138775516035e-06
place groups,1.4285693877580174e-06
pizza soggy,-5.71427755103207e-06
burger beef,5.71427755103207e-06
ingredients like,0.0
good visit,4.285708163274053e-06
lunch several,1.4285693877580174e-06
bring something,0.0
burger beer,1.4285693877580174e-06
