,0.0
totz,2.1428556122459913e-06
ddd,3.5714260204099853e-06
lashing,1.4285704081639942e-06
scientific,0.0
power,-1.4285704081639942e-06
intimate,9.285707653065962e-06
junmai,7.142852040819971e-07
iconic,0.0
forgetfulness,-7.142852040819971e-07
jacksons,-7.142852040819971e-07
senora,-7.142852040819971e-07
josie,7.142852040819971e-07
bona,1.4285704081639942e-06
stong,0.0
pbblt,1.4285704081639942e-06
stone,-5.714281632655977e-06
favorito,-7.142852040819971e-07
cobblestone,4.99999642857398e-06
favorita,1.4285704081639942e-06
rosemary,-2.1428556122459913e-06
favorite,1.2142848469393951e-05
slender,2.1428556122459913e-06
side,-2.1428556122459913e-06
tumor,-2.1428556122459913e-06
stipulations,2.1428556122459913e-06
bluburger,-3.5714260204099853e-06
neighbor,4.2857112244919825e-06
abdul,-2.8571408163279885e-06
doodling,1.4285704081639942e-06
bond,-1.4285704081639942e-06
marshmallow,-1.4285704081639942e-06
gozaimasu,-7.142852040819971e-07
caldero,2.8571408163279885e-06
johnnycakes,2.8571408163279885e-06
essex,7.142852040819971e-07
wads,0.0
sneering,-2.8571408163279885e-06
jasper,-2.1428556122459913e-06
moped,0.0
accumulated,-4.2857112244919825e-06
essen,-4.2857112244919825e-06
hidalgo,-7.142852040819971e-07
poopoo,-2.1428556122459913e-06
dishs,0.0
legacy,-4.2857112244919825e-06
profanities,-2.1428556122459913e-06
chicharron,-2.1428556122459913e-06
philadelphia,-1.4285704081639942e-06
meals,6.428566836737973e-06
myths,1.4285704081639942e-06
navi,7.142852040819971e-07
bruscheta,0.0
italia,-1.4285704081639942e-06
futile,7.142852040819971e-07
nextdoor,-3.5714260204099853e-06
viscous,-7.142852040819971e-07
complete,-2.1428556122459913e-06
hells,5.714281632655977e-06
gliding,-7.142852040819971e-07
mics,-2.8571408163279885e-06
machiatto,-1.4285704081639942e-06
completo,2.1428556122459913e-06
limeades,-9.285707653065962e-06
mick,0.0
calbi,7.142852040819971e-07
mich,1.4285704081639942e-06
elimination,-2.1428556122459913e-06
mindlessly,1.4285704081639942e-06
mice,-4.2857112244919825e-06
aide,0.0
pleasers,0.0
regimen,1.4285704081639942e-06
darken,-3.5714260204099853e-06
brisam,2.8571408163279885e-06
envwebapp,0.0
hardly,-1.2857133673475947e-05
agh,-2.8571408163279885e-06
terrines,-7.142852040819971e-07
flirt,2.8571408163279885e-06
valuables,0.0
dispensing,-1.4285704081639942e-06
reprimand,0.0
age,-4.99999642857398e-06
darker,-4.99999642857398e-06
speghetti,1.4285704081639942e-06
brotherly,-2.1428556122459913e-06
exhausted,-7.142852040819971e-07
certain,7.142852040819971e-07
accents,2.1428556122459913e-06
chipole,0.0
laminated,5.714281632655977e-06
prosciuto,2.8571408163279885e-06
navy,1.4285704081639942e-06
tshirt,7.142852040819971e-06
walks,-7.142852040819971e-07
biriani,0.0
collin,-1.4285704081639942e-06
graduate,2.1428556122459913e-06
maloof,2.1428556122459913e-06
hella,4.2857112244919825e-06
1115,-7.142852040819971e-07
unfiltered,0.0
someones,-7.142852040819971e-07
conversationalists,-7.142852040819971e-07
casseroles,-7.142852040819971e-07
disgraceful,-1.4285704081639942e-06
forgettable,-2.928569336736188e-05
accosted,2.8571408163279885e-06
smokiest,0.0
dented,0.0
etwas,4.2857112244919825e-06
seriousness,3.5714260204099853e-06
supercenter,-7.142852040819971e-07
bachelorettes,7.142852040819971e-07
provence,-2.8571408163279885e-06
imminently,0.0
snagged,6.428566836737973e-06
marinades,2.8571408163279885e-06
groom,1.4285704081639942e-06
taquiza,1.4285704081639942e-06
preppy,1.4285704081639942e-06
marinaded,1.4285704081639942e-06
fraudulent,-2.1428556122459913e-06
nelson,1.1428563265311954e-05
mauna,0.0
consider,1.4285704081639942e-06
monterey,4.99999642857398e-06
burgerfi,2.8571408163279885e-06
ghannouj,2.1428556122459913e-06
tours,-9.285707653065962e-06
taquitos,3.5714260204099853e-06
bassett,-1.4285704081639942e-06
smily,-4.2857112244919825e-06
hunting,-2.8571408163279885e-06
vernors,1.4285704081639942e-06
unfried,2.8571408163279885e-06
adana,0.0
incan,0.0
kaow,-4.99999642857398e-06
smile,7.142852040819971e-06
bellissimo,7.142852040819971e-07
khmer,4.99999642857398e-06
laziness,-5.714281632655977e-06
ihop,2.1428556122459913e-06
swallows,7.142852040819971e-07
friers,0.0
salesperson,1.4285704081639942e-06
cerdo,1.4285704081639942e-06
encroaching,1.4285704081639942e-06
strand,-2.8571408163279885e-06
dolma,1.4285704081639942e-06
timatim,7.142852040819971e-07
mammas,2.1428556122459913e-06
marrakesh,-4.2857112244919825e-06
misinformation,-2.1428556122459913e-06
bluprint,0.0
laud,-1.4285704081639942e-06
alcholic,-7.142852040819971e-07
spiderman,0.0
adjust,-2.1428556122459913e-06
chocking,1.4285704081639942e-06
freakin,1.3571418877557944e-05
tricolor,-7.142852040819971e-07
nothingness,4.2857112244919825e-06
crawdaddies,0.0
customarily,-1.4285704081639942e-06
hick,2.8571408163279885e-06
richard,1.4285704081639942e-06
resume,-4.2857112244919825e-06
fucks,1.4285704081639942e-06
fleur,-3.5714260204099853e-06
fava,7.142852040819971e-07
cleaniness,2.1428556122459913e-06
scooper,-4.99999642857398e-06
succinct,1.4285704081639942e-06
method,4.2857112244919825e-06
revealing,3.5714260204099853e-06
andddd,1.4285704081639942e-06
leaping,0.0
twisters,-4.99999642857398e-06
bloggers,0.0
respond,-2.8571408163279885e-06
overbooking,-7.142852040819971e-07
mckenzie,0.0
concluding,-2.1428556122459913e-06
buzzing,-7.142852040819971e-07
outdone,-1.4285704081639942e-06
osco,7.142852040819971e-07
riviera,3.5714260204099853e-06
introductory,7.142852040819971e-07
brutal,-2.1428556122459913e-06
infrequently,1.4285704081639942e-06
healthier,-4.99999642857398e-06
social,0.0
demeanor,0.0
sweetness,-1.4285704081639942e-06
240,1.4285704081639942e-06
vib,-7.142852040819971e-07
vic,-2.1428556122459913e-06
dissection,-2.1428556122459913e-06
via,1.0714278061229957e-05
jiggae,-7.142852040819971e-07
vid,-7.142852040819971e-07
vie,1.4285704081639942e-06
vin,-4.99999642857398e-06
emeril,-9.99999285714796e-06
batshit,-7.142852040819971e-07
vis,-7.142852040819971e-07
purveyors,3.5714260204099853e-06
vit,0.0
whimsically,-7.142852040819971e-07
select,7.142852040819971e-07
sexiness,4.99999642857398e-06
poodle,-2.1428556122459913e-06
sabji,7.142852040819971e-07
bocadillo,1.4285704081639942e-06
pollock,-3.5714260204099853e-06
wavering,-2.1428556122459913e-06
curds,5.714281632655977e-06
kick,5.714281632655977e-06
refueling,2.1428556122459913e-06
hightailed,0.0
teen,-3.5714260204099853e-06
liek,7.142852040819971e-07
juliette,-1.4285704081639942e-06
farily,-1.4285704081639942e-06
rudeness,-1.4285704081639942e-06
objections,2.1428556122459913e-06
unhinge,-1.4285704081639942e-06
lotsa,0.0
urbanites,0.0
phillip,3.5714260204099853e-06
malt,-1.0714278061229957e-05
rememberable,-7.142852040819971e-07
abundant,2.8571408163279885e-06
malo,-7.142852040819971e-07
mall,-7.857137244901968e-06
mali,7.142852040819971e-07
clutter,0.0
blarney,0.0
male,1.0714278061229957e-05
mala,-1.4285704081639942e-06
salty,-1.9285700510213922e-05
elbowed,-2.8571408163279885e-06
nth,-1.4285704081639942e-06
dress,4.2857112244919825e-06
lucked,6.428566836737973e-06
condemn,7.142852040819971e-07
teleport,0.0
crapola,-7.142852040819971e-07
fruition,2.1428556122459913e-06
freshly,-4.2857112244919825e-06
waffallonia,7.142852040819971e-07
kreplach,7.142852040819971e-07
plant,1.1428563265311954e-05
plans,4.2857112244919825e-06
liberace,-2.1428556122459913e-06
carls,7.142852040819971e-07
soundtrack,-2.1428556122459913e-06
tailend,3.5714260204099853e-06
gloppy,-3.5714260204099853e-06
director,-7.142852040819971e-06
appealed,-6.428566836737973e-06
plank,-3.5714260204099853e-06
pelmeni,7.857137244901968e-06
patis,2.1428556122459913e-06
leroy,2.8571408163279885e-06
rowdy,-7.142852040819971e-07
broadcasting,2.1428556122459913e-06
daves,-1.4285704081639942e-06
caballero,0.0
slime,-7.142852040819971e-07
helplessly,7.142852040819971e-07
patio,2.1428556122459913e-06
greats,1.4285704081639942e-06
ito,-1.4285704081639942e-06
passages,0.0
incessantly,-4.2857112244919825e-06
lobsta,-2.8571408163279885e-06
itd,-1.4285704081639942e-06
kheema,2.8571408163279885e-06
ita,2.1428556122459913e-06
attitude,-8.571422448983965e-06
wronged,-7.142852040819971e-07
etoh,-7.142852040819971e-07
broadway,7.142852040819971e-06
itt,7.142852040819971e-07
alle,-2.1428556122459913e-06
licks,-7.142852040819971e-07
rapidly,1.4285704081639942e-06
alla,-8.571422448983965e-06
botulism,-7.142852040819971e-07
allo,6.428566836737973e-06
gerald,-1.4285704081639942e-06
buttercup,0.0
alli,7.142852040819971e-07
2hours,-7.142852040819971e-07
alls,-1.4285704081639942e-06
ruining,-1.6428559693885933e-05
van,-7.142852040819971e-07
demitasse,7.142852040819971e-07
ally,-2.1428556122459913e-06
lowell,0.0
snobs,7.142852040819971e-06
amelios,7.142852040819971e-07
motley,-4.2857112244919825e-06
agitated,-4.2857112244919825e-06
skyland,0.0
americain,-1.4285704081639942e-06
snowball,-2.8571408163279885e-06
thereof,7.142852040819971e-07
habeneros,-1.4285704081639942e-06
reticent,7.142852040819971e-07
reassured,1.4285704081639942e-06
designation,7.142852040819971e-07
agro,0.0
coping,-2.1428556122459913e-06
userid,-2.1428556122459913e-06
labeling,7.142852040819971e-07
warped,4.2857112244919825e-06
todos,1.4285704081639942e-06
basalmic,0.0
neccessary,-4.2857112244919825e-06
wateringly,4.99999642857398e-06
downside,1.9285700510213922e-05
embarass,7.142852040819971e-07
tanginess,-2.8571408163279885e-06
crabstick,-1.4285704081639942e-06
england,1.4285704081639942e-06
mums,7.142852040819971e-07
kamut,0.0
critters,-2.1428556122459913e-06
grandmothers,2.1428556122459913e-06
carvalho,0.0
girlish,0.0
tonite,-9.285707653065962e-06
eggroll,4.99999642857398e-06
blues,0.0
nicaraguan,7.142852040819971e-07
cantalope,1.4285704081639942e-06
really,-7.142852040819971e-07
embellishment,0.0
ftr,1.2857133673475947e-05
ftw,1.3571418877557944e-05
mockery,-7.142852040819971e-07
pepperjack,1.4285704081639942e-06
mazatlan,0.0
piatti,-2.1428556122459913e-06
piatto,0.0
hangers,-1.4285704081639942e-06
nervously,-7.142852040819971e-07
teppanyaki,7.142852040819971e-06
clafoutis,2.8571408163279885e-06
ouest,7.142852040819971e-07
murmur,-7.142852040819971e-07
reared,0.0
retained,6.428566836737973e-06
hawkeye,7.142852040819971e-07
anecdote,7.142852040819971e-07
unmanned,7.142852040819971e-07
mlife,-2.1428556122459913e-06
clump,-1.0714278061229957e-05
exhibited,1.4285704081639942e-06
karsten,0.0
sidewinder,7.142852040819971e-07
major,-7.142852040819971e-07
nunthaporn,0.0
heuvos,1.4285704081639942e-06
marnell,2.1428556122459913e-06
contender,1.3571418877557944e-05
inauthentic,8.571422448983965e-06
kobi,-1.4285704081639942e-06
florist,-1.2142848469393951e-05
ironing,-7.142852040819971e-07
halwa,-3.5714260204099853e-06
hott,1.4285704081639942e-06
fuller,-4.99999642857398e-06
gennaro,-6.428566836737973e-06
elswhere,0.0
visuals,-9.285707653065962e-06
hote,1.4285704081639942e-06
custards,1.1428563265311954e-05
vidalia,-2.8571408163279885e-06
custardy,4.2857112244919825e-06
syllables,0.0
molecular,4.2857112244919825e-06
implements,7.142852040819971e-07
zeus,-3.5714260204099853e-06
fonduta,7.142852040819971e-07
depressingly,-7.142852040819971e-07
zeppelin,-7.142852040819971e-07
croquettas,-2.1428556122459913e-06
teeters,-7.142852040819971e-07
unrealistic,-2.1428556122459913e-06
falfel,-1.4285704081639942e-06
refilling,9.285707653065962e-06
disrespected,-7.857137244901968e-06
kreme,-2.8571408163279885e-06
vocal,-7.142852040819971e-07
refrain,-3.5714260204099853e-06
siopao,2.1428556122459913e-06
abysmally,1.4285704081639942e-06
stickiness,2.8571408163279885e-06
fireside,4.2857112244919825e-06
weeeee,7.142852040819971e-07
pranksters,-1.4285704081639942e-06
ovaltine,0.0
disenchanted,-7.857137244901968e-06
pajamas,1.4285704081639942e-06
915pm,-7.142852040819971e-07
proportional,-7.142852040819971e-07
micheladas,-6.428566836737973e-06
bobbie,9.285707653065962e-06
bouncing,-2.8571408163279885e-06
brace,2.8571408163279885e-06
potaoes,2.1428556122459913e-06
firsthand,-7.142852040819971e-07
blackboard,4.99999642857398e-06
swiftly,9.285707653065962e-06
nasal,0.0
unused,2.8571408163279885e-06
brooklyn,2.8571408163279885e-06
colliding,7.142852040819971e-07
oyster,0.0
________,-7.142852040819971e-07
overinflated,-2.1428556122459913e-06
gaby,-7.142852040819971e-07
delice,3.5714260204099853e-06
salinity,7.142852040819971e-07
artistic,7.142852040819971e-06
fashions,0.0
donkeys,-2.8571408163279885e-06
maruchan,-1.4285704081639942e-06
wishy,-1.4285704081639942e-06
despise,7.857137244901968e-06
helen,-1.4285704081639942e-06
preperation,2.1428556122459913e-06
moroccan,7.142852040819971e-07
defended,-4.2857112244919825e-06
gretchen,2.1428556122459913e-06
burrata,2.1428556122459913e-06
outvoted,-7.142852040819971e-07
walgreen,1.4285704081639942e-06
mcclendon,7.142852040819971e-07
bisques,0.0
dijonnaise,7.142852040819971e-07
sayin,-7.857137244901968e-06
noodley,7.142852040819971e-07
thoughout,2.1428556122459913e-06
sacrilege,1.4285704081639942e-06
wayne,4.99999642857398e-06
equity,1.4285704081639942e-06
bismol,-2.1428556122459913e-06
cuba,-7.142852040819971e-07
giants,2.1428556122459913e-06
talipia,0.0
occuring,-1.4285704081639942e-06
beams,-5.714281632655977e-06
adheres,0.0
adhered,7.142852040819971e-07
catina,-7.142852040819971e-07
edimame,0.0
veryyy,7.142852040819971e-07
paddling,2.8571408163279885e-06
disregarding,1.4285704081639942e-06
weaved,7.142852040819971e-07
preying,-7.142852040819971e-07
facetious,0.0
surrendering,0.0
weaver,2.1428556122459913e-06
weaves,0.0
approaching,-4.99999642857398e-06
manger,5.714281632655977e-06
serioulsy,0.0
creator,-1.4285704081639942e-06
enabled,-1.4285704081639942e-06
carrying,3.5714260204099853e-06
nibble,2.8571408163279885e-06
byron,-5.714281632655977e-06
differentiation,-2.8571408163279885e-06
flavours,-2.8571408163279885e-06
klingon,0.0
sulfur,0.0
manged,0.0
origami,7.142852040819971e-07
knees,8.571422448983965e-06
movin,2.8571408163279885e-06
ritz,7.142852040819971e-07
unsettling,2.8571408163279885e-06
movie,-5.714281632655977e-06
leg,0.0
diluted,2.1428556122459913e-06
rejecting,-7.142852040819971e-07
fabuloso,7.142852040819971e-07
rito,4.99999642857398e-06
crossword,7.142852040819971e-07
kneed,0.0
lei,-2.1428556122459913e-06
acidic,-4.2857112244919825e-06
rite,-4.99999642857398e-06
mcmullans,0.0
clubbers,-2.1428556122459913e-06
prepped,-7.142852040819971e-07
europe,7.857137244901968e-06
milder,1.4285704081639941e-05
mildew,-1.4285704081639942e-06
hardship,-1.4285704081639942e-06
brewing,1.4285704081639942e-06
overlapped,1.4285704081639942e-06
ephesus,2.8571408163279885e-06
flatware,2.1428556122459913e-06
incinerated,-1.4285704081639942e-06
kashman,-7.142852040819971e-07
authentico,7.142852040819971e-07
parmesian,-4.2857112244919825e-06
rehashing,-2.8571408163279885e-06
tootie,-1.4285704081639942e-06
patte,0.0
improved,9.99999285714796e-06
pdx,0.0
influential,7.142852040819971e-07
tootin,1.4285704081639942e-06
offending,0.0
pdq,4.99999642857398e-06
patti,-7.142852040819971e-07
improves,-9.99999285714796e-06
peppercinis,2.1428556122459913e-06
overzealous,1.4285704081639942e-06
pdf,-7.142852040819971e-07
approve,6.428566836737973e-06
pda,-2.8571408163279885e-06
patty,-7.142852040819971e-06
load,-2.1428556122459913e-06
minh,6.428566836737973e-06
loaf,2.1428556122459913e-06
moistness,1.4285704081639942e-06
majesty,2.1428556122459913e-06
etre,-2.1428556122459913e-06
loan,-2.1428556122459913e-06
northeastern,3.5714260204099853e-06
darlene,-7.142852040819971e-07
coincidence,5.714281632655977e-06
loat,0.0
scottish,-2.8571408163279885e-06
sammy,2.1428556122459913e-06
indefinite,0.0
devin,1.4285704081639942e-06
devil,4.2857112244919825e-06
conveyor,7.142852040819971e-07
monthly,6.428566836737973e-06
novanta,5.714281632655977e-06
intricacies,2.8571408163279885e-06
carolinian,7.142852040819971e-07
48oz,-4.99999642857398e-06
bloc,-1.4285704081639942e-06
mulligatawny,-7.142852040819971e-07
deduced,3.5714260204099853e-06
sweetheart,-1.4285704081639942e-06
sleeved,0.0
silenced,1.4285704081639942e-06
caleb,-1.4285704081639942e-06
hind,-2.1428556122459913e-06
abruzzo,7.142852040819971e-07
bitchy,-7.142852040819971e-06
silences,0.0
sleeves,-2.1428556122459913e-06
quarterly,0.0
sixer,1.4285704081639942e-06
handling,-9.285707653065962e-06
sweetbread,4.2857112244919825e-06
slyly,0.0
coppola,1.4285704081639942e-06
superfood,-2.8571408163279885e-06
mlk,4.2857112244919825e-06
knacks,4.2857112244919825e-06
mls,0.0
bluenose,1.4285704081639942e-06
evaluating,7.142852040819971e-07
kissing,1.4285704081639942e-06
robin,-1.4285704081639942e-06
scheduled,-4.99999642857398e-06
sizeable,5.714281632655977e-06
ducky,2.1428556122459913e-06
zeppoles,-2.1428556122459913e-06
templeton,1.4285704081639942e-06
folksy,3.5714260204099853e-06
calculator,-7.142852040819971e-07
belmont,-7.142852040819971e-07
chencho,8.571422448983965e-06
centennial,6.428566836737973e-06
triple,1.4285704081639942e-06
beautifully,9.285707653065962e-06
tacoma,2.8571408163279885e-06
chase,2.1428556122459913e-06
mins,-9.99999285714796e-06
shorted,-1.4285704081639942e-06
fibers,-2.1428556122459913e-06
mint,1.4285704081639942e-06
barilla,1.4285704081639942e-06
shorten,4.99999642857398e-06
shorter,4.2857112244919825e-06
potsickers,-7.142852040819971e-07
gnudi,1.4285704081639942e-06
virtually,-7.857137244901968e-06
wasteland,5.714281632655977e-06
displeased,-8.571422448983965e-06
snail,4.2857112244919825e-06
unlabeled,-2.8571408163279885e-06
gringos,-2.8571408163279885e-06
cigar,0.0
stacy,1.2857133673475947e-05
popcorn,1.4285704081639942e-06
viewing,7.142852040819971e-07
jealously,0.0
pimento,-2.8571408163279885e-06
stack,-7.142852040819971e-07
staci,-1.4285704081639942e-06
bruele,0.0
picky,7.857137244901968e-06
stephanie,6.428566836737973e-06
panroast,0.0
picks,0.0
grower,0.0
leona,1.4285704081639942e-06
leone,-2.1428556122459913e-06
cajon,2.1428556122459913e-06
dysart,-2.1428556122459913e-06
untz,0.0
aroma,2.8571408163279885e-06
nacks,-2.1428556122459913e-06
demerit,-2.8571408163279885e-06
buko,1.4285704081639942e-06
unto,4.2857112244919825e-06
sandai,2.8571408163279885e-06
condiments,2.1428556122459913e-06
danky,1.4285704081639942e-06
signals,2.1428556122459913e-06
fingerlings,-1.4285704081639942e-06
grapefruit,7.857137244901968e-06
crying,7.142852040819971e-06
input,2.8571408163279885e-06
danko,-2.8571408163279885e-06
oberon,-4.2857112244919825e-06
reverted,-1.4285704081639942e-06
surprised,1.1428563265311954e-05
quesa,-7.142852040819971e-07
queso,0.0
sleeper,1.4285704081639942e-06
nauseum,1.4285704081639942e-06
neice,-5.714281632655977e-06
quest,-4.99999642857398e-06
quess,-7.142852040819971e-07
falcon,1.4285704081639942e-06
appetiser,0.0
projects,-2.1428556122459913e-06
flannel,5.714281632655977e-06
jackfruit,-2.1428556122459913e-06
zingers,-3.5714260204099853e-06
dengaku,-7.142852040819971e-07
imposed,-1.4285704081639942e-06
stylist,7.142852040819971e-07
hommus,6.428566836737973e-06
cylinder,7.142852040819971e-07
consensus,-9.99999285714796e-06
communications,-7.142852040819971e-07
stylish,1.4285704081639942e-06
cronies,-1.4285704081639942e-06
disorder,-1.4285704081639942e-06
pertaining,-1.4285704081639942e-06
gargle,7.142852040819971e-07
moonen,-7.857137244901968e-06
unloved,7.142852040819971e-07
organizational,-1.4285704081639942e-06
margueritas,-2.1428556122459913e-06
molino,0.0
wonderul,7.142852040819971e-07
lambics,7.142852040819971e-07
oban,0.0
mummy,1.4285704081639942e-06
cheapness,-2.8571408163279885e-06
rugelach,0.0
religion,-7.142852040819971e-07
parisienne,7.142852040819971e-07
muscat,-1.4285704081639942e-06
calabrian,2.1428556122459913e-06
dictates,-5.714281632655977e-06
smiths,0.0
clancy,2.1428556122459913e-06
nowhere,-1.4285704081639941e-05
chole,-4.99999642857398e-06
dictated,-7.142852040819971e-07
aswell,-7.142852040819971e-07
mamita,0.0
errrr,-2.1428556122459913e-06
certificate,-4.2857112244919825e-06
netflix,2.8571408163279885e-06
coexist,-1.4285704081639942e-06
tartness,-1.4285704081639942e-06
helpfulness,-7.142852040819971e-07
stuart,5.714281632655977e-06
irked,-2.8571408163279885e-06
cockburn,1.4285704081639942e-06
repair,7.142852040819971e-06
garbage,-2.8571408163279885e-06
prideful,7.142852040819971e-07
recreate,4.2857112244919825e-06
servers,-2.1428556122459913e-06
appropriate,0.0
serverd,0.0
hellhole,-1.4285704081639942e-06
sneaky,-7.142852040819971e-06
spending,-6.428566836737973e-06
sneaks,3.5714260204099853e-06
submit,3.5714260204099853e-06
custom,-7.142852040819971e-07
thirdly,-4.99999642857398e-06
addicting,1.0714278061229957e-05
bridesmaids,-4.2857112244919825e-06
flamin,1.4285704081639942e-06
greasewood,4.2857112244919825e-06
chocolately,4.2857112244919825e-06
donkatsu,7.142852040819971e-07
atop,-2.1428556122459913e-06
assisting,-1.4285704081639942e-06
coldest,2.8571408163279885e-06
meilleur,-7.142852040819971e-07
doo,-1.6428559693885933e-05
kimchis,-1.4285704081639942e-06
coppa,-7.142852040819971e-07
magnificant,0.0
corvina,-2.1428556122459913e-06
alehouse,-2.8571408163279885e-06
expierience,-7.142852040819971e-07
chessy,-2.1428556122459913e-06
morocco,4.2857112244919825e-06
slander,0.0
chesse,7.142852040819971e-07
verification,-7.142852040819971e-07
doc,4.2857112244919825e-06
continuously,2.8571408163279885e-06
alarm,-1.2142848469393951e-05
shrip,-1.4285704081639942e-06
discolored,0.0
reconcile,-7.142852040819971e-07
oddity,3.5714260204099853e-06
raging,7.857137244901968e-06
likewise,0.0
surpassing,2.1428556122459913e-06
boboli,-7.142852040819971e-07
turnoff,0.0
rolling,1.4285704081639942e-06
midwood,2.1428556122459913e-06
stoping,-1.4285704081639942e-06
rusans,2.8571408163279885e-06
cheeper,1.4285704081639942e-06
taro,7.142852040819971e-07
sunken,2.1428556122459913e-06
tara,3.5714260204099853e-06
invalid,0.0
tard,1.4285704081639942e-06
occasional,7.142852040819971e-07
stepchild,-2.8571408163279885e-06
tuff,-4.2857112244919825e-06
medchilada,7.142852040819971e-07
edwardo,7.142852040819971e-07
scraps,-7.857137244901968e-06
tarp,-7.142852040819971e-07
hustling,-2.8571408163279885e-06
tart,-2.8571408163279885e-06
elements,-2.8571408163279885e-06
scrub,-1.4285704081639942e-06
energetic,1.4285704081639942e-06
beginnings,1.4285704081639942e-06
gameday,-2.1428556122459913e-06
scrum,-7.142852040819971e-07
bussing,-7.142852040819971e-07
slice,-2.1428556122459913e-06
dos,-5.714281632655977e-06
sticklers,0.0
ago,-3.5714260204099853e-06
furthest,7.142852040819971e-07
agm,-7.142852040819971e-07
texted,-1.4285704081639942e-06
reasoned,-7.142852040819971e-07
scotch,-7.142852040819971e-07
napping,2.1428556122459913e-06
dow,4.2857112244919825e-06
feud,7.142852040819971e-07
mulitas,0.0
fransisco,2.8571408163279885e-06
chillis,1.4285704081639942e-06
partial,-1.4285704081639942e-06
sharply,-1.4285704081639942e-06
illustrates,-1.4285704081639942e-06
scooped,-4.2857112244919825e-06
bhartha,0.0
existing,2.8571408163279885e-06
illustrated,3.5714260204099853e-06
jiggle,-1.4285704081639942e-06
dainty,3.5714260204099853e-06
gossip,-2.8571408163279885e-06
chillin,2.1428556122459913e-06
centers,7.857137244901968e-06
churned,-7.142852040819971e-07
detoured,-1.4285704081639942e-06
cheapy,7.142852040819971e-07
spiedies,0.0
concerned,3.5714260204099853e-06
naanwich,7.142852040819971e-07
byrd,-1.4285704081639942e-06
kadhai,1.4285704081639942e-06
cheapo,2.8571408163279885e-06
phuong,-6.428566836737973e-06
sorrynotsorry,-7.142852040819971e-07
sashami,0.0
newfangled,0.0
haircuts,-7.142852040819971e-07
postings,-7.142852040819971e-07
scarlett,0.0
torture,-4.99999642857398e-06
continues,-8.571422448983965e-06
12yr,-2.1428556122459913e-06
manipulated,0.0
lombo,0.0
continued,-3.5714260204099853e-06
timely,2.8571408163279885e-06
compulsion,-1.4285704081639942e-06
marry,1.4285704081639941e-05
gettin,2.1428556122459913e-06
quitting,1.4285704081639942e-06
bally,-1.6428559693885933e-05
lasagnette,-2.1428556122459913e-06
athlete,-7.142852040819971e-07
goji,2.8571408163279885e-06
gojo,1.4285704081639942e-06
donburi,-7.142852040819971e-07
overshadows,-1.4285704081639942e-06
tunisian,2.8571408163279885e-06
pappadeaux,4.2857112244919825e-06
enclosed,5.714281632655977e-06
yayyy,0.0
bajillion,7.142852040819971e-07
odd,4.2857112244919825e-06
ode,2.8571408163279885e-06
apparatus,7.142852040819971e-07
druken,7.142852040819971e-07
uhmm,-2.1428556122459913e-06
kafe,-7.142852040819971e-07
chickpeas,4.99999642857398e-06
topgolf,7.857137244901968e-06
dissapoint,4.99999642857398e-06
lolly,7.142852040819971e-07
slabs,7.857137244901968e-06
scenery,-1.4285704081639942e-06
proliferation,0.0
celings,1.4285704081639942e-06
crunchified,1.4285704081639942e-06
respectively,-4.99999642857398e-06
gathered,-7.857137244901968e-06
delivering,-4.99999642857398e-06
douches,-5.714281632655977e-06
foodnetwork,0.0
douchey,-1.4285704081639942e-06
dampening,-7.142852040819971e-07
fritatta,-3.5714260204099853e-06
vinegar,-9.99999285714796e-06
great,7.857137244901968e-06
vinnys,0.0
ctr,7.142852040819971e-07
receive,-5.714281632655977e-06
involved,-1.4285704081639942e-06
titanic,7.142852040819971e-07
eatin,7.857137244901968e-06
grandchild,7.142852040819971e-07
defeat,3.5714260204099853e-06
grean,7.142852040819971e-07
ctm,-4.99999642857398e-06
yeehaw,-2.1428556122459913e-06
popeyes,-2.8571408163279885e-06
weekends,1.4285704081639942e-06
involves,2.8571408163279885e-06
coeliac,1.4285704081639942e-06
tipico,-7.142852040819971e-07
terrified,2.1428556122459913e-06
bens,-1.4285704081639942e-06
spiceless,7.142852040819971e-07
sugar,-2.8571408163279885e-06
tools,1.4285704081639942e-06
inconveniently,1.4285704081639942e-06
bent,2.1428556122459913e-06
andreas,6.428566836737973e-06
rutabaga,0.0
zip,2.1428556122459913e-06
illegal,-4.2857112244919825e-06
figurative,-7.142852040819971e-07
zig,7.142852040819971e-07
duplicate,-1.4285704081639942e-06
zia,7.142852040819971e-07
zin,7.142852040819971e-07
zio,1.4285704081639942e-06
doubling,-3.5714260204099853e-06
nexus,1.4285704081639942e-06
gooooooood,2.1428556122459913e-06
polenta,3.5714260204099853e-06
aguacate,-7.142852040819971e-07
finery,-1.4285704081639942e-06
opposing,-2.1428556122459913e-06
transpired,-2.1428556122459913e-06
bridgeville,2.8571408163279885e-06
gladly,9.99999285714796e-06
dicing,-7.142852040819971e-07
pieces,7.142852040819971e-07
chicarron,-7.142852040819971e-07
centurion,-1.4285704081639942e-06
charity,-7.142852040819971e-07
high,-7.142852040819971e-06
phos,-7.142852040819971e-07
balls,8.571422448983965e-06
animals,-4.2857112244919825e-06
retreated,7.142852040819971e-07
pout,-7.142852040819971e-07
thir,0.0
ballz,-7.142852040819971e-07
oh,-1.4285704081639942e-06
pour,7.142852040819971e-06
thit,7.142852040819971e-07
cachaca,0.0
