,0.0
touchy,0.0
phil,-1.1111086419807956e-05
jitters,-4.444434567923183e-06
messier,-2.2222172839615914e-06
touche,0.0
jittery,-2.2222172839615914e-06
redirected,2.2222172839615914e-06
ooohhh,-2.2222172839615914e-06
wynn,1.1111086419807956e-05
syle,6.666651851884773e-06
downscale,-4.444434567923183e-06
friction,2.2222172839615914e-06
fecal,-2.2222172839615914e-06
bambinos,0.0
scoglio,2.2222172839615914e-06
inconsistent,-7.111095308677092e-05
gyudon,2.2222172839615914e-06
heeding,0.0
aggressive,-2.2222172839615914e-06
imagined,-2.2222172839615914e-06
ensembles,0.0
recomended,0.0
coaxing,2.2222172839615914e-06
guarded,2.2222172839615914e-06
rejoiced,0.0
windowed,0.0
tilting,0.0
balconies,4.444434567923183e-06
simplistic,-8.888869135846366e-06
monde,-6.666651851884773e-06
etcetera,-4.444434567923183e-06
mondo,4.444434567923183e-06
awaiting,-3.777769382734705e-05
trappist,0.0
keenly,4.444434567923183e-06
unappreciative,0.0
seeting,0.0
tiki,0.0
pima,4.444434567923183e-06
tika,4.444434567923183e-06
pimm,4.444434567923183e-06
vision,0.0
enthralled,-8.888869135846366e-06
noisier,-2.2222172839615914e-06
marnie,0.0
impressionz,0.0
impressions,-1.3333303703769547e-05
stapley,2.2222172839615914e-06
rewarded,1.999995555565432e-05
intoxicating,4.444434567923183e-06
aboslutely,0.0
defensively,0.0
dexter,-6.666651851884773e-06
837,2.2222172839615914e-06
harvey,2.6666607407539093e-05
westt,0.0
moons,-8.888869135846366e-06
vender,4.444434567923183e-06
playhouse,8.888869135846366e-06
punta,0.0
grandpas,-2.2222172839615914e-06
undistinguished,0.0
awards,-4.444434567923183e-06
menacing,0.0
uncharacteristically,-4.444434567923183e-06
concentrated,0.0
busting,0.0
circumference,-6.666651851884773e-06
tastless,-2.2222172839615914e-06
rhodes,-4.444434567923183e-06
chewyness,0.0
millionaire,6.666651851884773e-06
flipped,6.666651851884773e-06
paring,2.2222172839615914e-06
workplace,0.0
unflattering,-2.2222172839615914e-06
bakehouse,0.0
flipper,0.0
grooming,0.0
furnitures,-4.444434567923183e-06
potstickers,1.1111086419807956e-05
allowance,-2.2222172839615914e-06
loveliest,4.444434567923183e-06
harumi,0.0
glutinous,2.2222172839615914e-06
anthropologie,0.0
sushiwa,0.0
west,1.3333303703769547e-05
collided,0.0
breckenridge,-2.2222172839615914e-06
motives,0.0
wants,2.2222172839615912e-05
mekong,-1.1111086419807956e-05
carnivore,2.2222172839615914e-06
firerock,0.0
readings,4.444434567923183e-06
photos,4.444434567923183e-06
wanta,2.2222172839615914e-06
tightened,2.2222172839615914e-06
venus,0.0
hashtag,2.2222172839615914e-06
former,-8.888869135846366e-06
runnin,0.0
rarities,0.0
pretence,2.2222172839615914e-06
straighten,-4.444434567923183e-06
squeezes,2.2222172839615914e-06
butchers,8.888869135846366e-06
ives,0.0
cure,8.888869135846366e-06
squeezed,-8.888869135846366e-06
poussin,2.2222172839615914e-06
penthouse,2.2222172839615914e-06
parboiled,2.2222172839615914e-06
engaged,8.888869135846366e-06
dubious,-6.666651851884773e-06
pahd,0.0
bugolgi,-4.444434567923183e-06
limping,6.666651851884773e-06
engages,4.444434567923183e-06
technology,4.444434567923183e-06
debilitating,0.0
verified,0.0
nuptials,2.2222172839615914e-06
deeeelish,0.0
otto,-4.444434567923183e-06
yessir,-4.444434567923183e-06
bogglingly,0.0
visually,-6.666651851884773e-06
wires,2.2222172839615914e-06
edged,2.2222172839615914e-06
hideaway,2.2222172839615914e-06
deft,0.0
kummelweck,-2.2222172839615914e-06
defy,0.0
publicus,8.888869135846366e-06
sree,6.666651851884773e-06
deflate,-4.444434567923183e-06
tadka,2.2222172839615914e-06
edges,0.0
amuck,0.0
deff,1.1111086419807956e-05
advertisement,-8.888869135846366e-06
defo,-4.444434567923183e-06
preferance,0.0
teepee,-4.444434567923183e-06
tracking,6.666651851884773e-06
yummmmmmy,0.0
nothin,4.444434567923183e-06
yummmmmmm,0.0
dimension,6.666651851884773e-06
persistently,2.2222172839615914e-06
steamed,2.2222172839615914e-06
recycles,2.2222172839615914e-06
bueller,0.0
judiciously,2.2222172839615914e-06
interrupt,2.2222172839615914e-06
steamer,-6.666651851884773e-06
parlay,0.0
rover,4.444434567923183e-06
grounded,2.2222172839615914e-06
kirk,2.2222172839615914e-06
mandolin,-2.2222172839615914e-06
dicky,0.0
haystack,-2.2222172839615914e-06
dicks,6.666651851884773e-06
hungery,0.0
groomsmen,2.2222172839615914e-06
zion,0.0
gestured,-4.444434567923183e-06
marshmellow,2.2222172839615914e-06
sums,-1.555552098773114e-05
gestures,0.0
traffic,-2.2222172839615914e-06
preference,8.888869135846366e-06
sumi,0.0
world,2.8888824691500686e-05
postal,-2.2222172839615914e-06
jiggled,0.0
pizzaria,2.2222172839615914e-06
sensational,1.1111086419807956e-05
20am,2.2222172839615914e-06
shutter,0.0
superiority,0.0
glamor,0.0
renditions,-4.444434567923183e-06
seating,2.2222172839615912e-05
tuille,0.0
grub,-2.2222172839615914e-06
tvp,0.0
tvs,4.444434567923183e-06
divino,0.0
magma,8.888869135846366e-06
normous,2.2222172839615914e-06
demeaning,-6.666651851884773e-06
diving,1.3333303703769547e-05
stagecoach,6.666651851884773e-06
divine,2.8888824691500686e-05
yesss,0.0
inflexibility,0.0
excelent,1.1111086419807956e-05
basic,-1.777773827169273e-05
scuffed,2.2222172839615914e-06
cavity,2.2222172839615914e-06
scottie,0.0
refundable,2.2222172839615914e-06
francois,-2.2222172839615914e-06
911,0.0
litttle,0.0
restoring,4.444434567923183e-06
squabble,0.0
averse,-8.888869135846366e-06
retains,0.0
showgirls,-2.2222172839615914e-06
disparaging,-4.444434567923183e-06
leadership,8.888869135846366e-06
thailand,2.2222172839615912e-05
luxurious,-2.2222172839615914e-06
breakast,-4.444434567923183e-06
demarco,2.2222172839615914e-06
disabilities,-4.444434567923183e-06
paninis,1.1111086419807956e-05
pallette,4.444434567923183e-06
johnston,0.0
basin,-4.444434567923183e-06
frankies,0.0
perturbed,-2.2222172839615914e-06
choppers,0.0
antidote,0.0
cowhide,0.0
bjs,6.666651851884773e-06
rossa,-8.888869135846366e-06
karsen,0.0
rosso,0.0
rossi,0.0
bubbly,4.444434567923183e-06
oden,0.0
gleam,-2.2222172839615914e-06
10000,0.0
morehead,0.0
lounging,1.555552098773114e-05
mindless,6.666651851884773e-06
missy,2.2222172839615914e-06
sealed,0.0
brazilian,0.0
bubble,-2.2222172839615912e-05
uncork,0.0
yearned,0.0
continents,2.2222172839615914e-06
wits,0.0
yayy,0.0
ncfoodguy,2.2222172839615914e-06
yaya,4.444434567923183e-06
plunking,0.0
outweighed,4.444434567923183e-06
chilies,1.555552098773114e-05
rebuilt,0.0
yayo,-6.666651851884773e-06
abused,-8.888869135846366e-06
pull,-1.777773827169273e-05
rush,8.888869135846366e-06
thumps,2.2222172839615914e-06
monopoly,2.2222172839615914e-06
tripe,-6.666651851884773e-06
tripa,8.888869135846366e-06
putters,2.2222172839615914e-06
rags,-4.444434567923183e-06
dirty,-3.777769382734705e-05
ragu,4.444434567923183e-06
russ,-2.2222172839615914e-06
trips,6.666651851884773e-06
rust,0.0
butthole,0.0
creat,4.444434567923183e-06
gratuitous,6.666651851884773e-06
mundo,-2.6666607407539093e-05
watcher,0.0
associating,2.2222172839615914e-06
watched,-6.666651851884773e-06
dampens,0.0
slobber,0.0
cream,0.0
maitake,0.0
yoga,-6.666651851884773e-06
ideally,0.0
yogi,0.0
unwelcomed,-2.2222172839615914e-06
unparalleled,1.999995555565432e-05
friggin,-2.2222172839615914e-06
tagliatelle,-6.666651851884773e-06
ashoka,4.444434567923183e-06
grillades,0.0
presenting,2.2222172839615914e-06
passerby,4.444434567923183e-06
refunded,0.0
waving,-1.1111086419807956e-05
faxed,8.888869135846366e-06
sheepishly,0.0
closeby,-2.2222172839615914e-06
tricky,0.0
natalie,1.3333303703769547e-05
bocconcini,-2.2222172839615914e-06
sidewinders,0.0
natalia,6.666651851884773e-06
tricks,1.3333303703769547e-05
oprah,-1.1111086419807956e-05
dyed,4.444434567923183e-06
scrumptiously,2.2222172839615914e-06
sco,-4.444434567923183e-06
sci,0.0
resos,0.0
caused,-6.666651851884773e-06
beware,-2.2222172839615914e-06
ceramic,-4.444434567923183e-06
sca,0.0
scc,2.2222172839615914e-06
bonchon,0.0
causes,-6.666651851884773e-06
bismarck,0.0
baddest,-4.444434567923183e-06
nora,8.888869135846366e-06
nore,0.0
rants,-1.1111086419807956e-05
nori,6.666651851884773e-06
midwest,0.0
norm,1.1111086419807956e-05
feria,0.0
ofthe,0.0
boarshead,0.0
checkin,-2.2222172839615914e-06
floated,0.0
baton,-2.2222172839615914e-06
ppls,0.0
burgher,2.2222172839615914e-06
floater,8.888869135846366e-06
24th,-8.888869135846366e-06
expats,0.0
moines,4.444434567923183e-06
ochazuke,-4.444434567923183e-06
sans,6.666651851884773e-06
boozed,2.2222172839615914e-06
shenanigans,1.3333303703769547e-05
adina,0.0
developing,-3.111104197546228e-05
incomprehensible,0.0
insufficiently,-2.2222172839615914e-06
sang,8.888869135846366e-06
sand,-4.444434567923183e-06
sane,4.444434567923183e-06
frenchie,-1.1111086419807956e-05
small,-2.2222172839615914e-06
boozey,0.0
sank,-6.666651851884773e-06
abbreviated,-8.888869135846366e-06
quicker,2.2222172839615914e-06
199,-2.2222172839615914e-06
gnochi,-4.444434567923183e-06
195,2.2222172839615914e-06
paso,6.666651851884773e-06
190,-1.777773827169273e-05
powdered,2.6666607407539093e-05
past,0.0
quickee,0.0
displays,4.444434567923183e-06
pass,-8.888869135846366e-06
investment,4.444434567923183e-06
anywho,-1.1111086419807956e-05
clock,1.3333303703769547e-05
corked,-1.1111086419807956e-05
prevailed,0.0
sapporos,0.0
cambozola,-4.444434567923183e-06
full,1.1111086419807956e-05
hash,0.0
gandy,0.0
diapers,4.444434567923183e-06
portrays,-4.444434567923183e-06
daunted,2.2222172839615914e-06
november,2.4444390123577504e-05
lunchtimes,-4.444434567923183e-06
provably,-1.1111086419807956e-05
experience,4.444434567923183e-06
prior,-4.4444345679231824e-05
periodic,6.666651851884773e-06
skepticism,1.1111086419807956e-05
depart,4.444434567923183e-06
adidas,0.0
parsely,0.0
kaimaki,-2.2222172839615914e-06
traumatized,-2.2222172839615914e-06
follower,-4.444434567923183e-06
crowned,-2.2222172839615914e-06
boyardi,0.0
silva,2.2222172839615914e-06
attendance,4.444434567923183e-06
wichcraft,-4.444434567923183e-06
compost,-2.2222172839615914e-06
mort,2.2222172839615914e-06
mori,0.0
morn,-4.444434567923183e-06
moro,2.2222172839615914e-06
fragrance,-1.1111086419807956e-05
firth,0.0
reisling,-2.2222172839615914e-06
tumeric,0.0
door,2.2222172839615914e-06
initiated,2.2222172839615914e-06
tester,0.0
jjang,0.0
company,-1.1111086419807956e-05
corrected,2.2222172839615914e-06
chucks,-4.444434567923183e-06
tested,-6.666651851884773e-06
lameness,2.2222172839615914e-06
nomad,0.0
dranks,-4.444434567923183e-06
doon,0.0
doom,8.888869135846366e-06
uncool,-4.444434567923183e-06
dook,-4.444434567923183e-06
negativity,1.1111086419807956e-05
birdie,2.2222172839615914e-06
leary,0.0
socials,0.0
bangkok,0.0
installing,0.0
learn,0.0
knocked,1.1111086419807956e-05
changeover,0.0
scramble,-1.1111086419807956e-05
wimp,-8.888869135846366e-06
natch,0.0
wieder,8.888869135846366e-06
mehh,-1.777773827169273e-05
meaner,0.0
allegro,4.444434567923183e-06
winemaker,0.0
vampiros,2.2222172839615914e-06
mehr,-2.2222172839615914e-06
bonded,0.0
bogo,-1.555552098773114e-05
huge,-2.2222172839615914e-06
respective,6.666651851884773e-06
hickey,2.2222172839615914e-06
glutened,4.444434567923183e-06
furikaki,2.2222172839615914e-06
hugo,2.2222172839615912e-05
hugh,1.1111086419807956e-05
enlarge,4.444434567923183e-06
dismissed,8.888869135846366e-06
50ish,2.2222172839615914e-06
creeks,4.444434567923183e-06
hugs,2.2222172839615914e-06
simpo,2.2222172839615914e-06
higley,2.2222172839615914e-06
sprinkle,0.0
intended,6.666651851884773e-06
thickened,-2.2222172839615914e-06
variant,-2.2222172839615914e-06
tamarindo,-2.2222172839615914e-06
fluffed,2.2222172839615914e-06
avalon,2.2222172839615914e-06
addtl,0.0
thickener,-4.444434567923183e-06
bratwursts,-4.444434567923183e-06
jiang,-2.2222172839615914e-06
funday,4.444434567923183e-06
silken,0.0
resemble,4.444434567923183e-06
twisting,0.0
bailey,0.0
overcooked,-4.4444345679231824e-05
trellis,0.0
exclusions,0.0
replied,-3.777769382734705e-05
bocce,-6.666651851884773e-06
rocketed,0.0
bocca,-1.3333303703769547e-05
eveyone,0.0
peppy,-4.444434567923183e-06
bocci,-1.1111086419807956e-05
installed,-4.444434567923183e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,0.0
labneh,0.0
signs,-1.3333303703769547e-05
refried,-2.2222172839615912e-05
smiling,5.999986666696296e-05
peppi,2.8888824691500686e-05
pfchangs,-2.2222172839615914e-06
peppo,-2.2222172839615914e-06
roots,2.2222172839615912e-05
bummed,-1.999995555565432e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,0.0
hounds,-2.2222172839615914e-06
pitmaster,0.0
isaan,2.2222172839615914e-06
bummer,-2.8888824691500686e-05
isaac,0.0
sauce,-2.2222172839615912e-05
towelette,0.0
colleague,-6.666651851884773e-06
macroons,2.2222172839615914e-06
romanoff,0.0
gadget,0.0
deliberating,0.0
susans,0.0
weeds,-4.444434567923183e-06
verandah,-1.3333303703769547e-05
coursed,0.0
everytime,6.666651851884773e-06
mandarins,-2.2222172839615914e-06
betweens,-2.2222172839615914e-06
denny,-2.6666607407539093e-05
courses,-6.666651851884773e-06
piping,2.2222172839615914e-06
shocking,-6.666651851884773e-06
chipping,0.0
reactions,-2.2222172839615914e-06
overspiced,0.0
brunette,-2.2222172839615914e-06
begged,-2.2222172839615914e-06
tallarines,0.0
gfs,2.2222172839615914e-06
chrissy,-2.2222172839615914e-06
operation,1.3333303703769547e-05
unappetizingly,-4.444434567923183e-06
inquired,-1.999995555565432e-05
potbelly,-2.2222172839615914e-06
lipstick,2.2222172839615914e-06
ernie,4.444434567923183e-06
scoops,6.666651851884773e-06
musica,0.0
research,-1.555552098773114e-05
inquires,0.0
atwater,-4.444434567923183e-06
denoted,2.2222172839615914e-06
offline,0.0
occurs,-4.444434567923183e-06
amazinggg,0.0
calzone,2.4444390123577504e-05
bedlam,0.0
sisig,4.444434567923183e-06
parings,0.0
abnormally,4.444434567923183e-06
3hrs,2.2222172839615914e-06
outfitted,2.2222172839615914e-06
plowing,-2.2222172839615914e-06
sweeeet,2.2222172839615914e-06
mcchicken,1.777773827169273e-05
definition,-2.2222172839615914e-06
pairs,0.0
duh,8.888869135846366e-06
offsite,2.2222172839615914e-06
salsita,-6.666651851884773e-06
testament,1.1111086419807956e-05
existential,4.444434567923183e-06
frontega,2.2222172839615914e-06
5guys,2.2222172839615914e-06
payless,2.2222172839615914e-06
euphemism,0.0
hyderabad,-6.666651851884773e-06
trekkie,0.0
yummies,8.888869135846366e-06
terrifyingly,2.2222172839615914e-06
purport,0.0
probabaly,0.0
brutally,-2.2222172839615914e-06
preservation,4.444434567923183e-06
firsts,2.2222172839615914e-06
kosho,0.0
benedict,8.888869135846366e-06
arlington,2.2222172839615914e-06
dfw,-2.2222172839615914e-06
swipe,-1.555552098773114e-05
moderately,1.555552098773114e-05
babystack,0.0
excitable,0.0
noms,2.2222172839615914e-06
hamptons,0.0
calculations,0.0
nomz,2.2222172839615914e-06
master,-1.777773827169273e-05
litlle,-2.2222172839615914e-06
scary,-4.444434567923183e-06
cradled,0.0
floaties,0.0
justly,0.0
coctails,2.2222172839615914e-06
skrimps,2.2222172839615914e-06
interviewed,0.0
tbone,0.0
typhoon,-4.444434567923183e-06
3rds,4.444434567923183e-06
theater,-4.444434567923183e-06
stifle,2.2222172839615914e-06
traps,6.666651851884773e-06
ungrateful,-4.444434567923183e-06
getaway,8.888869135846366e-06
tummy,2.6666607407539093e-05
hubski,0.0
prescott,4.444434567923183e-06
nickleback,2.2222172839615914e-06
brining,4.444434567923183e-06
crawdaddy,0.0
mitzvah,-2.2222172839615914e-06
swanky,1.1111086419807956e-05
waft,4.444434567923183e-06
wafu,0.0
guarding,4.444434567923183e-06
graffiti,-1.1111086419807956e-05
setas,0.0
blond,2.2222172839615914e-06
odors,0.0
overfilling,4.444434567923183e-06
fermented,4.444434567923183e-06
miam,-2.2222172839615914e-06
birra,0.0
self,-4.444434567923183e-06
mian,8.888869135846366e-06
rivera,0.0
also,-1.1111086419807956e-05
recognizing,2.2222172839615914e-06
sharpe,0.0
pringles,-2.2222172839615914e-06
singles,-1.999995555565432e-05
5mins,8.888869135846366e-06
raucous,-2.2222172839615914e-06
virus,-4.444434567923183e-06
experince,-4.444434567923183e-06
singled,0.0
understands,-6.666651851884773e-06
omaha,2.2222172839615914e-06
incase,-2.2222172839615914e-06
celiacs,-1.1111086419807956e-05
barred,2.2222172839615914e-06
bullseye,0.0
barren,4.444434567923183e-06
barrel,-6.666651851884773e-06
bulletin,0.0
wording,4.444434567923183e-06
polpette,2.2222172839615914e-06
piper,-2.2222172839615914e-06
lorna,0.0
carley,0.0
blended,1.3333303703769547e-05
ugg,-6.666651851884773e-06
accommodations,2.2222172839615914e-06
bookings,-4.444434567923183e-06
huuge,2.2222172839615914e-06
naomi,2.2222172839615914e-06
overwhelmed,6.666651851884773e-06
blender,0.0
nduja,2.2222172839615914e-06
wraps,2.2222172839615914e-06
neophytes,-2.2222172839615914e-06
crawl,1.3333303703769547e-05
fw,4.444434567923183e-06
gooey,2.2222172839615912e-05
nellos,-2.2222172839615914e-06
cassette,0.0
removable,2.2222172839615914e-06
cebollitas,0.0
indifference,-4.444434567923183e-06
hookups,0.0
horchatas,-2.2222172839615914e-06
adventurers,2.2222172839615914e-06
sunny,-1.555552098773114e-05
remedy,-1.1111086419807956e-05
compass,0.0
damnit,-6.666651851884773e-06
distraction,-1.1111086419807956e-05
devoured,4.666656296319341e-05
pleasures,-2.2222172839615914e-06
seperated,0.0
tanked,-4.444434567923183e-06
sojourn,-4.444434567923183e-06
librettos,2.2222172839615914e-06
caramel,1.1111086419807956e-05
deelish,1.777773827169273e-05
seperates,0.0
strogonoff,2.2222172839615914e-06
rumored,-2.2222172839615914e-06
insane,-1.777773827169273e-05
delicately,1.555552098773114e-05
sycamore,0.0
bozo,0.0
312,0.0
311,4.444434567923183e-06
310,0.0
kulfi,4.444434567923183e-06
schmoozing,-1.1111086419807956e-05
collectively,2.2222172839615914e-06
mauricio,0.0
sips,-1.3333303703769547e-05
allie,0.0
6yr,-2.2222172839615914e-06
project,-4.444434567923183e-06
cappy,-8.888869135846366e-06
kumomoto,4.444434567923183e-06
oishi,8.888869135846366e-06
braddahs,-2.2222172839615914e-06
thrive,-2.6666607407539093e-05
narnia,4.444434567923183e-06
sparsely,-1.3333303703769547e-05
untouched,-2.2222172839615914e-06
outlying,0.0
lass,2.2222172839615914e-06
last,1.1111086419807956e-05
spasso,0.0
opal,-4.444434567923183e-06
opah,-6.666651851884773e-06
accoustics,0.0
connection,0.0
chashu,4.444434567923183e-06
retarded,8.888869135846366e-06
lash,-2.2222172839615914e-06
lasi,0.0
illiterate,2.2222172839615914e-06
belk,0.0
waitressing,4.444434567923183e-06
soyrizo,2.2222172839615914e-06
bell,-4.666656296319341e-05
olla,2.2222172839615914e-06
sambusa,0.0
acted,-3.555547654338546e-05
adaptation,4.444434567923183e-06
yakatori,-2.2222172839615914e-06
eva,1.555552098773114e-05
deepfried,4.444434567923183e-06
belt,2.4444390123577504e-05
profiterole,6.666651851884773e-06
picazzos,-1.1111086419807956e-05
geoffrey,0.0
proprietor,2.2222172839615914e-06
extravagant,-1.3333303703769547e-05
frito,8.888869135846366e-06
frita,6.666651851884773e-06
mildness,0.0
frite,-4.444434567923183e-06
fritz,-4.444434567923183e-06
awake,1.555552098773114e-05
frits,-2.2222172839615914e-06
struck,-1.777773827169273e-05
presses,-8.888869135846366e-06
skynyrd,0.0
caged,0.0
osheaga,0.0
budget,2.4444390123577504e-05
admire,-6.666651851884773e-06
