decent quality,-1.9999900000499998e-05
sure time,9.999950000249999e-06
first impression,-4.9999750001249995e-06
plenty space,4.9999750001249995e-06
though enjoyed,-9.999950000249999e-06
places always,4.9999750001249995e-06
portion one,0.0
pasta little,-9.999950000249999e-06
order definitely,2.4999875000624998e-05
soon opened,-9.999950000249999e-06
server chris,0.0
walking back,-9.999950000249999e-06
cooked would,0.0
match price,-9.999950000249999e-06
get love,2.4999875000624998e-05
spend much,0.0
happens time,0.0
loved meal,1.9999900000499998e-05
page menu,-9.999950000249999e-06
eggs bacon,0.0
u turn,4.9999750001249995e-06
average best,-2.4999875000624998e-05
saturday lunch,4.9999750001249995e-06
burger bacon,0.0
worked really,-4.9999750001249995e-06
often like,9.999950000249999e-06
worse service,-1.4999925000374999e-05
never enough,-2.4999875000624998e-05
singing along,-9.999950000249999e-06
said worry,1.4999925000374999e-05
appetizers half,0.0
fantastic people,4.9999750001249995e-06
great plus,0.0
person behind,-1.4999925000374999e-05
go time,4.9999750001249995e-06
perfect share,9.999950000249999e-06
steaks sides,1.4999925000374999e-05
bland dry,-9.999950000249999e-06
server checked,-4.9999750001249995e-06
look good,-1.4999925000374999e-05
wine amazing,0.0
sam woo,0.0
used seasoning,0.0
buttery delicious,0.0
recently ate,1.4999925000374999e-05
amazing small,4.9999750001249995e-06
double cut,0.0
satisfied food,1.4999925000374999e-05
tasty especially,-4.9999750001249995e-06
time dessert,1.4999925000374999e-05
probably could,1.9999900000499998e-05
home want,-9.999950000249999e-06
even average,-1.4999925000374999e-05
strawberry rhubarb,0.0
higher rating,-1.4999925000374999e-05
aside fact,-4.9999750001249995e-06
great spot,1.4999925000374999e-05
extremely kind,4.9999750001249995e-06
right try,4.9999750001249995e-06
thick slices,-4.9999750001249995e-06
clean food,4.9999750001249995e-06
night meal,-4.9999750001249995e-06
must gotten,0.0
nothing brag,-4.9999750001249995e-06
medium large,4.9999750001249995e-06
crab avocado,0.0
wine great,-9.999950000249999e-06
said seat,0.0
place entire,9.999950000249999e-06
inexpensive place,9.999950000249999e-06
pancakes breakfast,4.9999750001249995e-06
soup two,-4.9999750001249995e-06
yes heard,4.9999750001249995e-06
cost effective,-4.9999750001249995e-06
service spot,2.9999850000749997e-05
immediately came,0.0
took daughter,-4.9999750001249995e-06
correct order,0.0
especially great,1.4999925000374999e-05
satisfied customer,4.9999750001249995e-06
nice since,2.4999875000624998e-05
much bacon,-2.4999875000624998e-05
2 slices,9.999950000249999e-06
soft moist,4.9999750001249995e-06
good ask,9.999950000249999e-06
bread crumbs,-3.4999825000875e-05
dip pretty,-2.4999875000624998e-05
see else,-4.9999750001249995e-06
want much,1.4999925000374999e-05
burger world,1.4999925000374999e-05
coming dinner,-4.9999750001249995e-06
sushi joint,-9.999950000249999e-06
always went,-4.9999750001249995e-06
customers always,4.9999750001249995e-06
stars giving,9.999950000249999e-06
husband big,0.0
phoenix business,1.4999925000374999e-05
ordered hawaiian,-4.9999750001249995e-06
toast like,1.4999925000374999e-05
good creamy,4.9999750001249995e-06
mine medium,4.9999750001249995e-06
lady phone,0.0
antipasto salad,0.0
old place,4.9999750001249995e-06
place okay,-4.9999750001249995e-05
generous portion,0.0
front staff,-9.999950000249999e-06
experience lunch,-4.9999750001249995e-06
drinking coffee,4.9999750001249995e-06
toppings fresh,-9.999950000249999e-06
closed early,-1.4999925000374999e-05
last thursday,-1.9999900000499998e-05
extra 50,-1.4999925000374999e-05
wife friend,-4.9999750001249995e-06
tea sweet,0.0
rating restaurant,0.0
across way,4.9999750001249995e-06
eat really,0.0
ok price,-9.999950000249999e-06
minutes even,-9.999950000249999e-06
dishes time,4.9999750001249995e-06
puerto rican,4.9999750001249995e-06
better although,-9.999950000249999e-06
hope keep,-9.999950000249999e-06
know else,-4.9999750001249995e-06
check manager,-4.9999750001249995e-06
desserts amazing,9.999950000249999e-06
bad option,-2.9999850000749997e-05
lack seasoning,-2.4999875000624998e-05
many vegas,4.9999750001249995e-06
ordered tasted,-4.9999750001249995e-06
better bad,-9.999950000249999e-06
sauce ribs,9.999950000249999e-06
flavors also,9.999950000249999e-06
size meal,1.4999925000374999e-05
take long,0.0
ordering burger,1.9999900000499998e-05
water service,-4.9999750001249995e-06
good get,-1.4999925000374999e-05
salad shrimp,0.0
better bar,4.9999750001249995e-06
thick layer,9.999950000249999e-06
first round,-9.999950000249999e-06
food certainly,1.4999925000374999e-05
think problem,-9.999950000249999e-06
go everyone,9.999950000249999e-06
hour eating,0.0
burger sandwich,4.9999750001249995e-06
hour think,9.999950000249999e-06
fra diavolo,-4.9999750001249995e-06
front eyes,-4.9999750001249995e-06
food five,-4.9999750001249995e-06
good however,-1.4999925000374999e-05
flavor actually,-9.999950000249999e-06
get kitchen,4.9999750001249995e-06
finish food,4.9999750001249995e-06
good american,4.9999750001249995e-06
companion ordered,-1.9999900000499998e-05
stars back,4.9999750001249995e-06
table one,-2.4999875000624998e-05
place dont,-4.9999750001249995e-06
delicious crab,-4.9999750001249995e-06
top notch,2.4999875000624998e-05
delicious grilled,9.999950000249999e-06
cherry limeade,4.9999750001249995e-06
see want,-9.999950000249999e-06
time manager,-1.4999925000374999e-05
chicken could,-1.4999925000374999e-05
standing waiting,1.4999925000374999e-05
3 spicy,-4.9999750001249995e-06
eating could,-1.4999925000374999e-05
sushi ayce,-4.9999750001249995e-06
priced tasty,4.9999750001249995e-06
main room,4.9999750001249995e-06
yes back,1.9999900000499998e-05
order took,-1.4999925000374999e-05
satisfied experience,0.0
salmon delicious,-4.9999750001249995e-06
atmosphere well,4.9999750001249995e-06
happily surprised,1.9999900000499998e-05
priced wine,0.0
friendly lots,-4.9999750001249995e-06
slow though,1.4999925000374999e-05
good meatballs,9.999950000249999e-06
equally amazing,1.4999925000374999e-05
tasting like,-9.999950000249999e-06
sandwiches come,-9.999950000249999e-06
waitress explained,-4.9999750001249995e-06
ok thought,4.9999750001249995e-06
food sorry,-2.4999875000624998e-05
even sweet,1.4999925000374999e-05
told really,1.4999925000374999e-05
anyway food,-1.4999925000374999e-05
hour drink,0.0
seated us,-1.4999925000374999e-05
get however,-4.9999750001249995e-06
wide noodles,1.4999925000374999e-05
coming way,-1.4999925000374999e-05
go disappointed,-4.9999750001249995e-06
felt great,4.9999750001249995e-06
fantastic beer,-1.4999925000374999e-05
definitely left,9.999950000249999e-06
12 wings,-4.9999750001249995e-06
menu love,9.999950000249999e-06
said make,0.0
crowded times,-9.999950000249999e-06
give three,-1.9999900000499998e-05
room back,-4.9999750001249995e-06
helpful great,9.999950000249999e-06
dressing amazing,-9.999950000249999e-06
time fact,9.999950000249999e-06
quickly staff,-4.9999750001249995e-06
food noticed,4.9999750001249995e-06
come would,0.0
freaking delicious,9.999950000249999e-06
fan sweet,9.999950000249999e-06
chicken strip,9.999950000249999e-06
white pizza,2.9999850000749997e-05
great music,1.9999900000499998e-05
one places,-4.9999750001249995e-06
nice definitely,4.9999750001249995e-06
salsa little,-4.9999750001249995e-06
tasty sides,-4.9999750001249995e-06
sweet would,0.0
soooo yummy,4.9999750001249995e-06
small yet,-1.9999900000499998e-05
perfect sauce,9.999950000249999e-06
ideal place,-1.4999925000374999e-05
us still,-1.9999900000499998e-05
special sandwich,-4.9999750001249995e-06
la grande,-4.9999750001249995e-06
vegas casino,0.0
reason got,9.999950000249999e-06
got pepperoni,0.0
service went,4.9999750001249995e-06
dinner boyfriend,4.9999750001249995e-06
spot breakfast,4.9999750001249995e-06
cool definitely,-9.999950000249999e-06
real fruit,9.999950000249999e-06
medium rare,-1.4999925000374999e-05
50 worth,4.9999750001249995e-06
taste decent,-1.4999925000374999e-05
often come,0.0
add 2,4.9999750001249995e-06
get one,-4.9999750001249995e-06
actually ordered,-9.999950000249999e-06
ordered cocktail,9.999950000249999e-06
foundation room,4.9999750001249995e-06
food either,-1.4999925000374999e-05
well liked,-9.999950000249999e-06
waiter looked,-4.9999750001249995e-06
see also,-4.9999750001249995e-06
time though,-1.4999925000374999e-05
great buffet,-4.9999750001249995e-06
care well,0.0
normal menu,-4.9999750001249995e-06
morning great,9.999950000249999e-06
dinner partner,4.9999750001249995e-06
apps good,-1.4999925000374999e-05
deal 2,1.4999925000374999e-05
soup spring,4.9999750001249995e-06
bon appetite,0.0
dining bar,4.9999750001249995e-06
agedashi tofu,1.9999900000499998e-05
first place,4.9999750001249995e-06
great business,9.999950000249999e-06
said could,-9.999950000249999e-06
got inside,-4.9999750001249995e-06
oh yeah,0.0
beef lo,0.0
seriously best,1.4999925000374999e-05
let talk,-9.999950000249999e-06
raving food,9.999950000249999e-06
getting lunch,1.9999900000499998e-05
order make,4.9999750001249995e-06
think tried,4.9999750001249995e-06
bad definitely,-1.4999925000374999e-05
back hoping,-1.4999925000374999e-05
good memories,0.0
good choice,-1.4999925000374999e-05
wanted try,1.9999900000499998e-05
bad want,0.0
far taste,4.9999750001249995e-06
tables came,0.0
later meal,-9.999950000249999e-06
like normally,9.999950000249999e-06
dos molinos,-4.9999750001249995e-06
away back,0.0
local gem,9.999950000249999e-06
tad expensive,3.9999800000999996e-05
lunch time,1.9999900000499998e-05
favorite kind,0.0
beans tortillas,4.9999750001249995e-06
service improve,-1.4999925000374999e-05
breast meat,-4.9999750001249995e-06
cut thick,-4.9999750001249995e-06
got chocolate,-1.9999900000499998e-05
worth trouble,-4.9999750001249995e-06
4 oz,-9.999950000249999e-06
like never,-4.9999750001249995e-06
chicken extra,-1.4999925000374999e-05
slightly overpriced,-9.999950000249999e-06
made husband,-9.999950000249999e-06
thanksgiving day,4.9999750001249995e-06
ever gone,-1.9999900000499998e-05
interesting thing,-4.9999750001249995e-06
food b,-4.9999750001249995e-06
assigned table,0.0
like tried,9.999950000249999e-06
always line,2.4999875000624998e-05
thing time,0.0
coming new,4.9999750001249995e-06
maybe service,4.9999750001249995e-06
texas roadhouse,4.9999750001249995e-06
experience life,0.0
also small,-9.999950000249999e-06
free wi,-1.9999900000499998e-05
go tell,0.0
know kind,0.0
far really,1.4999925000374999e-05
chop salad,0.0
guys working,0.0
dishes taste,-9.999950000249999e-06
like pulled,9.999950000249999e-06
makes taste,-4.9999750001249995e-06
took minute,4.9999750001249995e-06
weekend breakfast,-1.4999925000374999e-05
read menu,9.999950000249999e-06
either also,-9.999950000249999e-06
indoor seating,-1.9999900000499998e-05
get charged,-4.9999750001249995e-06
point eat,-4.9999750001249995e-06
sauce try,9.999950000249999e-06
rolls get,1.4999925000374999e-05
truffle oil,9.999950000249999e-06
good freshly,4.9999750001249995e-06
dishes tasty,9.999950000249999e-06
clean menu,-4.9999750001249995e-06
seat food,0.0
lobster cooked,-9.999950000249999e-06
happened upon,9.999950000249999e-06
started couple,1.4999925000374999e-05
playing background,1.4999925000374999e-05
little underwhelmed,-1.9999900000499998e-05
fun times,4.9999750001249995e-06
plate pretty,-4.9999750001249995e-06
food 8,0.0
food 9,4.9999750001249995e-06
ask first,-2.4999875000624998e-05
packed food,-1.9999900000499998e-05
food 2,4.9999750001249995e-06
food 3,4.9999750001249995e-06
even finish,-2.9999850000749997e-05
wait short,4.9999750001249995e-06
food 6,4.9999750001249995e-06
offer lunch,0.0
food 4,-1.4999925000374999e-05
may may,9.999950000249999e-06
two bowls,-4.9999750001249995e-06
really knows,0.0
still warm,2.4999875000624998e-05
nice flavor,9.999950000249999e-06
never better,1.4999925000374999e-05
turkey sandwich,0.0
sauce extremely,-4.9999750001249995e-06
best love,1.4999925000374999e-05
plate included,-4.9999750001249995e-06
huevos rancheros,-1.9999900000499998e-05
pretty authentic,1.4999925000374999e-05
definitely suggest,4.9999750001249995e-06
sticks around,1.9999900000499998e-05
kids happy,-9.999950000249999e-06
waiter tell,0.0
5 best,9.999950000249999e-06
greek pizza,1.4999925000374999e-05
another local,-3.4999825000875e-05
based previous,4.9999750001249995e-06
server give,-4.9999750001249995e-06
atmosphere attentive,-4.9999750001249995e-06
came slow,-4.9999750001249995e-06
small maybe,4.9999750001249995e-06
3 pm,-4.9999750001249995e-06
menu includes,9.999950000249999e-06
expecting nice,-4.9999750001249995e-06
meal yet,4.9999750001249995e-06
time share,-4.9999750001249995e-06
tasty satisfying,4.9999750001249995e-06
last sunday,4.9999750001249995e-06
last monday,-4.9999750001249995e-06
enough satisfy,9.999950000249999e-06
eat kind,9.999950000249999e-06
bringing family,9.999950000249999e-06
order different,-1.4999925000374999e-05
drinks choose,-4.9999750001249995e-06
server apologized,0.0
food selections,-4.9999750001249995e-06
one sitting,1.9999900000499998e-05
going got,0.0
ordered margherita,-9.999950000249999e-06
first sushi,-4.9999750001249995e-06
man made,1.4999925000374999e-05
offers many,0.0
always fun,-1.4999925000374999e-05
needed find,-9.999950000249999e-06
oh great,4.9999750001249995e-06
1 piece,9.999950000249999e-06
never encountered,-9.999950000249999e-06
cannot remember,-9.999950000249999e-06
chicken delicious,2.9999850000749997e-05
however seemed,-4.9999750001249995e-06
kids menu,-3.4999825000875e-05
slices pork,9.999950000249999e-06
total cost,-4.9999750001249995e-06
try pretty,0.0
know deal,-1.4999925000374999e-05
sushi since,4.9999750001249995e-06
others food,1.4999925000374999e-05
5 pieces,-4.9999750001249995e-06
sweet chili,9.999950000249999e-06
tacos chicken,1.4999925000374999e-05
house would,1.9999900000499998e-05
us several,9.999950000249999e-06
town highly,0.0
place something,9.999950000249999e-06
salad although,1.4999925000374999e-05
understand menu,9.999950000249999e-06
kids love,4.9999750001249995e-06
pho soup,-4.9999750001249995e-06
ball soup,1.4999925000374999e-05
pick meat,-1.9999900000499998e-05
us throughout,9.999950000249999e-06
finally walked,0.0
one free,-4.9999750001249995e-06
offer gluten,9.999950000249999e-06
like forever,9.999950000249999e-06
enough feel,4.9999750001249995e-06
one cheese,-4.9999750001249995e-06
years think,0.0
definitely still,-1.4999925000374999e-05
drop soup,4.9999750001249995e-06
ingredients nice,0.0
issue would,9.999950000249999e-06
time bill,-4.9999750001249995e-06
delicious looking,3.4999825000875e-05
looked right,-4.9999750001249995e-06
minutes 2,-4.9999750001249995e-06
minutes 3,-4.9999750001249995e-06
2 75,-4.9999750001249995e-06
minutes 5,4.9999750001249995e-06
cell phones,-4.9999750001249995e-06
long try,-4.9999750001249995e-06
delicious coming,9.999950000249999e-06
curry beef,0.0
tell service,-9.999950000249999e-06
gyro ever,4.9999750001249995e-06
beer love,-4.9999750001249995e-06
definitely find,-4.9999750001249995e-06
minutes acknowledged,-1.9999900000499998e-05
dinner specials,2.4999875000624998e-05
price compared,-4.9999750001249995e-06
fries coke,-4.9999750001249995e-06
say spicy,9.999950000249999e-06
thing look,-4.9999750001249995e-06
saying anything,-9.999950000249999e-06
love guys,9.999950000249999e-06
chicken fajitas,0.0
son law,1.4999925000374999e-05
fashion square,1.4999925000374999e-05
20 food,-9.999950000249999e-06
get red,9.999950000249999e-06
much happier,-1.9999900000499998e-05
good tasty,0.0
one little,0.0
go coffee,-4.9999750001249995e-06
one water,-4.9999750001249995e-06
best las,-2.4999875000624998e-05
tea ever,-4.9999750001249995e-06
bad get,-9.999950000249999e-06
great decision,4.9999750001249995e-06
go people,4.9999750001249995e-06
potato tots,1.4999925000374999e-05
pastrami sandwich,1.9999900000499998e-05
pub great,-1.4999925000374999e-05
comes bread,4.9999750001249995e-06
mary mix,-2.4999875000624998e-05
people talking,2.4999875000624998e-05
nice hotel,-4.9999750001249995e-06
flavor spicy,9.999950000249999e-06
much ordered,1.4999925000374999e-05
inside good,2.4999875000624998e-05
wasnt bad,-1.4999925000374999e-05
sad part,4.9999750001249995e-06
wings service,4.9999750001249995e-06
place second,-2.4999875000624998e-05
tacos chips,-9.999950000249999e-06
since living,1.4999925000374999e-05
order bacon,0.0
quite people,4.9999750001249995e-06
left waiting,0.0
fruit fresh,-4.9999750001249995e-06
weekend decided,-9.999950000249999e-06
gotta try,1.9999900000499998e-05
buffet love,0.0
time however,4.9999750001249995e-06
group one,-9.999950000249999e-06
tried every,9.999950000249999e-06
china go,-4.9999750001249995e-06
pros 1,-1.9999900000499998e-05
impressed restaurant,9.999950000249999e-06
busy waited,-9.999950000249999e-06
bad far,0.0
desserts really,-9.999950000249999e-06
first walk,-4.9999750001249995e-06
people go,-9.999950000249999e-06
food dropped,-9.999950000249999e-06
bowl rice,4.9999750001249995e-06
spent entire,0.0
new go,1.9999900000499998e-05
get sit,-9.999950000249999e-06
parking plentiful,-4.9999750001249995e-06
ended spending,-2.4999875000624998e-05
table view,4.9999750001249995e-06
menu go,4.9999750001249995e-06
bar back,4.9999750001249995e-06
place enjoy,9.999950000249999e-06
sign place,9.999950000249999e-06
2 feet,-9.999950000249999e-06
live piano,0.0
seating people,-4.9999750001249995e-06
dish first,0.0
taste husband,-4.9999750001249995e-06
appetizer 2,1.4999925000374999e-05
warm tasty,-9.999950000249999e-06
eating everything,-4.9999750001249995e-06
like real,-4.9999750001249995e-06
young men,1.9999900000499998e-05
tender also,9.999950000249999e-06
monte cristo,9.999950000249999e-06
parking difficult,0.0
closed due,-4.9999750001249995e-06
well last,4.9999750001249995e-06
past experiences,9.999950000249999e-06
good ever,2.4999875000624998e-05
buffet las,-4.9999750001249995e-06
really sure,-1.9999900000499998e-05
well meat,0.0
could said,4.9999750001249995e-06
really good,9.999950000249999e-06
one restaurants,-9.999950000249999e-06
worst experiences,-9.999950000249999e-06
looking menu,4.9999750001249995e-06
burger said,4.9999750001249995e-06
drink think,0.0
even start,9.999950000249999e-06
beer ok,0.0
choices area,-4.9999750001249995e-06
well meal,1.4999925000374999e-05
come least,1.4999925000374999e-05
felt little,-4.9999750001249995e-06
wanted ask,-9.999950000249999e-06
already cooked,-4.9999750001249995e-06
seafood fried,-1.4999925000374999e-05
two plates,-3.9999800000999996e-05
rice sticky,0.0
menu seem,-1.4999925000374999e-05
fries world,-4.9999750001249995e-06
long think,-9.999950000249999e-06
add hot,4.9999750001249995e-06
us tonight,-4.9999750001249995e-06
worth every,3.4999825000875e-05
ever returning,-1.9999900000499998e-05
15 tip,4.9999750001249995e-06
excellent taste,3.9999800000999996e-05
ask things,4.9999750001249995e-06
would extra,-4.9999750001249995e-06
gourmet food,-4.9999750001249995e-06
prices fast,-4.9999750001249995e-06
refreshing delicious,9.999950000249999e-06
service inside,-9.999950000249999e-06
ordering something,-3.9999800000999996e-05
something called,-4.9999750001249995e-06
helpful ordering,9.999950000249999e-06
better coffee,-9.999950000249999e-06
dessert waiter,0.0
10 95,-1.4999925000374999e-05
10 99,4.9999750001249995e-06
burger cooked,-1.4999925000374999e-05
seating pretty,0.0
get annoyed,-9.999950000249999e-06
di parma,0.0
staff polite,9.999950000249999e-06
like country,-9.999950000249999e-06
walk place,4.9999750001249995e-06
cooked right,9.999950000249999e-06
long waitress,9.999950000249999e-06
great fact,-1.4999925000374999e-05
needed quick,9.999950000249999e-06
steak two,-9.999950000249999e-06
food environment,4.9999750001249995e-06
great bbq,1.4999925000374999e-05
seem come,-9.999950000249999e-06
treat customers,-9.999950000249999e-06
staff customers,9.999950000249999e-06
15 min,-1.4999925000374999e-05
also know,-4.9999750001249995e-06
da bomb,9.999950000249999e-06
got seat,4.9999750001249995e-06
beers good,2.9999850000749997e-05
juicy fresh,9.999950000249999e-06
best crab,4.9999750001249995e-06
table seemed,9.999950000249999e-06
fillet mignon,4.9999750001249995e-06
front row,1.4999925000374999e-05
fresh bread,4.9999750001249995e-06
tip server,4.9999750001249995e-06
family owns,9.999950000249999e-06
reviews wanted,0.0
new stuff,4.9999750001249995e-06
looking sushi,4.9999750001249995e-06
size pizza,1.9999900000499998e-05
also really,1.9999900000499998e-05
come sides,9.999950000249999e-06
well highly,9.999950000249999e-06
mexican restaurant,-1.4999925000374999e-05
fast love,4.9999750001249995e-06
wanted sample,9.999950000249999e-06
without hesitation,1.4999925000374999e-05
every often,0.0
veggies good,1.9999900000499998e-05
specials board,1.9999900000499998e-05
vig uptown,-9.999950000249999e-06
tell want,-4.9999750001249995e-06
cool concept,-9.999950000249999e-06
straight bar,4.9999750001249995e-06
flat noodles,-9.999950000249999e-06
area server,-9.999950000249999e-06
bad flavor,0.0
broccoli carrots,4.9999750001249995e-06
garlic chili,-9.999950000249999e-06
however worth,-1.9999900000499998e-05
restaurant pay,-9.999950000249999e-06
waiter manager,1.4999925000374999e-05
restaurant part,0.0
table enjoyed,0.0
four days,9.999950000249999e-06
equally impressed,2.4999875000624998e-05
good reminded,9.999950000249999e-06
found table,-1.4999925000374999e-05
offers great,1.9999900000499998e-05
tabasco sauce,2.4999875000624998e-05
people think,1.4999925000374999e-05
pretty soon,-4.9999750001249995e-06
5 99,0.0
tofu good,-4.9999750001249995e-06
level quality,-1.4999925000374999e-05
quickly got,0.0
saturday night,-1.9999900000499998e-05
portions quite,-9.999950000249999e-06
3 hour,0.0
business also,4.9999750001249995e-06
almost whole,4.9999750001249995e-06
servers need,0.0
chicken soup,2.4999875000624998e-05
make would,2.4999875000624998e-05
4 price,-9.999950000249999e-06
veggies like,4.9999750001249995e-06
food always,-4.9999750001249995e-06
better anything,1.9999900000499998e-05
angus beef,-4.9999750001249995e-06
year day,0.0
first name,9.999950000249999e-06
quite unique,-4.9999750001249995e-06
different kinds,1.9999900000499998e-05
food generally,4.9999750001249995e-06
flavorful also,0.0
sushi eater,-1.4999925000374999e-05
around 9pm,4.9999750001249995e-06
guys need,-9.999950000249999e-06
chicken chipotle,0.0
nice surprise,9.999950000249999e-06
fries one,4.9999750001249995e-06
quality portion,-4.9999750001249995e-06
think much,-3.4999825000875e-05
called waiter,9.999950000249999e-06
bar stools,0.0
wife food,0.0
way ask,0.0
waiting 15,9.999950000249999e-06
enough lunch,-4.9999750001249995e-06
food network,-4.9999750001249995e-06
waiting 10,0.0
phoenix would,4.9999750001249995e-06
restaurant saw,4.9999750001249995e-06
first two,0.0
walked without,-1.9999900000499998e-05
restaurant sat,0.0
joints area,-9.999950000249999e-06
plain simple,9.999950000249999e-06
else next,-9.999950000249999e-06
left disappointed,-2.4999875000624998e-05
great deals,1.4999925000374999e-05
came 3,4.9999750001249995e-06
charged card,-1.9999900000499998e-05
get need,9.999950000249999e-06
menu made,4.9999750001249995e-06
got miso,0.0
yummy tummy,9.999950000249999e-06
french press,-2.4999875000624998e-05
paid much,-9.999950000249999e-06
enough share,-4.9999750001249995e-06
place tons,-9.999950000249999e-06
truffle fries,3.4999825000875e-05
pizza tomato,9.999950000249999e-06
experience waiter,4.9999750001249995e-06
regular rotation,4.9999750001249995e-06
god good,1.9999900000499998e-05
soup half,-1.9999900000499998e-05
saw looked,-4.9999750001249995e-06
piled high,-1.4999925000374999e-05
quality flavor,1.9999900000499998e-05
adorable little,0.0
first visited,4.9999750001249995e-06
far menu,0.0
sunday football,0.0
drinks refilled,4.9999750001249995e-06
give huge,9.999950000249999e-06
rude never,-4.9999750001249995e-06
go straight,2.4999875000624998e-05
curry like,4.9999750001249995e-06
horrible waitress,-1.4999925000374999e-05
free burger,4.9999750001249995e-06
waitress came,-4.9999750001249995e-06
got best,0.0
noodles nice,4.9999750001249995e-06
know sure,2.4999875000624998e-05
presentation service,0.0
get hype,-1.4999925000374999e-05
eggs overcooked,-1.9999900000499998e-05
good nothing,-1.9999900000499998e-05
fish meat,0.0
night would,-9.999950000249999e-06
feel compelled,-2.9999850000749997e-05
sandwich served,-1.4999925000374999e-05
place put,-1.9999900000499998e-05
definitely spot,9.999950000249999e-06
periods time,-4.9999750001249995e-06
extremely excited,9.999950000249999e-06
way asked,-9.999950000249999e-06
another reviewer,4.9999750001249995e-06
see time,-1.4999925000374999e-05
minus 1,9.999950000249999e-06
something ordered,-9.999950000249999e-06
something effect,4.9999750001249995e-06
one pasta,-9.999950000249999e-06
items selected,-1.9999900000499998e-05
bite love,4.9999750001249995e-06
plate best,1.4999925000374999e-05
round drinks,-9.999950000249999e-06
something menu,-9.999950000249999e-06
bread baked,9.999950000249999e-06
say already,0.0
dessert probably,-4.9999750001249995e-06
notice us,-4.9999750001249995e-06
mediterranean place,-4.9999750001249995e-06
burritos tacos,-4.9999750001249995e-06
evening got,1.9999900000499998e-05
steak salad,9.999950000249999e-06
totally reasonable,1.4999925000374999e-05
great sharing,1.4999925000374999e-05
like hate,0.0
two meats,4.9999750001249995e-06
degree heat,-9.999950000249999e-06
fried beef,9.999950000249999e-06
sauce however,-1.9999900000499998e-05
flavor thing,-4.9999750001249995e-06
place relatively,-4.9999750001249995e-06
eating fish,4.9999750001249995e-06
flavor think,-1.4999925000374999e-05
cream guac,-4.9999750001249995e-06
get came,-2.9999850000749997e-05
fries drink,0.0
make experience,4.9999750001249995e-06
happy happy,2.4999875000624998e-05
attentive water,0.0
food middle,-4.9999750001249995e-06
probably think,-1.4999925000374999e-05
sooo good,2.9999850000749997e-05
food establishment,9.999950000249999e-06
time going,-9.999950000249999e-06
fish taco,0.0
definitely one,4.9999750001249995e-06
love much,1.9999900000499998e-05
whole dinner,0.0
would charged,4.9999750001249995e-06
get anywhere,0.0
dining experiences,4.9999750001249995e-06
orders got,1.4999925000374999e-05
maybe one,-1.9999900000499998e-05
3 beer,9.999950000249999e-06
chicken would,9.999950000249999e-06
sure chicken,-4.9999750001249995e-06
ever certainly,9.999950000249999e-06
fingerling potatoes,0.0
barely warm,-2.4999875000624998e-05
lunch thursday,0.0
overpriced even,-1.4999925000374999e-05
burger place,0.0
going need,0.0
area maybe,4.9999750001249995e-06
dish went,-4.9999750001249995e-06
work around,-4.9999750001249995e-06
place served,1.4999925000374999e-05
selection sushi,9.999950000249999e-06
rest evening,4.9999750001249995e-06
arrived us,-1.4999925000374999e-05
number people,-9.999950000249999e-06
food fun,4.9999750001249995e-06
half chicken,-4.9999750001249995e-06
gets 4,1.9999900000499998e-05
bread order,9.999950000249999e-06
line goes,4.9999750001249995e-06
food however,-2.9999850000749997e-05
pretty disappointed,-2.4999875000624998e-05
open tables,-9.999950000249999e-06
extremely well,1.4999925000374999e-05
place server,-9.999950000249999e-06
place serves,1.9999900000499998e-05
mistake food,-9.999950000249999e-06
taste cheese,-4.9999750001249995e-06
one manager,4.9999750001249995e-06
watching people,-1.4999925000374999e-05
fries best,1.4999925000374999e-05
el diablo,1.4999925000374999e-05
try sandwiches,4.9999750001249995e-06
food affordable,0.0
food charlotte,0.0
open one,1.9999900000499998e-05
nice date,9.999950000249999e-06
review know,-1.4999925000374999e-05
little bowl,-4.9999750001249995e-06
bit stale,-1.9999900000499998e-05
short staffed,-2.4999875000624998e-05
back overall,-9.999950000249999e-06
huge slice,1.4999925000374999e-05
meal overall,-2.9999850000749997e-05
took care,0.0
totally agree,-4.9999750001249995e-06
size pieces,0.0
prices decent,0.0
enough enjoy,-1.4999925000374999e-05
absolutely delicious,3.4999825000875e-05
deserve 5,0.0
special love,4.9999750001249995e-06
chocolate torte,9.999950000249999e-06
menu 8,-4.9999750001249995e-06
service table,-4.9999750001249995e-06
bad attitude,-2.4999875000624998e-05
small bowl,-1.9999900000499998e-05
100 two,-9.999950000249999e-06
bar tv,2.9999850000749997e-05
staff slow,-4.9999750001249995e-06
location closest,-9.999950000249999e-06
us warmly,4.9999750001249995e-06
healthy side,9.999950000249999e-06
bacon avocado,9.999950000249999e-06
without getting,1.4999925000374999e-05
going crazy,0.0
table done,-9.999950000249999e-06
walked bar,-9.999950000249999e-06
ask bill,0.0
salad bbq,4.9999750001249995e-06
restaurant please,9.999950000249999e-06
try items,4.9999750001249995e-06
large enough,0.0
give money,-4.9999750001249995e-06
close 9,-2.4999875000624998e-05
cheesecake good,1.9999900000499998e-05
care enough,-4.9999750001249995e-06
lot seafood,0.0
usually gets,-4.9999750001249995e-06
forget tip,4.9999750001249995e-06
good stick,4.9999750001249995e-06
lunch got,0.0
waiter knew,0.0
give guys,1.4999925000374999e-05
seated restaurant,-1.9999900000499998e-05
bread right,9.999950000249999e-06
