,0.0
emotion,-7.499995312502929e-06
tingles,-3.124998046876221e-06
saving,-1.4999990625005859e-05
ono,4.9999968750019534e-06
mousaka,3.124998046876221e-06
spoken,4.374997265626709e-06
tolteca,4.9999968750019534e-06
westlake,1.8749988281257323e-06
ong,-4.9999968750019534e-06
one,6.249996093752442e-06
looved,1.2499992187504884e-06
tamari,-4.374997265626709e-06
pasteries,0.0
mignon,-1.2499992187504884e-06
spokes,5.624996484377197e-06
ons,-9.374994140628661e-06
tamara,5.624996484377197e-06
affords,-1.2499992187504884e-06
looong,-6.249996093752442e-07
types,-2.4999984375009767e-06
magnifique,3.7499976562514647e-06
lingering,-4.374997265626709e-06
34oz,-6.249996093752442e-07
shawn,9.999993750003907e-06
shawl,0.0
brewpub,1.8749988281257323e-06
snatch,3.124998046876221e-06
fanned,3.124998046876221e-06
herds,6.249996093752442e-07
kitsune,0.0
absorbs,4.9999968750019534e-06
buzzy,3.124998046876221e-06
newtimes,-6.249996093752442e-07
masubi,4.9999968750019534e-06
rehab,9.999993750003907e-06
oooohhhh,1.2499992187504884e-06
proactive,-6.249996093752442e-07
illness,-5.624996484377197e-06
supersized,3.124998046876221e-06
stylings,1.2499992187504884e-06
sumptuous,8.124994921878174e-06
turned,-6.8749957031276856e-06
locations,1.062499335937915e-05
jewels,-5.624996484377197e-06
balsam,6.249996093752442e-07
dislike,2.4999984375009767e-06
cblt,6.249996093752442e-07
uninterrupted,-1.2499992187504884e-06
turner,6.249996093752442e-07
borough,-1.8749988281257323e-06
invite,4.374997265626709e-06
pimply,-1.2499992187504884e-06
50cents,-3.7499976562514647e-06
pounded,-4.9999968750019534e-06
fashionable,4.374997265626709e-06
coliseum,1.2499992187504884e-06
validating,1.2499992187504884e-06
zoo,-5.624996484377197e-06
intends,-1.2499992187504884e-06
evened,-6.249996093752442e-07
gewurztraminer,1.2499992187504884e-06
mayer,-4.9999968750019534e-06
pimple,6.249996093752442e-07
printer,4.374997265626709e-06
chitown,1.2499992187504884e-06
opposite,-3.124998046876221e-06
buffer,0.0
discerning,2.4999984375009767e-06
spewing,-1.2499992187504884e-06
buffet,-3.7499976562514647e-06
toooo,-6.249996093752442e-07
printed,3.7499976562514647e-06
knowingly,-4.9999968750019534e-06
thsi,-1.8749988281257323e-06
tensai,0.0
spirulina,0.0
charizo,6.249996093752442e-07
touchy,-2.4999984375009767e-06
phil,-1.2499992187504884e-06
jitters,-1.2499992187504884e-06
messier,-6.249996093752442e-07
touche,6.249996093752442e-07
jittery,0.0
redirected,3.124998046876221e-06
ooohhh,0.0
wynn,-2.4999984375009767e-06
syle,4.9999968750019534e-06
downscale,-2.4999984375009767e-06
friction,1.2499992187504884e-06
fecal,-1.8749988281257323e-06
bambinos,0.0
scoglio,-1.2499992187504884e-06
inconsistent,-2.12499867187583e-05
gyudon,-2.4999984375009767e-06
heeding,0.0
aggressive,-3.7499976562514647e-06
imagined,7.499995312502929e-06
ensembles,-1.2499992187504884e-06
recomended,4.9999968750019534e-06
coaxing,6.249996093752442e-07
guarded,6.249996093752442e-07
rejoiced,6.249996093752442e-07
windowed,2.4999984375009767e-06
tilting,1.2499992187504884e-06
balconies,3.124998046876221e-06
simplistic,-6.249996093752442e-07
monde,-1.2499992187504884e-06
etcetera,-1.8749988281257323e-06
mondo,3.124998046876221e-06
awaiting,-3.7499976562514647e-06
trappist,-1.2499992187504884e-06
keenly,6.249996093752442e-07
unappreciative,0.0
seeting,6.249996093752442e-07
tiki,6.8749957031276856e-06
pima,6.249996093752442e-07
tika,3.124998046876221e-06
pimm,5.624996484377197e-06
vision,1.8749988281257323e-06
enthralled,-6.8749957031276856e-06
noisier,-1.2499992187504884e-06
marnie,0.0
impressionz,1.8749988281257323e-06
impressions,-1.3749991406255371e-05
stapley,-3.7499976562514647e-06
rewarded,1.3749991406255371e-05
intoxicating,6.249996093752442e-07
aboslutely,0.0
defensively,0.0
dexter,-1.2499992187504884e-06
837,6.249996093752442e-07
harvey,3.124998046876221e-06
westt,0.0
moons,1.8749988281257323e-06
vender,1.2499992187504884e-06
playhouse,6.249996093752442e-07
punta,-6.249996093752442e-07
grandpas,0.0
undistinguished,1.2499992187504884e-06
awards,-5.624996484377197e-06
menacing,0.0
uncharacteristically,-1.2499992187504884e-06
concentrated,-4.9999968750019534e-06
busting,1.8749988281257323e-06
circumference,1.2499992187504884e-06
tastless,-1.2499992187504884e-06
rhodes,-1.2499992187504884e-06
chewyness,1.8749988281257323e-06
millionaire,1.2499992187504884e-06
flipped,-6.249996093752442e-07
paring,3.124998046876221e-06
workplace,1.8749988281257323e-06
unflattering,-2.4999984375009767e-06
bakehouse,-1.2499992187504884e-06
flipper,6.249996093752442e-07
grooming,0.0
furnitures,-1.8749988281257323e-06
potstickers,4.9999968750019534e-06
allowance,-1.2499992187504884e-06
loveliest,-6.249996093752442e-07
harumi,0.0
glutinous,1.8749988281257323e-06
anthropologie,1.2499992187504884e-06
sushiwa,-1.8749988281257323e-06
west,0.0
collided,0.0
breckenridge,0.0
motives,6.249996093752442e-07
wants,-2.4999984375009767e-06
mekong,5.624996484377197e-06
carnivore,6.249996093752442e-06
firerock,0.0
readings,6.249996093752442e-07
photos,3.124998046876221e-06
wanta,-1.2499992187504884e-06
tightened,1.8749988281257323e-06
venus,6.249996093752442e-07
hashtag,1.8749988281257323e-06
former,6.8749957031276856e-06
runnin,6.249996093752442e-07
rarities,-6.249996093752442e-07
pretence,6.249996093752442e-07
straighten,-3.7499976562514647e-06
squeezes,-1.8749988281257323e-06
butchers,1.2499992187504884e-06
ives,0.0
cure,-6.249996093752442e-06
squeezed,2.4999984375009767e-06
poussin,1.8749988281257323e-06
penthouse,0.0
parboiled,-1.8749988281257323e-06
engaged,-4.9999968750019534e-06
dubious,-2.4999984375009767e-06
pahd,1.2499992187504884e-06
bugolgi,-2.4999984375009767e-06
limping,2.4999984375009767e-06
engages,1.2499992187504884e-06
technology,6.8749957031276856e-06
debilitating,1.8749988281257323e-06
verified,1.8749988281257323e-06
nuptials,-1.2499992187504884e-06
deeeelish,-1.2499992187504884e-06
otto,-7.499995312502929e-06
yessir,-2.4999984375009767e-06
bogglingly,0.0
visually,-8.124994921878174e-06
wires,1.2499992187504884e-06
edged,6.249996093752442e-07
hideaway,-4.374997265626709e-06
deft,0.0
kummelweck,-1.2499992187504884e-06
defy,5.624996484377197e-06
publicus,5.624996484377197e-06
sree,3.7499976562514647e-06
deflate,-6.249996093752442e-07
tadka,3.124998046876221e-06
edges,-6.8749957031276856e-06
amuck,-6.249996093752442e-07
deff,3.124998046876221e-06
advertisement,-8.124994921878174e-06
defo,-1.8749988281257323e-06
preferance,0.0
teepee,-2.4999984375009767e-06
tracking,1.8749988281257323e-06
yummmmmmy,2.4999984375009767e-06
nothin,-6.249996093752442e-06
yummmmmmm,1.8749988281257323e-06
dimension,8.749994531253418e-06
persistently,6.249996093752442e-07
steamed,-6.249996093752442e-07
recycles,1.2499992187504884e-06
bueller,-6.249996093752442e-07
judiciously,-6.249996093752442e-07
interrupt,-1.8749988281257323e-06
steamer,-4.374997265626709e-06
parlay,1.2499992187504884e-06
rover,6.249996093752442e-07
grounded,-4.9999968750019534e-06
kirk,6.249996093752442e-07
mandolin,0.0
dicky,6.249996093752442e-07
haystack,-1.2499992187504884e-06
dicks,-6.249996093752442e-07
hungery,-1.2499992187504884e-06
groomsmen,-3.124998046876221e-06
zion,-1.2499992187504884e-06
gestured,-6.249996093752442e-07
marshmellow,3.7499976562514647e-06
sums,-1.5624990234381104e-05
gestures,-6.249996093752442e-07
traffic,4.9999968750019534e-06
preference,4.374997265626709e-06
sumi,0.0
world,1.8749988281257323e-06
postal,-6.249996093752442e-07
jiggled,-1.2499992187504884e-06
pizzaria,0.0
sensational,8.124994921878174e-06
20am,-3.124998046876221e-06
shutter,-2.4999984375009767e-06
superiority,-2.4999984375009767e-06
glamor,-2.4999984375009767e-06
renditions,-3.7499976562514647e-06
seating,-1.2499992187504884e-06
tuille,-1.8749988281257323e-06
grub,1.8749988281257323e-06
tvp,0.0
tvs,-6.249996093752442e-07
divino,-2.4999984375009767e-06
magma,6.249996093752442e-07
normous,1.8749988281257323e-06
demeaning,-4.374997265626709e-06
diving,5.624996484377197e-06
stagecoach,3.7499976562514647e-06
divine,1.4999990625005859e-05
yesss,0.0
inflexibility,0.0
excelent,1.2499992187504884e-06
basic,-8.749994531253418e-06
scuffed,1.2499992187504884e-06
cavity,-1.2499992187504884e-06
scottie,0.0
refundable,-1.2499992187504884e-06
francois,6.249996093752442e-07
911,-4.374997265626709e-06
litttle,6.249996093752442e-07
restoring,1.2499992187504884e-06
squabble,-1.8749988281257323e-06
averse,-3.124998046876221e-06
retains,-6.249996093752442e-07
showgirls,-1.8749988281257323e-06
disparaging,0.0
leadership,-1.2499992187504884e-06
thailand,1.2499992187504884e-05
luxurious,5.624996484377197e-06
breakast,-2.4999984375009767e-06
demarco,1.2499992187504884e-06
disabilities,-6.249996093752442e-07
paninis,-3.7499976562514647e-06
pallette,-6.249996093752442e-07
johnston,0.0
basin,1.2499992187504884e-06
frankies,-2.4999984375009767e-06
perturbed,-1.2499992187504884e-06
choppers,0.0
antidote,-2.4999984375009767e-06
cowhide,0.0
bjs,6.249996093752442e-07
rossa,4.374997265626709e-06
karsen,1.2499992187504884e-06
rosso,3.124998046876221e-06
rossi,-6.249996093752442e-07
bubbly,2.4999984375009767e-06
oden,1.8749988281257323e-06
gleam,6.249996093752442e-07
10000,3.124998046876221e-06
morehead,6.249996093752442e-07
lounging,2.4999984375009767e-06
mindless,1.2499992187504884e-06
missy,2.4999984375009767e-06
sealed,6.8749957031276856e-06
brazilian,8.124994921878174e-06
bubble,3.124998046876221e-06
uncork,2.4999984375009767e-06
yearned,6.249996093752442e-07
continents,1.8749988281257323e-06
wits,0.0
yayy,3.124998046876221e-06
ncfoodguy,3.124998046876221e-06
yaya,1.2499992187504884e-06
plunking,6.249996093752442e-07
outweighed,-1.2499992187504884e-06
chilies,6.8749957031276856e-06
rebuilt,-3.124998046876221e-06
yayo,-6.249996093752442e-07
abused,-2.4999984375009767e-06
pull,2.4999984375009767e-06
rush,-3.7499976562514647e-06
thumps,1.8749988281257323e-06
monopoly,1.2499992187504884e-06
tripe,-3.124998046876221e-06
tripa,1.2499992187504884e-06
putters,0.0
rags,1.2499992187504884e-06
dirty,-8.749994531253418e-06
ragu,-9.374994140628661e-06
russ,-1.2499992187504884e-06
trips,6.249996093752442e-06
rust,6.249996093752442e-07
butthole,0.0
creat,2.4999984375009767e-06
gratuitous,1.2499992187504884e-06
mundo,-4.9999968750019534e-06
watcher,0.0
associating,-1.2499992187504884e-06
watched,6.249996093752442e-06
dampens,1.2499992187504884e-06
slobber,-6.249996093752442e-07
cream,-6.249996093752442e-07
maitake,1.2499992187504884e-06
yoga,1.2499992187504884e-06
ideally,2.4999984375009767e-06
yogi,3.124998046876221e-06
unwelcomed,-2.4999984375009767e-06
unparalleled,4.374997265626709e-06
friggin,-1.2499992187504884e-06
tagliatelle,3.7499976562514647e-06
ashoka,1.2499992187504884e-06
grillades,6.249996093752442e-07
presenting,3.7499976562514647e-06
passerby,1.2499992187504884e-06
refunded,-4.9999968750019534e-06
waving,3.7499976562514647e-06
faxed,3.124998046876221e-06
sheepishly,6.249996093752442e-07
closeby,-1.2499992187504884e-06
tricky,3.7499976562514647e-06
natalie,4.9999968750019534e-06
bocconcini,-1.2499992187504884e-06
sidewinders,0.0
natalia,3.124998046876221e-06
tricks,-5.624996484377197e-06
oprah,-1.2499992187504884e-06
dyed,-1.2499992187504884e-06
scrumptiously,6.249996093752442e-07
sco,-6.249996093752442e-07
sci,5.624996484377197e-06
resos,2.4999984375009767e-06
caused,-4.374997265626709e-06
beware,-3.7499976562514647e-06
ceramic,6.249996093752442e-06
sca,1.2499992187504884e-06
scc,1.8749988281257323e-06
bonchon,-1.2499992187504884e-06
causes,-2.4999984375009767e-06
bismarck,1.2499992187504884e-06
baddest,-6.249996093752442e-07
nora,8.124994921878174e-06
nore,0.0
rants,-6.249996093752442e-06
nori,3.124998046876221e-06
midwest,-1.2499992187504884e-06
norm,3.7499976562514647e-06
feria,-1.2499992187504884e-06
ofthe,6.249996093752442e-07
boarshead,-6.249996093752442e-07
checkin,6.249996093752442e-07
floated,1.2499992187504884e-06
baton,-1.2499992187504884e-06
ppls,-6.249996093752442e-07
burgher,0.0
floater,0.0
24th,3.124998046876221e-06
expats,6.249996093752442e-07
moines,0.0
ochazuke,-2.4999984375009767e-06
sans,0.0
boozed,1.2499992187504884e-06
shenanigans,6.249996093752442e-06
adina,-6.249996093752442e-07
developing,-1.8749988281257323e-06
incomprehensible,0.0
insufficiently,-1.2499992187504884e-06
sang,3.7499976562514647e-06
sand,-6.249996093752442e-07
sane,-2.4999984375009767e-06
frenchie,-3.7499976562514647e-06
small,5.624996484377197e-06
boozey,1.2499992187504884e-06
sank,0.0
abbreviated,6.249996093752442e-07
quicker,3.7499976562514647e-06
199,6.249996093752442e-07
gnochi,1.8749988281257323e-06
195,-6.249996093752442e-07
paso,-4.374997265626709e-06
190,-8.749994531253418e-06
powdered,-2.4999984375009767e-06
past,-1.062499335937915e-05
quickee,0.0
displays,4.9999968750019534e-06
pass,-1.1249992968754394e-05
investment,1.8749988281257323e-06
anywho,-3.124998046876221e-06
clock,0.0
corked,-7.499995312502929e-06
prevailed,2.4999984375009767e-06
sapporos,6.249996093752442e-07
cambozola,0.0
full,8.749994531253418e-06
hash,-1.8749988281257323e-06
gandy,6.249996093752442e-07
diapers,3.7499976562514647e-06
portrays,-3.7499976562514647e-06
daunted,2.4999984375009767e-06
november,3.124998046876221e-06
lunchtimes,6.249996093752442e-07
provably,-3.124998046876221e-06
experience,-6.249996093752442e-07
prior,1.2499992187504884e-06
periodic,3.7499976562514647e-06
skepticism,8.124994921878174e-06
depart,3.124998046876221e-06
adidas,-1.2499992187504884e-06
parsely,0.0
kaimaki,-2.4999984375009767e-06
traumatized,-2.4999984375009767e-06
follower,1.8749988281257323e-06
crowned,6.249996093752442e-07
boyardi,0.0
silva,-1.8749988281257323e-06
attendance,-1.2499992187504884e-06
wichcraft,0.0
compost,0.0
mort,1.8749988281257323e-06
mori,-1.2499992187504884e-06
morn,-4.374997265626709e-06
moro,3.124998046876221e-06
fragrance,-6.249996093752442e-06
firth,-6.249996093752442e-07
reisling,0.0
tumeric,-6.249996093752442e-07
door,-1.8749988281257323e-06
initiated,0.0
tester,1.2499992187504884e-06
jjang,0.0
company,5.624996484377197e-06
corrected,6.249996093752442e-07
chucks,-3.124998046876221e-06
tested,4.374997265626709e-06
lameness,2.4999984375009767e-06
nomad,1.2499992187504884e-06
dranks,-3.124998046876221e-06
doon,1.8749988281257323e-06
doom,3.7499976562514647e-06
uncool,-4.374997265626709e-06
dook,-2.4999984375009767e-06
negativity,3.124998046876221e-06
birdie,1.8749988281257323e-06
leary,-1.8749988281257323e-06
socials,0.0
bangkok,0.0
installing,0.0
learn,-4.374997265626709e-06
knocked,8.124994921878174e-06
changeover,6.249996093752442e-07
scramble,-6.8749957031276856e-06
wimp,-3.124998046876221e-06
natch,1.2499992187504884e-06
wieder,3.124998046876221e-06
mehh,-9.999993750003907e-06
meaner,0.0
allegro,-6.8749957031276856e-06
winemaker,6.249996093752442e-07
vampiros,6.249996093752442e-07
mehr,-3.124998046876221e-06
bonded,1.8749988281257323e-06
bogo,-3.7499976562514647e-06
huge,3.7499976562514647e-06
respective,6.249996093752442e-06
hickey,6.249996093752442e-07
glutened,0.0
furikaki,0.0
hugo,-1.2499992187504884e-06
hugh,7.499995312502929e-06
enlarge,1.8749988281257323e-06
dismissed,0.0
50ish,1.2499992187504884e-06
creeks,8.124994921878174e-06
hugs,1.2499992187504884e-06
simpo,6.249996093752442e-07
higley,6.249996093752442e-07
sprinkle,4.9999968750019534e-06
intended,-8.124994921878174e-06
thickened,-3.7499976562514647e-06
variant,-2.4999984375009767e-06
tamarindo,-6.249996093752442e-07
fluffed,-6.249996093752442e-07
avalon,3.124998046876221e-06
addtl,1.2499992187504884e-06
thickener,-5.624996484377197e-06
bratwursts,-6.249996093752442e-07
jiang,3.124998046876221e-06
funday,1.2499992187504884e-06
silken,-2.4999984375009767e-06
resemble,-8.124994921878174e-06
twisting,6.249996093752442e-07
bailey,3.7499976562514647e-06
overcooked,-1.1249992968754394e-05
trellis,6.249996093752442e-07
exclusions,0.0
replied,-1.4374991015630615e-05
bocce,-5.624996484377197e-06
rocketed,1.2499992187504884e-06
bocca,-6.249996093752442e-06
eveyone,6.249996093752442e-07
peppy,-3.124998046876221e-06
bocci,-3.124998046876221e-06
installed,2.4999984375009767e-06
h4o8e_xbca2kxqo_vzoqgg,-1.2499992187504884e-06
scots,2.4999984375009767e-06
labneh,6.249996093752442e-07
signs,-5.624996484377197e-06
refried,-4.9999968750019534e-06
smiling,3.7499976562514647e-06
peppi,8.124994921878174e-06
pfchangs,0.0
peppo,-6.249996093752442e-07
roots,6.8749957031276856e-06
bummed,-3.7499976562514647e-06
papillon,6.249996093752442e-07
mistreated,0.0
tantalizingly,0.0
splattering,1.2499992187504884e-06
steroids,5.624996484377197e-06
hounds,0.0
pitmaster,6.249996093752442e-07
isaan,-1.2499992187504884e-06
bummer,-1.8749988281257323e-06
isaac,0.0
sauce,-3.124998046876221e-06
towelette,6.249996093752442e-07
colleague,3.7499976562514647e-06
macroons,-2.4999984375009767e-06
romanoff,-1.2499992187504884e-06
gadget,1.2499992187504884e-06
deliberating,-3.124998046876221e-06
susans,-1.2499992187504884e-06
weeds,-6.249996093752442e-06
verandah,-3.7499976562514647e-06
coursed,-6.249996093752442e-07
everytime,6.249996093752442e-06
mandarins,-1.8749988281257323e-06
betweens,-6.249996093752442e-07
denny,6.249996093752442e-06
courses,-3.124998046876221e-06
piping,5.624996484377197e-06
shocking,-6.8749957031276856e-06
chipping,0.0
reactions,-1.8749988281257323e-06
overspiced,-2.4999984375009767e-06
brunette,4.374997265626709e-06
begged,0.0
tallarines,-6.249996093752442e-07
gfs,-4.374997265626709e-06
chrissy,-6.249996093752442e-07
operation,3.124998046876221e-06
unappetizingly,-1.2499992187504884e-06
inquired,-4.9999968750019534e-06
potbelly,6.8749957031276856e-06
lipstick,6.249996093752442e-07
ernie,1.2499992187504884e-06
scoops,-1.8749988281257323e-06
musica,1.2499992187504884e-06
research,2.4999984375009767e-06
inquires,6.249996093752442e-07
atwater,6.249996093752442e-07
denoted,1.8749988281257323e-06
offline,1.2499992187504884e-06
occurs,-3.7499976562514647e-06
amazinggg,6.249996093752442e-07
calzone,6.249996093752442e-07
bedlam,1.8749988281257323e-06
sisig,-6.249996093752442e-07
parings,-6.249996093752442e-07
abnormally,-4.374997265626709e-06
3hrs,-4.9999968750019534e-06
outfitted,-3.7499976562514647e-06
plowing,0.0
sweeeet,1.2499992187504884e-06
mcchicken,6.249996093752442e-06
definition,-3.124998046876221e-06
pairs,1.2499992187504884e-06
duh,3.7499976562514647e-06
offsite,1.2499992187504884e-06
salsita,-2.4999984375009767e-06
testament,3.7499976562514647e-06
existential,-6.249996093752442e-07
frontega,1.2499992187504884e-06
5guys,2.4999984375009767e-06
payless,1.8749988281257323e-06
euphemism,-1.8749988281257323e-06
