,0.0
flinching,5.128202498357693e-07
msc,-1.0256404996715385e-06
shooed,-1.538460749507308e-06
chapels,2.5641012491788467e-06
rios,0.0
galleries,1.0256404996715385e-06
kerry,0.0
riot,-2.051280999343077e-06
peices,0.0
carside,1.0256404996715385e-06
chocolate,7.17948349770077e-06
kiwanis,-3.076921499014616e-06
chocolaty,1.0256404996715387e-05
kerri,1.0256404996715385e-06
lolos,-4.102561998686154e-06
luvs,2.051280999343077e-06
arg,-1.538460749507308e-06
studded,-2.051280999343077e-06
alterra,3.076921499014616e-06
meathead,1.538460749507308e-06
reflux,2.5641012491788467e-06
districts,5.128202498357693e-07
indignant,-1.538460749507308e-06
laughter,6.666663247865001e-06
chapter,2.051280999343077e-06
slightest,-6.153842998029232e-06
deservedly,-1.0256404996715385e-06
dropper,5.128202498357693e-07
corrupted,-5.128202498357693e-07
caldereta,-3.589741748850385e-06
mayonaise,-1.538460749507308e-06
garbled,5.128202498357693e-07
scrimshaw,0.0
potatos,-6.153842998029232e-06
looooooooong,5.128202498357693e-07
stroke,-2.5641012491788467e-06
dropped,3.076921499014616e-06
ari,3.076921499014616e-06
serendipity,-1.0256404996715387e-05
salivated,3.589741748850385e-06
swedish,-3.589741748850385e-06
requirements,4.102561998686154e-06
afterlife,-2.051280999343077e-06
eloquent,2.5641012491788467e-06
innumerable,-5.128202498357693e-07
speaks,1.538460749507308e-06
bazillion,3.589741748850385e-06
flavored,-9.230764497043848e-06
unbelievable,8.205123997372308e-06
20ish,3.076921499014616e-06
irrational,2.051280999343077e-06
obvs,-1.0256404996715385e-06
keepsake,5.128202498357693e-07
cinnabun,1.538460749507308e-06
granddaughter,-8.717944247208079e-06
lohr,0.0
obv,-1.538460749507308e-06
outlandish,5.128202498357693e-07
tipped,2.051280999343077e-06
obvi,2.5641012491788467e-06
unbelievably,2.051280999343077e-06
hoppin,-5.128202498357693e-07
fckn,5.128202498357693e-07
snottily,0.0
2hrs,-5.128202498357693e-06
glancing,0.0
tierra,2.051280999343077e-06
refund,-7.69230374753654e-06
brovi,-2.051280999343077e-06
banquette,1.0256404996715385e-06
sonnet,0.0
undervalued,0.0
canary,-1.0256404996715385e-06
ymmv,5.128202498357693e-07
arm,-7.17948349770077e-06
canard,3.589741748850385e-06
accolades,-8.717944247208079e-06
mangorita,-5.128202498357693e-07
asagio,1.0256404996715385e-06
worship,2.051280999343077e-06
blocked,-3.589741748850385e-06
apes,-2.5641012491788467e-06
courthouse,2.5641012491788467e-06
apex,2.051280999343077e-06
lagoon,3.589741748850385e-06
cheerleaders,1.0256404996715385e-06
coordinates,0.0
cheyenne,-5.641022748193462e-06
coordinated,-1.0256404996715385e-06
cutter,-2.5641012491788467e-06
cains,1.0256404996715385e-06
gyukaku,-5.128202498357693e-07
sparing,-1.538460749507308e-06
conversations,2.5641012491788467e-06
chocolaterian,2.051280999343077e-06
warranted,-3.589741748850385e-06
2nds,-1.0256404996715385e-06
caine,1.538460749507308e-06
feathered,1.538460749507308e-06
cazadores,-1.538460749507308e-06
ryu,2.5641012491788467e-06
equality,-2.051280999343077e-06
dottsy,-1.0256404996715385e-06
opera,5.128202498357693e-06
carpetbagger,-5.128202498357693e-07
possibilities,-1.0256404996715385e-06
ahogadas,1.0256404996715385e-06
speediest,-1.538460749507308e-06
nodding,-1.0256404996715385e-06
hashbrowns,-4.102561998686154e-06
realise,0.0
dabs,1.0256404996715385e-06
overcomplicated,5.128202498357693e-07
differential,0.0
galpal,5.128202498357693e-07
approximates,-5.128202498357693e-07
delectible,5.128202498357693e-07
zebra,0.0
begun,0.0
myrtle,-2.051280999343077e-06
frijoles,3.076921499014616e-06
adequately,-2.5641012491788467e-06
ultimately,-8.205123997372308e-06
infuriated,-2.051280999343077e-06
coincidentally,-1.0256404996715385e-06
quisine,1.0256404996715385e-06
infuriates,0.0
wraped,0.0
cripes,5.128202498357693e-07
fibbers,5.128202498357693e-07
uncc,-5.128202498357693e-07
harden,-5.128202498357693e-06
yummilicious,2.5641012491788467e-06
bugging,-2.051280999343077e-06
cloves,5.128202498357693e-07
clover,1.538460749507308e-06
chupacabra,0.0
patios,-2.5641012491788467e-06
theory,-6.666663247865001e-06
booby,-1.0256404996715385e-06
boobs,-3.076921499014616e-06
albuquerque,3.589741748850385e-06
anway,1.0256404996715385e-06
nightmarish,-2.5641012491788467e-06
overdress,-1.0256404996715385e-06
subzero,5.128202498357693e-07
impose,1.0256404996715385e-06
schnapps,1.0256404996715385e-06
foskoskies,1.538460749507308e-06
frie,1.538460749507308e-06
tumblers,5.128202498357693e-07
unborn,-1.538460749507308e-06
deceived,-1.538460749507308e-06
teammates,1.0256404996715385e-06
1000,2.051280999343077e-06
origin,2.051280999343077e-06
sanchez,-1.538460749507308e-06
feign,3.589741748850385e-06
wad,1.538460749507308e-06
grrrrr,5.128202498357693e-07
budweiser,-3.589741748850385e-06
carnes,-1.0256404996715385e-06
incongruous,0.0
awfully,-2.5641012491788467e-06
soaring,-3.076921499014616e-06
simplified,-5.128202498357693e-07
acct,1.0256404996715385e-06
pokemon,1.538460749507308e-06
millions,-3.589741748850385e-06
disinterested,-1.0256404996715387e-05
surveys,0.0
heathens,-1.0256404996715385e-06
riserva,2.051280999343077e-06
eles,-5.128202498357693e-07
stimulation,5.128202498357693e-07
shorts,-4.615382248521924e-06
circo,-1.0256404996715385e-06
convention,-5.128202498357693e-06
circa,-2.5641012491788467e-06
hue,6.153842998029232e-06
hug,1.0769225246551155e-05
hua,3.589741748850385e-06
hub,1.538460749507308e-06
hum,-7.69230374753654e-06
hun,4.102561998686154e-06
circulated,-1.0256404996715385e-06
hut,5.128202498357693e-07
enoteca,-3.076921499014616e-06
hur,4.615382248521924e-06
tempera,-1.538460749507308e-06
eatz,-1.538460749507308e-06
circulates,-1.0256404996715385e-06
midget,2.051280999343077e-06
huz,1.0256404996715385e-06
petrified,-1.538460749507308e-06
nopalito,1.538460749507308e-06
evertime,5.128202498357693e-07
lmao,1.0256404996715385e-06
iterations,-5.128202498357693e-07
bikers,4.102561998686154e-06
require,-1.0256404996715385e-06
diplomatic,1.0256404996715385e-06
choux,-3.076921499014616e-06
sidecars,-5.128202498357693e-07
r,-1.538460749507308e-06
mcbride,2.051280999343077e-06
dissapointed,-7.17948349770077e-06
pre,-3.076921499014616e-06
anf,2.5641012491788467e-06
ang,1.538460749507308e-06
mated,1.538460749507308e-06
ana,-1.0256404996715385e-06
ann,1.0256404996715385e-06
pri,-2.5641012491788467e-06
hershey,-2.5641012491788467e-06
mateo,-3.076921499014616e-06
ant,2.5641012491788467e-06
mater,2.051280999343077e-06
mates,-3.589741748850385e-06
helado,0.0
ans,5.128202498357693e-07
pry,-5.641022748193462e-06
aina,0.0
exploratory,1.0256404996715385e-06
dining,-5.128202498357693e-07
emphasis,9.743584746879616e-06
hoisen,1.0256404996715385e-06
thermometer,-1.0256404996715385e-06
holders,1.0256404996715385e-06
paulie,-2.051280999343077e-06
yipee,5.128202498357693e-07
armando,5.641022748193462e-06
replicas,0.0
frit,-5.128202498357693e-07
battistas,-5.128202498357693e-07
falls,-1.7435888494416158e-05
visitors,3.589741748850385e-06
connor,1.538460749507308e-06
frig,4.102561998686154e-06
vibrancy,1.0256404996715385e-06
bluebird,-1.0256404996715385e-06
gasmic,0.0
sterno,1.538460749507308e-06
encasing,-1.538460749507308e-06
considered,-5.128202498357693e-06
jakarta,1.0256404996715385e-06
yelped,3.076921499014616e-06
unwisely,-1.538460749507308e-06
tequenos,0.0
brushfire,6.153842998029232e-06
cortez,4.102561998686154e-06
yelper,2.051280999343077e-06
perch,-1.0256404996715385e-06
ginseng,1.538460749507308e-06
recipe,2.051280999343077e-06
papusa,2.051280999343077e-06
babysitters,5.128202498357693e-07
southwestern,-1.0256404996715385e-06
freemont,1.0256404996715385e-06
recipt,0.0
benedictine,5.128202498357693e-07
cheech,0.0
husband,-1.538460749507308e-06
piranha,1.0256404996715385e-06
crime,1.538460749507308e-06
overage,-1.538460749507308e-06
shortribs,-3.589741748850385e-06
explicitly,-2.051280999343077e-06
centrally,3.076921499014616e-06
barringtons,0.0
hooting,-1.0256404996715385e-06
mypie,1.0256404996715385e-06
absent,-6.153842998029232e-06
chillier,1.538460749507308e-06
homefries,-4.615382248521924e-06
begging,-3.589741748850385e-06
coffeehouses,5.128202498357693e-07
indulgences,5.128202498357693e-07
tailor,1.0256404996715385e-06
bertos,0.0
spiffed,-2.051280999343077e-06
banna,-1.0256404996715385e-06
freaking,5.641022748193462e-06
closure,-1.538460749507308e-06
regarding,2.051280999343077e-06
pinnacle,4.615382248521924e-06
floods,-5.128202498357693e-07
cumin,3.076921499014616e-06
penguins,1.0256404996715385e-06
mapped,1.0256404996715385e-06
hamsteak,5.128202498357693e-07
reveals,-2.051280999343077e-06
picnic,1.0256404996715385e-06
sirio,-2.051280999343077e-06
violated,-4.102561998686154e-06
innards,2.051280999343077e-06
dickhead,-1.0256404996715385e-06
simmering,6.666663247865001e-06
obliging,0.0
jot,4.102561998686154e-06
underpaid,-1.0256404996715385e-06
amel,1.538460749507308e-06
fails,-4.102561998686154e-06
detect,-1.2307685996058463e-05
knoxville,1.0256404996715385e-06
plymouth,-5.128202498357693e-07
belittled,0.0
invokes,1.0256404996715385e-06
sortof,0.0
ridic,1.538460749507308e-06
sausalido,-3.589741748850385e-06
inclusions,-2.051280999343077e-06
woodfired,-1.538460749507308e-06
tooling,-2.051280999343077e-06
chaats,0.0
byes,-1.538460749507308e-06
daria,1.0256404996715385e-06
poivre,8.717944247208079e-06
primebar,-2.051280999343077e-06
darin,-5.128202498357693e-07
region,5.641022748193462e-06
cafes,2.5641012491788467e-06
ligaments,0.0
crunchiness,1.0256404996715385e-06
emit,1.538460749507308e-06
bunky,3.076921499014616e-06
senator,1.538460749507308e-06
prettiest,2.051280999343077e-06
deported,0.0
color,-3.076921499014616e-06
besame,-3.076921499014616e-06
poly,-1.0256404996715385e-06
sampling,-3.589741748850385e-06
souvlaki,-1.0256404996715385e-06
brocollini,1.0256404996715385e-06
colon,-2.5641012491788467e-06
polo,-1.538460749507308e-06
poll,1.538460749507308e-06
runaway,-1.538460749507308e-06
mezzo,1.0256404996715385e-06
amer,-5.128202498357693e-07
lifes,0.0
lifer,2.051280999343077e-06
cecina,-2.5641012491788467e-06
mezze,6.666663247865001e-06
25oz,0.0
mezza,-2.5641012491788467e-06
coupe,-5.128202498357693e-07
votive,-2.051280999343077e-06
stylishly,1.538460749507308e-06
coups,1.0256404996715385e-06
cords,-1.0256404996715385e-06
nigiris,-5.128202498357693e-07
saltiest,-5.641022748193462e-06
630,-5.128202498357693e-07
25min,-1.0256404996715385e-06
robbed,-8.717944247208079e-06
mocking,5.128202498357693e-07
muscular,1.0256404996715385e-06
harkening,0.0
maggiano,1.0256404996715385e-06
paying,-4.615382248521924e-06
shaft,-5.128202498357693e-07
hughes,-1.0256404996715385e-06
restarant,-5.128202498357693e-07
knucklehead,-5.128202498357693e-07
amend,-3.589741748850385e-06
jostled,-1.0256404996715385e-06
amena,-5.128202498357693e-07
arnold,6.153842998029232e-06
xiii,1.0256404996715385e-06
specialises,-1.538460749507308e-06
consitently,1.0256404996715385e-06
dolls,-2.051280999343077e-06
lookout,-5.128202498357693e-07
punches,-2.5641012491788467e-06
chopstick,5.641022748193462e-06
snaking,3.589741748850385e-06
diffidently,1.0256404996715385e-06
converts,2.051280999343077e-06
paratha,-5.128202498357693e-07
volition,-2.5641012491788467e-06
downers,1.538460749507308e-06
helmet,5.128202498357693e-07
resentful,0.0
tartlet,-1.0256404996715385e-06
alphabet,-2.051280999343077e-06
waiting,-5.128202498357693e-07
unrolled,-2.051280999343077e-06
siberian,2.051280999343077e-06
coarsely,1.0256404996715385e-06
shifts,4.615382248521924e-06
15min,-5.128202498357693e-07
cappelletti,-1.538460749507308e-06
tradiciones,5.128202498357693e-07
buys,-1.538460749507308e-06
shifty,-3.076921499014616e-06
events,-5.128202498357693e-07
moronic,1.0256404996715385e-06
males,-1.538460749507308e-06
booths,-1.0256404996715385e-06
palmas,2.5641012491788467e-06
applaud,-3.589741748850385e-06
producers,2.5641012491788467e-06
devoid,-8.205123997372308e-06
arose,-2.5641012491788467e-06
changing,-2.5641012491788467e-06
barish,1.538460749507308e-06
mayra,-1.0256404996715385e-06
atkins,-1.0256404996715385e-06
vantage,1.0256404996715385e-06
bet,-2.5641012491788467e-06
modes,1.538460749507308e-06
umiya,2.051280999343077e-06
purposeful,3.076921499014616e-06
recital,-5.128202498357693e-07
baccala,5.128202498357693e-07
goos,1.538460749507308e-06
model,-3.076921499014616e-06
offensively,-2.5641012491788467e-06
clog,0.0
marriot,3.076921499014616e-06
guided,7.69230374753654e-06
5hr,0.0
harrison,5.128202498357693e-07
clos,-1.538460749507308e-06
tiendita,1.0256404996715385e-06
baldwin,-3.076921499014616e-06
guides,-5.128202498357693e-07
announcement,3.076921499014616e-06
tonys,-5.128202498357693e-07
apetizers,1.538460749507308e-06
womans,-1.538460749507308e-06
tiramasu,-3.589741748850385e-06
regent,-5.128202498357693e-07
except,-9.230764497043848e-06
churns,-1.0256404996715385e-06
tonya,2.5641012491788467e-06
kimberly,1.0256404996715385e-06
calrose,-1.0256404996715385e-06
engulfed,2.051280999343077e-06
poised,1.0256404996715385e-06
reems,0.0
revelry,-1.0256404996715385e-06
kingdom,-3.589741748850385e-06
porto,-1.538460749507308e-06
virginia,1.538460749507308e-06
flintstones,1.538460749507308e-06
predetermined,5.128202498357693e-07
myagi,-5.128202498357693e-07
schedules,-6.666663247865001e-06
glitches,-1.0256404996715385e-06
valentine,4.102561998686154e-06
breafast,5.128202498357693e-07
charsui,0.0
walu,-2.051280999343077e-06
buddies,5.128202498357693e-07
wbc,-1.0256404996715385e-06
waiving,-1.538460749507308e-06
recalls,5.128202498357693e-07
lalibella,3.076921499014616e-06
goldilocks,3.589741748850385e-06
pacific,-1.0256404996715385e-06
lobsterfest,-1.0256404996715385e-06
cowboys,0.0
canteen,3.076921499014616e-06
floured,2.5641012491788467e-06
provided,7.69230374753654e-06
prolific,-2.051280999343077e-06
shirtless,5.128202498357693e-07
longboard,3.589741748850385e-06
legal,0.0
nutty,2.5641012491788467e-06
goofy,1.1282045496386924e-05
x_x,2.051280999343077e-06
provides,2.5641012491788467e-06
provider,-1.0256404996715385e-06
redid,0.0
redic,0.0
o2,-2.051280999343077e-06
calmed,-3.076921499014616e-06
enhancers,-5.128202498357693e-07
communicate,-5.128202498357693e-06
update,1.538460749507308e-06
monsoon,-1.538460749507308e-06
calmer,1.538460749507308e-06
waldhorn,-5.128202498357693e-07
ladled,2.5641012491788467e-06
embarassing,-2.051280999343077e-06
bolgogi,5.128202498357693e-07
rearranging,-2.5641012491788467e-06
oo,-4.102561998686154e-06
om,3.076921499014616e-06
boondocks,5.128202498357693e-07
ok,-1.487178724523731e-05
oj,1.0256404996715385e-06
oi,0.0
pepporoni,-5.128202498357693e-07
og,6.153842998029232e-06
karai,1.0256404996715385e-06
oe,-1.0256404996715385e-06
od,-1.538460749507308e-06
oc,-7.69230374753654e-06
reinforcing,-1.0256404996715385e-06
rooty,-5.128202498357693e-07
peanutbutter,-2.5641012491788467e-06
cartier,-5.128202498357693e-07
waded,1.538460749507308e-06
ox,1.0256404996715385e-06
ow,3.589741748850385e-06
ov,0.0
ou,2.5641012491788467e-06
ot,2.051280999343077e-06
titos,-5.128202498357693e-07
2x4,5.128202498357693e-07
bourguignon,-3.589741748850385e-06
op,3.076921499014616e-06
amber,1.538460749507308e-06
wontons,2.5641012491788467e-06
laurentiis,1.538460749507308e-06
wasteful,-4.102561998686154e-06
communication,1.0256404996715385e-06
garner,-3.076921499014616e-06
lakeview,1.0256404996715385e-06
everyone,2.051280999343077e-06
guac,1.538460749507308e-06
sloshing,5.128202498357693e-07
vouvray,-5.128202498357693e-07
gulden,1.538460749507308e-06
crunk,-5.128202498357693e-07
strictly,5.128202498357693e-07
equates,2.5641012491788467e-06
hazards,2.5641012491788467e-06
racism,-2.5641012491788467e-06
strict,-5.641022748193462e-06
succulence,-2.051280999343077e-06
detectable,-2.5641012491788467e-06
madisons,0.0
unpolished,-2.5641012491788467e-06
equated,0.0
prantl,1.0256404996715385e-06
morrison,-6.666663247865001e-06
vicente,5.641022748193462e-06
750,0.0
grunge,1.538460749507308e-06
jug,3.589741748850385e-06
jun,2.5641012491788467e-06
jul,-5.128202498357693e-07
beret,1.0256404996715385e-06
jus,-6.666663247865001e-06
soprano,1.538460749507308e-06
strenuous,2.051280999343077e-06
jut,-3.076921499014616e-06
grungy,-4.102561998686154e-06
applying,2.051280999343077e-06
mortals,5.128202498357693e-07
papparadelle,5.128202498357693e-07
naples,3.589741748850385e-06
anchovies,-1.538460749507308e-06
bouillon,1.538460749507308e-06
sullivans,-5.128202498357693e-06
rvc,1.538460749507308e-06
cbc,5.128202498357693e-07
taylor,4.615382248521924e-06
cbh,1.538460749507308e-06
mormons,-1.0256404996715385e-06
cbs,-5.128202498357693e-07
cbp,5.128202498357693e-07
rvp,1.0256404996715385e-06
cbw,2.5641012491788467e-06
politics,1.0769225246551155e-05
bitesquad,0.0
cohesion,-1.538460749507308e-06
stumbled,1.0256404996715385e-06
bicycling,-1.0256404996715385e-06
idiot,-5.641022748193462e-06
diarrhea,-8.205123997372308e-06
stumbles,-3.076921499014616e-06
announcements,1.0256404996715385e-06
unneeded,3.076921499014616e-06
dismayed,0.0
cheesesteaks,1.0256404996715385e-06
oneself,-2.051280999343077e-06
souls,-2.051280999343077e-06
subbing,-5.641022748193462e-06
flower,6.153842998029232e-06
bahamarita,2.5641012491788467e-06
sheppards,1.538460749507308e-06
included,3.076921499014616e-06
spouse,2.051280999343077e-06
illusive,5.128202498357693e-07
snookie,-1.0256404996715385e-06
carbs,1.0256404996715385e-06
palazo,-1.538460749507308e-06
yupha,-5.128202498357693e-07
carby,-5.128202498357693e-07
invest,-3.589741748850385e-06
uglier,0.0
curve,-3.589741748850385e-06
unscathed,0.0
precedent,-1.0256404996715385e-06
curvy,1.538460749507308e-06
rimmed,-1.0256404996715385e-06
igloo,-2.051280999343077e-06
unadvertised,1.538460749507308e-06
carbo,-4.615382248521924e-06
migrated,5.128202498357693e-07
kimpton,0.0
kyloe,2.051280999343077e-06
mughlai,5.128202498357693e-07
seals,2.051280999343077e-06
bdays,2.5641012491788467e-06
salsaritas,-1.538460749507308e-06
parmesan,-5.128202498357693e-07
follow,2.051280999343077e-06
settlement,1.0256404996715385e-06
voids,5.128202498357693e-07
kutcher,5.128202498357693e-07
assuage,3.076921499014616e-06
numbingly,3.076921499014616e-06
removal,4.102561998686154e-06
diluting,5.128202498357693e-07
miscommunications,-2.051280999343077e-06
repetes,2.5641012491788467e-06
presentation,-2.5641012491788467e-06
solei,0.0
belonging,0.0
woman,-4.102561998686154e-06
worse,-1.1282045496386924e-05
bubbled,3.076921499014616e-06
induce,1.0256404996715385e-06
simpsons,-1.0256404996715385e-06
soley,2.5641012491788467e-06
worst,-2.358973149244539e-05
cupcakery,-1.538460749507308e-06
jacketed,-1.0256404996715385e-06
