,0.0
millionaire,5.999988000024e-06
flipped,5.999988000024e-06
paring,3.999992000016e-06
workplace,-3.999992000016e-06
unflattering,-1.999996000008e-06
bakehouse,0.0
flipper,0.0
grooming,0.0
furnitures,-3.999992000016e-06
potstickers,0.0
allowance,-1.999996000008e-06
loveliest,3.999992000016e-06
harumi,0.0
glutinous,1.999996000008e-06
anthropologie,0.0
sushiwa,0.0
west,2.999994000012e-05
collided,0.0
breckenridge,-1.999996000008e-06
motives,0.0
wants,1.999996000008e-06
mekong,-1.1999976000048e-05
carnivore,1.999996000008e-06
firerock,0.0
readings,3.999992000016e-06
photos,2.5999948000103998e-05
wanta,1.999996000008e-06
tightened,1.999996000008e-06
venus,0.0
hashtag,1.999996000008e-06
former,1.999996000008e-05
runnin,0.0
rarities,0.0
pretence,1.999996000008e-06
straighten,-3.999992000016e-06
squeezes,1.999996000008e-06
butchers,7.999984000032e-06
ives,0.0
cure,1.3999972000056e-05
squeezed,3.999992000016e-06
poussin,1.999996000008e-06
penthouse,5.999988000024e-06
parboiled,0.0
engaged,5.999988000024e-06
dubious,-5.999988000024e-06
pahd,0.0
bugolgi,-3.999992000016e-06
limping,5.999988000024e-06
engages,3.999992000016e-06
technology,5.999988000024e-06
debilitating,0.0
verified,-1.999996000008e-06
nuptials,1.999996000008e-06
deeeelish,0.0
otto,-3.999992000016e-06
yessir,-3.999992000016e-06
bogglingly,0.0
visually,-1.1999976000048e-05
wires,1.999996000008e-06
edged,-1.999996000008e-06
hideaway,1.999996000008e-06
deft,0.0
kummelweck,-1.999996000008e-06
defy,0.0
publicus,2.5999948000103998e-05
sree,5.999988000024e-06
deflate,-3.999992000016e-06
tadka,1.999996000008e-06
edges,3.999992000016e-06
amuck,0.0
deff,9.99998000004e-06
advertisement,-5.999988000024e-06
defo,-3.999992000016e-06
preferance,0.0
teepee,-3.999992000016e-06
tracking,5.999988000024e-06
yummmmmmy,0.0
nothin,1.999996000008e-06
yummmmmmm,0.0
dimension,7.999984000032e-06
persistently,1.999996000008e-06
steamed,7.999984000032e-06
recycles,1.999996000008e-06
bueller,0.0
judiciously,1.999996000008e-06
interrupt,-1.999996000008e-06
steamer,-5.999988000024e-06
parlay,0.0
rover,3.999992000016e-06
grounded,0.0
kirk,1.999996000008e-06
mandolin,-1.999996000008e-06
dicky,0.0
haystack,-1.999996000008e-06
dicks,7.999984000032e-06
hungery,0.0
groomsmen,1.999996000008e-06
zion,0.0
gestured,-3.999992000016e-06
marshmellow,1.999996000008e-06
sums,-1.999996000008e-05
gestures,-3.999992000016e-06
traffic,1.999996000008e-06
preference,-7.999984000032e-06
sumi,0.0
world,1.7999964000072e-05
postal,-1.999996000008e-06
jiggled,0.0
pizzaria,1.999996000008e-06
sensational,1.7999964000072e-05
20am,1.999996000008e-06
shutter,0.0
superiority,-1.999996000008e-06
glamor,0.0
renditions,-3.999992000016e-06
seating,1.999996000008e-05
tuille,0.0
grub,-9.99998000004e-06
tvp,0.0
tvs,5.999988000024e-06
divino,-3.999992000016e-06
magma,7.999984000032e-06
normous,1.999996000008e-06
demeaning,-5.999988000024e-06
diving,1.1999976000048e-05
stagecoach,5.999988000024e-06
divine,1.7999964000072e-05
yesss,0.0
inflexibility,0.0
excelent,7.999984000032e-06
basic,1.3999972000056e-05
scuffed,1.999996000008e-06
cavity,1.999996000008e-06
scottie,0.0
refundable,1.999996000008e-06
francois,-1.999996000008e-06
911,3.999992000016e-06
litttle,0.0
restoring,5.999988000024e-06
squabble,0.0
averse,-7.999984000032e-06
retains,0.0
showgirls,-1.999996000008e-06
disparaging,-3.999992000016e-06
leadership,7.999984000032e-06
thailand,1.3999972000056e-05
luxurious,-5.999988000024e-06
breakast,-3.999992000016e-06
demarco,1.999996000008e-06
disabilities,-3.999992000016e-06
paninis,1.3999972000056e-05
pallette,3.999992000016e-06
johnston,0.0
basin,-3.999992000016e-06
frankies,0.0
perturbed,-5.999988000024e-06
choppers,0.0
antidote,0.0
cowhide,0.0
bjs,1.999996000008e-06
rossa,-7.999984000032e-06
karsen,0.0
rosso,0.0
rossi,-1.999996000008e-06
bubbly,5.999988000024e-06
oden,0.0
gleam,-1.999996000008e-06
10000,0.0
morehead,0.0
lounging,5.999988000024e-06
mindless,5.999988000024e-06
missy,1.999996000008e-06
sealed,5.999988000024e-06
brazilian,5.999988000024e-06
bubble,5.999988000024e-06
uncork,0.0
yearned,0.0
continents,1.999996000008e-06
wits,0.0
yayy,0.0
ncfoodguy,1.999996000008e-06
yaya,3.999992000016e-06
plunking,0.0
outweighed,3.999992000016e-06
chilies,1.1999976000048e-05
rebuilt,0.0
yayo,-5.999988000024e-06
abused,-7.999984000032e-06
pull,-5.999988000024e-06
rush,-1.999996000008e-06
thumps,1.999996000008e-06
monopoly,1.999996000008e-06
tripe,-7.999984000032e-06
tripa,7.999984000032e-06
putters,1.999996000008e-06
rags,-3.999992000016e-06
dirty,-4.7999904000192e-05
ragu,7.999984000032e-06
russ,-1.999996000008e-06
trips,9.99998000004e-06
rust,0.0
butthole,0.0
creat,3.999992000016e-06
gratuitous,5.999988000024e-06
mundo,-2.3999952000096e-05
watcher,0.0
associating,1.999996000008e-06
watched,-1.3999972000056e-05
dampens,0.0
slobber,0.0
cream,-9.99998000004e-06
maitake,0.0
yoga,-5.999988000024e-06
ideally,1.999996000008e-06
yogi,1.999996000008e-06
unwelcomed,-1.999996000008e-06
unparalleled,1.7999964000072e-05
friggin,-1.999996000008e-06
tagliatelle,-3.999992000016e-06
ashoka,3.999992000016e-06
grillades,0.0
presenting,1.999996000008e-06
passerby,5.999988000024e-06
refunded,0.0
waving,-7.999984000032e-06
faxed,7.999984000032e-06
sheepishly,0.0
closeby,-1.999996000008e-06
tricky,-3.999992000016e-06
natalie,1.1999976000048e-05
bocconcini,-1.999996000008e-06
sidewinders,0.0
natalia,5.999988000024e-06
tricks,1.5999968000064e-05
oprah,-9.99998000004e-06
dyed,3.999992000016e-06
scrumptiously,1.999996000008e-06
sco,-3.999992000016e-06
sci,1.999996000008e-06
resos,0.0
caused,-7.999984000032e-06
beware,3.999992000016e-06
ceramic,-1.999996000008e-06
sca,0.0
scc,1.999996000008e-06
bonchon,0.0
causes,-7.999984000032e-06
bismarck,1.999996000008e-06
baddest,-3.999992000016e-06
nora,9.99998000004e-06
nore,0.0
rants,-9.99998000004e-06
nori,0.0
midwest,5.999988000024e-06
norm,1.7999964000072e-05
feria,0.0
ofthe,0.0
boarshead,-3.999992000016e-06
checkin,-5.999988000024e-06
floated,0.0
baton,-1.999996000008e-06
ppls,0.0
burgher,1.999996000008e-06
floater,7.999984000032e-06
24th,-7.999984000032e-06
expats,0.0
moines,3.999992000016e-06
ochazuke,-3.999992000016e-06
sans,9.99998000004e-06
boozed,1.999996000008e-06
shenanigans,1.1999976000048e-05
adina,0.0
developing,-2.999994000012e-05
incomprehensible,0.0
insufficiently,-1.999996000008e-06
sang,3.999992000016e-06
sand,-7.999984000032e-06
sane,3.999992000016e-06
frenchie,-9.99998000004e-06
small,-1.999996000008e-06
boozey,1.999996000008e-06
sank,-1.999996000008e-06
abbreviated,-1.3999972000056e-05
quicker,7.999984000032e-06
199,-1.999996000008e-06
gnochi,-3.999992000016e-06
195,1.999996000008e-06
paso,5.999988000024e-06
190,-1.5999968000064e-05
powdered,2.5999948000103998e-05
past,5.999988000024e-06
quickee,0.0
displays,1.999996000008e-06
pass,-3.1999936000128e-05
investment,3.999992000016e-06
anywho,-5.999988000024e-06
clock,1.5999968000064e-05
corked,-9.99998000004e-06
prevailed,0.0
sapporos,-1.999996000008e-06
cambozola,-3.999992000016e-06
full,1.7999964000072e-05
hash,3.999992000016e-06
gandy,0.0
diapers,5.999988000024e-06
portrays,-3.999992000016e-06
daunted,1.999996000008e-06
november,2.1999956000088e-05
lunchtimes,-3.999992000016e-06
provably,-9.99998000004e-06
experience,1.7999964000072e-05
prior,-3.5999928000144e-05
periodic,5.999988000024e-06
skepticism,1.1999976000048e-05
depart,3.999992000016e-06
adidas,0.0
parsely,0.0
kaimaki,-1.999996000008e-06
traumatized,-1.999996000008e-06
follower,0.0
crowned,-1.999996000008e-06
boyardi,0.0
silva,1.999996000008e-06
attendance,5.999988000024e-06
wichcraft,-3.999992000016e-06
compost,-1.999996000008e-06
mort,1.999996000008e-06
mori,0.0
morn,-3.999992000016e-06
moro,5.999988000024e-06
fragrance,-9.99998000004e-06
firth,0.0
reisling,0.0
tumeric,0.0
door,0.0
initiated,1.999996000008e-06
tester,0.0
jjang,0.0
company,-2.1999956000088e-05
corrected,1.999996000008e-06
chucks,-3.999992000016e-06
tested,-7.999984000032e-06
lameness,1.999996000008e-06
nomad,0.0
dranks,-3.999992000016e-06
doon,0.0
doom,7.999984000032e-06
uncool,-3.999992000016e-06
dook,-3.999992000016e-06
negativity,1.3999972000056e-05
birdie,1.999996000008e-06
leary,0.0
socials,0.0
bangkok,-3.999992000016e-06
installing,0.0
learn,-7.999984000032e-06
knocked,9.99998000004e-06
changeover,0.0
scramble,-1.1999976000048e-05
wimp,-7.999984000032e-06
natch,0.0
wieder,7.999984000032e-06
mehh,-1.5999968000064e-05
meaner,0.0
allegro,3.999992000016e-06
winemaker,0.0
vampiros,3.999992000016e-06
mehr,-1.999996000008e-06
bonded,1.999996000008e-06
bogo,-1.3999972000056e-05
huge,1.999996000008e-05
respective,1.3999972000056e-05
hickey,1.999996000008e-06
glutened,3.999992000016e-06
furikaki,1.999996000008e-06
hugo,2.1999956000088e-05
hugh,9.99998000004e-06
enlarge,3.999992000016e-06
dismissed,7.999984000032e-06
50ish,1.999996000008e-06
creeks,3.999992000016e-06
hugs,3.999992000016e-06
simpo,1.999996000008e-06
higley,0.0
sprinkle,0.0
intended,9.99998000004e-06
thickened,-1.999996000008e-06
variant,-1.999996000008e-06
tamarindo,-3.999992000016e-06
fluffed,1.999996000008e-06
avalon,1.999996000008e-06
addtl,0.0
thickener,-3.999992000016e-06
bratwursts,-5.999988000024e-06
jiang,-1.999996000008e-06
funday,3.999992000016e-06
silken,0.0
resemble,5.999988000024e-06
twisting,0.0
bailey,3.999992000016e-06
overcooked,-5.7999884000232e-05
trellis,0.0
exclusions,0.0
replied,-3.3999932000136e-05
bocce,-5.999988000024e-06
rocketed,0.0
bocca,-1.7999964000072e-05
eveyone,0.0
peppy,0.0
bocci,-9.99998000004e-06
installed,-3.999992000016e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,0.0
labneh,0.0
signs,-2.1999956000088e-05
refried,-2.1999956000088e-05
smiling,5.999988000024e-05
peppi,2.3999952000096e-05
pfchangs,-1.999996000008e-06
peppo,-1.999996000008e-06
roots,1.7999964000072e-05
bummed,-1.1999976000048e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,3.999992000016e-06
hounds,-1.999996000008e-06
pitmaster,0.0
isaan,1.999996000008e-06
bummer,-2.7999944000112e-05
isaac,0.0
sauce,-9.99998000004e-06
towelette,0.0
colleague,-7.999984000032e-06
macroons,1.999996000008e-06
romanoff,0.0
gadget,3.999992000016e-06
deliberating,-3.999992000016e-06
susans,0.0
weeds,0.0
verandah,-1.1999976000048e-05
coursed,0.0
everytime,7.999984000032e-06
mandarins,-1.999996000008e-06
betweens,-1.999996000008e-06
denny,5.999988000024e-06
courses,3.999992000016e-06
piping,-1.999996000008e-06
shocking,-5.999988000024e-06
chipping,0.0
reactions,-7.999984000032e-06
overspiced,0.0
brunette,-5.999988000024e-06
begged,-3.999992000016e-06
tallarines,0.0
gfs,0.0
chrissy,1.999996000008e-06
operation,1.1999976000048e-05
unappetizingly,-3.999992000016e-06
inquired,-1.5999968000064e-05
potbelly,5.999988000024e-06
lipstick,1.999996000008e-06
ernie,-1.999996000008e-06
scoops,5.999988000024e-06
musica,0.0
research,-1.1999976000048e-05
inquires,0.0
atwater,-5.999988000024e-06
denoted,1.999996000008e-06
offline,-1.999996000008e-06
occurs,-5.999988000024e-06
amazinggg,0.0
calzone,3.1999936000128e-05
bedlam,0.0
sisig,-2.3999952000096e-05
parings,0.0
abnormally,3.999992000016e-06
3hrs,1.999996000008e-06
outfitted,1.999996000008e-06
plowing,-1.999996000008e-06
sweeeet,1.999996000008e-06
mcchicken,1.5999968000064e-05
definition,1.999996000008e-06
pairs,9.99998000004e-06
duh,7.999984000032e-06
offsite,1.999996000008e-06
salsita,-5.999988000024e-06
testament,9.99998000004e-06
existential,3.999992000016e-06
frontega,1.999996000008e-06
5guys,1.999996000008e-06
payless,1.999996000008e-06
euphemism,-3.999992000016e-06
hyderabad,-5.999988000024e-06
trekkie,0.0
yummies,7.999984000032e-06
terrifyingly,1.999996000008e-06
purport,0.0
probabaly,0.0
brutally,0.0
preservation,3.999992000016e-06
firsts,1.999996000008e-06
kosho,0.0
benedict,3.999992000016e-06
arlington,0.0
dfw,-1.999996000008e-06
swipe,-1.7999964000072e-05
moderately,1.999996000008e-05
babystack,0.0
excitable,0.0
noms,1.999996000008e-06
hamptons,-1.999996000008e-06
calculations,0.0
nomz,1.999996000008e-06
master,-3.999992000016e-06
litlle,-1.999996000008e-06
scary,3.999992000016e-06
cradled,0.0
floaties,3.999992000016e-06
justly,0.0
coctails,1.999996000008e-06
skrimps,3.999992000016e-06
interviewed,0.0
tbone,0.0
typhoon,-3.999992000016e-06
3rds,0.0
theater,-1.999996000008e-06
stifle,1.999996000008e-06
traps,5.999988000024e-06
ungrateful,-1.999996000008e-06
getaway,5.999988000024e-06
tummy,1.999996000008e-05
hubski,0.0
prescott,3.999992000016e-06
nickleback,1.999996000008e-06
brining,1.999996000008e-06
crawdaddy,0.0
mitzvah,-1.999996000008e-06
swanky,1.7999964000072e-05
waft,3.999992000016e-06
wafu,0.0
guarding,3.999992000016e-06
graffiti,-7.999984000032e-06
setas,-1.999996000008e-06
blond,3.999992000016e-06
odors,0.0
overfilling,3.999992000016e-06
fermented,0.0
miam,-1.999996000008e-06
birra,0.0
self,-7.999984000032e-06
mian,5.999988000024e-06
rivera,0.0
also,-1.3999972000056e-05
recognizing,1.999996000008e-06
sharpe,0.0
pringles,-1.999996000008e-06
singles,-1.7999964000072e-05
5mins,7.999984000032e-06
raucous,-1.999996000008e-06
virus,-3.999992000016e-06
experince,-3.999992000016e-06
singled,0.0
understands,-3.999992000016e-06
omaha,1.999996000008e-06
incase,-1.999996000008e-06
celiacs,-7.999984000032e-06
barred,1.999996000008e-06
bullseye,0.0
barren,3.999992000016e-06
barrel,1.999996000008e-06
bulletin,0.0
wording,3.999992000016e-06
polpette,1.999996000008e-06
piper,1.999996000008e-06
lorna,0.0
carley,0.0
blended,5.999988000024e-06
ugg,-5.999988000024e-06
accommodations,1.999996000008e-06
bookings,-3.999992000016e-06
huuge,1.999996000008e-06
naomi,1.999996000008e-06
overwhelmed,-7.999984000032e-06
blender,-5.999988000024e-06
nduja,1.999996000008e-06
wraps,0.0
neophytes,-1.999996000008e-06
crawl,2.1999956000088e-05
fw,0.0
gooey,1.999996000008e-05
nellos,-5.999988000024e-06
cassette,0.0
removable,1.999996000008e-06
cebollitas,0.0
indifference,-3.999992000016e-06
hookups,0.0
horchatas,-1.999996000008e-06
adventurers,1.999996000008e-06
sunny,-2.7999944000112e-05
remedy,-1.3999972000056e-05
compass,0.0
damnit,-7.999984000032e-06
distraction,-7.999984000032e-06
devoured,3.5999928000144e-05
pleasures,-1.999996000008e-06
seperated,-1.999996000008e-06
tanked,-7.999984000032e-06
sojourn,-3.999992000016e-06
librettos,1.999996000008e-06
caramel,3.999992000016e-06
deelish,1.7999964000072e-05
seperates,1.999996000008e-06
strogonoff,1.999996000008e-06
rumored,-1.999996000008e-06
insane,-7.999984000032e-06
delicately,1.7999964000072e-05
sycamore,0.0
bozo,0.0
312,1.999996000008e-06
311,3.999992000016e-06
310,0.0
kulfi,3.999992000016e-06
schmoozing,-9.99998000004e-06
collectively,3.999992000016e-06
mauricio,0.0
sips,-1.7999964000072e-05
allie,0.0
6yr,-1.999996000008e-06
project,-3.999992000016e-06
cappy,-5.999988000024e-06
kumomoto,3.999992000016e-06
oishi,7.999984000032e-06
braddahs,-1.999996000008e-06
thrive,-2.1999956000088e-05
narnia,3.999992000016e-06
sparsely,-1.1999976000048e-05
untouched,1.999996000008e-06
outlying,0.0
lass,1.999996000008e-06
last,-1.1999976000048e-05
spasso,0.0
opal,-3.999992000016e-06
opah,-5.999988000024e-06
accoustics,0.0
connection,-3.999992000016e-06
chashu,7.999984000032e-06
retarded,7.999984000032e-06
lash,-1.999996000008e-06
lasi,0.0
illiterate,1.999996000008e-06
belk,0.0
waitressing,5.999988000024e-06
soyrizo,1.999996000008e-06
bell,-2.3999952000096e-05
olla,1.999996000008e-06
sambusa,0.0
acted,-3.1999936000128e-05
adaptation,3.999992000016e-06
yakatori,-1.999996000008e-06
eva,1.3999972000056e-05
deepfried,1.999996000008e-06
belt,7.999984000032e-06
profiterole,5.999988000024e-06
picazzos,-9.99998000004e-06
geoffrey,0.0
proprietor,1.999996000008e-06
extravagant,-1.3999972000056e-05
frito,7.999984000032e-06
frita,1.999996000008e-06
mildness,0.0
frite,-3.999992000016e-06
fritz,-3.999992000016e-06
awake,1.1999976000048e-05
frits,0.0
struck,-2.1999956000088e-05
presses,-5.999988000024e-06
skynyrd,0.0
caged,0.0
osheaga,0.0
budget,1.999996000008e-06
admire,-3.999992000016e-06
litchfield,1.999996000008e-06
nanas,-7.999984000032e-06
pressed,2.1999956000088e-05
nanay,1.3999972000056e-05
hardshell,3.999992000016e-06
budged,0.0
cages,-1.999996000008e-06
guestlist,-1.999996000008e-06
bicol,1.999996000008e-06
agitation,0.0
vol,-3.999992000016e-06
averaging,1.999996000008e-06
von,1.999996000008e-06
waivered,1.999996000008e-06
binding,-1.999996000008e-06
xiao,5.999988000024e-06
jambalya,3.999992000016e-06
vow,-7.999984000032e-06
teriaki,-1.1999976000048e-05
cuisine,2.1999956000088e-05
bussle,-3.999992000016e-06
raiders,0.0
beuno,-1.999996000008e-06
rasta,-9.99998000004e-06
sandwish,7.999984000032e-06
yeti,0.0
fryed,3.999992000016e-06
waddled,1.999996000008e-06
cappucino,0.0
nabe,-1.999996000008e-06
naba,3.999992000016e-06
everclear,-3.999992000016e-06
experence,-1.999996000008e-06
nickname,-7.999984000032e-06
climb,5.999988000024e-06
infamous,0.0
kno,1.999996000008e-06
raters,0.0
thais,7.999984000032e-06
zipparitas,3.999992000016e-06
fritzi,0.0
bumming,0.0
soaked,-2.1999956000088e-05
politely,-5.999988000024e-06
cheddar,-1.999996000008e-06
crossiants,0.0
hercules,3.999992000016e-06
spinners,0.0
jayde,-3.999992000016e-06
swilling,-1.999996000008e-06
cuffs,-1.999996000008e-06
reap,3.999992000016e-06
burrittos,0.0
rangers,-5.999988000024e-06
horseradish,-1.999996000008e-06
parents,2.1999956000088e-05
eery,3.999992000016e-06
delerium,0.0
khun,1.999996000008e-06
cordon,1.5999968000064e-05
indonesian,-5.999988000024e-06
emergency,-7.999984000032e-06
chasyu,0.0
couple,5.999988000024e-06
emanating,1.999996000008e-06
coupla,1.999996000008e-06
wives,-9.99998000004e-06
soldiered,-3.999992000016e-06
abound,0.0
curtido,-3.999992000016e-06
counterintuitive,0.0
vday,-1.999996000008e-06
marquee,1.999996000008e-06
spine,-3.999992000016e-06
sping,-3.999992000016e-06
chorus,-5.999988000024e-06
marques,0.0
individuals,1.999996000008e-06
spiny,3.999992000016e-06
marquez,7.999984000032e-06
alexandra,1.999996000008e-06
explainable,0.0
spins,5.999988000024e-06
crescendo,-3.999992000016e-06
ijs,1.999996000008e-06
greazy,-1.999996000008e-06
methods,3.999992000016e-06
goddamn,1.1999976000048e-05
samps,0.0
crapshoot,-7.999984000032e-06
bounce,3.999992000016e-06
bouncy,0.0
kasia,1.999996000008e-06
mideast,0.0
greener,3.999992000016e-06
underbelly,0.0
mispelled,1.999996000008e-06
atmostphere,-3.999992000016e-06
sharma,1.999996000008e-06
marmelade,0.0
measurements,1.999996000008e-06
firecracker,-1.999996000008e-06
thrower,0.0
behave,1.999996000008e-06
atoyac,0.0
seclusion,-5.999988000024e-06
stirfried,3.999992000016e-06
hainanese,0.0
pietro,1.999996000008e-06
chc,-3.999992000016e-06
respite,-3.999992000016e-06
obscured,-5.999988000024e-06
downward,5.999988000024e-06
novices,-1.999996000008e-06
cranked,-7.999984000032e-06
amadi,1.999996000008e-06
amado,-1.999996000008e-06
deserved,1.3999972000056e-05
simplify,5.999988000024e-06
somehwere,0.0
wrinkles,3.999992000016e-06
melbourne,-1.999996000008e-06
deserves,1.999996000008e-05
scraggly,0.0
agave,0.0
breasted,-3.999992000016e-06
gallagher,3.999992000016e-06
canning,-1.999996000008e-06
chk,5.999988000024e-06
terrorists,3.999992000016e-06
tsoynamis,0.0
noddle,-1.999996000008e-06
fooood,0.0
formaggi,1.999996000008e-06
middleton,-5.999988000024e-06
contributor,0.0
greenies,0.0
maizie,1.999996000008e-06
chirping,-1.999996000008e-06
katie,-2.5999948000103998e-05
spak,-3.999992000016e-06
span,-1.3999972000056e-05
tasting,-5.999988000024e-06
soco,0.0
sock,0.0
spag,-5.999988000024e-06
hexx,5.999988000024e-06
sunnyslope,0.0
prowling,-1.999996000008e-06
spas,-1.999996000008e-06
restraints,0.0
opens,5.999988000024e-06
chu,1.999996000008e-05
considerably,-1.3999972000056e-05
atlantis,-1.999996000008e-06
