,0.0
traitor,-3.3333222222592593e-06
thicker,-6.6666444445185185e-06
setter,-9.999966666777778e-06
remorseful,6.6666444445185185e-06
sparky,3.3333222222592593e-06
uruguay,0.0
knowledge,2.6666577778074074e-05
roslin,0.0
sparks,-3.3333222222592593e-06
publique,0.0
betsy,3.3333222222592593e-06
cohesiveness,0.0
prancing,0.0
joblo,0.0
emitting,-3.3333222222592593e-06
communist,6.6666444445185185e-06
amplify,3.3333222222592593e-06
finger,-1.3333288889037037e-05
regularly,3.666654444485185e-05
dale,3.3333222222592593e-06
starch,-1.6666611111296295e-05
serano,0.0
pave,0.0
dumbing,3.3333222222592593e-06
chateauneuf,-3.3333222222592593e-06
reputations,0.0
perfection,0.00011666627777907407
gnocci,9.999966666777778e-06
grog,0.0
espressamente,-6.6666444445185185e-06
tapsilog,0.0
rage,6.6666444445185185e-06
fixes,-9.999966666777778e-06
subways,1.3333288889037037e-05
teams,6.6666444445185185e-06
figgy,3.3333222222592593e-06
blogspot,-6.6666444445185185e-06
mercedes,0.0
excesses,0.0
fixed,3.3333222222592593e-06
honmachi,-3.3333222222592593e-06
turkeys,-3.3333222222592593e-06
newk,-1.3333288889037037e-05
racked,0.0
groggy,0.0
taiwanese,6.6666444445185185e-06
lupo,-9.999966666777778e-06
grosse,0.0
intensity,9.999966666777778e-06
racket,3.3333222222592593e-06
tuxedos,6.6666444445185185e-06
chomped,-3.3333222222592593e-06
maynard,3.3333222222592593e-06
blatz,0.0
imposition,-6.6666444445185185e-06
attempting,-3.333322222259259e-05
bruchetta,-1.6666611111296295e-05
orchiette,6.6666444445185185e-06
brunt,-3.3333222222592593e-06
fator,0.0
newb,6.6666444445185185e-06
hammock,0.0
bruno,0.0
pretension,-3.3333222222592593e-06
boundary,3.3333222222592593e-06
fromages,6.6666444445185185e-06
nittaya,0.0
cauliflower,2.9999900000333332e-05
sorrow,0.0
antics,-1.3333288889037037e-05
platers,0.0
potluck,0.0
asst,0.0
sassafras,0.0
antica,3.3333222222592593e-06
commenting,-3.3333222222592593e-06
doba,6.6666444445185185e-06
revoked,0.0
joke,-5.66664777784074e-05
equal,1.6666611111296295e-05
metered,2.3333255555814813e-05
kosher,9.999966666777778e-06
someburro,-6.6666444445185185e-06
placebo,0.0
broom,-6.6666444445185185e-06
statues,1.9999933333555556e-05
ambushed,0.0
denim,6.6666444445185185e-06
reborn,-3.3333222222592593e-06
denis,-3.3333222222592593e-06
manhood,0.0
uninitiated,3.3333222222592593e-06
galbee,0.0
fright,-3.3333222222592593e-06
fantasia,3.3333222222592593e-06
49er,-3.3333222222592593e-06
migrate,0.0
sopas,3.3333222222592593e-06
teamwork,6.6666444445185185e-06
rump,3.3333222222592593e-06
rums,3.3333222222592593e-06
anomaly,3.3333222222592593e-06
antlers,9.999966666777778e-06
3yrs,0.0
caddy,6.6666444445185185e-06
tense,6.6666444445185185e-06
watches,-3.3333222222592593e-06
calmly,-9.999966666777778e-06
assessments,0.0
locales,6.6666444445185185e-06
lebanese,1.9999933333555556e-05
welcoming,4.6666511111629626e-05
survey,2.3333255555814813e-05
catchup,3.3333222222592593e-06
everrrrr,-3.3333222222592593e-06
widescreen,0.0
hubz,0.0
caving,0.0
fault,-2.3333255555814813e-05
hubs,3.3333222222592593e-06
hypertension,0.0
outshone,-3.3333222222592593e-06
frustrating,-1.6666611111296295e-05
amenity,3.3333222222592593e-06
overcooks,0.0
cheescake,6.6666444445185185e-06
weighed,6.6666444445185185e-06
arrangements,-9.999966666777778e-06
closets,3.3333222222592593e-06
partner,-9.999966666777778e-06
pkg,0.0
burritoville,0.0
fabu,0.0
whirl,-6.6666444445185185e-06
grinder,1.9999933333555556e-05
diets,6.6666444445185185e-06
coronary,3.3333222222592593e-06
grinded,0.0
taxidermy,9.999966666777778e-06
gringa,-6.6666444445185185e-06
garish,-9.999966666777778e-06
angelica,-6.6666444445185185e-06
tatsed,0.0
bonzai,3.3333222222592593e-06
bokchoy,0.0
sauna,3.3333222222592593e-06
stracci,-3.3333222222592593e-06
sisters,-6.6666444445185185e-06
moniker,6.6666444445185185e-06
intially,0.0
commenters,0.0
recourse,-3.3333222222592593e-06
drafts,-1.9999933333555556e-05
nevertheless,-6.6666444445185185e-06
builder,-1.9999933333555556e-05
disoriented,6.6666444445185185e-06
misir,0.0
exceedingly,-1.6666611111296295e-05
redeemable,3.3333222222592593e-06
vinaigrette,9.999966666777778e-06
comparisons,9.999966666777778e-06
raving,-6.6666444445185185e-06
posses,0.0
medley,-1.6666611111296295e-05
stores,-2.3333255555814813e-05
nicknames,0.0
numbering,-6.6666444445185185e-06
bloomfield,-3.3333222222592593e-06
pistacchio,0.0
nicknamed,0.0
interim,0.0
ganouj,0.0
seductively,0.0
earshot,9.999966666777778e-06
flashlight,3.3333222222592593e-06
gmo,2.6666577778074074e-05
repetitious,-3.3333222222592593e-06
gma,0.0
onward,-3.3333222222592593e-06
demographic,-2.3333255555814813e-05
750ml,3.3333222222592593e-06
refuel,-1.3333288889037037e-05
ductwork,0.0
aruba,0.0
280,0.0
embossed,0.0
285,0.0
persimmon,-3.3333222222592593e-06
smart,1.6666611111296295e-05
resolved,-9.999966666777778e-06
joeys,0.0
interupted,3.3333222222592593e-06
elapsed,-9.999966666777778e-06
wink,0.0
deliscious,3.3333222222592593e-06
wiling,0.0
lika,0.0
displaced,-3.3333222222592593e-06
puppy,3.3333222222592593e-06
like,-6.6666444445185185e-06
excluding,-3.3333222222592593e-06
vibrant,1.9999933333555556e-05
admitted,-1.3333288889037037e-05
armani,0.0
chica,0.0
chick,1.3333288889037037e-05
chico,3.3333222222592593e-06
livelier,6.6666444445185185e-06
kaleidoscope,0.0
classical,-3.3333222222592593e-06
jan,1.3333288889037037e-05
kamayan,0.0
scurried,3.3333222222592593e-06
hail,-1.3333288889037037e-05
hair,-5.333315555614815e-05
wickenburg,-3.3333222222592593e-06
vimto,3.3333222222592593e-06
suzuya,0.0
snuggly,0.0
mitigate,0.0
heatlamps,0.0
spanakopita,-3.3333222222592593e-06
pisco,3.3333222222592593e-06
hurricane,0.0
bachi,2.9999900000333332e-05
discretion,0.0
happend,0.0
screwed,-4.6666511111629626e-05
snuggle,0.0
mode,6.6666444445185185e-06
omnivores,1.3333288889037037e-05
7up,0.0
veags,6.6666444445185185e-06
dcg,0.0
nathans,0.0
consitency,-3.3333222222592593e-06
digusting,0.0
justin,1.6666611111296295e-05
cranburkey,3.3333222222592593e-06
purist,3.3333222222592593e-06
toms,0.0
introduces,0.0
tomu,0.0
tomi,-3.3333222222592593e-06
tomo,6.6666444445185185e-06
cravin,6.6666444445185185e-06
tomb,0.0
introduced,6.999976666744445e-05
630p,-3.3333222222592593e-06
baxter,0.0
afterall,6.6666444445185185e-06
lettus,0.0
socks,-1.3333288889037037e-05
damnnn,3.3333222222592593e-06
female,-2.3333255555814813e-05
endorphins,0.0
wack,3.3333222222592593e-06
chung,-6.6666444445185185e-06
elastic,-6.6666444445185185e-06
chibata,-6.6666444445185185e-06
marsala,9.999966666777778e-06
condense,-6.6666444445185185e-06
banzai,3.3333222222592593e-06
hankerin,-3.3333222222592593e-06
glimmer,1.3333288889037037e-05
communion,-3.3333222222592593e-06
oversaturated,3.3333222222592593e-06
touted,-6.6666444445185185e-06
laredo,6.6666444445185185e-06
hotspots,1.3333288889037037e-05
insures,-6.6666444445185185e-06
coke,2.9999900000333332e-05
sequel,-3.3333222222592593e-06
landscaping,-6.6666444445185185e-06
kraft,-4.6666511111629626e-05
versatile,-6.6666444445185185e-06
climatic,0.0
morningstar,3.3333222222592593e-06
partitioned,3.3333222222592593e-06
flip,-6.6666444445185185e-06
prematurely,3.3333222222592593e-06
cromesquis,-1.3333288889037037e-05
bulaklak,3.3333222222592593e-06
peets,0.0
hlk,0.0
thorn,0.0
pods,-1.3333288889037037e-05
inspite,9.999966666777778e-06
replying,6.6666444445185185e-06
nv,-9.999966666777778e-06
byham,3.3333222222592593e-06
whisper,1.3333288889037037e-05
domino,-2.9999900000333332e-05
circus,-9.999966666777778e-06
romance,0.0
falafal,0.0
periods,-2.3333255555814813e-05
braciole,3.3333222222592593e-06
commentators,0.0
loft,-1.3333288889037037e-05
herbacious,3.3333222222592593e-06
corporation,3.3333222222592593e-06
02pm,0.0
detail,4.6666511111629626e-05
sbarro,1.9999933333555556e-05
ducked,0.0
dresses,-1.9999933333555556e-05
dresser,-6.6666444445185185e-06
conveys,-3.3333222222592593e-06
azcentral,-6.6666444445185185e-06
skink,3.3333222222592593e-06
yummiest,9.999966666777778e-06
ube,6.6666444445185185e-06
bitsy,0.0
detours,0.0
cheque,6.6666444445185185e-06
stirred,-9.999966666777778e-06
ramble,3.3333222222592593e-06
kardashian,3.3333222222592593e-06
mooresville,-3.3333222222592593e-06
dynasty,6.6666444445185185e-06
appetito,3.3333222222592593e-06
appetite,3.3333222222592593e-06
undisputed,3.3333222222592593e-06
ozzy,3.3333222222592593e-06
allll,-3.3333222222592593e-06
30min,6.6666444445185185e-06
cushy,-6.6666444445185185e-06
dallop,-3.3333222222592593e-06
347,-3.3333222222592593e-06
340,0.0
whatsoever,-1.6666611111296295e-05
shambles,3.3333222222592593e-06
sheperd,-1.9999933333555556e-05
landlocked,0.0
dispense,6.6666444445185185e-06
gratification,0.0
toastiness,-3.3333222222592593e-06
vastly,0.0
cambell,0.0
reiterating,-6.6666444445185185e-06
gluey,6.6666444445185185e-06
school,1.6666611111296295e-05
bestfriend,-9.999966666777778e-06
mert,3.3333222222592593e-06
harried,-3.3333222222592593e-06
cannery,6.6666444445185185e-06
delightfully,-6.6666444445185185e-06
glued,-9.999966666777778e-06
veritable,9.999966666777778e-06
banderas,-1.3333288889037037e-05
construed,3.3333222222592593e-06
guidelines,-6.6666444445185185e-06
feathers,6.6666444445185185e-06
direct,-6.6666444445185185e-06
kiva,-2.6666577778074074e-05
nail,-9.999966666777778e-06
disciplined,-3.3333222222592593e-06
singha,-9.999966666777778e-06
monorail,3.3333222222592593e-06
tactile,0.0
blue,-2.3333255555814813e-05
faye,0.0
mnc,0.0
hide,-3.333322222259259e-05
ruben,-9.999966666777778e-06
selected,0.0
revolves,1.3333288889037037e-05
revolver,0.0
supplied,-2.9999900000333332e-05
fatness,0.0
kun,0.0
kum,0.0
blur,1.6666611111296295e-05
supplier,-1.3333288889037037e-05
supplies,-1.6666611111296295e-05
rubes,-3.3333222222592593e-06
revolved,6.6666444445185185e-06
reacts,3.3333222222592593e-06
kua,0.0
philippe,-1.9999933333555556e-05
woozy,3.3333222222592593e-06
servive,0.0
goldies,-6.6666444445185185e-06
mussaman,-6.6666444445185185e-06
beck,6.6666444445185185e-06
proscuito,0.0
gucamole,6.6666444445185185e-06
cenpho,-3.3333222222592593e-06
mozzarella,0.0
barrata,0.0
tajine,0.0
chunked,0.0
yorican,0.0
vikings,3.3333222222592593e-06
snacked,-6.6666444445185185e-06
hideously,0.0
stevie,6.6666444445185185e-06
leaves,0.0
settles,6.6666444445185185e-06
stevia,-3.3333222222592593e-06
museums,6.6666444445185185e-06
ect,-9.999966666777778e-06
delishious,0.0
della,3.3333222222592593e-06
settled,9.999966666777778e-06
midway,-1.3333288889037037e-05
prints,6.6666444445185185e-06
meata,-3.3333222222592593e-06
grumbled,3.3333222222592593e-06
godmother,3.3333222222592593e-06
advisor,0.0
tais,3.3333222222592593e-06
patience,3.333322222259259e-05
gastronomically,-3.3333222222592593e-06
qcom,0.0
meats,4.3333188889370365e-05
tremens,3.3333222222592593e-06
shinji,0.0
meaty,1.9999933333555556e-05
wayyyyyyyy,0.0
afghanistan,0.0
spiky,3.3333222222592593e-06
tail,9.999966666777778e-06
tenders,-9.999966666777778e-06
kurobuta,-6.6666444445185185e-06
distributing,3.3333222222592593e-06
ganoosh,3.3333222222592593e-06
spike,1.3333288889037037e-05
tj,1.6666611111296295e-05
yuhi,6.6666444445185185e-06
limousine,0.0
grassfed,-3.3333222222592593e-06
_ixv2swdy7w8jzeahp85qa,0.0
bullshitting,0.0
drowning,-3.999986666711111e-05
resurfaced,0.0
mussamun,6.6666444445185185e-06
excellent,3.999986666711111e-05
vpn,0.0
supplemental,-3.3333222222592593e-06
abundance,-1.9999933333555556e-05
rangoon,0.0
munchers,-3.3333222222592593e-06
tb,-3.3333222222592593e-06
deficiencies,-3.3333222222592593e-06
vagas,3.3333222222592593e-06
hobos,-1.6666611111296295e-05
salvage,-6.6666444445185185e-06
grenade,0.0
bevies,0.0
roadway,1.3333288889037037e-05
pipin,3.3333222222592593e-06
estate,-6.6666444445185185e-06
diminished,-2.6666577778074074e-05
preserving,0.0
paparazzi,-3.3333222222592593e-06
bothe,3.3333222222592593e-06
gadgets,3.3333222222592593e-06
overheard,6.6666444445185185e-06
cotija,1.9999933333555556e-05
jumble,0.0
attract,0.0
returned,-1.3333288889037037e-05
ceremony,1.6666611111296295e-05
finalist,0.0
drummer,0.0
enquire,0.0
toxin,3.3333222222592593e-06
toxic,0.0
actuality,0.0
kewpie,0.0
dialect,0.0
elizabeth,0.0
insecure,-3.3333222222592593e-06
restaurnat,0.0
lump,3.3333222222592593e-06
astoundingly,3.3333222222592593e-06
montague,1.6666611111296295e-05
befor,-1.6666611111296295e-05
buffs,0.0
pjs,-3.3333222222592593e-06
koval,6.6666444445185185e-06
tidying,3.3333222222592593e-06
salsa,0.0
parallel,9.999966666777778e-06
luma,0.0
strapping,3.3333222222592593e-06
ginormous,5.9999800000666663e-05
splendid,1.3333288889037037e-05
amie,0.0
amid,-3.3333222222592593e-06
summing,-6.6666444445185185e-06
flippantly,0.0
funniest,-6.6666444445185185e-06
stripsteak,9.999966666777778e-06
plumbing,0.0
corsets,-3.3333222222592593e-06
amis,0.0
amir,0.0
chorizos,3.3333222222592593e-06
medly,0.0
crumbs,-2.3333255555814813e-05
tostados,0.0
staining,0.0
eatstreet,0.0
brickhouse,-9.999966666777778e-06
crumby,3.3333222222592593e-06
capastrami,2.9999900000333332e-05
ima,0.0
forehead,-3.3333222222592593e-06
brinner,3.3333222222592593e-06
ime,3.3333222222592593e-06
nocturne,-1.3333288889037037e-05
howdy,0.0
imo,3.333322222259259e-05
tramp,3.3333222222592593e-06
405,-1.3333288889037037e-05
drawback,4.6666511111629626e-05
401,0.0
400,-2.9999900000333332e-05
lunasagna,0.0
denizens,3.3333222222592593e-06
iowa,3.3333222222592593e-06
diseases,-6.6666444445185185e-06
prevented,9.999966666777778e-06
milanos,-3.3333222222592593e-06
diseased,3.3333222222592593e-06
ciders,6.6666444445185185e-06
17th,3.3333222222592593e-06
rental,2.6666577778074074e-05
gluttony,2.3333255555814813e-05
alex,-6.6666444445185185e-06
cable,-6.6666444445185185e-06
swaying,3.3333222222592593e-06
gluttons,9.999966666777778e-06
althought,-6.6666444445185185e-06
alep,0.0
toffy,0.0
detroit,1.6666611111296295e-05
ales,1.9999933333555556e-05
40s,1.6666611111296295e-05
oahu,6.6666444445185185e-06
irregardless,-6.6666444445185185e-06
alec,0.0
consolidate,0.0
dissuade,6.6666444445185185e-06
spiceness,9.999966666777778e-06
joined,-6.6666444445185185e-06
elwood,-1.3333288889037037e-05
juggling,6.6666444445185185e-06
saturday,-9.999966666777778e-06
brings,0.0
revisions,0.0
pounce,-3.3333222222592593e-06
lait,0.0
lair,6.6666444445185185e-06
sanwhich,-6.6666444445185185e-06
boozer,-6.6666444445185185e-06
psychic,-3.3333222222592593e-06
sighing,3.3333222222592593e-06
prosciutto,6.6666444445185185e-06
laid,-6.6666444445185185e-06
nite,9.999966666777778e-06
newly,3.3333222222592593e-06
independence,1.3333288889037037e-05
associate,-6.6666444445185185e-06
cibo,9.999966666777778e-06
toppers,-3.3333222222592593e-06
swigging,0.0
boosting,-3.3333222222592593e-06
apposed,0.0
immigrated,0.0
selwyn,3.3333222222592593e-06
days,-9.999966666777778e-06
outfits,3.3333222222592593e-06
filter,3.333322222259259e-05
daym,0.0
brioni,0.0
soda,-3.333322222259259e-05
portal,0.0
wowee,-3.3333222222592593e-06
wowed,-3.333322222259259e-05
artistry,-9.999966666777778e-06
nha,0.0
omlete,-3.3333222222592593e-06
meditteranean,3.3333222222592593e-06
primary,1.6666611111296295e-05
marisol,0.0
omlets,3.3333222222592593e-06
fantasy,3.3333222222592593e-06
adopted,3.3333222222592593e-06
omlett,-3.3333222222592593e-06
insulation,6.6666444445185185e-06
researched,-1.3333288889037037e-05
discriminates,-3.3333222222592593e-06
dwblta,0.0
merrier,3.3333222222592593e-06
sarcasm,-3.3333222222592593e-06
bitcoin,-3.3333222222592593e-06
fiction,9.999966666777778e-06
confirming,1.3333288889037037e-05
hustlin,3.3333222222592593e-06
gowns,3.3333222222592593e-06
hangout,-3.3333222222592593e-06
leaking,3.3333222222592593e-06
embellish,-3.3333222222592593e-06
kindest,-3.3333222222592593e-06
repeatable,3.3333222222592593e-06
incur,9.999966666777778e-06
galbi,-2.9999900000333332e-05
healed,0.0
lather,9.999966666777778e-06
mellows,6.6666444445185185e-06
tartelette,0.0
reclining,-3.3333222222592593e-06
frankly,-2.6666577778074074e-05
immigrants,0.0
dealings,-3.3333222222592593e-06
tourists,-1.9999933333555556e-05
bridge,-9.999966666777778e-06
screwy,0.0
lunchtime,0.0
adhd,3.3333222222592593e-06
fusili,0.0
screws,0.0
ohhhh,1.9999933333555556e-05
seminar,3.3333222222592593e-06
disorganised,3.3333222222592593e-06
maxx,-3.3333222222592593e-06
traditionally,1.3333288889037037e-05
philistine,-3.3333222222592593e-06
thoroughly,7.666641111196295e-05
yucko,0.0
vigan,0.0
thorough,9.999966666777778e-06
brandon,1.3333288889037037e-05
perigord,0.0
maxi,0.0
derek,1.6666611111296295e-05
thebomb,0.0
hatch,4.3333188889370365e-05
delirious,0.0
yucky,-6.6666444445185185e-06
shizz,0.0
5q95a7p91gnn8a,0.0
745pm,9.999966666777778e-06
butttt,0.0
tortes,0.0
promotions,-1.3333288889037037e-05
potency,-3.3333222222592593e-06
erasers,3.3333222222592593e-06
haemul,-1.6666611111296295e-05
rancid,-2.6666577778074074e-05
lyle,0.0
everythign,3.3333222222592593e-06
dads,-3.3333222222592593e-06
edwin,-6.6666444445185185e-06
entertaining,3.666654444485185e-05
agnes,0.0
snowman,0.0
bait,-9.999966666777778e-06
overpriced,-8.666637777874073e-05
endear,-3.3333222222592593e-06
alight,0.0
baiz,3.3333222222592593e-06
aspires,-3.3333222222592593e-06
dupe,0.0
colors,-2.3333255555814813e-05
musicals,6.6666444445185185e-06
aspired,0.0
peddle,0.0
bail,-9.999966666777778e-06
pkl,0.0
departed,3.3333222222592593e-06
absolut,0.0
sumthin,0.0
crossfit,0.0
appitite,-6.6666444445185185e-06
situations,-6.6666444445185185e-06
minnesota,6.6666444445185185e-06
spits,9.999966666777778e-06
540,0.0
knuckle,6.6666444445185185e-06
liquified,0.0
545,0.0
charbroiled,-6.6666444445185185e-06
tropic,0.0
chingon,3.3333222222592593e-06
stephano,0.0
borrowed,6.6666444445185185e-06
unhurried,0.0
lamborghini,-3.3333222222592593e-06
despite,1.6666611111296295e-05
waygu,9.999966666777778e-06
knocks,1.9999933333555556e-05
haiti,3.3333222222592593e-06
undressed,-3.3333222222592593e-06
beads,9.999966666777778e-06
bel,0.0
goodbyes,3.3333222222592593e-06
anxiously,-1.9999933333555556e-05
whitefish,-3.333322222259259e-05
inconvience,-3.3333222222592593e-06
ailments,-3.3333222222592593e-06
penance,0.0
hagan,-1.3333288889037037e-05
1960s,0.0
margaretta,0.0
robby,0.0
hagar,0.0
disturbing,-1.3333288889037037e-05
25cent,0.0
crowdedness,0.0
stk,2.3333255555814813e-05
immaculately,-3.3333222222592593e-06
mus,3.3333222222592593e-06
muy,2.3333255555814813e-05
continually,3.3333222222592593e-06
sordid,3.3333222222592593e-06
mud,1.3333288889037037e-05
mug,1.3333288889037037e-05
paneras,0.0
discovers,-3.3333222222592593e-06
hopefully,-6.666644444518518e-05
mum,1.3333288889037037e-05
mul,0.0
mun,-3.3333222222592593e-06
mui,0.0
muh,3.3333222222592593e-06
discovery,-1.3333288889037037e-05
montagne,3.3333222222592593e-06
herding,0.0
rims,0.0
lupe,-9.999966666777778e-06
microwaveable,-3.3333222222592593e-06
however,-2.9999900000333332e-05
rime,0.0
eli,-6.6666444445185185e-06
news,-1.9999933333555556e-05
cashiers,-6.6666444445185185e-06
absorbent,0.0
arribiatta,3.3333222222592593e-06
myer,0.0
frangelico,3.3333222222592593e-06
blimp,0.0
distinguished,0.0
calabrese,0.0
mildly,0.0
apetit,0.0
expense,-2.9999900000333332e-05
clowns,-3.333322222259259e-05
smuggled,0.0
rounders,3.3333222222592593e-06
pepperoncini,6.6666444445185185e-06
defiantely,3.3333222222592593e-06
recesses,3.3333222222592593e-06
conference,3.3333222222592593e-06
goya,-3.3333222222592593e-06
trina,-3.3333222222592593e-06
warehouses,0.0
sakebombers,0.0
collard,9.999966666777778e-06
curries,-6.6666444445185185e-06
legend,1.6666611111296295e-05
tabs,0.0
curried,-3.3333222222592593e-06
