,0.0
looong,9.090900826453794e-07
types,9.090900826453794e-06
magnifique,5.454540495872276e-06
lingering,-5.454540495872276e-06
34oz,-9.090900826453794e-07
shawn,1.454544132232607e-05
shawl,0.0
brewpub,9.090900826453794e-07
snatch,-1.8181801652907588e-06
fanned,1.8181801652907588e-06
herds,9.090900826453794e-07
kitsune,-9.090900826453794e-07
absorbs,9.090900826453794e-07
buzzy,2.727270247936138e-06
newtimes,0.0
masubi,2.727270247936138e-06
rehab,9.999990909099173e-06
oooohhhh,0.0
proactive,0.0
illness,-3.6363603305815177e-06
supersized,1.8181801652907588e-06
stylings,1.8181801652907588e-06
sumptuous,9.999990909099173e-06
turned,-9.090900826453794e-07
locations,7.272720661163035e-06
jewels,-6.363630578517656e-06
balsam,0.0
dislike,1.454544132232607e-05
cblt,9.090900826453794e-07
uninterrupted,9.090900826453794e-07
turner,-9.090900826453794e-07
borough,-2.727270247936138e-06
invite,6.363630578517656e-06
pimply,-1.8181801652907588e-06
50cents,-3.6363603305815177e-06
pounded,-7.272720661163035e-06
fashionable,5.454540495872276e-06
coliseum,1.8181801652907588e-06
validating,1.8181801652907588e-06
zoo,-4.545450413226897e-06
intends,-9.090900826453794e-07
evened,1.8181801652907588e-06
gewurztraminer,1.8181801652907588e-06
mayer,-5.454540495872276e-06
pimple,9.090900826453794e-07
printer,-9.090900826453794e-07
chitown,1.8181801652907588e-06
opposite,3.6363603305815177e-06
buffer,-9.090900826453794e-07
discerning,-9.090900826453794e-07
spewing,-1.8181801652907588e-06
buffet,1.454544132232607e-05
toooo,-2.727270247936138e-06
printed,1.8181801652907588e-06
knowingly,-4.545450413226897e-06
thsi,-2.727270247936138e-06
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-4.545450413226897e-06
phil,-9.090900826453794e-07
jitters,-1.8181801652907588e-06
messier,-1.8181801652907588e-06
touche,0.0
jittery,0.0
redirected,1.8181801652907588e-06
ooohhh,0.0
wynn,-9.090900826453794e-07
syle,5.454540495872276e-06
downscale,-5.454540495872276e-06
friction,9.090900826453794e-07
fecal,-9.090900826453794e-07
bambinos,0.0
scoglio,-1.8181801652907588e-06
inconsistent,-3.5454513223169796e-05
gyudon,0.0
heeding,9.090900826453794e-07
aggressive,-6.363630578517656e-06
imagined,8.181810743808414e-06
ensembles,-1.8181801652907588e-06
recomended,4.545450413226897e-06
coaxing,2.727270247936138e-06
guarded,-1.8181801652907588e-06
rejoiced,-2.727270247936138e-06
windowed,-9.090900826453794e-07
tilting,9.090900826453794e-07
balconies,1.8181801652907588e-06
simplistic,-1.8181801652907588e-06
monde,-1.8181801652907588e-06
etcetera,-3.6363603305815177e-06
mondo,9.090900826453794e-07
awaiting,-7.272720661163035e-06
trappist,-1.8181801652907588e-06
keenly,2.727270247936138e-06
unappreciative,0.0
seeting,2.727270247936138e-06
tiki,6.363630578517656e-06
pima,6.363630578517656e-06
tika,5.454540495872276e-06
pimm,5.454540495872276e-06
vision,-1.8181801652907588e-06
enthralled,-9.090900826453794e-06
noisier,-1.8181801652907588e-06
marnie,0.0
impressionz,2.727270247936138e-06
impressions,-9.999990909099173e-06
stapley,1.8181801652907588e-06
rewarded,1.3636351239680691e-05
intoxicating,-9.090900826453794e-07
aboslutely,0.0
defensively,0.0
dexter,-1.8181801652907588e-06
837,9.090900826453794e-07
harvey,7.272720661163035e-06
westt,0.0
moons,3.6363603305815177e-06
vender,1.8181801652907588e-06
playhouse,9.090900826453794e-07
punta,-9.090900826453794e-07
grandpas,0.0
undistinguished,9.090900826453794e-07
awards,-1.8181801652907588e-06
menacing,0.0
uncharacteristically,-2.727270247936138e-06
concentrated,-7.272720661163035e-06
busting,6.363630578517656e-06
circumference,-2.727270247936138e-06
tastless,-9.090900826453794e-07
rhodes,-1.8181801652907588e-06
chewyness,3.6363603305815177e-06
millionaire,9.090900826453794e-07
flipped,-1.8181801652907588e-06
paring,1.8181801652907588e-06
workplace,2.727270247936138e-06
unflattering,-3.6363603305815177e-06
bakehouse,-9.090900826453794e-07
flipper,9.090900826453794e-07
grooming,0.0
furnitures,-3.6363603305815177e-06
potstickers,4.545450413226897e-06
allowance,-1.8181801652907588e-06
loveliest,-9.090900826453794e-07
harumi,0.0
glutinous,-1.8181801652907588e-06
anthropologie,1.8181801652907588e-06
sushiwa,-2.727270247936138e-06
west,6.363630578517656e-06
collided,-9.090900826453794e-07
breckenridge,-9.090900826453794e-07
motives,9.090900826453794e-07
wants,-1.8181801652907587e-05
mekong,-2.727270247936138e-06
carnivore,6.363630578517656e-06
firerock,9.090900826453794e-07
readings,9.090900826453794e-07
photos,-9.090900826453794e-06
wanta,-9.090900826453794e-07
tightened,3.6363603305815177e-06
venus,0.0
hashtag,2.727270247936138e-06
former,-6.363630578517656e-06
runnin,-9.090900826453794e-07
rarities,0.0
pretence,9.090900826453794e-07
straighten,-2.727270247936138e-06
squeezes,-2.727270247936138e-06
butchers,5.454540495872276e-06
ives,-9.090900826453794e-07
cure,-2.727270247936138e-06
squeezed,-7.272720661163035e-06
poussin,2.727270247936138e-06
penthouse,1.8181801652907588e-06
parboiled,-9.090900826453794e-07
engaged,-9.090900826453794e-07
dubious,-9.090900826453794e-07
pahd,1.8181801652907588e-06
bugolgi,-2.727270247936138e-06
limping,2.727270247936138e-06
engages,9.090900826453794e-07
technology,5.454540495872276e-06
debilitating,9.090900826453794e-07
verified,-2.727270247936138e-06
nuptials,1.8181801652907588e-06
deeeelish,-3.6363603305815177e-06
otto,-4.545450413226897e-06
yessir,-2.727270247936138e-06
bogglingly,0.0
visually,-1.3636351239680691e-05
wires,1.8181801652907588e-06
edged,-9.090900826453794e-07
hideaway,-9.090900826453794e-07
deft,-9.090900826453794e-07
kummelweck,-1.8181801652907588e-06
defy,6.363630578517656e-06
publicus,9.999990909099173e-06
sree,2.727270247936138e-06
deflate,-9.090900826453794e-07
tadka,2.727270247936138e-06
edges,-8.181810743808414e-06
amuck,-9.090900826453794e-07
deff,8.181810743808414e-06
advertisement,-9.090900826453794e-07
defo,-3.6363603305815177e-06
preferance,0.0
teepee,-2.727270247936138e-06
tracking,3.6363603305815177e-06
yummmmmmy,9.090900826453794e-07
nothin,-5.454540495872276e-06
yummmmmmm,1.8181801652907588e-06
dimension,9.999990909099173e-06
persistently,9.090900826453794e-07
steamed,1.545453140497145e-05
recycles,0.0
bueller,-1.8181801652907588e-06
judiciously,-9.090900826453794e-07
interrupt,-9.090900826453794e-07
steamer,-3.6363603305815177e-06
parlay,1.8181801652907588e-06
rover,9.090900826453794e-07
grounded,-3.6363603305815177e-06
kirk,-1.8181801652907588e-06
mandolin,0.0
dicky,9.090900826453794e-07
haystack,-1.8181801652907588e-06
dicks,0.0
hungery,0.0
groomsmen,9.090900826453794e-07
zion,-2.727270247936138e-06
gestured,-3.6363603305815177e-06
marshmellow,4.545450413226897e-06
sums,-1.8181801652907587e-05
gestures,-2.727270247936138e-06
traffic,4.545450413226897e-06
preference,1.0909080991744553e-05
sumi,0.0
world,-1.8181801652907588e-06
postal,-1.8181801652907588e-06
jiggled,-9.090900826453794e-07
pizzaria,1.8181801652907588e-06
sensational,1.2727261157035312e-05
20am,9.090900826453794e-07
shutter,0.0
superiority,-1.8181801652907588e-06
glamor,0.0
renditions,-7.272720661163035e-06
seating,2.727270247936138e-06
tuille,-1.8181801652907588e-06
grub,3.6363603305815177e-06
tvp,0.0
tvs,-1.2727261157035312e-05
divino,-2.727270247936138e-06
magma,2.727270247936138e-06
normous,9.090900826453794e-07
demeaning,-7.272720661163035e-06
diving,1.0909080991744553e-05
stagecoach,2.727270247936138e-06
divine,2.5454522314070623e-05
yesss,9.090900826453794e-07
inflexibility,0.0
excelent,3.6363603305815177e-06
basic,-1.1818171074389932e-05
scuffed,9.090900826453794e-07
cavity,-1.8181801652907588e-06
scottie,0.0
refundable,-9.090900826453794e-07
francois,9.090900826453794e-07
911,-9.090900826453794e-07
litttle,-1.8181801652907588e-06
restoring,9.090900826453794e-07
squabble,-1.8181801652907588e-06
averse,-2.727270247936138e-06
retains,9.090900826453794e-07
showgirls,-2.727270247936138e-06
disparaging,-9.090900826453794e-07
leadership,0.0
thailand,1.9999981818198346e-05
luxurious,6.363630578517656e-06
breakast,-9.090900826453794e-07
demarco,3.6363603305815177e-06
disabilities,-2.727270247936138e-06
paninis,3.6363603305815177e-06
pallette,0.0
johnston,-2.727270247936138e-06
basin,1.8181801652907588e-06
frankies,0.0
perturbed,-9.090900826453794e-07
choppers,0.0
antidote,-4.545450413226897e-06
cowhide,0.0
bjs,-2.727270247936138e-06
rossa,3.6363603305815177e-06
karsen,3.6363603305815177e-06
rosso,3.6363603305815177e-06
rossi,-9.090900826453794e-07
bubbly,3.6363603305815177e-06
oden,1.8181801652907588e-06
gleam,9.090900826453794e-07
10000,4.545450413226897e-06
morehead,2.727270247936138e-06
lounging,-4.545450413226897e-06
mindless,0.0
missy,1.8181801652907588e-06
sealed,5.454540495872276e-06
brazilian,-1.8181801652907588e-06
bubble,6.363630578517656e-06
uncork,2.727270247936138e-06
yearned,-9.090900826453794e-07
continents,0.0
wits,0.0
yayy,9.090900826453794e-07
ncfoodguy,4.545450413226897e-06
yaya,2.727270247936138e-06
plunking,9.090900826453794e-07
outweighed,2.727270247936138e-06
chilies,9.090900826453794e-07
rebuilt,-2.727270247936138e-06
yayo,-1.8181801652907588e-06
abused,-1.8181801652907588e-06
pull,-7.272720661163035e-06
rush,-1.8181801652907588e-06
thumps,1.8181801652907588e-06
monopoly,1.8181801652907588e-06
tripe,-1.454544132232607e-05
tripa,7.272720661163035e-06
putters,9.090900826453794e-07
rags,1.8181801652907588e-06
dirty,-1.2727261157035312e-05
ragu,-2.727270247936138e-06
russ,-4.545450413226897e-06
trips,9.090900826453794e-07
rust,-9.090900826453794e-07
butthole,0.0
creat,9.090900826453794e-07
gratuitous,9.090900826453794e-07
mundo,-9.090900826453794e-06
watcher,0.0
associating,9.090900826453794e-07
watched,-3.6363603305815177e-06
dampens,9.090900826453794e-07
slobber,0.0
cream,6.363630578517656e-06
maitake,9.090900826453794e-07
yoga,1.8181801652907588e-06
ideally,0.0
yogi,9.090900826453794e-07
unwelcomed,-1.8181801652907588e-06
unparalleled,3.6363603305815177e-06
friggin,-1.3636351239680691e-05
tagliatelle,2.727270247936138e-06
ashoka,1.8181801652907588e-06
grillades,0.0
presenting,5.454540495872276e-06
passerby,1.8181801652907588e-06
refunded,-9.999990909099173e-06
waving,2.727270247936138e-06
faxed,3.6363603305815177e-06
sheepishly,0.0
closeby,-1.8181801652907588e-06
tricky,7.272720661163035e-06
natalie,8.181810743808414e-06
bocconcini,0.0
sidewinders,0.0
natalia,4.545450413226897e-06
tricks,-2.727270247936138e-06
oprah,-3.6363603305815177e-06
dyed,9.090900826453794e-07
scrumptiously,9.090900826453794e-07
sco,-1.8181801652907588e-06
sci,2.727270247936138e-06
resos,1.8181801652907588e-06
caused,-4.545450413226897e-06
beware,-5.454540495872276e-06
ceramic,-1.8181801652907588e-06
sca,0.0
scc,2.727270247936138e-06
bonchon,-1.8181801652907588e-06
causes,-8.181810743808414e-06
bismarck,9.090900826453794e-07
baddest,-9.090900826453794e-07
nora,-2.727270247936138e-06
nore,0.0
rants,-3.6363603305815177e-06
nori,5.454540495872276e-06
midwest,4.545450413226897e-06
norm,-5.454540495872276e-06
feria,-2.727270247936138e-06
ofthe,0.0
boarshead,-1.8181801652907588e-06
checkin,-4.545450413226897e-06
floated,2.727270247936138e-06
baton,-9.090900826453794e-07
ppls,0.0
burgher,9.090900826453794e-07
floater,9.090900826453794e-07
24th,-1.8181801652907588e-06
expats,0.0
moines,0.0
ochazuke,-3.6363603305815177e-06
sans,7.272720661163035e-06
boozed,2.727270247936138e-06
shenanigans,8.181810743808414e-06
adina,0.0
developing,-9.090900826453794e-06
incomprehensible,-9.090900826453794e-07
insufficiently,-1.8181801652907588e-06
sang,9.090900826453794e-06
sand,-1.6363621487616828e-05
sane,9.090900826453794e-07
frenchie,-6.363630578517656e-06
small,-3.6363603305815177e-06
boozey,0.0
sank,2.727270247936138e-06
abbreviated,9.090900826453794e-07
quicker,9.090900826453794e-07
199,0.0
gnochi,9.090900826453794e-07
195,0.0
paso,-9.090900826453794e-07
190,-9.090900826453794e-06
powdered,-4.545450413226897e-06
past,-2.727270247936138e-06
quickee,0.0
displays,9.090900826453794e-06
pass,1.1818171074389932e-05
investment,0.0
anywho,-6.363630578517656e-06
clock,5.454540495872276e-06
corked,-4.545450413226897e-06
prevailed,3.6363603305815177e-06
sapporos,1.8181801652907588e-06
cambozola,0.0
full,1.727271157026221e-05
hash,9.090900826453794e-07
gandy,9.090900826453794e-07
diapers,4.545450413226897e-06
portrays,-3.6363603305815177e-06
daunted,1.8181801652907588e-06
november,3.6363603305815177e-06
lunchtimes,0.0
provably,-4.545450413226897e-06
experience,0.0
prior,-1.8181801652907588e-06
periodic,5.454540495872276e-06
skepticism,8.181810743808414e-06
depart,2.727270247936138e-06
adidas,0.0
parsely,0.0
kaimaki,9.090900826453794e-07
traumatized,-2.727270247936138e-06
follower,9.090900826453794e-07
crowned,2.727270247936138e-06
boyardi,-1.8181801652907588e-06
silva,0.0
attendance,-2.727270247936138e-06
wichcraft,-3.6363603305815177e-06
compost,0.0
mort,9.090900826453794e-07
mori,-9.090900826453794e-07
morn,-1.8181801652907588e-06
moro,4.545450413226897e-06
fragrance,-9.090900826453794e-06
firth,0.0
reisling,9.090900826453794e-07
tumeric,9.090900826453794e-07
door,1.0909080991744553e-05
initiated,0.0
tester,2.727270247936138e-06
jjang,0.0
company,-1.2727261157035312e-05
corrected,5.454540495872276e-06
chucks,-3.6363603305815177e-06
tested,3.6363603305815177e-06
lameness,9.090900826453794e-07
nomad,1.8181801652907588e-06
dranks,0.0
doon,9.090900826453794e-07
doom,1.8181801652907588e-06
uncool,-3.6363603305815177e-06
dook,-2.727270247936138e-06
negativity,0.0
birdie,1.8181801652907588e-06
leary,2.727270247936138e-06
socials,0.0
bangkok,-5.454540495872276e-06
installing,9.090900826453794e-07
learn,0.0
knocked,-9.090900826453794e-07
changeover,0.0
scramble,-4.545450413226897e-06
wimp,-1.8181801652907588e-06
natch,1.8181801652907588e-06
wieder,4.545450413226897e-06
mehh,-1.545453140497145e-05
meaner,0.0
allegro,-1.8181801652907588e-06
winemaker,0.0
vampiros,0.0
mehr,1.8181801652907588e-06
bonded,2.727270247936138e-06
bogo,-9.090900826453794e-07
huge,1.545453140497145e-05
respective,9.999990909099173e-06
hickey,9.090900826453794e-07
glutened,9.090900826453794e-07
furikaki,1.8181801652907588e-06
hugo,1.8181801652907588e-06
hugh,6.363630578517656e-06
enlarge,1.8181801652907588e-06
dismissed,-9.090900826453794e-07
50ish,3.6363603305815177e-06
creeks,1.0909080991744553e-05
hugs,2.727270247936138e-06
simpo,9.090900826453794e-07
higley,-2.727270247936138e-06
sprinkle,9.999990909099173e-06
intended,-9.090900826453794e-06
thickened,-2.727270247936138e-06
variant,-4.545450413226897e-06
tamarindo,-9.090900826453794e-07
fluffed,1.8181801652907588e-06
avalon,1.8181801652907588e-06
addtl,9.090900826453794e-07
thickener,-3.6363603305815177e-06
bratwursts,-2.727270247936138e-06
jiang,0.0
funday,2.727270247936138e-06
silken,-1.8181801652907588e-06
resemble,-1.8181801652907588e-06
twisting,0.0
bailey,6.363630578517656e-06
overcooked,-2.1818161983489105e-05
trellis,0.0
exclusions,0.0
replied,-1.1818171074389932e-05
bocce,-1.8181801652907588e-06
rocketed,0.0
bocca,-1.2727261157035312e-05
eveyone,9.090900826453794e-07
peppy,-1.8181801652907588e-06
bocci,-6.363630578517656e-06
installed,9.090900826453794e-07
h4o8e_xbca2kxqo_vzoqgg,3.6363603305815177e-06
scots,9.090900826453794e-07
labneh,9.090900826453794e-07
signs,-5.454540495872276e-06
refried,-7.272720661163035e-06
smiling,9.999990909099173e-06
peppi,1.2727261157035312e-05
pfchangs,-9.090900826453794e-07
peppo,-9.090900826453794e-07
roots,1.3636351239680691e-05
bummed,-1.454544132232607e-05
papillon,9.090900826453794e-07
mistreated,-9.090900826453794e-07
tantalizingly,0.0
splattering,1.8181801652907588e-06
steroids,1.8181801652907588e-06
hounds,-9.090900826453794e-07
pitmaster,2.727270247936138e-06
isaan,3.6363603305815177e-06
bummer,-1.6363621487616828e-05
isaac,-9.090900826453794e-07
sauce,1.8181801652907588e-06
towelette,9.090900826453794e-07
colleague,-5.454540495872276e-06
macroons,1.8181801652907588e-06
romanoff,-9.090900826453794e-07
gadget,0.0
deliberating,-5.454540495872276e-06
susans,-2.727270247936138e-06
weeds,-7.272720661163035e-06
verandah,-5.454540495872276e-06
coursed,-9.090900826453794e-07
everytime,3.6363603305815177e-06
mandarins,0.0
betweens,-9.090900826453794e-07
denny,0.0
courses,5.454540495872276e-06
piping,4.545450413226897e-06
shocking,-1.6363621487616828e-05
chipping,0.0
reactions,-4.545450413226897e-06
overspiced,-1.8181801652907588e-06
brunette,-9.090900826453794e-07
begged,9.090900826453794e-07
tallarines,0.0
gfs,-2.727270247936138e-06
chrissy,-9.090900826453794e-07
operation,7.272720661163035e-06
unappetizingly,-1.8181801652907588e-06
inquired,-1.0909080991744553e-05
potbelly,9.999990909099173e-06
lipstick,0.0
ernie,0.0
scoops,3.6363603305815177e-06
musica,9.090900826453794e-07
research,-7.272720661163035e-06
inquires,9.090900826453794e-07
atwater,-9.090900826453794e-07
denoted,2.727270247936138e-06
offline,-9.090900826453794e-07
occurs,-7.272720661163035e-06
amazinggg,9.090900826453794e-07
calzone,6.363630578517656e-06
bedlam,2.727270247936138e-06
sisig,-9.090900826453794e-07
parings,-2.727270247936138e-06
abnormally,-5.454540495872276e-06
3hrs,-9.090900826453794e-07
outfitted,-1.8181801652907588e-06
plowing,-9.090900826453794e-07
sweeeet,1.8181801652907588e-06
mcchicken,8.181810743808414e-06
definition,-2.727270247936138e-06
pairs,9.090900826453794e-07
duh,1.454544132232607e-05
offsite,9.090900826453794e-07
salsita,-3.6363603305815177e-06
testament,9.090900826453794e-06
existential,-9.090900826453794e-07
frontega,9.090900826453794e-07
5guys,2.727270247936138e-06
payless,1.8181801652907588e-06
euphemism,-1.8181801652907588e-06
hyderabad,-2.727270247936138e-06
trekkie,-9.090900826453794e-07
yummies,7.272720661163035e-06
terrifyingly,9.090900826453794e-07
purport,1.8181801652907588e-06
probabaly,-9.090900826453794e-07
brutally,-9.090900826453794e-07
preservation,0.0
firsts,4.545450413226897e-06
kosho,3.6363603305815177e-06
benedict,7.272720661163035e-06
arlington,0.0
dfw,-5.454540495872276e-06
swipe,-1.0909080991744553e-05
moderately,9.090900826453794e-07
babystack,0.0
excitable,-1.8181801652907588e-06
noms,2.727270247936138e-06
hamptons,-9.090900826453794e-07
calculations,9.090900826453794e-07
nomz,1.8181801652907588e-06
master,9.090900826453794e-07
litlle,0.0
scary,-3.6363603305815177e-06
cradled,-9.090900826453794e-07
floaties,3.6363603305815177e-06
justly,9.090900826453794e-07
coctails,1.8181801652907588e-06
skrimps,1.8181801652907588e-06
interviewed,9.090900826453794e-07
tbone,-1.8181801652907588e-06
typhoon,-4.545450413226897e-06
