,0.0
revealing,0.0
andddd,2.2222197530891634e-06
leaping,0.0
twisters,-6.666659259267489e-06
bloggers,0.0
respond,-8.888879012356654e-06
overbooking,-1.1111098765445817e-06
mckenzie,0.0
concluding,-1.1111098765445817e-06
buzzing,-3.3333296296337447e-06
outdone,-4.444439506178327e-06
osco,1.1111098765445817e-06
riviera,2.2222197530891634e-06
introductory,-2.2222197530891634e-06
brutal,-5.555549382722908e-06
infrequently,-1.1111098765445817e-06
healthier,-6.666659259267489e-06
social,-3.3333296296337447e-06
demeanor,2.2222197530891634e-06
sweetness,0.0
240,1.1111098765445817e-06
vib,0.0
vic,-5.555549382722908e-06
dissection,-3.3333296296337447e-06
via,-6.666659259267489e-06
jiggae,1.1111098765445817e-06
vid,-1.1111098765445817e-06
vie,1.1111098765445817e-06
vin,-4.444439506178327e-06
emeril,-1.3333318518534979e-05
batshit,-1.1111098765445817e-06
vis,1.1111098765445817e-06
purveyors,3.3333296296337447e-06
vit,0.0
whimsically,-1.1111098765445817e-06
select,6.666659259267489e-06
sexiness,6.666659259267489e-06
poodle,-1.1111098765445817e-06
sabji,0.0
bocadillo,1.1111098765445817e-06
pollock,-4.444439506178327e-06
wavering,-1.1111098765445817e-06
curds,-3.3333296296337447e-06
kick,1.2222208641990397e-05
refueling,4.444439506178327e-06
hightailed,0.0
teen,7.77776913581207e-06
liek,0.0
juliette,-1.1111098765445817e-06
farily,-1.1111098765445817e-06
rudeness,-8.888879012356654e-06
objections,2.2222197530891634e-06
unhinge,-3.3333296296337447e-06
lotsa,0.0
urbanites,0.0
phillip,3.3333296296337447e-06
malt,4.444439506178327e-06
rememberable,-1.1111098765445817e-06
abundant,1.1111098765445817e-06
malo,0.0
mall,1.2222208641990397e-05
mali,1.1111098765445817e-06
clutter,-3.3333296296337447e-06
blarney,3.3333296296337447e-06
male,-4.444439506178327e-06
mala,0.0
salty,-2.8888856790159123e-05
elbowed,-1.1111098765445817e-06
nth,-2.2222197530891634e-06
dress,6.666659259267489e-06
lucked,6.666659259267489e-06
condemn,0.0
teleport,0.0
crapola,-1.1111098765445817e-06
fruition,1.1111098765445817e-06
freshly,1.1111098765445816e-05
waffallonia,3.3333296296337447e-06
kreplach,1.1111098765445817e-06
plant,5.555549382722908e-06
plans,1.6666648148168724e-05
liberace,-2.2222197530891634e-06
carls,-4.444439506178327e-06
soundtrack,-2.2222197530891634e-06
tailend,5.555549382722908e-06
gloppy,-4.444439506178327e-06
director,-5.555549382722908e-06
appealed,-1.6666648148168724e-05
plank,-4.444439506178327e-06
pelmeni,0.0
patis,3.3333296296337447e-06
leroy,3.3333296296337447e-06
rowdy,3.3333296296337447e-06
broadcasting,4.444439506178327e-06
daves,1.1111098765445817e-06
caballero,1.1111098765445817e-06
slime,1.1111098765445817e-06
helplessly,0.0
patio,-1.3333318518534979e-05
greats,0.0
ito,-2.2222197530891634e-06
passages,0.0
incessantly,-3.3333296296337447e-06
lobsta,-4.444439506178327e-06
itd,1.1111098765445817e-06
kheema,4.444439506178327e-06
ita,3.3333296296337447e-06
attitude,-8.888879012356654e-06
wronged,0.0
etoh,0.0
broadway,0.0
itt,1.1111098765445817e-06
alle,0.0
licks,-1.1111098765445817e-06
rapidly,3.3333296296337447e-06
alla,-1.3333318518534979e-05
botulism,1.1111098765445817e-06
allo,7.77776913581207e-06
gerald,-1.1111098765445817e-06
buttercup,0.0
alli,0.0
2hours,-1.1111098765445817e-06
alls,-1.1111098765445817e-06
ruining,-1.555553827162414e-05
van,2.2222197530891634e-06
demitasse,0.0
ally,-6.666659259267489e-06
lowell,0.0
snobs,2.2222197530891634e-06
amelios,0.0
motley,0.0
agitated,-5.555549382722908e-06
skyland,0.0
americain,-2.2222197530891634e-06
snowball,-5.555549382722908e-06
thereof,-2.2222197530891634e-06
habeneros,-3.3333296296337447e-06
reticent,1.1111098765445817e-06
reassured,1.1111098765445817e-06
designation,-1.1111098765445817e-06
agro,0.0
coping,-3.3333296296337447e-06
userid,-1.3333318518534979e-05
labeling,-2.2222197530891634e-06
warped,5.555549382722908e-06
todos,2.2222197530891634e-06
basalmic,-1.1111098765445817e-06
neccessary,-4.444439506178327e-06
wateringly,3.3333296296337447e-06
downside,8.888879012356654e-06
embarass,0.0
tanginess,-2.2222197530891634e-06
crabstick,0.0
england,-1.4444428395079562e-05
mums,-1.1111098765445817e-06
kamut,0.0
critters,-2.2222197530891634e-06
grandmothers,5.555549382722908e-06
carvalho,0.0
girlish,1.1111098765445817e-06
tonite,2.2222197530891634e-06
eggroll,0.0
blues,8.888879012356654e-06
nicaraguan,1.1111098765445817e-06
cantalope,1.1111098765445817e-06
really,3.3333296296337447e-06
embellishment,0.0
ftr,2.111108765434705e-05
ftw,1.555553827162414e-05
mockery,0.0
pepperjack,-2.2222197530891634e-06
mazatlan,0.0
piatti,-1.1111098765445817e-06
piatto,-2.2222197530891634e-06
hangers,-3.3333296296337447e-06
nervously,-2.2222197530891634e-06
teppanyaki,3.3333296296337447e-06
clafoutis,3.3333296296337447e-06
ouest,1.1111098765445817e-06
murmur,0.0
reared,1.1111098765445817e-06
retained,2.2222197530891634e-06
hawkeye,1.1111098765445817e-06
anecdote,1.1111098765445817e-06
unmanned,-1.1111098765445817e-06
mlife,2.2222197530891634e-06
clump,-1.555553827162414e-05
exhibited,1.1111098765445817e-06
karsten,-1.1111098765445817e-06
sidewinder,0.0
major,4.444439506178327e-06
nunthaporn,0.0
heuvos,2.2222197530891634e-06
marnell,3.3333296296337447e-06
contender,8.888879012356654e-06
inauthentic,1.555553827162414e-05
kobi,2.2222197530891634e-06
florist,0.0
ironing,-1.1111098765445817e-06
halwa,-6.666659259267489e-06
hott,5.555549382722908e-06
fuller,-5.555549382722908e-06
gennaro,-4.444439506178327e-06
elswhere,0.0
visuals,-8.888879012356654e-06
hote,1.1111098765445817e-06
custards,9.999988888901235e-06
vidalia,-8.888879012356654e-06
custardy,4.444439506178327e-06
syllables,1.1111098765445817e-06
molecular,5.555549382722908e-06
implements,0.0
zeus,-4.444439506178327e-06
fonduta,-1.1111098765445817e-06
depressingly,-1.1111098765445817e-06
zeppelin,1.1111098765445817e-06
croquettas,-1.1111098765445817e-06
teeters,-1.1111098765445817e-06
unrealistic,0.0
falfel,0.0
refilling,1.7777758024713307e-05
disrespected,-7.77776913581207e-06
kreme,-1.1111098765445817e-06
vocal,0.0
refrain,-7.77776913581207e-06
siopao,1.1111098765445817e-06
abysmally,0.0
stickiness,4.444439506178327e-06
fireside,-1.1111098765445817e-06
weeeee,0.0
pranksters,0.0
ovaltine,0.0
disenchanted,-9.999988888901235e-06
pajamas,-2.2222197530891634e-06
915pm,-2.2222197530891634e-06
proportional,0.0
micheladas,-7.77776913581207e-06
bobbie,1.555553827162414e-05
bouncing,-6.666659259267489e-06
brace,1.1111098765445817e-06
potaoes,0.0
firsthand,-1.1111098765445817e-06
blackboard,4.444439506178327e-06
swiftly,7.77776913581207e-06
nasal,0.0
unused,3.3333296296337447e-06
brooklyn,1.2222208641990397e-05
colliding,1.1111098765445817e-06
oyster,1.1111098765445817e-06
________,-1.1111098765445817e-06
overinflated,-3.3333296296337447e-06
gaby,-6.666659259267489e-06
delice,-2.2222197530891634e-06
salinity,0.0
artistic,5.555549382722908e-06
fashions,-2.2222197530891634e-06
donkeys,-2.2222197530891634e-06
maruchan,-1.1111098765445817e-06
wishy,0.0
despise,8.888879012356654e-06
helen,3.3333296296337447e-06
preperation,4.444439506178327e-06
moroccan,7.77776913581207e-06
defended,-5.555549382722908e-06
gretchen,3.3333296296337447e-06
burrata,9.999988888901235e-06
outvoted,-1.1111098765445817e-06
walgreen,-1.1111098765445817e-06
mcclendon,0.0
bisques,0.0
dijonnaise,0.0
sayin,-6.666659259267489e-06
noodley,1.1111098765445817e-06
thoughout,2.2222197530891634e-06
sacrilege,0.0
wayne,1.1111098765445816e-05
equity,2.2222197530891634e-06
bismol,-3.3333296296337447e-06
cuba,2.2222197530891634e-06
giants,4.444439506178327e-06
talipia,0.0
occuring,1.1111098765445817e-06
beams,-5.555549382722908e-06
adheres,-1.1111098765445817e-06
adhered,-1.1111098765445817e-06
catina,-1.1111098765445817e-06
edimame,0.0
veryyy,1.1111098765445817e-06
paddling,2.2222197530891634e-06
disregarding,0.0
weaved,1.1111098765445817e-06
preying,0.0
facetious,2.2222197530891634e-06
surrendering,0.0
weaver,2.2222197530891634e-06
weaves,-1.1111098765445817e-06
approaching,-1.1111098765445817e-06
manger,0.0
serioulsy,0.0
creator,1.1111098765445817e-06
enabled,0.0
carrying,7.77776913581207e-06
nibble,5.555549382722908e-06
byron,-3.3333296296337447e-06
differentiation,-4.444439506178327e-06
flavours,4.444439506178327e-06
klingon,2.2222197530891634e-06
sulfur,0.0
manged,0.0
origami,0.0
knees,1.999997777780247e-05
movin,0.0
ritz,2.2222197530891634e-06
unsettling,5.555549382722908e-06
movie,-2.2222197530891634e-06
leg,-2.2222197530891634e-06
diluted,7.77776913581207e-06
rejecting,0.0
fabuloso,0.0
rito,7.77776913581207e-06
crossword,3.3333296296337447e-06
kneed,-1.1111098765445817e-06
lei,1.1111098765445817e-06
acidic,4.444439506178327e-06
rite,-4.444439506178327e-06
mcmullans,-1.1111098765445817e-06
clubbers,0.0
prepped,-1.1111098765445816e-05
europe,4.444439506178327e-06
milder,9.999988888901235e-06
mildew,-4.444439506178327e-06
hardship,1.1111098765445817e-06
brewing,7.77776913581207e-06
overlapped,1.1111098765445817e-06
ephesus,3.3333296296337447e-06
flatware,0.0
incinerated,-2.2222197530891634e-06
kashman,-2.2222197530891634e-06
authentico,2.2222197530891634e-06
parmesian,-5.555549382722908e-06
rehashing,-4.444439506178327e-06
tootie,-5.555549382722908e-06
patte,1.1111098765445817e-06
improved,3.3333296296337447e-06
pdx,1.1111098765445817e-06
influential,1.1111098765445817e-06
tootin,2.2222197530891634e-06
offending,2.2222197530891634e-06
pdq,6.666659259267489e-06
patti,0.0
improves,-1.7777758024713307e-05
peppercinis,5.555549382722908e-06
overzealous,-1.1111098765445817e-06
pdf,-3.3333296296337447e-06
approve,-2.2222197530891634e-06
pda,-3.3333296296337447e-06
patty,-7.77776913581207e-06
load,4.444439506178327e-06
minh,5.555549382722908e-06
loaf,-1.1111098765445817e-06
moistness,2.2222197530891634e-06
majesty,3.3333296296337447e-06
etre,-3.3333296296337447e-06
loan,-1.1111098765445817e-06
northeastern,3.3333296296337447e-06
darlene,0.0
coincidence,5.555549382722908e-06
loat,0.0
scottish,7.77776913581207e-06
sammy,1.8888867901257887e-05
indefinite,0.0
devin,2.2222197530891634e-06
devil,1.555553827162414e-05
conveyor,-9.999988888901235e-06
monthly,7.77776913581207e-06
novanta,6.666659259267489e-06
intricacies,4.444439506178327e-06
carolinian,1.1111098765445817e-06
48oz,-3.3333296296337447e-06
bloc,-1.1111098765445817e-06
mulligatawny,-1.1111098765445817e-06
deduced,5.555549382722908e-06
sweetheart,9.999988888901235e-06
sleeved,1.1111098765445817e-06
silenced,1.1111098765445817e-06
caleb,-1.1111098765445817e-06
hind,0.0
abruzzo,1.1111098765445817e-06
bitchy,-8.888879012356654e-06
silences,0.0
sleeves,4.444439506178327e-06
quarterly,1.1111098765445817e-06
sixer,1.1111098765445817e-06
handling,-6.666659259267489e-06
sweetbread,3.3333296296337447e-06
slyly,-1.1111098765445817e-06
coppola,1.1111098765445817e-06
superfood,-1.1111098765445817e-06
mlk,-1.1111098765445817e-06
knacks,6.666659259267489e-06
mls,0.0
bluenose,2.2222197530891634e-06
evaluating,1.1111098765445817e-06
kissing,-4.444439506178327e-06
robin,-9.999988888901235e-06
scheduled,-1.1111098765445816e-05
sizeable,7.77776913581207e-06
ducky,1.1111098765445817e-06
zeppoles,-1.1111098765445817e-06
templeton,1.1111098765445817e-06
folksy,1.1111098765445817e-06
calculator,-1.1111098765445817e-06
belmont,-1.1111098765445817e-06
chencho,1.4444428395079562e-05
centennial,7.77776913581207e-06
triple,5.555549382722908e-06
beautifully,1.6666648148168724e-05
tacoma,3.3333296296337447e-06
chase,2.2222197530891634e-06
mins,4.444439506178327e-06
shorted,-7.77776913581207e-06
fibers,-1.1111098765445817e-06
mint,-7.77776913581207e-06
barilla,0.0
shorten,6.666659259267489e-06
shorter,1.1111098765445817e-06
potsickers,0.0
gnudi,1.1111098765445817e-06
virtually,0.0
wasteland,1.1111098765445816e-05
displeased,-9.999988888901235e-06
snail,-5.555549382722908e-06
unlabeled,-2.2222197530891634e-06
gringos,-1.1111098765445816e-05
cigar,3.3333296296337447e-06
stacy,2.3333307407436215e-05
popcorn,-1.1111098765445816e-05
viewing,5.555549382722908e-06
jealously,0.0
pimento,1.1111098765445817e-06
stack,7.77776913581207e-06
staci,0.0
bruele,0.0
picky,8.888879012356654e-06
stephanie,6.666659259267489e-06
panroast,0.0
picks,-1.2222208641990397e-05
grower,2.2222197530891634e-06
leona,1.1111098765445817e-06
leone,-2.2222197530891634e-06
cajon,2.2222197530891634e-06
dysart,-2.2222197530891634e-06
untz,0.0
aroma,1.6666648148168724e-05
nacks,-2.2222197530891634e-06
demerit,-2.2222197530891634e-06
buko,5.555549382722908e-06
unto,1.1111098765445817e-06
sandai,4.444439506178327e-06
condiments,2.2222197530891634e-06
danky,2.2222197530891634e-06
signals,2.2222197530891634e-06
fingerlings,-1.1111098765445817e-06
grapefruit,9.999988888901235e-06
crying,-3.3333296296337447e-06
input,6.666659259267489e-06
danko,-3.3333296296337447e-06
oberon,-6.666659259267489e-06
reverted,0.0
surprised,-2.2222197530891634e-06
quesa,-4.444439506178327e-06
queso,5.555549382722908e-06
sleeper,-1.1111098765445817e-06
nauseum,2.2222197530891634e-06
neice,-4.444439506178327e-06
quest,-2.2222197530891634e-06
quess,-1.1111098765445817e-06
falcon,1.1111098765445817e-06
appetiser,2.2222197530891634e-06
projects,-1.1111098765445817e-06
flannel,4.444439506178327e-06
jackfruit,-2.2222197530891634e-06
zingers,-3.3333296296337447e-06
dengaku,0.0
imposed,-1.1111098765445817e-06
stylist,0.0
hommus,4.444439506178327e-06
cylinder,0.0
consensus,-3.3333296296337447e-06
communications,-1.1111098765445817e-06
stylish,1.6666648148168724e-05
cronies,-2.2222197530891634e-06
disorder,-2.2222197530891634e-06
pertaining,-2.2222197530891634e-06
gargle,0.0
moonen,-3.3333296296337447e-06
unloved,1.1111098765445817e-06
organizational,-3.3333296296337447e-06
margueritas,-2.2222197530891634e-06
molino,0.0
wonderul,1.1111098765445817e-06
lambics,1.1111098765445817e-06
oban,0.0
mummy,-3.3333296296337447e-06
cheapness,-3.3333296296337447e-06
rugelach,0.0
religion,0.0
parisienne,-1.1111098765445817e-06
muscat,-2.2222197530891634e-06
calabrian,3.3333296296337447e-06
dictates,-4.444439506178327e-06
smiths,-4.444439506178327e-06
clancy,-1.1111098765445817e-06
nowhere,-1.555553827162414e-05
chole,-6.666659259267489e-06
dictated,1.1111098765445817e-06
aswell,-4.444439506178327e-06
mamita,0.0
errrr,-1.1111098765445817e-06
certificate,0.0
netflix,1.1111098765445817e-06
coexist,-1.1111098765445817e-06
tartness,-2.2222197530891634e-06
helpfulness,0.0
stuart,4.444439506178327e-06
irked,-6.666659259267489e-06
cockburn,1.1111098765445817e-06
repair,2.2222197530891634e-06
garbage,-1.555553827162414e-05
prideful,0.0
recreate,2.2222197530891634e-06
servers,-2.2222197530891634e-06
appropriate,1.8888867901257887e-05
serverd,-2.2222197530891634e-06
hellhole,-2.2222197530891634e-06
sneaky,1.1111098765445817e-06
spending,2.2222197530891634e-06
sneaks,3.3333296296337447e-06
submit,-3.3333296296337447e-06
custom,9.999988888901235e-06
thirdly,-6.666659259267489e-06
addicting,2.6666637037069957e-05
bridesmaids,0.0
flamin,2.2222197530891634e-06
greasewood,4.444439506178327e-06
chocolately,2.2222197530891634e-06
donkatsu,1.1111098765445817e-06
atop,0.0
assisting,0.0
coldest,3.3333296296337447e-06
meilleur,-1.1111098765445817e-06
doo,-2.9999966666703703e-05
kimchis,-2.2222197530891634e-06
coppa,1.1111098765445817e-06
magnificant,0.0
corvina,-2.2222197530891634e-06
alehouse,-1.1111098765445817e-06
expierience,1.1111098765445817e-06
chessy,0.0
morocco,7.77776913581207e-06
slander,0.0
chesse,1.1111098765445817e-06
verification,-1.1111098765445817e-06
doc,-1.1111098765445817e-06
continuously,2.2222197530891634e-06
alarm,-1.555553827162414e-05
shrip,0.0
discolored,-2.2222197530891634e-06
reconcile,1.1111098765445817e-06
oddity,4.444439506178327e-06
raging,4.444439506178327e-06
likewise,5.555549382722908e-06
surpassing,3.3333296296337447e-06
boboli,-1.1111098765445817e-06
turnoff,1.1111098765445817e-06
rolling,1.4444428395079562e-05
midwood,3.3333296296337447e-06
stoping,0.0
rusans,2.2222197530891634e-06
cheeper,2.2222197530891634e-06
taro,-4.444439506178327e-06
sunken,-2.2222197530891634e-06
tara,2.2222197530891634e-06
invalid,0.0
tard,1.1111098765445817e-06
occasional,8.888879012356654e-06
stepchild,-2.2222197530891634e-06
tuff,-4.444439506178327e-06
medchilada,0.0
edwardo,1.1111098765445817e-06
scraps,-9.999988888901235e-06
tarp,0.0
hustling,-2.2222197530891634e-06
tart,5.555549382722908e-06
elements,-1.2222208641990397e-05
scrub,-5.555549382722908e-06
energetic,1.7777758024713307e-05
beginnings,1.1111098765445817e-06
gameday,-1.1111098765445817e-06
scrum,1.1111098765445817e-06
bussing,-3.3333296296337447e-06
slice,5.555549382722908e-06
dos,-2.2222197530891634e-06
sticklers,-2.2222197530891634e-06
ago,-6.666659259267489e-06
furthest,0.0
agm,-1.1111098765445817e-06
texted,6.666659259267489e-06
reasoned,-1.1111098765445817e-06
scotch,6.666659259267489e-06
napping,0.0
dow,5.555549382722908e-06
feud,0.0
mulitas,0.0
fransisco,2.2222197530891634e-06
chillis,-1.1111098765445817e-06
partial,-8.888879012356654e-06
sharply,0.0
illustrates,-2.2222197530891634e-06
scooped,-9.999988888901235e-06
bhartha,-1.1111098765445817e-06
existing,1.1111098765445817e-06
illustrated,1.1111098765445817e-06
jiggle,-2.2222197530891634e-06
dainty,4.444439506178327e-06
gossip,-3.3333296296337447e-06
chillin,4.444439506178327e-06
centers,9.999988888901235e-06
churned,-2.2222197530891634e-06
detoured,-1.1111098765445817e-06
cheapy,0.0
spiedies,0.0
concerned,-2.2222197530891634e-06
naanwich,1.1111098765445817e-06
byrd,0.0
kadhai,2.2222197530891634e-06
cheapo,5.555549382722908e-06
phuong,-1.1111098765445816e-05
sorrynotsorry,-1.1111098765445817e-06
sashami,1.1111098765445817e-06
newfangled,-1.1111098765445817e-06
haircuts,-1.1111098765445817e-06
postings,0.0
scarlett,1.1111098765445817e-06
torture,-6.666659259267489e-06
continues,-1.7777758024713307e-05
12yr,-3.3333296296337447e-06
manipulated,0.0
lombo,0.0
continued,-2.111108765434705e-05
timely,0.0
compulsion,-2.2222197530891634e-06
marry,1.4444428395079562e-05
gettin,-3.3333296296337447e-06
quitting,2.2222197530891634e-06
bally,-1.3333318518534979e-05
lasagnette,-3.3333296296337447e-06
athlete,1.1111098765445817e-06
goji,1.1111098765445817e-06
gojo,-1.1111098765445817e-06
donburi,-4.444439506178327e-06
overshadows,-1.1111098765445817e-06
tunisian,1.1111098765445817e-06
pappadeaux,5.555549382722908e-06
enclosed,-2.2222197530891634e-06
yayyy,0.0
bajillion,2.2222197530891634e-06
odd,-1.3333318518534979e-05
ode,0.0
apparatus,3.3333296296337447e-06
druken,0.0
uhmm,-3.3333296296337447e-06
kafe,0.0
chickpeas,6.666659259267489e-06
topgolf,1.3333318518534979e-05
dissapoint,4.444439506178327e-06
lolly,0.0
slabs,9.999988888901235e-06
scenery,-7.77776913581207e-06
proliferation,0.0
celings,2.2222197530891634e-06
crunchified,2.2222197530891634e-06
respectively,-6.666659259267489e-06
gathered,-7.77776913581207e-06
delivering,-9.999988888901235e-06
douches,-7.77776913581207e-06
foodnetwork,-1.1111098765445817e-06
douchey,-8.888879012356654e-06
dampening,-3.3333296296337447e-06
fritatta,-4.444439506178327e-06
vinegar,9.999988888901235e-06
great,2.2222197530891632e-05
vinnys,0.0
ctr,1.1111098765445817e-06
receive,-2.2222197530891632e-05
involved,1.7777758024713307e-05
titanic,0.0
eatin,9.999988888901235e-06
grandchild,1.1111098765445817e-06
defeat,9.999988888901235e-06
grean,2.2222197530891634e-06
ctm,-7.77776913581207e-06
yeehaw,-3.3333296296337447e-06
popeyes,-7.77776913581207e-06
weekends,8.888879012356654e-06
involves,1.1111098765445817e-06
coeliac,2.2222197530891634e-06
tipico,0.0
terrified,0.0
bens,-1.1111098765445817e-06
spiceless,2.2222197530891634e-06
sugar,-7.77776913581207e-06
tools,0.0
inconveniently,3.3333296296337447e-06
bent,0.0
andreas,7.77776913581207e-06
rutabaga,2.2222197530891634e-06
zip,-7.77776913581207e-06
illegal,2.2222197530891634e-06
figurative,1.1111098765445817e-06
zig,2.2222197530891634e-06
duplicate,-4.444439506178327e-06
zia,1.1111098765445817e-06
zin,-1.1111098765445817e-06
zio,2.2222197530891634e-06
doubling,-2.2222197530891634e-06
nexus,0.0
gooooooood,3.3333296296337447e-06
polenta,-4.444439506178327e-06
aguacate,-1.1111098765445817e-06
finery,-2.2222197530891634e-06
opposing,-2.2222197530891634e-06
transpired,-4.444439506178327e-06
bridgeville,4.444439506178327e-06
gladly,1.8888867901257887e-05
dicing,0.0
pieces,6.666659259267489e-06
chicarron,-2.2222197530891634e-06
centurion,-2.2222197530891634e-06
charity,-1.1111098765445817e-06
high,-2.2222197530891634e-06
phos,-3.3333296296337447e-06
balls,9.999988888901235e-06
animals,-1.8888867901257887e-05
retreated,2.2222197530891634e-06
pout,0.0
thir,-2.2222197530891634e-06
ballz,-1.1111098765445817e-06
oh,0.0
pour,9.999988888901235e-06
thit,-2.2222197530891634e-06
cachaca,2.2222197530891634e-06
rubberized,0.0
thin,1.6666648148168724e-05
fulfill,-7.77776913581207e-06
thia,5.555549382722908e-06
corpse,1.1111098765445817e-06
thie,1.1111098765445817e-06
weaker,5.555549382722908e-06
quesadillas,-4.444439506178327e-06
drunchie,-4.444439506178327e-06
tiles,-6.666659259267489e-06
ob,9.999988888901235e-06
beni,-1.1111098765445817e-06
pieced,2.2222197530891634e-06
bastardization,1.1111098765445817e-06
toasting,-4.444439506178327e-06
purposed,-1.1111098765445817e-06
newhaven,0.0
mannnnn,2.2222197530891634e-06
mutually,0.0
destroying,4.444439506178327e-06
trumpet,-1.1111098765445817e-06
wares,3.3333296296337447e-06
droooool,1.1111098765445817e-06
swisher,0.0
waren,2.2222197530891634e-06
establishment,-1.1111098765445816e-05
puckered,-2.2222197530891634e-06
oz,2.2222197530891634e-06
contraption,-2.2222197530891634e-06
abrasive,-3.3333296296337447e-06
tien,4.444439506178327e-06
oy,-5.555549382722908e-06
halter,-1.1111098765445817e-06
singular,0.0
tied,3.3333296296337447e-06
halted,1.1111098765445817e-06
bronzino,-1.1111098765445817e-06
hitched,-2.2222197530891634e-06
nailing,0.0
jonathon,4.444439506178327e-06
preferring,4.444439506178327e-06
bronzini,1.1111098765445817e-06
tier,-4.444439506178327e-06
hougan,0.0
coast,4.444439506178327e-06
racks,9.999988888901235e-06
autograph,1.1111098765445817e-06
tieu,2.2222197530891634e-06
2x2,3.3333296296337447e-06
22nd,-3.3333296296337447e-06
sendas,1.1111098765445817e-06
os,2.2222197530891634e-06
rhubarb,1.7777758024713307e-05
redundant,3.3333296296337447e-06
pyramids,0.0
watermelon,9.999988888901235e-06
volunteers,0.0
erasing,-7.77776913581207e-06
torino,0.0
producer,-4.444439506178327e-06
produces,-3.3333296296337447e-06
krabby,0.0
guiseppe,0.0
doubtful,-1.2222208641990397e-05
produced,-5.555549382722908e-06
motorcycle,1.1111098765445816e-05
mejores,1.1111098765445817e-06
crabby,-1.2222208641990397e-05
surgeons,0.0
cannellini,2.2222197530891634e-06
wowser,0.0
derelict,2.2222197530891634e-06
salumi,7.77776913581207e-06
elites,4.444439506178327e-06
gotham,3.3333296296337447e-06
louisianne,0.0
cuss,0.0
louisianna,4.444439506178327e-06
repercussions,1.1111098765445817e-06
boltini,4.444439506178327e-06
federico,-4.444439506178327e-06
coleslaws,-1.1111098765445817e-06
bothering,-9.999988888901235e-06
cago,0.0
critically,1.1111098765445817e-06
cage,4.444439506178327e-06
transparent,8.888879012356654e-06
coriander,4.444439506178327e-06
hallmarks,2.2222197530891634e-06
undertaking,0.0
persis,2.2222197530891634e-06
traced,-1.1111098765445817e-06
woodchuck,1.1111098765445817e-06
langka,-1.1111098765445817e-06
vibrations,1.1111098765445817e-06
tracey,0.0
frittata,-6.666659259267489e-06
persia,2.2222197530891634e-06
accompanied,-2.2222197530891634e-06
osteria,-4.444439506178327e-06
unassumingly,1.1111098765445817e-06
traces,-2.2222197530891634e-06
overextended,1.1111098765445817e-06
exacerbated,0.0
bdubs,5.555549382722908e-06
vowel,0.0
cheddary,0.0
society,1.1111098765445817e-06
meatheads,1.1111098765445817e-06
static,5.555549382722908e-06
ohfh6alqqq35niebd1exuw,1.4444428395079562e-05
cheddars,-5.555549382722908e-06
grilles,-1.1111098765445817e-06
scammed,2.2222197530891634e-06
tiem,2.2222197530891634e-06
discs,-4.444439506178327e-06
freshman,-5.555549382722908e-06
soundly,-1.1111098765445817e-06
04pm,0.0
shut,-8.888879012356654e-06
wallpaper,-3.3333296296337447e-06
perish,2.2222197530891634e-06
tempe,6.666659259267489e-06
godly,-3.3333296296337447e-06
bourgogne,3.3333296296337447e-06
tempo,3.3333296296337447e-06
motulenos,2.2222197530891634e-06
temps,-3.3333296296337447e-06
republique,-1.1111098765445817e-06
tempt,-7.77776913581207e-06
shun,4.444439506178327e-06
embarrass,1.1111098765445817e-06
craving,2.2222197530891634e-06
ramekin,-3.3333296296337447e-06
shui,-4.444439506178327e-06
canters,-4.444439506178327e-06
compote,9.999988888901235e-06
compulsive,1.1111098765445817e-06
vineyards,-2.2222197530891634e-06
zoran,0.0
champorado,1.1111098765445817e-06
hindering,0.0
pudding,0.0
curtious,1.1111098765445817e-06
gilding,-1.1111098765445817e-06
ears,-1.1111098765445817e-06
scare,1.999997777780247e-05
cannonball,0.0
platonic,-1.1111098765445817e-06
humanly,-3.3333296296337447e-06
touring,2.2222197530891634e-06
autographed,-2.2222197530891634e-06
bjork,-1.1111098765445817e-06
gatherings,-1.1111098765445816e-05
decides,-9.999988888901235e-06
lolita,-2.2222197530891634e-06
vixen,0.0
brutopia,-1.1111098765445817e-06
adjusted,5.555549382722908e-06
behaves,1.1111098765445817e-06
detailing,-2.2222197530891634e-06
imitate,-2.2222197530891634e-06
decorations,-1.1111098765445817e-06
bartend,1.1111098765445817e-06
belligerently,2.2222197530891634e-06
travelled,-3.3333296296337447e-06
npr,-2.2222197530891634e-06
behaved,-1.1111098765445817e-06
chese,4.444439506178327e-06
tadas,-1.1111098765445817e-06
laters,-2.2222197530891634e-06
haves,8.888879012356654e-06
prety,-3.3333296296337447e-06
sloppily,-5.555549382722908e-06
suburbanite,0.0
mocktail,-6.666659259267489e-06
unoccupied,-6.666659259267489e-06
talavera,0.0
grandpa,8.888879012356654e-06
carmi,0.0
haved,-3.3333296296337447e-06
elite,4.444439506178327e-06
condone,3.3333296296337447e-06
woodford,-2.2222197530891634e-06
extraordinarily,-8.888879012356654e-06
appealing,5.555549382722908e-06
allure,4.444439506178327e-06
negatively,0.0
amble,-5.555549382722908e-06
ingenious,1.4444428395079562e-05
tastykakes,2.2222197530891634e-06
viewer,2.2222197530891634e-06
partnership,-3.3333296296337447e-06
abomination,-5.555549382722908e-06
ichi,-2.2222197530891634e-06
tessa,0.0
tamago,5.555549382722908e-06
viewed,-2.2222197530891634e-06
amandine,-2.2222197530891634e-06
suki,1.1111098765445817e-06
