experience first,-5.555549382722908e-06
cheese crispy,-4.444439506178327e-06
ordered chopped,-2.2222197530891634e-06
cheese crisps,3.3333296296337447e-06
topped bacon,2.2222197530891634e-06
top delicious,7.77776913581207e-06
things always,-4.444439506178327e-06
came tonight,5.555549382722908e-06
great spicy,7.77776913581207e-06
coffee drinks,0.0
large crowds,-2.2222197530891634e-06
able seat,0.0
still much,1.1111098765445817e-06
overall bad,-6.666659259267489e-06
needed help,3.3333296296337447e-06
job service,-2.2222197530891634e-06
chicken first,-3.3333296296337447e-06
great spice,5.555549382722908e-06
establishment food,-1.1111098765445817e-06
actually came,2.2222197530891634e-06
even walked,-3.3333296296337447e-06
checked reviews,0.0
location since,5.555549382722908e-06
way top,-3.3333296296337447e-06
getting back,0.0
friendly price,2.2222197530891634e-06
least 20,-5.555549382722908e-06
good remember,4.444439506178327e-06
least 25,2.2222197530891634e-06
hot oven,2.2222197530891634e-06
pretzel fondue,0.0
finally ask,1.1111098765445817e-06
best dishes,2.2222197530891634e-06
lovely meal,1.1111098765445817e-06
perfect compliment,9.999988888901235e-06
something looked,0.0
seem much,-2.2222197530891634e-06
get free,-2.2222197530891634e-06
bar make,3.3333296296337447e-06
review however,-4.444439506178327e-06
wife filet,-1.1111098765445817e-06
stumbled across,3.3333296296337447e-06
wife team,-1.1111098765445817e-06
food tasting,2.2222197530891634e-06
meat hard,1.1111098765445817e-06
leaves lot,-1.1111098765445817e-06
salmon benedict,-2.2222197530891634e-06
add cheese,-3.3333296296337447e-06
moved us,0.0
order vegetarian,1.1111098765445817e-06
opening time,0.0
either time,0.0
town scottsdale,-6.666659259267489e-06
ramen bowl,-2.2222197530891634e-06
take well,1.1111098765445817e-06
lacking service,1.1111098765445817e-06
excellent always,-3.3333296296337447e-06
minutes put,1.1111098765445817e-06
think since,-6.666659259267489e-06
mt lebanon,1.1111098765445817e-06
sauce goes,-1.1111098765445817e-06
favorite location,6.666659259267489e-06
chicken ramen,2.2222197530891634e-06
one dinner,-3.3333296296337447e-06
gone long,-1.1111098765445817e-06
hand rolls,6.666659259267489e-06
perfect ordered,2.2222197530891634e-06
could either,-4.444439506178327e-06
pleasant helpful,1.1111098765445817e-06
filling enough,4.444439506178327e-06
pretzel sticks,1.1111098765445817e-06
free dessert,4.444439506178327e-06
lunch hours,0.0
tables small,0.0
breast sandwich,-3.3333296296337447e-06
cooked way,-6.666659259267489e-06
made things,-2.2222197530891634e-06
busy talking,-5.555549382722908e-06
selection bottled,-3.3333296296337447e-06
back however,-9.999988888901235e-06
super yum,4.444439506178327e-06
absolutely outstanding,5.555549382722908e-06
side toast,-1.1111098765445816e-05
enjoyed shrimp,-2.2222197530891634e-06
charlotte nc,3.3333296296337447e-06
tasty get,-2.2222197530891634e-06
service despite,-2.2222197530891634e-06
go overall,0.0
cheese mushroom,0.0
find open,-7.77776913581207e-06
super bowl,0.0
version dish,3.3333296296337447e-06
top head,2.2222197530891634e-06
first visit,-1.1111098765445817e-06
menu enjoyed,4.444439506178327e-06
say maybe,0.0
hour appetizers,-1.1111098765445817e-06
honestly good,3.3333296296337447e-06
2 like,5.555549382722908e-06
delish definitely,6.666659259267489e-06
desserts service,2.2222197530891634e-06
may return,-1.3333318518534979e-05
delicious prices,0.0
one spot,4.444439506178327e-06
tables full,3.3333296296337447e-06
sweet side,0.0
got salad,2.2222197530891634e-06
amount quality,1.1111098765445817e-06
taco combo,2.2222197530891634e-06
well price,-3.3333296296337447e-06
7 great,-1.1111098765445817e-06
stop quick,-2.2222197530891634e-06
going stop,1.1111098765445817e-06
di mare,3.3333296296337447e-06
well couple,-3.3333296296337447e-06
mad mex,-1.2222208641990397e-05
different location,-7.77776913581207e-06
see go,0.0
curious see,4.444439506178327e-06
kept waiting,-4.444439506178327e-06
would avoid,2.2222197530891634e-06
back sooner,6.666659259267489e-06
great cocktails,2.2222197530891634e-06
outdoor space,-3.3333296296337447e-06
look bit,-4.444439506178327e-06
side steamed,5.555549382722908e-06
meal nothing,-5.555549382722908e-06
hard day,4.444439506178327e-06
rice hot,0.0
vegas recommend,-3.3333296296337447e-06
night away,1.1111098765445817e-06
started great,-5.555549382722908e-06
right little,1.1111098765445817e-06
short sweet,-1.1111098765445817e-06
patio enjoy,4.444439506178327e-06
rolls pork,-2.2222197530891634e-06
get special,3.3333296296337447e-06
burgers huge,1.1111098765445817e-06
open mic,0.0
rice also,-1.1111098765445817e-06
eat late,-2.2222197530891634e-06
tikki masala,0.0
us thing,0.0
3 girls,2.2222197530891634e-06
seriously need,-4.444439506178327e-06
guess one,1.1111098765445817e-06
bowl water,0.0
two floors,1.1111098765445817e-06
style italian,0.0
us think,1.1111098765445817e-06
like used,-9.999988888901235e-06
time seen,3.3333296296337447e-06
time seem,3.3333296296337447e-06
vibe decor,3.3333296296337447e-06
chef tasting,3.3333296296337447e-06
special little,1.1111098765445817e-06
make meal,-2.2222197530891634e-06
side burger,-4.444439506178327e-06
staff ordered,3.3333296296337447e-06
room like,-3.3333296296337447e-06
eat wait,-2.2222197530891634e-06
yellowtail collar,-1.1111098765445817e-06
decor staff,-6.666659259267489e-06
unique good,2.2222197530891634e-06
looking another,-4.444439506178327e-06
table felt,-1.1111098765445817e-06
place knew,5.555549382722908e-06
wife shared,1.1111098765445817e-06
well want,-2.2222197530891634e-06
without rice,-2.2222197530891634e-06
perfect romantic,4.444439506178327e-06
gem great,3.3333296296337447e-06
breakfast buzz,4.444439506178327e-06
extra meat,6.666659259267489e-06
fish also,-2.2222197530891634e-06
eye steak,-2.2222197530891634e-06
cheese sandwiches,7.77776913581207e-06
place never,1.1111098765445817e-06
meat good,1.1111098765445817e-06
salmon appetizer,-1.1111098765445817e-06
egg noodles,-3.3333296296337447e-06
rest home,3.3333296296337447e-06
yum really,6.666659259267489e-06
limited parking,3.3333296296337447e-06
plain white,-6.666659259267489e-06
multiple occasions,-5.555549382722908e-06
filipino restaurants,1.1111098765445817e-06
wine cocktail,4.444439506178327e-06
run back,-7.77776913581207e-06
reasonable portions,2.2222197530891634e-06
value place,-4.444439506178327e-06
surprised many,1.1111098765445817e-06
cannot give,-5.555549382722908e-06
taking friends,-1.1111098765445817e-06
special occasion,0.0
one one,-3.3333296296337447e-06
two servings,-2.2222197530891634e-06
brought plate,2.2222197530891634e-06
lots things,3.3333296296337447e-06
share table,-3.3333296296337447e-06
great honestly,-1.1111098765445817e-06
good option,1.1111098765445817e-06
1 time,2.2222197530891634e-06
restaurant sushi,3.3333296296337447e-06
rolls service,-2.2222197530891634e-06
items little,-2.2222197530891634e-06
food reviews,1.1111098765445817e-06
flavorful broth,6.666659259267489e-06
like coffee,-3.3333296296337447e-06
like made,-4.444439506178327e-06
mama mia,3.3333296296337447e-06
lets get,-3.3333296296337447e-06
sides rice,1.1111098765445817e-06
try veggie,2.2222197530891634e-06
japanese sushi,3.3333296296337447e-06
nice couple,2.2222197530891634e-06
got plain,-4.444439506178327e-06
come right,-5.555549382722908e-06
walked past,1.1111098765445817e-06
dw bistro,5.555549382722908e-06
fresh burger,2.2222197530891634e-06
clean good,5.555549382722908e-06
also daily,-1.1111098765445817e-06
eat italian,2.2222197530891634e-06
like apple,-1.1111098765445817e-06
like okay,-1.1111098765445816e-05
come small,4.444439506178327e-06
free bun,0.0
full amount,-2.2222197530891634e-06
find around,4.444439506178327e-06
az 88,-2.2222197530891634e-06
vegas wife,-1.1111098765445817e-06
half mile,3.3333296296337447e-06
anyways food,2.2222197530891634e-06
bit sour,-3.3333296296337447e-06
back sushi,-1.1111098765445817e-06
empty seats,-5.555549382722908e-06
super dry,-1.4444428395079562e-05
japanese beer,1.1111098765445817e-06
overall think,-6.666659259267489e-06
like tell,2.2222197530891634e-06
pay 15,-1.1111098765445817e-06
one shrimp,-4.444439506178327e-06
beautiful night,1.1111098765445817e-06
tables could,0.0
us enough,6.666659259267489e-06
ordered black,-4.444439506178327e-06
bottled water,4.444439506178327e-06
away feeling,-7.77776913581207e-06
bite steak,-1.1111098765445817e-06
soup instead,0.0
early morning,-2.2222197530891634e-06
beat prices,4.444439506178327e-06
empty saturday,1.1111098765445817e-06
average well,-3.3333296296337447e-06
greeted warmly,2.2222197530891634e-06
huge restaurant,-2.2222197530891634e-06
probably place,-2.2222197530891634e-06
thai chinese,2.2222197530891634e-06
pay 10,-5.555549382722908e-06
potato pancake,-3.3333296296337447e-06
got room,0.0
see chefs,-4.444439506178327e-06
sausage also,-5.555549382722908e-06
hour beer,8.888879012356654e-06
fantastic good,2.2222197530891634e-06
come chicken,-1.1111098765445817e-06
never hot,-2.2222197530891634e-06
place reason,-2.2222197530891634e-06
deal also,-3.3333296296337447e-06
servers attention,-1.1111098765445817e-06
taco joint,6.666659259267489e-06
variety flavors,-2.2222197530891634e-06
like wine,1.1111098765445817e-06
order new,2.2222197530891634e-06
great first,-5.555549382722908e-06
prices go,1.1111098765445817e-06
pizza ready,5.555549382722908e-06
eaten every,0.0
called asked,-4.444439506178327e-06
sure server,4.444439506178327e-06
price expensive,-7.77776913581207e-06
ordered everything,1.1111098765445817e-06
returning restaurant,1.1111098765445817e-06
pumpkin bread,4.444439506178327e-06
go bit,0.0
taste perfect,6.666659259267489e-06
huge came,6.666659259267489e-06
b buffet,2.2222197530891634e-06
beans taste,-2.2222197530891634e-06
burger yes,6.666659259267489e-06
also friend,-1.1111098765445817e-06
stars would,-1.1111098765445817e-06
quantity food,-1.1111098765445817e-06
go big,5.555549382722908e-06
flavor way,-6.666659259267489e-06
get last,0.0
ordered garlic,-5.555549382722908e-06
go early,8.888879012356654e-06
beans tasty,2.2222197530891634e-06
tables bar,0.0
definitely restaurant,2.2222197530891634e-06
eat waitress,-2.2222197530891634e-06
ended sharing,4.444439506178327e-06
green curry,2.2222197530891634e-06
veal marsala,-4.444439506178327e-06
see local,-3.3333296296337447e-06
cilantro sauce,1.1111098765445817e-06
bad order,0.0
male waiter,-4.444439506178327e-06
right asked,-2.2222197530891634e-06
going burger,1.1111098765445817e-06
two flavors,5.555549382722908e-06
taste know,0.0
meal usually,5.555549382722908e-06
non veg,4.444439506178327e-06
wife favorite,1.1111098765445817e-06
could smell,-4.444439506178327e-06
crispy onion,-2.2222197530891634e-06
unfortunately experience,-9.999988888901235e-06
thai coffee,1.1111098765445817e-06
came perfect,9.999988888901235e-06
service one,-2.2222197530891634e-06
tasted stale,-1.555553827162414e-05
large one,1.1111098765445817e-06
great establishment,-2.2222197530891634e-06
packed service,2.2222197530891634e-06
sauce come,-1.1111098765445817e-06
need ask,6.666659259267489e-06
try soon,-1.1111098765445817e-06
checked us,-1.1111098765445817e-06
wanna go,1.1111098765445817e-06
place expensive,-4.444439506178327e-06
ordered pizza,-5.555549382722908e-06
biggest problem,-4.444439506178327e-06
wings special,-1.1111098765445817e-06
booths bar,-1.1111098765445817e-06
course said,4.444439506178327e-06
put big,-5.555549382722908e-06
like bowl,-3.3333296296337447e-06
dinner special,2.2222197530891634e-06
stop eat,2.2222197530891634e-06
get sandwich,4.444439506178327e-06
food divine,2.2222197530891634e-06
cheap filling,-1.1111098765445817e-06
order husband,3.3333296296337447e-06
yum definitely,2.2222197530891634e-06
best never,-2.2222197530891634e-06
list places,3.3333296296337447e-06
different burger,-5.555549382722908e-06
food fair,-1.1111098765445817e-06
line 10,0.0
bad could,-5.555549382722908e-06
hard choose,7.77776913581207e-06
line 15,-3.3333296296337447e-06
restaurant fine,-4.444439506178327e-06
restaurant find,-4.444439506178327e-06
ok although,-4.444439506178327e-06
restaurants would,-1.1111098765445817e-06
people left,-2.2222197530891634e-06
spicy chili,2.2222197530891634e-06
huge wine,3.3333296296337447e-06
awhile come,5.555549382722908e-06
medium well,2.2222197530891634e-06
sat watched,-2.2222197530891634e-06
put names,2.2222197530891634e-06
buyer beware,-4.444439506178327e-06
chinese joint,1.1111098765445817e-06
though kind,3.3333296296337447e-06
take someone,2.2222197530891634e-06
want quality,3.3333296296337447e-06
live california,3.3333296296337447e-06
visit since,4.444439506178327e-06
big part,-3.3333296296337447e-06
shrimp crawfish,6.666659259267489e-06
town first,0.0
wanted enjoy,-3.3333296296337447e-06
dishes want,1.1111098765445817e-06
star place,-1.1111098765445817e-06
however could,3.3333296296337447e-06
marsala sauce,1.1111098765445817e-06
beer got,2.2222197530891634e-06
cool spot,0.0
30 dollars,0.0
trying keep,-5.555549382722908e-06
steak sides,-1.1111098765445817e-06
lot bread,2.2222197530891634e-06
stuff place,1.1111098765445817e-06
fresh one,1.1111098765445817e-06
last experience,-7.77776913581207e-06
servers come,1.1111098765445817e-06
extra salsa,-2.2222197530891634e-06
fresh enough,-3.3333296296337447e-06
us although,-2.2222197530891634e-06
affordable delicious,5.555549382722908e-06
day let,3.3333296296337447e-06
flavor pork,-3.3333296296337447e-06
ago loved,0.0
always helpful,6.666659259267489e-06
rolls rice,1.1111098765445817e-06
awesome wish,4.444439506178327e-06
phoenix really,-4.444439506178327e-06
around years,-3.3333296296337447e-06
saturdays sundays,-4.444439506178327e-06
get anything,3.3333296296337447e-06
certainly place,-3.3333296296337447e-06
taken bill,-5.555549382722908e-06
chef always,1.1111098765445817e-06
work got,0.0
also homemade,2.2222197530891634e-06
price meal,-2.2222197530891634e-06
cherry top,6.666659259267489e-06
3 visits,5.555549382722908e-06
sorry know,-5.555549382722908e-06
much looking,-1.1111098765445817e-06
server never,-1.1111098765445817e-06
menu recommend,1.1111098765445817e-06
though time,0.0
small much,-4.444439506178327e-06
well boyfriend,-1.1111098765445817e-06
nothing wow,-2.2222197530891634e-06
get party,2.2222197530891634e-06
main floor,-1.1111098765445817e-06
chance see,3.3333296296337447e-06
plate overall,3.3333296296337447e-06
busy servers,2.2222197530891634e-06
us chips,3.3333296296337447e-06
meet someone,0.0
ribs fall,3.3333296296337447e-06
burger option,-1.1111098765445817e-06
good sign,0.0
place getting,-6.666659259267489e-06
spicy foods,-3.3333296296337447e-06
cooked perfection,9.999988888901235e-06
ever many,1.1111098765445817e-06
loud could,-1.1111098765445817e-06
waitress working,0.0
foods really,-1.1111098765445817e-06
ordered medium,-5.555549382722908e-06
selection excellent,2.2222197530891634e-06
poached eggs,-1.1111098765445817e-06
said much,-4.444439506178327e-06
say made,3.3333296296337447e-06
smelling like,2.2222197530891634e-06
yelp first,-3.3333296296337447e-06
finish good,9.999988888901235e-06
good tell,0.0
definitely nice,2.2222197530891634e-06
go favorite,-2.2222197530891634e-06
star atmosphere,-2.2222197530891634e-06
visit think,-1.1111098765445817e-06
amazing say,1.1111098765445817e-06
bad luck,-4.444439506178327e-06
man oh,3.3333296296337447e-06
tough chewy,-1.1111098765445816e-05
quite nice,6.666659259267489e-06
got lucky,1.4444428395079562e-05
great alternative,0.0
restaurant saturday,-3.3333296296337447e-06
size quality,-1.1111098765445817e-06
opened really,-2.2222197530891634e-06
one minor,8.888879012356654e-06
soup beef,2.2222197530891634e-06
finally try,-3.3333296296337447e-06
pricey expected,4.444439506178327e-06
hour server,-1.1111098765445817e-06
morning wait,-2.2222197530891634e-06
gets better,3.3333296296337447e-06
bar best,6.666659259267489e-06
different plates,-1.1111098765445817e-06
lot dishes,-6.666659259267489e-06
hates job,-5.555549382722908e-06
years life,3.3333296296337447e-06
dark meat,1.1111098765445817e-06
boba milk,-1.1111098765445817e-06
little crunch,5.555549382722908e-06
cooked tasted,0.0
wanted come,-4.444439506178327e-06
crab salad,2.2222197530891634e-06
pizza spot,-5.555549382722908e-06
admit one,0.0
times wanted,-3.3333296296337447e-06
eating chinese,-3.3333296296337447e-06
fresh bun,-2.2222197530891634e-06
recommend ordering,0.0
different traditional,0.0
ordered penne,-2.2222197530891634e-06
place rocks,2.111108765434705e-05
sushi definitely,-1.1111098765445817e-06
avoid costs,-8.888879012356654e-06
nice pizza,9.999988888901235e-06
100 dinner,-4.444439506178327e-06
etc one,2.2222197530891634e-06
starters ordered,2.2222197530891634e-06
got egg,3.3333296296337447e-06
done ordered,0.0
always cold,-4.444439506178327e-06
home time,-3.3333296296337447e-06
chicken side,5.555549382722908e-06
lots cheese,2.2222197530891634e-06
best friend,-3.3333296296337447e-06
salad steak,1.1111098765445817e-06
new world,3.3333296296337447e-06
anything close,1.1111098765445817e-06
eat mexican,1.1111098765445817e-06
group dinner,-4.444439506178327e-06
pizza overall,2.2222197530891634e-06
beers nice,-1.1111098765445817e-06
house back,-3.3333296296337447e-06
cream sweet,-1.1111098765445817e-06
available also,1.1111098765445817e-06
panang curry,1.1111098765445817e-06
authentic japanese,0.0
poured top,-1.1111098765445817e-06
baked good,0.0
options everyone,4.444439506178327e-06
lack better,-2.2222197530891634e-06
min away,2.2222197530891634e-06
6 45,-3.3333296296337447e-06
100 per,3.3333296296337447e-06
bad 1,0.0
bad 2,0.0
eat cold,2.2222197530891634e-06
tried really,-2.2222197530891634e-06
return another,1.1111098765445817e-06
experiences vegas,0.0
card free,1.1111098765445817e-06
waiter asked,-6.666659259267489e-06
bars go,-1.1111098765445817e-06
side white,-3.3333296296337447e-06
baja sauce,4.444439506178327e-06
drink choices,-4.444439506178327e-06
places want,-2.2222197530891634e-06
1 ordered,-1.1111098765445817e-06
town even,1.1111098765445817e-06
beer sampler,6.666659259267489e-06
menu friendly,-2.2222197530891634e-06
one gripe,0.0
classic diner,3.3333296296337447e-06
ordered got,-3.3333296296337447e-06
sauce mild,3.3333296296337447e-06
grilled pineapple,3.3333296296337447e-06
tell owner,4.444439506178327e-06
six people,2.2222197530891634e-06
time us,2.2222197530891634e-06
one least,-4.444439506178327e-06
even sauce,1.1111098765445817e-06
location near,-1.1111098765445817e-06
waited awhile,-3.3333296296337447e-06
eat risk,-3.3333296296337447e-06
large selection,-3.3333296296337447e-06
bad night,-1.1111098765445816e-05
try meat,0.0
cheese perfectly,2.2222197530891634e-06
carmelized onions,0.0
ambiance bit,0.0
mexican street,0.0
fusion cuisine,-2.2222197530891634e-06
selection always,2.2222197530891634e-06
quiet dinner,7.77776913581207e-06
super light,-2.2222197530891634e-06
depending time,5.555549382722908e-06
staff little,6.666659259267489e-06
place close,1.1111098765445817e-06
pepperoni sausage,0.0
downtown phoenix,7.77776913581207e-06
one round,-3.3333296296337447e-06
food lot,1.1111098765445817e-06
told 30,-1.1111098765445817e-06
cheese okay,0.0
mouth goodness,-3.3333296296337447e-06
would open,1.1111098765445817e-06
main issue,-7.77776913581207e-06
typical thai,-1.1111098765445817e-06
reminds home,4.444439506178327e-06
fries shakes,-3.3333296296337447e-06
family pizza,2.2222197530891634e-06
subpar service,-6.666659259267489e-06
us regular,-1.1111098765445817e-06
things loved,6.666659259267489e-06
second hand,-1.1111098765445817e-06
everything excellent,1.555553827162414e-05
like large,-4.444439506178327e-06
everything ordered,7.77776913581207e-06
burger favorite,1.1111098765445817e-06
better overall,-2.2222197530891634e-06
high service,1.1111098765445817e-06
still half,-5.555549382722908e-06
rice place,-3.3333296296337447e-06
also wonderful,5.555549382722908e-06
like try,1.1111098765445817e-06
since ordered,1.1111098765445817e-06
explosion flavor,6.666659259267489e-06
40 years,4.444439506178327e-06
several options,1.1111098765445817e-06
disappointing experience,-9.999988888901235e-06
service anywhere,0.0
gave order,-2.2222197530891634e-06
delicious warm,2.2222197530891634e-06
petit fours,-1.1111098765445817e-06
asian buffet,2.2222197530891634e-06
rave place,-5.555549382722908e-06
bad time,-7.77776913581207e-06
make fun,7.77776913581207e-06
got pick,-4.444439506178327e-06
everyone could,-2.2222197530891634e-06
must put,0.0
great loved,5.555549382722908e-06
hookah lounge,6.666659259267489e-06
without stopping,5.555549382722908e-06
server immediately,4.444439506178327e-06
around much,-2.2222197530891634e-06
store clean,1.1111098765445817e-06
way table,-3.3333296296337447e-06
prices range,7.77776913581207e-06
soup better,0.0
right work,-9.999988888901235e-06
like 7,4.444439506178327e-06
like 6,0.0
even melted,-4.444439506178327e-06
like 4,-1.1111098765445817e-06
like 3,9.999988888901235e-06
like 2,0.0
like 1,0.0
slices big,-2.2222197530891634e-06
sandwich avocado,0.0
people best,7.77776913581207e-06
steamed buns,1.1111098765445817e-06
om nom,2.2222197530891634e-06
friends brought,2.2222197530891634e-06
cheese prosciutto,1.1111098765445817e-06
always coming,8.888879012356654e-06
ever friend,0.0
beef cooked,2.2222197530891634e-06
bottomless mimosa,8.888879012356654e-06
crab shack,-2.2222197530891634e-06
place smelled,-3.3333296296337447e-06
30 morning,-1.1111098765445817e-06
time reason,3.3333296296337447e-06
easily accessible,0.0
picked food,-4.444439506178327e-06
slightly disappointed,-6.666659259267489e-06
friend shared,0.0
market price,-4.444439506178327e-06
raw cooked,-3.3333296296337447e-06
issue one,4.444439506178327e-06
within seconds,7.77776913581207e-06
awesome selection,5.555549382722908e-06
coffee ever,-1.1111098765445817e-06
cave creek,0.0
phoenix metro,2.2222197530891634e-06
eating every,3.3333296296337447e-06
bowl chili,2.2222197530891634e-06
experience horrible,-6.666659259267489e-06
iced teas,0.0
honestly nothing,-6.666659259267489e-06
quite pleased,6.666659259267489e-06
great classic,3.3333296296337447e-06
meal wish,-2.2222197530891634e-06
back said,-2.2222197530891634e-06
silky smooth,9.999988888901235e-06
added chicken,2.2222197530891634e-06
soup chicken,-8.888879012356654e-06
list get,-1.1111098765445817e-06
soup quite,-5.555549382722908e-06
typical burger,-1.1111098765445817e-06
sandwiches tasty,-1.1111098765445817e-06
full sized,-1.1111098765445817e-06
get grocery,-2.2222197530891634e-06
door also,0.0
breakfast burrito,-2.2222197530891634e-06
think think,-3.3333296296337447e-06
fresh served,0.0
knew menu,2.2222197530891634e-06
coffee house,-3.3333296296337447e-06
chicken fettuccine,-1.1111098765445817e-06
lot back,1.1111098765445817e-06
brunch options,-4.444439506178327e-06
cajun style,-2.2222197530891634e-06
recently added,1.1111098765445817e-06
bread plate,-4.444439506178327e-06
beer atmosphere,1.1111098765445817e-06
cooked seasoned,1.1111098765445817e-06
young woman,8.888879012356654e-06
really 3,1.1111098765445816e-05
food authentic,2.2222197530891634e-06
little annoyed,0.0
though burger,-1.1111098765445817e-06
also option,4.444439506178327e-06
group even,-3.3333296296337447e-06
delicious going,7.77776913581207e-06
chef selection,1.1111098765445817e-06
get little,-3.3333296296337447e-06
service everyone,-2.2222197530891634e-06
bar get,-3.3333296296337447e-06
one reason,4.444439506178327e-06
chance come,3.3333296296337447e-06
order steak,-6.666659259267489e-06
always recommend,6.666659259267489e-06
20 bill,-1.1111098765445817e-06
us live,2.2222197530891634e-06
breakfast like,-2.2222197530891634e-06
check lunch,5.555549382722908e-06
bf went,-1.1111098765445817e-06
1 99,-2.2222197530891634e-06
came high,-5.555549382722908e-06
try figure,0.0
bar burger,-4.444439506178327e-06
sure waitress,-3.3333296296337447e-06
fresh coffee,7.77776913581207e-06
though knew,-1.1111098765445817e-06
check bill,-4.444439506178327e-06
alla vodka,-1.1111098765445817e-06
nothing terrible,-6.666659259267489e-06
back looked,-1.1111098765445817e-06
sweet definitely,-1.1111098765445817e-06
second favorite,7.77776913581207e-06
buffet got,-1.1111098765445817e-06
wine glass,-3.3333296296337447e-06
saw yelp,2.2222197530891634e-06
indoor dining,4.444439506178327e-06
portions meat,2.2222197530891634e-06
much healthier,3.3333296296337447e-06
years day,5.555549382722908e-06
go vegas,7.77776913581207e-06
special great,1.1111098765445817e-06
food including,3.3333296296337447e-06
gravy eggs,0.0
things know,3.3333296296337447e-06
amazing everyone,1.1111098765445817e-06
places still,0.0
fresh sandwiches,4.444439506178327e-06
everything homemade,4.444439506178327e-06
cut line,-1.1111098765445817e-06
location though,1.1111098765445817e-06
wants go,0.0
bun fresh,4.444439506178327e-06
food sort,2.2222197530891634e-06
roll tasty,5.555549382722908e-06
half table,-2.2222197530891634e-06
price taste,2.2222197530891634e-06
meat little,2.2222197530891634e-06
us late,5.555549382722908e-06
made fresh,2.2222197530891634e-06
pizza mediocre,-8.888879012356654e-06
front house,1.1111098765445817e-06
like em,2.2222197530891634e-06
friends decided,-1.1111098765445817e-06
eating alone,3.3333296296337447e-06
good ended,4.444439506178327e-06
day visit,-3.3333296296337447e-06
japanese restaurant,4.444439506178327e-06
wheat tortilla,5.555549382722908e-06
flavor taste,-1.1111098765445817e-06
kept asking,2.2222197530891634e-06
lime juice,-2.2222197530891634e-06
texture also,3.3333296296337447e-06
well staffed,1.1111098765445817e-06
go take,3.3333296296337447e-06
place servers,0.0
need really,-5.555549382722908e-06
burger vegas,1.1111098765445817e-06
tough get,0.0
dishes find,1.1111098765445817e-06
double double,1.1111098765445817e-06
restaurant small,6.666659259267489e-06
great pretty,7.77776913581207e-06
hostess desk,-2.2222197530891634e-06
mint sauce,2.2222197530891634e-06
really old,-5.555549382722908e-06
ever food,2.2222197530891634e-06
service experience,-2.2222197530891634e-06
guy gave,-1.1111098765445817e-06
area take,-1.1111098765445817e-06
times brought,-2.2222197530891634e-06
location easy,-4.444439506178327e-06
sauce garlic,1.1111098765445817e-06
beef tender,-2.2222197530891634e-06
get water,-3.3333296296337447e-06
delicious worth,3.3333296296337447e-06
3pm 6pm,-4.444439506178327e-06
soy sauce,-2.2222197530891634e-06
gave food,2.2222197530891634e-06
completely satisfied,6.666659259267489e-06
food cravings,3.3333296296337447e-06
online order,-1.1111098765445817e-06
4 inch,0.0
walked inside,1.1111098765445817e-06
restaurant north,-3.3333296296337447e-06
traditional style,0.0
would gotten,-2.2222197530891634e-06
butter ice,3.3333296296337447e-06
figured since,0.0
locals know,1.1111098765445817e-06
selection friendly,-4.444439506178327e-06
gravy side,1.1111098765445817e-06
party room,-4.444439506178327e-06
hot sandwich,2.2222197530891634e-06
steak lobster,1.1111098765445817e-06
mignon cooked,-6.666659259267489e-06
see hear,0.0
60 minutes,-2.2222197530891634e-06
bread ever,3.3333296296337447e-06
sometimes long,-1.1111098765445817e-06
best dish,-4.444439506178327e-06
go month,2.2222197530891634e-06
food another,-3.3333296296337447e-06
style pizza,-4.444439506178327e-06
ambiance fun,0.0
super awesome,6.666659259267489e-06
beer bread,1.1111098765445817e-06
portion really,-3.3333296296337447e-06
garlic dip,0.0
flavors textures,5.555549382722908e-06
fries must,4.444439506178327e-06
beef came,6.666659259267489e-06
back explore,7.77776913581207e-06
much lettuce,-7.77776913581207e-06
couple times,-6.666659259267489e-06
bread though,-2.2222197530891634e-06
tuna good,3.3333296296337447e-06
told wanted,-1.1111098765445817e-06
get could,0.0
asked substitute,-1.1111098765445817e-06
sandwich know,-2.2222197530891634e-06
flavor right,3.3333296296337447e-06
also incredibly,0.0
downtown summerlin,0.0
spinach good,3.3333296296337447e-06
chicken skins,7.77776913581207e-06
got dessert,5.555549382722908e-06
know actually,6.666659259267489e-06
place walked,0.0
us girls,2.2222197530891634e-06
hot sake,5.555549382722908e-06
like menu,9.999988888901235e-06
restaurants choose,0.0
rio buffet,5.555549382722908e-06
definitely impressed,2.2222197530891634e-06
waiting room,1.1111098765445817e-06
seared tuna,3.3333296296337447e-06
different server,-2.2222197530891634e-06
beans cooked,3.3333296296337447e-06
friend good,0.0
big servings,0.0
back go,-1.1111098765445817e-06
though gave,-5.555549382722908e-06
go sat,-1.1111098765445817e-06
frequent location,3.3333296296337447e-06
great order,1.1111098765445817e-06
even bring,0.0
since initial,-3.3333296296337447e-06
definitely high,0.0
although many,5.555549382722908e-06
menu something,0.0
really perfect,3.3333296296337447e-06
looked ok,0.0
duck fried,9.999988888901235e-06
bread delicious,-2.2222197530891634e-06
care guests,-2.2222197530891634e-06
desserts good,-1.1111098765445817e-06
everything delish,1.1111098765445817e-06
daughter ordered,-2.2222197530891634e-06
enough 4,7.77776913581207e-06
blended together,0.0
drink little,3.3333296296337447e-06
waitress informed,-3.3333296296337447e-06
like greasy,1.1111098765445817e-06
hope place,4.444439506178327e-06
enough 2,3.3333296296337447e-06
enough 3,0.0
ordered one,1.1111098765445817e-06
first admit,-2.2222197530891634e-06
