,0.0
kimchee,-4.9999750001249995e-05
hus,4.9999750001249995e-06
margs,4.9999750001249995e-06
biggy,4.9999750001249995e-06
eveytime,0.0
linked,-9.999950000249999e-06
ringed,-4.9999750001249995e-06
eclub,0.0
unbearable,1.4999925000374999e-05
pupils,4.9999750001249995e-06
som,4.9999750001249995e-06
kristy,0.0
bough,-4.9999750001249995e-06
reeks,-2.4999875000624998e-05
krista,-4.9999750001249995e-06
hr,-3.4999825000875e-05
reaper,-4.9999750001249995e-06
trespassing,9.999950000249999e-06
analog,0.0
kristi,-4.9999750001249995e-06
martha,-4.9999750001249995e-06
unbearably,-1.4999925000374999e-05
underestimating,0.0
patchy,-4.9999750001249995e-06
sol,2.4999875000624998e-05
wha,9.999950000249999e-06
collaboration,0.0
jinya,2.4999875000624998e-05
blackthorne,-1.4999925000374999e-05
wht,0.0
digestive,4.9999750001249995e-06
forreal,0.0
hearthstone,-1.9999900000499998e-05
delicoius,0.0
polyester,0.0
atypical,4.9999750001249995e-06
blackbean,0.0
pipe,-1.9999900000499998e-05
lombardino,0.0
speckles,0.0
chardonnays,0.0
ensued,0.0
purples,4.9999750001249995e-06
crocks,0.0
latinos,-9.999950000249999e-06
bhel,4.9999750001249995e-06
brenda,9.999950000249999e-06
gribiche,0.0
30pm,-1.9999900000499998e-05
pleases,9.999950000249999e-06
pleaser,2.9999850000749997e-05
artfully,-4.9999750001249995e-06
chapters,0.0
longevity,0.0
demons,0.0
utter,4.9999750001249995e-06
fear,2.9999850000749997e-05
feat,0.0
pleased,7.499962500187499e-05
litigation,4.9999750001249995e-06
nearer,-9.999950000249999e-06
hux,0.0
badmouth,0.0
neared,0.0
inhabit,-4.9999750001249995e-06
local,-4.9999750001249995e-06
plazas,0.0
cube,-4.4999775001124996e-05
topple,-4.9999750001249995e-06
skimp,3.9999800000999996e-05
harmed,-9.999950000249999e-06
zatar,4.9999750001249995e-06
massacre,-4.9999750001249995e-06
decadant,-4.9999750001249995e-06
malaise,4.9999750001249995e-06
lafitte,0.0
cubs,-9.999950000249999e-06
coordinating,0.0
titus,0.0
married,0.0
sauntered,-9.999950000249999e-06
15th,-1.4999925000374999e-05
avoidable,0.0
ascertain,-4.9999750001249995e-06
reno,2.4999875000624998e-05
marries,0.0
buzzer,4.9999750001249995e-06
buzzes,4.9999750001249995e-06
requirement,4.9999750001249995e-06
jockeying,9.999950000249999e-06
humiliation,1.4999925000374999e-05
restaurent,0.0
sou,0.0
confrontational,0.0
luminous,0.0
afterburner,0.0
gmail,9.999950000249999e-06
hiroshimayaki,0.0
monstrous,-9.999950000249999e-06
toastie,0.0
premises,-2.9999850000749997e-05
crudo,1.9999900000499998e-05
whiffs,0.0
identification,4.9999750001249995e-06
fifties,4.9999750001249995e-06
wetting,0.0
crude,-4.9999750001249995e-06
cruda,0.0
bought,4.9999750001249995e-06
n9ne,2.9999850000749997e-05
720,0.0
opening,0.0
horrifyingly,0.0
joy,-4.9999750001249995e-06
job,4.9999750001249995e-05
takeover,4.9999750001249995e-06
joe,4.9999750001249995e-05
jog,0.0
underwear,-1.4999925000374999e-05
stucco,0.0
jon,-4.9999750001249995e-06
marrows,-4.9999750001249995e-06
titties,1.4999925000374999e-05
clayton,0.0
waisted,0.0
valiantly,0.0
nespresso,0.0
april,1.4999925000374999e-05
tactical,0.0
briskett,0.0
chrissakes,0.0
rodney,0.0
exerience,4.9999750001249995e-06
unclear,3.9999800000999996e-05
environments,1.4999925000374999e-05
usally,4.9999750001249995e-06
nigiri,-1.4999925000374999e-05
unclean,4.9999750001249995e-06
occured,0.0
fooled,-9.999950000249999e-06
decent,-0.00014499927500362497
trademark,-4.9999750001249995e-06
responds,-4.9999750001249995e-06
730,1.9999900000499998e-05
ladles,0.0
olson,0.0
cinnimon,0.0
remedies,0.0
neutrals,0.0
bedded,4.9999750001249995e-06
scrutiny,-9.999950000249999e-06
ensuring,4.9999750001249995e-06
remedied,3.4999825000875e-05
daiquiris,0.0
valrhona,4.9999750001249995e-06
mgc,0.0
vicki,0.0
zuccotto,0.0
lavraki,0.0
stunning,0.0
medicinal,-4.9999750001249995e-06
briskit,0.0
woefully,-1.4999925000374999e-05
motif,2.4999875000624998e-05
mejor,0.0
lakeside,1.4999925000374999e-05
thus,5.9999700001499995e-05
thur,0.0
rooster,-1.9999900000499998e-05
thum,0.0
lightweight,4.9999750001249995e-06
thug,0.0
thud,0.0
qualifier,4.9999750001249995e-06
sicillian,0.0
bayside,2.4999875000624998e-05
perhaps,-3.9999800000999996e-05
buddhist,0.0
waitresses,3.4999825000875e-05
buddhism,0.0
exuberance,-4.9999750001249995e-06
geographical,4.9999750001249995e-06
largest,6.4999675001625e-05
waitressed,4.9999750001249995e-06
hammering,0.0
poblano,-1.9999900000499998e-05
slave,9.999950000249999e-06
suzy,0.0
promo,-1.4999925000374999e-05
pretenders,0.0
conceived,-1.4999925000374999e-05
disagree,-2.4999875000624998e-05
poblana,0.0
romeo,0.0
overcrowded,-9.999950000249999e-06
promt,9.999950000249999e-06
plesant,4.9999750001249995e-06
suzi,0.0
throngs,0.0
laborious,0.0
warming,-2.4999875000624998e-05
valerie,0.0
chuckie,0.0
enamored,-9.999950000249999e-06
banging,4.9999750001249995e-06
valerio,0.0
hwaro,4.9999750001249995e-06
excessive,-2.9999850000749997e-05
hopshock,0.0
cristo,1.4999925000374999e-05
camel,-1.4999925000374999e-05
portifinos,0.0
additon,0.0
panchos,0.0
845pm,0.0
serice,0.0
tch,0.0
joining,1.9999900000499998e-05
guts,-1.9999900000499998e-05
mizithra,0.0
sonrisa,-4.9999750001249995e-06
texturally,-2.9999850000749997e-05
tawny,0.0
usage,-1.4999925000374999e-05
jars,2.9999850000749997e-05
provisions,0.0
superlatives,4.9999750001249995e-06
presa,0.0
execute,0.0
frighteningly,-4.9999750001249995e-06
misconceptions,0.0
facial,-9.999950000249999e-06
catchers,0.0
mixteca,0.0
redesign,0.0
whammy,9.999950000249999e-06
name,4.4999775001124996e-05
flemings,2.4999875000624998e-05
showing,0.0
georges,-9.999950000249999e-06
safest,-9.999950000249999e-06
pacifico,4.9999750001249995e-06
perpetual,-9.999950000249999e-06
testimony,0.0
vortex,0.0
feigned,0.0
hosts,1.4999925000374999e-05
nami,4.9999750001249995e-06
panzanella,0.0
pasties,3.9999800000999996e-05
wonders,2.4999875000624998e-05
yuuum,0.0
biaggio,4.9999750001249995e-06
exceed,1.4999925000374999e-05
smoothly,-2.9999850000749997e-05
sensibilities,0.0
biaggia,0.0
elks,0.0
meatloaf,0.0
employment,-1.4999925000374999e-05
biaggis,0.0
buildout,0.0
aragosta,0.0
59pm,-9.999950000249999e-06
tyber,0.0
floss,0.0
enourmous,0.0
patatoes,4.9999750001249995e-06
pasty,3.4999825000875e-05
ripped,-4.4999775001124996e-05
tenure,0.0
acronym,0.0
pasts,4.9999750001249995e-06
pasti,-9.999950000249999e-06
ripper,0.0
lushburger,0.0
pasto,0.0
pasta,1.9999900000499998e-05
crispers,-4.9999750001249995e-06
paste,-5.4999725001374995e-05
chowmein,0.0
pike,1.4999925000374999e-05
rare,2.4999875000624998e-05
pika,0.0
komol,1.9999900000499998e-05
evfn,4.9999750001249995e-06
carries,9.999950000249999e-06
carrier,-4.9999750001249995e-06
ashy,0.0
hipness,0.0
greensboro,4.9999750001249995e-06
outset,0.0
morcilla,0.0
polished,4.9999750001249995e-06
strangeness,0.0
nintendo,0.0
clifton,0.0
soaks,1.4999925000374999e-05
polishes,0.0
promise,4.9999750001249995e-05
velveeta,-3.4999825000875e-05
wasen,-9.999950000249999e-06
suburbs,-1.4999925000374999e-05
transfer,0.0
spiral,0.0
captains,4.9999750001249995e-06
scintillating,0.0
initiation,0.0
eegee,2.4999875000624998e-05
nourish,0.0
alexa,4.9999750001249995e-06
catsup,0.0
mascapone,0.0
alexi,4.9999750001249995e-06
volume,-4.9999750001249995e-06
automated,-2.9999850000749997e-05
trimester,0.0
taglio,4.9999750001249995e-06
arnt,0.0
protesting,4.9999750001249995e-06
yorkie,0.0
distract,1.9999900000499998e-05
infusions,-4.9999750001249995e-06
cake,4.4999775001124996e-05
faggot,0.0
azuki,4.9999750001249995e-06
okaaay,0.0
horrific,-1.9999900000499998e-05
intimidating,-2.4999875000624998e-05
mislabeled,0.0
overhauled,9.999950000249999e-06
maroon,0.0
shawirma,0.0
filmbar,1.4999925000374999e-05
kneaded,0.0
squirrel,-9.999950000249999e-06
quails,4.9999750001249995e-06
incredible,0.00011499942500287499
fenwick,0.0
curtained,4.9999750001249995e-06
smears,0.0
20min,-9.999950000249999e-06
coffees,1.9999900000499998e-05
spatulas,4.9999750001249995e-06
incredibly,2.4999875000624998e-05
overpricing,0.0
kinds,7.499962500187499e-05
inly,0.0
shredded,6.4999675001625e-05
nourishment,0.0
toasty,3.4999825000875e-05
pumps,0.0
kinda,-2.9999850000749997e-05
squeak,0.0
rhapsody,0.0
squeal,0.0
auxiliary,0.0
sass,4.9999750001249995e-06
overloading,-4.9999750001249995e-06
willalby,0.0
moderation,9.999950000249999e-06
kungpao,4.9999750001249995e-06
indaba,0.0
sasa,-4.9999750001249995e-06
dominoes,9.999950000249999e-06
tonnes,4.9999750001249995e-06
laundromat,-4.9999750001249995e-06
sash,1.4999925000374999e-05
kalbi,9.499952500237499e-05
expletives,0.0
writings,-1.4999925000374999e-05
headband,4.9999750001249995e-06
cussed,0.0
yellow,-1.4999925000374999e-05
cobia,4.9999750001249995e-06
prefix,-4.9999750001249995e-06
ornate,1.9999900000499998e-05
bistroid,0.0
gabriella,0.0
gabrielle,0.0
conjure,9.999950000249999e-06
otro,-3.9999800000999996e-05
clubbish,-9.999950000249999e-06
seaboat,9.999950000249999e-06
unanswered,0.0
sunlit,4.9999750001249995e-06
fingernails,-9.999950000249999e-06
fatcat,0.0
flicking,0.0
swivel,0.0
shielding,9.999950000249999e-06
uofa,4.9999750001249995e-06
deli,5.4999725001374995e-05
preceeded,0.0
regional,0.0
dell,0.0
uofi,0.0
buche,0.0
forties,4.9999750001249995e-06
figs,-9.999950000249999e-06
malfunctioned,0.0
sangrias,9.999950000249999e-06
differentiated,-9.999950000249999e-06
prize,2.4999875000624998e-05
protest,-4.9999750001249995e-06
oooo,-4.9999750001249995e-06
specialties,1.4999925000374999e-05
pakoda,0.0
differentiates,-4.9999750001249995e-06
oooh,0.0
hough,2.4999875000624998e-05
ooof,0.0
giorno,0.0
straight,-4.4999775001124996e-05
frittes,9.999950000249999e-06
fritter,9.999950000249999e-06
charter,4.9999750001249995e-06
expanded,2.9999850000749997e-05
daybed,0.0
corvette,-4.9999750001249995e-06
miller,2.4999875000624998e-05
pubic,-4.9999750001249995e-06
millet,0.0
crisply,9.999950000249999e-06
sukhothai,0.0
currie,0.0
shrugging,0.0
sterile,-3.9999800000999996e-05
quite,-3.9999800000999996e-05
milled,0.0
dangled,0.0
unlisted,0.0
ruthless,0.0
minuscule,-9.999950000249999e-06
negates,0.0
pittsburghers,-4.9999750001249995e-06
clorox,0.0
negated,0.0
increasing,-1.9999900000499998e-05
dort,9.999950000249999e-06
sugo,0.0
avert,4.9999750001249995e-06
avery,4.9999750001249995e-06
leaning,9.999950000249999e-06
dory,-1.9999900000499998e-05
dore,0.0
dora,9.999950000249999e-06
dogwood,0.0
dorm,-2.4999875000624998e-05
fraise,0.0
doro,-4.9999750001249995e-06
dori,0.0
dork,0.0
pancreas,0.0
substance,-1.4999925000374999e-05
11oz,0.0
lychee,1.4999925000374999e-05
crappie,0.0
military,4.9999750001249995e-06
divide,9.999950000249999e-06
explained,4.9999750001249995e-06
civilities,0.0
lynne,0.0
remnant,0.0
pallet,-2.4999875000624998e-05
scoffed,-2.4999875000624998e-05
txt,0.0
cheating,-4.9999750001249995e-06
spoke,1.4999925000374999e-05
lycheetini,0.0
tardiness,0.0
overshadow,-9.999950000249999e-06
kettles,0.0
bettis,4.9999750001249995e-06
vom,4.9999750001249995e-06
heralded,1.4999925000374999e-05
relay,9.999950000249999e-06
relax,3.4999825000875e-05
successful,1.4999925000374999e-05
griswold,0.0
taneko,0.0
whirling,0.0
scuzzy,0.0
hurt,-1.4999925000374999e-05
tying,-9.999950000249999e-06
hurl,-4.9999750001249995e-06
zumanity,0.0
uniburger,0.0
traumatic,0.0
famed,9.999950000249999e-06
blade,0.0
yelpy,0.0
melons,-4.9999750001249995e-06
casita,0.0
foodie,3.4999825000875e-05
household,4.9999750001249995e-06
organized,2.4999875000624998e-05
dragons,-2.4999875000624998e-05
melona,4.9999750001249995e-06
organizer,4.9999750001249995e-06
preferably,1.4999925000374999e-05
yui,0.0
cielo,0.0
ginjo,0.0
yuh,0.0
complaining,6.999965000175e-05
damage,-4.9999750001249995e-06
machine,-3.4999825000875e-05
methodology,0.0
cheetah,0.0
madagascar,-4.9999750001249995e-06
preferable,-9.999950000249999e-06
yul,0.0
gaming,-3.4999825000875e-05
cabbie,0.0
boudreaux,0.0
yun,9.999950000249999e-06
sippy,4.9999750001249995e-06
cervezas,0.0
misunderstanding,9.999950000249999e-06
diagram,0.0
possum,0.0
gamins,4.9999750001249995e-06
destined,-4.9999750001249995e-06
chump,9.999950000249999e-06
chums,-4.9999750001249995e-06
siberia,0.0
deelicious,0.0
calves,4.9999750001249995e-06
effective,4.9999750001249995e-06
wins,5.4999725001374995e-05
attracts,9.999950000249999e-06
luring,0.0
buggin,0.0
beeping,-4.9999750001249995e-06
snowballs,0.0
wino,0.0
keeps,2.4999875000624998e-05
endives,-9.999950000249999e-06
wind,-4.9999750001249995e-06
wine,0.0
__,-1.4999925000374999e-05
restriction,-1.4999925000374999e-05
mabey,0.0
afterwards,2.4999875000624998e-05
vary,3.4999825000875e-05
fluffiness,4.9999750001249995e-06
lampshades,0.0
mabel,4.9999750001249995e-06
itadakimasu,-9.999950000249999e-06
diagonally,0.0
jennipho,9.999950000249999e-06
lovingly,1.9999900000499998e-05
dobhan,0.0
directional,0.0
rankings,-9.999950000249999e-06
sancerre,0.0
diffrent,-9.999950000249999e-06
juxtaposing,0.0
matured,0.0
sloooooow,0.0
bisquits,-9.999950000249999e-06
bethesda,4.9999750001249995e-06
pepperocini,0.0
christown,4.9999750001249995e-06
enrich,-4.9999750001249995e-06
enrico,-4.9999750001249995e-06
commemorate,4.9999750001249995e-06
township,0.0
silver,1.9999900000499998e-05
duvel,0.0
rumour,0.0
represents,4.9999750001249995e-06
repaint,0.0
queues,0.0
dumps,-4.9999750001249995e-06
velas,4.9999750001249995e-06
medicore,-1.4999925000374999e-05
interfering,0.0
queued,9.999950000249999e-06
misspellings,4.9999750001249995e-06
yumtastic,9.999950000249999e-06
expectancy,4.9999750001249995e-06
preceded,-4.9999750001249995e-06
financial,-4.9999750001249995e-06
woes,4.9999750001249995e-06
westmount,4.9999750001249995e-06
distillery,0.0
pissy,-1.9999900000499998e-05
bowls,-2.9999850000749997e-05
precedes,0.0
fortnight,0.0
chelada,0.0
ameliorate,0.0
blinded,4.9999750001249995e-06
urbano,0.0
urbana,4.4999775001124996e-05
sms,0.0
urbane,0.0
flooded,0.0
monieux,0.0
smh,-3.9999800000999996e-05
smg,0.0
rented,0.0
assured,-9.999950000249999e-06
iruna,0.0
waddle,1.4999925000374999e-05
midpoint,0.0
sensory,-1.4999925000374999e-05
assures,-9.999950000249999e-06
ian,1.9999900000499998e-05
sensors,0.0
knit,-4.9999750001249995e-06
metallica,0.0
uiuc,1.4999925000374999e-05
bates,0.0
dayum,-1.4999925000374999e-05
wolfgangs,4.9999750001249995e-06
devastation,0.0
redonkulous,4.9999750001249995e-06
ups,-4.9999750001249995e-06
eatting,-4.9999750001249995e-06
potions,0.0
suwanasak,0.0
grabbagreen,4.9999750001249995e-06
shopper,0.0
shoppes,-2.4999875000624998e-05
wasp,0.0
subtlety,-4.9999750001249995e-06
wast,-1.4999925000374999e-05
shopped,-9.999950000249999e-06
wash,1.4999925000374999e-05
instruct,4.9999750001249995e-06
pomegrante,4.9999750001249995e-06
176,0.0
175,0.0
174,0.0
172,-4.9999750001249995e-06
171,0.0
170,-4.9999750001249995e-06
lister,0.0
nocochi,0.0
lego,0.0
vargas,0.0
ravella,0.0
engagement,2.4999875000624998e-05
outstandingly,0.0
returns,-1.4999925000374999e-05
touting,4.9999750001249995e-06
listed,-2.9999850000749997e-05
blossoms,-4.9999750001249995e-06
breadcrafters,-9.999950000249999e-06
fortuitous,0.0
legs,0.0
listen,-2.9999850000749997e-05
danish,-1.4999925000374999e-05
collapse,0.0
predictably,0.0
fibrous,0.0
snooty,-2.4999875000624998e-05
frowned,9.999950000249999e-06
wisdom,4.9999750001249995e-06
modena,0.0
predictable,-1.9999900000499998e-05
24hours,-4.9999750001249995e-06
outlay,0.0
heyyy,0.0
fufu,0.0
outlaw,2.9999850000749997e-05
iteration,-1.9999900000499998e-05
omnivorous,-9.999950000249999e-06
seminars,0.0
faubourg,-9.999950000249999e-06
speediness,-4.9999750001249995e-06
blackhawks,-9.999950000249999e-06
10min,4.9999750001249995e-06
groaning,9.999950000249999e-06
ilene,0.0
cust,0.0
ioved,0.0
rasputin,0.0
gymnasium,0.0
daikokuya,9.999950000249999e-06
concrete,4.9999750001249995e-06
60th,-4.9999750001249995e-06
responsible,9.999950000249999e-06
nagged,0.0
eagerly,1.4999925000374999e-05
metallic,-4.9999750001249995e-06
okie,-4.9999750001249995e-06
causing,1.4999925000374999e-05
defiantly,9.999950000249999e-06
responsibly,0.0
agressive,0.0
kangkong,0.0
margerita,0.0
susie,1.4999925000374999e-05
miscalculated,-4.9999750001249995e-06
doin,1.4999925000374999e-05
mystique,0.0
looming,9.999950000249999e-06
victoria,4.9999750001249995e-06
theatres,0.0
spouses,-4.9999750001249995e-06
horchatta,0.0
letter,-9.999950000249999e-06
jumpin,0.0
retaining,1.4999925000374999e-05
drought,-4.9999750001249995e-06
episode,-9.999950000249999e-06
ayce,6.999965000175e-05
released,-1.4999925000374999e-05
grove,-9.999950000249999e-06
professor,-4.9999750001249995e-06
shinbay,0.0
4hrs,0.0
stratos,-9.999950000249999e-06
kisras,0.0
advisory,4.9999750001249995e-06
bomb,0.00011499942500287499
departing,1.4999925000374999e-05
penang,4.9999750001249995e-06
tequila,-4.9999750001249995e-05
nominated,-9.999950000249999e-06
gauge,9.999950000249999e-06
shirley,3.9999800000999996e-05
hungary,4.9999750001249995e-06
gajar,0.0
caper,-9.999950000249999e-06
lafontaine,-4.9999750001249995e-06
herbivore,0.0
shuffling,-4.9999750001249995e-06
ment,9.999950000249999e-06
menu,-4.9999750001249995e-06
pickeled,4.9999750001249995e-06
buxom,0.0
cupid,0.0
mens,4.9999750001249995e-06
theme,-3.4999825000875e-05
meni,0.0
mend,0.0
codfish,-4.9999750001249995e-06
cousine,0.0
warmers,4.9999750001249995e-06
godzilla,9.999950000249999e-06
lanai,1.4999925000374999e-05
difara,0.0
reversal,0.0
fetish,0.0
naeng,0.0
chutney,-2.4999875000624998e-05
sadface,0.0
ever,3.9999800000999996e-05
excaliber,0.0
piggy,1.4999925000374999e-05
flanked,9.999950000249999e-06
ine,-4.9999750001249995e-06
shadyside,-3.9999800000999996e-05
tavarua,0.0
bleu,1.9999900000499998e-05
blew,-4.9999750001249995e-06
leasing,0.0
beso,-2.4999875000624998e-05
fair,9.999950000249999e-06
mamas,4.9999750001249995e-06
bled,1.4999925000374999e-05
centric,-9.999950000249999e-06
imho,-1.9999900000499998e-05
huntersville,0.0
fail,-0.00012499937500312498
nocturnal,0.0
bleh,-9.999950000249999e-06
best,5.9999700001499995e-05
senoran,-9.999950000249999e-06
oceanic,-9.999950000249999e-06
loafers,4.9999750001249995e-06
bisto,0.0
hunker,-4.9999750001249995e-06
stealthy,0.0
score,4.9999750001249995e-06
prada,0.0
scorn,0.0
prado,-2.9999850000749997e-05
pirate,4.9999750001249995e-06
preserve,0.0
claws,3.9999800000999996e-05
lamar,4.9999750001249995e-06
felony,0.0
sera,0.0
juliet,-9.999950000249999e-06
frequenters,0.0
twinkling,0.0
cards,-9.999950000249999e-06
dieting,0.0
mahimahi,4.9999750001249995e-06
carbon,9.999950000249999e-06
goblet,-1.4999925000374999e-05
broccolini,-1.9999900000499998e-05
blimpie,4.9999750001249995e-06
bachelorette,2.9999850000749997e-05
saurbraten,0.0
conclusions,-9.999950000249999e-06
adventurer,0.0
adventures,3.4999825000875e-05
lightings,0.0
estates,0.0
normandy,0.0
quests,0.0
adapted,4.9999750001249995e-06
naples15,0.0
irresponsible,-1.4999925000374999e-05
rednecks,0.0
lemak,9.999950000249999e-06
happenin,9.999950000249999e-06
canyon,1.9999900000499998e-05
beachy,-9.999950000249999e-06
darlin,0.0
250,-1.4999925000374999e-05
lesters,0.0
255,0.0
penalize,-1.4999925000374999e-05
contestants,-9.999950000249999e-06
cardboard,2.4999875000624998e-05
chloe,4.9999750001249995e-06
pinball,4.4999775001124996e-05
chrome,9.999950000249999e-06
schmoozeaz,0.0
830am,0.0
extraction,4.9999750001249995e-06
startled,-9.999950000249999e-06
plopping,0.0
okayish,0.0
incompetent,-1.9999900000499998e-05
angkor,9.999950000249999e-06
life,2.4999875000624998e-05
hospitalized,0.0
milfs,0.0
writting,0.0
naya,0.0
ariana,0.0
moneys,-2.4999875000624998e-05
lift,-9.999950000249999e-06
regaled,-4.9999750001249995e-06
chile,-4.9999750001249995e-06
child,-4.9999750001249995e-05
unexperienced,0.0
chill,-1.9999900000499998e-05
mulligans,0.0
hoang,0.0
adaptations,0.0
cheapened,-4.9999750001249995e-06
taper,0.0
oogle,9.999950000249999e-06
visit,1.4999925000374999e-05
suspense,0.0
picturing,-4.9999750001249995e-06
albiet,0.0
delicatessen,-1.4999925000374999e-05
letdown,-3.4999825000875e-05
australia,2.4999875000624998e-05
