,0.0
intends,-2.666663111115852e-06
evened,0.0
gewurztraminer,2.666663111115852e-06
mayer,-6.666657777789629e-06
pimple,0.0
printer,1.333331555557926e-06
chitown,3.999994666673778e-06
opposite,1.1999984000021333e-05
buffer,-2.666663111115852e-06
discerning,0.0
spewing,-1.333331555557926e-06
buffet,-1.0666652444463408e-05
toooo,-3.999994666673778e-06
printed,-6.666657777789629e-06
knowingly,-2.666663111115852e-06
thsi,0.0
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-1.333331555557926e-06
phil,-1.3333315555579258e-05
jitters,-1.333331555557926e-06
messier,-5.333326222231704e-06
touche,0.0
jittery,0.0
redirected,2.666663111115852e-06
ooohhh,0.0
wynn,-2.666663111115852e-06
syle,6.666657777789629e-06
downscale,-5.333326222231704e-06
friction,1.333331555557926e-06
fecal,-1.333331555557926e-06
bambinos,0.0
scoglio,0.0
inconsistent,-3.466662044450607e-05
gyudon,1.333331555557926e-06
heeding,0.0
aggressive,0.0
imagined,0.0
ensembles,0.0
recomended,1.333331555557926e-06
coaxing,1.333331555557926e-06
guarded,-2.666663111115852e-06
rejoiced,-3.999994666673778e-06
windowed,0.0
tilting,1.333331555557926e-06
balconies,3.999994666673778e-06
simplistic,-5.333326222231704e-06
monde,-5.333326222231704e-06
etcetera,-2.666663111115852e-06
mondo,3.999994666673778e-06
awaiting,-1.7333310222253036e-05
trappist,-2.666663111115852e-06
keenly,3.999994666673778e-06
unappreciative,0.0
seeting,0.0
tiki,3.999994666673778e-06
pima,7.999989333347556e-06
tika,3.999994666673778e-06
pimm,7.999989333347556e-06
vision,-1.333331555557926e-06
enthralled,-1.0666652444463408e-05
noisier,-3.999994666673778e-06
marnie,0.0
impressionz,3.999994666673778e-06
impressions,-1.7333310222253036e-05
stapley,3.999994666673778e-06
rewarded,1.0666652444463408e-05
intoxicating,0.0
aboslutely,0.0
defensively,0.0
dexter,-1.333331555557926e-06
837,1.333331555557926e-06
harvey,1.3333315555579258e-05
westt,0.0
moons,6.666657777789629e-06
vender,2.666663111115852e-06
playhouse,2.666663111115852e-06
punta,-1.333331555557926e-06
grandpas,-1.333331555557926e-06
undistinguished,0.0
awards,-3.999994666673778e-06
menacing,0.0
uncharacteristically,-2.666663111115852e-06
concentrated,1.333331555557926e-06
busting,1.0666652444463408e-05
circumference,-1.333331555557926e-06
tastless,-1.333331555557926e-06
rhodes,-2.666663111115852e-06
chewyness,3.999994666673778e-06
millionaire,0.0
flipped,-2.666663111115852e-06
paring,2.666663111115852e-06
workplace,-3.999994666673778e-06
unflattering,-1.333331555557926e-06
bakehouse,-1.333331555557926e-06
flipper,0.0
grooming,0.0
furnitures,-2.666663111115852e-06
potstickers,6.666657777789629e-06
allowance,-3.999994666673778e-06
loveliest,2.666663111115852e-06
harumi,0.0
glutinous,-1.333331555557926e-06
anthropologie,3.999994666673778e-06
sushiwa,-3.999994666673778e-06
west,6.666657777789629e-06
collided,0.0
breckenridge,-3.999994666673778e-06
motives,0.0
wants,-1.4666647111137185e-05
mekong,-3.999994666673778e-06
carnivore,1.0666652444463408e-05
firerock,1.333331555557926e-06
readings,1.333331555557926e-06
photos,1.1999984000021333e-05
wanta,-1.333331555557926e-06
tightened,2.666663111115852e-06
venus,0.0
hashtag,1.333331555557926e-06
former,1.333331555557926e-06
runnin,0.0
rarities,1.333331555557926e-06
pretence,1.333331555557926e-06
straighten,-5.333326222231704e-06
squeezes,-3.999994666673778e-06
butchers,5.333326222231704e-06
ives,0.0
cure,-3.999994666673778e-06
squeezed,-1.999997333336889e-05
poussin,2.666663111115852e-06
penthouse,3.999994666673778e-06
parboiled,-1.333331555557926e-06
engaged,-2.666663111115852e-06
dubious,1.333331555557926e-06
pahd,0.0
bugolgi,-2.666663111115852e-06
limping,3.999994666673778e-06
engages,3.999994666673778e-06
technology,3.999994666673778e-06
debilitating,1.333331555557926e-06
verified,-3.999994666673778e-06
nuptials,2.666663111115852e-06
deeeelish,-5.333326222231704e-06
otto,-6.666657777789629e-06
yessir,-5.333326222231704e-06
bogglingly,0.0
visually,-6.666657777789629e-06
wires,1.333331555557926e-06
edged,-2.666663111115852e-06
hideaway,-1.333331555557926e-06
deft,0.0
kummelweck,0.0
defy,1.333331555557926e-06
publicus,1.7333310222253036e-05
sree,3.999994666673778e-06
deflate,-1.333331555557926e-06
tadka,3.999994666673778e-06
edges,6.666657777789629e-06
amuck,-1.333331555557926e-06
deff,9.333320888905481e-06
advertisement,-9.333320888905481e-06
defo,-2.666663111115852e-06
preferance,0.0
teepee,-2.666663111115852e-06
tracking,2.666663111115852e-06
yummmmmmy,2.666663111115852e-06
nothin,2.666663111115852e-06
yummmmmmm,-1.333331555557926e-06
dimension,1.4666647111137185e-05
persistently,1.333331555557926e-06
steamed,3.999994666673778e-06
recycles,1.333331555557926e-06
bueller,0.0
judiciously,-1.333331555557926e-06
interrupt,3.999994666673778e-06
steamer,-3.999994666673778e-06
parlay,2.666663111115852e-06
rover,2.666663111115852e-06
grounded,1.333331555557926e-06
kirk,-1.333331555557926e-06
mandolin,0.0
dicky,0.0
haystack,3.999994666673778e-06
dicks,2.666663111115852e-06
hungery,0.0
groomsmen,1.333331555557926e-06
zion,-2.666663111115852e-06
gestured,-1.333331555557926e-06
marshmellow,2.666663111115852e-06
sums,-2.1333304888926816e-05
gestures,0.0
traffic,1.0666652444463408e-05
preference,-1.333331555557926e-06
sumi,0.0
world,1.8666641777810962e-05
postal,0.0
jiggled,-1.333331555557926e-06
pizzaria,1.333331555557926e-06
sensational,1.3333315555579258e-05
20am,1.333331555557926e-06
shutter,0.0
superiority,-2.666663111115852e-06
glamor,-1.333331555557926e-06
renditions,-5.333326222231704e-06
seating,2.666663111115852e-06
tuille,-2.666663111115852e-06
grub,-3.999994666673778e-06
tvp,0.0
tvs,-9.333320888905481e-06
divino,-2.666663111115852e-06
magma,2.666663111115852e-06
normous,1.333331555557926e-06
demeaning,-1.0666652444463408e-05
diving,1.3333315555579258e-05
stagecoach,3.999994666673778e-06
divine,3.06666257778323e-05
yesss,0.0
inflexibility,0.0
excelent,3.999994666673778e-06
basic,-1.333331555557926e-06
scuffed,2.666663111115852e-06
cavity,3.999994666673778e-06
scottie,0.0
refundable,-1.333331555557926e-06
francois,0.0
911,5.333326222231704e-06
litttle,0.0
restoring,3.999994666673778e-06
squabble,-2.666663111115852e-06
averse,-5.333326222231704e-06
retains,2.666663111115852e-06
showgirls,-1.333331555557926e-06
disparaging,-1.333331555557926e-06
leadership,3.999994666673778e-06
thailand,1.3333315555579258e-05
luxurious,3.999994666673778e-06
breakast,-1.333331555557926e-06
demarco,0.0
disabilities,-3.999994666673778e-06
paninis,1.0666652444463408e-05
pallette,2.666663111115852e-06
johnston,2.666663111115852e-06
basin,-1.333331555557926e-06
frankies,0.0
perturbed,-2.666663111115852e-06
choppers,0.0
antidote,-6.666657777789629e-06
cowhide,0.0
bjs,-2.666663111115852e-06
rossa,-2.666663111115852e-06
karsen,2.666663111115852e-06
rosso,0.0
rossi,-1.333331555557926e-06
bubbly,-3.999994666673778e-06
oden,-2.666663111115852e-06
gleam,0.0
10000,6.666657777789629e-06
morehead,0.0
lounging,6.666657777789629e-06
mindless,1.333331555557926e-06
missy,0.0
sealed,2.666663111115852e-06
brazilian,1.7333310222253036e-05
bubble,1.0666652444463408e-05
uncork,0.0
yearned,0.0
continents,0.0
wits,0.0
yayy,0.0
ncfoodguy,1.333331555557926e-06
yaya,2.666663111115852e-06
plunking,1.333331555557926e-06
outweighed,3.999994666673778e-06
chilies,6.666657777789629e-06
rebuilt,-2.666663111115852e-06
yayo,-5.333326222231704e-06
abused,-5.333326222231704e-06
pull,1.0666652444463408e-05
rush,-1.1999984000021333e-05
thumps,1.333331555557926e-06
monopoly,2.666663111115852e-06
tripe,-1.1999984000021333e-05
tripa,7.999989333347556e-06
putters,1.333331555557926e-06
rags,-1.333331555557926e-06
dirty,-1.8666641777810962e-05
ragu,1.1999984000021333e-05
russ,-1.333331555557926e-06
trips,6.666657777789629e-06
rust,-1.333331555557926e-06
butthole,0.0
creat,1.333331555557926e-06
gratuitous,2.666663111115852e-06
mundo,-1.7333310222253036e-05
watcher,0.0
associating,1.333331555557926e-06
watched,-1.7333310222253036e-05
dampens,0.0
slobber,0.0
cream,3.999994666673778e-06
maitake,1.333331555557926e-06
yoga,0.0
ideally,-1.333331555557926e-06
yogi,5.333326222231704e-06
unwelcomed,-2.666663111115852e-06
unparalleled,1.1999984000021333e-05
friggin,1.0666652444463408e-05
tagliatelle,2.666663111115852e-06
ashoka,2.666663111115852e-06
grillades,0.0
presenting,3.999994666673778e-06
passerby,1.333331555557926e-06
refunded,-1.333331555557926e-06
waving,-1.333331555557926e-06
faxed,5.333326222231704e-06
sheepishly,0.0
closeby,-2.666663111115852e-06
tricky,1.333331555557926e-06
natalie,1.3333315555579258e-05
bocconcini,0.0
sidewinders,0.0
natalia,3.999994666673778e-06
tricks,7.999989333347556e-06
oprah,-3.999994666673778e-06
dyed,0.0
scrumptiously,1.333331555557926e-06
sco,-2.666663111115852e-06
sci,1.333331555557926e-06
resos,0.0
caused,-9.333320888905481e-06
beware,0.0
ceramic,-5.333326222231704e-06
sca,0.0
scc,1.333331555557926e-06
bonchon,0.0
causes,-1.333331555557926e-06
bismarck,1.333331555557926e-06
baddest,-1.333331555557926e-06
nora,7.999989333347556e-06
nore,0.0
rants,-5.333326222231704e-06
nori,-2.666663111115852e-06
midwest,1.0666652444463408e-05
norm,-6.666657777789629e-06
feria,0.0
ofthe,0.0
boarshead,-2.666663111115852e-06
checkin,-1.1999984000021333e-05
floated,2.666663111115852e-06
baton,-1.333331555557926e-06
ppls,0.0
burgher,1.333331555557926e-06
floater,5.333326222231704e-06
24th,-2.666663111115852e-06
expats,0.0
moines,0.0
ochazuke,-2.666663111115852e-06
sans,5.333326222231704e-06
boozed,1.333331555557926e-06
shenanigans,9.333320888905481e-06
adina,0.0
developing,-1.5999978666695112e-05
incomprehensible,-1.333331555557926e-06
insufficiently,-2.666663111115852e-06
sang,6.666657777789629e-06
sand,-9.333320888905481e-06
sane,5.333326222231704e-06
frenchie,-6.666657777789629e-06
small,-2.666663111115852e-06
boozey,1.333331555557926e-06
sank,0.0
abbreviated,-3.999994666673778e-06
quicker,1.0666652444463408e-05
199,0.0
gnochi,1.333331555557926e-06
195,-1.333331555557926e-06
paso,3.999994666673778e-06
190,-1.3333315555579258e-05
powdered,3.999994666673778e-06
past,6.666657777789629e-06
quickee,0.0
displays,1.0666652444463408e-05
pass,-1.3333315555579258e-05
investment,-1.333331555557926e-06
anywho,0.0
clock,1.0666652444463408e-05
corked,-6.666657777789629e-06
prevailed,0.0
sapporos,1.333331555557926e-06
cambozola,0.0
full,1.8666641777810962e-05
hash,-1.1999984000021333e-05
gandy,0.0
diapers,3.999994666673778e-06
portrays,-2.666663111115852e-06
daunted,1.333331555557926e-06
november,6.666657777789629e-06
lunchtimes,-2.666663111115852e-06
provably,-6.666657777789629e-06
experience,-1.333331555557926e-06
prior,-5.333326222231704e-06
periodic,6.666657777789629e-06
skepticism,1.1999984000021333e-05
depart,2.666663111115852e-06
adidas,0.0
parsely,0.0
kaimaki,0.0
traumatized,-1.333331555557926e-06
follower,2.666663111115852e-06
crowned,0.0
boyardi,-2.666663111115852e-06
silva,1.333331555557926e-06
attendance,3.999994666673778e-06
wichcraft,-3.999994666673778e-06
compost,-1.333331555557926e-06
mort,1.333331555557926e-06
mori,-1.333331555557926e-06
morn,-3.999994666673778e-06
moro,2.666663111115852e-06
fragrance,-9.333320888905481e-06
firth,0.0
reisling,3.999994666673778e-06
tumeric,0.0
door,2.933329422227437e-05
initiated,0.0
tester,2.666663111115852e-06
jjang,0.0
company,-2.666663111115852e-06
corrected,1.5999978666695112e-05
chucks,1.333331555557926e-06
tested,0.0
lameness,1.333331555557926e-06
nomad,0.0
dranks,-3.999994666673778e-06
doon,-1.333331555557926e-06
doom,1.333331555557926e-06
uncool,-3.999994666673778e-06
dook,-3.999994666673778e-06
negativity,9.333320888905481e-06
birdie,0.0
leary,2.666663111115852e-06
socials,0.0
bangkok,0.0
installing,2.666663111115852e-06
learn,-1.8666641777810962e-05
knocked,1.1999984000021333e-05
changeover,0.0
scramble,-1.0666652444463408e-05
wimp,-9.333320888905481e-06
natch,1.333331555557926e-06
wieder,6.666657777789629e-06
mehh,-1.1999984000021333e-05
meaner,0.0
allegro,2.666663111115852e-06
winemaker,0.0
vampiros,2.666663111115852e-06
mehr,0.0
bonded,3.999994666673778e-06
bogo,-2.1333304888926816e-05
huge,3.5999952000064e-05
respective,1.0666652444463408e-05
hickey,1.333331555557926e-06
glutened,2.666663111115852e-06
furikaki,1.333331555557926e-06
hugo,-5.333326222231704e-06
hugh,3.999994666673778e-06
enlarge,3.999994666673778e-06
dismissed,3.999994666673778e-06
50ish,3.999994666673778e-06
creeks,3.999994666673778e-06
hugs,5.333326222231704e-06
simpo,1.333331555557926e-06
higley,-1.333331555557926e-06
sprinkle,1.0666652444463408e-05
intended,-1.4666647111137185e-05
thickened,-2.666663111115852e-06
variant,-2.666663111115852e-06
tamarindo,-1.333331555557926e-06
fluffed,0.0
avalon,1.333331555557926e-06
addtl,1.333331555557926e-06
thickener,-5.333326222231704e-06
bratwursts,-3.999994666673778e-06
jiang,-1.333331555557926e-06
funday,3.999994666673778e-06
silken,-1.333331555557926e-06
resemble,-7.999989333347556e-06
twisting,1.333331555557926e-06
bailey,5.333326222231704e-06
overcooked,-2.6666631111158517e-05
trellis,0.0
exclusions,0.0
replied,-6.666657777789629e-06
bocce,-1.333331555557926e-06
rocketed,0.0
bocca,-9.333320888905481e-06
eveyone,1.333331555557926e-06
peppy,0.0
bocci,-9.333320888905481e-06
installed,-1.333331555557926e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,1.333331555557926e-06
labneh,1.333331555557926e-06
signs,-5.333326222231704e-06
refried,-1.4666647111137185e-05
smiling,2.1333304888926816e-05
peppi,1.5999978666695112e-05
pfchangs,-1.333331555557926e-06
peppo,-1.333331555557926e-06
roots,9.333320888905481e-06
bummed,-1.1999984000021333e-05
papillon,0.0
mistreated,-1.333331555557926e-06
tantalizingly,0.0
splattering,1.333331555557926e-06
steroids,1.333331555557926e-06
hounds,-1.333331555557926e-06
pitmaster,0.0
isaan,5.333326222231704e-06
bummer,-2.6666631111158517e-05
isaac,-2.666663111115852e-06
sauce,-9.333320888905481e-06
towelette,0.0
colleague,7.999989333347556e-06
macroons,0.0
romanoff,-1.333331555557926e-06
gadget,3.999994666673778e-06
deliberating,-2.666663111115852e-06
susans,-2.666663111115852e-06
weeds,-2.666663111115852e-06
verandah,-7.999989333347556e-06
coursed,0.0
everytime,7.999989333347556e-06
mandarins,-1.333331555557926e-06
betweens,-1.333331555557926e-06
denny,-7.999989333347556e-06
courses,7.999989333347556e-06
piping,3.999994666673778e-06
shocking,-2.1333304888926816e-05
chipping,1.333331555557926e-06
reactions,-3.999994666673778e-06
overspiced,0.0
brunette,-3.999994666673778e-06
begged,-2.666663111115852e-06
tallarines,0.0
gfs,-1.333331555557926e-06
chrissy,1.333331555557926e-06
operation,3.999994666673778e-06
unappetizingly,-2.666663111115852e-06
inquired,-1.3333315555579258e-05
potbelly,5.333326222231704e-06
lipstick,-3.999994666673778e-06
ernie,-2.666663111115852e-06
scoops,7.999989333347556e-06
musica,1.333331555557926e-06
research,-1.0666652444463408e-05
inquires,0.0
atwater,0.0
denoted,1.333331555557926e-06
offline,-1.333331555557926e-06
occurs,-3.999994666673778e-06
amazinggg,1.333331555557926e-06
calzone,0.0
bedlam,2.666663111115852e-06
sisig,-7.999989333347556e-06
parings,0.0
abnormally,-3.999994666673778e-06
3hrs,0.0
outfitted,0.0
plowing,1.333331555557926e-06
sweeeet,1.333331555557926e-06
mcchicken,9.333320888905481e-06
definition,2.666663111115852e-06
pairs,5.333326222231704e-06
duh,6.666657777789629e-06
offsite,1.333331555557926e-06
salsita,-5.333326222231704e-06
testament,1.0666652444463408e-05
existential,-1.333331555557926e-06
frontega,1.333331555557926e-06
5guys,1.333331555557926e-06
payless,1.333331555557926e-06
euphemism,-3.999994666673778e-06
hyderabad,-3.999994666673778e-06
trekkie,-1.333331555557926e-06
yummies,9.333320888905481e-06
terrifyingly,1.333331555557926e-06
purport,1.333331555557926e-06
probabaly,1.333331555557926e-06
brutally,0.0
preservation,2.666663111115852e-06
firsts,6.666657777789629e-06
kosho,2.666663111115852e-06
benedict,1.333331555557926e-06
arlington,0.0
dfw,-6.666657777789629e-06
swipe,-1.5999978666695112e-05
moderately,-3.999994666673778e-06
babystack,0.0
excitable,1.333331555557926e-06
noms,3.999994666673778e-06
hamptons,-1.333331555557926e-06
calculations,-1.333331555557926e-06
nomz,1.333331555557926e-06
master,5.333326222231704e-06
litlle,0.0
scary,6.666657777789629e-06
cradled,-1.333331555557926e-06
floaties,2.666663111115852e-06
justly,0.0
coctails,1.333331555557926e-06
skrimps,2.666663111115852e-06
interviewed,1.333331555557926e-06
tbone,0.0
typhoon,-3.999994666673778e-06
3rds,1.333331555557926e-06
theater,9.333320888905481e-06
stifle,-1.333331555557926e-06
traps,1.333331555557926e-06
ungrateful,-1.333331555557926e-06
getaway,6.666657777789629e-06
tummy,2.1333304888926816e-05
hubski,0.0
prescott,1.333331555557926e-06
nickleback,1.333331555557926e-06
brining,0.0
crawdaddy,2.666663111115852e-06
mitzvah,-1.333331555557926e-06
swanky,-2.666663111115852e-06
waft,5.333326222231704e-06
wafu,0.0
guarding,1.333331555557926e-06
graffiti,-6.666657777789629e-06
setas,-2.666663111115852e-06
blond,1.1999984000021333e-05
odors,2.666663111115852e-06
overfilling,2.666663111115852e-06
fermented,-2.666663111115852e-06
miam,-1.333331555557926e-06
birra,0.0
self,-7.999989333347556e-06
mian,5.333326222231704e-06
rivera,0.0
also,9.333320888905481e-06
recognizing,0.0
sharpe,0.0
pringles,-2.666663111115852e-06
singles,-7.999989333347556e-06
5mins,5.333326222231704e-06
raucous,0.0
virus,-2.666663111115852e-06
experince,-2.666663111115852e-06
singled,0.0
understands,3.999994666673778e-06
omaha,2.666663111115852e-06
incase,-3.999994666673778e-06
celiacs,-9.333320888905481e-06
barred,1.333331555557926e-06
bullseye,0.0
barren,2.666663111115852e-06
barrel,0.0
bulletin,1.333331555557926e-06
wording,2.666663111115852e-06
polpette,1.333331555557926e-06
piper,-2.666663111115852e-06
lorna,0.0
carley,1.333331555557926e-06
blended,1.333331555557926e-06
ugg,-6.666657777789629e-06
accommodations,0.0
bookings,-3.999994666673778e-06
huuge,1.333331555557926e-06
naomi,1.333331555557926e-06
overwhelmed,-2.266663644448474e-05
blender,-6.666657777789629e-06
nduja,1.333331555557926e-06
wraps,1.4666647111137185e-05
neophytes,-1.333331555557926e-06
crawl,1.4666647111137185e-05
fw,0.0
gooey,9.333320888905481e-06
nellos,-1.333331555557926e-06
cassette,0.0
removable,1.333331555557926e-06
cebollitas,0.0
indifference,-1.333331555557926e-06
hookups,0.0
horchatas,0.0
adventurers,1.333331555557926e-06
sunny,-1.1999984000021333e-05
remedy,-2.666663111115852e-06
compass,1.333331555557926e-06
damnit,6.666657777789629e-06
