,0.0
horrors,3.33333055555787e-06
definetly,9.999991666673611e-06
shrink,0.0
dells,1.666665277778935e-06
kentucky,4.999995833336806e-06
humanity,3.33333055555787e-06
dept,-1.2499989583342015e-05
depp,0.0
niggles,3.33333055555787e-06
procedure,2.499997916668403e-06
skeezy,8.333326388894675e-07
pyramid,8.333326388894676e-06
provocative,3.33333055555787e-06
shebang,8.333326388894675e-07
expenses,4.166663194447338e-06
experts,-4.999995833336806e-06
exterior,-8.333326388894675e-07
expensed,0.0
interacts,-3.33333055555787e-06
thusly,-8.333326388894675e-07
suggest,0.0
kajun,8.333326388894675e-07
swaddee,-8.333326388894675e-07
preps,0.0
larryville,0.0
atelier,0.0
preconceived,5.8333284722262735e-06
millie,9.166659027784144e-06
hamster,1.666665277778935e-06
lusty,-8.333326388894675e-07
satellite,-8.333326388894675e-07
springtime,8.333326388894675e-07
waitrons,-1.666665277778935e-06
suburb,-8.333326388894675e-07
moko,2.499997916668403e-06
moki,1.666665277778935e-06
perfects,8.333326388894675e-07
positives,-2.2499981250015624e-05
tyson,-4.166663194447338e-06
insisted,-8.333326388894675e-07
moka,3.33333055555787e-06
dylan,2.499997916668403e-06
huuuge,-3.33333055555787e-06
pica,-2.499997916668403e-06
savings,1.083332430556308e-05
incapable,-1.666665277778935e-06
mother,1.4999987500010416e-05
alarms,-1.666665277778935e-06
alabama,1.666665277778935e-06
jook,-3.33333055555787e-06
dofu,-1.666665277778935e-06
yamato,-8.333326388894675e-07
joon,8.333326388894675e-07
seasonal,-5.8333284722262735e-06
bugger,-1.666665277778935e-06
appease,0.0
cheuvront,-6.66666111111574e-06
flammenkuchen,-1.666665277778935e-06
bugged,8.333326388894675e-07
thumbs,1.4166654861120949e-05
vig,1.2499989583342015e-05
elk,4.166663194447338e-06
teenaged,0.0
collars,2.499997916668403e-06
ell,-4.999995833336806e-06
elm,3.33333055555787e-06
kell,1.666665277778935e-06
trashes,8.333326388894675e-07
elf,-2.499997916668403e-06
5p,-1.666665277778935e-06
5s,-8.333326388894675e-07
waaaayy,-8.333326388894675e-07
ruan,0.0
luisa,4.999995833336806e-06
kelp,2.499997916668403e-06
teenager,8.333326388894675e-07
5k,-3.33333055555787e-06
els,-4.999995833336806e-06
5a,8.333326388894675e-07
tolerable,-1.1666656944452547e-05
trashed,4.999995833336806e-06
tessaros,-2.499997916668403e-06
masarap,1.666665277778935e-06
mounds,6.66666111111574e-06
addicts,2.499997916668403e-06
spanned,-8.333326388894675e-07
cultural,-7.499993750005208e-06
afore,8.333326388894675e-07
judge,8.333326388894675e-07
roach,-2.8333309722241897e-05
detector,-2.499997916668403e-06
blacklisted,0.0
casella,-3.33333055555787e-06
downtowners,3.33333055555787e-06
appearing,-8.333326388894676e-06
swill,2.499997916668403e-06
deafened,8.333326388894675e-07
mirin,-4.166663194447338e-06
54,0.0
57,-4.999995833336806e-06
hunt,-9.166659027784144e-06
dishonest,-4.999995833336806e-06
zoom,8.333326388894675e-07
53,-4.166663194447338e-06
52,3.33333055555787e-06
hunk,-1.666665277778935e-06
officer,4.166663194447338e-06
arbitrary,8.333326388894675e-07
hung,-7.499993750005208e-06
whomever,6.66666111111574e-06
superlative,1.666665277778935e-06
petting,8.333326388894675e-07
frustrations,2.499997916668403e-06
successfully,9.999991666673611e-06
proudly,5.8333284722262735e-06
jennifer,1.8333318055568287e-05
dauphinoise,-8.333326388894675e-07
malaysia,-7.499993750005208e-06
everbody,0.0
roamed,4.166663194447338e-06
specialities,0.0
smarmy,1.666665277778935e-06
vesper,1.666665277778935e-06
doorstep,0.0
tomatilla,0.0
proceeding,-3.33333055555787e-06
totaly,2.499997916668403e-06
crowns,-8.333326388894675e-07
nobou,1.666665277778935e-06
anthrocon,4.999995833336806e-06
ear,-4.166663194447338e-06
companions,-1.666665277778935e-06
totals,-2.499997916668403e-06
everything,3.33333055555787e-06
intolerant,4.166663194447338e-06
mescal,1.666665277778935e-06
varity,8.333326388894675e-07
damask,-8.333326388894675e-07
jorge,4.999995833336806e-06
artwalk,8.333326388894675e-07
rosas,-1.666665277778935e-06
disappeared,-2.166664861112616e-05
bangus,3.33333055555787e-06
discount,2.499997916668403e-06
lamps,-8.333326388894676e-06
tigerlily,3.33333055555787e-06
dalmatian,8.333326388894675e-07
decatur,-5.8333284722262735e-06
plug,-3.33333055555787e-06
cabbed,-1.666665277778935e-06
chuan,-1.666665277778935e-06
weighing,-2.499997916668403e-06
eaves,-4.166663194447338e-06
cowboy,0.0
razzle,8.333326388894675e-07
plum,5.8333284722262735e-06
trustworthy,8.333326388894675e-07
embody,-8.333326388894675e-07
vengeance,-3.33333055555787e-06
plus,-8.333326388894675e-07
overtone,-1.666665277778935e-06
majerle,3.33333055555787e-06
civic,4.999995833336806e-06
civil,-5.8333284722262735e-06
obtaining,-1.666665277778935e-06
cauldron,-8.333326388894675e-07
trafficked,-8.333326388894675e-07
cubicle,8.333326388894675e-07
classiest,1.666665277778935e-06
existed,1.6666652777789352e-05
git,4.166663194447338e-06
minted,2.499997916668403e-06
detraction,0.0
unfocused,1.666665277778935e-06
gig,-8.333326388894675e-07
virgin,8.333326388894676e-06
gie,-2.499997916668403e-06
fought,1.2499989583342015e-05
gia,-7.499993750005208e-06
crews,-4.999995833336806e-06
chargrilled,-2.499997916668403e-06
naught,0.0
gil,-8.333326388894675e-07
metabolism,-1.666665277778935e-06
questionable,-3.33333055555787e-06
intolerance,2.499997916668403e-06
steers,-8.333326388894675e-07
attempted,-1.4166654861120949e-05
wireless,2.499997916668403e-06
crinkly,-8.333326388894675e-07
300th,1.666665277778935e-06
illuminating,0.0
satisfactorily,0.0
questionably,-4.166663194447338e-06
cylinders,2.499997916668403e-06
smithwick,-4.166663194447338e-06
ruined,-2.9166642361131367e-05
ciopinno,0.0
paging,1.666665277778935e-06
phosphate,-2.499997916668403e-06
decorate,-4.999995833336806e-06
submitting,-1.666665277778935e-06
injeera,0.0
furr,3.33333055555787e-06
hams,-4.166663194447338e-06
forearm,0.0
peruvian,6.66666111111574e-06
escape,2.499997916668403e-06
shined,8.333326388894675e-07
overhearing,0.0
candlelit,-2.499997916668403e-06
acclaimed,-8.333326388894676e-06
hama,0.0
bristo,-1.666665277778935e-06
shines,5.8333284722262735e-06
hamm,4.999995833336806e-06
precautions,-2.499997916668403e-06
margareta,0.0
faithful,-1.666665277778935e-06
mashup,8.333326388894675e-07
loosening,-1.666665277778935e-06
battali,-3.33333055555787e-06
intellect,-8.333326388894675e-07
tooooo,-1.666665277778935e-06
untasty,-1.666665277778935e-06
unbalanced,-3.33333055555787e-06
subsidize,4.166663194447338e-06
noda,0.0
mimita,-1.666665277778935e-06
toad,-4.999995833336806e-06
ici,8.333326388894675e-07
brief,-2.499997916668403e-06
andhra,-4.166663194447338e-06
nods,1.666665277778935e-06
cpks,0.0
siento,-1.666665277778935e-06
radishes,9.999991666673611e-06
navel,-4.166663194447338e-06
fondeaux,-8.333326388894675e-07
yacht,-8.333326388894675e-07
bambi,0.0
intimacy,-6.66666111111574e-06
cellent,0.0
coach,8.333326388894675e-07
sourness,8.333326388894675e-07
regulars,-4.166663194447338e-06
focus,4.999995833336806e-06
sympathetic,-5.8333284722262735e-06
adjective,2.499997916668403e-06
gazillion,-4.166663194447338e-06
paparadelle,1.666665277778935e-06
lll,-8.333326388894675e-07
llc,-8.333326388894675e-07
empathize,-1.666665277778935e-06
discern,2.499997916668403e-06
kibbe,-1.666665277778935e-06
oogling,1.666665277778935e-06
kibbi,7.499993750005208e-06
cooped,8.333326388894675e-07
tees,1.666665277778935e-06
environment,-8.333326388894676e-06
charge,-9.166659027784144e-06
promoting,-2.499997916668403e-06
discovering,-2.499997916668403e-06
hammers,0.0
coos,1.666665277778935e-06
coor,3.33333055555787e-06
coop,4.999995833336806e-06
consequently,0.0
krazy,2.499997916668403e-06
mediteranian,0.0
kelaguen,3.33333055555787e-06
pescatarians,8.333326388894675e-07
sours,-2.499997916668403e-06
420,-5.8333284722262735e-06
cook,-7.499993750005208e-06
linnea,-8.333326388894675e-07
cool,1.666665277778935e-06
lohan,8.333326388894675e-07
camaraderie,8.333326388894675e-07
peeps,-2.499997916668403e-06
hawaii,4.166663194447338e-06
haricot,-1.666665277778935e-06
espanol,-8.333326388894675e-07
farren,-2.499997916668403e-06
winebar,-1.666665277778935e-06
guzzling,-1.666665277778935e-06
dries,3.33333055555787e-06
vouched,2.499997916668403e-06
obsolete,1.666665277778935e-06
cyber,1.666665277778935e-06
invaded,2.499997916668403e-06
vouches,8.333326388894675e-07
dried,1.666665277778935e-06
cofco,-8.333326388894675e-07
pedi,1.666665277778935e-06
bacteria,-5.8333284722262735e-06
rhumbar,8.333326388894675e-07
salciccia,8.333326388894675e-07
jambalaya,0.0
garnishes,-7.499993750005208e-06
tepan,8.333326388894675e-07
channeled,0.0
slackers,0.0
garnacha,8.333326388894675e-07
zinho,2.499997916668403e-06
boysenberry,2.499997916668403e-06
steakums,-8.333326388894675e-07
standout,-6.66666111111574e-06
shove,8.333326388894675e-07
jeanine,0.0
healthy,8.333326388894675e-07
overrides,2.499997916668403e-06
kronenbourg,-8.333326388894675e-07
guilty,-8.333326388894675e-07
splendor,3.33333055555787e-06
stomachs,9.166659027784144e-06
potates,-8.333326388894675e-07
prude,-4.166663194447338e-06
hospitality,0.0
noticeably,0.0
rafael,0.0
doris,0.0
emerge,-8.333326388894676e-06
perspectives,-8.333326388894675e-07
humour,3.33333055555787e-06
humous,-1.666665277778935e-06
soybeans,4.166663194447338e-06
hopeful,-1.8333318055568287e-05
fundito,-8.333326388894675e-07
brighten,7.499993750005208e-06
shwarma,4.999995833336806e-06
paralyzed,0.0
boasts,-9.999991666673611e-06
sanitizing,8.333326388894675e-07
drunkenly,-8.333326388894675e-07
baby,0.0
russell,-8.333326388894675e-07
hector,8.333326388894675e-07
stated,-1.083332430556308e-05
gloriousness,8.333326388894675e-07
hurriedly,3.33333055555787e-06
handles,-8.333326388894675e-07
handler,2.499997916668403e-06
iphone,-3.33333055555787e-06
reorder,-8.333326388894675e-07
bombastic,-8.333326388894675e-07
muffle,1.666665277778935e-06
armandos,4.166663194447338e-06
flapping,8.333326388894675e-07
prophecy,-1.666665277778935e-06
haole,2.499997916668403e-06
states,-6.66666111111574e-06
shmears,8.333326388894675e-07
julius,-5.8333284722262735e-06
jude,8.333326388894675e-07
judd,0.0
foodies,-8.333326388894675e-07
unruly,-2.499997916668403e-06
roundtable,-3.33333055555787e-06
yoshinoya,1.666665277778935e-06
overpass,-8.333326388894675e-07
kyo,0.0
kym,8.333326388894675e-07
garlicy,3.33333055555787e-06
geeks,2.499997916668403e-06
kye,1.666665277778935e-06
millionaires,8.333326388894675e-07
celsius,-1.666665277778935e-06
surround,4.999995833336806e-06
provoke,8.333326388894675e-07
intelligible,8.333326388894675e-07
disliked,-3.33333055555787e-06
tastebuds,-3.33333055555787e-06
skater,8.333326388894675e-07
rawness,8.333326388894675e-07
rustler,-2.499997916668403e-06
carniverous,1.666665277778935e-06
1,7.499993750005208e-06
neighborly,4.999995833336806e-06
rubio,4.166663194447338e-06
lavecchia,1.666665277778935e-06
cardinal,-9.999991666673611e-06
salts,4.166663194447338e-06
begs,8.333326388894675e-07
springfield,8.333326388894675e-07
etched,2.499997916668403e-06
paramount,0.0
crashes,2.499997916668403e-06
impartial,-8.333326388894675e-07
logistical,-8.333326388894675e-07
scoff,4.999995833336806e-06
goldcoast,-8.333326388894675e-07
crashed,5.8333284722262735e-06
depriving,2.499997916668403e-06
curing,3.33333055555787e-06
shishitos,0.0
muggy,-1.666665277778935e-06
frico,-8.333326388894675e-07
frick,-8.333326388894675e-07
mayweather,4.999995833336806e-06
drumsticks,-8.333326388894675e-07
manana,1.666665277778935e-06
invests,8.333326388894675e-07
shishito,-3.33333055555787e-06
yule,-2.499997916668403e-06
furnished,-1.666665277778935e-06
ghanouj,-2.499997916668403e-06
cornelius,8.333326388894675e-07
tbc,4.166663194447338e-06
gta,3.33333055555787e-06
supplemented,1.666665277778935e-06
gtc,0.0
ronda,0.0
tbe,-8.333326388894675e-07
gtr,8.333326388894675e-07
offers,7.499993750005208e-06
mckinley,4.166663194447338e-06
happened,-1.666665277778935e-06
lonely,-3.33333055555787e-06
gray,-9.999991666673611e-06
sabas,-1.666665277778935e-06
graz,4.166663194447338e-06
sabaw,-8.333326388894675e-07
underneath,-4.166663194447338e-06
sabai,3.33333055555787e-06
conquer,4.999995833336806e-06
browns,0.0
boozing,3.33333055555787e-06
overlap,-4.999995833336806e-06
wagon,9.999991666673611e-06
term,8.333326388894675e-07
trucks,6.66666111111574e-06
teri,-9.166659027784144e-06
clutch,7.499993750005208e-06
piccata,-2.499997916668403e-06
bluephies,-4.999995833336806e-06
tera,1.666665277778935e-06
picnics,-8.333326388894675e-07
accomplishments,8.333326388894675e-07
bullion,3.33333055555787e-06
muchas,0.0
individually,1.4999987500010416e-05
trunks,1.666665277778935e-06
ailment,0.0
populated,-2.499997916668403e-06
hiccups,1.083332430556308e-05
benito,-8.333326388894675e-07
spiciness,1.083332430556308e-05
aplenty,1.666665277778935e-06
whataburger,-8.333326388894675e-07
precaution,0.0
apothecary,1.666665277778935e-06
obsession,2.499997916668403e-06
distended,8.333326388894675e-07
mancuso,-4.166663194447338e-06
tulips,-1.666665277778935e-06
oklahoma,-4.999995833336806e-06
cancels,8.333326388894675e-07
countryside,-4.166663194447338e-06
massaman,7.499993750005208e-06
1hour,-1.666665277778935e-06
japonais,-4.166663194447338e-06
gram,1.666665277778935e-06
tunes,3.33333055555787e-06
oasis,1.7499985416678818e-05
flyer,8.333326388894675e-07
limpy,-4.999995833336806e-06
skillfully,1.666665277778935e-06
dinerish,0.0
uniformed,2.499997916668403e-06
butterflied,3.33333055555787e-06
eeks,0.0
sanwich,0.0
calories,-3.33333055555787e-06
montelucia,1.666665277778935e-06
unpaid,1.666665277778935e-06
butterflies,3.33333055555787e-06
plane,-1.666665277778935e-06
place,2.499997916668403e-06
swine,5.8333284722262735e-06
swing,-1.4166654861120949e-05
childhood,8.333326388894675e-07
ammo,1.666665277778935e-06
revenue,-4.166663194447338e-06
dutchman,0.0
array,-2.499997916668403e-06
pleaded,0.0
engineer,8.333326388894675e-07
iam,-4.166663194447338e-06
clanking,-5.8333284722262735e-06
given,8.333326388894675e-07
necessarily,-1.083332430556308e-05
district,9.166659027784144e-06
provenance,0.0
iac,1.666665277778935e-06
flutter,0.0
bahamas,-4.999995833336806e-06
cooling,4.999995833336806e-06
terrifying,-7.499993750005208e-06
bounty,0.0
legally,4.166663194447338e-06
hyang,-8.333326388894675e-07
independant,0.0
hadrian,0.0
gives,8.333326388894676e-06
seduced,8.333326388894675e-07
copa,8.333326388894675e-07
releases,2.499997916668403e-06
cope,-1.666665277778935e-06
siciliana,-1.666665277778935e-06
adventerous,8.333326388894675e-07
alan,1.666665277778935e-06
cheerleading,-8.333326388894675e-07
legumes,-8.333326388894675e-07
alas,-1.7499985416678818e-05
rokerji,0.0
copy,0.0
subbed,-7.499993750005208e-06
sicilians,-8.333326388894675e-07
population,1.666665277778935e-06
serv,-8.333326388894675e-07
schooler,-4.166663194447338e-06
nathan,-6.66666111111574e-06
unfortunately,-1.9166650694457753e-05
oats,1.666665277778935e-06
sere,0.0
eden,0.0
schooled,8.333326388894675e-07
outcome,2.499997916668403e-06
courteously,9.999991666673611e-06
rene,-8.333326388894675e-07
froth,8.333326388894675e-07
plaintain,0.0
michele,-8.333326388894675e-07
birria,-3.33333055555787e-06
generalization,0.0
straddles,8.333326388894675e-07
medium,-8.333326388894675e-07
renu,-1.666665277778935e-06
rent,-8.333326388894675e-07
cupful,8.333326388894675e-07
typicaly,1.666665277778935e-06
sells,1.1666656944452547e-05
sashayed,0.0
marathon,0.0
kush,-8.333326388894675e-07
homerun,-1.666665277778935e-06
ideas,1.4999987500010416e-05
malta,-8.333326388894675e-07
phillips,-8.333326388894676e-06
deconstructing,1.666665277778935e-06
malty,2.499997916668403e-06
sorority,-9.999991666673611e-06
crimini,1.666665277778935e-06
blunt,-1.666665277778935e-06
curmudgeon,1.666665277778935e-06
bife,0.0
urge,-8.333326388894675e-07
hooves,0.0
biff,-8.333326388894675e-07
aspen,-8.333326388894675e-07
tohono,1.666665277778935e-06
impulsively,0.0
urgh,-1.666665277778935e-06
clearer,6.66666111111574e-06
uye,1.666665277778935e-06
stormed,8.333326388894675e-07
inka,2.499997916668403e-06
cleared,-8.333326388894676e-06
saunter,2.499997916668403e-06
coziest,3.33333055555787e-06
tendon,-8.333326388894676e-06
hefenweizen,-8.333326388894675e-07
rigeur,0.0
misfire,-8.333326388894675e-07
mochas,-3.33333055555787e-06
hungry,6.66666111111574e-06
omigod,8.333326388894675e-07
soho,8.333326388894675e-07
glutton,7.499993750005208e-06
docile,-1.666665277778935e-06
nightmare,-8.333326388894676e-06
sculpted,-1.666665277778935e-06
heap,9.166659027784144e-06
nlv,4.999995833336806e-06
hustled,3.33333055555787e-06
fitzgeralds,0.0
workshops,-8.333326388894675e-07
convos,3.33333055555787e-06
pffft,0.0
dealerships,1.666665277778935e-06
marisco,2.499997916668403e-06
mister,3.33333055555787e-06
hustler,1.666665277778935e-06
hustles,0.0
nectarine,1.666665277778935e-06
plentifully,-1.666665277778935e-06
modernity,1.666665277778935e-06
osso,-3.33333055555787e-06
authenticos,2.499997916668403e-06
partake,2.499997916668403e-06
deseo,0.0
icebox,-8.333326388894675e-07
montulenos,8.333326388894675e-07
uncles,1.666665277778935e-06
gruyere,-5.8333284722262735e-06
barroco,8.333326388894675e-07
masas,1.666665277778935e-06
downhome,1.666665277778935e-06
vive,8.333326388894675e-07
hedge,-4.166663194447338e-06
trade,-8.333326388894675e-07
competant,0.0
brekky,-8.333326388894675e-07
glacially,0.0
attentiveness,7.499993750005208e-06
dramas,0.0
restraurants,4.166663194447338e-06
soju,8.333326388894676e-06
spaniard,-1.666665277778935e-06
discussing,-1.1666656944452547e-05
microphones,-8.333326388894675e-07
stacking,-8.333326388894676e-06
imposing,-4.166663194447338e-06
closures,8.333326388894675e-07
connections,-4.166663194447338e-06
turntable,-2.499997916668403e-06
college,-8.333326388894675e-07
vivo,-8.333326388894675e-07
apologies,-6.66666111111574e-06
travelzoo,-4.999995833336806e-06
includes,5.8333284722262735e-06
stepson,2.499997916668403e-06
chocked,0.0
premiums,0.0
farmers,-2.499997916668403e-06
federal,1.5833320138899886e-05
subsequent,-4.166663194447338e-06
circulating,4.999995833336806e-06
keg,8.333326388894675e-07
outside,3.33333055555787e-06
nooks,-8.333326388894675e-07
hurrying,2.499997916668403e-06
cholas,-2.499997916668403e-06
corridors,1.666665277778935e-06
dottie,8.333326388894675e-07
dinero,-4.166663194447338e-06
pannacotta,4.999995833336806e-06
tortas,8.333326388894675e-07
dip,-8.333326388894676e-06
definelty,0.0
diners,6.66666111111574e-06
ubber,2.499997916668403e-06
bigtime,0.0
berri,1.666665277778935e-06
saurkraut,4.166663194447338e-06
pekara,8.333326388894675e-07
crooners,8.333326388894675e-07
amalfi,4.166663194447338e-06
eyeroll,-8.333326388894675e-07
scantly,1.666665277778935e-06
berry,-3.33333055555787e-06
mykonos,-3.33333055555787e-06
duty,-3.33333055555787e-06
mgrs,4.166663194447338e-06
alll,-8.333326388894675e-07
merry,1.333332222223148e-05
pov,2.499997916668403e-06
pow,7.499993750005208e-06
pot,1.666665277778935e-06
pou,0.0
por,1.666665277778935e-06
pos,-1.333332222223148e-05
asbury,0.0
rekindle,-1.666665277778935e-06
pon,1.666665277778935e-06
poo,3.33333055555787e-06
kabli,0.0
pom,2.499997916668403e-06
64,-7.499993750005208e-06
pok,4.999995833336806e-06
poh,0.0
poi,-3.33333055555787e-06
pof,2.499997916668403e-06
pog,8.333326388894675e-07
endeavor,1.666665277778935e-06
poe,8.333326388894675e-07
poa,0.0
teammate,0.0
helicopter,8.333326388894675e-07
kofusion,-2.499997916668403e-06
raviolo,0.0
502,0.0
ravioli,6.66666111111574e-06
500,-8.333326388894675e-07
501,8.333326388894675e-07
sabzi,0.0
6a,1.666665277778935e-06
rhum,1.666665277778935e-06
radiates,2.499997916668403e-06
blessing,4.999995833336806e-06
tiger,7.499993750005208e-06
eatery,-4.166663194447338e-06
eaters,9.166659027784144e-06
careful,8.333326388894675e-07
irrelevant,-5.8333284722262735e-06
dribble,0.0
maxed,-1.666665277778935e-06
cibatta,-1.666665277778935e-06
buttah,1.666665277778935e-06
undercooked,-1.9166650694457753e-05
mount,-2.499997916668403e-06
ponies,-8.333326388894675e-07
50c,-1.666665277778935e-06
premature,4.999995833336806e-06
genious,2.499997916668403e-06
zookz,8.333326388894675e-07
slippery,8.333326388894675e-07
50x,0.0
olga,-1.666665277778935e-06
mound,-7.499993750005208e-06
pastitsio,-2.499997916668403e-06
50s,0.0
slippers,-5.8333284722262735e-06
vest,-4.166663194447338e-06
magnifico,3.33333055555787e-06
coupled,8.333326388894675e-07
candies,0.0
discrepancy,2.499997916668403e-06
parse,1.666665277778935e-06
recounted,8.333326388894675e-07
presentations,-8.333326388894675e-07
cozumel,8.333326388894675e-07
decisively,0.0
candied,6.66666111111574e-06
rationale,2.499997916668403e-06
erroneously,8.333326388894675e-07
breathtakingly,1.666665277778935e-06
admit,-8.333326388894675e-07
chuckling,1.666665277778935e-06
html,-8.333326388894675e-07
mallorca,8.333326388894675e-07
panag,-8.333326388894675e-07
bussiness,1.666665277778935e-06
persona,-8.333326388894675e-07
smancy,-1.666665277778935e-06
nest,-1.666665277778935e-06
refusal,1.666665277778935e-06
ness,4.166663194447338e-06
persons,-4.166663194447338e-06
carlsberg,2.499997916668403e-06
abalone,-5.8333284722262735e-06
unqualified,8.333326388894675e-07
footprint,2.499997916668403e-06
outstretched,8.333326388894675e-07
cartoon,0.0
vowed,7.499993750005208e-06
nm,-1.666665277778935e-06
omelette,3.33333055555787e-06
hyatt,-1.2499989583342015e-05
nn,0.0
pennsylvania,8.333326388894676e-06
ranch,1.666665277778935e-06
magical,9.166659027784144e-06
dehli,-8.333326388894675e-07
deliever,8.333326388894675e-07
reward,1.4999987500010416e-05
nb,0.0
nd,-8.333326388894675e-07
actress,4.166663194447338e-06
cockles,0.0
risking,-1.666665277778935e-06
abbotsford,1.666665277778935e-06
agaves,-6.66666111111574e-06
satin,8.333326388894675e-07
halfway,5.8333284722262735e-06
socialite,0.0
samba,-8.333326388894676e-06
widest,5.8333284722262735e-06
rose,6.66666111111574e-06
seems,9.999991666673611e-06
rosa,5.8333284722262735e-06
thimble,-2.499997916668403e-06
tio,8.333326388894675e-07
rosy,-1.666665277778935e-06
rosu,1.666665277778935e-06
seemd,2.499997916668403e-06
disrupt,-4.166663194447338e-06
ross,-3.33333055555787e-06
whatttt,0.0
anchovy,1.666665277778935e-06
kills,-2.499997916668403e-06
blowout,0.0
crustaceans,8.333326388894676e-06
confines,-8.333326388894675e-07
inflation,-1.666665277778935e-06
killa,2.499997916668403e-06
seahawks,3.33333055555787e-06
confined,0.0
accepted,4.166663194447338e-06
furniture,-9.999991666673611e-06
kennedy,1.666665277778935e-06
exquisitely,9.166659027784144e-06
nissan,8.333326388894675e-07
bracelet,-7.499993750005208e-06
robson,0.0
gallette,4.166663194447338e-06
mouthwateringly,4.166663194447338e-06
serious,-3.33333055555787e-06
snort,-2.499997916668403e-06
substandard,-1.1666656944452547e-05
reduced,-9.999991666673611e-06
joking,-4.999995833336806e-06
jollibees,2.499997916668403e-06
yellows,0.0
overheated,8.333326388894675e-07
esplanade,-8.333326388894675e-07
shortcoming,-8.333326388894675e-07
servicio,-2.499997916668403e-06
satuday,0.0
divvy,8.333326388894675e-07
baccanal,-2.499997916668403e-06
resonate,-4.166663194447338e-06
showtime,-8.333326388894675e-07
kohada,1.666665277778935e-06
omurice,6.66666111111574e-06
matsuri,8.333326388894675e-07
optima,-4.166663194447338e-06
bodacious,-2.499997916668403e-06
attests,2.499997916668403e-06
lmfao,-1.666665277778935e-06
yuummm,0.0
nails,3.33333055555787e-06
skrillex,8.333326388894675e-07
kleenex,-8.333326388894675e-07
1am,8.333326388894675e-07
inhale,9.999991666673611e-06
deffinetly,1.666665277778935e-06
_,8.333326388894675e-07
jeez,-4.166663194447338e-06
laminate,3.33333055555787e-06
cornucopia,1.666665277778935e-06
jeep,1.666665277778935e-06
shrimp,2.499997916668403e-06
informing,1.666665277778935e-06
creepers,-1.666665277778935e-06
stand,-8.333326388894675e-07
stank,-8.333326388894675e-07
lantern,-4.999995833336806e-06
darnit,-3.33333055555787e-06
annoyances,-5.8333284722262735e-06
ladies,5.8333284722262735e-06
gari,8.333326388894675e-07
thanked,2.166664861112616e-05
garb,8.333326388894675e-07
augustus,-4.999995833336806e-06
forewarn,-8.333326388894675e-07
accounts,4.166663194447338e-06
gary,-1.666665277778935e-06
empathetic,2.499997916668403e-06
buds,4.166663194447338e-06
sherpa,0.0
unisex,-8.333326388894675e-07
stickler,-1.666665277778935e-06
overstaffed,-5.8333284722262735e-06
64oz,-8.333326388894675e-07
potpourri,-4.999995833336806e-06
willl,-8.333326388894675e-07
brandi,-2.499997916668403e-06
slushi,8.333326388894675e-07
willo,4.999995833336806e-06
nightshade,1.666665277778935e-06
shamelessly,3.33333055555787e-06
regard,2.499997916668403e-06
eyeliner,1.666665277778935e-06
amongst,-5.8333284722262735e-06
slushy,-7.499993750005208e-06
burro,-1.666665277778935e-06
grumman,-8.333326388894675e-07
malasada,8.333326388894675e-07
promote,-8.333326388894675e-07
hody,-8.333326388894675e-07
rowling,-4.999995833336806e-06
proactively,8.333326388894675e-07
fresas,0.0
nightlife,1.083332430556308e-05
cloisters,-8.333326388894675e-07
chapped,0.0
shwarmas,1.666665277778935e-06
djing,1.666665277778935e-06
avacado,1.666665277778935e-06
umai,0.0
aced,8.333326388894675e-07
aces,-4.166663194447338e-06
hefeweizens,-8.333326388894675e-07
gooeyness,-1.666665277778935e-06
bishop,3.33333055555787e-06
hasnt,0.0
heather,9.999991666673611e-06
compel,-7.499993750005208e-06
fibber,3.33333055555787e-06
narrowing,2.499997916668403e-06
heathen,8.333326388894675e-07
harveys,1.666665277778935e-06
babylon,8.333326388894675e-07
sully,-8.333326388894675e-07
brash,-3.33333055555787e-06
briefly,7.499993750005208e-06
winking,-1.666665277778935e-06
collaborative,0.0
silky,7.499993750005208e-06
brasa,-4.999995833336806e-06
hwe,2.499997916668403e-06
concoctions,-4.166663194447338e-06
bobbys,0.0
recognise,-1.666665277778935e-06
hwy,0.0
sulla,-8.333326388894675e-07
brass,8.333326388894676e-06
psychology,8.333326388894675e-07
thematic,8.333326388894675e-07
backward,-8.333326388894675e-07
tanner,0.0
trattoria,-8.333326388894675e-07
barcelona,-4.166663194447338e-06
chows,-1.666665277778935e-06
muffaletta,-8.333326388894675e-07
apparel,-8.333326388894675e-07
tanned,-8.333326388894675e-07
alo,-1.666665277778935e-06
swirls,8.333326388894675e-07
diss,1.666665277778935e-06
sicilian,5.8333284722262735e-06
quizzical,-8.333326388894675e-07
chinese,-2.499997916668403e-06
ali,-1.666665277778935e-06
swirly,-8.333326388894675e-07
ale,-1.666665277778935e-06
alc,4.166663194447338e-06
abit,1.666665277778935e-06
ala,9.166659027784144e-06
ladders,2.499997916668403e-06
systemic,3.33333055555787e-06
aly,8.333326388894675e-07
dish,2.499997916668403e-06
alt,-1.666665277778935e-06
alu,4.166663194447338e-06
pts,8.333326388894675e-07
als,1.666665277778935e-06
jerome,2.499997916668403e-06
hmmm,0.0
wanton,-8.333326388894675e-07
homage,1.666665277778935e-06
flancer,5.8333284722262735e-06
paymon,2.499997916668403e-06
hetero,-2.499997916668403e-06
thursday,8.333326388894675e-07
barely,-1.4999987500010416e-05
activities,2.499997916668403e-06
lites,-1.666665277778935e-06
