hours still,3.3333222222592593e-06
little family,3.3333222222592593e-06
plenty great,-9.999966666777778e-06
meatball sliders,-6.6666444445185185e-06
filling really,0.0
long table,-6.6666444445185185e-06
wasnt even,-1.6666611111296295e-05
seem bad,1.6666611111296295e-05
bring wine,9.999966666777778e-06
downtown chandler,3.3333222222592593e-06
pasta bar,-1.6666611111296295e-05
3 meat,-3.3333222222592593e-06
like thank,3.3333222222592593e-06
overall wonderful,2.3333255555814813e-05
even impressed,3.3333222222592593e-06
still really,6.6666444445185185e-06
bowls pho,9.999966666777778e-06
like job,3.3333222222592593e-06
lake las,-1.3333288889037037e-05
word place,3.3333222222592593e-06
watering hole,6.6666444445185185e-06
adore place,3.3333222222592593e-06
amazing crust,3.3333222222592593e-06
matter order,6.6666444445185185e-06
thinking get,-6.6666444445185185e-06
food went,-3.3333222222592593e-06
drop food,-9.999966666777778e-06
places dine,-9.999966666777778e-06
made sandwich,-9.999966666777778e-06
surprise good,1.6666611111296295e-05
hit one,-1.6666611111296295e-05
7 us,-6.6666444445185185e-06
stars based,3.3333222222592593e-06
large dining,-6.6666444445185185e-06
flavor everything,6.6666444445185185e-06
quality atmosphere,9.999966666777778e-06
prices bad,9.999966666777778e-06
good kept,3.3333222222592593e-06
staff know,-1.9999933333555556e-05
relatively close,3.3333222222592593e-06
ever order,9.999966666777778e-06
back work,3.3333222222592593e-06
tell put,9.999966666777778e-06
feel free,6.6666444445185185e-06
red bell,-9.999966666777778e-06
4 beers,0.0
though drinks,-3.3333222222592593e-06
times got,0.0
better say,0.0
across bellagio,-9.999966666777778e-06
rings really,0.0
perfect atmosphere,6.6666444445185185e-06
price also,-6.6666444445185185e-06
okay chicken,6.6666444445185185e-06
atmosphere comfortable,1.3333288889037037e-05
salad half,3.3333222222592593e-06
minus star,-6.6666444445185185e-06
tends get,9.999966666777778e-06
ginger beer,-3.3333222222592593e-06
waited 15,-9.999966666777778e-06
pieces lobster,3.3333222222592593e-06
menu hand,3.3333222222592593e-06
well really,9.999966666777778e-06
tasty everything,-3.3333222222592593e-06
waiting front,3.3333222222592593e-06
made worse,-1.3333288889037037e-05
came sides,-6.6666444445185185e-06
empty glass,-6.6666444445185185e-06
drinks great,3.3333222222592593e-06
problem service,3.3333222222592593e-06
though well,6.6666444445185185e-06
everything make,6.6666444445185185e-06
sandwich best,1.6666611111296295e-05
wine service,6.6666444445185185e-06
servers one,-6.6666444445185185e-06
excellent customer,2.3333255555814813e-05
authentic chinese,9.999966666777778e-06
food old,9.999966666777778e-06
okay one,1.3333288889037037e-05
good waitress,-1.3333288889037037e-05
flavor well,3.3333222222592593e-06
found one,6.6666444445185185e-06
always take,2.3333255555814813e-05
dried tomatoes,9.999966666777778e-06
many tv,0.0
tomato onions,3.3333222222592593e-06
pricey like,0.0
whole fish,3.3333222222592593e-06
pleasant food,3.3333222222592593e-06
ordering place,-9.999966666777778e-06
show place,3.3333222222592593e-06
way every,6.6666444445185185e-06
tasty juicy,3.3333222222592593e-06
made uncomfortable,-3.3333222222592593e-06
sauce add,9.999966666777778e-06
place late,3.3333222222592593e-06
wonderful waiter,6.6666444445185185e-06
order started,0.0
everything awesome,1.3333288889037037e-05
hr wait,6.6666444445185185e-06
came burnt,-3.3333222222592593e-06
could figure,-3.3333222222592593e-06
place really,6.6666444445185185e-06
server much,6.6666444445185185e-06
us yet,9.999966666777778e-06
pretty surprised,9.999966666777778e-06
bellagio wynn,3.3333222222592593e-06
ins dives,0.0
grab breakfast,-6.6666444445185185e-06
us eat,-6.6666444445185185e-06
tasty nice,-9.999966666777778e-06
forgot us,-1.3333288889037037e-05
style burger,-9.999966666777778e-06
strawberry cream,-6.6666444445185185e-06
comes three,3.3333222222592593e-06
delicious quick,6.6666444445185185e-06
50 years,3.3333222222592593e-06
chef marc,3.3333222222592593e-06
15 dollars,3.3333222222592593e-06
three year,3.3333222222592593e-06
bill 2,-9.999966666777778e-06
one interesting,-9.999966666777778e-06
go burger,-3.3333222222592593e-06
back well,-1.6666611111296295e-05
accommodating friendly,-3.3333222222592593e-06
many local,3.3333222222592593e-06
within 30,1.9999933333555556e-05
burger egg,-6.6666444445185185e-06
much need,-6.6666444445185185e-06
want add,-3.3333222222592593e-06
several reasons,6.6666444445185185e-06
prices got,3.3333222222592593e-06
deep frying,-1.3333288889037037e-05
taste freshness,9.999966666777778e-06
try breakfast,1.3333288889037037e-05
bar wanted,6.6666444445185185e-06
squash soup,-2.9999900000333332e-05
dish called,1.6666611111296295e-05
french restaurant,3.3333222222592593e-06
turned us,3.3333222222592593e-06
absolutely amazing,1.3333288889037037e-05
food except,-9.999966666777778e-06
think location,6.6666444445185185e-06
say delicious,-3.3333222222592593e-06
right walked,3.3333222222592593e-06
christmas eve,6.6666444445185185e-06
times staff,-3.3333222222592593e-06
food standards,-3.3333222222592593e-06
want return,3.3333222222592593e-06
spot town,1.3333288889037037e-05
enough like,6.6666444445185185e-06
tacos also,1.9999933333555556e-05
food item,-3.3333222222592593e-06
time noticed,9.999966666777778e-06
much batter,-6.6666444445185185e-06
completely ruined,-1.6666611111296295e-05
quality drinks,3.3333222222592593e-06
lot money,-6.6666444445185185e-06
us far,3.3333222222592593e-06
name dish,6.6666444445185185e-06
dinner portion,-2.3333255555814813e-05
west valley,6.6666444445185185e-06
fantastic attentive,6.6666444445185185e-06
server took,-3.3333222222592593e-06
sweet potatoes,2.6666577778074074e-05
home get,-9.999966666777778e-06
food truck,-3.3333222222592593e-06
strawberry margarita,0.0
come came,-3.3333222222592593e-06
still prefer,-6.6666444445185185e-06
food eating,9.999966666777778e-06
never feel,3.3333222222592593e-06
flavor heat,6.6666444445185185e-06
well fact,-3.3333222222592593e-06
service server,3.3333222222592593e-06
could take,0.0
15 mins,-2.3333255555814813e-05
person brought,-9.999966666777778e-06
restaurant wife,-1.3333288889037037e-05
restaurants think,9.999966666777778e-06
old restaurant,-3.3333222222592593e-06
best ive,-3.3333222222592593e-06
yeah one,-3.3333222222592593e-06
drink choice,6.6666444445185185e-06
eggs scrambled,-9.999966666777778e-06
best piece,-3.3333222222592593e-06
back told,-9.999966666777778e-06
although eat,-3.3333222222592593e-06
chicken cold,-3.3333222222592593e-06
us chef,6.6666444445185185e-06
course dinner,-2.3333255555814813e-05
large good,-9.999966666777778e-06
gone one,-6.6666444445185185e-06
order everyone,-6.6666444445185185e-06
worth little,-6.6666444445185185e-06
arrived hostess,-3.3333222222592593e-06
time liked,-3.3333222222592593e-06
cooked asked,-1.3333288889037037e-05
asked several,0.0
little confusing,-3.3333222222592593e-06
back service,-6.6666444445185185e-06
baked chicken,0.0
delivery driver,3.3333222222592593e-06
satisfied also,3.3333222222592593e-06
love location,1.3333288889037037e-05
experience location,6.6666444445185185e-06
register pay,0.0
charged 5,3.3333222222592593e-06
soy milk,-1.3333288889037037e-05
chick peas,3.3333222222592593e-06
home another,0.0
knew try,-3.3333222222592593e-06
cafe really,0.0
cheddar bacon,-6.6666444445185185e-06
2 friends,6.6666444445185185e-06
location still,-9.999966666777778e-06
ever return,-3.333322222259259e-05
nice owner,1.9999933333555556e-05
drinks weak,-1.6666611111296295e-05
server told,-6.6666444445185185e-06
enjoy dish,-9.999966666777778e-06
cut little,-3.3333222222592593e-06
sweet always,3.3333222222592593e-06
know tried,6.6666444445185185e-06
providing great,-6.6666444445185185e-06
bowl good,9.999966666777778e-06
could lot,-3.3333222222592593e-06
butter pecan,-1.3333288889037037e-05
fresh oven,9.999966666777778e-06
wish food,-2.3333255555814813e-05
top like,-1.3333288889037037e-05
burgers service,3.3333222222592593e-06
like shredded,-6.6666444445185185e-06
bad well,0.0
back price,-3.3333222222592593e-06
really important,3.3333222222592593e-06
manager walked,0.0
tried even,6.6666444445185185e-06
brought 2,9.999966666777778e-06
brought 3,-9.999966666777778e-06
bland really,3.3333222222592593e-06
everything point,6.6666444445185185e-06
99 great,-6.6666444445185185e-06
might order,-6.6666444445185185e-06
place plenty,6.6666444445185185e-06
sauce wife,6.6666444445185185e-06
good regular,3.3333222222592593e-06
game want,-6.6666444445185185e-06
okay food,-9.999966666777778e-06
unique dishes,6.6666444445185185e-06
see well,-6.6666444445185185e-06
made us,3.3333222222592593e-06
come almost,-6.6666444445185185e-06
saying one,3.3333222222592593e-06
service warm,-6.6666444445185185e-06
lengua tacos,9.999966666777778e-06
cheese egg,-1.3333288889037037e-05
may like,3.3333222222592593e-06
lunch back,-3.3333222222592593e-06
pizza excellent,3.3333222222592593e-06
place turned,-3.3333222222592593e-06
dressing great,0.0
late hours,-3.3333222222592593e-06
service arrived,-1.6666611111296295e-05
round corner,-1.6666611111296295e-05
best night,9.999966666777778e-06
price may,0.0
small slice,3.3333222222592593e-06
chocolate shavings,6.6666444445185185e-06
looking pizza,-3.3333222222592593e-06
sit long,3.3333222222592593e-06
nice bread,-3.3333222222592593e-06
nice break,1.3333288889037037e-05
cheese enchiladas,6.6666444445185185e-06
chicken noodles,-1.3333288889037037e-05
ended coming,-6.6666444445185185e-06
coming late,3.3333222222592593e-06
making mouth,6.6666444445185185e-06
marinated pork,1.3333288889037037e-05
cinnamon sugar,-6.6666444445185185e-06
water glass,-3.3333222222592593e-06
tasty although,0.0
rainbow trout,9.999966666777778e-06
week later,-1.6666611111296295e-05
table mates,9.999966666777778e-06
plans go,-6.6666444445185185e-06
eat soon,-6.6666444445185185e-06
boba drink,-6.6666444445185185e-06
like pig,0.0
staff let,3.3333222222592593e-06
spent 2,3.3333222222592593e-06
part town,0.0
left lunch,3.3333222222592593e-06
kitchen always,9.999966666777778e-06
tempura good,6.6666444445185185e-06
around service,6.6666444445185185e-06
group enjoyed,0.0
prepared good,-6.6666444445185185e-06
expecting place,0.0
definitely par,6.6666444445185185e-06
dog place,9.999966666777778e-06
best meat,2.3333255555814813e-05
go ask,1.9999933333555556e-05
usually bad,6.6666444445185185e-06
best meal,1.9999933333555556e-05
see coming,-9.999966666777778e-06
restaurant good,-1.3333288889037037e-05
drinks drink,-6.6666444445185185e-06
lot places,6.6666444445185185e-06
dessert went,9.999966666777778e-06
spicy beef,3.3333222222592593e-06
gives us,-1.3333288889037037e-05
revolving sushi,-1.9999933333555556e-05
like smoked,6.6666444445185185e-06
brought friend,3.3333222222592593e-06
take us,1.9999933333555556e-05
lot ordered,3.3333222222592593e-06
place ask,0.0
pasta salads,3.3333222222592593e-06
truly love,3.3333222222592593e-06
go friends,-9.999966666777778e-06
family runs,0.0
carry conversation,3.3333222222592593e-06
crying loud,0.0
sashimi salad,6.6666444445185185e-06
2 types,6.6666444445185185e-06
gyro platter,9.999966666777778e-06
people run,0.0
bar dinner,9.999966666777778e-06
food show,3.3333222222592593e-06
cream soda,-1.3333288889037037e-05
well service,1.3333288889037037e-05
place dirty,-2.3333255555814813e-05
reservations got,-1.6666611111296295e-05
take time,3.3333222222592593e-06
need leave,0.0
nice usually,3.3333222222592593e-06
sauce toppings,0.0
bbq short,0.0
soup rice,-1.6666611111296295e-05
clean dining,9.999966666777778e-06
thought wow,-1.6666611111296295e-05
everything far,9.999966666777778e-06
ever visit,-6.6666444445185185e-06
time loved,3.3333222222592593e-06
finally getting,0.0
afternoon around,3.3333222222592593e-06
soup rich,3.3333222222592593e-06
back may,9.999966666777778e-06
ambience place,-9.999966666777778e-06
special 8,0.0
hear anything,3.3333222222592593e-06
sauce steak,3.3333222222592593e-06
minutes come,3.3333222222592593e-06
drink service,-3.3333222222592593e-06
special 3,1.3333288889037037e-05
get frustrated,-9.999966666777778e-06
special 5,3.3333222222592593e-06
carolina style,-6.6666444445185185e-06
special 7,-9.999966666777778e-06
order plate,0.0
go rush,9.999966666777778e-06
instead giving,-9.999966666777778e-06
celebrity chef,0.0
ordered fried,-6.6666444445185185e-06
great every,3.3333222222592593e-06
new plate,6.6666444445185185e-06
best time,-9.999966666777778e-06
seafood fresh,3.3333222222592593e-06
memorable food,0.0
experience different,3.3333222222592593e-06
thai noodles,-1.3333288889037037e-05
seafood bar,-3.3333222222592593e-06
given location,-3.3333222222592593e-06
money really,6.6666444445185185e-06
ton flavor,0.0
thing amazing,3.3333222222592593e-06
nice back,6.6666444445185185e-06
also crab,-6.6666444445185185e-06
good steakhouse,9.999966666777778e-06
outside fluffy,3.3333222222592593e-06
wait open,9.999966666777778e-06
try yummy,0.0
brought little,-3.3333222222592593e-06
huge great,-3.3333222222592593e-06
inside mall,-6.6666444445185185e-06
sesame sauce,-6.6666444445185185e-06
papa murphy,6.6666444445185185e-06
way feel,6.6666444445185185e-06
time might,1.3333288889037037e-05
whole one,3.3333222222592593e-06
mix well,0.0
pizza menu,-1.3333288889037037e-05
also known,3.3333222222592593e-06
enchiladas delicious,3.3333222222592593e-06
driven place,0.0
giving one,-1.3333288889037037e-05
like fresh,-1.3333288889037037e-05
needed little,3.3333222222592593e-06
great dishes,3.3333222222592593e-06
even threw,9.999966666777778e-06
visit ever,-6.6666444445185185e-06
beer house,3.3333222222592593e-06
stumbled place,3.3333222222592593e-06
two sandwiches,-1.6666611111296295e-05
beef lamb,3.3333222222592593e-06
could left,0.0
around checking,0.0
mignon sliders,-6.6666444445185185e-06
pretty bomb,1.6666611111296295e-05
friendly sure,-3.3333222222592593e-06
medium got,-9.999966666777778e-06
lots fun,6.6666444445185185e-06
come tell,9.999966666777778e-06
quite place,0.0
see soon,1.6666611111296295e-05
awesome time,6.6666444445185185e-06
good outside,0.0
super cheesy,-6.6666444445185185e-06
one either,-1.3333288889037037e-05
miso sauce,9.999966666777778e-06
restaurant setting,-1.6666611111296295e-05
clear plates,-3.3333222222592593e-06
used much,-3.3333222222592593e-06
drink happy,3.3333222222592593e-06
lunch pizza,0.0
main dish,3.3333222222592593e-06
super hungry,3.3333222222592593e-06
spaghetti meatballs,0.0
interior looks,-3.3333222222592593e-06
wonderful nice,6.6666444445185185e-06
good beers,0.0
never recommend,-1.3333288889037037e-05
priced even,-3.3333222222592593e-06
bit ridiculous,3.3333222222592593e-06
someone came,-6.6666444445185185e-06
something fried,3.3333222222592593e-06
going outside,3.3333222222592593e-06
music could,-3.3333222222592593e-06
salad ordered,-6.6666444445185185e-06
times though,3.3333222222592593e-06
love sweet,9.999966666777778e-06
speaks english,6.6666444445185185e-06
come drink,-6.6666444445185185e-06
even fresh,-6.6666444445185185e-06
also eat,-3.3333222222592593e-06
huge pretty,-3.3333222222592593e-06
also pleasant,3.3333222222592593e-06
sure taste,6.6666444445185185e-06
asparagus side,0.0
gordon biersch,-9.999966666777778e-06
price first,9.999966666777778e-06
fantastic price,-3.3333222222592593e-06
meal could,-1.3333288889037037e-05
thing went,3.3333222222592593e-06
hostess told,3.3333222222592593e-06
try white,9.999966666777778e-06
food usually,-3.3333222222592593e-06
never quite,0.0
said probably,-1.6666611111296295e-05
pork bulgogi,-9.999966666777778e-06
take service,-6.6666444445185185e-06
coconut flavor,-3.3333222222592593e-06
friends tried,6.6666444445185185e-06
make customers,3.3333222222592593e-06
prepared get,3.3333222222592593e-06
getting car,6.6666444445185185e-06
really add,-6.6666444445185185e-06
always someone,0.0
baked salmon,-6.6666444445185185e-06
little crazy,-1.9999933333555556e-05
friendly restaurant,0.0
call place,-3.3333222222592593e-06
get well,3.3333222222592593e-06
family run,9.999966666777778e-06
hour early,-1.3333288889037037e-05
sauce favorite,9.999966666777778e-06
kept raving,3.3333222222592593e-06
diet coke,6.6666444445185185e-06
also price,-3.3333222222592593e-06
made wait,6.6666444445185185e-06
made clear,0.0
party seated,-3.3333222222592593e-06
place top,0.0
evening really,-3.3333222222592593e-06
came huge,1.3333288889037037e-05
fried pork,3.3333222222592593e-06
like sushi,3.3333222222592593e-06
stars first,-2.3333255555814813e-05
visit last,-9.999966666777778e-06
meal special,0.0
bring people,6.6666444445185185e-06
japanese cuisine,2.3333255555814813e-05
working drive,-3.3333222222592593e-06
say enjoy,3.3333222222592593e-06
spaghetti bolognese,-6.6666444445185185e-06
full service,3.3333222222592593e-06
piece fried,-1.6666611111296295e-05
coffee get,0.0
maybe put,-1.6666611111296295e-05
place ton,0.0
even delicious,3.3333222222592593e-06
trying another,-3.3333222222592593e-06
sort like,1.3333288889037037e-05
side salads,0.0
half appetizers,-6.6666444445185185e-06
great french,1.6666611111296295e-05
depending mood,9.999966666777778e-06
us quickly,0.0
joint really,-3.3333222222592593e-06
decent would,9.999966666777778e-06
best steakhouses,-3.3333222222592593e-06
fish dishes,3.3333222222592593e-06
kitchen make,-6.6666444445185185e-06
staff first,9.999966666777778e-06
problem ordered,-6.6666444445185185e-06
look forward,9.999966666777778e-06
deal ordered,1.3333288889037037e-05
always bonus,3.3333222222592593e-06
cold beer,3.3333222222592593e-06
place similar,9.999966666777778e-06
today really,-3.3333222222592593e-06
good potatoes,6.6666444445185185e-06
places offer,9.999966666777778e-06
bad ok,-1.3333288889037037e-05
feel welcomed,-3.3333222222592593e-06
seemed great,6.6666444445185185e-06
good choices,-6.6666444445185185e-06
hot fudge,9.999966666777778e-06
restaurants eaten,-1.3333288889037037e-05
daughter chicken,3.3333222222592593e-06
meal way,0.0
fries really,6.6666444445185185e-06
day take,-3.3333222222592593e-06
asked better,1.3333288889037037e-05
burger done,-1.6666611111296295e-05
seem high,-6.6666444445185185e-06
outside box,3.3333222222592593e-06
come early,0.0
service spotty,-2.6666577778074074e-05
place slammed,6.6666444445185185e-06
bad fish,-2.3333255555814813e-05
order whatever,9.999966666777778e-06
size also,9.999966666777778e-06
bartender gave,3.3333222222592593e-06
bad better,-9.999966666777778e-06
place delivery,-3.3333222222592593e-06
overall 3,-3.3333222222592593e-06
try lunch,-6.6666444445185185e-06
dish pork,9.999966666777778e-06
food like,3.3333222222592593e-06
overall 4,2.6666577778074074e-05
overall 5,-3.3333222222592593e-06
restaurant three,-6.6666444445185185e-06
menu finally,3.3333222222592593e-06
enough nothing,3.3333222222592593e-06
spicy want,9.999966666777778e-06
amazing want,6.6666444445185185e-06
food fantastic,1.3333288889037037e-05
sandwiches huge,3.3333222222592593e-06
birthday dessert,0.0
good eggs,9.999966666777778e-06
service interesting,6.6666444445185185e-06
even need,2.6666577778074074e-05
among many,3.3333222222592593e-06
came monday,-6.6666444445185185e-06
good salad,0.0
might still,-3.3333222222592593e-06
3 2,-3.3333222222592593e-06
3 3,9.999966666777778e-06
3 4,-3.3333222222592593e-06
asked drinks,-3.3333222222592593e-06
3 6,1.6666611111296295e-05
3 7,6.6666444445185185e-06
times visit,-1.3333288889037037e-05
take dine,3.3333222222592593e-06
wait one,-3.3333222222592593e-06
able hear,6.6666444445185185e-06
cooked flavor,-9.999966666777778e-06
little deli,-3.3333222222592593e-06
go restaurants,-9.999966666777778e-06
ever however,-9.999966666777778e-06
burger without,9.999966666777778e-06
one dimensional,-9.999966666777778e-06
delicious filet,9.999966666777778e-06
say really,0.0
sauce fish,-3.3333222222592593e-06
know talking,-6.6666444445185185e-06
recommend take,0.0
grass fed,3.3333222222592593e-06
tacos vegas,6.6666444445185185e-06
us night,0.0
ordered fajitas,-3.3333222222592593e-06
11 years,9.999966666777778e-06
blt burger,-6.6666444445185185e-06
coming 10,0.0
would two,-3.3333222222592593e-06
good sashimi,-9.999966666777778e-06
line still,6.6666444445185185e-06
good hubby,1.9999933333555556e-05
mozzarella tomatoes,0.0
review also,0.0
regular size,-9.999966666777778e-06
spicy tomato,0.0
good manager,0.0
four star,0.0
take special,0.0
vast selection,6.6666444445185185e-06
little tiny,-6.6666444445185185e-06
mind coming,0.0
pizza give,3.3333222222592593e-06
fact got,6.6666444445185185e-06
times three,3.3333222222592593e-06
eat small,0.0
one drinks,6.6666444445185185e-06
server come,-3.3333222222592593e-06
salad eat,-6.6666444445185185e-06
often good,6.6666444445185185e-06
sweet tomatoes,6.6666444445185185e-06
served warm,-3.3333222222592593e-06
expectations met,-1.3333288889037037e-05
directly next,0.0
would known,1.3333288889037037e-05
menu suggestions,6.6666444445185185e-06
jalapeno poppers,3.3333222222592593e-06
vegas favorite,3.3333222222592593e-06
star anise,1.6666611111296295e-05
amazing burger,0.0
ok flavor,-6.6666444445185185e-06
planet hollywood,1.6666611111296295e-05
asked come,9.999966666777778e-06
ordered sangria,9.999966666777778e-06
good sweet,-3.3333222222592593e-06
preparing food,-3.3333222222592593e-06
10 food,-3.3333222222592593e-06
back second,0.0
cheese make,9.999966666777778e-06
food trucks,0.0
quantity quality,-1.3333288889037037e-05
lettuce salad,0.0
super impressed,3.3333222222592593e-06
also wish,0.0
best new,1.9999933333555556e-05
happy service,-3.3333222222592593e-06
portions much,6.6666444445185185e-06
often wait,3.3333222222592593e-06
interesting dishes,-9.999966666777778e-06
wrong menu,6.6666444445185185e-06
food point,3.3333222222592593e-06
belgian beer,3.3333222222592593e-06
later another,-3.3333222222592593e-06
want chinese,-3.3333222222592593e-06
actually put,0.0
kids liked,9.999966666777778e-06
line order,-3.3333222222592593e-06
time 10,3.3333222222592593e-06
table least,-3.3333222222592593e-06
time 15,9.999966666777778e-06
shrimp like,-6.6666444445185185e-06
regret ordering,0.0
make effort,-6.6666444445185185e-06
good chicken,9.999966666777778e-06
money something,6.6666444445185185e-06
dry could,-3.3333222222592593e-06
spread word,-3.3333222222592593e-06
choice two,-6.6666444445185185e-06
wings also,0.0
small strip,1.3333288889037037e-05
clean fun,0.0
visit today,-1.3333288889037037e-05
cheese another,3.3333222222592593e-06
20 people,-1.3333288889037037e-05
looked amazing,-1.3333288889037037e-05
popular dishes,3.3333222222592593e-06
prefer one,0.0
like saying,-3.3333222222592593e-06
us second,3.3333222222592593e-06
staff needs,-6.6666444445185185e-06
veggie soup,3.3333222222592593e-06
night crowd,3.3333222222592593e-06
tables left,-6.6666444445185185e-06
experience ordered,-1.9999933333555556e-05
time boyfriend,-3.3333222222592593e-06
parking lots,6.6666444445185185e-06
actually know,6.6666444445185185e-06
party last,6.6666444445185185e-06
fish sushi,-3.3333222222592593e-06
seafood night,-9.999966666777778e-06
vegas really,0.0
restaurant friend,-2.3333255555814813e-05
wrong bad,-9.999966666777778e-06
oyster shooters,-9.999966666777778e-06
good light,-3.3333222222592593e-06
seem fresh,-6.6666444445185185e-06
else plate,0.0
budget friendly,6.6666444445185185e-06
nicely balanced,1.3333288889037037e-05
expensive service,-6.6666444445185185e-06
warm fuzzy,0.0
group got,0.0
sweet yet,6.6666444445185185e-06
bother asking,-6.6666444445185185e-06
say name,-3.3333222222592593e-06
loved decor,3.3333222222592593e-06
maybe want,6.6666444445185185e-06
drinks waiting,0.0
store great,-6.6666444445185185e-06
steak go,1.3333288889037037e-05
come wait,6.6666444445185185e-06
good highly,0.0
young man,3.3333222222592593e-06
60 bucks,0.0
great stop,6.6666444445185185e-06
love also,6.6666444445185185e-06
since work,-3.3333222222592593e-06
multiple tables,-3.3333222222592593e-06
ended asking,0.0
overall nothing,-9.999966666777778e-06
even reservation,-9.999966666777778e-06
deep friend,3.3333222222592593e-06
us egg,-9.999966666777778e-06
opened still,-3.3333222222592593e-06
turned really,0.0
cheap breakfast,3.3333222222592593e-06
choice 3,3.3333222222592593e-06
choice 2,-3.3333222222592593e-06
feel uncomfortable,-9.999966666777778e-06
family service,6.6666444445185185e-06
salad included,-3.3333222222592593e-06
definitely ordering,1.9999933333555556e-05
looked better,-6.6666444445185185e-06
beef favorite,-3.3333222222592593e-06
table people,0.0
return establishment,-1.3333288889037037e-05
flavor sure,0.0
like red,-9.999966666777778e-06
mile high,9.999966666777778e-06
reviews seem,3.3333222222592593e-06
mahi mahi,-6.6666444445185185e-06
crust excellent,6.6666444445185185e-06
must really,-3.3333222222592593e-06
cheese bad,-3.3333222222592593e-06
pasta bowl,3.3333222222592593e-06
since server,-1.3333288889037037e-05
like 100,0.0
nice start,6.6666444445185185e-06
town ordered,-9.999966666777778e-06
fan spicy,3.3333222222592593e-06
much seafood,9.999966666777778e-06
went well,6.6666444445185185e-06
extremely spicy,-6.6666444445185185e-06
cheese bar,6.6666444445185185e-06
meh service,-9.999966666777778e-06
enough four,1.3333288889037037e-05
two people,0.0
short list,6.6666444445185185e-06
vietnamese dishes,0.0
cold rainy,6.6666444445185185e-06
guys burgers,6.6666444445185185e-06
separate plates,3.3333222222592593e-06
say favorite,3.3333222222592593e-06
flavor shrimp,-6.6666444445185185e-06
right opening,0.0
drink waited,1.6666611111296295e-05
chicken chicken,3.3333222222592593e-06
thru drive,-3.3333222222592593e-06
tilted kilt,-6.6666444445185185e-06
never spend,0.0
still liked,3.3333222222592593e-06
slow night,-9.999966666777778e-06
small lunch,-3.3333222222592593e-06
name never,-6.6666444445185185e-06
put cheese,-6.6666444445185185e-06
wife order,0.0
outside sit,6.6666444445185185e-06
made hard,-9.999966666777778e-06
around vegas,9.999966666777778e-06
slow wait,-9.999966666777778e-06
need clean,-1.9999933333555556e-05
make matters,-9.999966666777778e-06
seated great,0.0
mexican restaurants,9.999966666777778e-06
place basically,0.0
excellent probably,-3.3333222222592593e-06
hidden back,9.999966666777778e-06
time pittsburgh,-3.3333222222592593e-06
years like,-6.6666444445185185e-06
always something,-6.6666444445185185e-06
nice looking,6.6666444445185185e-06
price bottles,3.3333222222592593e-06
enough serve,3.3333222222592593e-06
friendly super,0.0
way often,0.0
walk table,6.6666444445185185e-06
pieces sushi,0.0
entrees came,-9.999966666777778e-06
side location,-6.6666444445185185e-06
fresh rice,-1.3333288889037037e-05
figured might,3.3333222222592593e-06
getting bit,6.6666444445185185e-06
ordered soft,-3.3333222222592593e-06
brewing company,3.3333222222592593e-06
ok admit,3.3333222222592593e-06
drive far,-9.999966666777778e-06
bill well,-6.6666444445185185e-06
either go,-3.3333222222592593e-06
beers get,6.6666444445185185e-06
like prepared,-3.3333222222592593e-06
table cloth,3.3333222222592593e-06
find lot,3.3333222222592593e-06
horrible would,-2.3333255555814813e-05
sauce mozzarella,6.6666444445185185e-06
food lacking,-1.3333288889037037e-05
probably even,0.0
experience past,-6.6666444445185185e-06
odd since,0.0
plates ordered,-6.6666444445185185e-06
serve ice,-3.3333222222592593e-06
boyfriend always,-3.3333222222592593e-06
husband found,3.3333222222592593e-06
probably ever,-6.6666444445185185e-06
go left,0.0
servers polite,3.3333222222592593e-06
special definitely,1.6666611111296295e-05
buffet get,1.3333288889037037e-05
care one,0.0
iceberg lettuce,-1.9999933333555556e-05
awesome favorite,6.6666444445185185e-06
food best,6.6666444445185185e-06
still one,-9.999966666777778e-06
could expect,0.0
sizes perfect,6.6666444445185185e-06
says open,-1.3333288889037037e-05
toppings want,3.3333222222592593e-06
ordering side,3.3333222222592593e-06
visit soon,1.6666611111296295e-05
classic burger,1.6666611111296295e-05
really excited,-2.9999900000333332e-05
best since,1.6666611111296295e-05
2 seats,-6.6666444445185185e-06
promised would,3.3333222222592593e-06
almost half,-3.3333222222592593e-06
sports bars,-1.6666611111296295e-05
place excited,-1.3333288889037037e-05
going big,3.3333222222592593e-06
opinion service,6.6666444445185185e-06
service place,-9.999966666777778e-06
fine restaurants,-9.999966666777778e-06
options nice,0.0
someone attention,-1.3333288889037037e-05
like mexico,3.3333222222592593e-06
tables waiting,3.3333222222592593e-06
like anywhere,1.6666611111296295e-05
served bowl,-3.3333222222592593e-06
business dinner,1.3333288889037037e-05
go full,0.0
great though,-6.6666444445185185e-06
actually getting,1.3333288889037037e-05
food barely,-1.6666611111296295e-05
places charlotte,-6.6666444445185185e-06
charm place,6.6666444445185185e-06
lucky get,-1.3333288889037037e-05
times left,-6.6666444445185185e-06
fresh basil,-6.6666444445185185e-06
may little,-3.3333222222592593e-06
eat today,3.3333222222592593e-06
ahi salad,-3.3333222222592593e-06
person front,1.3333288889037037e-05
horrible never,-1.3333288889037037e-05
ordered favorite,-3.3333222222592593e-06
ever thought,6.6666444445185185e-06
spicy make,9.999966666777778e-06
seriously food,0.0
listen music,3.3333222222592593e-06
fluffy pancakes,3.3333222222592593e-06
