lau lau,2.499996875003906e-06
meh experienced,-4.999993750007812e-06
gets three,-4.999993750007812e-06
pizza without,-2.499996875003906e-06
smoked ham,2.499996875003906e-06
rice naan,2.499996875003906e-06
ok prices,2.499996875003906e-06
find gem,0.0
anyway place,-6.249992187509766e-06
restaurant awesome,6.249992187509766e-06
comfy couches,7.499990625011719e-06
ate last,-1.249998437501953e-06
lived pittsburgh,0.0
boring bland,-4.999993750007812e-06
receive free,4.999993750007812e-06
would wait,-4.999993750007812e-06
one waiter,-4.999993750007812e-06
enjoy everything,2.499996875003906e-06
one times,7.499990625011719e-06
find get,0.0
size large,0.0
great day,0.0
strip eat,-2.499996875003906e-06
everything got,0.0
top rice,3.7499953125058595e-06
immediately server,3.7499953125058595e-06
location would,1.249998437501953e-06
seafood chicken,0.0
dog bun,3.7499953125058595e-06
nice restaurant,2.499996875003906e-06
amazing view,-4.999993750007812e-06
going service,1.249998437501953e-06
expectations restaurant,-1.249998437501953e-06
us liked,-7.499990625011719e-06
say hello,6.249992187509766e-06
everything also,-2.499996875003906e-06
slow slow,-3.7499953125058595e-06
sauce overall,-1.249998437501953e-06
cafe zupas,0.0
good plan,3.7499953125058595e-06
steamed egg,-1.249998437501953e-06
upon ordering,-4.999993750007812e-06
pretty slow,-1.249998437501953e-06
would cut,-1.249998437501953e-06
using yelp,0.0
amazing coffee,3.7499953125058595e-06
less greasy,-3.7499953125058595e-06
arrived late,1.249998437501953e-06
time amazing,4.999993750007812e-06
ordered onion,-2.499996875003906e-06
place la,3.7499953125058595e-06
though must,-3.7499953125058595e-06
eat better,-6.249992187509766e-06
shaking head,-3.7499953125058595e-06
ordered bruschetta,3.7499953125058595e-06
time thanks,8.749989062513672e-06
would going,0.0
lots rice,-2.499996875003906e-06
dinner another,7.499990625011719e-06
fantastic made,0.0
someone party,2.499996875003906e-06
cream dessert,-2.499996875003906e-06
bartender always,0.0
stars took,-1.3749982812521484e-05
bread ordered,-7.499990625011719e-06
ride home,4.999993750007812e-06
prices went,-9.999987500015624e-06
still way,-8.749989062513672e-06
go lunch,0.0
away even,-2.499996875003906e-06
sandwich better,1.249998437501953e-06
together made,0.0
get tip,-4.999993750007812e-06
10 years,2.499996875003906e-06
pick choose,6.249992187509766e-06
enjoy drink,-6.249992187509766e-06
reviews ordered,-1.249998437501953e-06
waffles pancakes,6.249992187509766e-06
vegas glad,1.249998437501953e-06
going pizza,2.499996875003906e-06
options could,2.499996875003906e-06
days later,-3.7499953125058595e-06
big fans,2.499996875003906e-06
tableside guacamole,-1.249998437501953e-06
got table,1.249998437501953e-06
sauce vinegar,-6.249992187509766e-06
rather one,-6.249992187509766e-06
view amazing,4.999993750007812e-06
beer want,-2.499996875003906e-06
onion strings,-3.7499953125058595e-06
person lunch,0.0
perfect date,8.749989062513672e-06
yard house,0.0
place would,2.499996875003906e-06
place mood,-1.249998437501953e-06
better quality,4.999993750007812e-06
2 margaritas,-1.249998437501953e-06
weekend food,-1.249998437501953e-06
didnt try,0.0
broth really,0.0
kinda gross,-1.1249985937517579e-05
delicious give,-2.499996875003906e-06
nothing negative,1.249998437501953e-06
wanted check,2.499996875003906e-06
going little,2.499996875003906e-06
want even,3.7499953125058595e-06
reservations dinner,2.499996875003906e-06
selection great,4.999993750007812e-06
smell good,3.7499953125058595e-06
appetizer one,4.999993750007812e-06
taste better,-2.499996875003906e-06
would quite,-8.749989062513672e-06
rather eat,-1.4999981250023438e-05
table tried,9.999987500015624e-06
arrived greeted,2.499996875003906e-06
area especially,0.0
place takes,1.249998437501953e-06
wonderful people,7.499990625011719e-06
wanted visit,1.249998437501953e-06
rice meat,-1.249998437501953e-06
place excellent,8.749989062513672e-06
b q,0.0
cutting board,2.499996875003906e-06
chicken mac,4.999993750007812e-06
yelp says,-6.249992187509766e-06
well happy,8.749989062513672e-06
us gift,3.7499953125058595e-06
boyfriend ate,7.499990625011719e-06
vegetable plate,2.499996875003906e-06
dishes tasted,0.0
5th time,2.499996875003906e-06
dinner every,-1.249998437501953e-06
lead believe,-1.249998437501953e-06
favorite dishes,3.7499953125058595e-06
kitchen sink,4.999993750007812e-06
bite service,3.7499953125058595e-06
service something,0.0
ambience good,2.499996875003906e-06
warm enough,0.0
rarely give,0.0
spot friendly,2.499996875003906e-06
really worked,2.499996875003906e-06
reason return,-8.749989062513672e-06
whole new,-1.249998437501953e-06
bland could,-3.7499953125058595e-06
best view,1.1249985937517579e-05
cheap eat,-3.7499953125058595e-06
like mom,4.999993750007812e-06
bun delicious,2.499996875003906e-06
beautiful views,1.249998437501953e-06
fell flat,-7.499990625011719e-06
fills fast,2.499996875003906e-06
orders asked,-1.249998437501953e-06
melted cheddar,6.249992187509766e-06
cinnamon french,-1.249998437501953e-06
try regular,-1.249998437501953e-06
pizza wife,-4.999993750007812e-06
home cook,-4.999993750007812e-06
days food,-1.249998437501953e-06
upon request,-2.499996875003906e-06
experience maybe,-8.749989062513672e-06
guy looked,0.0
thick chewy,-2.499996875003906e-06
also gotten,3.7499953125058595e-06
egg delicious,0.0
appetizer really,-2.499996875003906e-06
choices great,-1.249998437501953e-06
dark red,1.249998437501953e-06
burger husband,-4.999993750007812e-06
pizza let,1.249998437501953e-06
sign said,-7.499990625011719e-06
full stomach,2.499996875003906e-06
16th street,0.0
priced pretty,-3.7499953125058595e-06
call name,-6.249992187509766e-06
location worth,-2.499996875003906e-06
quality worth,7.499990625011719e-06
would way,4.999993750007812e-06
cost 2,1.249998437501953e-06
wings ordered,-1.249998437501953e-06
top get,1.249998437501953e-06
stars given,-1.249998437501953e-06
couple sandwiches,-3.7499953125058595e-06
offer another,2.499996875003906e-06
came past,-3.7499953125058595e-06
environment friendly,4.999993750007812e-06
perfect setting,0.0
place stays,3.7499953125058595e-06
liked like,0.0
great sauces,0.0
order went,-2.499996875003906e-06
meal quite,1.249998437501953e-06
crispy great,2.499996875003906e-06
taxi ride,3.7499953125058595e-06
drink delicious,-1.249998437501953e-06
got seafood,4.999993750007812e-06
good seriously,3.7499953125058595e-06
peppers mushrooms,0.0
friends know,2.499996875003906e-06
well tender,-4.999993750007812e-06
egg noodle,1.249998437501953e-06
night disappointed,0.0
party 14,4.999993750007812e-06
typical bar,6.249992187509766e-06
chicken leg,2.499996875003906e-06
wings nachos,7.499990625011719e-06
idea place,4.999993750007812e-06
friendly let,-1.249998437501953e-06
tacos huge,3.7499953125058595e-06
feeling rushed,-1.249998437501953e-06
location live,0.0
try support,-7.499990625011719e-06
minutes decide,-3.7499953125058595e-06
hotel restaurants,4.999993750007812e-06
visit probably,-6.249992187509766e-06
know server,-1.1249985937517579e-05
going work,0.0
bit fatty,-4.999993750007812e-06
dinner hour,0.0
escorted table,7.499990625011719e-06
reasonable lunch,-7.499990625011719e-06
best coffee,3.7499953125058595e-06
health conscious,2.499996875003906e-06
thought get,3.7499953125058595e-06
dishes dessert,2.499996875003906e-06
place real,1.249998437501953e-06
good make,4.999993750007812e-06
pasta amazing,1.249998437501953e-06
best people,2.499996875003906e-06
place read,2.499996875003906e-06
ordered creme,2.499996875003906e-06
party 12,1.249998437501953e-06
finely chopped,1.249998437501953e-06
food hard,1.249998437501953e-06
think everything,6.249992187509766e-06
server name,1.249998437501953e-06
delicious rich,4.999993750007812e-06
asked leave,-3.7499953125058595e-06
got waffle,-2.499996875003906e-06
delicious rice,3.7499953125058595e-06
great tastes,7.499990625011719e-06
oxtail pho,1.249998437501953e-06
food leave,-2.499996875003906e-06
worth really,0.0
decided head,0.0
stuffed end,3.7499953125058595e-06
wanted change,-1.249998437501953e-06
party came,-1.249998437501953e-06
burger served,0.0
delicious friends,6.249992187509766e-06
absolutely divine,4.999993750007812e-06
service kinda,-3.7499953125058595e-06
food gets,-1.249998437501953e-06
lot regulars,0.0
mother day,-2.499996875003906e-06
go without,3.7499953125058595e-06
veal parm,-3.7499953125058595e-06
took 40,-1.249998437501953e-06
nightly specials,-3.7499953125058595e-06
meat toppings,0.0
burrito enchilada,1.249998437501953e-06
found hard,0.0
sunday food,7.499990625011719e-06
less sauce,3.7499953125058595e-06
many high,-2.499996875003906e-06
5 glass,1.249998437501953e-06
find since,0.0
party 10,-6.249992187509766e-06
bread really,-2.499996875003906e-06
time put,-6.249992187509766e-06
clean quiet,3.7499953125058595e-06
menu put,0.0
scallops cooked,-8.749989062513672e-06
would deliver,7.499990625011719e-06
without reservations,6.249992187509766e-06
breakfast think,1.249998437501953e-06
side hot,3.7499953125058595e-06
non descript,-1.249998437501953e-06
sauce lettuce,-4.999993750007812e-06
restaurant would,-1.249998437501953e-06
mix sweet,2.499996875003906e-06
good wide,2.499996875003906e-06
pieces fried,1.249998437501953e-06
like live,-1.249998437501953e-06
around left,-3.7499953125058595e-06
perfect taste,1.1249985937517579e-05
get togethers,6.249992187509766e-06
finished entire,3.7499953125058595e-06
get bored,4.999993750007812e-06
tacos tasty,-2.499996875003906e-06
atmosphere prices,-6.249992187509766e-06
better things,-6.249992187509766e-06
seems like,-7.499990625011719e-06
fantastic dinner,3.7499953125058595e-06
show every,-2.499996875003906e-06
later ordered,0.0
house salads,-2.499996875003906e-06
good boyfriend,4.999993750007812e-06
free stuff,-1.249998437501953e-06
seemed less,-3.7499953125058595e-06
know owners,-2.499996875003906e-06
wanted lunch,0.0
taco rice,1.249998437501953e-06
wine appetizers,-2.499996875003906e-06
friends nice,2.499996875003906e-06
first service,-6.249992187509766e-06
us noticed,-2.499996875003906e-06
gotta love,8.749989062513672e-06
next bar,3.7499953125058595e-06
bad also,-3.7499953125058595e-06
menu place,-1.249998437501953e-06
add fresh,0.0
hour could,-6.249992187509766e-06
food already,7.499990625011719e-06
tacos pretty,-1.249998437501953e-06
breakfast lunch,-4.999993750007812e-06
said closed,-3.7499953125058595e-06
local place,0.0
vegetable soup,3.7499953125058595e-06
relaxing environment,-1.249998437501953e-06
experience pizza,4.999993750007812e-06
really special,-4.999993750007812e-06
quickly good,1.249998437501953e-06
based upon,1.249998437501953e-06
pizza sure,-3.7499953125058595e-06
salad maybe,-1.249998437501953e-06
roll go,-3.7499953125058595e-06
opportunity try,0.0
thai rama,-8.749989062513672e-06
place thanks,2.499996875003906e-06
deep fry,-8.749989062513672e-06
water one,-7.499990625011719e-06
importantly food,3.7499953125058595e-06
super juicy,8.749989062513672e-06
would start,-2.499996875003906e-06
vegas atmosphere,-1.249998437501953e-06
great must,3.7499953125058595e-06
felt would,-1.249998437501953e-06
best cheese,1.1249985937517579e-05
amazing flavors,6.249992187509766e-06
come better,6.249992187509766e-06
total disappointment,-1.2499984375019531e-05
taken one,-1.249998437501953e-06
even still,-2.499996875003906e-06
absolutely perfect,8.749989062513672e-06
still tender,2.499996875003906e-06
stuffed french,1.249998437501953e-06
beef one,0.0
done well,-3.7499953125058595e-06
coffee cups,-2.499996875003906e-06
knew right,4.999993750007812e-06
try menu,7.499990625011719e-06
said took,-6.249992187509766e-06
get long,4.999993750007812e-06
place bigger,1.249998437501953e-06
overall taste,-4.999993750007812e-06
world amazing,-1.249998437501953e-06
perfect definitely,6.249992187509766e-06
pf changs,2.499996875003906e-06
saw good,0.0
little mushy,0.0
middle restaurant,-1.249998437501953e-06
servers attentive,3.7499953125058595e-06
thought good,1.249998437501953e-06
wings tasted,-2.499996875003906e-06
actual server,-3.7499953125058595e-06
old old,-2.499996875003906e-06
quickly waitress,-3.7499953125058595e-06
extremely disappointing,-1.624997968752539e-05
cozy comfortable,6.249992187509766e-06
pleased quality,7.499990625011719e-06
fried greasy,-2.499996875003906e-06
cajun food,1.249998437501953e-06
say ate,3.7499953125058595e-06
non vegan,3.7499953125058595e-06
half sweet,0.0
ridiculous wait,0.0
bread little,-1.249998437501953e-06
bbq sauces,0.0
get served,-6.249992187509766e-06
yes would,2.499996875003906e-06
certainly better,-1.2499984375019531e-05
henderson location,-1.249998437501953e-06
made without,2.499996875003906e-06
name get,0.0
boyfriend said,-8.749989062513672e-06
people took,1.249998437501953e-06
side macaroni,-1.249998437501953e-06
get server,-3.7499953125058595e-06
really matters,4.999993750007812e-06
good different,1.249998437501953e-06
person think,1.249998437501953e-06
crazy good,6.249992187509766e-06
seasoned perfection,1.4999981250023438e-05
fries bomb,1.1249985937517579e-05
another girl,1.249998437501953e-06
take bill,-6.249992187509766e-06
make sense,4.999993750007812e-06
get healthy,0.0
salad miso,4.999993750007812e-06
self proclaimed,-2.499996875003906e-06
day chicken,1.249998437501953e-06
chef prepared,2.499996875003906e-06
appetizers would,-3.7499953125058595e-06
getting work,-1.249998437501953e-06
short drive,1.249998437501953e-06
business service,1.249998437501953e-06
velvet cupcake,0.0
sit dining,1.249998437501953e-06
work pretty,2.499996875003906e-06
came late,-1.249998437501953e-06
point food,6.249992187509766e-06
pizza tried,1.249998437501953e-06
based good,1.249998437501953e-06
get nothing,0.0
attentive one,3.7499953125058595e-06
pizza everything,1.249998437501953e-06
popular items,0.0
store get,2.499996875003906e-06
chef put,0.0
order wait,-6.249992187509766e-06
beef delicious,-1.249998437501953e-06
takes lot,3.7499953125058595e-06
ordered bbq,-4.999993750007812e-06
times way,1.249998437501953e-06
shrimp chow,1.249998437501953e-06
busy especially,2.499996875003906e-06
love get,1.249998437501953e-06
work home,1.249998437501953e-06
typical sports,-6.249992187509766e-06
glass ice,-1.249998437501953e-06
wait bit,2.499996875003906e-06
ordered short,-4.999993750007812e-06
really wish,-4.999993750007812e-06
friendly asked,1.249998437501953e-06
taken quickly,6.249992187509766e-06
sauce best,2.499996875003906e-06
seated back,-1.249998437501953e-06
friendly neighborhood,2.499996875003906e-06
also liked,-4.999993750007812e-06
answer question,3.7499953125058595e-06
go fast,6.249992187509766e-06
nice funny,1.249998437501953e-06
pieces meat,-2.499996875003906e-06
water bottle,0.0
prompt efficient,0.0
arrived saturday,-6.249992187509766e-06
make lot,1.249998437501953e-06
good ambiance,3.7499953125058595e-06
much got,2.499996875003906e-06
call get,-1.249998437501953e-06
already line,2.499996875003906e-06
without overpowering,-3.7499953125058595e-06
days ate,6.249992187509766e-06
didnt taste,-1.249998437501953e-06
rarely find,6.249992187509766e-06
hang bar,6.249992187509766e-06
sandwich tried,-1.249998437501953e-06
time happy,3.7499953125058595e-06
service us,-1.249998437501953e-06
parking lot,3.7499953125058595e-06
friendly first,0.0
guilty pleasure,3.7499953125058595e-06
sandwich 1,-2.499996875003906e-06
eat make,1.249998437501953e-06
ridiculously priced,-2.499996875003906e-06
chile verde,3.7499953125058595e-06
breakfast nice,3.7499953125058595e-06
cool really,1.249998437501953e-06
3 extra,-1.249998437501953e-06
never returning,-7.499990625011719e-06
better big,1.249998437501953e-06
college crowd,0.0
easy place,3.7499953125058595e-06
place must,3.7499953125058595e-06
sandwich 5,0.0
course dessert,1.249998437501953e-06
food find,-2.499996875003906e-06
top perfect,1.249998437501953e-06
much faster,1.249998437501953e-06
staff bar,0.0
actually quite,-6.249992187509766e-06
quality also,1.249998437501953e-06
yet really,-1.249998437501953e-06
tell exactly,-1.249998437501953e-06
guy working,1.249998437501953e-06
couple months,-2.499996875003906e-06
make tortillas,0.0
came fries,-2.499996875003906e-06
one told,-3.7499953125058595e-06
food much,-3.7499953125058595e-06
good exactly,-1.249998437501953e-06
mind paying,-4.999993750007812e-06
impressed service,-1.249998437501953e-06
vegas buffets,-3.7499953125058595e-06
check things,-1.249998437501953e-06
sure made,-4.999993750007812e-06
pretzels beer,-1.249998437501953e-06
time takes,-3.7499953125058595e-06
good ambience,2.499996875003906e-06
table told,-1.249998437501953e-06
sushi section,-2.499996875003906e-06
hitting place,1.249998437501953e-06
space large,7.499990625011719e-06
drinks without,4.999993750007812e-06
offered suggestions,4.999993750007812e-06
god love,1.249998437501953e-06
also mentioned,3.7499953125058595e-06
want come,0.0
tender pork,-1.249998437501953e-06
pizza ordered,-1.2499984375019531e-05
name good,0.0
couple days,-3.7499953125058595e-06
food general,6.249992187509766e-06
cheese oh,-8.749989062513672e-06
cheese ok,-9.999987500015624e-06
bbq places,-1.249998437501953e-06
next table,0.0
told friends,-1.249998437501953e-06
even asking,-6.249992187509766e-06
served alongside,-2.499996875003906e-06
friend dinner,1.249998437501953e-06
point could,-9.999987500015624e-06
large chunks,0.0
perfect choice,0.0
even without,1.2499984375019531e-05
many sushi,-3.7499953125058595e-06
steak could,1.249998437501953e-06
service guess,-7.499990625011719e-06
nice made,-1.249998437501953e-06
food overly,-1.249998437501953e-06
willing drive,3.7499953125058595e-06
better really,-8.749989062513672e-06
waffles waffles,2.499996875003906e-06
good far,-2.499996875003906e-06
busy server,1.249998437501953e-06
outside since,6.249992187509766e-06
freshly squeezed,1.249998437501953e-06
anything ask,1.249998437501953e-06
winner winner,-1.249998437501953e-06
manager nice,-4.999993750007812e-06
done without,1.3749982812521484e-05
huge bowl,2.499996875003906e-06
finish one,1.249998437501953e-06
good fan,-3.7499953125058595e-06
place customer,2.499996875003906e-06
week ago,0.0
definitely feel,-6.249992187509766e-06
heavy handed,0.0
really reason,-2.499996875003906e-06
meal night,1.249998437501953e-06
said really,-4.999993750007812e-06
back counter,-8.749989062513672e-06
lightly salted,-2.499996875003906e-06
best ordered,-4.999993750007812e-06
breakfast sunday,4.999993750007812e-06
quality chicken,-6.249992187509766e-06
much even,-2.499996875003906e-06
enjoy ambiance,6.249992187509766e-06
enjoy spicy,6.249992187509766e-06
cut front,0.0
ever sweet,1.249998437501953e-06
need keep,-1.249998437501953e-06
think quite,-4.999993750007812e-06
prepared medium,-1.249998437501953e-06
turkey cheese,-4.999993750007812e-06
additional 15,1.249998437501953e-06
tasted okay,-8.749989062513672e-06
great owner,2.499996875003906e-06
order wings,2.499996875003906e-06
well go,0.0
familiar menu,-6.249992187509766e-06
oh food,8.749989062513672e-06
light batter,0.0
20 something,-7.499990625011719e-06
rude food,-4.999993750007812e-06
yesterday first,2.499996875003906e-06
delicious hubby,1.249998437501953e-06
back today,7.499990625011719e-06
california burger,0.0
people may,1.249998437501953e-06
us tables,-1.249998437501953e-06
birthday cake,1.249998437501953e-06
simply best,1.1249985937517579e-05
side taste,0.0
5 minute,-4.999993750007812e-06
full happy,1.1249985937517579e-05
real meat,8.749989062513672e-06
pain ass,-2.499996875003906e-06
husband burger,1.249998437501953e-06
real meal,4.999993750007812e-06
reservation still,1.249998437501953e-06
run mill,-3.7499953125058595e-06
cheese came,-1.249998437501953e-06
food manager,2.499996875003906e-06
meal tasty,1.249998437501953e-06
leave feeling,1.249998437501953e-06
family birthday,-6.249992187509766e-06
back pho,0.0
though sure,-1.249998437501953e-06
spring summer,0.0
sure service,-2.499996875003906e-06
else restaurant,2.499996875003906e-06
still come,4.999993750007812e-06
crisp delicious,8.749989062513672e-06
name ordered,-3.7499953125058595e-06
wait busy,2.499996875003906e-06
style rice,-4.999993750007812e-06
awesome hot,0.0
absolutely loved,8.749989062513672e-06
looked small,0.0
cream would,-1.249998437501953e-06
asked see,-3.7499953125058595e-06
tables really,-3.7499953125058595e-06
give number,0.0
thank wonderful,4.999993750007812e-06
items service,-3.7499953125058595e-06
good salmon,1.249998437501953e-06
5 little,-1.249998437501953e-06
final bill,-1.249998437501953e-06
left table,-3.7499953125058595e-06
place wow,4.999993750007812e-06
experience wait,-1.249998437501953e-06
location lot,0.0
particular night,2.499996875003906e-06
friend rice,2.499996875003906e-06
12 per,3.7499953125058595e-06
split plate,1.249998437501953e-06
got mine,4.999993750007812e-06
attentive however,-2.499996875003906e-06
amazing one,1.249998437501953e-06
huge also,6.249992187509766e-06
recommend friends,3.7499953125058595e-06
though even,1.249998437501953e-06
beef noodles,3.7499953125058595e-06
us patio,-1.249998437501953e-06
99 lunch,-6.249992187509766e-06
got mini,2.499996875003906e-06
fries shake,2.499996875003906e-06
quickly became,-3.7499953125058595e-06
enjoyed flavor,3.7499953125058595e-06
customers happy,3.7499953125058595e-06
seriously think,0.0
years restaurant,0.0
worth 40,-4.999993750007812e-06
beef fried,0.0
fried potato,-3.7499953125058595e-06
modern looking,-1.249998437501953e-06
chile burrito,1.249998437501953e-06
went burger,-6.249992187509766e-06
completely raw,-6.249992187509766e-06
cream pretty,-1.249998437501953e-06
meal friends,-1.249998437501953e-06
hold back,2.499996875003906e-06
coupon would,-6.249992187509766e-06
got garlic,-1.249998437501953e-06
open place,0.0
phone said,-4.999993750007812e-06
head waiter,3.7499953125058595e-06
prepared eat,8.749989062513672e-06
helpful ordered,6.249992187509766e-06
eating way,6.249992187509766e-06
menu item,-3.7499953125058595e-06
came boyfriend,2.499996875003906e-06
pickled vegetables,0.0
tea would,2.499996875003906e-06
sides included,-6.249992187509766e-06
came breakfast,0.0
food business,2.499996875003906e-06
tip jar,6.249992187509766e-06
absolutely worst,-7.499990625011719e-06
staff definitely,-1.249998437501953e-06
door open,7.499990625011719e-06
like gravy,-8.749989062513672e-06
stuffed olives,0.0
shocked find,-4.999993750007812e-06
side small,-3.7499953125058595e-06
special order,-2.499996875003906e-06
great thanks,1.1249985937517579e-05
fool place,3.7499953125058595e-06
basket chips,0.0
enjoy lunch,1.249998437501953e-06
hour never,-1.249998437501953e-06
great vegan,-3.7499953125058595e-06
chips really,3.7499953125058595e-06
rib crab,3.7499953125058595e-06
restaurant experiences,-1.249998437501953e-06
try place,0.0
service must,3.7499953125058595e-06
chinese food,-1.249998437501953e-06
looking better,1.249998437501953e-06
shepherd pie,1.249998437501953e-06
great vegas,3.7499953125058595e-06
bbq food,0.0
pasta also,1.249998437501953e-06
among things,1.249998437501953e-06
one month,-6.249992187509766e-06
hostess really,-4.999993750007812e-06
great table,2.499996875003906e-06
burger love,0.0
round trip,-1.249998437501953e-06
selection well,-4.999993750007812e-06
perfect ending,1.3749982812521484e-05
hell going,-4.999993750007812e-06
stars must,-3.7499953125058595e-06
great dipping,6.249992187509766e-06
ever maybe,3.7499953125058595e-06
one yet,8.749989062513672e-06
arrived 2,1.249998437501953e-06
arrived 3,-1.249998437501953e-06
arrived 1,1.249998437501953e-06
arrived 6,-4.999993750007812e-06
arrived 7,2.499996875003906e-06
arrived 4,0.0
arrived 5,-1.249998437501953e-06
nice fun,-6.249992187509766e-06
arrived 8,3.7499953125058595e-06
free pancakes,-2.499996875003906e-06
sauce accompanied,4.999993750007812e-06
like grease,-2.499996875003906e-06
way service,2.499996875003906e-06
came bacon,-2.499996875003906e-06
half empty,-2.499996875003906e-06
soup nazi,0.0
order almost,4.999993750007812e-06
thought could,2.499996875003906e-06
dairy queen,2.499996875003906e-06
quite big,1.249998437501953e-06
place every,6.249992187509766e-06
awesome must,-1.249998437501953e-06
taste every,-1.249998437501953e-06
also surprised,-2.499996875003906e-06
old favorite,2.499996875003906e-06
menu three,7.499990625011719e-06
expecting food,-1.1249985937517579e-05
looked much,-1.249998437501953e-06
fan love,6.249992187509766e-06
buffet bellagio,2.499996875003906e-06
really uncomfortable,-1.249998437501953e-06
called order,1.249998437501953e-06
get caught,3.7499953125058595e-06
great brunch,9.999987500015624e-06
night awesome,1.249998437501953e-06
go times,-2.499996875003906e-06
salad big,1.249998437501953e-06
came spicy,1.249998437501953e-06
foodie friends,-1.249998437501953e-06
every question,2.499996875003906e-06
little watery,-4.999993750007812e-06
next door,-3.7499953125058595e-06
yelp thought,3.7499953125058595e-06
really everything,4.999993750007812e-06
boyfriend liked,2.499996875003906e-06
happy hour,-1.249998437501953e-06
table opened,-1.249998437501953e-06
food keeps,-3.7499953125058595e-06
price fair,7.499990625011719e-06
player card,-4.999993750007812e-06
nothing world,-2.499996875003906e-06
everything know,3.7499953125058595e-06
took quite,-2.499996875003906e-06
tao chicken,-3.7499953125058595e-06
noodles fried,2.499996875003906e-06
son birthday,3.7499953125058595e-06
everything well,1.1249985937517579e-05
fried duck,-1.249998437501953e-06
bar took,0.0
food crap,-2.499996875003906e-06
n sour,2.499996875003906e-06
diverse menu,1.249998437501953e-06
excellent service,2.499996875003906e-06
kee mao,-2.499996875003906e-06
lot next,-2.499996875003906e-06
beautifully cooked,0.0
actually surprised,2.499996875003906e-06
fries like,0.0
portion perfect,2.499996875003906e-06
ordered sides,3.7499953125058595e-06
food crab,-2.499996875003906e-06
3 appetizers,-1.249998437501953e-06
also wait,-1.249998437501953e-06
potatoes mushrooms,1.249998437501953e-06
dish worth,2.499996875003906e-06
friend started,0.0
price service,3.7499953125058595e-06
probably would,-6.249992187509766e-06
sandwich however,-6.249992187509766e-06
beer drinking,2.499996875003906e-06
extra money,3.7499953125058595e-06
meal thought,-7.499990625011719e-06
brew pub,-8.749989062513672e-06
breakfast definitely,-2.499996875003906e-06
still yet,4.999993750007812e-06
tried twice,-8.749989062513672e-06
cheek ravioli,-2.499996875003906e-06
singapore noodles,2.499996875003906e-06
onion straws,4.999993750007812e-06
particularly impressed,-4.999993750007812e-06
priced also,-2.499996875003906e-06
shogun burger,2.499996875003906e-06
beef egg,3.7499953125058595e-06
ridiculously large,-3.7499953125058595e-06
99 get,-2.499996875003906e-06
even use,-2.499996875003906e-06
come inside,2.499996875003906e-06
counter ask,4.999993750007812e-06
would look,0.0
also cold,-7.499990625011719e-06
everyone family,4.999993750007812e-06
inside first,-3.7499953125058595e-06
like grilled,-4.999993750007812e-06
like pita,3.7499953125058595e-06
wait staff,2.499996875003906e-06
delicious pretty,6.249992187509766e-06
buy one,2.499996875003906e-06
ate almost,4.999993750007812e-06
awesome bartender,9.999987500015624e-06
house know,-4.999993750007812e-06
notch well,-1.249998437501953e-06
kid friendly,0.0
sauce rice,-3.7499953125058595e-06
oh gosh,8.749989062513672e-06
probably 10,1.249998437501953e-06
pizza prices,1.249998437501953e-06
pancakes also,0.0
excellent started,6.249992187509766e-06
try lobster,-1.249998437501953e-06
little larger,-4.999993750007812e-06
get korean,2.499996875003906e-06
lot across,-1.249998437501953e-06
makes one,-3.7499953125058595e-06
pricing bit,-4.999993750007812e-06
cocktails wine,0.0
door really,-4.999993750007812e-06
17 95,2.499996875003906e-06
kale salad,-2.499996875003906e-06
pay even,0.0
17 99,2.499996875003906e-06
look great,-7.499990625011719e-06
used drive,3.7499953125058595e-06
take everything,-4.999993750007812e-06
quite enjoyed,3.7499953125058595e-06
lady register,-4.999993750007812e-06
dining choices,-1.249998437501953e-06
baked beans,4.999993750007812e-06
small tasty,2.499996875003906e-06
covered bacon,8.749989062513672e-06
station food,1.249998437501953e-06
server check,3.7499953125058595e-06
chicken yummy,7.499990625011719e-06
right oh,-4.999993750007812e-06
chicken chimi,-2.499996875003906e-06
quick delicious,6.249992187509766e-06
husband wanted,0.0
fresh also,2.499996875003906e-06
prices menu,-4.999993750007812e-06
always really,4.999993750007812e-06
pointed us,-1.249998437501953e-06
entire bar,-2.499996875003906e-06
time busy,0.0
say make,1.249998437501953e-06
us pay,-1.249998437501953e-06
buffet style,4.999993750007812e-06
many seats,1.249998437501953e-06
buffets ever,-2.499996875003906e-06
seemed pretty,-7.499990625011719e-06
good girlfriend,-1.249998437501953e-06
2 minutes,-3.7499953125058595e-06
christmas lights,2.499996875003906e-06
evening even,1.249998437501953e-06
coffee dessert,1.249998437501953e-06
recommended great,6.249992187509766e-06
tried best,3.7499953125058595e-06
get say,-1.249998437501953e-06
fast got,4.999993750007812e-06
best city,-3.7499953125058595e-06
visit pretty,-2.499996875003906e-06
ride bike,-3.7499953125058595e-06
meals go,-6.249992187509766e-06
first never,-3.7499953125058595e-06
food seafood,-1.249998437501953e-06
manager could,-7.499990625011719e-06
way beyond,3.7499953125058595e-06
two women,-2.499996875003906e-06
eat try,2.499996875003906e-06
friends last,-3.7499953125058595e-06
hey get,-2.499996875003906e-06
ordered sesame,-3.7499953125058595e-06
etc really,-1.249998437501953e-06
near future,4.999993750007812e-06
ordering chicken,3.7499953125058595e-06
simply good,-1.249998437501953e-06
fresh delicious,8.749989062513672e-06
shit together,-1.249998437501953e-06
roll california,-3.7499953125058595e-06
