let sample,3.33333055555787e-06
rice much,-3.33333055555787e-06
times life,1.666665277778935e-06
much thing,0.0
home husband,-8.333326388894675e-07
check waiter,-1.666665277778935e-06
made reservations,-8.333326388894675e-07
drink food,-3.33333055555787e-06
say looking,1.666665277778935e-06
10 meal,-2.499997916668403e-06
visit go,3.33333055555787e-06
decent place,-1.2499989583342015e-05
grab late,0.0
got vegetarian,3.33333055555787e-06
especially compared,-8.333326388894675e-07
onions cilantro,8.333326388894675e-07
asked kind,8.333326388894675e-07
drinks filled,-8.333326388894675e-07
even drink,-8.333326388894675e-07
seaweed salad,4.999995833336806e-06
6 months,-2.499997916668403e-06
peppers spicy,4.166663194447338e-06
irish music,0.0
little money,8.333326388894675e-07
kind makes,0.0
single star,-5.8333284722262735e-06
food fine,-8.333326388894676e-06
hungry eat,-3.33333055555787e-06
taco guild,1.666665277778935e-06
dinner lunch,8.333326388894675e-07
nice piece,-4.166663194447338e-06
told waitress,-4.999995833336806e-06
shrimp amazing,5.8333284722262735e-06
plate back,-4.166663194447338e-06
good rating,-1.666665277778935e-06
asked going,0.0
osso bucco,0.0
two kids,2.499997916668403e-06
30 place,5.8333284722262735e-06
else really,-3.33333055555787e-06
10 feet,-8.333326388894675e-07
sandwich told,-5.8333284722262735e-06
awful service,-1.083332430556308e-05
best take,3.33333055555787e-06
burger food,-8.333326388894675e-07
cannot make,-7.499993750005208e-06
try egg,8.333326388894675e-07
spicy ranch,-8.333326388894675e-07
person serving,8.333326388894675e-07
wife burger,0.0
quite expensive,-2.499997916668403e-06
bar place,-3.33333055555787e-06
serving great,2.499997916668403e-06
location try,-8.333326388894675e-07
raising cane,4.999995833336806e-06
came half,1.666665277778935e-06
seemed old,-7.499993750005208e-06
also better,1.666665277778935e-06
wasnt good,-4.166663194447338e-06
also decent,1.666665277778935e-06
brunch got,8.333326388894675e-07
sticky buns,3.33333055555787e-06
get different,-2.499997916668403e-06
pink inside,-5.8333284722262735e-06
check drinks,8.333326388894675e-07
bill came,2.499997916668403e-06
lettuce wilted,-3.33333055555787e-06
location vegas,8.333326388894675e-07
fries cheese,-2.499997916668403e-06
tasted way,1.666665277778935e-06
put smile,4.166663194447338e-06
generous portions,3.33333055555787e-06
burrito huge,7.499993750005208e-06
talk someone,-3.33333055555787e-06
top dollar,-4.166663194447338e-06
doubt go,-8.333326388894676e-06
crap food,-5.8333284722262735e-06
first try,0.0
light delicious,-8.333326388894675e-07
think taste,8.333326388894675e-07
love first,4.166663194447338e-06
like vietnamese,0.0
fairly large,0.0
go whole,-3.33333055555787e-06
delicious wine,2.499997916668403e-06
away us,-5.8333284722262735e-06
restaurant probably,-8.333326388894675e-07
appetizer even,8.333326388894675e-07
want drinks,-3.33333055555787e-06
fresh oj,8.333326388894675e-07
spicy also,-1.666665277778935e-06
decent also,-2.499997916668403e-06
ordered apps,-2.499997916668403e-06
us overall,-1.666665277778935e-06
place based,0.0
fork knife,-1.666665277778935e-06
today wanted,0.0
back 15,-2.499997916668403e-06
counter get,1.666665277778935e-06
generally good,-1.666665277778935e-06
left get,2.499997916668403e-06
one reasons,5.8333284722262735e-06
pizza supposed,-8.333326388894675e-07
bit chicken,8.333326388894675e-07
service somewhat,-1.666665277778935e-06
coffee drink,-8.333326388894675e-07
bad give,-4.166663194447338e-06
great hope,1.666665277778935e-06
reasonably good,-4.166663194447338e-06
options make,1.666665277778935e-06
mixed veggies,-2.499997916668403e-06
service okay,-7.499993750005208e-06
large wine,0.0
even love,-2.499997916668403e-06
really going,3.33333055555787e-06
got crab,1.666665277778935e-06
good although,-8.333326388894675e-07
plate comes,3.33333055555787e-06
fresh yummy,4.166663194447338e-06
day dinner,2.499997916668403e-06
home come,1.666665277778935e-06
blonde hair,-4.166663194447338e-06
negative stars,-6.66666111111574e-06
full got,2.499997916668403e-06
save little,8.333326388894675e-07
dishes restaurant,0.0
great bargain,1.666665277778935e-06
inside perfect,4.999995833336806e-06
right spot,3.33333055555787e-06
work great,0.0
cheese roasted,2.499997916668403e-06
good average,-4.999995833336806e-06
nothing seemed,-2.499997916668403e-06
size sandwich,0.0
would 30,8.333326388894675e-07
flavor staff,-3.33333055555787e-06
margaritas really,-1.666665277778935e-06
still tasted,-2.499997916668403e-06
encouraged us,-1.666665277778935e-06
review say,1.666665277778935e-06
usually leave,-1.666665277778935e-06
eating right,1.666665277778935e-06
food perhaps,1.666665277778935e-06
dish way,2.499997916668403e-06
still tastes,8.333326388894675e-07
appetizer size,-1.666665277778935e-06
bar crowded,2.499997916668403e-06
sounds great,-3.33333055555787e-06
3 day,-8.333326388894675e-07
making experience,1.666665277778935e-06
waiter actually,-8.333326388894675e-07
found perfect,-3.33333055555787e-06
expected still,-4.166663194447338e-06
little flat,-3.33333055555787e-06
ordered like,4.166663194447338e-06
side even,8.333326388894675e-07
insanely delicious,1.666665277778935e-06
family recipe,1.666665277778935e-06
however delicious,1.666665277778935e-06
get want,-2.499997916668403e-06
eclectic menu,8.333326388894675e-07
went place,8.333326388894675e-07
crowded weekends,4.166663194447338e-06
hard believe,0.0
delicious prepared,8.333326388894675e-07
note restaurant,-1.666665277778935e-06
good normally,1.666665277778935e-06
course took,4.999995833336806e-06
welcome food,1.666665277778935e-06
beef tacos,3.33333055555787e-06
eat twice,4.166663194447338e-06
friend recommendation,-1.666665277778935e-06
cocktails well,4.166663194447338e-06
person taking,6.66666111111574e-06
people looked,-8.333326388894675e-07
high five,1.666665277778935e-06
cheese filled,-3.33333055555787e-06
casual food,-1.666665277778935e-06
bar pretty,-4.166663194447338e-06
food obviously,-4.999995833336806e-06
chips three,4.999995833336806e-06
manager never,-3.33333055555787e-06
atmosphere though,-2.499997916668403e-06
great environment,1.666665277778935e-06
ordered fries,-1.666665277778935e-06
woman front,-8.333326388894675e-07
best burritos,3.33333055555787e-06
away always,0.0
asked help,-8.333326388894675e-07
like chain,-3.33333055555787e-06
place amazing,4.999995833336806e-06
love sandwich,-1.666665277778935e-06
traditional dishes,4.999995833336806e-06
sushi reasonable,1.666665277778935e-06
staff greeted,2.499997916668403e-06
turkey wrap,2.499997916668403e-06
willing overlook,-2.499997916668403e-06
place nearby,-8.333326388894675e-07
came way,-2.499997916668403e-06
sushi tasted,1.666665277778935e-06
tomatoes fresh,-3.33333055555787e-06
bar expect,8.333326388894675e-07
caesar salad,-8.333326388894675e-07
go went,0.0
never able,4.999995833336806e-06
sandwich ok,-6.66666111111574e-06
different wines,-8.333326388894675e-07
dinner great,1.666665277778935e-06
olive garden,-2.499997916668403e-06
stick pizza,8.333326388894675e-07
excellent view,-1.666665277778935e-06
rib sandwich,0.0
great detail,-1.666665277778935e-06
bread warm,-1.666665277778935e-06
times every,1.666665277778935e-06
like plague,-2.499997916668403e-06
variety drinks,2.499997916668403e-06
like bothering,-4.166663194447338e-06
back enjoy,6.66666111111574e-06
bbq would,1.666665277778935e-06
oil sauce,-1.666665277778935e-06
something normally,6.66666111111574e-06
try find,-8.333326388894675e-07
made guacamole,-8.333326388894675e-07
would definately,4.166663194447338e-06
realized place,-3.33333055555787e-06
small space,2.499997916668403e-06
wings bad,-8.333326388894675e-07
service kind,8.333326388894675e-07
came another,0.0
drinks even,8.333326388894675e-07
hour amazing,4.999995833336806e-06
bar definitely,-1.666665277778935e-06
hungry would,-4.166663194447338e-06
love open,1.666665277778935e-06
different sandwiches,8.333326388894675e-07
drinks ever,-1.666665277778935e-06
stick basics,-2.499997916668403e-06
good basically,8.333326388894675e-07
cheese good,0.0
rewards card,-1.666665277778935e-06
food know,-2.499997916668403e-06
casual spot,1.666665277778935e-06
east west,-2.499997916668403e-06
duck delicious,8.333326388894675e-07
chicken bit,-7.499993750005208e-06
rolls nigiri,0.0
walking around,-1.666665277778935e-06
delivery order,-3.33333055555787e-06
almost daily,0.0
said people,-2.499997916668403e-06
hours still,8.333326388894675e-07
little family,0.0
plenty great,-8.333326388894675e-07
meatball sliders,1.666665277778935e-06
filling really,8.333326388894675e-07
long table,4.999995833336806e-06
wasnt even,-1.666665277778935e-06
seem bad,2.499997916668403e-06
bring wine,3.33333055555787e-06
downtown chandler,4.166663194447338e-06
pasta bar,-1.666665277778935e-06
3 meat,-1.666665277778935e-06
like thank,8.333326388894675e-07
overall wonderful,6.66666111111574e-06
even impressed,3.33333055555787e-06
still really,3.33333055555787e-06
bowls pho,0.0
like job,-1.666665277778935e-06
lake las,-4.999995833336806e-06
word place,2.499997916668403e-06
watering hole,8.333326388894675e-07
adore place,1.666665277778935e-06
amazing crust,0.0
matter order,-4.166663194447338e-06
thinking get,1.666665277778935e-06
food went,3.33333055555787e-06
drop food,-2.499997916668403e-06
places dine,-8.333326388894675e-07
made sandwich,-2.499997916668403e-06
surprise good,8.333326388894675e-07
hit one,-3.33333055555787e-06
7 us,2.499997916668403e-06
stars based,3.33333055555787e-06
large dining,0.0
flavor everything,0.0
quality atmosphere,4.999995833336806e-06
prices bad,7.499993750005208e-06
good kept,4.166663194447338e-06
staff know,0.0
relatively close,8.333326388894675e-07
ever order,-3.33333055555787e-06
back work,2.499997916668403e-06
tell put,1.666665277778935e-06
feel free,8.333326388894675e-07
red bell,3.33333055555787e-06
4 beers,-3.33333055555787e-06
though drinks,-8.333326388894675e-07
times got,-4.999995833336806e-06
better say,-2.499997916668403e-06
across bellagio,-3.33333055555787e-06
rings really,8.333326388894675e-07
perfect atmosphere,1.666665277778935e-06
price also,-2.499997916668403e-06
okay chicken,-8.333326388894675e-07
atmosphere comfortable,4.999995833336806e-06
salad half,-4.999995833336806e-06
minus star,8.333326388894675e-07
tends get,0.0
ginger beer,-3.33333055555787e-06
waited 15,-1.666665277778935e-06
pieces lobster,4.166663194447338e-06
menu hand,0.0
well really,-3.33333055555787e-06
tasty everything,8.333326388894675e-07
waiting front,-2.499997916668403e-06
made worse,-5.8333284722262735e-06
came sides,-3.33333055555787e-06
empty glass,-1.666665277778935e-06
drinks great,1.666665277778935e-06
problem service,-8.333326388894675e-07
though well,-4.166663194447338e-06
everything make,0.0
sandwich best,4.999995833336806e-06
wine service,8.333326388894675e-07
servers one,0.0
excellent customer,4.166663194447338e-06
authentic chinese,8.333326388894675e-07
food old,-4.166663194447338e-06
okay one,-2.499997916668403e-06
good waitress,-1.666665277778935e-06
flavor well,8.333326388894675e-07
found one,-3.33333055555787e-06
always take,4.166663194447338e-06
dried tomatoes,8.333326388894675e-07
many tv,-4.166663194447338e-06
tomato onions,8.333326388894675e-07
pricey like,-1.666665277778935e-06
whole fish,2.499997916668403e-06
pleasant food,-1.666665277778935e-06
ordering place,0.0
show place,-1.666665277778935e-06
way every,3.33333055555787e-06
tasty juicy,2.499997916668403e-06
made uncomfortable,-2.499997916668403e-06
sauce add,-1.666665277778935e-06
place late,2.499997916668403e-06
wonderful waiter,1.666665277778935e-06
order started,8.333326388894675e-07
everything awesome,8.333326388894676e-06
hr wait,-1.666665277778935e-06
came burnt,-4.166663194447338e-06
could figure,-4.999995833336806e-06
place really,2.499997916668403e-06
server much,1.666665277778935e-06
us yet,2.499997916668403e-06
pretty surprised,-1.666665277778935e-06
bellagio wynn,-8.333326388894675e-07
ins dives,8.333326388894675e-07
grab breakfast,0.0
us eat,-3.33333055555787e-06
tasty nice,1.666665277778935e-06
forgot us,-1.666665277778935e-06
style burger,-3.33333055555787e-06
strawberry cream,0.0
comes three,7.499993750005208e-06
delicious quick,6.66666111111574e-06
50 years,-2.499997916668403e-06
chef marc,1.666665277778935e-06
15 dollars,-2.499997916668403e-06
three year,8.333326388894675e-07
bill 2,-2.499997916668403e-06
one interesting,-1.666665277778935e-06
go burger,-8.333326388894675e-07
back well,0.0
accommodating friendly,-8.333326388894675e-07
many local,0.0
within 30,8.333326388894676e-06
burger egg,4.166663194447338e-06
much need,8.333326388894675e-07
want add,1.666665277778935e-06
several reasons,-1.666665277778935e-06
prices got,8.333326388894675e-07
deep frying,-8.333326388894675e-07
taste freshness,4.999995833336806e-06
try breakfast,-1.666665277778935e-06
bar wanted,8.333326388894675e-07
squash soup,-1.666665277778935e-06
dish called,2.499997916668403e-06
french restaurant,0.0
turned us,-1.666665277778935e-06
absolutely amazing,4.166663194447338e-06
food except,-3.33333055555787e-06
think location,-2.499997916668403e-06
say delicious,4.166663194447338e-06
right walked,-1.666665277778935e-06
christmas eve,8.333326388894675e-07
times staff,-8.333326388894675e-07
food standards,-4.999995833336806e-06
want return,8.333326388894675e-07
spot town,2.499997916668403e-06
enough like,-4.166663194447338e-06
tacos also,8.333326388894675e-07
food item,1.666665277778935e-06
time noticed,0.0
much batter,-8.333326388894675e-07
completely ruined,-5.8333284722262735e-06
quality drinks,1.666665277778935e-06
lot money,-1.666665277778935e-06
us far,1.666665277778935e-06
name dish,-3.33333055555787e-06
dinner portion,-2.499997916668403e-06
west valley,2.499997916668403e-06
fantastic attentive,2.499997916668403e-06
server took,-4.166663194447338e-06
sweet potatoes,-1.666665277778935e-06
home get,0.0
food truck,1.666665277778935e-06
strawberry margarita,-2.499997916668403e-06
come came,-2.499997916668403e-06
still prefer,-4.999995833336806e-06
food eating,-2.499997916668403e-06
never feel,1.666665277778935e-06
flavor heat,-2.499997916668403e-06
well fact,-8.333326388894675e-07
service server,0.0
could take,3.33333055555787e-06
15 mins,-4.999995833336806e-06
person brought,-2.499997916668403e-06
restaurant wife,-5.8333284722262735e-06
restaurants think,8.333326388894675e-07
old restaurant,-1.666665277778935e-06
best ive,8.333326388894675e-07
yeah one,-8.333326388894675e-07
drink choice,-8.333326388894675e-07
eggs scrambled,-2.499997916668403e-06
best piece,8.333326388894675e-07
back told,-6.66666111111574e-06
although eat,8.333326388894675e-07
chicken cold,-8.333326388894675e-07
us chef,0.0
course dinner,-3.33333055555787e-06
large good,0.0
gone one,-1.666665277778935e-06
order everyone,-8.333326388894675e-07
worth little,1.666665277778935e-06
arrived hostess,1.666665277778935e-06
time liked,-4.166663194447338e-06
cooked asked,8.333326388894675e-07
asked several,-2.499997916668403e-06
little confusing,-4.166663194447338e-06
back service,-4.166663194447338e-06
baked chicken,0.0
delivery driver,-3.33333055555787e-06
satisfied also,-8.333326388894675e-07
love location,1.666665277778935e-06
experience location,0.0
register pay,2.499997916668403e-06
charged 5,-6.66666111111574e-06
soy milk,8.333326388894675e-07
chick peas,8.333326388894675e-07
home another,0.0
knew try,2.499997916668403e-06
cafe really,-4.166663194447338e-06
cheddar bacon,-1.666665277778935e-06
2 friends,-8.333326388894675e-07
location still,-8.333326388894675e-07
ever return,-9.166659027784144e-06
nice owner,8.333326388894675e-07
drinks weak,-4.166663194447338e-06
server told,8.333326388894675e-07
enjoy dish,-8.333326388894675e-07
cut little,0.0
sweet always,3.33333055555787e-06
know tried,-8.333326388894675e-07
providing great,-8.333326388894675e-07
bowl good,-2.499997916668403e-06
could lot,-4.166663194447338e-06
butter pecan,2.499997916668403e-06
fresh oven,-2.499997916668403e-06
wish food,-1.083332430556308e-05
top like,-3.33333055555787e-06
burgers service,-1.666665277778935e-06
like shredded,-2.499997916668403e-06
bad well,-2.499997916668403e-06
back price,-8.333326388894675e-07
really important,1.666665277778935e-06
manager walked,-8.333326388894675e-07
tried even,8.333326388894675e-07
brought 2,2.499997916668403e-06
brought 3,-4.999995833336806e-06
bland really,-4.999995833336806e-06
everything point,5.8333284722262735e-06
99 great,-8.333326388894675e-07
might order,-6.66666111111574e-06
place plenty,4.166663194447338e-06
sauce wife,2.499997916668403e-06
good regular,0.0
game want,-4.999995833336806e-06
okay food,-8.333326388894676e-06
unique dishes,4.999995833336806e-06
see well,6.66666111111574e-06
made us,8.333326388894675e-07
come almost,3.33333055555787e-06
saying one,1.666665277778935e-06
service warm,0.0
lengua tacos,4.999995833336806e-06
cheese egg,-1.666665277778935e-06
may like,-5.8333284722262735e-06
lunch back,3.33333055555787e-06
pizza excellent,8.333326388894676e-06
place turned,-8.333326388894675e-07
dressing great,2.499997916668403e-06
late hours,2.499997916668403e-06
service arrived,-8.333326388894675e-07
round corner,-2.499997916668403e-06
best night,2.499997916668403e-06
price may,1.666665277778935e-06
small slice,8.333326388894675e-07
chocolate shavings,5.8333284722262735e-06
looking pizza,8.333326388894675e-07
sit long,2.499997916668403e-06
nice bread,8.333326388894675e-07
nice break,2.499997916668403e-06
cheese enchiladas,-8.333326388894675e-07
chicken noodles,8.333326388894675e-07
ended coming,2.499997916668403e-06
coming late,-8.333326388894675e-07
making mouth,5.8333284722262735e-06
marinated pork,5.8333284722262735e-06
cinnamon sugar,2.499997916668403e-06
water glass,-4.166663194447338e-06
tasty although,-2.499997916668403e-06
rainbow trout,8.333326388894675e-07
week later,-3.33333055555787e-06
table mates,2.499997916668403e-06
plans go,3.33333055555787e-06
eat soon,8.333326388894675e-07
boba drink,-2.499997916668403e-06
like pig,3.33333055555787e-06
staff let,0.0
spent 2,2.499997916668403e-06
part town,3.33333055555787e-06
left lunch,8.333326388894675e-07
kitchen always,0.0
tempura good,3.33333055555787e-06
around service,-8.333326388894675e-07
group enjoyed,2.499997916668403e-06
prepared good,-8.333326388894675e-07
expecting place,-8.333326388894675e-07
definitely par,1.666665277778935e-06
dog place,8.333326388894675e-07
best meat,4.999995833336806e-06
go ask,-3.33333055555787e-06
usually bad,3.33333055555787e-06
best meal,3.33333055555787e-06
see coming,-8.333326388894675e-07
restaurant good,-3.33333055555787e-06
drinks drink,-2.499997916668403e-06
lot places,2.499997916668403e-06
dessert went,2.499997916668403e-06
spicy beef,3.33333055555787e-06
gives us,-2.499997916668403e-06
revolving sushi,-1.666665277778935e-06
like smoked,0.0
brought friend,8.333326388894675e-07
take us,0.0
lot ordered,-1.666665277778935e-06
place ask,-3.33333055555787e-06
pasta salads,1.666665277778935e-06
truly love,8.333326388894675e-07
go friends,-2.499997916668403e-06
family runs,8.333326388894675e-07
carry conversation,-8.333326388894675e-07
crying loud,-4.999995833336806e-06
sashimi salad,4.999995833336806e-06
2 types,-2.499997916668403e-06
gyro platter,8.333326388894675e-07
people run,-1.666665277778935e-06
bar dinner,2.499997916668403e-06
food show,3.33333055555787e-06
cream soda,-1.666665277778935e-06
well service,0.0
place dirty,-5.8333284722262735e-06
reservations got,-2.499997916668403e-06
take time,2.499997916668403e-06
need leave,8.333326388894675e-07
nice usually,0.0
sauce toppings,-8.333326388894675e-07
bbq short,-2.499997916668403e-06
soup rice,8.333326388894675e-07
clean dining,8.333326388894675e-07
thought wow,-5.8333284722262735e-06
everything far,6.66666111111574e-06
ever visit,-1.666665277778935e-06
time loved,1.666665277778935e-06
finally getting,0.0
afternoon around,-2.499997916668403e-06
soup rich,2.499997916668403e-06
back may,1.666665277778935e-06
ambience place,-8.333326388894675e-07
special 8,8.333326388894675e-07
hear anything,-4.166663194447338e-06
sauce steak,3.33333055555787e-06
minutes come,0.0
drink service,1.666665277778935e-06
special 3,1.666665277778935e-06
get frustrated,1.666665277778935e-06
special 5,5.8333284722262735e-06
carolina style,-1.666665277778935e-06
special 7,2.499997916668403e-06
order plate,-1.666665277778935e-06
go rush,-8.333326388894675e-07
instead giving,-1.666665277778935e-06
celebrity chef,-2.499997916668403e-06
ordered fried,8.333326388894675e-07
great every,3.33333055555787e-06
new plate,4.166663194447338e-06
best time,4.166663194447338e-06
seafood fresh,0.0
memorable food,0.0
experience different,2.499997916668403e-06
thai noodles,0.0
seafood bar,8.333326388894675e-07
given location,-8.333326388894675e-07
money really,8.333326388894675e-07
ton flavor,6.66666111111574e-06
thing amazing,8.333326388894675e-07
nice back,5.8333284722262735e-06
also crab,-1.666665277778935e-06
good steakhouse,0.0
outside fluffy,-2.499997916668403e-06
wait open,2.499997916668403e-06
try yummy,8.333326388894675e-07
brought little,1.666665277778935e-06
huge great,-1.666665277778935e-06
inside mall,-3.33333055555787e-06
sesame sauce,-2.499997916668403e-06
papa murphy,-8.333326388894675e-07
way feel,0.0
time might,4.166663194447338e-06
whole one,8.333326388894675e-07
mix well,-8.333326388894675e-07
pizza menu,1.666665277778935e-06
also known,8.333326388894675e-07
enchiladas delicious,0.0
driven place,8.333326388894675e-07
giving one,-8.333326388894675e-07
like fresh,-8.333326388894675e-07
needed little,-2.499997916668403e-06
great dishes,4.166663194447338e-06
even threw,5.8333284722262735e-06
visit ever,-3.33333055555787e-06
beer house,-8.333326388894675e-07
stumbled place,4.999995833336806e-06
two sandwiches,-5.8333284722262735e-06
beef lamb,3.33333055555787e-06
could left,8.333326388894675e-07
around checking,-4.166663194447338e-06
mignon sliders,8.333326388894675e-07
pretty bomb,6.66666111111574e-06
friendly sure,2.499997916668403e-06
medium got,-3.33333055555787e-06
lots fun,2.499997916668403e-06
come tell,8.333326388894675e-07
quite place,-3.33333055555787e-06
see soon,7.499993750005208e-06
awesome time,1.666665277778935e-06
good outside,-4.166663194447338e-06
super cheesy,0.0
one either,-5.8333284722262735e-06
miso sauce,4.166663194447338e-06
restaurant setting,-6.66666111111574e-06
clear plates,8.333326388894675e-07
used much,-4.999995833336806e-06
drink happy,2.499997916668403e-06
lunch pizza,-1.666665277778935e-06
main dish,0.0
super hungry,-1.666665277778935e-06
spaghetti meatballs,-2.499997916668403e-06
interior looks,-8.333326388894675e-07
wonderful nice,3.33333055555787e-06
good beers,0.0
never recommend,-8.333326388894676e-06
priced even,8.333326388894675e-07
bit ridiculous,0.0
someone came,4.166663194447338e-06
something fried,0.0
going outside,1.666665277778935e-06
music could,-3.33333055555787e-06
salad ordered,1.666665277778935e-06
times though,3.33333055555787e-06
love sweet,5.8333284722262735e-06
speaks english,0.0
come drink,8.333326388894675e-07
even fresh,3.33333055555787e-06
also eat,8.333326388894675e-07
huge pretty,-3.33333055555787e-06
also pleasant,2.499997916668403e-06
sure taste,3.33333055555787e-06
asparagus side,6.66666111111574e-06
gordon biersch,-9.166659027784144e-06
price first,-8.333326388894675e-07
fantastic price,3.33333055555787e-06
meal could,-1.666665277778935e-06
thing went,0.0
hostess told,-2.499997916668403e-06
try white,-8.333326388894675e-07
food usually,-5.8333284722262735e-06
never quite,-4.999995833336806e-06
said probably,-3.33333055555787e-06
pork bulgogi,2.499997916668403e-06
take service,1.666665277778935e-06
coconut flavor,-2.499997916668403e-06
friends tried,0.0
make customers,8.333326388894675e-07
prepared get,3.33333055555787e-06
getting car,5.8333284722262735e-06
really add,-8.333326388894675e-07
always someone,5.8333284722262735e-06
baked salmon,0.0
little crazy,-8.333326388894675e-07
friendly restaurant,-8.333326388894675e-07
call place,-4.166663194447338e-06
get well,-2.499997916668403e-06
family run,8.333326388894676e-06
hour early,-1.666665277778935e-06
sauce favorite,-1.666665277778935e-06
kept raving,5.8333284722262735e-06
diet coke,-4.166663194447338e-06
also price,-2.499997916668403e-06
made wait,8.333326388894675e-07
made clear,-4.166663194447338e-06
party seated,-1.666665277778935e-06
place top,1.666665277778935e-06
evening really,0.0
came huge,0.0
fried pork,0.0
like sushi,8.333326388894675e-07
stars first,-8.333326388894675e-07
visit last,-4.999995833336806e-06
meal special,2.499997916668403e-06
bring people,1.666665277778935e-06
japanese cuisine,-3.33333055555787e-06
working drive,-8.333326388894675e-07
say enjoy,-8.333326388894675e-07
spaghetti bolognese,-1.666665277778935e-06
full service,-4.166663194447338e-06
piece fried,0.0
coffee get,8.333326388894675e-07
maybe put,8.333326388894675e-07
place ton,-1.666665277778935e-06
even delicious,2.499997916668403e-06
trying another,8.333326388894675e-07
sort like,2.499997916668403e-06
side salads,-2.499997916668403e-06
half appetizers,0.0
great french,8.333326388894675e-07
depending mood,0.0
us quickly,0.0
joint really,-3.33333055555787e-06
decent would,-2.499997916668403e-06
best steakhouses,0.0
fish dishes,-1.666665277778935e-06
kitchen make,1.666665277778935e-06
staff first,8.333326388894675e-07
problem ordered,-8.333326388894675e-07
look forward,-1.666665277778935e-06
deal ordered,-4.166663194447338e-06
always bonus,-4.999995833336806e-06
cold beer,8.333326388894675e-07
place similar,2.499997916668403e-06
today really,-8.333326388894675e-07
good potatoes,-8.333326388894675e-07
places offer,2.499997916668403e-06
bad ok,-7.499993750005208e-06
feel welcomed,1.666665277778935e-06
seemed great,2.499997916668403e-06
good choices,-8.333326388894675e-07
hot fudge,4.999995833336806e-06
restaurants eaten,1.666665277778935e-06
daughter chicken,-8.333326388894675e-07
meal way,-8.333326388894675e-07
fries really,8.333326388894675e-07
day take,-8.333326388894675e-07
asked better,4.999995833336806e-06
burger done,-4.166663194447338e-06
seem high,-6.66666111111574e-06
outside box,-8.333326388894675e-07
come early,8.333326388894676e-06
service spotty,3.33333055555787e-06
place slammed,4.166663194447338e-06
bad fish,-4.999995833336806e-06
order whatever,1.666665277778935e-06
size also,-8.333326388894675e-07
bartender gave,1.666665277778935e-06
bad better,-1.666665277778935e-06
place delivery,-8.333326388894675e-07
overall 3,-1.083332430556308e-05
try lunch,-1.666665277778935e-06
dish pork,3.33333055555787e-06
food like,1.666665277778935e-06
overall 4,9.166659027784144e-06
overall 5,0.0
restaurant three,-1.666665277778935e-06
menu finally,-1.666665277778935e-06
enough nothing,-4.999995833336806e-06
spicy want,1.666665277778935e-06
amazing want,-1.666665277778935e-06
food fantastic,9.999991666673611e-06
sandwiches huge,-2.499997916668403e-06
birthday dessert,-1.666665277778935e-06
good eggs,1.666665277778935e-06
service interesting,8.333326388894675e-07
even need,8.333326388894675e-07
among many,1.666665277778935e-06
came monday,0.0
good salad,8.333326388894675e-07
might still,-4.166663194447338e-06
3 2,-1.666665277778935e-06
3 3,-8.333326388894675e-07
3 4,0.0
asked drinks,-8.333326388894675e-07
3 6,2.499997916668403e-06
3 7,3.33333055555787e-06
times visit,-1.666665277778935e-06
take dine,3.33333055555787e-06
wait one,-8.333326388894675e-07
able hear,-4.166663194447338e-06
cooked flavor,-4.166663194447338e-06
little deli,8.333326388894675e-07
go restaurants,-1.666665277778935e-06
ever however,-4.166663194447338e-06
burger without,-8.333326388894675e-07
one dimensional,-2.499997916668403e-06
delicious filet,3.33333055555787e-06
say really,8.333326388894675e-07
sauce fish,-3.33333055555787e-06
know talking,2.499997916668403e-06
recommend take,-2.499997916668403e-06
grass fed,2.499997916668403e-06
tacos vegas,4.999995833336806e-06
us night,-1.666665277778935e-06
ordered fajitas,0.0
11 years,3.33333055555787e-06
blt burger,8.333326388894675e-07
coming 10,8.333326388894675e-07
would two,-2.499997916668403e-06
good sashimi,-1.666665277778935e-06
line still,7.499993750005208e-06
good hubby,1.666665277778935e-06
mozzarella tomatoes,1.666665277778935e-06
review also,-2.499997916668403e-06
regular size,4.999995833336806e-06
spicy tomato,3.33333055555787e-06
good manager,0.0
four star,1.666665277778935e-06
take special,2.499997916668403e-06
vast selection,4.166663194447338e-06
little tiny,3.33333055555787e-06
mind coming,2.499997916668403e-06
pizza give,2.499997916668403e-06
fact got,-8.333326388894675e-07
times three,-2.499997916668403e-06
eat small,0.0
one drinks,0.0
server come,-5.8333284722262735e-06
salad eat,-3.33333055555787e-06
often good,1.666665277778935e-06
sweet tomatoes,-3.33333055555787e-06
served warm,-4.999995833336806e-06
expectations met,0.0
directly next,-1.666665277778935e-06
would known,-8.333326388894675e-07
menu suggestions,5.8333284722262735e-06
jalapeno poppers,8.333326388894675e-07
vegas favorite,2.499997916668403e-06
star anise,2.499997916668403e-06
amazing burger,-8.333326388894675e-07
ok flavor,-1.1666656944452547e-05
planet hollywood,-1.666665277778935e-06
asked come,1.666665277778935e-06
ordered sangria,1.666665277778935e-06
good sweet,8.333326388894675e-07
preparing food,8.333326388894675e-07
10 food,1.666665277778935e-06
back second,0.0
cheese make,5.8333284722262735e-06
food trucks,1.666665277778935e-06
quantity quality,-4.999995833336806e-06
lettuce salad,-2.499997916668403e-06
super impressed,0.0
also wish,-3.33333055555787e-06
best new,4.166663194447338e-06
happy service,4.999995833336806e-06
portions much,-1.666665277778935e-06
often wait,-8.333326388894675e-07
interesting dishes,0.0
