,0.0
spokes,5.263152354576469e-06
ons,3.157891412745881e-06
tamara,5.263152354576469e-06
affords,-3.157891412745881e-06
looong,-3.157891412745881e-06
types,-6.315782825491762e-06
magnifique,5.263152354576469e-06
lingering,-5.263152354576469e-06
34oz,0.0
shawn,1.5789457063729408e-05
shawl,0.0
brewpub,1.0526304709152937e-06
snatch,-2.1052609418305875e-06
fanned,2.1052609418305875e-06
herds,1.0526304709152937e-06
kitsune,-1.0526304709152937e-06
absorbs,1.0526304709152937e-06
buzzy,3.157891412745881e-06
newtimes,0.0
masubi,2.1052609418305875e-06
rehab,1.2631565650983525e-05
oooohhhh,0.0
proactive,1.0526304709152937e-06
illness,-5.263152354576469e-06
supersized,0.0
stylings,2.1052609418305875e-06
sumptuous,1.2631565650983525e-05
turned,0.0
locations,7.3684132964070565e-06
jewels,-9.473674238237645e-06
balsam,0.0
dislike,1.368419612189882e-05
cblt,1.0526304709152937e-06
uninterrupted,1.0526304709152937e-06
turner,-1.0526304709152937e-06
borough,-3.157891412745881e-06
invite,5.263152354576469e-06
pimply,-2.1052609418305875e-06
50cents,-2.1052609418305875e-06
pounded,-1.0526304709152938e-05
fashionable,6.315782825491762e-06
coliseum,1.0526304709152937e-06
validating,2.1052609418305875e-06
zoo,0.0
intends,-2.1052609418305875e-06
evened,2.1052609418305875e-06
gewurztraminer,2.1052609418305875e-06
mayer,-6.315782825491762e-06
pimple,0.0
printer,1.0526304709152937e-06
chitown,3.157891412745881e-06
opposite,3.157891412745881e-06
buffer,-4.210521883661175e-06
discerning,3.157891412745881e-06
spewing,0.0
buffet,-6.315782825491762e-06
toooo,-3.157891412745881e-06
printed,6.315782825491762e-06
knowingly,-2.1052609418305875e-06
thsi,1.0526304709152937e-06
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-3.157891412745881e-06
phil,-4.210521883661175e-06
jitters,-2.1052609418305875e-06
messier,-4.210521883661175e-06
touche,0.0
jittery,0.0
redirected,2.1052609418305875e-06
ooohhh,0.0
wynn,-2.1052609418305875e-06
syle,5.263152354576469e-06
downscale,-4.210521883661175e-06
friction,1.0526304709152937e-06
fecal,-1.0526304709152937e-06
bambinos,0.0
scoglio,-2.1052609418305875e-06
inconsistent,-3.052628365654352e-05
gyudon,-3.157891412745881e-06
heeding,1.0526304709152937e-06
aggressive,-3.157891412745881e-06
imagined,1.1578935180068231e-05
ensembles,0.0
recomended,4.210521883661175e-06
coaxing,3.157891412745881e-06
guarded,-2.1052609418305875e-06
rejoiced,-3.157891412745881e-06
windowed,0.0
tilting,1.0526304709152937e-06
balconies,3.157891412745881e-06
simplistic,-4.210521883661175e-06
monde,-4.210521883661175e-06
etcetera,-2.1052609418305875e-06
mondo,3.157891412745881e-06
awaiting,-1.2631565650983525e-05
trappist,-2.1052609418305875e-06
keenly,3.157891412745881e-06
unappreciative,0.0
seeting,3.157891412745881e-06
tiki,3.157891412745881e-06
pima,7.3684132964070565e-06
tika,4.210521883661175e-06
pimm,6.315782825491762e-06
vision,2.1052609418305875e-06
enthralled,-1.1578935180068231e-05
noisier,-3.157891412745881e-06
marnie,0.0
impressionz,3.157891412745881e-06
impressions,-1.1578935180068231e-05
stapley,2.1052609418305875e-06
rewarded,8.42104376732235e-06
intoxicating,-2.1052609418305875e-06
aboslutely,0.0
defensively,0.0
dexter,-2.1052609418305875e-06
837,1.0526304709152937e-06
harvey,3.157891412745881e-06
westt,0.0
moons,4.210521883661175e-06
vender,2.1052609418305875e-06
playhouse,1.0526304709152937e-06
punta,-1.0526304709152937e-06
grandpas,0.0
undistinguished,1.0526304709152937e-06
awards,-1.0526304709152937e-06
menacing,0.0
uncharacteristically,-2.1052609418305875e-06
concentrated,-6.315782825491762e-06
busting,9.473674238237645e-06
circumference,-3.157891412745881e-06
tastless,0.0
rhodes,-2.1052609418305875e-06
chewyness,3.157891412745881e-06
millionaire,0.0
flipped,-4.210521883661175e-06
paring,2.1052609418305875e-06
workplace,2.1052609418305875e-06
unflattering,-2.1052609418305875e-06
bakehouse,-1.0526304709152937e-06
flipper,1.0526304709152937e-06
grooming,0.0
furnitures,-4.210521883661175e-06
potstickers,4.210521883661175e-06
allowance,-2.1052609418305875e-06
loveliest,-1.0526304709152937e-06
harumi,0.0
glutinous,0.0
anthropologie,2.1052609418305875e-06
sushiwa,-3.157891412745881e-06
west,1.2631565650983525e-05
collided,0.0
breckenridge,-3.157891412745881e-06
motives,1.0526304709152937e-06
wants,-6.315782825491762e-06
mekong,-2.1052609418305875e-06
carnivore,1.2631565650983525e-05
firerock,1.0526304709152937e-06
readings,1.0526304709152937e-06
photos,1.2631565650983525e-05
wanta,-1.0526304709152937e-06
tightened,4.210521883661175e-06
venus,-2.1052609418305875e-06
hashtag,1.0526304709152937e-06
former,-1.0526304709152938e-05
runnin,0.0
rarities,1.0526304709152937e-06
pretence,1.0526304709152937e-06
straighten,-4.210521883661175e-06
squeezes,-4.210521883661175e-06
butchers,5.263152354576469e-06
ives,0.0
cure,1.0526304709152937e-06
squeezed,-1.0526304709152937e-06
poussin,2.1052609418305875e-06
penthouse,3.157891412745881e-06
parboiled,-1.0526304709152937e-06
engaged,-3.157891412745881e-06
dubious,-3.157891412745881e-06
pahd,2.1052609418305875e-06
bugolgi,-2.1052609418305875e-06
limping,3.157891412745881e-06
engages,3.157891412745881e-06
technology,5.263152354576469e-06
debilitating,1.0526304709152937e-06
verified,-4.210521883661175e-06
nuptials,2.1052609418305875e-06
deeeelish,-6.315782825491762e-06
otto,-5.263152354576469e-06
yessir,-4.210521883661175e-06
bogglingly,0.0
visually,-2.1052609418305875e-06
wires,2.1052609418305875e-06
edged,-1.0526304709152937e-06
hideaway,-2.1052609418305875e-06
deft,-1.0526304709152937e-06
kummelweck,0.0
defy,4.210521883661175e-06
publicus,1.368419612189882e-05
sree,3.157891412745881e-06
deflate,-1.0526304709152937e-06
tadka,3.157891412745881e-06
edges,-5.263152354576469e-06
amuck,-1.0526304709152937e-06
deff,1.1578935180068231e-05
advertisement,-2.1052609418305875e-06
defo,-4.210521883661175e-06
preferance,0.0
teepee,-4.210521883661175e-06
tracking,1.0526304709152937e-06
yummmmmmy,3.157891412745881e-06
nothin,-1.0526304709152937e-06
yummmmmmm,-1.0526304709152937e-06
dimension,1.2631565650983525e-05
persistently,1.0526304709152937e-06
steamed,-1.0526304709152937e-06
recycles,1.0526304709152937e-06
bueller,0.0
judiciously,-1.0526304709152937e-06
interrupt,-3.157891412745881e-06
steamer,-4.210521883661175e-06
parlay,2.1052609418305875e-06
rover,3.157891412745881e-06
grounded,-3.157891412745881e-06
kirk,-1.0526304709152937e-06
mandolin,0.0
dicky,1.0526304709152937e-06
haystack,-3.157891412745881e-06
dicks,0.0
hungery,0.0
groomsmen,1.0526304709152937e-06
zion,-3.157891412745881e-06
gestured,-4.210521883661175e-06
marshmellow,3.157891412745881e-06
sums,-2.3157870360136463e-05
gestures,-4.210521883661175e-06
traffic,2.2105239889221168e-05
preference,9.473674238237645e-06
sumi,0.0
world,8.42104376732235e-06
postal,-2.1052609418305875e-06
jiggled,-1.0526304709152937e-06
pizzaria,2.1052609418305875e-06
sensational,1.1578935180068231e-05
20am,3.157891412745881e-06
shutter,0.0
superiority,-2.1052609418305875e-06
glamor,-1.0526304709152937e-06
renditions,-7.3684132964070565e-06
seating,1.0526304709152938e-05
tuille,-2.1052609418305875e-06
grub,-2.1052609418305875e-06
tvp,0.0
tvs,-5.263152354576469e-06
divino,-2.1052609418305875e-06
magma,3.157891412745881e-06
normous,0.0
demeaning,-8.42104376732235e-06
diving,1.0526304709152938e-05
stagecoach,3.157891412745881e-06
divine,1.999997894739058e-05
yesss,0.0
inflexibility,0.0
excelent,2.1052609418305875e-06
basic,-1.5789457063729408e-05
scuffed,2.1052609418305875e-06
cavity,1.0526304709152937e-06
scottie,0.0
refundable,0.0
francois,1.0526304709152937e-06
911,3.157891412745881e-06
litttle,-2.1052609418305875e-06
restoring,2.1052609418305875e-06
squabble,-2.1052609418305875e-06
averse,-2.1052609418305875e-06
retains,0.0
showgirls,-1.0526304709152937e-06
disparaging,-1.0526304709152937e-06
leadership,0.0
thailand,1.4736826592814113e-05
luxurious,6.315782825491762e-06
breakast,-1.0526304709152937e-06
demarco,1.0526304709152937e-06
disabilities,-3.157891412745881e-06
paninis,2.1052609418305875e-06
pallette,0.0
johnston,-1.0526304709152937e-06
basin,4.210521883661175e-06
frankies,0.0
perturbed,-3.157891412745881e-06
choppers,0.0
antidote,-5.263152354576469e-06
cowhide,0.0
bjs,-1.0526304709152937e-06
rossa,4.210521883661175e-06
karsen,2.1052609418305875e-06
rosso,2.1052609418305875e-06
rossi,-1.0526304709152937e-06
bubbly,-2.1052609418305875e-06
oden,0.0
gleam,0.0
10000,5.263152354576469e-06
morehead,1.0526304709152937e-06
lounging,-1.0526304709152937e-06
mindless,0.0
missy,1.0526304709152937e-06
sealed,5.263152354576469e-06
brazilian,5.263152354576469e-06
bubble,1.999997894739058e-05
uncork,1.0526304709152937e-06
yearned,-1.0526304709152937e-06
continents,0.0
wits,0.0
yayy,0.0
ncfoodguy,2.1052609418305875e-06
yaya,5.263152354576469e-06
plunking,1.0526304709152937e-06
outweighed,3.157891412745881e-06
chilies,-5.263152354576469e-06
rebuilt,-5.263152354576469e-06
yayo,-4.210521883661175e-06
abused,-2.1052609418305875e-06
pull,-1.0526304709152937e-06
rush,4.210521883661175e-06
thumps,1.0526304709152937e-06
monopoly,4.210521883661175e-06
tripe,-1.68420875346447e-05
tripa,8.42104376732235e-06
putters,1.0526304709152937e-06
rags,1.0526304709152937e-06
dirty,-2.6315761772882344e-05
ragu,2.1052609418305875e-06
russ,-1.0526304709152937e-06
trips,9.473674238237645e-06
rust,-1.0526304709152937e-06
butthole,-1.0526304709152937e-06
creat,1.0526304709152937e-06
gratuitous,2.1052609418305875e-06
mundo,-1.2631565650983525e-05
watcher,0.0
associating,1.0526304709152937e-06
watched,-1.7894718005559995e-05
dampens,0.0
slobber,0.0
cream,7.3684132964070565e-06
maitake,1.0526304709152937e-06
yoga,-4.210521883661175e-06
ideally,2.1052609418305875e-06
yogi,2.1052609418305875e-06
unwelcomed,-2.1052609418305875e-06
unparalleled,5.263152354576469e-06
friggin,-3.157891412745881e-06
tagliatelle,5.263152354576469e-06
ashoka,2.1052609418305875e-06
grillades,0.0
presenting,4.210521883661175e-06
passerby,2.1052609418305875e-06
refunded,-6.315782825491762e-06
waving,1.0526304709152937e-06
faxed,2.1052609418305875e-06
sheepishly,0.0
closeby,-1.0526304709152937e-06
tricky,1.368419612189882e-05
natalie,9.473674238237645e-06
bocconcini,0.0
sidewinders,0.0
natalia,6.315782825491762e-06
tricks,-1.0526304709152937e-06
oprah,-1.0526304709152937e-06
dyed,2.1052609418305875e-06
scrumptiously,1.0526304709152937e-06
sco,-2.1052609418305875e-06
sci,3.157891412745881e-06
resos,2.1052609418305875e-06
caused,6.315782825491762e-06
beware,-6.315782825491762e-06
ceramic,-3.157891412745881e-06
sca,0.0
scc,3.157891412745881e-06
bonchon,-2.1052609418305875e-06
causes,-7.3684132964070565e-06
bismarck,1.0526304709152937e-06
baddest,-1.0526304709152937e-06
nora,3.157891412745881e-06
nore,0.0
rants,-3.157891412745881e-06
nori,-1.0526304709152937e-06
midwest,1.2631565650983525e-05
norm,-5.263152354576469e-06
feria,-2.1052609418305875e-06
ofthe,0.0
boarshead,-2.1052609418305875e-06
checkin,-8.42104376732235e-06
floated,2.1052609418305875e-06
baton,0.0
ppls,0.0
burgher,2.1052609418305875e-06
floater,3.157891412745881e-06
24th,-5.263152354576469e-06
expats,0.0
moines,0.0
ochazuke,-4.210521883661175e-06
sans,1.0526304709152937e-06
boozed,3.157891412745881e-06
shenanigans,7.3684132964070565e-06
adina,0.0
developing,-1.0526304709152938e-05
incomprehensible,0.0
insufficiently,-2.1052609418305875e-06
sang,8.42104376732235e-06
sand,-1.1578935180068231e-05
sane,1.0526304709152937e-06
frenchie,-5.263152354576469e-06
small,4.210521883661175e-06
boozey,2.1052609418305875e-06
sank,2.1052609418305875e-06
abbreviated,-2.1052609418305875e-06
quicker,-5.263152354576469e-06
199,0.0
gnochi,1.0526304709152937e-06
195,-1.0526304709152937e-06
paso,4.210521883661175e-06
190,-1.0526304709152938e-05
powdered,1.0526304709152937e-06
past,3.157891412745881e-06
quickee,0.0
displays,7.3684132964070565e-06
pass,-5.263152354576469e-06
investment,0.0
anywho,2.1052609418305875e-06
clock,7.3684132964070565e-06
corked,-5.263152354576469e-06
prevailed,2.1052609418305875e-06
sapporos,1.0526304709152937e-06
cambozola,0.0
full,1.5789457063729408e-05
hash,1.0526304709152937e-06
gandy,1.0526304709152937e-06
diapers,4.210521883661175e-06
portrays,-4.210521883661175e-06
daunted,1.0526304709152937e-06
november,6.315782825491762e-06
lunchtimes,-2.1052609418305875e-06
provably,-5.263152354576469e-06
experience,1.1578935180068231e-05
prior,-9.473674238237645e-06
periodic,6.315782825491762e-06
skepticism,9.473674238237645e-06
depart,2.1052609418305875e-06
adidas,0.0
parsely,0.0
kaimaki,1.0526304709152937e-06
traumatized,-1.0526304709152937e-06
follower,1.0526304709152937e-06
crowned,0.0
boyardi,-2.1052609418305875e-06
silva,0.0
attendance,-2.1052609418305875e-06
wichcraft,-2.1052609418305875e-06
compost,-3.157891412745881e-06
mort,1.0526304709152937e-06
mori,-1.0526304709152937e-06
morn,-2.1052609418305875e-06
moro,6.315782825491762e-06
fragrance,-1.0526304709152938e-05
firth,0.0
reisling,-2.1052609418305875e-06
tumeric,1.0526304709152937e-06
door,-2.1052609418305875e-06
initiated,-1.0526304709152937e-06
tester,3.157891412745881e-06
jjang,0.0
company,1.2631565650983525e-05
corrected,8.42104376732235e-06
chucks,-5.263152354576469e-06
tested,3.157891412745881e-06
lameness,1.0526304709152937e-06
nomad,2.1052609418305875e-06
dranks,-1.0526304709152937e-06
doon,-1.0526304709152937e-06
doom,2.1052609418305875e-06
uncool,-3.157891412745881e-06
dook,-3.157891412745881e-06
negativity,2.1052609418305875e-06
birdie,1.0526304709152937e-06
leary,2.1052609418305875e-06
socials,0.0
bangkok,1.0526304709152937e-06
installing,1.0526304709152937e-06
learn,-2.1052609418305875e-06
knocked,8.42104376732235e-06
changeover,0.0
scramble,-1.0526304709152937e-06
wimp,-2.1052609418305875e-06
natch,3.157891412745881e-06
wieder,5.263152354576469e-06
mehh,-1.2631565650983525e-05
meaner,0.0
allegro,2.1052609418305875e-06
winemaker,0.0
vampiros,0.0
mehr,2.1052609418305875e-06
bonded,4.210521883661175e-06
bogo,-2.1052609418305875e-06
huge,4.210521883661175e-06
respective,9.473674238237645e-06
hickey,1.0526304709152937e-06
glutened,1.0526304709152937e-06
furikaki,1.0526304709152937e-06
hugo,2.1052609418305875e-06
hugh,5.263152354576469e-06
enlarge,2.1052609418305875e-06
dismissed,0.0
50ish,4.210521883661175e-06
creeks,4.210521883661175e-06
hugs,4.210521883661175e-06
simpo,1.0526304709152937e-06
higley,-3.157891412745881e-06
sprinkle,6.315782825491762e-06
intended,-8.42104376732235e-06
thickened,-1.0526304709152937e-06
variant,-3.157891412745881e-06
tamarindo,-1.0526304709152937e-06
fluffed,1.0526304709152937e-06
avalon,2.1052609418305875e-06
addtl,1.0526304709152937e-06
thickener,-4.210521883661175e-06
bratwursts,-3.157891412745881e-06
jiang,0.0
funday,2.1052609418305875e-06
silken,-3.157891412745881e-06
resemble,-1.0526304709152937e-06
twisting,0.0
bailey,5.263152354576469e-06
overcooked,-3.052628365654352e-05
trellis,0.0
exclusions,0.0
replied,-1.1578935180068231e-05
bocce,0.0
rocketed,0.0
bocca,-2.1052609418305876e-05
eveyone,1.0526304709152937e-06
peppy,-2.1052609418305875e-06
bocci,-7.3684132964070565e-06
installed,0.0
h4o8e_xbca2kxqo_vzoqgg,4.210521883661175e-06
scots,1.0526304709152937e-06
labneh,1.0526304709152937e-06
signs,9.473674238237645e-06
refried,-1.894734847647529e-05
smiling,7.3684132964070565e-06
peppi,1.4736826592814113e-05
pfchangs,-1.0526304709152937e-06
peppo,-1.0526304709152937e-06
roots,8.42104376732235e-06
bummed,-2.1052609418305876e-05
papillon,0.0
mistreated,-1.0526304709152937e-06
tantalizingly,0.0
splattering,2.1052609418305875e-06
steroids,4.210521883661175e-06
hounds,-1.0526304709152937e-06
pitmaster,4.210521883661175e-06
isaan,4.210521883661175e-06
bummer,-1.894734847647529e-05
isaac,-1.0526304709152937e-06
sauce,-4.210521883661175e-06
towelette,2.1052609418305875e-06
colleague,-3.157891412745881e-06
macroons,2.1052609418305875e-06
romanoff,-1.0526304709152937e-06
gadget,3.157891412745881e-06
deliberating,-2.1052609418305875e-06
susans,-2.1052609418305875e-06
weeds,-6.315782825491762e-06
verandah,-7.3684132964070565e-06
coursed,-1.0526304709152937e-06
everytime,6.315782825491762e-06
mandarins,-1.0526304709152937e-06
betweens,-1.0526304709152937e-06
denny,-2.2105239889221168e-05
courses,-5.263152354576469e-06
piping,5.263152354576469e-06
shocking,-1.7894718005559995e-05
chipping,0.0
reactions,-1.0526304709152937e-06
overspiced,-2.1052609418305875e-06
brunette,-1.0526304709152937e-06
begged,3.157891412745881e-06
tallarines,0.0
gfs,-1.0526304709152937e-06
chrissy,1.0526304709152937e-06
operation,1.2631565650983525e-05
unappetizingly,-2.1052609418305875e-06
inquired,-9.473674238237645e-06
potbelly,8.42104376732235e-06
lipstick,-1.0526304709152937e-06
ernie,0.0
scoops,-3.157891412745881e-06
musica,1.0526304709152937e-06
research,-9.473674238237645e-06
inquires,1.0526304709152937e-06
atwater,-2.1052609418305875e-06
denoted,1.0526304709152937e-06
offline,-1.0526304709152937e-06
occurs,-2.1052609418305875e-06
amazinggg,1.0526304709152937e-06
calzone,-2.1052609418305875e-06
bedlam,3.157891412745881e-06
sisig,-4.210521883661175e-06
parings,-1.0526304709152937e-06
abnormally,-7.3684132964070565e-06
3hrs,-1.0526304709152937e-06
outfitted,-1.0526304709152937e-06
plowing,-1.0526304709152937e-06
sweeeet,2.1052609418305875e-06
mcchicken,7.3684132964070565e-06
definition,2.1052609418305875e-06
pairs,2.1052609418305875e-06
duh,1.999997894739058e-05
offsite,1.0526304709152937e-06
salsita,-4.210521883661175e-06
testament,9.473674238237645e-06
existential,0.0
frontega,1.0526304709152937e-06
5guys,4.210521883661175e-06
payless,1.0526304709152937e-06
euphemism,-3.157891412745881e-06
hyderabad,-3.157891412745881e-06
trekkie,-1.0526304709152937e-06
yummies,5.263152354576469e-06
terrifyingly,1.0526304709152937e-06
purport,2.1052609418305875e-06
probabaly,0.0
brutally,-2.1052609418305875e-06
preservation,3.157891412745881e-06
firsts,5.263152354576469e-06
kosho,2.1052609418305875e-06
benedict,7.3684132964070565e-06
arlington,0.0
dfw,-6.315782825491762e-06
swipe,-1.2631565650983525e-05
moderately,-4.210521883661175e-06
babystack,0.0
excitable,-1.0526304709152937e-06
noms,5.263152354576469e-06
hamptons,-1.0526304709152937e-06
calculations,0.0
nomz,2.1052609418305875e-06
master,0.0
litlle,0.0
scary,-2.1052609418305875e-06
cradled,-1.0526304709152937e-06
floaties,4.210521883661175e-06
justly,0.0
coctails,2.1052609418305875e-06
skrimps,2.1052609418305875e-06
interviewed,1.0526304709152937e-06
tbone,-2.1052609418305875e-06
typhoon,-5.263152354576469e-06
3rds,-1.0526304709152937e-06
theater,-1.0526304709152937e-06
stifle,-1.0526304709152937e-06
traps,2.1052609418305875e-06
ungrateful,-2.1052609418305875e-06
getaway,8.42104376732235e-06
tummy,5.263152354576469e-06
hubski,0.0
prescott,3.157891412745881e-06
