,0.0
responded,-1.9999990000005e-06
smiles,4.99999750000125e-07
venerable,2.99999850000075e-06
woud,1.499999250000375e-06
smiley,3.999998000001e-06
vinaio,1.499999250000375e-06
afterglow,0.0
smiled,-2.499998750000625e-06
pope,4.99999750000125e-07
shrub,2.499998750000625e-06
correlated,-4.99999750000125e-07
e,4.99999750000125e-06
complicating,-9.9999950000025e-07
dvd,2.99999850000075e-06
resolving,-9.9999950000025e-07
svc,9.9999950000025e-07
kilauea,4.99999750000125e-07
correlates,-9.9999950000025e-07
bribe,-2.99999850000075e-06
ignorant,-3.499998250000875e-06
underrated,1.1999994000003e-05
svp,2.499998750000625e-06
virtue,1.499999250000375e-06
shabang,1.499999250000375e-06
hypes,-9.9999950000025e-07
attracted,0.0
tweeted,2.499998750000625e-06
longboards,1.499999250000375e-06
compact,5.499997250001375e-06
birthplace,-2.99999850000075e-06
vesuvius,2.499998750000625e-06
insistent,-2.499998750000625e-06
lke,1.499999250000375e-06
uninformative,-4.99999750000125e-07
cowgirl,2.99999850000075e-06
friendly,3.999998000001e-06
salvadorean,3.499998250000875e-06
end,9.9999950000025e-07
wave,-5.9999970000015e-06
renoir,-4.99999750000125e-07
wavy,-4.99999750000125e-07
rattling,0.0
telling,-3.499998250000875e-06
nausea,4.99999750000125e-07
microbreweries,0.0
stunner,1.9999990000005e-06
sublimely,0.0
positions,-1.9999990000005e-06
compassionate,1.9999990000005e-06
michael,4.99999750000125e-07
watered,-9.499995250002374e-06
ryan,2.99999850000075e-06
queen,-1.9999990000005e-06
enforce,2.499998750000625e-06
unhealthiness,-9.9999950000025e-07
thinly,7.499996250001875e-06
jump,9.9999950000025e-07
redone,1.499999250000375e-06
dcm,-4.99999750000125e-06
muffs,1.9999990000005e-06
go,-4.99999750000125e-07
sultans,0.0
notwithstanding,-4.99999750000125e-07
conchinita,-9.9999950000025e-07
redonk,0.0
vampiro,-2.499998750000625e-06
hazlenut,0.0
545pm,0.0
vampire,4.99999750000125e-06
tessaro,9.9999950000025e-06
stockbridge,-5.499997250001375e-06
wows,-7.499996250001875e-06
drools,1.499999250000375e-06
ouside,-9.9999950000025e-07
upsetting,-1.0499994750002624e-05
boulettes,0.0
pancake,-1.9999990000005e-06
portifino,-9.9999950000025e-07
enterprising,0.0
soymilk,5.9999970000015e-06
vacay,9.9999950000025e-07
convert,4.499997750001125e-06
donovans,-9.9999950000025e-07
gent,1.499999250000375e-06
uptight,-9.9999950000025e-07
geno,-7.999996000002e-06
recieving,-4.99999750000125e-07
chopstix,-1.9999990000005e-06
gene,5.499997250001375e-06
salvation,1.9999990000005e-06
handfull,-9.9999950000025e-07
guacamoles,0.0
foresee,2.499998750000625e-06
clark,-1.9999990000005e-06
clare,9.9999950000025e-07
manage,-3.499998250000875e-06
clara,-4.499997750001125e-06
homepage,0.0
kristie,4.99999750000125e-07
buildup,-9.9999950000025e-07
handfuls,-3.499998250000875e-06
hussle,-1.9999990000005e-06
tomyum,-4.99999750000125e-07
matchsticks,0.0
flights,3.499998250000875e-06
camera,1.499999250000375e-06
coldplay,-4.99999750000125e-07
frida,-2.499998750000625e-06
asahi,2.99999850000075e-06
oyako,9.9999950000025e-07
isan,1.499999250000375e-06
isam,4.99999750000125e-07
formally,3.999998000001e-06
chippies,1.499999250000375e-06
visibility,4.99999750000125e-07
charming,6.499996750001625e-06
israelis,-1.499999250000375e-06
rivalry,2.499998750000625e-06
salvaged,-6.499996750001625e-06
meeh,-1.499999250000375e-06
meek,-1.499999250000375e-06
meee,0.0
chianti,2.99999850000075e-06
lapse,-1.499999250000375e-06
averaged,1.499999250000375e-06
waisting,4.99999750000125e-07
servants,9.9999950000025e-07
kahuku,4.99999750000125e-07
meet,-4.99999750000125e-06
averages,-3.499998250000875e-06
certainty,9.9999950000025e-07
votre,1.9999990000005e-06
links,-1.9999990000005e-06
echos,-4.99999750000125e-07
risque,1.9999990000005e-06
pulling,2.99999850000075e-06
blaine,-1.9999990000005e-06
sought,-4.99999750000125e-06
bowl,-1.9999990000005e-06
embodiment,4.99999750000125e-07
defective,0.0
picturesque,1.9999990000005e-06
230,2.499998750000625e-06
meanwhile,-3.999998000001e-06
talay,9.9999950000025e-07
unseated,-4.99999750000125e-07
burgandy,9.9999950000025e-07
sentiments,3.499998250000875e-06
instinctively,2.99999850000075e-06
filament,9.9999950000025e-07
embellished,0.0
fare,-3.999998000001e-06
braddocks,0.0
farm,-1.9999990000005e-06
outdid,1.9999990000005e-06
faro,2.99999850000075e-06
thunderstorm,-9.9999950000025e-07
ronald,-9.9999950000025e-07
fart,2.499998750000625e-06
fouled,0.0
bocho,0.0
tome,4.99999750000125e-07
withdraw,-1.9999990000005e-06
scoop,-2.499998750000625e-06
encyclopedia,-4.99999750000125e-07
scoot,9.9999950000025e-07
encyclopedic,-9.9999950000025e-07
buttered,-4.499997750001125e-06
sambuca,0.0
favourites,2.99999850000075e-06
ummmmm,-1.9999990000005e-06
harajuku,-4.99999750000125e-07
including,6.99999650000175e-06
costume,-1.499999250000375e-06
carnivores,9.9999950000025e-07
swigs,4.99999750000125e-07
luxardo,4.99999750000125e-07
greasiest,-4.499997750001125e-06
bikram,-4.99999750000125e-07
garbanzos,-4.99999750000125e-07
dancin,4.99999750000125e-07
walnut,-1.9999990000005e-06
sniffling,4.99999750000125e-07
stenciled,-1.499999250000375e-06
saucisson,4.99999750000125e-07
popularly,-9.9999950000025e-07
frontal,-1.499999250000375e-06
subtraction,2.99999850000075e-06
stout,-4.99999750000125e-06
brocolli,-4.99999750000125e-07
university,1.499999250000375e-06
tableware,1.499999250000375e-06
noteable,-9.9999950000025e-07
slide,-9.9999950000025e-07
gamblin,4.99999750000125e-07
kaizen,-4.99999750000125e-07
prevailing,4.99999750000125e-07
ankles,-4.99999750000125e-07
citric,1.499999250000375e-06
pursuits,0.0
constitute,-9.9999950000025e-07
supermodel,0.0
escarole,-4.499997750001125e-06
separating,2.499998750000625e-06
transitions,2.499998750000625e-06
special,-1.9999990000005e-06
butch,9.9999950000025e-07
littered,-5.9999970000015e-06
armor,9.9999950000025e-07
hoopers,-4.99999750000125e-07
granddaughters,-1.499999250000375e-06
tuscon,-9.9999950000025e-07
siena,0.0
causa,-1.499999250000375e-06
withy,1.499999250000375e-06
calif,0.0
stews,2.499998750000625e-06
tully,1.499999250000375e-06
alcapurrias,9.9999950000025e-07
waikiki,-4.99999750000125e-07
darkly,1.9999990000005e-06
cleansers,-2.499998750000625e-06
improvisational,-9.9999950000025e-07
x,5.499997250001375e-06
sneer,0.0
resumed,-4.99999750000125e-07
timey,-4.99999750000125e-07
determining,-9.9999950000025e-07
rushed,-9.9999950000025e-07
gallina,1.499999250000375e-06
timer,2.99999850000075e-06
times,-1.499999250000375e-06
projectile,-1.9999990000005e-06
timed,8.499995750002124e-06
waitess,-4.99999750000125e-07
margaritas,-4.99999750000125e-07
scanning,9.9999950000025e-07
powerful,9.9999950000025e-07
transports,2.99999850000075e-06
warcraft,-9.9999950000025e-07
bitch,-9.9999950000025e-07
sosa,1.499999250000375e-06
soso,-6.99999650000175e-06
reigned,9.9999950000025e-07
hehe,-2.499998750000625e-06
dolloped,-4.99999750000125e-07
rushes,1.9999990000005e-06
tinkering,-2.99999850000075e-06
backtrack,1.9999990000005e-06
joaquin,1.499999250000375e-06
wrapper,3.999998000001e-06
noooooo,-2.499998750000625e-06
canteloupe,0.0
ankle,0.0
egotistical,4.99999750000125e-07
fairest,-9.9999950000025e-07
champong,3.499998250000875e-06
manchego,6.499996750001625e-06
craziest,-1.499999250000375e-06
mariana,0.0
getcha,-4.99999750000125e-07
chelseas,9.9999950000025e-07
wazoo,-4.99999750000125e-07
innovate,0.0
chemicals,9.9999950000025e-07
golfers,1.499999250000375e-06
natural,-9.9999950000025e-07
ichigo,-4.99999750000125e-07
whyyyyy,-9.9999950000025e-07
hines,-1.9999990000005e-06
catered,4.99999750000125e-06
decorates,9.9999950000025e-07
grillin,0.0
bloat,1.499999250000375e-06
submitted,1.499999250000375e-06
succinctly,-9.9999950000025e-07
caterer,-9.9999950000025e-07
pinenut,1.499999250000375e-06
enforced,4.99999750000125e-07
sweeteners,4.99999750000125e-07
julian,-1.499999250000375e-06
conversate,0.0
reorders,1.499999250000375e-06
ecuadorian,1.499999250000375e-06
swhinery,1.499999250000375e-06
halal,4.499997750001125e-06
earful,-9.9999950000025e-07
digestion,1.499999250000375e-06
bastard,1.0499994750002624e-05
savory,3.999998000001e-06
battles,2.499998750000625e-06
relatives,-2.99999850000075e-06
jaunt,-4.99999750000125e-07
battled,-1.499999250000375e-06
blades,0.0
girlies,-2.499998750000625e-06
nytimes,1.499999250000375e-06
chasse,9.9999950000025e-07
chahan,9.9999950000025e-07
regs,-3.999998000001e-06
mimosa,-4.99999750000125e-07
yimmy,9.9999950000025e-07
hiphop,-2.499998750000625e-06
chimichunga,4.99999750000125e-07
counterbalance,9.9999950000025e-07
intrinsic,-1.499999250000375e-06
gallery,6.499996750001625e-06
probable,-1.9999990000005e-06
cellphone,-1.9999990000005e-06
geso,9.9999950000025e-07
subtracted,3.499998250000875e-06
insured,-9.9999950000025e-07
url,0.0
urn,-1.9999990000005e-06
indy,2.99999850000075e-06
repeated,-5.499997250001375e-06
astonishing,2.99999850000075e-06
skuna,-9.9999950000025e-07
jasmine,2.99999850000075e-06
indo,9.499995250002374e-06
skunk,-9.9999950000025e-07
tziki,-1.9999990000005e-06
edit,1.9999990000005e-06
ottoman,0.0
obsequious,0.0
samosa,4.99999750000125e-07
unfinished,2.499998750000625e-06
sheriff,3.999998000001e-06
ngo,0.0
grocer,-6.499996750001625e-06
gelatinous,-3.499998250000875e-06
brighter,-2.99999850000075e-06
inherited,-1.9999990000005e-06
jaburritos,4.499997750001125e-06
achieve,4.99999750000125e-06
kopi,1.9999990000005e-06
sonoran,1.499999250000375e-06
cimarron,1.499999250000375e-06
moishes,-9.9999950000025e-07
zenshin,-9.9999950000025e-07
assistants,1.499999250000375e-06
kopp,4.99999750000125e-07
tobacco,-3.999998000001e-06
slimey,-3.999998000001e-06
expansions,-1.9999990000005e-06
yearn,-1.499999250000375e-06
tuned,-4.499997750001125e-06
coaxed,4.99999750000125e-07
nautical,4.99999750000125e-07
glendale,-4.99999750000125e-06
piss,-1.499999250000375e-06
widow,6.499996750001625e-06
humpty,4.99999750000125e-07
shrouded,-9.9999950000025e-07
canine,-9.9999950000025e-07
immigrant,-4.99999750000125e-07
defcon,9.9999950000025e-07
officials,-4.99999750000125e-07
reinforcements,4.99999750000125e-07
operated,9.9999950000025e-07
situation,-1.9999990000005e-06
luckiest,4.99999750000125e-07
washable,0.0
lovelier,-4.99999750000125e-07
homewood,4.99999750000125e-07
intending,-2.499998750000625e-06
tend,-9.9999950000025e-07
macros,1.9999990000005e-06
raises,4.99999750000125e-07
tens,2.499998750000625e-06
antler,9.9999950000025e-07
tent,3.499998250000875e-06
keo,0.0
ken,4.499997750001125e-06
tsuyu,9.9999950000025e-07
tripadvisor,-4.99999750000125e-07
splurge,4.99999750000125e-07
mags,-1.499999250000375e-06
supernova,4.99999750000125e-07
ked,-4.99999750000125e-07
djs,0.0
kea,3.499998250000875e-06
interfere,1.9999990000005e-06
kicking,5.499997250001375e-06
key,5.9999970000015e-06
kev,9.9999950000025e-07
hits,8.499995750002124e-06
fashioneds,-2.99999850000075e-06
sniff,3.499998250000875e-06
limits,-9.9999950000025e-07
shingle,-1.9999990000005e-06
monstrously,1.499999250000375e-06
dominicks,2.499998750000625e-06
fluffly,-4.99999750000125e-07
keilbasa,-4.99999750000125e-07
strains,4.99999750000125e-07
revitalized,-2.499998750000625e-06
hite,2.499998750000625e-06
estimation,-1.499999250000375e-06
midnite,3.499998250000875e-06
fishcakes,9.9999950000025e-07
tuesday,3.499998250000875e-06
erased,1.499999250000375e-06
accomplishing,-2.499998750000625e-06
balsamic,-2.499998750000625e-06
polka,-5.9999970000015e-06
cent,1.0499994750002624e-05
immense,-2.99999850000075e-06
accept,3.499998250000875e-06
roomate,1.499999250000375e-06
eraser,-1.9999990000005e-06
troopers,1.499999250000375e-06
krinkle,-1.499999250000375e-06
fessed,9.9999950000025e-07
shoulders,1.499999250000375e-06
optionally,1.9999990000005e-06
controlled,3.499998250000875e-06
headwiches,0.0
fileted,4.99999750000125e-07
replenishment,4.99999750000125e-07
controller,2.99999850000075e-06
smoking,-5.499997250001375e-06
garmin,0.0
mccafe,0.0
troubled,-9.9999950000025e-07
mickie,4.99999750000125e-07
vivres,-9.9999950000025e-07
queuing,0.0
renaming,0.0
almejas,9.9999950000025e-07
examiner,0.0
simons,0.0
evelyn,-9.9999950000025e-07
tramonto,4.99999750000125e-07
surface,-1.499999250000375e-06
simone,9.9999950000025e-07
examined,1.499999250000375e-06
hearted,4.99999750000125e-07
goodfellas,3.999998000001e-06
moochi,-4.99999750000125e-07
passible,9.9999950000025e-07
campus,-3.499998250000875e-06
parts,5.9999970000015e-06
speaker,-4.499997750001125e-06
northwest,2.499998750000625e-06
party,1.9999990000005e-06
malaya,-1.499999250000375e-06
http,-9.9999950000025e-07
impeccably,1.9999990000005e-06
ut,-9.9999950000025e-07
huntsman,-4.99999750000125e-07
abounds,0.0
colouring,-2.499998750000625e-06
impeccable,9.9999950000025e-06
steals,-1.499999250000375e-06
destruction,-9.9999950000025e-07
bostonian,-9.9999950000025e-07
rift,-1.499999250000375e-06
scarcely,4.99999750000125e-07
ashley,1.499999250000375e-06
cheapos,-4.99999750000125e-07
anemic,-7.499996250001875e-06
picadeli,-4.99999750000125e-07
rife,9.9999950000025e-07
riff,1.9999990000005e-06
fesenjan,2.99999850000075e-06
dressed,9.9999950000025e-07
ashlee,2.99999850000075e-06
advertises,-8.499995750002124e-06
discord,4.99999750000125e-07
increasingly,-4.499997750001125e-06
oak,-9.9999950000025e-07
sofia,1.9999990000005e-06
accomidating,1.499999250000375e-06
distant,-7.499996250001875e-06
coronita,9.9999950000025e-07
advertised,-4.99999750000125e-06
lecker,3.999998000001e-06
hess,0.0
parchment,4.99999750000125e-07
mysterious,3.999998000001e-06
haricots,3.499998250000875e-06
twilight,-4.99999750000125e-07
bratalian,4.99999750000125e-07
shhh,2.99999850000075e-06
liken,5.9999970000015e-06
restaurateur,-3.499998250000875e-06
morgue,-2.499998750000625e-06
riverside,-4.99999750000125e-07
balloons,9.9999950000025e-07
boxtys,4.99999750000125e-07
canter,-3.499998250000875e-06
ichiza,1.499999250000375e-06
disappearance,-2.499998750000625e-06
argana,0.0
ironwood,4.99999750000125e-07
bottoms,2.499998750000625e-06
intersection,3.999998000001e-06
motivating,4.99999750000125e-07
loss,9.9999950000025e-07
lincoln,3.499998250000875e-06
necessary,3.499998250000875e-06
lost,-7.999996000002e-06
skips,4.99999750000125e-07
babaghanouj,0.0
fernando,3.499998250000875e-06
roti,-4.99999750000125e-07
gangsters,-9.9999950000025e-07
tipple,-9.9999950000025e-07
steelz,-4.99999750000125e-07
payments,1.9999990000005e-06
materialized,-1.9999990000005e-06
rote,0.0
rotd,9.9999950000025e-07
likes,3.499998250000875e-06
56th,-4.99999750000125e-07
vareniki,1.9999990000005e-06
glare,-1.499999250000375e-06
homy,-9.9999950000025e-07
pikolo,4.99999750000125e-07
library,-1.9999990000005e-06
homo,-1.499999250000375e-06
trucker,3.499998250000875e-06
home,9.9999950000025e-07
establishing,-4.99999750000125e-07
leery,6.99999650000175e-06
homa,-9.9999950000025e-07
pinpoint,-7.499996250001875e-06
legume,6.99999650000175e-06
steaming,8.99999550000225e-06
demonstrates,4.99999750000125e-07
objected,-2.499998750000625e-06
poutineville,-3.999998000001e-06
bullsh,-3.999998000001e-06
sukiyaki,2.499998750000625e-06
cradle,-1.499999250000375e-06
adventuring,-1.9999990000005e-06
deprivation,9.9999950000025e-07
ambassador,1.499999250000375e-06
fanny,0.0
demonstrated,3.499998250000875e-06
limitations,0.0
pulpo,5.499997250001375e-06
reaching,0.0
reza,0.0
jarlsberg,4.99999750000125e-07
recommande,2.499998750000625e-06
pulpy,4.99999750000125e-06
refuge,1.499999250000375e-06
tonics,9.9999950000025e-07
blythe,-1.499999250000375e-06
photoshoot,0.0
anchorage,0.0
hurley,1.9999990000005e-06
gobhi,2.99999850000075e-06
rusticas,0.0
mezzanotte,0.0
fuddle,4.499997750001125e-06
sirloins,4.99999750000125e-07
autostrada,0.0
cocos,-3.499998250000875e-06
pistols,-4.99999750000125e-07
carolyn,9.9999950000025e-07
previously,2.99999850000075e-06
settebellos,-4.99999750000125e-07
tenderloin,4.99999750000125e-07
cocoa,-6.499996750001625e-06
square,-1.9999990000005e-06
pervious,0.0
pointless,-4.99999750000125e-07
hmmmmm,-4.99999750000125e-07
additional,-2.99999850000075e-06
lagged,2.499998750000625e-06
buisness,1.499999250000375e-06
tetsu,-9.9999950000025e-07
mooching,4.99999750000125e-07
coarse,6.99999650000175e-06
shishkabob,-4.99999750000125e-07
melded,4.499997750001125e-06
north,-5.499997250001375e-06
norte,0.0
triangular,-9.9999950000025e-07
kanda,1.9999990000005e-06
blaming,-9.9999950000025e-07
astro,-1.9999990000005e-06
squirmy,4.99999750000125e-07
strawberries,-2.99999850000075e-06
gain,-3.999998000001e-06
gail,2.499998750000625e-06
sprinkling,-4.99999750000125e-06
gaia,4.99999750000125e-07
highest,1.499999250000375e-06
winco,-4.99999750000125e-07
harina,-4.99999750000125e-07
mantou,9.9999950000025e-07
rumbi,2.99999850000075e-06
rumba,4.99999750000125e-07
carpaccio,1.499999250000375e-06
perogie,1.9999990000005e-06
suggestively,-9.9999950000025e-07
itis,4.99999750000125e-07
display,2.499998750000625e-06
urging,4.99999750000125e-07
diligently,3.499998250000875e-06
marketplace,2.99999850000075e-06
entering,-3.499998250000875e-06
universal,1.499999250000375e-06
beetle,-4.99999750000125e-07
kisses,4.99999750000125e-07
doggery,-2.99999850000075e-06
beats,9.499995250002374e-06
baaad,-1.499999250000375e-06
judgemental,-1.499999250000375e-06
kissed,0.0
ipods,-2.499998750000625e-06
functions,1.499999250000375e-06
cosmopolitans,0.0
ingredients,5.499997250001375e-06
krap,-4.99999750000125e-07
starbuck,-5.499997250001375e-06
goldfield,-3.499998250000875e-06
germaine,0.0
toliet,4.99999750000125e-07
magret,2.499998750000625e-06
proclaim,6.99999650000175e-06
boursin,-1.9999990000005e-06
stat,1.499999250000375e-06
blunders,4.99999750000125e-07
star,-1.499999250000375e-06
traditionalist,-1.499999250000375e-06
tackiest,-9.9999950000025e-07
fois,-4.499997750001125e-06
stax,-1.9999990000005e-06
stay,1.499999250000375e-06
stag,-3.999998000001e-06
foil,-4.99999750000125e-07
stab,5.9999970000015e-06
additionally,-4.99999750000125e-07
pilsners,-4.99999750000125e-07
foid,1.499999250000375e-06
foie,8.99999550000225e-06
amp,-4.99999750000125e-06
atheist,0.0
hnj,4.499997750001125e-06
deliberated,4.99999750000125e-07
unchewable,-4.99999750000125e-06
tiropita,9.9999950000025e-07
chiming,1.499999250000375e-06
foreshadowing,-1.499999250000375e-06
indirectly,0.0
dillion,-4.99999750000125e-07
imax,4.99999750000125e-07
aided,2.99999850000075e-06
forgone,0.0
myun,1.499999250000375e-06
whoops,3.499998250000875e-06
carowinds,1.499999250000375e-06
sichuan,4.499997750001125e-06
negi,-3.999998000001e-06
astray,9.9999950000025e-07
perverted,-4.99999750000125e-07
consists,2.99999850000075e-06
tico,-4.99999750000125e-07
schmuck,9.9999950000025e-07
jordandal,2.499998750000625e-06
swad,0.0
swag,1.499999250000375e-06
pasand,-1.499999250000375e-06
aug,6.499996750001625e-06
ohya,-4.99999750000125e-07
swam,9.9999950000025e-07
rotis,-2.499998750000625e-06
swan,9.9999950000025e-07
disability,0.0
wiskey,4.99999750000125e-07
sinew,-1.9999990000005e-06
