,0.0
impatient,-3.6363603305815177e-06
buffala,9.090900826453794e-07
teases,1.8181801652907588e-06
vocally,-9.090900826453794e-07
buffalo,-2.727270247936138e-06
vue,1.8181801652907588e-06
kanak,9.090900826453794e-07
alien,2.727270247936138e-06
dispel,0.0
windy,1.545453140497145e-05
ugh,-3.09090628099429e-05
gang,5.454540495872276e-06
winds,3.6363603305815177e-06
discordant,2.727270247936138e-06
35min,-1.8181801652907588e-06
cazuelas,-9.090900826453794e-07
shiraz,9.090900826453794e-07
gold,1.2727261157035312e-05
uphold,-5.454540495872276e-06
530p,0.0
itll,9.090900826453794e-07
languages,9.090900826453794e-07
breach,0.0
include,-1.2727261157035312e-05
dandy,9.090900826453794e-07
confirmation,-5.454540495872276e-06
mainstream,5.454540495872276e-06
ladle,-7.272720661163035e-06
degrades,0.0
smashburgers,2.727270247936138e-06
remade,-9.090900826453794e-06
hugos,-9.090900826453794e-07
leveled,-2.727270247936138e-06
melodies,-1.8181801652907588e-06
friendliness,1.0909080991744553e-05
disclaimer,-4.545450413226897e-06
concluded,-3.6363603305815177e-06
gripping,1.8181801652907588e-06
wrestling,-4.545450413226897e-06
baramundi,1.8181801652907588e-06
fold,9.999990909099173e-06
enamoured,-1.8181801652907588e-06
marinade,-8.181810743808414e-06
primanti,7.272720661163035e-06
fishiest,0.0
acid,9.090900826453794e-07
makers,-3.6363603305815177e-06
folk,-3.6363603305815177e-06
medieval,3.6363603305815177e-06
millvale,0.0
unavailable,-7.272720661163035e-06
dreamt,2.727270247936138e-06
showcase,1.545453140497145e-05
concessions,-6.363630578517656e-06
frappacino,-9.090900826453794e-07
supersize,2.727270247936138e-06
dass,-2.727270247936138e-06
judy,2.727270247936138e-06
letty,1.1818171074389932e-05
ramekins,0.0
19th,9.999990909099173e-06
amier,9.090900826453794e-07
tiradito,-9.090900826453794e-07
occupation,-9.090900826453794e-07
bibimbop,0.0
chose,1.2727261157035312e-05
degree,-9.090900826453794e-07
kangaroo,1.8181801652907588e-06
monetary,1.8181801652907588e-06
youngest,-1.8181801652907588e-06
explore,9.090900826453794e-06
dolcetto,5.454540495872276e-06
pirogi,-3.6363603305815177e-06
gloat,-1.8181801652907588e-06
adjoined,9.090900826453794e-07
settling,3.6363603305815177e-06
speacial,-9.090900826453794e-07
mediterrean,3.6363603305815177e-06
survivor,0.0
keurig,-1.8181801652907588e-06
moosehead,-1.8181801652907588e-06
larges,9.090900826453794e-07
larger,-1.8181801652907588e-06
shades,-3.6363603305815177e-06
esque,9.090900826453794e-07
leaving,-4.545450413226897e-06
suggests,-3.6363603305815177e-06
pretentiousness,-9.090900826453794e-07
placements,-9.090900826453794e-07
submerged,-9.090900826453794e-07
shaded,-8.181810743808414e-06
pajama,9.090900826453794e-06
suprising,-2.727270247936138e-06
sheila,2.727270247936138e-06
geeky,3.6363603305815177e-06
apx,-9.090900826453794e-07
saltier,-1.8181801652907588e-06
egypt,1.8181801652907588e-06
aps,-6.363630578517656e-06
app,0.0
apt,-3.6363603305815177e-06
kristine,-3.6363603305815177e-06
surley,-9.090900826453794e-07
aboard,2.727270247936138e-06
crawdad,0.0
duck,-9.090900826453794e-07
iodine,3.6363603305815177e-06
hards,1.8181801652907588e-06
gibbys,9.090900826453794e-07
ape,0.0
froi,3.6363603305815177e-06
tct,9.090900826453794e-07
lottery,-3.6363603305815177e-06
froo,1.8181801652907588e-06
fron,0.0
frog,-3.6363603305815177e-06
hypothetically,-9.090900826453794e-07
examination,-9.090900826453794e-07
tabitha,2.727270247936138e-06
eagles,-9.090900826453794e-07
frou,-1.545453140497145e-05
mckibbin,0.0
freezers,1.8181801652907588e-06
clever,6.363630578517656e-06
snobbish,-2.727270247936138e-06
empanizado,0.0
chichi,-2.727270247936138e-06
parrots,4.545450413226897e-06
connie,0.0
chicha,0.0
verity,5.454540495872276e-06
concierge,2.727270247936138e-06
guaca,0.0
disingenuous,-1.8181801652907588e-06
bamba,9.090900826453794e-07
unknowledgeable,-1.8181801652907588e-06
mounded,1.8181801652907588e-06
gosht,3.6363603305815177e-06
landrys,1.8181801652907588e-06
3500,-9.090900826453794e-07
columns,9.090900826453794e-07
guacs,0.0
aight,-1.2727261157035312e-05
chaufa,5.454540495872276e-06
aweful,-4.545450413226897e-06
dissolve,0.0
nough,3.6363603305815177e-06
thirsty,-8.181810743808414e-06
inaccessible,-9.090900826453794e-07
gaminess,9.090900826453794e-07
greyfriars,0.0
assumptions,0.0
hilton,5.454540495872276e-06
perma,0.0
counting,6.363630578517656e-06
syndrome,6.363630578517656e-06
hinders,-9.090900826453794e-07
cliches,9.090900826453794e-07
justifiable,0.0
sidewalks,9.090900826453794e-07
delicacies,-5.454540495872276e-06
tickling,1.8181801652907588e-06
camille,0.0
justifiably,3.6363603305815177e-06
struggled,-1.3636351239680691e-05
toddler,1.0909080991744553e-05
cliched,-2.727270247936138e-06
beertown,1.8181801652907588e-06
attend,-5.454540495872276e-06
soppresata,3.6363603305815177e-06
tact,9.090900826453794e-07
tacu,2.727270247936138e-06
normalcy,9.090900826453794e-07
tack,-9.999990909099173e-06
wrist,-4.545450413226897e-06
unnaturally,9.090900826453794e-07
taco,9.090900826453794e-07
faucets,-3.6363603305815177e-06
corbins,-4.545450413226897e-06
psychedelic,-1.8181801652907588e-06
reece,-4.545450413226897e-06
chocoholic,1.8181801652907588e-06
highlands,8.181810743808414e-06
arduous,2.727270247936138e-06
clogs,1.8181801652907588e-06
budge,-9.090900826453794e-07
tanqueray,-3.6363603305815177e-06
villas,2.727270247936138e-06
takeaway,-3.6363603305815177e-06
razzs,9.090900826453794e-06
beauties,4.545450413226897e-06
cheaping,0.0
manufactured,-3.6363603305815177e-06
interpreted,-4.545450413226897e-06
whilst,1.454544132232607e-05
mojito,9.090900826453794e-07
unchecked,1.8181801652907588e-06
glen,9.090900826453794e-07
bolognaise,3.6363603305815177e-06
rajun,2.727270247936138e-06
roja,-2.727270247936138e-06
rojo,-6.363630578517656e-06
glee,9.090900826453794e-07
pipping,3.6363603305815177e-06
sundance,1.8181801652907588e-06
crowdy,1.8181801652907588e-06
cotto,-9.090900826453794e-07
ricotta,-5.454540495872276e-06
receptacles,0.0
holiday,1.8181801652907588e-06
crowds,3.6363603305815177e-06
barrista,-8.181810743808414e-06
cotti,4.545450413226897e-06
rsvp,-9.090900826453794e-07
defnitely,6.363630578517656e-06
ambition,-9.090900826453794e-07
republican,1.8181801652907588e-06
successor,0.0
landings,0.0
articles,4.545450413226897e-06
clippings,-9.090900826453794e-07
measly,-1.3636351239680691e-05
darcy,0.0
mashups,-9.090900826453794e-07
trimmed,-3.6363603305815177e-06
congregate,-4.545450413226897e-06
tureen,9.090900826453794e-07
cocoon,0.0
cursive,-9.090900826453794e-07
refiling,-1.8181801652907588e-06
oui,-4.545450413226897e-06
bytes,9.090900826453794e-07
oua,-1.8181801652907588e-06
whimsy,2.727270247936138e-06
korokke,-2.727270247936138e-06
hopknot,0.0
navratan,-4.545450413226897e-06
albertson,2.727270247936138e-06
zeppolis,-5.454540495872276e-06
acknowledgment,0.0
sentiment,-2.727270247936138e-06
sufficed,3.6363603305815177e-06
chaos,2.727270247936138e-06
herded,-5.454540495872276e-06
kfcs,-9.090900826453794e-07
honorable,0.0
suffices,-2.727270247936138e-06
disclose,-1.8181801652907588e-06
pours,5.454540495872276e-06
utensil,-4.545450413226897e-06
corralled,-3.6363603305815177e-06
anglaise,-4.545450413226897e-06
tenant,-5.454540495872276e-06
kikkoman,-1.8181801652907588e-06
juts,0.0
crockpot,9.090900826453794e-07
organic,8.181810743808414e-06
waterloo,7.272720661163035e-06
g,-5.454540495872276e-06
islamic,-9.090900826453794e-07
underspiced,0.0
traditionalists,1.8181801652907588e-06
favorful,-9.090900826453794e-07
hence,0.0
biting,-6.363630578517656e-06
dunkle,9.090900826453794e-07
trucked,1.8181801652907588e-06
realtors,0.0
bonnet,-9.090900826453794e-07
twas,-2.727270247936138e-06
umbrellas,-3.6363603305815177e-06
guanajuato,3.6363603305815177e-06
unknown,-9.090900826453794e-07
manzana,0.0
wagging,9.090900826453794e-07
priority,-9.999990909099173e-06
potty,1.8181801652907588e-06
1500,-1.8181801652907588e-06
stephan,0.0
650,0.0
spankings,9.090900826453794e-07
tidbit,7.272720661163035e-06
consoling,0.0
caseys,-1.8181801652907588e-06
casears,1.8181801652907588e-06
dreadlocks,9.090900826453794e-07
315,-9.090900826453794e-07
mules,-4.545450413226897e-06
humongo,0.0
deniro,-2.727270247936138e-06
astounded,-3.6363603305815177e-06
bashed,2.727270247936138e-06
meshing,4.545450413226897e-06
liquid,5.454540495872276e-06
colas,-9.090900826453794e-07
underpriced,4.545450413226897e-06
enought,-2.727270247936138e-06
grandfathered,-9.090900826453794e-07
indistinct,-2.727270247936138e-06
encore,-2.727270247936138e-06
backfire,9.090900826453794e-07
hairstyle,9.090900826453794e-07
clip,5.454540495872276e-06
fowl,6.363630578517656e-06
ringer,5.454540495872276e-06
overboard,4.545450413226897e-06
teenagers,-9.999990909099173e-06
20yrs,9.090900826453794e-07
braggs,0.0
kimchee,9.090900826453794e-06
hus,-1.8181801652907588e-06
margs,-9.090900826453794e-07
biggy,-2.727270247936138e-06
eveytime,9.090900826453794e-07
linked,9.090900826453794e-07
ringed,-4.545450413226897e-06
eclub,-3.6363603305815177e-06
unbearable,3.6363603305815177e-06
pupils,1.8181801652907588e-06
som,2.727270247936138e-06
kristy,6.363630578517656e-06
bough,-2.727270247936138e-06
reeks,-1.0909080991744553e-05
krista,-9.090900826453794e-07
hr,-6.363630578517656e-06
reaper,-9.090900826453794e-07
trespassing,9.090900826453794e-07
analog,0.0
kristi,2.727270247936138e-06
martha,2.727270247936138e-06
unbearably,-4.545450413226897e-06
underestimating,-9.090900826453794e-07
patchy,-3.6363603305815177e-06
sol,6.363630578517656e-06
wha,1.8181801652907588e-06
collaboration,2.727270247936138e-06
jinya,4.545450413226897e-06
blackthorne,-2.727270247936138e-06
wht,-9.090900826453794e-07
digestive,-7.272720661163035e-06
forreal,-9.090900826453794e-07
hearthstone,1.8181801652907588e-06
delicoius,9.090900826453794e-07
polyester,0.0
atypical,-3.6363603305815177e-06
blackbean,3.6363603305815177e-06
pipe,9.090900826453794e-07
lombardino,-9.090900826453794e-07
speckles,-1.8181801652907588e-06
chardonnays,9.090900826453794e-07
ensued,-3.6363603305815177e-06
purples,1.8181801652907588e-06
crocks,9.090900826453794e-07
latinos,-8.181810743808414e-06
bhel,2.727270247936138e-06
brenda,-9.090900826453794e-07
gribiche,9.090900826453794e-07
30pm,-9.090900826453794e-07
pleases,4.545450413226897e-06
pleaser,1.0909080991744553e-05
artfully,4.545450413226897e-06
chapters,9.090900826453794e-07
longevity,-9.090900826453794e-07
demons,1.8181801652907588e-06
utter,-1.0909080991744553e-05
fear,6.363630578517656e-06
feat,9.090900826453794e-07
pleased,1.545453140497145e-05
litigation,9.090900826453794e-07
nearer,-3.6363603305815177e-06
hux,1.3636351239680691e-05
badmouth,0.0
neared,-1.8181801652907588e-06
inhabit,-2.727270247936138e-06
local,0.0
plazas,-1.8181801652907588e-06
cube,2.727270247936138e-06
topple,9.090900826453794e-07
skimp,9.090900826453794e-06
harmed,0.0
zatar,5.454540495872276e-06
massacre,-1.8181801652907588e-06
decadant,9.090900826453794e-07
malaise,1.8181801652907588e-06
lafitte,1.8181801652907588e-06
cubs,-3.6363603305815177e-06
coordinating,2.727270247936138e-06
titus,0.0
married,7.272720661163035e-06
sauntered,-9.090900826453794e-07
15th,-1.8181801652907588e-06
avoidable,-1.8181801652907588e-06
ascertain,-9.090900826453794e-07
reno,1.0909080991744553e-05
marries,0.0
buzzer,7.272720661163035e-06
buzzes,2.727270247936138e-06
requirement,-9.999990909099173e-06
jockeying,3.6363603305815177e-06
humiliation,1.8181801652907588e-06
restaurent,-2.727270247936138e-06
sou,9.090900826453794e-07
confrontational,-9.090900826453794e-07
luminous,2.727270247936138e-06
afterburner,9.090900826453794e-07
gmail,0.0
hiroshimayaki,-9.090900826453794e-07
monstrous,5.454540495872276e-06
toastie,-2.727270247936138e-06
premises,-1.8181801652907588e-06
crudo,9.999990909099173e-06
whiffs,0.0
identification,9.090900826453794e-07
fifties,4.545450413226897e-06
wetting,0.0
crude,-1.8181801652907588e-06
cruda,-4.545450413226897e-06
bought,-5.454540495872276e-06
n9ne,-5.454540495872276e-06
720,0.0
opening,9.090900826453794e-06
horrifyingly,-3.6363603305815177e-06
joy,4.545450413226897e-06
job,6.363630578517656e-06
takeover,9.090900826453794e-07
joe,9.090900826453794e-07
jog,-1.8181801652907588e-06
underwear,-9.090900826453794e-07
stucco,1.8181801652907588e-06
jon,9.090900826453794e-07
marrows,9.090900826453794e-07
titties,3.6363603305815177e-06
clayton,-9.090900826453794e-07
waisted,-9.090900826453794e-07
valiantly,-2.727270247936138e-06
nespresso,6.363630578517656e-06
april,-9.090900826453794e-07
tactical,0.0
briskett,-1.8181801652907588e-06
chrissakes,-2.727270247936138e-06
rodney,3.6363603305815177e-06
exerience,0.0
unclear,1.8181801652907588e-06
environments,1.8181801652907588e-06
usally,1.8181801652907588e-06
nigiri,3.6363603305815177e-06
unclean,-9.090900826453794e-06
occured,-3.6363603305815177e-06
fooled,-9.090900826453794e-07
decent,-2.727270247936138e-06
trademark,1.8181801652907588e-06
responds,0.0
730,1.8181801652907588e-06
ladles,0.0
olson,0.0
cinnimon,-9.090900826453794e-07
remedies,0.0
neutrals,-2.727270247936138e-06
bedded,9.090900826453794e-07
scrutiny,-1.8181801652907588e-06
ensuring,5.454540495872276e-06
remedied,0.0
daiquiris,7.272720661163035e-06
valrhona,9.090900826453794e-07
mgc,0.0
vicki,0.0
zuccotto,-2.727270247936138e-06
lavraki,-9.090900826453794e-07
stunning,-7.272720661163035e-06
medicinal,3.6363603305815177e-06
briskit,9.090900826453794e-07
woefully,-1.8181801652907588e-06
motif,1.8181801652907588e-06
mejor,1.8181801652907588e-06
lakeside,-5.454540495872276e-06
thus,7.272720661163035e-06
thur,-9.090900826453794e-07
rooster,-6.363630578517656e-06
thum,9.090900826453794e-07
lightweight,0.0
thug,-2.727270247936138e-06
thud,0.0
qualifier,-9.090900826453794e-07
sicillian,-2.727270247936138e-06
bayside,-9.090900826453794e-07
perhaps,-7.272720661163035e-06
buddhist,5.454540495872276e-06
waitresses,-4.545450413226897e-06
buddhism,0.0
exuberance,-2.727270247936138e-06
geographical,3.6363603305815177e-06
largest,1.3636351239680691e-05
waitressed,-9.090900826453794e-07
hammering,-9.090900826453794e-07
poblano,2.727270247936138e-06
slave,3.6363603305815177e-06
suzy,9.090900826453794e-07
promo,0.0
pretenders,1.8181801652907588e-06
conceived,-1.8181801652907588e-06
disagree,-4.545450413226897e-06
poblana,0.0
romeo,-4.545450413226897e-06
overcrowded,3.6363603305815177e-06
promt,1.8181801652907588e-06
plesant,-9.090900826453794e-07
suzi,8.181810743808414e-06
throngs,-6.363630578517656e-06
laborious,-3.6363603305815177e-06
warming,-8.181810743808414e-06
valerie,-1.8181801652907588e-06
chuckie,-2.727270247936138e-06
enamored,5.454540495872276e-06
banging,2.727270247936138e-06
valerio,-9.090900826453794e-07
hwaro,-3.6363603305815177e-06
excessive,-6.363630578517656e-06
hopshock,-9.090900826453794e-07
cristo,5.454540495872276e-06
camel,4.545450413226897e-06
portifinos,0.0
additon,0.0
panchos,-9.090900826453794e-07
845pm,0.0
serice,9.090900826453794e-07
tch,-3.6363603305815177e-06
joining,2.727270247936138e-06
guts,1.8181801652907588e-06
mizithra,-5.454540495872276e-06
sonrisa,-5.454540495872276e-06
texturally,-6.363630578517656e-06
tawny,1.8181801652907588e-06
usage,-2.727270247936138e-06
jars,6.363630578517656e-06
provisions,3.6363603305815177e-06
superlatives,3.6363603305815177e-06
presa,-3.6363603305815177e-06
execute,-1.8181801652907588e-06
frighteningly,9.090900826453794e-07
misconceptions,1.8181801652907588e-06
facial,-5.454540495872276e-06
catchers,9.090900826453794e-07
mixteca,-9.090900826453794e-07
redesign,-1.8181801652907588e-06
whammy,1.8181801652907588e-06
name,9.090900826453794e-07
flemings,-5.454540495872276e-06
showing,3.6363603305815177e-06
georges,3.6363603305815177e-06
safest,-1.8181801652907588e-06
pacifico,7.272720661163035e-06
perpetual,-1.8181801652907588e-06
testimony,-9.090900826453794e-07
vortex,0.0
feigned,-1.8181801652907588e-06
hosts,-1.8181801652907588e-06
nami,1.8181801652907588e-06
panzanella,-7.272720661163035e-06
pasties,1.8181801652907588e-06
wonders,5.454540495872276e-06
yuuum,-1.8181801652907588e-06
biaggio,6.363630578517656e-06
exceed,8.181810743808414e-06
smoothly,1.6363621487616828e-05
sensibilities,4.545450413226897e-06
biaggia,1.8181801652907588e-06
elks,1.8181801652907588e-06
meatloaf,8.181810743808414e-06
employment,9.090900826453794e-07
biaggis,0.0
buildout,-5.454540495872276e-06
aragosta,-9.090900826453794e-07
59pm,-1.8181801652907588e-06
tyber,-4.545450413226897e-06
floss,-2.727270247936138e-06
enourmous,0.0
patatoes,1.8181801652907588e-06
pasty,1.454544132232607e-05
ripped,-1.545453140497145e-05
tenure,4.545450413226897e-06
acronym,-1.8181801652907588e-06
pasts,-3.6363603305815177e-06
pasti,1.8181801652907588e-06
ripper,-2.727270247936138e-06
lushburger,0.0
pasto,5.454540495872276e-06
pasta,9.090900826453794e-06
crispers,-1.8181801652907588e-06
paste,-9.090900826453794e-07
chowmein,-3.6363603305815177e-06
pike,5.454540495872276e-06
rare,-1.0909080991744553e-05
pika,2.727270247936138e-06
komol,-9.090900826453794e-07
evfn,-1.8181801652907588e-06
carries,5.454540495872276e-06
carrier,-6.363630578517656e-06
ashy,0.0
hipness,-9.090900826453794e-07
greensboro,-1.8181801652907588e-06
outset,-9.090900826453794e-07
morcilla,1.8181801652907588e-06
polished,9.999990909099173e-06
strangeness,-9.090900826453794e-07
nintendo,-9.090900826453794e-07
clifton,0.0
soaks,0.0
polishes,-2.727270247936138e-06
promise,3.6363603305815177e-06
velveeta,-9.999990909099173e-06
wasen,-1.8181801652907588e-06
suburbs,2.727270247936138e-06
transfer,-6.363630578517656e-06
spiral,-3.6363603305815177e-06
captains,-4.545450413226897e-06
scintillating,-9.090900826453794e-07
initiation,0.0
eegee,4.545450413226897e-06
nourish,-1.545453140497145e-05
alexa,0.0
catsup,0.0
mascapone,-9.090900826453794e-07
alexi,2.727270247936138e-06
volume,5.454540495872276e-06
automated,-8.181810743808414e-06
trimester,9.090900826453794e-07
taglio,9.090900826453794e-07
arnt,2.727270247936138e-06
protesting,-9.090900826453794e-07
yorkie,9.090900826453794e-07
distract,1.8181801652907588e-06
infusions,1.8181801652907588e-06
cake,4.545450413226897e-06
faggot,0.0
azuki,1.8181801652907588e-06
okaaay,0.0
horrific,-1.727271157026221e-05
intimidating,-1.1818171074389932e-05
mislabeled,9.090900826453794e-07
overhauled,9.090900826453794e-07
maroon,-5.454540495872276e-06
shawirma,1.8181801652907588e-06
filmbar,1.8181801652907588e-06
kneaded,2.727270247936138e-06
squirrel,5.454540495872276e-06
quails,1.8181801652907588e-06
