,0.0
crazier,2.8571412244907287e-06
grandma,-3.99999771428702e-06
marla,1.1428564897962916e-06
workmanship,-1.1428564897962916e-06
brasil,-1.1428564897962916e-06
gordos,0.0
wrong,-1.1428564897962916e-06
initiate,-2.8571412244907287e-06
fetticine,-5.714282448981458e-07
quibble,8.571423673472187e-06
flambeed,-5.714282448981458e-07
neglect,-2.8571412244907287e-06
fetticini,0.0
emotion,-6.8571389387777494e-06
tingles,-2.8571412244907287e-06
saving,-1.8285703836740665e-05
ono,6.8571389387777494e-06
mousaka,2.8571412244907287e-06
spoken,2.285712979592583e-06
tolteca,3.99999771428702e-06
westlake,1.7142847346944374e-06
ong,-3.99999771428702e-06
one,-5.714282448981458e-07
looved,1.1428564897962916e-06
tamari,-3.4285694693888747e-06
pasteries,-1.7142847346944374e-06
mignon,6.8571389387777494e-06
spokes,6.2857106938796034e-06
ons,-9.142851918370333e-06
tamara,5.142854204083312e-06
affords,-1.7142847346944374e-06
looong,-1.7142847346944374e-06
types,1.0285708408166625e-05
magnifique,3.4285694693888747e-06
lingering,-1.1428564897962916e-06
34oz,-5.714282448981458e-07
shawn,7.99999542857404e-06
shawl,0.0
brewpub,-2.285712979592583e-06
snatch,2.8571412244907287e-06
fanned,2.8571412244907287e-06
herds,2.285712979592583e-06
kitsune,0.0
absorbs,2.8571412244907287e-06
buzzy,2.8571412244907287e-06
newtimes,-5.714282448981458e-07
masubi,4.571425959185166e-06
rehab,6.8571389387777494e-06
oooohhhh,1.1428564897962916e-06
proactive,-1.7142847346944374e-06
illness,-7.4285671836758954e-06
supersized,1.1428564897962916e-06
stylings,1.1428564897962916e-06
sumptuous,7.99999542857404e-06
turned,5.714282448981458e-07
locations,2.8571412244907287e-06
jewels,-3.99999771428702e-06
balsam,5.714282448981458e-07
dislike,3.4285694693888747e-06
cblt,2.285712979592583e-06
uninterrupted,-5.714282448981458e-07
turner,5.714282448981458e-07
borough,-1.7142847346944374e-06
invite,4.571425959185166e-06
pimply,-1.1428564897962916e-06
50cents,-4.571425959185166e-06
pounded,-4.571425959185166e-06
fashionable,3.99999771428702e-06
coliseum,2.285712979592583e-06
validating,1.7142847346944374e-06
zoo,-1.1428564897962915e-05
intends,-1.1428564897962916e-06
evened,0.0
gewurztraminer,1.1428564897962916e-06
mayer,-3.4285694693888747e-06
pimple,-5.714282448981458e-07
printer,2.285712979592583e-06
chitown,1.1428564897962916e-06
opposite,-5.142854204083312e-06
buffer,-5.714282448981458e-07
discerning,2.285712979592583e-06
spewing,-1.1428564897962916e-06
buffet,3.99999771428702e-06
toooo,-2.8571412244907287e-06
printed,-5.714282448981458e-07
knowingly,-2.285712979592583e-06
thsi,-1.7142847346944374e-06
tensai,0.0
spirulina,0.0
charizo,1.7142847346944374e-06
touchy,-1.7142847346944374e-06
phil,-1.7142847346944374e-06
jitters,-5.714282448981458e-07
messier,-1.1428564897962916e-06
touche,0.0
jittery,0.0
redirected,2.8571412244907287e-06
ooohhh,0.0
wynn,1.7142847346944374e-06
syle,4.571425959185166e-06
downscale,-2.285712979592583e-06
friction,1.7142847346944374e-06
fecal,-1.7142847346944374e-06
bambinos,0.0
scoglio,-1.1428564897962916e-06
inconsistent,-1.3142849632657353e-05
gyudon,-2.285712979592583e-06
heeding,0.0
aggressive,-3.4285694693888747e-06
imagined,2.285712979592583e-06
ensembles,-1.1428564897962916e-06
recomended,5.142854204083312e-06
coaxing,5.714282448981458e-07
guarded,5.714282448981458e-07
rejoiced,5.714282448981458e-07
windowed,2.285712979592583e-06
tilting,1.7142847346944374e-06
balconies,3.4285694693888747e-06
simplistic,1.1428564897962916e-06
monde,-1.1428564897962916e-06
etcetera,-5.714282448981458e-07
mondo,2.8571412244907287e-06
awaiting,-4.571425959185166e-06
trappist,-1.1428564897962916e-06
keenly,5.714282448981458e-07
unappreciative,5.714282448981458e-07
seeting,5.714282448981458e-07
tiki,2.285712979592583e-06
pima,1.1428564897962916e-06
tika,2.8571412244907287e-06
pimm,5.7142824489814574e-06
vision,1.1428564897962916e-06
enthralled,-5.7142824489814574e-06
noisier,0.0
marnie,0.0
impressionz,1.7142847346944374e-06
impressions,-1.0857136653064769e-05
stapley,-2.8571412244907287e-06
rewarded,1.4285706122453645e-05
intoxicating,1.1428564897962916e-06
aboslutely,0.0
defensively,0.0
dexter,-1.1428564897962916e-06
837,1.1428564897962916e-06
harvey,3.99999771428702e-06
westt,5.714282448981458e-07
moons,-1.1428564897962916e-06
vender,1.1428564897962916e-06
playhouse,0.0
punta,-5.714282448981458e-07
grandpas,0.0
undistinguished,1.1428564897962916e-06
awards,-7.4285671836758954e-06
menacing,5.714282448981458e-07
uncharacteristically,0.0
concentrated,-2.8571412244907287e-06
busting,5.714282448981458e-07
circumference,1.1428564897962916e-06
tastless,-1.7142847346944374e-06
rhodes,-1.1428564897962916e-06
chewyness,1.7142847346944374e-06
millionaire,1.1428564897962916e-06
flipped,0.0
paring,4.571425959185166e-06
workplace,5.714282448981458e-07
unflattering,-2.285712979592583e-06
bakehouse,-1.1428564897962916e-06
flipper,5.714282448981458e-07
grooming,-1.1428564897962916e-06
furnitures,-1.7142847346944374e-06
potstickers,2.285712979592583e-06
allowance,-2.285712979592583e-06
loveliest,-5.714282448981458e-07
harumi,-5.714282448981458e-07
glutinous,2.285712979592583e-06
anthropologie,0.0
sushiwa,-1.7142847346944374e-06
west,3.99999771428702e-06
collided,0.0
breckenridge,0.0
motives,5.714282448981458e-07
wants,3.99999771428702e-06
mekong,5.7142824489814574e-06
carnivore,6.8571389387777494e-06
firerock,0.0
readings,1.1428564897962916e-06
photos,1.4285706122453645e-05
wanta,-1.1428564897962916e-06
tightened,-5.714282448981458e-07
venus,1.1428564897962916e-06
hashtag,1.7142847346944374e-06
former,5.7142824489814574e-06
runnin,5.714282448981458e-07
rarities,-5.714282448981458e-07
pretence,5.714282448981458e-07
straighten,-3.4285694693888747e-06
squeezes,-1.7142847346944374e-06
butchers,1.1428564897962916e-06
ives,0.0
cure,-5.142854204083312e-06
squeezed,-4.571425959185166e-06
poussin,1.7142847346944374e-06
penthouse,5.714282448981458e-07
parboiled,-1.7142847346944374e-06
engaged,-1.7142847346944374e-06
dubious,-5.714282448981458e-07
pahd,1.1428564897962916e-06
bugolgi,-2.285712979592583e-06
limping,2.285712979592583e-06
engages,2.285712979592583e-06
technology,5.7142824489814574e-06
debilitating,1.7142847346944374e-06
verified,1.7142847346944374e-06
nuptials,-1.1428564897962916e-06
deeeelish,-2.285712979592583e-06
otto,-5.7142824489814574e-06
yessir,-2.285712979592583e-06
bogglingly,0.0
visually,-6.8571389387777494e-06
wires,5.714282448981458e-07
edged,5.714282448981458e-07
hideaway,-4.571425959185166e-06
deft,0.0
kummelweck,-1.1428564897962916e-06
defy,4.571425959185166e-06
publicus,6.2857106938796034e-06
sree,2.285712979592583e-06
deflate,-1.1428564897962916e-06
tadka,3.4285694693888747e-06
edges,-2.8571412244907287e-06
amuck,-5.714282448981458e-07
deff,3.4285694693888747e-06
advertisement,-1.0285708408166625e-05
defo,-1.1428564897962916e-06
preferance,0.0
teepee,-2.285712979592583e-06
tracking,1.1428564897962916e-06
yummmmmmy,2.285712979592583e-06
nothin,-3.99999771428702e-06
yummmmmmm,1.7142847346944374e-06
dimension,7.99999542857404e-06
persistently,5.714282448981458e-07
steamed,4.571425959185166e-06
recycles,2.285712979592583e-06
bueller,-5.714282448981458e-07
judiciously,-5.714282448981458e-07
interrupt,-1.7142847346944374e-06
steamer,-2.285712979592583e-06
parlay,1.1428564897962916e-06
rover,5.714282448981458e-07
grounded,-4.571425959185166e-06
kirk,2.285712979592583e-06
mandolin,0.0
dicky,-5.714282448981458e-07
haystack,-3.4285694693888747e-06
dicks,1.1428564897962916e-06
hungery,-1.7142847346944374e-06
groomsmen,-2.8571412244907287e-06
zion,-1.1428564897962916e-06
gestured,-1.7142847346944374e-06
marshmellow,3.99999771428702e-06
sums,-1.1428564897962915e-05
gestures,-1.1428564897962916e-06
traffic,2.285712979592583e-06
preference,1.2571421387759207e-05
sumi,0.0
world,-1.7142847346944374e-06
postal,-5.714282448981458e-07
jiggled,-1.1428564897962916e-06
pizzaria,0.0
sensational,7.99999542857404e-06
20am,-2.8571412244907287e-06
shutter,-2.8571412244907287e-06
superiority,-2.8571412244907287e-06
glamor,-2.285712979592583e-06
renditions,-2.8571412244907287e-06
seating,5.7142824489814574e-06
tuille,-1.7142847346944374e-06
grub,3.4285694693888747e-06
tvp,0.0
tvs,-1.1428564897962916e-06
divino,-2.285712979592583e-06
magma,5.714282448981458e-07
normous,2.8571412244907287e-06
demeaning,-3.99999771428702e-06
diving,4.571425959185166e-06
stagecoach,3.4285694693888747e-06
divine,1.5428562612249935e-05
yesss,5.714282448981458e-07
inflexibility,0.0
excelent,1.1428564897962916e-06
basic,1.1428564897962916e-06
scuffed,1.1428564897962916e-06
cavity,-2.285712979592583e-06
scottie,0.0
refundable,-2.285712979592583e-06
francois,5.714282448981458e-07
911,-3.99999771428702e-06
litttle,5.714282448981458e-07
restoring,1.7142847346944374e-06
squabble,-1.7142847346944374e-06
averse,-2.285712979592583e-06
retains,-5.714282448981458e-07
showgirls,-1.1428564897962916e-06
disparaging,0.0
leadership,-1.1428564897962916e-06
thailand,1.599999085714808e-05
luxurious,2.8571412244907287e-06
breakast,-2.285712979592583e-06
demarco,1.1428564897962916e-06
disabilities,-5.714282448981458e-07
paninis,5.714282448981458e-07
pallette,-5.714282448981458e-07
johnston,0.0
basin,1.1428564897962916e-06
frankies,-2.285712979592583e-06
perturbed,-1.1428564897962916e-06
choppers,0.0
antidote,-3.4285694693888747e-06
cowhide,0.0
bjs,1.1428564897962916e-06
rossa,3.99999771428702e-06
karsen,1.1428564897962916e-06
rosso,2.8571412244907287e-06
rossi,0.0
bubbly,4.571425959185166e-06
oden,1.7142847346944374e-06
gleam,1.1428564897962916e-06
10000,2.8571412244907287e-06
morehead,1.7142847346944374e-06
lounging,1.1428564897962916e-06
mindless,5.714282448981458e-07
missy,2.285712979592583e-06
sealed,1.7142847346944374e-06
brazilian,2.8571412244907287e-06
bubble,2.285712979592583e-06
uncork,1.7142847346944374e-06
yearned,5.714282448981458e-07
continents,2.285712979592583e-06
wits,0.0
yayy,2.8571412244907287e-06
ncfoodguy,2.8571412244907287e-06
yaya,1.1428564897962916e-06
plunking,5.714282448981458e-07
outweighed,-5.714282448981458e-07
chilies,6.8571389387777494e-06
rebuilt,-2.8571412244907287e-06
yayo,0.0
abused,-2.285712979592583e-06
pull,5.714282448981458e-07
rush,-5.7142824489814574e-06
thumps,1.7142847346944374e-06
monopoly,2.285712979592583e-06
tripe,-1.7142847346944374e-06
tripa,2.285712979592583e-06
putters,0.0
rags,-5.714282448981458e-07
dirty,-3.99999771428702e-06
ragu,-1.1428564897962915e-05
russ,-1.1428564897962916e-06
trips,5.142854204083312e-06
rust,5.714282448981458e-07
butthole,0.0
creat,2.285712979592583e-06
gratuitous,1.1428564897962916e-06
mundo,-3.4285694693888747e-06
watcher,0.0
associating,-1.1428564897962916e-06
watched,-5.714282448981458e-07
dampens,1.1428564897962916e-06
slobber,-5.714282448981458e-07
cream,-3.4285694693888747e-06
maitake,2.285712979592583e-06
yoga,1.1428564897962916e-06
ideally,3.4285694693888747e-06
yogi,4.571425959185166e-06
unwelcomed,-2.285712979592583e-06
unparalleled,4.571425959185166e-06
friggin,-5.7142824489814574e-06
tagliatelle,6.2857106938796034e-06
ashoka,1.1428564897962916e-06
grillades,5.714282448981458e-07
presenting,3.4285694693888747e-06
passerby,1.1428564897962916e-06
refunded,-3.99999771428702e-06
waving,2.8571412244907287e-06
faxed,2.8571412244907287e-06
sheepishly,1.7142847346944374e-06
closeby,-1.1428564897962916e-06
tricky,5.714282448981458e-07
natalie,4.571425959185166e-06
bocconcini,-5.714282448981458e-07
sidewinders,0.0
natalia,2.8571412244907287e-06
tricks,-2.8571412244907287e-06
oprah,0.0
dyed,-1.1428564897962916e-06
scrumptiously,5.714282448981458e-07
sco,-1.7142847346944374e-06
sci,5.142854204083312e-06
resos,2.8571412244907287e-06
caused,-2.8571412244907287e-06
beware,0.0
ceramic,6.2857106938796034e-06
sca,0.0
scc,5.714282448981458e-07
bonchon,-1.1428564897962916e-06
causes,-5.142854204083312e-06
bismarck,1.1428564897962916e-06
baddest,-1.1428564897962916e-06
nora,4.571425959185166e-06
nore,0.0
rants,-6.2857106938796034e-06
nori,2.285712979592583e-06
midwest,-3.99999771428702e-06
norm,-1.1428564897962916e-06
feria,-1.1428564897962916e-06
ofthe,5.714282448981458e-07
boarshead,-5.714282448981458e-07
checkin,1.1428564897962916e-06
floated,1.1428564897962916e-06
baton,-1.7142847346944374e-06
ppls,-5.714282448981458e-07
burgher,0.0
floater,1.1428564897962916e-06
24th,5.714282448981458e-07
expats,1.1428564897962916e-06
moines,0.0
ochazuke,-2.285712979592583e-06
sans,-5.714282448981458e-07
boozed,1.1428564897962916e-06
shenanigans,5.142854204083312e-06
adina,-5.714282448981458e-07
developing,-2.285712979592583e-06
incomprehensible,0.0
insufficiently,-1.7142847346944374e-06
sang,4.571425959185166e-06
sand,-5.714282448981458e-07
sane,-2.285712979592583e-06
frenchie,-2.8571412244907287e-06
small,-4.571425959185166e-06
boozey,1.1428564897962916e-06
sank,-5.714282448981458e-07
abbreviated,5.714282448981458e-07
quicker,8.571423673472187e-06
199,5.714282448981458e-07
gnochi,1.7142847346944374e-06
195,-5.714282448981458e-07
paso,-3.4285694693888747e-06
190,-7.99999542857404e-06
powdered,-5.714282448981458e-07
past,-2.8571412244907287e-06
quickee,0.0
displays,3.99999771428702e-06
pass,-8.571423673472187e-06
investment,1.1428564897962916e-06
anywho,-4.571425959185166e-06
clock,-1.1428564897962916e-06
corked,-7.99999542857404e-06
prevailed,2.285712979592583e-06
sapporos,1.7142847346944374e-06
cambozola,0.0
full,-2.8571412244907287e-06
hash,4.571425959185166e-06
gandy,5.714282448981458e-07
diapers,3.4285694693888747e-06
portrays,-3.4285694693888747e-06
daunted,2.285712979592583e-06
november,4.571425959185166e-06
lunchtimes,5.714282448981458e-07
provably,-2.285712979592583e-06
experience,-3.4285694693888747e-06
prior,1.3142849632657353e-05
periodic,3.4285694693888747e-06
skepticism,8.571423673472187e-06
depart,2.8571412244907287e-06
adidas,-1.1428564897962916e-06
parsely,0.0
kaimaki,-2.285712979592583e-06
traumatized,-2.285712979592583e-06
follower,1.7142847346944374e-06
crowned,0.0
boyardi,0.0
silva,-1.7142847346944374e-06
attendance,-1.1428564897962916e-06
wichcraft,-1.1428564897962916e-06
compost,0.0
mort,1.7142847346944374e-06
mori,-1.1428564897962916e-06
morn,-3.99999771428702e-06
moro,2.285712979592583e-06
fragrance,-5.7142824489814574e-06
firth,-5.714282448981458e-07
reisling,0.0
tumeric,-5.714282448981458e-07
door,5.7142824489814574e-06
initiated,0.0
tester,1.7142847346944374e-06
jjang,0.0
company,-2.285712979592583e-06
corrected,5.714282448981458e-07
chucks,-1.7142847346944374e-06
tested,5.142854204083312e-06
lameness,2.285712979592583e-06
nomad,1.1428564897962916e-06
dranks,-3.99999771428702e-06
doon,1.7142847346944374e-06
doom,4.571425959185166e-06
uncool,-4.571425959185166e-06
dook,-2.285712979592583e-06
negativity,2.8571412244907287e-06
birdie,1.7142847346944374e-06
leary,-2.8571412244907287e-06
socials,0.0
bangkok,0.0
installing,0.0
learn,5.714282448981458e-07
knocked,5.142854204083312e-06
changeover,5.714282448981458e-07
scramble,-2.285712979592583e-06
wimp,-1.1428564897962916e-06
natch,1.1428564897962916e-06
wieder,2.8571412244907287e-06
mehh,-9.714280163268479e-06
meaner,0.0
allegro,-6.8571389387777494e-06
winemaker,-5.714282448981458e-07
vampiros,5.714282448981458e-07
mehr,-3.4285694693888747e-06
bonded,1.7142847346944374e-06
bogo,-3.4285694693888747e-06
huge,-5.714282448981458e-07
respective,6.8571389387777494e-06
hickey,5.714282448981458e-07
glutened,0.0
furikaki,0.0
hugo,-2.285712979592583e-06
hugh,1.0285708408166625e-05
enlarge,1.7142847346944374e-06
dismissed,1.7142847346944374e-06
50ish,1.1428564897962916e-06
creeks,7.4285671836758954e-06
hugs,-5.714282448981458e-07
simpo,5.714282448981458e-07
higley,5.714282448981458e-07
sprinkle,3.4285694693888747e-06
intended,-1.7142847346944374e-06
thickened,-1.7142847346944374e-06
variant,-2.285712979592583e-06
tamarindo,1.1428564897962916e-06
fluffed,0.0
avalon,2.8571412244907287e-06
addtl,5.714282448981458e-07
thickener,-5.7142824489814574e-06
bratwursts,0.0
jiang,3.4285694693888747e-06
funday,5.714282448981458e-07
silken,-4.571425959185166e-06
resemble,-1.0285708408166625e-05
twisting,5.714282448981458e-07
bailey,2.8571412244907287e-06
overcooked,-1.0285708408166625e-05
trellis,5.714282448981458e-07
exclusions,0.0
replied,-1.0857136653064769e-05
bocce,-5.7142824489814574e-06
rocketed,2.8571412244907287e-06
bocca,0.0
eveyone,5.714282448981458e-07
peppy,-5.714282448981458e-07
bocci,-2.8571412244907287e-06
installed,1.1428564897962916e-06
h4o8e_xbca2kxqo_vzoqgg,-1.1428564897962916e-06
scots,2.285712979592583e-06
labneh,5.714282448981458e-07
signs,-5.142854204083312e-06
refried,-5.142854204083312e-06
smiling,5.7142824489814574e-06
peppi,6.2857106938796034e-06
pfchangs,-1.1428564897962916e-06
peppo,-5.714282448981458e-07
roots,1.7142847346944374e-06
bummed,-7.4285671836758954e-06
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,5.714282448981458e-07
steroids,5.142854204083312e-06
hounds,0.0
pitmaster,1.1428564897962916e-06
isaan,-1.1428564897962916e-06
bummer,-6.8571389387777494e-06
isaac,5.714282448981458e-07
sauce,5.142854204083312e-06
towelette,5.714282448981458e-07
colleague,2.8571412244907287e-06
macroons,-2.285712979592583e-06
romanoff,0.0
gadget,5.714282448981458e-07
deliberating,-3.4285694693888747e-06
susans,-1.1428564897962916e-06
weeds,-4.571425959185166e-06
verandah,-3.4285694693888747e-06
coursed,-1.7142847346944374e-06
everytime,-2.285712979592583e-06
mandarins,-1.7142847346944374e-06
betweens,-5.714282448981458e-07
denny,-2.8571412244907287e-06
courses,-5.714282448981458e-07
piping,5.7142824489814574e-06
shocking,-3.4285694693888747e-06
chipping,5.714282448981458e-07
reactions,-1.1428564897962916e-06
overspiced,-2.285712979592583e-06
brunette,7.99999542857404e-06
begged,-5.714282448981458e-07
tallarines,0.0
gfs,-4.571425959185166e-06
chrissy,-5.714282448981458e-07
operation,3.4285694693888747e-06
unappetizingly,-1.1428564897962916e-06
inquired,-2.285712979592583e-06
potbelly,6.2857106938796034e-06
lipstick,5.714282448981458e-07
ernie,2.285712979592583e-06
scoops,-1.1428564897962916e-06
musica,1.1428564897962916e-06
research,4.571425959185166e-06
inquires,5.714282448981458e-07
atwater,-5.714282448981458e-07
denoted,1.7142847346944374e-06
offline,1.1428564897962916e-06
occurs,-2.8571412244907287e-06
amazinggg,1.1428564897962916e-06
calzone,3.4285694693888747e-06
bedlam,2.285712979592583e-06
sisig,-4.571425959185166e-06
parings,0.0
abnormally,-2.8571412244907287e-06
3hrs,-5.142854204083312e-06
outfitted,-2.8571412244907287e-06
plowing,0.0
sweeeet,1.1428564897962916e-06
