,0.0
bachlorette,3.6363614325082226e-06
dutifully,0.0
quint,0.0
incessant,1.2121204775027408e-06
lanterns,-1.8181807162541113e-06
foray,0.0
aftermath,4.242421671259593e-06
crooks,0.0
putt,6.060602387513704e-07
kavsar,6.060602387513705e-06
tint,-1.2121204775027408e-06
tins,-5.454542148762334e-06
asks,6.060602387513704e-07
basis,-6.060602387513704e-07
dumplin,-2.4242409550054816e-06
parsley,-3.0303011937568523e-06
tiny,-3.0303011937568523e-06
cyrus,6.060602387513704e-07
aske,-6.060602387513704e-07
ahhhhhhhh,6.060602387513704e-07
tine,6.060602387513704e-07
trigger,-2.4242409550054816e-06
detrimental,-1.2121204775027408e-06
interest,-1.8181807162541113e-06
belhaven,-1.8181807162541113e-06
basil,3.6363614325082226e-06
dilworth,-3.6363614325082226e-06
entered,4.848481910010963e-06
lovely,6.666662626265075e-06
tini,-6.060602387513704e-07
deeper,1.2121204775027408e-06
government,-1.8181807162541113e-06
dismiss,1.2121204775027408e-06
sooooo,7.878783103767816e-06
shattering,-3.6363614325082226e-06
sukothai,6.060602387513704e-07
cappacino,6.060602387513704e-07
downplay,-2.4242409550054816e-06
lionel,-1.8181807162541113e-06
harshness,0.0
unpopular,1.2121204775027408e-06
scotsman,0.0
rumjungle,-2.4242409550054816e-06
vendetta,6.060602387513704e-07
luggage,-1.8181807162541113e-06
servie,3.6363614325082226e-06
spontaneously,3.0303011937568523e-06
ugly,0.0
dressier,6.060602387513704e-07
ceilings,6.666662626265075e-06
toped,2.4242409550054816e-06
buried,4.848481910010963e-06
pessimistic,3.0303011937568523e-06
seven,4.848481910010963e-06
cane,2.4242409550054816e-06
cana,-6.060602387513704e-07
seved,0.0
recuperate,0.0
semesters,3.6363614325082226e-06
canh,-2.4242409550054816e-06
cant,7.878783103767816e-06
carmie,1.8181807162541113e-06
cans,0.0
manzella,1.2121204775027408e-06
disappear,-7.878783103767816e-06
shimmering,1.2121204775027408e-06
realizing,3.6363614325082226e-06
debuted,1.8181807162541113e-06
meetup,1.8181807162541113e-06
crabcakes,6.666662626265075e-06
shoveling,3.0303011937568523e-06
evolve,0.0
aisles,2.4242409550054816e-06
tropicale,0.0
bearden,6.060602387513704e-07
ella,-6.060602387513704e-07
visted,3.0303011937568523e-06
elle,-6.060602387513704e-07
undaunted,1.8181807162541113e-06
realness,6.060602387513704e-07
unicorn,3.0303011937568523e-06
zoe,-6.666662626265075e-06
girasole,0.0
weakly,-3.6363614325082226e-06
presto,-3.0303011937568523e-06
unconditionally,-3.0303011937568523e-06
youre,-6.060602387513704e-07
inherit,-6.060602387513704e-07
808,6.666662626265075e-06
reese,2.4242409550054816e-06
warriors,2.4242409550054816e-06
flops,-3.0303011937568523e-06
investments,6.060602387513704e-07
spendy,0.0
etiquette,-4.848481910010963e-06
erma,-2.4242409550054816e-06
stomache,-2.4242409550054816e-06
kinky,2.4242409550054816e-06
yea,-4.848481910010963e-06
yee,-3.0303011937568523e-06
kinks,-6.666662626265075e-06
yey,0.0
kinko,2.4242409550054816e-06
fighters,4.848481910010963e-06
salivary,4.242421671259593e-06
yep,1.8181807162541113e-06
yes,6.060602387513705e-06
yer,0.0
yet,4.242421671259593e-06
yew,4.848481910010963e-06
kinka,0.0
wannaburger,1.2121204775027408e-06
nudge,-6.060602387513704e-07
brassiere,0.0
royal,-5.454542148762334e-06
goodman,-6.060602387513704e-07
bantered,-1.2121204775027408e-06
jules,-1.2121204775027408e-06
inlaws,6.060602387513704e-07
algarve,0.0
ethiopians,-1.2121204775027408e-06
stunts,6.060602387513704e-07
contestant,-1.8181807162541113e-06
save,-4.242421671259593e-06
trimming,6.060602387513704e-07
rosati,7.878783103767816e-06
boasted,-1.8181807162541113e-06
involuntary,0.0
supervisors,3.0303011937568523e-06
discreet,0.0
yummyyyy,1.2121204775027408e-06
hoboken,-2.4242409550054816e-06
margherita,-5.454542148762334e-06
chimmie,1.8181807162541113e-06
fashionably,1.2121204775027408e-06
nude,-5.454542148762334e-06
soursop,-6.060602387513704e-07
zombies,0.0
testers,2.4242409550054816e-06
para,3.6363614325082226e-06
signal,-2.4242409550054816e-06
deak,0.0
greenland,3.6363614325082226e-06
dean,6.060602387513704e-07
deal,3.6363614325082226e-06
disgusts,-2.4242409550054816e-06
deaf,-5.454542148762334e-06
somehow,4.848481910010963e-06
dead,-1.0303024058773297e-05
platters,3.6363614325082226e-06
vaulted,3.6363614325082226e-06
shuttled,-1.2121204775027408e-06
jupiter,-6.060602387513704e-07
dear,-6.666662626265075e-06
budging,-6.060602387513704e-07
deaw,1.8181807162541113e-06
chuletas,0.0
130pm,-6.060602387513704e-07
exspensive,1.2121204775027408e-06
bordello,0.0
microwave,-9.090903581270557e-06
souce,2.4242409550054816e-06
hollondaise,-3.0303011937568523e-06
overcook,-4.848481910010963e-06
grumbles,-2.4242409550054816e-06
slurry,-6.060602387513704e-07
carte,-3.0303011937568523e-06
cheeseboard,1.2121204775027408e-06
darkish,-1.2121204775027408e-06
molecule,-6.060602387513704e-07
predicting,-1.2121204775027408e-06
confrontation,-5.454542148762334e-06
greenbelt,-1.2121204775027408e-06
colectivo,-6.060602387513704e-07
wept,6.060602387513704e-07
chilean,-6.060602387513704e-07
oren,6.060602387513704e-07
oreo,-4.848481910010963e-06
would,-6.060602387513704e-07
inedible,-2.9696951698817153e-05
appeasing,1.2121204775027408e-06
chronic,-3.0303011937568523e-06
bhajis,-6.060602387513704e-07
magazine,-7.878783103767816e-06
jenifer,-6.060602387513704e-07
afternoon,-2.4242409550054816e-06
inedibly,-1.2121204775027408e-06
emcee,0.0
mixture,6.060602387513704e-07
thinner,-3.6363614325082226e-06
managers,-8.484843342519187e-06
pungency,-6.060602387513704e-07
selfie,-1.8181807162541113e-06
tejas,1.8181807162541113e-06
fumes,-1.8181807162541113e-06
slurs,-2.4242409550054816e-06
scalded,6.060602387513704e-07
thinned,-2.4242409550054816e-06
33rd,2.4242409550054816e-06
dowd,-1.8181807162541113e-06
afritada,-2.4242409550054816e-06
dolphins,-2.4242409550054816e-06
mothership,3.0303011937568523e-06
tennis,8.484843342519187e-06
jealousy,3.0303011937568523e-06
encanto,4.242421671259593e-06
editor,-6.060602387513704e-07
fraction,-2.4242409550054816e-06
vacated,2.4242409550054816e-06
starve,0.0
paki,0.0
batman,-2.4242409550054816e-06
pinenuts,6.060602387513704e-07
sickest,-6.060602387513704e-07
landing,0.0
bengals,0.0
feminine,4.242421671259593e-06
prettily,2.4242409550054816e-06
imbibing,-2.4242409550054816e-06
sprigs,-6.060602387513704e-07
trendiest,0.0
prevents,-4.848481910010963e-06
whisked,7.878783103767816e-06
whiskey,-1.8181807162541113e-06
verbiage,1.2121204775027408e-06
gould,1.8181807162541113e-06
horrifying,0.0
midgets,6.060602387513704e-07
winged,-1.2121204775027408e-06
petit,-4.848481910010963e-06
thunk,6.060602387513704e-07
tarnished,-3.0303011937568523e-06
muffins,6.060602387513704e-07
awhile,3.6363614325082226e-06
graft,6.060602387513704e-07
marinated,1.8181807162541113e-06
holla,1.8181807162541113e-06
marking,-4.242421671259593e-06
fosters,-2.4242409550054816e-06
dusit,1.2121204775027408e-06
anyday,-3.6363614325082226e-06
bonanno,-1.8181807162541113e-06
gemelos,6.060602387513704e-07
paninni,-6.060602387513704e-07
holly,1.2121204775027408e-06
2500,1.8181807162541113e-06
tamale,3.0303011937568523e-06
pouted,1.2121204775027408e-06
humberto,-1.8181807162541113e-06
roomier,2.4242409550054816e-06
roomies,1.8181807162541113e-06
handicap,2.4242409550054816e-06
unwell,0.0
parenthood,0.0
smriti,-1.2121204775027408e-06
journey,6.060602387513705e-06
brightens,1.8181807162541113e-06
magnificence,0.0
weekend,3.0303011937568523e-06
jacked,-9.090903581270557e-06
bluefish,1.2121204775027408e-06
salon,6.666662626265075e-06
happening,-7.878783103767816e-06
rundown,-3.0303011937568523e-06
pseudo,-8.484843342519187e-06
thst,6.060602387513704e-07
jacket,6.060602387513705e-06
stripping,-1.2121204775027408e-06
jjamppong,0.0
meander,-2.4242409550054816e-06
restored,7.272722865016445e-06
jarry,2.4242409550054816e-06
discreetly,-1.8181807162541113e-06
cking,6.060602387513704e-07
cleary,-6.060602387513704e-07
ceasars,-1.8181807162541113e-06
hijacked,-3.6363614325082226e-06
21st,-4.242421671259593e-06
anticipation,-7.272722865016445e-06
barnaise,-3.0303011937568523e-06
swoon,-1.8181807162541113e-06
father,-1.2121204775027408e-06
iraqi,-1.2121204775027408e-06
kickball,-1.8181807162541113e-06
swoop,1.2121204775027408e-06
analogous,0.0
brkfst,-1.2121204775027408e-06
ride,-5.454542148762334e-06
advises,0.0
langoustines,1.8181807162541113e-06
imagines,-1.8181807162541113e-06
harmonize,-6.060602387513704e-07
noshing,-7.878783103767816e-06
congratulating,1.2121204775027408e-06
lynch,-6.060602387513704e-07
advised,-8.484843342519187e-06
hoorah,-6.060602387513704e-07
biceps,1.2121204775027408e-06
swapping,3.0303011937568523e-06
hugest,0.0
stiffed,0.0
rooibos,2.4242409550054816e-06
wurst,-2.4242409550054816e-06
hooray,1.272726501377878e-05
chapala,0.0
unevenness,0.0
stiffer,-6.060602387513704e-07
round,1.0303024058773297e-05
momocha,6.060602387513704e-07
unexpected,6.666662626265075e-06
dealing,-1.2121204775027408e-06
radler,-6.060602387513704e-07
dehydrate,6.060602387513704e-07
currant,6.060602387513704e-07
budino,6.060602387513704e-07
outbacks,-1.2121204775027408e-06
scrumptous,0.0
yoda,2.4242409550054816e-06
majors,0.0
indochine,0.0
norris,2.4242409550054816e-06
filler,-6.060602387513705e-06
encrusted,5.454542148762334e-06
fillet,6.060602387513705e-06
health,-7.878783103767816e-06
suspect,-1.2121204775027408e-06
booklet,1.2121204775027408e-06
international,-1.2121204775027408e-06
filled,-6.060602387513704e-07
foodtv,-2.4242409550054816e-06
pourhouse,0.0
dwarf,-6.060602387513704e-07
1230am,0.0
dorados,-1.2121204775027408e-06
lakes,2.4242409550054816e-06
wussy,2.4242409550054816e-06
frosting,-3.6363614325082226e-06
box,-3.0303011937568523e-06
jetland,0.0
exemplified,6.060602387513704e-07
hotties,-1.8181807162541113e-06
bop,4.848481910010963e-06
strudel,-6.060602387513704e-07
comping,-5.454542148762334e-06
jungles,1.8181807162541113e-06
bow,6.060602387513704e-07
boh,6.060602387513704e-07
boi,1.2121204775027408e-06
exemplifies,0.0
bok,-4.242421671259593e-06
bol,4.242421671259593e-06
bom,-6.060602387513704e-07
bon,6.060602387513704e-07
boo,-4.848481910010963e-06
boa,-1.272726501377878e-05
bob,4.242421671259593e-06
bod,-6.060602387513704e-07
bog,-1.8181807162541113e-06
teenage,-3.0303011937568523e-06
dissappointed,-6.666662626265075e-06
merely,-4.242421671259593e-06
meritage,-1.2121204775027408e-06
pitchers,-6.060602387513704e-07
mackeral,0.0
transplant,5.454542148762334e-06
sweating,9.090903581270557e-06
aimlessly,-6.060602387513705e-06
saki,6.666662626265075e-06
sake,1.8181807162541113e-06
cooperates,1.8181807162541113e-06
saka,-2.4242409550054816e-06
hong,1.2121204775027408e-06
vineyard,-1.2121204775027408e-06
terrarium,1.2121204775027408e-06
olympian,6.060602387513704e-07
ahhh,6.666662626265075e-06
bwws,1.8181807162541113e-06
loafing,-1.2121204775027408e-06
dolphin,-6.060602387513704e-07
freestyle,4.848481910010963e-06
adverts,1.2121204775027408e-06
beefsteak,-1.2121204775027408e-06
marzano,3.0303011937568523e-06
drago,6.060602387513704e-07
quoting,-6.060602387513704e-07
whizzed,0.0
yojie,0.0
drags,-1.272726501377878e-05
making,3.6363614325082226e-06
scramblers,3.0303011937568523e-06
nearest,-2.4242409550054816e-06
kiddos,-4.848481910010963e-06
brewmaster,-1.8181807162541113e-06
pleated,-1.8181807162541113e-06
fuck,1.2121204775027408e-06
sample,1.8181807162541113e-06
pointedly,0.0
glamourous,0.0
dennis,5.454542148762334e-06
subconsciously,6.060602387513704e-07
awwww,0.0
burgeoning,0.0
overreacting,-6.060602387513704e-07
nonchalant,-3.0303011937568523e-06
suitcases,-6.060602387513704e-07
emotionless,-6.060602387513704e-07
irreverent,0.0
persuasion,6.060602387513705e-06
147,0.0
144,0.0
145,0.0
142,0.0
143,1.2121204775027408e-06
140,-3.6363614325082226e-06
sno,1.2121204775027408e-06
snl,-1.8181807162541113e-06
comerica,-6.060602387513704e-07
148,-6.060602387513704e-07
149,6.060602387513704e-07
membership,8.484843342519187e-06
sns,1.2121204775027408e-06
tablecloth,-6.060602387513705e-06
jellyfish,-3.6363614325082226e-06
noun,0.0
waist,1.2121204775027408e-06
basked,-1.8181807162541113e-06
nouc,1.2121204775027408e-06
scolding,-1.8181807162541113e-06
abuzz,0.0
basket,-4.242421671259593e-06
nous,-7.878783103767816e-06
subsituted,-6.060602387513704e-07
lsd,-6.060602387513704e-07
shoes,-3.0303011937568523e-06
seeing,1.0303024058773297e-05
josephine,-6.060602387513704e-07
chink,1.2121204775027408e-06
lsu,-2.4242409550054816e-06
babystacks,6.060602387513704e-07
clumping,6.060602387513704e-07
equis,0.0
blooded,1.2121204775027408e-06
jock,-1.8181807162541113e-06
setbacks,1.8181807162541113e-06
police,-6.060602387513705e-06
monitor,3.0303011937568523e-06
sparce,-3.6363614325082226e-06
interesting,-3.0303011937568523e-06
kabuto,7.272722865016445e-06
30mins,-4.848481910010963e-06
creamsicle,-3.0303011937568523e-06
peta,6.060602387513704e-07
soemthing,6.060602387513704e-07
tucked,1.5757566207535632e-05
rattled,-6.060602387513704e-07
omakase,5.454542148762334e-06
soulful,-1.8181807162541113e-06
tucker,0.0
lunch,0.0
markings,2.4242409550054816e-06
sesos,1.8181807162541113e-06
rolla,1.8181807162541113e-06
teller,0.0
pims,1.2121204775027408e-06
workload,-1.2121204775027408e-06
pimp,0.0
feverish,-6.060602387513704e-07
stripburger,1.2121204775027408e-06
trainwreck,-6.060602387513704e-07
aeropress,6.060602387513704e-07
logans,6.060602387513704e-07
careless,-7.878783103767816e-06
x10,0.0
vogue,-1.2121204775027408e-06
motherland,4.242421671259593e-06
brews,6.666662626265075e-06
sopranos,6.060602387513704e-07
conscientious,3.6363614325082226e-06
treacherous,4.848481910010963e-06
papperdelle,0.0
conventions,2.4242409550054816e-06
manifesto,1.2121204775027408e-06
trys,-7.272722865016445e-06
fingertips,-6.060602387513704e-07
alessia,3.6363614325082226e-06
description,-8.484843342519187e-06
stitch,1.8181807162541113e-06
valdez,1.2121204775027408e-06
nominal,5.454542148762334e-06
pamela,4.242421671259593e-06
afghani,4.848481910010963e-06
brimming,6.060602387513704e-07
assurance,1.2121204775027408e-06
romana,-2.4242409550054816e-06
favoriate,-6.060602387513704e-07
killians,2.4242409550054816e-06
romano,-6.060602387513705e-06
auch,6.060602387513704e-07
romans,2.4242409550054816e-06
carpacchio,-6.060602387513704e-07
15mins,-8.484843342519187e-06
varna,1.8181807162541113e-06
shanghi,-4.242421671259593e-06
hotness,1.8181807162541113e-06
carnival,-3.0303011937568523e-06
waiter,-1.8181807162541113e-06
truffel,0.0
contented,1.8181807162541113e-06
holyfield,1.8181807162541113e-06
maharajah,2.4242409550054816e-06
funky,-1.8181807162541113e-06
babaloos,-1.2121204775027408e-06
frequent,1.2121204775027408e-06
first,3.6363614325082226e-06
fleeing,-6.060602387513704e-07
pillsbury,2.4242409550054816e-06
rachel,-1.8181807162541113e-06
nutritional,4.848481910010963e-06
twinkie,3.6363614325082226e-06
ferraros,-6.060602387513704e-07
eventhough,-6.060602387513704e-07
properties,-1.2121204775027408e-06
fieri,-1.0909084297524668e-05
lunchmate,-6.060602387513704e-07
flatiron,0.0
10lbs,1.2121204775027408e-06
moisture,-5.454542148762334e-06
speaking,4.242421671259593e-06
douse,-6.060602387513705e-06
bobo,3.0303011937568523e-06
gaudy,1.2121204775027408e-06
feijoada,-1.2121204775027408e-06
sakebomb,-4.242421671259593e-06
inefficient,-7.272722865016445e-06
allegedly,-6.060602387513704e-07
streaked,0.0
memo,-6.060602387513704e-07
boba,1.2121204775027408e-06
pompano,-2.4242409550054816e-06
crevice,0.0
porkie,1.8181807162541113e-06
wongs,-1.8181807162541113e-06
bobs,2.4242409550054816e-06
goddesses,0.0
scraping,-4.848481910010963e-06
begrudgingly,-3.6363614325082226e-06
chats,-4.848481910010963e-06
piggies,3.0303011937568523e-06
strolls,-6.060602387513704e-07
yaron,0.0
20p,1.2121204775027408e-06
20s,-1.2121204775027408e-06
deciphering,-2.4242409550054816e-06
20x,1.2121204775027408e-06
overflowed,1.2121204775027408e-06
lice,-1.8181807162541113e-06
chikn,-1.2121204775027408e-06
pastry,1.8181807162541113e-06
20k,-6.060602387513704e-07
nazi,-1.8181807162541113e-06
kevin,3.0303011937568523e-06
cassandra,6.060602387513704e-07
squaw,6.060602387513704e-07
squat,-3.0303011937568523e-06
recreated,1.8181807162541113e-06
bailed,-6.060602387513705e-06
mercados,3.6363614325082226e-06
foreigner,3.6363614325082226e-06
poppyseed,4.242421671259593e-06
hotspot,4.848481910010963e-06
acumen,0.0
squad,6.060602387513704e-07
squab,-1.8181807162541113e-06
interior,-1.2121204775027408e-06
upside,-6.060602387513705e-06
reacquainted,0.0
biscayne,6.060602387513704e-07
registered,3.0303011937568523e-06
ultimate,6.060602387513705e-06
canna,-6.060602387513704e-07
youself,0.0
203,0.0
202,-5.454542148762334e-06
205,6.060602387513704e-07
204,-6.060602387513704e-07
wooow,-1.2121204775027408e-06
comings,-3.6363614325082226e-06
arguing,-7.878783103767816e-06
208,0.0
830,-5.454542148762334e-06
whizz,0.0
rehearsal,2.4242409550054816e-06
execellent,1.2121204775027408e-06
assault,0.0
sujuk,0.0
sheets,6.060602387513704e-07
complaints,1.393938549128152e-05
tugging,-6.060602387513704e-07
reiterated,6.060602387513704e-07
beto,3.6363614325082226e-06
woooo,2.4242409550054816e-06
queens,6.060602387513704e-07
harlem,-2.4242409550054816e-06
radioactive,-1.2121204775027408e-06
lenny,3.6363614325082226e-06
angst,1.2121204775027408e-06
madiera,0.0
compounds,0.0
creativeness,-6.060602387513704e-07
moistest,3.0303011937568523e-06
inebriation,1.2121204775027408e-06
alarming,0.0
voodoo,-3.0303011937568523e-06
playoffs,-1.2121204775027408e-06
reef,1.8181807162541113e-06
negimaki,6.060602387513704e-07
sites,6.060602387513704e-07
nakato,3.6363614325082226e-06
bedside,0.0
threshold,1.2121204775027408e-06
takin,4.242421671259593e-06
cappucinos,0.0
enthusiast,-1.2121204775027408e-06
churrascaria,-5.454542148762334e-06
reek,3.0303011937568523e-06
stormy,4.242421671259593e-06
treasure,-1.8181807162541113e-06
dericious,4.848481910010963e-06
inconsistant,-3.6363614325082226e-06
helix,3.6363614325082226e-06
travesty,3.6363614325082226e-06
enthusiasm,3.0303011937568523e-06
pegged,1.2121204775027408e-06
sensitivities,-5.454542148762334e-06
awareness,1.2121204775027408e-06
fda,-6.060602387513704e-07
35am,0.0
get,-1.8181807162541113e-06
stomp,0.0
refreshed,1.2121204775027408e-06
hailey,1.8181807162541113e-06
unimportant,1.2121204775027408e-06
hailed,1.8181807162541113e-06
harleys,2.4242409550054816e-06
gee,-4.242421671259593e-06
blendz,0.0
bitters,-4.848481910010963e-06
geo,1.8181807162541113e-06
gen,7.272722865016445e-06
blends,3.0303011937568523e-06
gel,-1.2121204775027408e-06
buuuut,-6.060602387513704e-07
