,0.0
sloooooow,-7.0588152249232645e-06
bisquits,9.41175363323102e-06
bethesda,0.0
pepperocini,-8.235284429077142e-06
christown,0.0
enrich,-1.1764692041538775e-06
enrico,-2.352938408307755e-06
commemorate,0.0
township,1.1764692041538775e-06
silver,-1.1764692041538775e-06
duvel,2.352938408307755e-06
rumour,-4.70587681661551e-06
represents,-5.882346020769387e-06
repaint,0.0
queues,-4.70587681661551e-06
dumps,0.0
velas,-2.352938408307755e-06
medicore,-9.41175363323102e-06
interfering,3.5294076124616322e-06
queued,-1.1764692041538775e-06
misspellings,1.1764692041538775e-06
yumtastic,3.5294076124616322e-06
expectancy,0.0
preceded,1.1764692041538775e-06
financial,-4.70587681661551e-06
woes,1.1764692041538775e-06
westmount,7.0588152249232645e-06
distillery,-1.1764692041538775e-06
pissy,-5.882346020769387e-06
bowls,-1.1764692041538775e-06
precedes,-1.1764692041538775e-06
fortnight,0.0
chelada,0.0
ameliorate,1.1764692041538775e-06
blinded,1.1764692041538775e-06
urbano,-2.352938408307755e-06
urbana,7.0588152249232645e-06
sms,0.0
urbane,0.0
flooded,-2.352938408307755e-06
monieux,-3.5294076124616322e-06
smh,-2.1176445674769796e-05
smg,0.0
rented,-1.0588222837384898e-05
assured,-1.7647038062308163e-05
iruna,-2.352938408307755e-06
waddle,4.70587681661551e-06
midpoint,0.0
sensory,-5.882346020769387e-06
assures,-2.352938408307755e-06
ian,-4.70587681661551e-06
sensors,2.352938408307755e-06
knit,-2.352938408307755e-06
metallica,4.70587681661551e-06
uiuc,2.352938408307755e-06
bates,0.0
dayum,1.1764692041538775e-06
wolfgangs,1.1764692041538775e-06
devastation,0.0
redonkulous,0.0
ups,5.882346020769387e-06
eatting,-8.235284429077142e-06
potions,-2.352938408307755e-06
suwanasak,0.0
grabbagreen,-1.1764692041538775e-06
shopper,0.0
shoppes,-8.235284429077142e-06
wasp,-1.1764692041538775e-06
subtlety,1.1764692041538775e-06
wast,-2.352938408307755e-06
shopped,2.352938408307755e-06
wash,7.0588152249232645e-06
instruct,5.882346020769387e-06
pomegrante,2.352938408307755e-06
176,-1.1764692041538775e-06
175,-4.70587681661551e-06
174,-1.1764692041538775e-06
172,-2.352938408307755e-06
171,2.352938408307755e-06
170,-5.882346020769387e-06
lister,0.0
nocochi,2.352938408307755e-06
lego,2.352938408307755e-06
vargas,-7.0588152249232645e-06
ravella,9.41175363323102e-06
engagement,-4.70587681661551e-06
outstandingly,1.1764692041538775e-06
returns,4.70587681661551e-06
touting,2.352938408307755e-06
listed,-9.41175363323102e-06
blossoms,-1.2941161245692653e-05
breadcrafters,-7.0588152249232645e-06
fortuitous,1.1764692041538775e-06
legs,9.41175363323102e-06
listen,-9.41175363323102e-06
danish,4.70587681661551e-06
collapse,2.352938408307755e-06
predictably,5.882346020769387e-06
fibrous,-9.41175363323102e-06
snooty,-1.4117630449846529e-05
frowned,5.882346020769387e-06
wisdom,4.70587681661551e-06
modena,0.0
predictable,-2.352938408307755e-06
24hours,-2.352938408307755e-06
outlay,-2.352938408307755e-06
heyyy,0.0
fufu,8.235284429077142e-06
outlaw,1.882350726646204e-05
iteration,-7.0588152249232645e-06
omnivorous,-3.5294076124616322e-06
seminars,-1.1764692041538775e-06
faubourg,-1.1764692041538775e-06
speediness,-1.1764692041538775e-06
blackhawks,-2.352938408307755e-06
10min,-1.1764692041538775e-06
groaning,0.0
ilene,1.1764692041538775e-06
cust,-2.352938408307755e-06
ioved,0.0
rasputin,1.1764692041538775e-06
gymnasium,0.0
daikokuya,2.352938408307755e-06
concrete,-5.882346020769387e-06
60th,-4.70587681661551e-06
responsible,5.882346020769387e-06
nagged,-1.1764692041538775e-06
eagerly,5.882346020769387e-06
metallic,-2.352938408307755e-06
okie,-1.1764692041538775e-06
causing,-5.882346020769387e-06
defiantly,7.0588152249232645e-06
responsibly,-2.352938408307755e-06
agressive,-1.1764692041538775e-06
kangkong,0.0
margerita,1.1764692041538775e-06
susie,4.70587681661551e-06
miscalculated,0.0
doin,4.70587681661551e-06
mystique,-4.70587681661551e-06
looming,1.1764692041538775e-06
victoria,1.1764692041538775e-06
theatres,-1.1764692041538775e-06
spouses,3.5294076124616322e-06
horchatta,-4.70587681661551e-06
letter,1.1764692041538775e-06
jumpin,7.0588152249232645e-06
retaining,4.70587681661551e-06
drought,-4.70587681661551e-06
episode,-1.4117630449846529e-05
ayce,7.0588152249232645e-06
released,2.352938408307755e-06
grove,9.41175363323102e-06
professor,4.70587681661551e-06
shinbay,0.0
4hrs,0.0
stratos,-2.352938408307755e-06
kisras,0.0
advisory,1.1764692041538775e-06
bomb,2.4705853287231425e-05
departing,-3.5294076124616322e-06
penang,-4.70587681661551e-06
tequila,-7.0588152249232645e-06
nominated,-2.352938408307755e-06
gauge,7.0588152249232645e-06
shirley,5.882346020769387e-06
hungary,5.882346020769387e-06
gajar,8.235284429077142e-06
caper,-1.1764692041538775e-06
lafontaine,1.1764692041538775e-06
herbivore,3.5294076124616322e-06
shuffling,-7.0588152249232645e-06
ment,0.0
menu,9.41175363323102e-06
pickeled,2.352938408307755e-06
buxom,0.0
cupid,2.352938408307755e-06
mens,4.70587681661551e-06
theme,-1.6470568858154283e-05
meni,1.1764692041538775e-06
mend,1.1764692041538775e-06
codfish,-1.1764692041538775e-06
cousine,0.0
warmers,-1.1764692041538775e-06
godzilla,-3.5294076124616322e-06
lanai,3.5294076124616322e-06
difara,-1.1764692041538775e-06
reversal,-2.352938408307755e-06
fetish,3.5294076124616322e-06
naeng,0.0
chutney,-1.0588222837384898e-05
sadface,-3.5294076124616322e-06
ever,3.5294076124616322e-06
excaliber,0.0
piggy,1.7647038062308163e-05
flanked,1.1764692041538775e-06
ine,-5.882346020769387e-06
shadyside,-1.5294099654000407e-05
tavarua,4.70587681661551e-06
bleu,3.5294076124616322e-06
blew,8.235284429077142e-06
leasing,1.1764692041538775e-06
beso,-1.2941161245692653e-05
fair,3.5294076124616322e-06
mamas,3.5294076124616322e-06
bled,0.0
centric,-5.882346020769387e-06
imho,-3.5294076124616322e-06
huntersville,-1.1764692041538775e-06
fail,-1.0588222837384898e-05
nocturnal,1.1764692041538775e-06
bleh,-2.1176445674769796e-05
best,2.1176445674769796e-05
senoran,0.0
oceanic,0.0
loafers,0.0
bisto,0.0
hunker,-2.352938408307755e-06
stealthy,0.0
score,-7.0588152249232645e-06
prada,-7.0588152249232645e-06
scorn,-2.352938408307755e-06
prado,-3.5294076124616322e-06
pirate,1.1764692041538775e-06
preserve,-2.352938408307755e-06
claws,2.4705853287231425e-05
lamar,1.1764692041538775e-06
felony,0.0
sera,1.1764692041538775e-06
juliet,-2.352938408307755e-06
frequenters,0.0
twinkling,1.1764692041538775e-06
cards,8.235284429077142e-06
dieting,-7.0588152249232645e-06
mahimahi,1.1764692041538775e-06
carbon,9.41175363323102e-06
goblet,-9.41175363323102e-06
broccolini,-4.70587681661551e-06
blimpie,3.5294076124616322e-06
bachelorette,-1.5294099654000407e-05
saurbraten,0.0
conclusions,-4.70587681661551e-06
adventurer,-2.352938408307755e-06
adventures,-2.352938408307755e-06
lightings,0.0
estates,0.0
normandy,0.0
quests,0.0
adapted,2.352938408307755e-06
naples15,-2.352938408307755e-06
irresponsible,-4.70587681661551e-06
rednecks,-1.1764692041538775e-06
lemak,2.352938408307755e-06
happenin,0.0
canyon,-7.0588152249232645e-06
beachy,0.0
darlin,0.0
250,0.0
lesters,-2.352938408307755e-06
255,0.0
penalize,0.0
contestants,-4.70587681661551e-06
cardboard,-1.7647038062308163e-05
chloe,5.882346020769387e-06
pinball,1.882350726646204e-05
chrome,-3.5294076124616322e-06
schmoozeaz,1.1764692041538775e-06
830am,1.1764692041538775e-06
extraction,3.5294076124616322e-06
startled,-7.0588152249232645e-06
plopping,3.5294076124616322e-06
okayish,-2.352938408307755e-06
incompetent,-1.5294099654000407e-05
angkor,2.352938408307755e-06
life,7.0588152249232645e-06
hospitalized,0.0
milfs,1.1764692041538775e-06
writting,-1.1764692041538775e-06
naya,1.1764692041538775e-06
ariana,8.235284429077142e-06
moneys,-1.2941161245692653e-05
lift,-3.5294076124616322e-06
regaled,-1.1764692041538775e-06
chile,-2.352938408307755e-06
child,-9.41175363323102e-06
unexperienced,-2.352938408307755e-06
chill,1.2941161245692653e-05
mulligans,0.0
hoang,-2.352938408307755e-06
adaptations,0.0
cheapened,-3.5294076124616322e-06
taper,-1.1764692041538775e-06
oogle,1.1764692041538775e-06
visit,5.882346020769387e-06
suspense,0.0
picturing,1.1764692041538775e-06
albiet,-3.5294076124616322e-06
delicatessen,-1.1764692041538775e-06
letdown,-5.882346020769387e-06
australia,2.352938408307755e-06
piercings,-3.5294076124616322e-06
chemex,0.0
madonna,1.1764692041538775e-06
doorman,-2.352938408307755e-06
tucson,-2.352938408307755e-06
trusted,-3.5294076124616322e-06
golds,-1.1764692041538775e-06
ado,-1.1764692041538775e-06
brixx,-2.352938408307755e-06
cumulative,-5.882346020769387e-06
decant,0.0
10yrs,-1.1764692041538775e-06
haphazard,-1.1764692041538775e-06
babies,1.4117630449846529e-05
ilios,-2.352938408307755e-06
dhu,1.1764692041538775e-06
demotion,-1.1764692041538775e-06
fairly,1.1764692041538775e-06
tops,9.41175363323102e-06
topo,1.1764692041538775e-06
stiffs,0.0
plonked,2.352938408307755e-06
jamm,-2.352938408307755e-06
romanelli,1.1764692041538775e-06
pioneers,0.0
cooktop,-3.5294076124616322e-06
khua,1.0588222837384898e-05
mamosas,-1.1764692041538775e-06
dikon,2.352938408307755e-06
stupendous,0.0
overindulgent,1.1764692041538775e-06
phillipe,2.352938408307755e-06
bonne,1.1764692041538774e-05
nachos,5.882346020769387e-06
technicolor,0.0
wahh,-1.1764692041538775e-06
opinions,7.0588152249232645e-06
krob,5.882346020769387e-06
givin,-3.5294076124616322e-06
bugogi,0.0
expensively,0.0
forsaken,-5.882346020769387e-06
disguise,-7.0588152249232645e-06
financially,-4.70587681661551e-06
plight,4.70587681661551e-06
cellophane,3.5294076124616322e-06
jumpers,7.0588152249232645e-06
alum,4.70587681661551e-06
broncos,4.70587681661551e-06
ideal,-3.5294076124616322e-06
genevieve,-2.352938408307755e-06
macdonald,7.0588152249232645e-06
collections,0.0
beanless,0.0
casually,0.0
possible,5.882346020769387e-06
firmer,0.0
possibly,4.70587681661551e-06
birth,1.4117630449846529e-05
pizookie,2.352938408307755e-06
unique,1.0588222837384898e-05
massively,-3.5294076124616322e-06
merkato,3.5294076124616322e-06
articulated,0.0
malts,4.70587681661551e-06
seaside,-7.0588152249232645e-06
pappadeux,0.0
steph,-5.882346020769387e-06
pavement,-1.1764692041538775e-06
busses,1.1764692041538775e-06
steps,0.0
braunschweiger,0.0
bonkers,-4.70587681661551e-06
maciano,-2.352938408307755e-06
truncated,-2.352938408307755e-06
michellin,0.0
deluge,1.1764692041538775e-06
oppurtunity,1.1764692041538775e-06
physician,0.0
kuge,0.0
sure,-4.70587681661551e-06
dirtiness,-4.70587681661551e-06
juicers,2.352938408307755e-06
fot,-2.352938408307755e-06
gasps,1.1764692041538775e-06
attendees,-2.352938408307755e-06
okra,4.70587681661551e-06
ums,-2.352938408307755e-06
circumvent,3.5294076124616322e-06
fox,2.352938408307755e-06
ume,-1.1764692041538775e-06
circ,0.0
fog,9.41175363323102e-06
umc,1.1764692041538775e-06
umm,7.0588152249232645e-06
fom,-3.5294076124616322e-06
foo,1.2941161245692653e-05
foh,-1.1764692041538775e-06
ciro,0.0
pinched,1.1764692041538775e-06
langostinos,1.1764692041538775e-06
giftcard,-4.70587681661551e-06
betrayal,2.352938408307755e-06
dental,2.352938408307755e-06
lefty,0.0
rhone,-2.352938408307755e-06
shifting,0.0
pincher,2.352938408307755e-06
pinches,-1.0588222837384898e-05
falaffel,0.0
transcends,1.1764692041538775e-06
maizies,5.882346020769387e-06
derailed,1.1764692041538775e-06
dollars,-1.1764692041538774e-05
rebuffed,0.0
despair,2.352938408307755e-06
learning,3.5294076124616322e-06
emilio,1.1764692041538775e-06
emilia,0.0
emilie,0.0
ffs,1.1764692041538775e-06
nixon,1.1764692041538775e-06
kous,0.0
dusted,-3.5294076124616322e-06
mambo,0.0
reducing,-4.70587681661551e-06
beneath,5.882346020769387e-06
panorama,1.1764692041538775e-06
avail,-8.235284429077142e-06
width,1.1764692041538775e-06
bollocks,1.1764692041538775e-06
sushiya,5.882346020769387e-06
halls,0.0
happy,1.882350726646204e-05
rockaberry,1.1764692041538775e-06
sorbet,2.352938408307755e-06
latex,-3.5294076124616322e-06
fascination,4.70587681661551e-06
sundaes,5.882346020769387e-06
tigers,1.1764692041538775e-06
paypal,4.70587681661551e-06
gripes,5.882346020769387e-06
arepas,1.4117630449846529e-05
hemisphere,3.5294076124616322e-06
penazzi,1.1764692041538775e-06
griped,3.5294076124616322e-06
creperies,0.0
silliness,0.0
panela,0.0
peso,-2.352938408307755e-06
vanguard,1.1764692041538775e-06
pest,-1.1764692041538775e-06
torturing,0.0
mighty,1.1764692041538774e-05
panels,-7.0588152249232645e-06
juvenile,2.352938408307755e-06
proud,-3.5294076124616322e-06
liberal,-3.5294076124616322e-06
cassis,-2.352938408307755e-06
tournament,-1.5294099654000407e-05
proven,0.0
crumble,-9.41175363323102e-06
soothe,0.0
khi,-2.352938408307755e-06
crumbly,-9.41175363323102e-06
exist,0.0
kho,-1.1764692041538775e-06
kha,2.352938408307755e-06
errrrr,0.0
dealer,8.235284429077142e-06
cassie,2.352938408307755e-06
posting,5.882346020769387e-06
crutches,-2.352938408307755e-06
protested,-3.5294076124616322e-06
solicitation,0.0
14pm,0.0
accomodating,-7.0588152249232645e-06
actor,1.1764692041538775e-06
republic,-3.5294076124616322e-06
conferring,-1.1764692041538775e-06
developers,1.1764692041538775e-06
invested,8.235284429077142e-06
adrianne,0.0
adrianna,0.0
nxt,2.352938408307755e-06
spades,9.41175363323102e-06
sniffed,0.0
ottawa,2.352938408307755e-06
octoberfest,-8.235284429077142e-06
samphire,2.352938408307755e-06
disorganization,-5.882346020769387e-06
peacock,-1.1764692041538775e-06
novelty,-2.5882322491385305e-05
savoryness,1.1764692041538775e-06
avalanche,-2.352938408307755e-06
gallbladder,1.1764692041538775e-06
jarring,-7.0588152249232645e-06
yerm,0.00020235270311446692
venice,9.41175363323102e-06
ver,5.882346020769387e-06
midwesterners,-2.352938408307755e-06
rousing,-2.352938408307755e-06
mailan,7.0588152249232645e-06
vez,0.0
vey,0.0
veg,1.0588222837384898e-05
ved,0.0
talian,1.1764692041538775e-06
himalaya,2.352938408307755e-06
veterans,-2.352938408307755e-06
misted,4.70587681661551e-06
dragonfly,-4.70587681661551e-06
prepaid,-1.1764692041538775e-06
kumar,-2.352938408307755e-06
retuned,0.0
farro,4.70587681661551e-06
mourn,3.5294076124616322e-06
servicing,-1.1764692041538774e-05
5min,4.70587681661551e-06
consistencies,0.0
sonora,-2.352938408307755e-06
mahi,0.0
solves,2.352938408307755e-06
solver,1.1764692041538775e-06
tear,1.5294099654000407e-05
teas,1.5294099654000407e-05
ollie,4.70587681661551e-06
teat,0.0
geeze,2.352938408307755e-06
solved,5.882346020769387e-06
subway,-7.0588152249232645e-06
hittin,-4.70587681661551e-06
team,1.1764692041538774e-05
bonfire,1.1764692041538775e-06
prevent,3.5294076124616322e-06
certianly,-3.5294076124616322e-06
steaky,0.0
minion,1.1764692041538775e-06
fingernail,1.1764692041538775e-06
steaks,3.5294076124616322e-06
erotic,0.0
lagasse,0.0
catatonic,1.1764692041538775e-06
jamison,1.1764692041538775e-06
educate,-3.5294076124616322e-06
cleanliness,-7.0588152249232645e-06
freakn,1.1764692041538775e-06
current,1.2941161245692653e-05
freaks,3.5294076124616322e-06
deadening,-2.352938408307755e-06
freaky,-2.352938408307755e-06
odor,-1.0588222837384898e-05
illegally,0.0
insult,-3.1764668512154694e-05
amalgam,1.1764692041538775e-06
sakina,0.0
polibertos,-1.1764692041538775e-06
addictingly,2.352938408307755e-06
undercooking,1.1764692041538775e-06
studied,-5.882346020769387e-06
wherever,5.882346020769387e-06
commonly,-1.1764692041538775e-06
vivant,1.1764692041538775e-06
persnickety,1.1764692041538775e-06
jammin,1.1764692041538775e-06
crumbled,-1.1764692041538774e-05
orignal,-1.1764692041538775e-06
studies,2.352938408307755e-06
smokier,2.352938408307755e-06
carousing,-2.352938408307755e-06
carpets,1.1764692041538775e-06
ipa,1.1764692041538775e-06
love,1.5294099654000407e-05
stockton,0.0
iph,1.1764692041538775e-06
bloody,0.0
primerib,0.0
marvelous,3.5294076124616322e-06
divulged,2.352938408307755e-06
traversing,-1.1764692041538775e-06
forefront,-3.5294076124616322e-06
carol,-3.5294076124616322e-06
northlake,-1.1764692041538775e-06
sunbathing,1.1764692041538775e-06
4ish,-1.0588222837384898e-05
positive,-9.41175363323102e-06
dangle,-2.352938408307755e-06
gunkan,-1.1764692041538775e-06
charlies,-2.352938408307755e-06
cherished,-1.1764692041538775e-06
wondering,-7.0588152249232645e-06
calgary,0.0
introducing,1.6470568858154283e-05
afford,3.5294076124616322e-06
bastianich,-1.1764692041538775e-06
apparent,-1.9999976470615916e-05
craveworthy,0.0
specify,-7.0588152249232645e-06
chowda,2.352938408307755e-06
bluegill,0.0
visual,3.5294076124616322e-06
degrade,0.0
coquille,1.1764692041538775e-06
easiest,8.235284429077142e-06
behalf,2.352938408307755e-06
velour,2.352938408307755e-06
4yrs,2.352938408307755e-06
vegs,0.0
andiamo,-3.5294076124616322e-06
valued,-7.0588152249232645e-06
heineken,-2.352938408307755e-06
lumberjack,5.882346020769387e-06
overloaded,-1.1764692041538774e-05
believer,1.2941161245692653e-05
believes,2.352938408307755e-06
nether,0.0
descriptor,-1.1764692041538775e-06
vega,-1.1764692041538775e-06
values,-1.1764692041538775e-06
whatev,-2.352938408307755e-06
slowness,7.0588152249232645e-06
vege,9.41175363323102e-06
believed,7.0588152249232645e-06
webster,1.1764692041538775e-06
vegi,1.0588222837384898e-05
doenjang,0.0
frogs,-5.882346020769387e-06
muah,-2.352938408307755e-06
teaspoons,-3.5294076124616322e-06
hides,-3.5294076124616322e-06
muay,1.1764692041538775e-06
katsu,1.2941161245692653e-05
unsauced,2.352938408307755e-06
winter,1.1764692041538774e-05
grosser,1.1764692041538775e-06
grosses,-1.2941161245692653e-05
liam,-5.882346020769387e-06
elephant,2.352938408307755e-06
grossed,-2.2352914878923672e-05
convienient,-1.1764692041538775e-06
mormon,-2.352938408307755e-06
guanciale,8.235284429077142e-06
snaps,3.5294076124616322e-06
blasting,1.1764692041538775e-06
suuuuper,4.70587681661551e-06
spot,-1.1764692041538775e-06
kumquats,0.0
malarkey,0.0
misshapen,-1.1764692041538775e-06
pierna,1.1764692041538775e-06
date,3.5294076124616322e-06
filthy,-2.5882322491385305e-05
kombucha,4.70587681661551e-06
hnjc,0.0
disagreeable,1.1764692041538775e-06
supersonic,-1.1764692041538775e-06
odered,-2.352938408307755e-06
wheelchair,1.1764692041538775e-06
yielding,-1.1764692041538775e-06
definitions,1.1764692041538775e-06
ladyfriend,1.1764692041538775e-06
truite,-1.1764692041538775e-06
scents,-1.1764692041538775e-06
devonshire,3.5294076124616322e-06
kono,0.0
kona,2.352938408307755e-06
haute,-1.1764692041538774e-05
unacceptable,-2.9411730103846938e-05
cripsy,4.70587681661551e-06
farmhand,0.0
tachi,-1.1764692041538775e-06
unacceptably,-4.70587681661551e-06
bucking,2.352938408307755e-06
ogle,-2.352938408307755e-06
pandesal,2.352938408307755e-06
clinton,5.882346020769387e-06
braids,0.0
japaleno,1.1764692041538775e-06
thoughtfulness,0.0
solitary,1.1764692041538775e-06
solace,-4.70587681661551e-06
lackluster,-3.882348373707796e-05
cleanest,2.352938408307755e-06
bagels,-8.235284429077142e-06
hoho,-2.352938408307755e-06
oakley,0.0
attraction,3.5294076124616322e-06
