,0.0
confident,2.2222172839615912e-05
5lb,0.0
containers,-8.888869135846366e-06
fleeting,0.0
republicans,0.0
affixed,-6.666651851884773e-06
lumberyard,0.0
craft,3.999991111130864e-05
catch,-2.2222172839615914e-06
refreshes,0.0
jawaiian,2.2222172839615914e-06
teapot,0.0
frangipane,2.2222172839615914e-06
greeters,0.0
paitan,0.0
hyperactive,0.0
europeans,0.0
heartland,-1.555552098773114e-05
carryout,1.777773827169273e-05
cracker,-6.666651851884773e-06
strangest,-4.444434567923183e-06
parched,-8.888869135846366e-06
sapore,0.0
penultimate,2.2222172839615914e-06
cracked,1.3333303703769547e-05
leering,-2.2222172839615914e-06
saporo,0.0
precede,-2.2222172839615914e-06
alfonso,0.0
brewer,8.888869135846366e-06
garam,-4.444434567923183e-06
chervil,0.0
abiance,0.0
brewed,2.2222172839615914e-06
smdh,2.2222172839615914e-06
haboob,4.444434567923183e-06
ginban,4.444434567923183e-06
powers,1.777773827169273e-05
carbonized,0.0
foursome,-2.2222172839615914e-06
latinas,0.0
intresting,6.666651851884773e-06
esquire,-4.444434567923183e-06
heeded,-1.1111086419807956e-05
pleanty,0.0
uncharted,0.0
moose,-1.1111086419807956e-05
welsh,4.444434567923183e-06
nh,0.0
clove,0.0
legen,-2.2222172839615914e-06
fridays,4.444434567923183e-06
cyclo,6.666651851884773e-06
characters,-8.888869135846366e-06
workings,1.1111086419807956e-05
cycle,1.3333303703769547e-05
mentioning,2.4444390123577504e-05
hearth,2.2222172839615914e-06
sushimi,-2.2222172839615914e-06
incredulously,-4.444434567923183e-06
reprinted,0.0
uploading,-6.666651851884773e-06
wadaa,0.0
hearty,5.11109975311166e-05
allergies,8.888869135846366e-06
hearts,2.2222172839615914e-06
howies,0.0
outnumbered,-4.444434567923183e-06
brenner,-4.444434567923183e-06
laptop,1.999995555565432e-05
transporting,2.2222172839615914e-06
cape,4.444434567923183e-06
functionally,0.0
vices,4.444434567923183e-06
monitored,0.0
furry,0.0
explanatory,2.2222172839615914e-06
cucina,-8.888869135846366e-06
pitiful,-4.444434567923183e-06
cheesehead,-4.444434567923183e-06
aubergine,8.888869135846366e-06
casting,-6.666651851884773e-06
longgggg,-2.2222172839615914e-06
advances,0.0
vulture,0.0
reyna,1.777773827169273e-05
perfecto,2.2222172839615914e-06
wholesaler,0.0
advanced,6.666651851884773e-06
atmospheres,0.0
trivia,4.444434567923183e-06
gifted,4.444434567923183e-06
divers,4.444434567923183e-06
unsuspecting,6.666651851884773e-06
informative,2.6666607407539093e-05
serbian,2.2222172839615914e-06
accoutrements,0.0
willows,0.0
awarded,-4.444434567923183e-06
hakka,4.444434567923183e-06
donald,2.2222172839615914e-06
ninos,4.444434567923183e-06
advertise,-5.11109975311166e-05
theyre,4.444434567923183e-06
perfected,4.444434567923183e-06
hopalicious,-2.2222172839615914e-06
zomg,8.888869135846366e-06
crafters,0.0
cny,0.0
cnf,0.0
cnn,-1.1111086419807956e-05
brekkie,-2.2222172839615914e-06
baklava,6.666651851884773e-06
booking,6.666651851884773e-06
brewskis,0.0
speical,0.0
twc,0.0
centro,-4.444434567923183e-06
olsen,0.0
dissapointment,-1.555552098773114e-05
panhandlers,-2.2222172839615914e-06
ths,-4.444434567923183e-06
endorsing,2.2222172839615914e-06
playroom,0.0
tekka,0.0
margies,0.0
maragarita,0.0
burbank,2.2222172839615914e-06
plunging,0.0
advertized,-6.666651851884773e-06
steadily,-1.3333303703769547e-05
calculating,0.0
efforts,1.777773827169273e-05
twitch,4.444434567923183e-06
curry,-4.444434567923183e-06
antique,6.666651851884773e-06
presence,0.0
texting,-4.444434567923183e-06
puzzle,-6.666651851884773e-06
rockfish,0.0
uncontrolled,0.0
entrepreneur,-4.444434567923183e-06
carafe,-8.888869135846366e-06
finely,-4.444434567923183e-06
coastal,-2.2222172839615914e-06
tableau,1.555552098773114e-05
guppy,0.0
rounds,1.1111086419807956e-05
5star,1.555552098773114e-05
omgggg,4.444434567923183e-06
anderson,2.2222172839615914e-06
sinfully,1.555552098773114e-05
extrememly,2.2222172839615914e-06
abysmal,-1.777773827169273e-05
maddy,0.0
differences,-1.777773827169273e-05
removes,-2.2222172839615914e-06
remover,-4.444434567923183e-06
remolded,-4.444434567923183e-06
zarkana,2.2222172839615914e-06
uncle,-4.444434567923183e-06
solar,-4.444434567923183e-06
raft,2.2222172839615914e-06
sustained,0.0
boosts,4.444434567923183e-06
removed,-1.555552098773114e-05
barista,2.2222172839615914e-06
viva,2.2222172839615912e-05
admiration,0.0
porks,0.0
versions,-8.888869135846366e-06
muster,-2.2222172839615914e-06
prowl,-2.2222172839615912e-05
porky,2.2222172839615914e-06
wolfed,-4.444434567923183e-06
porko,0.0
supa,2.2222172839615914e-06
latch,0.0
starchy,-3.555547654338546e-05
trim,0.0
trio,2.2222172839615914e-06
ambivalence,-4.444434567923183e-06
komex,2.2222172839615912e-05
rahm,-2.2222172839615914e-06
everest,6.666651851884773e-06
recooked,4.444434567923183e-06
trix,0.0
believable,0.0
check,-2.8888824691500686e-05
constructed,1.1111086419807956e-05
blatantly,-4.444434567923183e-06
radically,2.2222172839615914e-06
tix,-2.2222172839615914e-06
tit,-2.2222172839615914e-06
tip,8.888869135846366e-06
vanishes,2.2222172839615914e-06
tis,-4.444434567923183e-06
til,6.666651851884773e-06
tim,1.1111086419807956e-05
tin,-6.666651851884773e-06
luscious,8.888869135846366e-06
stagnant,-1.3333303703769547e-05
porterhouses,-4.444434567923183e-06
tid,-4.444434567923183e-06
tie,-2.8888824691500686e-05
vanished,-6.666651851884773e-06
depot,0.0
tomoato,-2.2222172839615914e-06
tia,2.2222172839615914e-06
tic,6.666651851884773e-06
eternity,-1.555552098773114e-05
permitting,0.0
nuance,-4.444434567923183e-06
phoenix,1.777773827169273e-05
marzen,0.0
uniformly,6.666651851884773e-06
gallivanting,-2.2222172839615914e-06
tasking,1.3333303703769547e-05
stinkin,6.666651851884773e-06
quintessentially,0.0
younger,1.777773827169273e-05
apologizing,0.0
longer,2.2222172839615914e-06
andys,0.0
inane,-4.444434567923183e-06
spanked,1.3333303703769547e-05
longed,2.2222172839615914e-06
phenomenal,5.333321481507819e-05
grisly,-1.555552098773114e-05
stacks,2.2222172839615914e-06
neighbors,1.999995555565432e-05
remarkable,1.1111086419807956e-05
alternatives,-8.888869135846366e-06
mozzarela,2.2222172839615914e-06
fermier,0.0
remarkably,1.1111086419807956e-05
1948,2.2222172839615914e-06
1949,0.0
essentials,6.666651851884773e-06
1942,-2.2222172839615914e-06
1940,0.0
1941,2.2222172839615914e-06
1947,-1.3333303703769547e-05
toshi,0.0
1945,0.0
abhorrent,0.0
unapproachable,0.0
bqq,-2.2222172839615914e-06
melon,1.999995555565432e-05
managable,-2.2222172839615914e-06
goodyear,1.555552098773114e-05
overwrought,2.2222172839615914e-06
mixta,2.2222172839615914e-06
restauranteur,2.2222172839615914e-06
mixto,6.666651851884773e-06
tubbs,0.0
artwork,2.2222172839615914e-06
someway,-2.2222172839615914e-06
holic,-2.2222172839615914e-06
tortillas,1.999995555565432e-05
hour,-1.777773827169273e-05
purely,2.4444390123577504e-05
forno,0.0
davinci,2.2222172839615914e-06
pecorino,-1.999995555565432e-05
culminating,0.0
forni,1.3333303703769547e-05
eclair,-8.888869135846366e-06
brothel,0.0
quick,-4.444434567923183e-06
svelte,-4.444434567923183e-06
yall,-6.666651851884773e-06
playbook,0.0
drinko,0.0
slower,1.555552098773114e-05
rockbar,0.0
smackin,-2.2222172839615914e-06
slowed,1.777773827169273e-05
drinky,2.2222172839615914e-06
comforting,6.666651851884773e-06
jalepenos,2.2222172839615914e-06
flautas,1.555552098773114e-05
drinks,-1.3333303703769547e-05
pollos,0.0
stressful,-8.888869135846366e-06
stands,-1.1111086419807956e-05
unripe,-4.444434567923183e-06
contracted,-2.2222172839615914e-06
scads,-4.444434567923183e-06
escorted,-1.1111086419807956e-05
reply,-2.6666607407539093e-05
amounting,0.0
outlandishly,2.2222172839615914e-06
1230,0.0
alkaline,-4.444434567923183e-06
plz,0.0
liquors,1.1111086419807956e-05
fluke,-1.555552098773114e-05
unanimously,6.666651851884773e-06
baseball,8.888869135846366e-06
irritatingly,-4.444434567923183e-06
bisquick,-6.666651851884773e-06
hoarse,-4.444434567923183e-06
beauregard,6.666651851884773e-06
supplying,-2.2222172839615914e-06
preorder,0.0
beanbag,-2.2222172839615914e-06
bygone,6.666651851884773e-06
expressly,0.0
craziness,-2.2222172839615914e-06
kabab,-2.2222172839615914e-06
timings,-4.444434567923183e-06
sixties,-4.444434567923183e-06
angering,0.0
ladys,0.0
quenelle,0.0
automaton,0.0
navigation,2.2222172839615914e-06
gorgeously,2.2222172839615914e-06
mimicked,6.666651851884773e-06
dippin,2.2222172839615914e-06
teese,0.0
mccormick,-1.1111086419807956e-05
tweak,-6.666651851884773e-06
thrus,0.0
ethiopian,2.4444390123577504e-05
modifying,2.2222172839615914e-06
graduated,8.888869135846366e-06
pakora,0.0
swallowed,2.2222172839615914e-06
isles,1.1111086419807956e-05
wrecking,2.2222172839615914e-06
onthe,0.0
rejuvenated,0.0
frothy,-1.777773827169273e-05
memory,3.111104197546228e-05
australian,-2.2222172839615914e-06
delusion,-2.2222172839615914e-06
sweeties,0.0
smeared,-6.666651851884773e-06
dismay,-2.2222172839615914e-06
smudged,2.2222172839615914e-06
lupitas,0.0
lcds,-8.888869135846366e-06
weck,-2.2222172839615914e-06
sessions,-4.444434567923183e-06
clicking,-2.2222172839615914e-06
altar,0.0
negiri,0.0
aright,0.0
cashier,2.6666607407539093e-05
pancit,4.444434567923183e-06
drown,-1.1111086419807956e-05
dismal,-1.777773827169273e-05
smudges,-2.2222172839615914e-06
aquavina,-4.444434567923183e-06
insights,2.2222172839615914e-06
bouches,-2.2222172839615914e-06
wanda,-4.444434567923183e-06
brennans,-2.2222172839615914e-06
ahve,-6.666651851884773e-06
chitterlings,4.444434567923183e-06
laulau,-4.444434567923183e-06
dialed,4.444434567923183e-06
valle,6.666651851884773e-06
butterfat,8.888869135846366e-06
wando,0.0
modified,1.555552098773114e-05
reprimanding,-2.2222172839615914e-06
flagship,-4.444434567923183e-06
cristal,0.0
omletes,0.0
vally,-2.2222172839615914e-06
ferry,4.444434567923183e-06
yukgaejang,0.0
michelada,-2.2222172839615914e-06
streak,0.0
trump,6.666651851884773e-06
stream,2.2222172839615914e-06
downfall,2.6666607407539093e-05
expectant,2.2222172839615914e-06
tinted,6.666651851884773e-06
conversely,2.2222172839615914e-06
osmosis,0.0
sabuddy,4.444434567923183e-06
carraba,1.999995555565432e-05
harissa,4.444434567923183e-06
secured,0.0
antoine,2.2222172839615914e-06
alway,2.2222172839615914e-06
wsop,0.0
ughhhh,2.2222172839615914e-06
endorsement,1.1111086419807956e-05
shibuya,-8.888869135846366e-06
bleary,0.0
dope,1.1111086419807956e-05
dotty,8.888869135846366e-06
narrowly,0.0
levy,0.0
terzetto,0.0
cocktail,0.0
snooki,0.0
clone,-2.2222172839615914e-06
stil,-2.2222172839615914e-06
marbling,8.888869135846366e-06
bonfires,2.2222172839615914e-06
heartbreaking,0.0
birthday,-6.666651851884773e-06
floral,-1.999995555565432e-05
tweener,-4.444434567923183e-06
renovation,1.999995555565432e-05
classroom,-2.2222172839615914e-06
nonna,8.888869135846366e-06
branches,-2.2222172839615914e-06
stupidly,4.444434567923183e-06
devi,-4.444434567923183e-06
nonno,6.666651851884773e-06
branched,2.2222172839615914e-06
undoubtably,2.2222172839615914e-06
fleetwood,2.2222172839615914e-06
honeybears,0.0
imagining,2.2222172839615914e-06
exclusive,1.1111086419807956e-05
ragoons,2.2222172839615914e-06
thaiger,-2.2222172839615914e-06
scammers,-8.888869135846366e-06
mainly,-2.2222172839615912e-05
blare,-4.444434567923183e-06
motions,-2.2222172839615912e-05
viniagrette,4.444434567923183e-06
westerners,8.888869135846366e-06
shiitake,0.0
chengdu,6.666651851884773e-06
swank,-2.2222172839615914e-06
robuchon,-4.444434567923183e-06
redheaded,-6.666651851884773e-06
wallace,2.2222172839615914e-06
quesadilla,6.666651851884773e-06
appetizers,-2.2222172839615914e-06
chalice,2.2222172839615914e-06
munchie,2.2222172839615914e-06
tatsu,0.0
kacey,2.2222172839615914e-06
desoto,0.0
swans,-4.444434567923183e-06
samosas,1.1111086419807956e-05
prisoners,-2.2222172839615914e-06
alpastor,-6.666651851884773e-06
stix,0.0
moms,1.3333303703769547e-05
devastated,-2.2222172839615914e-06
hamilton,0.0
qt,0.0
favorate,-4.444434567923183e-06
serendipty,-4.444434567923183e-06
aioli,-1.555552098773114e-05
corners,-1.999995555565432e-05
advent,2.2222172839615914e-06
shoku,-8.888869135846366e-06
realistic,-2.2222172839615914e-06
jalisco,-6.666651851884773e-06
waayyy,0.0
rethinking,0.0
menagerie,0.0
footing,4.444434567923183e-06
kimmy,2.2222172839615914e-06
pupuseria,2.2222172839615914e-06
persian,1.777773827169273e-05
authenticity,0.0
distributor,0.0
kimmi,0.0
suzanne,8.888869135846366e-06
teatro,0.0
sloped,-2.2222172839615914e-06
cargot,0.0
hacker,0.0
flaccid,4.444434567923183e-06
factors,-1.555552098773114e-05
pamphlet,0.0
factory,-1.777773827169273e-05
satisfyingly,4.444434567923183e-06
jaime,1.777773827169273e-05
hacked,0.0
darden,-4.444434567923183e-06
jacking,0.0
maneuver,4.444434567923183e-06
attendee,0.0
attended,0.0
hula,1.555552098773114e-05
bolts,2.2222172839615914e-06
costal,0.0
tempura,1.777773827169273e-05
huancaina,1.1111086419807956e-05
huli,0.0
hulk,1.1111086419807956e-05
previews,6.666651851884773e-06
blizzards,2.2222172839615914e-06
unfriendly,-5.11109975311166e-05
piggish,0.0
hobble,0.0
questioning,-1.3333303703769547e-05
accommodation,-1.555552098773114e-05
5church,-8.888869135846366e-06
gusta,2.2222172839615914e-06
viet,1.999995555565432e-05
gusto,1.999995555565432e-05
motion,1.3333303703769547e-05
gusts,0.0
retreating,0.0
charleston,-4.444434567923183e-06
view,-4.444434567923183e-06
weakling,0.0
creepily,0.0
cubans,2.2222172839615914e-06
pelican,-2.2222172839615914e-06
suspend,0.0
fetched,-2.2222172839615914e-06
surviving,-6.666651851884773e-06
mexicanos,-8.888869135846366e-06
merrily,0.0
cubana,-2.2222172839615914e-06
slooooooooow,0.0
facking,-2.2222172839615914e-06
chinatowns,-6.666651851884773e-06
forewarned,-4.444434567923183e-06
cubano,-1.1111086419807956e-05
george,2.2222172839615914e-06
molded,-1.1111086419807956e-05
wishbone,-2.2222172839615914e-06
trillion,0.0
haggle,0.0
ridonculous,6.666651851884773e-06
plastic,-1.777773827169273e-05
quirks,2.6666607407539093e-05
bulgoki,8.888869135846366e-06
socialites,-2.2222172839615914e-06
white,2.4444390123577504e-05
reaaaally,4.444434567923183e-06
exploring,-6.666651851884773e-06
toastada,0.0
reverie,2.2222172839615914e-06
revue,0.0
season,-2.2222172839615914e-06
ahmazing,6.666651851884773e-06
screwing,-6.666651851884773e-06
9091,2.2222172839615914e-06
lengthier,-2.2222172839615914e-06
gastrolounge,0.0
pierogi,1.1111086419807956e-05
angeleno,0.0
wide,1.555552098773114e-05
bloating,8.888869135846366e-06
330pm,0.0
poisoning,-7.77776049386557e-05
marines,2.2222172839615914e-06
mariner,-2.2222172839615914e-06
tannins,4.444434567923183e-06
2kzmhgnq3zdl_oag6q,0.0
tarts,1.555552098773114e-05
whiskies,4.444434567923183e-06
confessed,0.0
tarty,2.2222172839615914e-06
tarte,2.2222172839615914e-06
tanning,-1.1111086419807956e-05
brads,0.0
dryness,0.0
upholstered,-2.2222172839615914e-06
conversion,0.0
unoaked,0.0
fondest,0.0
55th,8.888869135846366e-06
omggg,0.0
rosatis,-8.888869135846366e-06
responsibility,4.444434567923183e-06
paraphrase,-2.2222172839615914e-06
arville,1.1111086419807956e-05
closer,3.111104197546228e-05
multiple,-2.2222172839615912e-05
ukrainian,0.0
tornado,-4.444434567923183e-06
830pm,-6.666651851884773e-06
consignment,0.0
multiply,0.0
definatly,-4.444434567923183e-06
pencils,1.1111086419807956e-05
crevettes,-2.2222172839615914e-06
pajeon,2.2222172839615914e-06
discarding,6.666651851884773e-06
blackthorn,0.0
mcalisters,2.2222172839615914e-06
koran,0.0
babba,2.2222172839615914e-06
fishbowls,-4.444434567923183e-06
readjust,-2.2222172839615914e-06
cluttering,0.0
senior,4.444434567923183e-06
cuddled,0.0
luxor,-1.1111086419807956e-05
babbo,1.999995555565432e-05
detective,6.666651851884773e-06
orangina,0.0
jizz,-4.444434567923183e-06
noshes,6.666651851884773e-06
astonished,-4.444434567923183e-06
gallaghers,1.1111086419807956e-05
hack,0.0
hace,0.0
biere,0.0
woow,0.0
sj,0.0
woot,2.2222172839615912e-05
woos,-2.2222172839615914e-06
cornbreads,0.0
woop,2.2222172839615914e-06
langosta,0.0
charmless,-4.444434567923183e-06
skillets,8.888869135846366e-06
woof,-2.2222172839615914e-06
fickle,8.888869135846366e-06
wood,-2.2222172839615914e-06
wooo,4.444434567923183e-06
woon,-1.3333303703769547e-05
wool,-2.2222172839615914e-06
dreaded,-4.444434567923183e-06
brigs,8.888869135846366e-06
wooh,0.0
lighted,-1.555552098773114e-05
tock,-8.888869135846366e-06
toci,0.0
toco,0.0
viewpoint,-2.2222172839615914e-06
romanesco,0.0
lighten,1.3333303703769547e-05
expectation,-8.888869135846366e-06
sss,2.2222172839615914e-06
nobs,0.0
nobu,-8.888869135846366e-06
sse,0.0
dye,-6.666651851884773e-06
savoury,1.1111086419807956e-05
nontheless,4.444434567923183e-06
verdicts,0.0
entertainers,4.444434567923183e-06
aluminum,-1.1111086419807956e-05
orphans,4.444434567923183e-06
topnotch,4.444434567923183e-06
fainted,1.1111086419807956e-05
naked,2.4444390123577504e-05
bison,2.4444390123577504e-05
everwhere,0.0
architecturally,4.444434567923183e-06
resaurant,0.0
encourages,-1.1111086419807956e-05
pedestal,0.0
ignores,-1.3333303703769547e-05
parking,2.4444390123577504e-05
marssa,-4.444434567923183e-06
grissini,0.0
professed,-4.444434567923183e-06
encouraged,-1.3333303703769547e-05
fremont,2.2222172839615912e-05
wayy,6.666651851884773e-06
mortgage,8.888869135846366e-06
generosity,8.888869135846366e-06
ways,1.999995555565432e-05
review,-2.6666607407539093e-05
spoons,-2.2222172839615914e-06
bicker,0.0
spoonz,-6.666651851884773e-06
unappealing,-1.777773827169273e-05
sirens,-4.444434567923183e-06
multiplied,-4.444434567923183e-06
shivered,-2.2222172839615914e-06
messed,-2.2222172839615912e-05
experiances,0.0
comp,-1.555552098773114e-05
queueing,-2.2222172839615914e-06
fiddling,2.2222172839615914e-06
overcharge,0.0
como,-2.2222172839615914e-06
emotional,1.1111086419807956e-05
coma,4.2222128395270236e-05
thrilling,-6.666651851884773e-06
cities,1.1111086419807956e-05
come,-2.2222172839615914e-06
isthmus,-4.444434567923183e-06
originates,-2.2222172839615914e-06
postage,6.666651851884773e-06
reaction,-1.999995555565432e-05
hitachino,8.888869135846366e-06
superstar,6.666651851884773e-06
missions,0.0
gimmicky,-2.2222172839615914e-06
whatevers,0.0
rubin,0.0
adios,-2.2222172839615914e-06
gimmicks,4.444434567923183e-06
glutenous,2.2222172839615914e-06
cuvee,0.0
pizzarias,0.0
pakistan,0.0
sawtelle,0.0
continuation,-2.2222172839615914e-06
amazzzzing,0.0
broccolli,4.444434567923183e-06
nicolle,4.444434567923183e-06
batalli,-2.2222172839615914e-06
bizarre,-4.2222128395270236e-05
skeletons,-2.2222172839615914e-06
noisy,-1.1111086419807956e-05
sunkissed,2.2222172839615914e-06
howard,-2.2222172839615914e-06
scandalous,4.444434567923183e-06
deposited,-2.2222172839615914e-06
memento,0.0
peaceful,1.555552098773114e-05
hubbies,6.666651851884773e-06
worcestershire,-6.666651851884773e-06
followup,-2.2222172839615914e-06
religiously,-6.666651851884773e-06
indirect,0.0
tasteless,-9.555534321034842e-05
reimburse,-2.2222172839615914e-06
saison,6.666651851884773e-06
attentive,1.999995555565432e-05
fiends,2.2222172839615914e-06
caucasians,-2.2222172839615914e-06
onesie,0.0
twigs,8.888869135846366e-06
rhymes,8.888869135846366e-06
dorky,2.2222172839615914e-06
profanity,4.444434567923183e-06
dorks,-4.444434567923183e-06
rhymed,2.2222172839615914e-06
shops,2.2222172839615914e-06
ipic,0.0
rosarito,2.2222172839615914e-06
elgin,0.0
telephono,2.2222172839615914e-06
watiress,-4.444434567923183e-06
servant,-2.2222172839615914e-06
brutta,4.444434567923183e-06
telephone,6.666651851884773e-06
rosarita,-6.666651851884773e-06
mcknight,0.0
capping,-2.2222172839615914e-06
okaki,0.0
reminded,-1.777773827169273e-05
macarons,2.2222172839615914e-06
carmelization,-4.444434567923183e-06
ethiopia,2.2222172839615914e-06
attributing,0.0
bows,4.444434567923183e-06
macaroni,-1.1111086419807956e-05
distilled,2.2222172839615914e-06
isla,1.777773827169273e-05
reminder,-6.666651851884773e-06
physical,1.1111086419807956e-05
isle,-2.2222172839615914e-06
hermit,2.2222172839615914e-06
twosome,1.1111086419807956e-05
tooths,-2.2222172839615914e-06
barefoot,2.2222172839615914e-06
disadvantages,-2.2222172839615914e-06
socially,0.0
driver,-2.2222172839615914e-06
drives,2.2222172839615914e-06
muffled,2.2222172839615914e-06
noticing,1.999995555565432e-05
driven,1.999995555565432e-05
canister,-4.444434567923183e-06
puke,-2.2222172839615912e-05
daiquiri,6.666651851884773e-06
barged,0.0
vocalist,0.0
longing,8.888869135846366e-06
flaked,-2.2222172839615914e-06
perennial,2.2222172839615914e-06
minimize,1.1111086419807956e-05
caliente,-4.444434567923183e-06
flakes,-3.555547654338546e-05
grinned,-2.2222172839615914e-06
components,0.0
newsflash,-6.666651851884773e-06
foyer,4.444434567923183e-06
biancos,4.444434567923183e-06
flakey,-1.1111086419807956e-05
desolate,1.3333303703769547e-05
brocolini,-4.444434567923183e-06
kee,-2.2222172839615914e-06
captures,2.2222172839615914e-06
kilt,-1.1111086419807956e-05
gavin,0.0
lavish,6.666651851884773e-06
violent,-2.2222172839615914e-06
kill,2.2222172839615912e-05
abstained,0.0
kilo,6.666651851884773e-06
kneeling,-6.666651851884773e-06
captured,1.1111086419807956e-05
scarfed,1.555552098773114e-05
blow,-1.555552098773114e-05
sampled,-4.444434567923183e-06
blot,-2.2222172839615914e-06
hint,6.666651851884773e-06
japantown,2.2222172839615914e-06
blog,-2.2222172839615914e-06
laddies,8.888869135846366e-06
shrine,-6.666651851884773e-06
ganoush,6.666651851884773e-06
blob,-1.1111086419807956e-05
samples,-4.444434567923183e-06
sampler,6.666651851884773e-06
scrapbook,0.0
styles,8.888869135846366e-06
mucho,-8.888869135846366e-06
mugged,-2.2222172839615914e-06
sause,6.666651851884773e-06
fridge,-1.3333303703769547e-05
polly,-1.555552098773114e-05
geriatrics,-4.444434567923183e-06
styled,0.0
sasquatch,-4.444434567923183e-06
provelone,0.0
correcting,0.0
joni,0.0
pizzaiolo,-4.444434567923183e-06
packaging,-1.1111086419807956e-05
freshmade,0.0
particle,-2.2222172839615914e-06
carber,-8.888869135846366e-06
blue32,0.0
pizzaiola,0.0
oddly,-2.4444390123577504e-05
sternly,-2.2222172839615914e-06
carbed,2.2222172839615914e-06
shunned,-2.2222172839615914e-06
deduct,1.1111086419807956e-05
madrid,6.666651851884773e-06
perspiration,0.0
tarot,-4.444434567923183e-06
deduce,-4.444434567923183e-06
laing,0.0
rigueur,2.2222172839615914e-06
table,-6.666651851884773e-06
intact,-4.444434567923183e-06
buzzin,0.0
xing,-8.888869135846366e-06
perfer,6.666651851884773e-06
eleanor,0.0
proceded,0.0
douchebag,2.2222172839615914e-06
xinh,0.0
slick,-4.444434567923183e-06
unmatched,4.444434567923183e-06
jiggly,2.2222172839615914e-06
silvana,-2.2222172839615914e-06
gvr,1.777773827169273e-05
riccotta,0.0
severed,-1.3333303703769547e-05
metropolis,2.2222172839615914e-06
pastore,0.0
itching,-2.2222172839615914e-06
inspect,2.2222172839615914e-06
royals,0.0
loudest,-4.444434567923183e-06
voracious,4.444434567923183e-06
arrivederci,0.0
fabled,-2.2222172839615914e-06
rutland,8.888869135846366e-06
royale,-2.4444390123577504e-05
affording,0.0
baffled,-1.3333303703769547e-05
beavers,0.0
bbh,6.666651851884773e-06
brittany,-6.666651851884773e-06
chivo,0.0
baffles,-1.1111086419807956e-05
fishers,4.444434567923183e-06
chive,1.3333303703769547e-05
gregory,8.888869135846366e-06
2k,0.0
perused,-1.999995555565432e-05
cambridge,2.2222172839615914e-06
jian,-2.2222172839615914e-06
jiao,4.444434567923183e-06
avanti,4.444434567923183e-06
bbb,-8.888869135846366e-06
penelope,0.0
fantastique,0.0
determine,6.666651851884773e-06
lastly,2.4444390123577504e-05
1lb,6.666651851884773e-06
weeknight,-6.666651851884773e-06
bacchannal,0.0
backwater,2.2222172839615914e-06
hoarding,2.2222172839615914e-06
disposed,-2.2222172839615914e-06
ferris,2.2222172839615914e-06
encounters,0.0
vallet,-2.2222172839615914e-06
ensuing,2.2222172839615914e-06
deteriorating,-1.1111086419807956e-05
valley,1.1111086419807956e-05
fish,0.0
catholics,-4.444434567923183e-06
hard,-6.666651851884773e-06
vested,0.0
fundamentals,-6.666651851884773e-06
tranquility,2.2222172839615914e-06
alain,-2.2222172839615914e-06
cabinet,-4.444434567923183e-06
gibt,2.2222172839615914e-06
garnered,-2.2222172839615914e-06
gardunos,-8.888869135846366e-06
nargile,-4.444434567923183e-06
sleaze,-4.444434567923183e-06
prosseco,0.0
shauna,4.444434567923183e-06
cassidy,0.0
sleazy,-6.666651851884773e-06
reusing,0.0
litteraly,0.0
russet,4.444434567923183e-06
surly,2.2222172839615914e-06
cinema,-6.666651851884773e-06
taquito,2.2222172839615914e-06
frighten,2.2222172839615914e-06
papadams,0.0
britain,6.666651851884773e-06
intro,6.666651851884773e-06
ingeniously,2.2222172839615914e-06
russel,-4.444434567923183e-06
safron,-2.2222172839615914e-06
incorrect,-1.999995555565432e-05
abyss,0.0
fiddler,0.0
purdy,4.444434567923183e-06
rubbed,4.444434567923183e-06
krug,0.0
swords,6.666651851884773e-06
bascially,4.444434567923183e-06
rubber,-2.4444390123577504e-05
5,8.888869135846366e-06
fiddled,2.2222172839615914e-06
trash,-2.6666607407539093e-05
stalwart,4.444434567923183e-06
sufficient,1.555552098773114e-05
requested,-2.6666607407539093e-05
championship,-4.444434567923183e-06
separate,-8.888869135846366e-06
symbol,4.444434567923183e-06
whiskers,0.0
hawthorne,-8.888869135846366e-06
restarunt,0.0
stocky,-2.2222172839615914e-06
myvegas,1.1111086419807956e-05
workman,0.0
mariachis,-6.666651851884773e-06
stocks,-4.444434567923183e-06
tagliani,-2.2222172839615914e-06
booked,-1.1111086419807956e-05
fitchburg,4.444434567923183e-06
stackers,-2.2222172839615914e-06
applause,6.666651851884773e-06
calls,-1.555552098773114e-05
nicolson,-6.666651851884773e-06
calle,-2.2222172839615914e-06
derrick,2.2222172839615914e-06
booker,-2.2222172839615914e-06
peeks,0.0
herbivores,2.2222172839615914e-06
lace,-6.666651851884773e-06
lack,6.666651851884773e-06
executing,-4.444434567923183e-06
sauceless,-2.2222172839615914e-06
lacy,4.444434567923183e-06
everyones,1.777773827169273e-05
maz,1.3333303703769547e-05
synthetic,4.444434567923183e-06
jessie,-2.2222172839615914e-06
catastrophe,0.0
endroit,4.444434567923183e-06
lining,-4.444434567923183e-06
chique,2.2222172839615914e-06
opportunities,4.444434567923183e-06
aaron,2.2222172839615914e-06
teakwoods,8.888869135846366e-06
kuma,0.0
siblings,6.666651851884773e-06
royally,-2.2222172839615914e-06
kumi,0.0
fax,8.888869135846366e-06
fay,0.0
sone,-2.2222172839615914e-06
song,-4.444434567923183e-06
far,6.666651851884773e-06
ticked,6.666651851884773e-06
faq,-4.444434567923183e-06
