,0.0
twin,-2.999970000299997e-05
anti,-9.99990000099999e-06
ante,-9.99990000099999e-06
rendang,9.99990000099999e-06
brulees,-9.99990000099999e-06
byblos,0.0
combines,9.99990000099999e-06
faberge,0.0
teddy,2.999970000299997e-05
toothpaste,0.0
vacation,5.999940000599994e-05
needlessly,-9.99990000099999e-06
combined,2.999970000299997e-05
crawford,0.0
squinted,0.0
armless,0.0
deadliest,9.99990000099999e-06
thousand,5.999940000599994e-05
chao,1.999980000199998e-05
fellini,0.0
rooftops,0.0
mischarged,0.0
escondido,0.0
escondida,0.0
bonjour,0.0
felling,9.99990000099999e-06
wanders,0.0
globally,0.0
blowfish,0.0
isabella,0.0
nogales,-9.99990000099999e-06
isabelle,0.0
variances,-1.999980000199998e-05
wildfish,0.0
shanty,0.0
resturant,-7.999920000799993e-05
porkopolis,0.0
prius,0.0
totinos,0.0
girth,0.0
humored,0.0
shepard,-9.99990000099999e-06
brow,9.99990000099999e-06
surveying,0.0
candace,0.0
bros,1.999980000199998e-05
ambient,-2.999970000299997e-05
pizazz,9.99990000099999e-06
toothache,0.0
broc,0.0
shuts,1.999980000199998e-05
rooting,9.99990000099999e-06
spiraling,0.0
expediently,0.0
coconuts,0.0
slurps,0.0
damon,0.0
embarrased,0.0
workout,-2.999970000299997e-05
cramming,0.0
breakdown,-1.999980000199998e-05
putin,-9.99990000099999e-06
harrie,0.0
oceanside,0.0
kanpachi,0.0
ordred,0.0
chebureki,0.0
fabiola,0.0
cheers,5.999940000599994e-05
bulletproof,0.0
intrepid,0.0
unmanageable,-9.99990000099999e-06
cheery,0.0
costa,-5.999940000599994e-05
escorts,9.99990000099999e-06
pacino,0.0
flocks,0.0
vacant,1.999980000199998e-05
pacing,0.0
06pm,0.0
costs,2.999970000299997e-05
pupusas,5.999940000599994e-05
trains,9.99990000099999e-06
genie,-9.99990000099999e-06
morons,-1.999980000199998e-05
barbecues,-1.999980000199998e-05
exaggerating,-1.999980000199998e-05
snarled,0.0
underline,0.0
barbecued,9.99990000099999e-06
weekly,4.999950000499995e-05
blondes,-9.99990000099999e-06
litte,-9.99990000099999e-06
shriner,0.0
kerala,0.0
bricks,1.999980000199998e-05
formative,0.0
prominently,-9.99990000099999e-06
overcompensate,0.0
joyful,3.999960000399996e-05
skies,9.99990000099999e-06
wenn,0.0
bulalo,1.999980000199998e-05
hunched,-9.99990000099999e-06
dispointed,0.0
pop,-2.999970000299997e-05
disrupted,0.0
clan,0.0
satisfaction,6.999930000699993e-05
clam,0.0
heftier,0.0
61,1.999980000199998e-05
clad,7.999920000799993e-05
overhyped,-9.99990000099999e-06
62,-9.99990000099999e-06
souvenirs,0.0
millennials,0.0
63,1.999980000199998e-05
manan,0.0
playplace,0.0
clay,1.999980000199998e-05
beverly,-1.999980000199998e-05
claw,-1.999980000199998e-05
outsourced,0.0
slings,0.0
clap,-1.999980000199998e-05
grouping,0.0
laissez,0.0
66,0.0
67,-9.99990000099999e-06
lebanon,1.999980000199998e-05
humdinger,0.0
68,1.999980000199998e-05
69,-2.999970000299997e-05
skybox,-9.99990000099999e-06
playin,0.0
racial,-9.99990000099999e-06
wisely,9.99990000099999e-06
thinks,-0.00011999880001199988
authenticate,0.0
dimensions,0.0
riveting,0.0
tube,-5.999940000599994e-05
tizon,0.0
tubb,0.0
tuba,0.0
kismet,-9.99990000099999e-06
juggernaut,0.0
tubs,9.99990000099999e-06
yardhouses,0.0
luca,-9.99990000099999e-06
unsuccessfully,-9.99990000099999e-06
destroys,0.0
accessing,0.0
contingent,0.0
confided,0.0
relented,9.99990000099999e-06
malfunctioning,0.0
filo,-1.999980000199998e-05
booooo,0.0
sprung,-9.99990000099999e-06
shushed,0.0
seca,0.0
ratios,-9.99990000099999e-06
dillys,0.0
standpoint,-9.99990000099999e-06
lucia,9.99990000099999e-06
acc,0.0
fnb,-9.99990000099999e-06
aperitifs,0.0
ace,-3.999960000399996e-05
ack,0.0
industry,1.999980000199998e-05
dibs,1.999980000199998e-05
acp,0.0
ohop,0.0
masterpieces,0.0
pubes,0.0
bantu,0.0
growlers,9.99990000099999e-06
partied,0.0
berger,0.0
curling,0.0
flawed,9.99990000099999e-06
image,-1.999980000199998e-05
paisas,-9.99990000099999e-06
cheapish,0.0
freaked,9.99990000099999e-06
fritters,-3.999960000399996e-05
parties,-9.99990000099999e-06
blintzes,0.0
freaken,0.0
technically,2.999970000299997e-05
bookcases,0.0
yokoso,0.0
bevvie,0.0
hookers,0.0
recommends,0.0
imbibed,9.99990000099999e-06
defrost,0.0
cloned,0.0
bundt,0.0
yeasty,-9.99990000099999e-06
clones,0.0
buying,-1.999980000199998e-05
bundy,0.0
505,0.0
wafer,-2.999970000299997e-05
quiktrip,0.0
dawg,-3.999960000399996e-05
marlayne,0.0
politically,0.0
torso,0.0
agree,-4.999950000499995e-05
16oz,-1.999980000199998e-05
aa,9.99990000099999e-06
gone,-8.99991000089999e-05
ac,-2.999970000299997e-05
gong,9.99990000099999e-06
ae,0.0
ad,-9.99990000099999e-06
ag,0.0
af,1.999980000199998e-05
ai,9.99990000099999e-06
ah,-1.999980000199998e-05
ak,0.0
aj,-2.999970000299997e-05
al,-8.99991000089999e-05
ao,-3.999960000399996e-05
ap,4.999950000499995e-05
ar,0.0
au,2.999970000299997e-05
yokohama,0.0
aw,-9.99990000099999e-06
av,9.99990000099999e-06
ay,1.999980000199998e-05
ax,0.0
az,0.00010999890001099989
carvel,0.0
ohs,0.0
kaba,2.999970000299997e-05
beaming,1.999980000199998e-05
mandated,0.0
holsteins,-1.999980000199998e-05
novice,9.99990000099999e-06
whiners,9.99990000099999e-06
mashisoyo,0.0
nomenal,0.0
intention,3.999960000399996e-05
bizarrely,0.0
shaun,9.99990000099999e-06
unrefrigerated,0.0
congress,1.999980000199998e-05
annex,0.0
slant,-2.999970000299997e-05
a1,0.0
herbs,5.999940000599994e-05
middling,-2.999970000299997e-05
a2,0.0
a5,9.99990000099999e-06
a4,0.0
grownup,9.99990000099999e-06
a9,0.0
a8,0.0
herby,0.0
slang,9.99990000099999e-06
dryers,-9.99990000099999e-06
cph,-3.999960000399996e-05
6p,0.0
mimis,9.99990000099999e-06
cpk,-2.999970000299997e-05
cpl,0.0
gravitated,-9.99990000099999e-06
caramelizing,0.0
cpc,0.0
eribertos,0.0
mimic,-2.999970000299997e-05
shelter,0.0
hushed,0.0
cpr,0.0
grabed,0.0
vineger,0.0
overeager,9.99990000099999e-06
externally,0.0
instincts,1.999980000199998e-05
portabellas,0.0
standup,0.0
ferreira,0.0
amish,0.0
upkeep,0.0
fairness,6.999930000699993e-05
amazballs,0.0
reasoning,-9.99990000099999e-06
improperly,-1.999980000199998e-05
particles,0.0
ashtrays,0.0
caveats,0.0
pornographic,0.0
llike,0.0
daugher,-9.99990000099999e-06
champions,2.999970000299997e-05
clamato,0.0
juciy,0.0
dressing,0.0
broaden,1.999980000199998e-05
ghana,0.0
tatter,0.0
guisado,0.0
puzzled,-2.999970000299997e-05
guisada,0.0
puzzles,0.0
chimmichanga,0.0
macchiatos,0.0
candid,9.99990000099999e-06
tatted,9.99990000099999e-06
offal,0.0
predominately,-2.999970000299997e-05
manageable,0.0
condition,-1.999980000199998e-05
noobs,1.999980000199998e-05
doriee,9.99990000099999e-06
accompanying,9.99990000099999e-06
marvellous,0.0
habenero,1.999980000199998e-05
dinosaur,0.0
scrapping,0.0
facsimile,-9.99990000099999e-06
pholicious,0.0
humongous,-1.999980000199998e-05
antibiotic,-9.99990000099999e-06
pretenses,0.0
tardis,0.0
disconnect,0.0
goosebumps,0.0
flashback,0.0
huckleberries,0.0
beerfest,0.0
poisonous,0.0
burgundy,-1.999980000199998e-05
albemarle,0.0
varietals,0.0
avenues,0.0
seemed,-0.0001999980000199998
jatoba,0.0
contrast,2.999970000299997e-05
installations,-9.99990000099999e-06
skeeved,0.0
indecision,0.0
vomiting,-9.99990000099999e-06
hours,-6.999930000699993e-05
smartest,-1.999980000199998e-05
irrespective,0.0
yellowed,0.0
backlash,0.0
popeye,-9.99990000099999e-06
allergens,1.999980000199998e-05
zooks,-3.999960000399996e-05
bremner,1.999980000199998e-05
fixins,3.999960000399996e-05
compliance,0.0
fergus,0.0
probalby,0.0
pics,-9.99990000099999e-06
pico,-5.999940000599994e-05
perfetto,9.99990000099999e-06
skyrocket,9.99990000099999e-06
pick,-4.999950000499995e-05
action,4.999950000499995e-05
pice,0.0
meatless,2.999970000299997e-05
smuggle,0.0
gawking,9.99990000099999e-06
verbose,-9.99990000099999e-06
strolling,0.0
rattlesnakes,0.0
excellently,9.99990000099999e-06
indoors,-1.999980000199998e-05
850,-9.99990000099999e-06
kaitlyn,0.0
implore,0.0
archives,0.0
pitching,-9.99990000099999e-06
reminiscing,9.99990000099999e-06
pici,0.0
anchors,0.0
aisle,1.999980000199998e-05
alcove,0.0
spoilt,0.0
spoils,9.99990000099999e-06
caca,0.0
pittsburgher,-9.99990000099999e-06
coyote,0.0
cunning,0.0
evolves,0.0
keeping,0.00011999880001199988
science,9.99990000099999e-06
tagliolini,-2.999970000299997e-05
farted,0.0
loup,0.0
peche,9.99990000099999e-06
resources,0.0
evolved,-9.99990000099999e-06
17,4.999950000499995e-05
beautiful,0.00013999860001399987
impacts,9.99990000099999e-06
preggers,9.99990000099999e-06
rodriguez,0.0
neglected,7.999920000799993e-05
staten,0.0
tenderlion,0.0
fiving,0.0
autumn,-1.999980000199998e-05
stater,0.0
sense,6.999930000699993e-05
gallon,-5.999940000599994e-05
ist,1.999980000199998e-05
sweetish,0.0
tapestry,0.0
axis,0.0
information,0.00010999890001099989
dazzle,-9.99990000099999e-06
clint,0.0
margeritas,0.0
browny,0.0
cling,0.0
reyes,0.0
clink,0.0
unattended,-9.99990000099999e-06
creature,9.99990000099999e-06
upto,0.0
lasgna,1.999980000199998e-05
oeuf,9.99990000099999e-06
waitstaff,-4.999950000499995e-05
bacchanel,0.0
notre,3.999960000399996e-05
wiley,0.0
mapping,9.99990000099999e-06
pomegranite,9.99990000099999e-06
backyard,3.999960000399996e-05
michocan,0.0
imagery,0.0
deviled,8.99991000089999e-05
sence,0.0
parpadelle,0.0
hauling,0.0
overeasy,0.0
wrench,0.0
deafening,0.0
geographic,0.0
granted,-1.999980000199998e-05
pans,4.999950000499995e-05
mexican,-9.99990000099999e-06
radios,0.0
pant,0.0
lavash,0.0
fraser,0.0
pana,0.0
sinning,0.0
pang,-1.999980000199998e-05
pane,2.999970000299997e-05
pani,-2.999970000299997e-05
isaiah,0.0
quartier,0.0
pronto,9.99990000099999e-06
polarizing,0.0
whistl,0.0
bermuda,0.0
travelling,9.99990000099999e-06
filib,0.0
buchon,0.0
wasabe,0.0
skipped,3.999960000399996e-05
propose,9.99990000099999e-06
fior,9.99990000099999e-06
wasabi,5.999940000599994e-05
pegasus,0.0
olivia,1.999980000199998e-05
odin,0.0
hotdogs,9.99990000099999e-06
stewed,3.999960000399996e-05
likeness,-9.99990000099999e-06
streetside,9.99990000099999e-06
always,1.999980000199998e-05
swimsuit,0.0
tra,0.0
uploads,0.0
lynda,0.0
disorganized,-8.99991000089999e-05
week,0.0
bends,0.0
nagiri,0.0
pattied,0.0
eyelash,0.0
throwin,9.99990000099999e-06
bendy,0.0
clockwork,0.0
exorbitant,0.0
fewer,-9.99990000099999e-06
tahiti,0.0
sumibiyaki,0.0
canelloni,-1.999980000199998e-05
try,-9.99990000099999e-06
neanderthal,-9.99990000099999e-06
bubby,0.0
sparingly,0.0
suon,0.0
mattered,0.0
kampachi,0.0
masterfully,0.0
tiramisu,0.0
misses,1.999980000199998e-05
darling,9.99990000099999e-06
bubba,-9.99990000099999e-06
highway,0.0
attentions,9.99990000099999e-06
drifting,0.0
porcelain,9.99990000099999e-06
sparked,0.0
paucity,9.99990000099999e-06
pitfalls,9.99990000099999e-06
imaging,0.0
acorn,0.0
imagine,0.00013999860001399987
reproach,0.0
prefab,0.0
bumped,4.999950000499995e-05
nightspot,0.0
positioning,0.0
decently,-2.999970000299997e-05
w,4.999950000499995e-05
bumper,-9.99990000099999e-06
buffetts,0.0
pronunciations,0.0
geographically,0.0
ability,-9.99990000099999e-06
cibata,0.0
sinclair,0.0
slipped,9.99990000099999e-06
emblazoned,0.0
girls,3.999960000399996e-05
thereafter,-9.99990000099999e-06
number,0.00010999890001099989
slipper,0.0
ethereal,0.0
bisonte,0.0
numbed,0.0
fine,-0.0001999980000199998
shrimpy,3.999960000399996e-05
unexplained,0.0
heads,-1.999980000199998e-05
thuan,0.0
threatening,0.0
heady,9.99990000099999e-06
checkpoint,0.0
flimsy,-6.999930000699993e-05
erupted,9.99990000099999e-06
relationship,9.99990000099999e-06
fasting,0.0
immediate,0.0
appreciation,9.99990000099999e-06
mishap,9.99990000099999e-06
consult,0.0
focusing,1.999980000199998e-05
licensed,9.99990000099999e-06
rampant,0.0
grace,-5.999940000599994e-05
obama,-1.999980000199998e-05
observatory,0.0
determines,9.99990000099999e-06
iranian,0.0
mcfly,-9.99990000099999e-06
disapoints,0.0
detractor,-1.999980000199998e-05
yummyyy,9.99990000099999e-06
libby,0.0
determined,-6.999930000699993e-05
marriage,0.0
sinned,0.0
yummay,0.0
remembers,0.0
livers,0.0
refrigerators,0.0
bavarian,0.0
fights,9.99990000099999e-06
detract,4.999950000499995e-05
livery,0.0
basicly,0.0
ginbu,0.0
crackhead,0.0
eureka,-1.999980000199998e-05
ballerina,0.0
silvers,0.0
gnochhi,0.0
leakage,0.0
equaled,0.0
analogy,2.999970000299997e-05
kouign,0.0
play,-3.999960000399996e-05
bernardin,0.0
plar,0.0
deflated,-9.99990000099999e-06
tryst,9.99990000099999e-06
yawn,-3.999960000399996e-05
yawk,0.0
plan,5.999940000599994e-05
plac,0.0
plae,0.0
radisson,0.0
cause,-4.999950000499995e-05
tpc,2.999970000299997e-05
exc,0.0
pliable,0.0
covet,0.0
cover,-1.999980000199998e-05
ext,0.0
palenta,0.0
exp,0.0
reheat,9.99990000099999e-06
attacking,0.0
bringin,0.0
midwestern,-1.999980000199998e-05
session,1.999980000199998e-05
malnatis,0.0
hornets,9.99990000099999e-06
hipper,-9.99990000099999e-06
impact,0.0
bombolini,0.0
indicator,9.99990000099999e-06
condos,9.99990000099999e-06
shitshow,0.0
undying,-9.99990000099999e-06
guanaquito,0.0
stevens,0.0
failed,-7.999920000799993e-05
bastion,0.0
condom,0.0
sooooooooo,9.99990000099999e-06
sullungtang,0.0
tricia,0.0
magicians,0.0
drumettes,0.0
gratis,9.99990000099999e-06
dandelion,0.0
fanciness,-9.99990000099999e-06
2a,-9.99990000099999e-06
funghi,-4.999950000499995e-05
preparing,-3.999960000399996e-05
closely,-9.99990000099999e-06
gratin,3.999960000399996e-05
dustin,-2.999970000299997e-05
griglia,0.0
vermonter,0.0
sleeve,9.99990000099999e-06
stirling,0.0
obscure,9.99990000099999e-06
bearnaise,1.999980000199998e-05
breading,-4.999950000499995e-05
frosties,0.0
sew,0.0
seu,0.0
set,-0.00010999890001099989
ser,0.0
sep,0.0
overwhelm,-2.999970000299997e-05
appalachian,0.0
instituted,0.0
sex,-5.999940000599994e-05
see,-0.00010999890001099989
sec,-1.999980000199998e-05
sea,9.99990000099999e-05
seo,1.999980000199998e-05
sen,-5.999940000599994e-05
moishe,1.999980000199998e-05
outward,0.0
fricking,-9.99990000099999e-06
muted,2.999970000299997e-05
chengs,9.99990000099999e-06
romatic,0.0
biloxi,0.0
splatters,0.0
soulmate,0.0
avoidance,9.99990000099999e-06
nope,-2.999970000299997e-05
hecka,0.0
tristan,0.0
hooter,0.0
fidgety,0.0
togoshi,0.0
hottie,-9.99990000099999e-06
alphabetical,0.0
laurier,0.0
selectively,9.99990000099999e-06
ahoy,0.0
buzztime,0.0
repainted,0.0
sills,-9.99990000099999e-06
bridgette,9.99990000099999e-06
whole,5.999940000599994e-05
volcanic,0.0
drunk,-2.999970000299997e-05
celeste,0.0
smashing,9.99990000099999e-06
corresponds,0.0
community,4.999950000499995e-05
hollow,0.0
agents,0.0
manjoo,0.0
conviently,0.0
townhouse,0.0
environmentally,-1.999980000199998e-05
worthless,-9.99990000099999e-06
filth,-1.999980000199998e-05
acceptance,9.99990000099999e-06
hitting,-7.999920000799993e-05
citations,0.0
nopho,-1.999980000199998e-05
lett,0.0
firm,4.999950000499995e-05
sobriety,-9.99990000099999e-06
bfs,-9.99990000099999e-06
fire,7.999920000799993e-05
wheeler,0.0
towne,5.999940000599994e-05
ossobuco,9.99990000099999e-06
fund,-9.99990000099999e-06
fung,1.999980000199998e-05
insiders,0.0
towns,9.99990000099999e-06
funn,0.0
wheeled,0.0
funk,0.0
slobs,0.0
peiwei,0.0
rogan,0.0
merengue,0.0
sesame,0.00011999880001199988
tweaker,0.0
formats,-9.99990000099999e-06
dominic,2.999970000299997e-05
streats,0.0
poppadom,0.0
owed,0.0
casino,8.99991000089999e-05
emphasizing,0.0
moth,0.0
kitfo,0.0
dotting,0.0
owen,0.0
restraurant,0.0
smorgasboard,0.0
moto,-1.999980000199998e-05
mott,0.0
owes,0.0
meager,-2.999970000299997e-05
motz,0.0
vanish,0.0
saddening,0.0
audi,0.0
funny,0.00011999880001199988
decor,-2.999970000299997e-05
churn,1.999980000199998e-05
choking,-9.99990000099999e-06
artisinal,0.0
maids,0.0
elevated,4.999950000499995e-05
fradiavolo,9.99990000099999e-06
pecking,-9.99990000099999e-06
elevates,0.0
beause,9.99990000099999e-06
failure,-5.999940000599994e-05
ingos,0.0
voraciously,0.0
teeter,-9.99990000099999e-06
expediting,-9.99990000099999e-06
ziti,9.99990000099999e-06
doan,0.0
levels,6.999930000699993e-05
cucumber,-6.999930000699993e-05
focal,-2.999970000299997e-05
recent,-9.99990000099999e-05
canned,0.0
oddest,-9.99990000099999e-06
jobot,0.0
miguels,0.0
regretting,2.999970000299997e-05
kabuki,0.0
crayfish,0.0
ozzie,0.0
comprise,0.0
plagues,-9.99990000099999e-06
theee,0.0
belabor,0.0
lawry,7.999920000799993e-05
plagued,-9.99990000099999e-06
riva,0.0
simi,9.99990000099999e-06
contradicting,9.99990000099999e-06
huzzah,0.0
hued,0.0
lutely,-1.999980000199998e-05
1913,0.0
desist,0.0
tuile,0.0
dhal,0.0
pillars,0.0
hues,-9.99990000099999e-06
snappy,0.0
location,1.999980000199998e-05
homeland,4.999950000499995e-05
shoestring,3.999960000399996e-05
minerva,1.999980000199998e-05
victims,-9.99990000099999e-06
rigatoni,-5.999940000599994e-05
instructors,0.0
vital,0.0
rigatony,0.0
homestyle,-5.999940000599994e-05
gordita,-1.999980000199998e-05
contraptions,0.0
pertinent,0.0
allllllll,0.0
reduces,0.0
lenin,0.0
irresistibly,0.0
carpano,0.0
burittos,0.0
sheraton,-2.999970000299997e-05
towed,-2.999970000299997e-05
unfazed,0.0
brandade,0.0
b4,-1.999980000199998e-05
sighs,0.0
surang,3.999960000399996e-05
b1,0.0
sight,-9.99990000099999e-05
b3,-9.99990000099999e-06
sheesh,-1.999980000199998e-05
amicable,0.0
momentary,-9.99990000099999e-06
sanity,0.0
ursula,3.999960000399996e-05
stables,0.0
ettouffee,0.0
vinagrette,0.0
jokingly,-1.999980000199998e-05
twinkly,9.99990000099999e-06
inclination,0.0
bd,-3.999960000399996e-05
bf,9.99990000099999e-05
honcho,0.0
ba,-1.999980000199998e-05
bb,2.999970000299997e-05
bc,4.999950000499995e-05
bl,0.0
grannies,-9.99990000099999e-06
bo,-1.999980000199998e-05
bh,0.0
agreement,0.0
bj,2.999970000299997e-05
bk,-2.999970000299997e-05
bt,0.0
bu,0.0
sante,3.999960000399996e-05
savoyarde,0.0
bp,9.99990000099999e-06
bq,0.0
santa,-1.999980000199998e-05
bs,0.0
santo,9.99990000099999e-06
downtempo,0.0
santi,9.99990000099999e-06
gizzards,0.0
wildlife,0.0
anything,-1.999980000199998e-05
pamplemousse,0.0
ambush,0.0
forgave,0.0
massimo,0.0
chocolates,0.0
takumi,0.0
hemingway,0.0
plainest,0.0
primarily,-9.99990000099999e-06
jonny,0.0
next,7.999920000799993e-05
criticisms,-9.99990000099999e-06
pyle,1.999980000199998e-05
arcade,3.999960000399996e-05
retrieving,-9.99990000099999e-06
specifically,-9.99990000099999e-06
occupy,2.999970000299997e-05
steamies,9.99990000099999e-06
creosote,0.0
chapati,0.0
rhetorical,0.0
meatlovers,-9.99990000099999e-06
butters,9.99990000099999e-06
jewish,-7.999920000799993e-05
relaxed,4.999950000499995e-05
lint,0.0
lins,0.0
pastor,1.999980000199998e-05
linq,-7.999920000799993e-05
lino,0.0
archaic,0.0
link,5.999940000599994e-05
linh,0.0
ling,-1.999980000199998e-05
line,7.999920000799993e-05
coxinha,0.0
lina,0.0
affliction,-1.999980000199998e-05
nieces,9.99990000099999e-06
redeemed,-9.99990000099999e-06
clashed,0.0
horned,0.0
savoured,9.99990000099999e-06
dibella,0.0
chatime,0.0
horney,0.0
tocos,0.0
mature,-4.999950000499995e-05
hornet,0.0
supervisor,-9.99990000099999e-06
butthead,0.0
armstrong,0.0
defined,0.0
nighttime,0.0
coasting,-9.99990000099999e-06
mitsuwa,1.999980000199998e-05
slaughterhouse,0.0
bedroom,2.999970000299997e-05
babe,0.0
defines,-2.999970000299997e-05
cornichon,0.0
104,9.99990000099999e-06
codes,1.999980000199998e-05
greasey,0.0
upmc,9.99990000099999e-06
yolis,0.0
preventing,9.99990000099999e-06
coded,-1.999980000199998e-05
drippings,0.0
swirl,2.999970000299997e-05
shin,0.0
sails,0.0
wrongly,0.0
hives,0.0
sided,0.0
faintly,0.0
robots,-1.999980000199998e-05
kindergartener,0.0
roboto,0.0
2lbs,0.0
mealy,0.0
unplug,9.99990000099999e-06
sider,9.99990000099999e-06
sides,6.999930000699993e-05
mood,1.999980000199998e-05
worsened,0.0
tailored,0.0
expressionless,0.0
hellz,2.999970000299997e-05
rescued,9.99990000099999e-06
walked,5.999940000599994e-05
sawyer,0.0
thanjai,0.0
summit,-9.99990000099999e-06
arisen,0.0
jachos,0.0
yaquis,0.0
walker,0.0
littleneck,9.99990000099999e-06
hello,-9.99990000099999e-06
essay,1.999980000199998e-05
hampton,-9.99990000099999e-06
code,1.999980000199998e-05
coda,0.0
sorries,0.0
results,1.999980000199998e-05
playland,0.0
renown,-9.99990000099999e-06
pooches,0.0
cods,0.0
armagnac,0.0
piddly,9.99990000099999e-06
shrugged,0.0
guzzled,9.99990000099999e-06
cody,0.0
miga,0.0
migo,0.0
send,-2.999970000299997e-05
rapture,0.0
citing,0.0
ghiradelli,9.99990000099999e-06
105,-9.99990000099999e-06
sens,-3.999960000399996e-05
hissho,0.0
dancehall,0.0
sent,-2.999970000299997e-05
