,0.0
unwelcomed,0.0
unparalleled,3.999920001599968e-05
friggin,3.999920001599968e-05
tagliatelle,0.0
ashoka,0.0
grillades,0.0
presenting,0.0
passerby,1.999960000799984e-05
refunded,3.999920001599968e-05
waving,-1.999960000799984e-05
faxed,0.0
sheepishly,0.0
closeby,0.0
tricky,5.999880002399952e-05
natalie,7.999840003199936e-05
bocconcini,0.0
sidewinders,0.0
natalia,3.999920001599968e-05
tricks,0.0
oprah,-3.999920001599968e-05
dyed,0.0
scrumptiously,0.0
sco,0.0
sci,0.0
resos,0.0
caused,-3.999920001599968e-05
beware,-1.999960000799984e-05
ceramic,3.999920001599968e-05
sca,0.0
scc,1.999960000799984e-05
bonchon,0.0
causes,0.0
bismarck,0.0
baddest,0.0
nora,1.999960000799984e-05
nore,1.999960000799984e-05
rants,0.0
nori,1.999960000799984e-05
midwest,0.0
norm,-1.999960000799984e-05
feria,0.0
ofthe,0.0
boarshead,0.0
checkin,3.999920001599968e-05
floated,1.999960000799984e-05
baton,0.0
ppls,0.0
burgher,0.0
floater,0.0
24th,-3.999920001599968e-05
expats,0.0
moines,0.0
ochazuke,0.0
sans,-9.99980000399992e-05
boozed,1.999960000799984e-05
shenanigans,1.999960000799984e-05
adina,0.0
developing,-3.999920001599968e-05
incomprehensible,0.0
insufficiently,0.0
sang,-7.999840003199936e-05
sand,-7.999840003199936e-05
sane,0.0
frenchie,0.0
small,-7.999840003199936e-05
boozey,0.0
sank,0.0
abbreviated,0.0
quicker,0.0
199,0.0
gnochi,0.0
195,0.0
paso,7.999840003199936e-05
190,0.0
powdered,0.0
past,-0.00021999560008799824
quickee,0.0
displays,5.999880002399952e-05
pass,0.00011999760004799904
investment,1.999960000799984e-05
anywho,-1.999960000799984e-05
clock,-5.999880002399952e-05
corked,0.0
prevailed,0.0
sapporos,0.0
cambozola,0.0
full,9.99980000399992e-05
hash,3.999920001599968e-05
gandy,0.0
diapers,0.0
portrays,0.0
daunted,0.0
november,1.999960000799984e-05
lunchtimes,-1.999960000799984e-05
provably,-1.999960000799984e-05
experience,0.0
prior,-0.00011999760004799904
periodic,1.999960000799984e-05
skepticism,0.0
depart,0.0
adidas,0.0
parsely,0.0
kaimaki,0.0
traumatized,0.0
follower,1.999960000799984e-05
crowned,0.0
boyardi,0.0
silva,0.0
attendance,-3.999920001599968e-05
wichcraft,-1.999960000799984e-05
compost,0.0
mort,0.0
mori,0.0
morn,-3.999920001599968e-05
moro,0.0
fragrance,-1.999960000799984e-05
firth,0.0
reisling,0.0
tumeric,0.0
door,0.0
initiated,1.999960000799984e-05
tester,0.0
jjang,0.0
company,-3.999920001599968e-05
corrected,0.0
chucks,-3.999920001599968e-05
tested,0.0
lameness,0.0
nomad,0.0
dranks,0.0
doon,0.0
doom,0.0
uncool,0.0
dook,0.0
negativity,-1.999960000799984e-05
birdie,0.0
leary,0.0
socials,0.0
bangkok,-5.999880002399952e-05
installing,0.0
learn,-0.0001399972000559989
knocked,7.999840003199936e-05
changeover,0.0
scramble,7.999840003199936e-05
wimp,1.999960000799984e-05
natch,0.0
wieder,0.0
mehh,-1.999960000799984e-05
meaner,0.0
allegro,-1.999960000799984e-05
winemaker,0.0
vampiros,0.0
mehr,0.0
bonded,0.0
bogo,3.999920001599968e-05
huge,9.99980000399992e-05
respective,0.0
hickey,0.0
glutened,0.0
furikaki,0.0
hugo,0.0
hugh,-1.999960000799984e-05
enlarge,0.0
dismissed,0.0
50ish,0.0
creeks,0.0
hugs,5.999880002399952e-05
simpo,0.0
higley,0.0
sprinkle,-1.999960000799984e-05
intended,0.00015999680006399873
thickened,0.0
variant,-1.999960000799984e-05
tamarindo,1.999960000799984e-05
fluffed,1.999960000799984e-05
avalon,-3.999920001599968e-05
addtl,0.0
thickener,0.0
bratwursts,0.0
jiang,-1.999960000799984e-05
funday,-3.999920001599968e-05
silken,0.0
resemble,-1.999960000799984e-05
twisting,0.0
bailey,0.0
overcooked,-0.00041999160016799666
trellis,0.0
exclusions,0.0
replied,-0.0001399972000559989
bocce,0.0
rocketed,0.0
bocca,0.0
eveyone,0.0
peppy,0.0
bocci,0.0
installed,0.0
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,0.0
labneh,0.0
signs,-1.999960000799984e-05
refried,5.999880002399952e-05
smiling,7.999840003199936e-05
peppi,0.0
pfchangs,0.0
peppo,0.0
roots,1.999960000799984e-05
bummed,-0.0001399972000559989
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,-1.999960000799984e-05
hounds,1.999960000799984e-05
pitmaster,0.0
isaan,0.0
bummer,-1.999960000799984e-05
isaac,0.0
sauce,-1.999960000799984e-05
towelette,0.0
colleague,1.999960000799984e-05
macroons,0.0
romanoff,0.0
gadget,0.0
deliberating,0.0
susans,0.0
weeds,-3.999920001599968e-05
verandah,0.0
coursed,0.0
everytime,7.999840003199936e-05
mandarins,0.0
betweens,0.0
denny,-5.999880002399952e-05
courses,9.99980000399992e-05
piping,9.99980000399992e-05
shocking,0.0
chipping,0.0
reactions,-3.999920001599968e-05
overspiced,0.0
brunette,0.0
begged,0.0
tallarines,0.0
gfs,0.0
chrissy,-1.999960000799984e-05
operation,7.999840003199936e-05
unappetizingly,-3.999920001599968e-05
inquired,5.999880002399952e-05
potbelly,1.999960000799984e-05
lipstick,1.999960000799984e-05
ernie,0.0
scoops,3.999920001599968e-05
musica,0.0
research,-5.999880002399952e-05
inquires,0.0
atwater,0.0
denoted,0.0
offline,0.0
occurs,1.999960000799984e-05
amazinggg,0.0
calzone,-7.999840003199936e-05
bedlam,0.0
sisig,0.0
parings,0.0
abnormally,0.0
3hrs,0.0
outfitted,1.999960000799984e-05
plowing,0.0
sweeeet,1.999960000799984e-05
mcchicken,1.999960000799984e-05
definition,-9.99980000399992e-05
pairs,3.999920001599968e-05
duh,0.0
offsite,0.0
salsita,-3.999920001599968e-05
testament,3.999920001599968e-05
existential,0.0
frontega,0.0
5guys,0.0
payless,0.0
euphemism,0.0
hyderabad,0.0
trekkie,0.0
yummies,-1.999960000799984e-05
terrifyingly,0.0
purport,0.0
probabaly,0.0
brutally,0.0
preservation,0.0
firsts,1.999960000799984e-05
kosho,0.0
benedict,9.99980000399992e-05
arlington,0.0
dfw,0.0
swipe,1.999960000799984e-05
moderately,0.0
babystack,0.0
excitable,0.0
noms,3.999920001599968e-05
hamptons,0.0
calculations,0.0
nomz,0.0
master,0.0
litlle,0.0
scary,-5.999880002399952e-05
cradled,0.0
floaties,0.0
justly,0.0
coctails,0.0
skrimps,0.0
interviewed,0.0
tbone,0.0
typhoon,0.0
3rds,0.0
theater,5.999880002399952e-05
stifle,0.0
traps,0.0
ungrateful,0.0
getaway,7.999840003199936e-05
tummy,0.0001399972000559989
hubski,0.0
prescott,0.0
nickleback,0.0
brining,1.999960000799984e-05
crawdaddy,0.0
mitzvah,0.0
swanky,-1.999960000799984e-05
waft,0.0
wafu,0.0
guarding,0.0
graffiti,0.0
setas,0.0
blond,-1.999960000799984e-05
odors,0.0
overfilling,1.999960000799984e-05
fermented,3.999920001599968e-05
miam,0.0
birra,0.0
self,9.99980000399992e-05
mian,0.0
rivera,0.0
also,0.00017999640007199856
recognizing,0.0
sharpe,1.999960000799984e-05
pringles,0.0
singles,0.0
5mins,0.0
raucous,1.999960000799984e-05
virus,0.0
experince,0.0
singled,0.0
understands,1.999960000799984e-05
omaha,0.0
incase,-1.999960000799984e-05
celiacs,-1.999960000799984e-05
barred,0.0
bullseye,0.0
barren,0.0
barrel,1.999960000799984e-05
bulletin,0.0
wording,3.999920001599968e-05
polpette,0.0
piper,3.999920001599968e-05
lorna,0.0
carley,0.0
blended,5.999880002399952e-05
ugg,0.0
accommodations,1.999960000799984e-05
bookings,-1.999960000799984e-05
huuge,0.0
naomi,1.999960000799984e-05
overwhelmed,-3.999920001599968e-05
blender,-5.999880002399952e-05
nduja,0.0
wraps,0.00015999680006399873
neophytes,0.0
crawl,-1.999960000799984e-05
fw,0.0
gooey,-7.999840003199936e-05
nellos,0.0
cassette,0.0
removable,0.0
cebollitas,0.0
indifference,1.999960000799984e-05
hookups,0.0
horchatas,0.0
adventurers,1.999960000799984e-05
sunny,3.999920001599968e-05
remedy,0.0
compass,-1.999960000799984e-05
damnit,1.999960000799984e-05
distraction,-1.999960000799984e-05
devoured,0.0002599948001039979
pleasures,-1.999960000799984e-05
seperated,1.999960000799984e-05
tanked,0.0
sojourn,0.0
librettos,0.0
caramel,0.00017999640007199856
deelish,5.999880002399952e-05
seperates,0.0
strogonoff,0.0
rumored,0.0
insane,5.999880002399952e-05
delicately,7.999840003199936e-05
sycamore,0.0
bozo,0.0
312,0.0
311,1.999960000799984e-05
310,0.0
kulfi,0.0
schmoozing,-7.999840003199936e-05
collectively,0.0
mauricio,0.0
sips,-5.999880002399952e-05
allie,0.0
6yr,0.0
project,-5.999880002399952e-05
cappy,0.0
kumomoto,0.0
oishi,0.0
braddahs,0.0
thrive,-0.0001999960000799984
narnia,0.0
sparsely,-1.999960000799984e-05
untouched,1.999960000799984e-05
outlying,0.0
lass,1.999960000799984e-05
last,-9.99980000399992e-05
spasso,0.0
opal,0.0
opah,0.0
accoustics,0.0
connection,-1.999960000799984e-05
chashu,5.999880002399952e-05
retarded,1.999960000799984e-05
lash,0.0
lasi,0.0
illiterate,0.0
belk,0.0
waitressing,3.999920001599968e-05
soyrizo,0.0
bell,-0.0001399972000559989
olla,0.0
sambusa,0.0
acted,1.999960000799984e-05
adaptation,0.0
yakatori,0.0
eva,-1.999960000799984e-05
deepfried,1.999960000799984e-05
belt,-3.999920001599968e-05
profiterole,0.0
picazzos,0.0
geoffrey,0.0
proprietor,3.999920001599968e-05
extravagant,-1.999960000799984e-05
frito,0.0
frita,1.999960000799984e-05
mildness,0.0
frite,0.0
fritz,1.999960000799984e-05
awake,1.999960000799984e-05
frits,0.0
struck,-3.999920001599968e-05
presses,0.0
skynyrd,0.0
caged,0.0
osheaga,0.0
budget,5.999880002399952e-05
admire,1.999960000799984e-05
litchfield,0.0
nanas,0.0
pressed,5.999880002399952e-05
nanay,0.0
hardshell,0.0
budged,0.0
cages,0.0
guestlist,0.0
bicol,0.0
agitation,0.0
vol,0.0
averaging,7.999840003199936e-05
von,0.0
waivered,0.0
binding,-1.999960000799984e-05
xiao,5.999880002399952e-05
jambalya,0.0
vow,0.0
teriaki,-1.999960000799984e-05
cuisine,-0.00011999760004799904
bussle,-3.999920001599968e-05
raiders,-1.999960000799984e-05
beuno,0.0
rasta,1.999960000799984e-05
sandwish,0.0
yeti,0.0
fryed,0.0
waddled,0.0
cappucino,0.0
nabe,-1.999960000799984e-05
naba,5.999880002399952e-05
everclear,-1.999960000799984e-05
experence,0.0
nickname,3.999920001599968e-05
climb,1.999960000799984e-05
infamous,-5.999880002399952e-05
kno,0.0
raters,0.0
thais,0.0
zipparitas,0.0
fritzi,0.0
bumming,0.0
soaked,0.0
politely,-5.999880002399952e-05
cheddar,0.0001399972000559989
crossiants,0.0
hercules,0.0
spinners,0.0
jayde,0.0
swilling,0.0
cuffs,0.0
reap,0.0
burrittos,0.0
rangers,0.0
horseradish,1.999960000799984e-05
parents,0.00011999760004799904
eery,0.0
delerium,0.0
khun,0.0
cordon,5.999880002399952e-05
indonesian,1.999960000799984e-05
emergency,3.999920001599968e-05
chasyu,0.0
couple,1.999960000799984e-05
emanating,-1.999960000799984e-05
coupla,0.0
wives,-5.999880002399952e-05
soldiered,0.0
abound,3.999920001599968e-05
curtido,0.0
counterintuitive,0.0
vday,0.0
marquee,1.999960000799984e-05
spine,1.999960000799984e-05
sping,0.0
chorus,0.0
marques,0.0
individuals,5.999880002399952e-05
spiny,0.0
marquez,0.0
alexandra,1.999960000799984e-05
explainable,0.0
spins,0.0
crescendo,0.0
ijs,0.0
greazy,0.0
methods,0.0
goddamn,1.999960000799984e-05
samps,0.0
crapshoot,0.0
bounce,1.999960000799984e-05
bouncy,-3.999920001599968e-05
kasia,0.0
mideast,0.0
greener,0.0
underbelly,0.0
mispelled,0.0
atmostphere,0.0
sharma,0.0
marmelade,0.0
measurements,0.0
firecracker,1.999960000799984e-05
thrower,0.0
behave,0.0
atoyac,0.0
seclusion,-1.999960000799984e-05
stirfried,0.0
hainanese,0.0
pietro,0.0
chc,0.0
respite,1.999960000799984e-05
obscured,0.0
downward,1.999960000799984e-05
novices,0.0
cranked,-3.999920001599968e-05
amadi,1.999960000799984e-05
amado,0.0
deserved,0.00011999760004799904
simplify,1.999960000799984e-05
somehwere,0.0
wrinkles,0.0
melbourne,0.0
deserves,0.0
scraggly,0.0
agave,-1.999960000799984e-05
breasted,0.0
gallagher,7.999840003199936e-05
canning,-3.999920001599968e-05
chk,1.999960000799984e-05
terrorists,0.0
tsoynamis,0.0
noddle,1.999960000799984e-05
fooood,0.0
formaggi,0.0
middleton,-3.999920001599968e-05
contributor,0.0
greenies,0.0
maizie,-3.999920001599968e-05
chirping,0.0
katie,-0.00011999760004799904
spak,0.0
span,1.999960000799984e-05
tasting,-0.00021999560008799824
soco,0.0
sock,0.0
spag,0.0
hexx,0.0
sunnyslope,1.999960000799984e-05
prowling,0.0
spas,0.0
restraints,0.0
opens,-7.999840003199936e-05
chu,1.999960000799984e-05
considerably,0.0
atlantis,0.0
jacks,3.999920001599968e-05
hawaiian,0.0
bokum,0.0
chucky,3.999920001599968e-05
bluefin,3.999920001599968e-05
charlottean,0.0
jacky,0.0
chx,-1.999960000799984e-05
deductions,0.0
barman,-1.999960000799984e-05
atlantic,-7.999840003199936e-05
hyping,0.0
considerable,3.999920001599968e-05
novecento,0.0
fades,0.0
charmed,0.0
erick,0.0
inhumane,1.999960000799984e-05
erica,-1.999960000799984e-05
paired,3.999920001599968e-05
faded,0.0
execs,0.0
awestruck,0.0
lobstah,0.0
chad,0.00011999760004799904
chae,0.0
chai,3.999920001599968e-05
influence,1.999960000799984e-05
haunt,3.999920001599968e-05
cham,0.0
char,7.999840003199936e-05
chas,0.0
chap,0.0
diverse,5.999880002399952e-05
aholic,0.0
chat,-1.999960000799984e-05
chau,0.0
chaz,0.0
chay,0.0
mashies,0.0
logistically,0.0
puzzling,1.999960000799984e-05
pierogis,3.999920001599968e-05
pierogie,1.999960000799984e-05
chuhgajib,0.0
singed,0.0
heebie,0.0
revision,0.0
achiote,0.0
capitalizing,0.0
oblige,1.999960000799984e-05
gardenia,0.0
paisan,0.0
aussies,0.0
bianca,0.0
pilates,0.0
brushetta,1.999960000799984e-05
gimlets,0.0
bianco,-3.999920001599968e-05
lang,1.999960000799984e-05
lane,-1.999960000799984e-05
land,-3.999920001599968e-05
lana,0.0
advertisment,1.999960000799984e-05
beverage,3.999920001599968e-05
verdes,3.999920001599968e-05
ensenada,0.0
northside,0.0
modernizing,0.0
toted,1.999960000799984e-05
recorded,3.999920001599968e-05
splashing,0.0
totem,0.0
totes,0.0
unbuttoning,0.0
broader,-1.999960000799984e-05
amiss,1.999960000799984e-05
seasalt,0.0
iin,0.0
amalgamation,0.0
windowsill,0.0
glows,1.999960000799984e-05
haggens,1.999960000799984e-05
dickey,1.999960000799984e-05
horsing,0.0
kashk,0.0
travelocity,0.0
expeditious,3.999920001599968e-05
carelessly,0.0
indicating,-1.999960000799984e-05
uploaded,1.999960000799984e-05
spatzel,0.0
boatload,0.0
sweetner,0.0
tread,0.0
shitfaced,0.0
ridgefield,0.0
freind,0.0
decorating,0.0
minerals,1.999960000799984e-05
detested,0.0
akahana,0.0
harbor,5.999880002399952e-05
whooping,0.0
lombardi,0.0
damning,0.0
hargow,0.0
disheveled,0.0
hustle,9.99980000399992e-05
leonardo,0.0
sommeliers,0.0
nighthawk,0.0
crook,1.999960000799984e-05
video,-3.999920001599968e-05
haiku,1.999960000799984e-05
dynamics,0.0
ayla,0.0
tempted,1.999960000799984e-05
victor,0.0
sweats,3.999920001599968e-05
waning,0.0
sweaty,-1.999960000799984e-05
henceforth,0.0
turnaround,3.999920001599968e-05
flowing,5.999880002399952e-05
squeeky,0.0
continously,0.0
charade,0.0
harassing,-1.999960000799984e-05
forwarned,0.0
koubideh,0.0
dolly,0.0
flinched,0.0
pallate,0.0
squirming,0.0
fifteen,-3.999920001599968e-05
bakersfield,0.0
eastside,-1.999960000799984e-05
unwittingly,0.0
quaint,0.00015999680006399873
macayos,-3.999920001599968e-05
asad,0.0
eggwhites,0.0
derby,1.999960000799984e-05
mussel,0.0
makes,9.99980000399992e-05
maker,-7.999840003199936e-05
thats,0.00015999680006399873
panicked,0.0
steamers,-3.999920001599968e-05
retox,0.0
boudin,0.0
dumbest,0.0
reserved,-1.999960000799984e-05
nibbling,0.0
strainer,0.0
desiring,0.0
confidence,7.999840003199936e-05
viognier,0.0
macncheese,0.0
mendoza,1.999960000799984e-05
snacks,0.0
nagoya,0.0
guideline,0.0
eleven,-1.999960000799984e-05
assuring,-1.999960000799984e-05
tahoe,1.999960000799984e-05
humus,3.999920001599968e-05
binges,0.0
forewarning,0.0
baba,7.999840003199936e-05
pencil,3.999920001599968e-05
pfc,1.999960000799984e-05
blondies,-1.999960000799984e-05
mooyah,0.0
actualy,0.0
central,3.999920001599968e-05
iain,0.0
customer,1.999960000799984e-05
torchon,-1.999960000799984e-05
clients,-3.999920001599968e-05
paints,0.0
andreolis,0.0
scatter,0.0
wedge,-0.00011999760004799904
loca,0.0
painstakingly,0.0
process,7.999840003199936e-05
lock,3.999920001599968e-05
loch,0.0
rode,0.0
loco,-0.00011999760004799904
ette,0.0
promotional,0.0
flours,0.0
rods,0.0
floury,-1.999960000799984e-05
bolstered,-1.999960000799984e-05
chewiest,0.0
educational,0.0
burlee,0.0
handsomely,0.0
palee,1.999960000799984e-05
paled,3.999920001599968e-05
merlot,3.999920001599968e-05
procured,0.0
gump,-1.999960000799984e-05
bilingual,0.0
hormones,0.0
palet,0.0
comedy,5.999880002399952e-05
intelligent,0.0
pasilla,0.0
pales,-5.999880002399952e-05
dunwellz,0.0
plato,0.0
sleeker,0.0
tsingtao,0.0
briskets,1.999960000799984e-05
unoriginal,0.0
morningside,0.0
upstate,1.999960000799984e-05
realized,0.0002599948001039979
revo,0.0
awkwardness,-3.999920001599968e-05
stein,9.99980000399992e-05
robot,0.0
realizes,1.999960000799984e-05
napoleons,0.0
opinion,-1.999960000799984e-05
houston,0.0
boxing,-1.999960000799984e-05
thigh,-5.999880002399952e-05
waxhaw,0.0
mute,0.0
plats,0.0
disinfectant,3.999920001599968e-05
gigante,0.0
tangyness,0.0
directs,0.0
mutt,-1.999960000799984e-05
brunello,0.0
yamaguchi,0.0
hotcakes,0.0
perfect,0.0002999940001199976
broiling,0.0
macalpine,0.0
meantime,-1.999960000799984e-05
thieves,0.0
accompaniments,5.999880002399952e-05
derivative,1.999960000799984e-05
90210,1.999960000799984e-05
hainam,0.0
prosper,0.0
hainan,3.999920001599968e-05
overal,0.0
yummmmmmmmmmm,0.0
seawater,0.0
ichibanya,0.0
snake,-3.999920001599968e-05
bathtubs,0.0
inducing,-1.999960000799984e-05
realize,0.0
comprable,0.0
ecstacy,0.0
damian,0.0
spilling,-5.999880002399952e-05
glassed,0.0
scenic,0.0
sneezed,0.0
cheesecakes,-1.999960000799984e-05
peking,0.0
shortage,-1.999960000799984e-05
badman,0.0
quixote,0.0
scorch,0.0
glasses,-7.999840003199936e-05
homogeneous,0.0
bump,0.0
bums,0.0
deficiency,1.999960000799984e-05
books,-0.0001399972000559989
bigfoot,0.0
witness,0.0
alejandra,0.0
likings,0.0
trully,0.0
matrix,0.0
patriots,0.0
tallegio,0.0
boutique,1.999960000799984e-05
frowns,1.999960000799984e-05
unprepared,-3.999920001599968e-05
adaptive,0.0
highs,-1.999960000799984e-05
burke,0.0
frowny,0.0
critiquing,0.0
proficient,-1.999960000799984e-05
rawco,0.0
unwieldy,0.0
cheong,0.0
hyundai,0.0
greedy,0.0
embassy,3.999920001599968e-05
sauk,0.0
honeybaked,0.0
disintegrating,-3.999920001599968e-05
pothead,0.0
forwarded,0.0
chilli,-3.999920001599968e-05
backless,0.0
mainland,0.0
hunks,3.999920001599968e-05
papadum,0.0
could,1.999960000799984e-05
chille,-1.999960000799984e-05
veggy,0.0
chilly,7.999840003199936e-05
smartass,0.0
linner,-1.999960000799984e-05
dismissively,0.0
veggi,1.999960000799984e-05
hydrogenated,0.0
scene,3.999920001599968e-05
soothing,3.999920001599968e-05
quietness,0.0
sauternes,1.999960000799984e-05
chasseur,0.0
scent,1.999960000799984e-05
wilshire,0.0
tostado,1.999960000799984e-05
bsing,0.0
assari,3.999920001599968e-05
festival,-1.999960000799984e-05
locomoco,0.0
tostada,9.99980000399992e-05
croquetas,1.999960000799984e-05
brosenbrus,0.0
oreida,0.0
sergeant,0.0
reccomendation,0.0
ares,0.0
pervasive,0.0
enforcement,0.0
vigorous,0.0
ohhhhhhh,0.0
ambiguous,0.0
overhang,0.0
chong,0.0
poached,0.00011999760004799904
wahhh,0.0
gayo,0.0
azteca,3.999920001599968e-05
egregious,0.0
roulette,0.0
gentile,0.0
gaye,0.0
aztecs,0.0
daydreams,0.0
gays,-1.999960000799984e-05
expeditor,0.0
twos,-1.999960000799984e-05
dosai,0.0
false,-9.99980000399992e-05
richmar,0.0
chivalrous,0.0
erika,0.0
tonight,5.999880002399952e-05
fromagination,0.0
amirite,0.0
richman,0.0
dosas,1.999960000799984e-05
mustachioed,0.0
mountainous,1.999960000799984e-05
dishes,0.00017999640007199856
guyere,0.0
atin,0.0
cuatro,0.0
sinatra,7.999840003199936e-05
bellaggio,0.0
teetered,-1.999960000799984e-05
mikasa,0.0
itwas,0.0
chicen,0.0
worldwide,0.0
jimmies,0.0
manor,0.0
finsh,0.0
dumbasses,0.0
petals,0.0
romaine,7.999840003199936e-05
manon,3.999920001599968e-05
manok,0.0
placement,-1.999960000799984e-05
saimen,0.0
baingan,0.0
bree,0.0
bred,0.0
thanksgiving,0.0001999960000799984
brea,0.0
deadpan,0.0
mustache,3.999920001599968e-05
brew,0.0001399972000559989
bret,0.0
autentico,0.0
overrate,0.0
scotts,0.0
ricey,0.0
rainbows,0.0
scotty,0.0
multitasking,0.0
greenhouse,3.999920001599968e-05
cardos,-7.999840003199936e-05
lebaneh,0.0
abotu,0.0
taps,7.999840003199936e-05
jax,0.0
jay,3.999920001599968e-05
jaw,-1.999960000799984e-05
jar,-5.999880002399952e-05
jap,1.999960000799984e-05
terminal,1.999960000799984e-05
entities,0.0
jam,5.999880002399952e-05
tape,3.999920001599968e-05
jak,0.0
jah,0.0
jai,0.0
riding,1.999960000799984e-05
tude,0.0
jac,0.0
okinawan,0.0
skimps,0.0
rices,1.999960000799984e-05
abba,0.0
appatizers,0.0
redfish,-1.999960000799984e-05
12noon,0.0
prohibition,0.0
molasses,1.999960000799984e-05
sinus,1.999960000799984e-05
wring,0.0
styrofoam,-0.00011999760004799904
abby,0.0
dominican,-1.999960000799984e-05
stuft,0.0
bluphies,0.0
rapper,0.0
comprising,1.999960000799984e-05
neons,0.0
ire,0.0
whoohoo,0.0
comics,0.0
taramosalata,0.0
stuff,5.999880002399952e-05
taxed,0.0
rapped,0.0
raceway,0.0
exude,-1.999960000799984e-05
vito,0.0
guessing,-5.999880002399952e-05
oooey,0.0
wrinkled,0.0
rattlecan,0.0
frame,-1.999960000799984e-05
alessandro,0.0
platanos,-1.999960000799984e-05
