tv shows,0.0
experience walked,0.0
food almost,-7.692301775152481e-07
help notice,1.5384603550304962e-06
fries worth,-7.692301775152481e-07
server polite,0.0
manager tried,-2.307690532545744e-06
dish dish,1.5384603550304962e-06
menu described,-4.615381065091488e-06
eat long,-7.692301775152481e-07
bar large,-7.692301775152481e-07
beef pad,-7.692301775152481e-07
garlic mayo,7.692301775152481e-07
really need,-7.692301775152481e-07
tell would,-7.692301775152481e-07
small side,2.307690532545744e-06
fantastic first,2.307690532545744e-06
dish remember,-2.307690532545744e-06
go red,-7.692301775152481e-07
awesome wife,6.923071597637232e-06
changed ownership,-2.307690532545744e-06
tasty wish,0.0
little neighborhood,0.0
rice sauce,7.692301775152481e-07
drinks especially,-3.846150887576241e-06
total came,-2.307690532545744e-06
pho dac,7.692301775152481e-07
sushi charlotte,3.0769207100609924e-06
taken order,-1.5384603550304962e-06
twice never,-2.307690532545744e-06
probably good,-2.307690532545744e-06
restaurant could,0.0
5 dishes,7.692301775152481e-07
come always,-2.307690532545744e-06
night decided,-2.307690532545744e-06
wynn buffet,0.0
group six,-2.307690532545744e-06
keep trying,-6.923071597637232e-06
staff super,7.692301775152481e-07
nice crispy,4.615381065091488e-06
days old,-6.923071597637232e-06
high tops,0.0
also grilled,-3.0769207100609924e-06
courteous helpful,2.307690532545744e-06
thinking might,-3.846150887576241e-06
got even,7.692301775152481e-07
prices little,-2.307690532545744e-06
oysters delicious,-1.5384603550304962e-06
pizza thin,-7.692301775152481e-07
group four,3.846150887576241e-06
seemed genuinely,2.307690532545744e-06
leaving place,1.5384603550304962e-06
pommes frites,-2.307690532545744e-06
excellent quality,7.692301775152481e-06
expect vegas,-5.3846112426067365e-06
back often,3.846150887576241e-06
want talk,0.0
tried ordering,-7.692301775152481e-07
great addition,0.0
someone took,-7.692301775152481e-07
probably highlight,-3.0769207100609924e-06
favorites include,4.615381065091488e-06
beef dip,0.0
location great,-1.5384603550304962e-06
vegas hotel,-7.692301775152481e-07
would every,2.307690532545744e-06
favorite dessert,-3.0769207100609924e-06
even line,0.0
night specials,-3.0769207100609924e-06
pie also,0.0
extremely loud,-6.153841420121985e-06
come earlier,0.0
also super,7.692301775152481e-07
would waste,-1.5384603550304962e-06
line outside,-1.5384603550304962e-06
xiao long,0.0
never life,-3.0769207100609924e-06
barely even,-2.307690532545744e-06
add fries,-7.692301775152481e-07
place review,3.846150887576241e-06
dinner like,1.5384603550304962e-06
large pie,-3.0769207100609924e-06
owner stopped,1.5384603550304962e-06
though seem,-7.692301775152481e-07
chicken schwarma,1.5384603550304962e-06
return visit,-7.692301775152481e-07
well run,3.0769207100609924e-06
sliders also,7.692301775152481e-07
around one,3.846150887576241e-06
weird good,4.615381065091488e-06
seem enjoy,-1.5384603550304962e-06
go sweet,7.692301775152481e-07
awhile finally,2.307690532545744e-06
expensive one,2.307690532545744e-06
sauce onion,0.0
dined restaurant,-7.692301775152481e-07
though plenty,2.307690532545744e-06
meh better,-5.3846112426067365e-06
bar let,4.615381065091488e-06
overall highly,4.615381065091488e-06
delicious fun,3.846150887576241e-06
wow say,4.615381065091488e-06
back oh,3.0769207100609924e-06
four peaks,7.692301775152481e-07
pretty large,-1.5384603550304962e-06
gold coast,3.846150887576241e-06
however tried,3.0769207100609924e-06
disappointing meal,-8.461531952667729e-06
ordered veal,-5.3846112426067365e-06
got last,-7.692301775152481e-07
steak still,7.692301775152481e-07
got fries,-7.692301775152481e-07
hot fries,1.5384603550304962e-06
order although,-7.692301775152481e-07
tomatoes mushrooms,2.307690532545744e-06
prices actually,3.0769207100609924e-06
lemon garlic,1.5384603550304962e-06
service personable,1.5384603550304962e-06
else still,-4.615381065091488e-06
friends going,-2.307690532545744e-06
fries huge,4.615381065091488e-06
fries skinny,-1.5384603550304962e-06
know happy,0.0
lunch like,-7.692301775152481e-07
time whole,-3.846150887576241e-06
check next,7.692301775152481e-07
day 1,7.692301775152481e-07
prices extremely,7.692301775152481e-07
leave room,0.0
gave great,0.0
day 5,0.0
day 4,3.0769207100609924e-06
crispy spring,-3.0769207100609924e-06
especially since,7.692301775152481e-07
probably end,1.5384603550304962e-06
got veggie,7.692301775152481e-07
gotta check,5.3846112426067365e-06
bahn mi,7.692301775152481e-07
cheese ham,1.5384603550304962e-06
ended picking,-6.153841420121985e-06
fishy taste,-5.3846112426067365e-06
reviews however,-1.5384603550304962e-06
many amazing,-4.615381065091488e-06
drink brought,-3.0769207100609924e-06
trying order,-6.923071597637232e-06
go week,3.0769207100609924e-06
left never,-4.615381065091488e-06
think least,-7.692301775152481e-07
brussels sprout,4.615381065091488e-06
places choose,-7.692301775152481e-07
tasted kind,-3.0769207100609924e-06
amazing brunch,1.5384603550304962e-06
walk see,-7.692301775152481e-07
bone good,7.692301775152481e-07
vegas husband,-7.692301775152481e-07
looking best,4.615381065091488e-06
love huge,4.615381065091488e-06
asked got,3.846150887576241e-06
meatloaf sandwich,3.0769207100609924e-06
friend try,1.5384603550304962e-06
compared others,-7.692301775152481e-07
dressing light,6.153841420121985e-06
us staff,-1.5384603550304962e-06
paper towels,-2.307690532545744e-06
place dining,-3.0769207100609924e-06
pickled carrots,-2.307690532545744e-06
bill manager,-2.307690532545744e-06
came thought,1.5384603550304962e-06
promptly ordered,3.0769207100609924e-06
totally love,1.5384603550304962e-06
fare well,2.307690532545744e-06
probably return,-1.0769222485213473e-05
cream definitely,-1.5384603550304962e-06
went ahead,-7.692301775152481e-07
tempura rolls,-3.846150887576241e-06
one popular,4.615381065091488e-06
cash register,-3.0769207100609924e-06
bland meat,-2.307690532545744e-06
ready 20,5.3846112426067365e-06
dishes also,-1.5384603550304962e-06
kept apologizing,0.0
5 years,3.0769207100609924e-06
kung pow,-7.692301775152481e-07
sandwich make,-2.307690532545744e-06
prepared take,7.692301775152481e-07
choose food,-1.5384603550304962e-06
dinner happy,2.307690532545744e-06
dish better,5.3846112426067365e-06
dunkin donuts,-7.692301775152481e-07
food could,-7.692301775152481e-07
cake good,7.692301775152481e-07
burger patties,-3.0769207100609924e-06
nothing overly,0.0
wait get,3.0769207100609924e-06
nail head,-2.307690532545744e-06
card back,-1.5384603550304962e-06
3 half,-3.846150887576241e-06
look small,1.5384603550304962e-06
awesome job,7.692301775152481e-07
20 tables,2.307690532545744e-06
asked check,-7.692301775152481e-06
place quaint,-2.307690532545744e-06
thought worth,-3.0769207100609924e-06
water waiter,0.0
half priced,-1.5384603550304962e-06
ate lunch,7.692301775152481e-07
something cheap,-7.692301775152481e-07
says best,-1.5384603550304962e-06
located corner,-3.0769207100609924e-06
small bites,3.0769207100609924e-06
even sit,-4.615381065091488e-06
dish fantastic,3.0769207100609924e-06
several friends,-5.3846112426067365e-06
five us,0.0
times experience,-1.5384603550304962e-06
gets one,-3.846150887576241e-06
future visit,-2.307690532545744e-06
phoenix definitely,2.307690532545744e-06
cream delicious,3.0769207100609924e-06
good flavorful,0.0
atmosphere try,2.307690532545744e-06
things go,1.5384603550304962e-06
sauce dish,0.0
cheese french,2.307690532545744e-06
banana shake,-2.307690532545744e-06
clean kitchen,-7.692301775152481e-07
au pied,3.846150887576241e-06
try 4,-7.692301775152481e-07
today say,-1.5384603550304962e-06
fact still,-3.846150887576241e-06
wheat pancakes,7.692301775152481e-07
got extra,0.0
put oven,1.5384603550304962e-06
right also,2.307690532545744e-06
easy order,2.307690532545744e-06
started feel,-3.846150887576241e-06
feel restaurant,-7.692301775152481e-07
hold candle,-4.615381065091488e-06
food open,-1.5384603550304962e-06
superior service,6.153841420121985e-06
rice plate,0.0
breakfast huge,2.307690532545744e-06
amazing portions,3.0769207100609924e-06
took upon,-1.5384603550304962e-06
turned good,3.846150887576241e-06
us walking,-7.692301775152481e-07
get taken,-3.0769207100609924e-06
area even,-1.5384603550304962e-06
really makes,1.5384603550304962e-06
french cuisine,0.0
bread sauce,1.5384603550304962e-06
choose many,0.0
sure little,3.0769207100609924e-06
cheese quesadilla,2.307690532545744e-06
would order,2.307690532545744e-06
still wanted,-4.615381065091488e-06
large number,-2.307690532545744e-06
browsing menu,1.5384603550304962e-06
seat outside,-7.692301775152481e-07
concord mills,7.692301775152481e-07
craving sushi,-7.692301775152481e-07
staring us,-2.307690532545744e-06
second helping,1.5384603550304962e-06
good date,3.846150887576241e-06
kind sad,-3.846150887576241e-06
course good,-7.692301775152481e-07
see much,-7.692301775152481e-07
good obviously,0.0
new love,7.692301775152481e-07
drink prices,-7.692301775152481e-07
well find,3.0769207100609924e-06
forgot put,7.692301775152481e-07
friends raved,-7.692301775152481e-07
perfect could,7.692301775152481e-06
area took,0.0
truly awful,-3.846150887576241e-06
waiter comes,4.615381065091488e-06
orders taken,-7.692301775152481e-07
considering many,-7.692301775152481e-07
used food,-2.307690532545744e-06
way everything,-3.0769207100609924e-06
server let,7.692301775152481e-07
work kinks,-3.846150887576241e-06
came mom,0.0
side potatoes,0.0
food anyone,2.307690532545744e-06
unfortunately really,-2.307690532545744e-06
side bread,-7.692301775152481e-07
nothing make,-1.230768284024397e-05
incredibly salty,-6.153841420121985e-06
would seated,-1.5384603550304962e-06
well fresh,-7.692301775152481e-07
minutes finished,7.692301775152481e-07
crust thin,4.615381065091488e-06
cheap fast,-7.692301775152481e-07
different sandwich,-3.0769207100609924e-06
got sort,-1.5384603550304962e-06
sure getting,1.5384603550304962e-06
pepper wings,-1.5384603550304962e-06
people group,1.5384603550304962e-06
girl working,-3.0769207100609924e-06
little joint,7.692301775152481e-07
signature cocktail,0.0
hope review,-7.692301775152481e-07
ramsey steak,7.692301775152481e-07
cooked perfectly,4.615381065091488e-06
good serve,7.692301775152481e-07
could found,1.5384603550304962e-06
truly hidden,3.846150887576241e-06
decided walk,-7.692301775152481e-07
bleu cheese,-3.0769207100609924e-06
meat platter,0.0
ox tail,3.0769207100609924e-06
always smiling,4.615381065091488e-06
bring appetite,3.846150887576241e-06
wife made,-7.692301775152481e-07
small salad,-3.0769207100609924e-06
coffee mug,-3.0769207100609924e-06
places give,6.153841420121985e-06
good seasoning,1.5384603550304962e-06
service oriented,-7.692301775152481e-07
years first,7.692301775152481e-07
go like,-7.692301775152481e-07
great probably,-1.5384603550304962e-06
super reasonable,5.3846112426067365e-06
table near,1.5384603550304962e-06
found vegas,0.0
big table,7.692301775152481e-07
sauce another,-7.692301775152481e-07
tuna tartar,3.0769207100609924e-06
check happy,2.307690532545744e-06
else ask,7.692301775152481e-06
whole party,-1.5384603550304962e-06
legs lobster,1.5384603550304962e-06
authentic taste,0.0
desserts would,0.0
family feel,-1.5384603550304962e-06
made taste,0.0
us completely,0.0
long write,3.0769207100609924e-06
hash brown,-3.0769207100609924e-06
town thought,-3.846150887576241e-06
table kind,-3.846150887576241e-06
person really,7.692301775152481e-07
made tasty,3.846150887576241e-06
packed even,1.5384603550304962e-06
scottsdale road,7.692301775152481e-07
taste sauce,-7.692301775152481e-07
authentic tasty,0.0
waste money,-9.999992307698225e-06
music place,-7.692301775152481e-07
beer cocktail,-3.0769207100609924e-06
well lets,-3.0769207100609924e-06
goes long,-7.692301775152481e-07
goat cheese,-7.692301775152481e-07
explain everything,0.0
lobster ravioli,3.846150887576241e-06
super delicious,5.3846112426067365e-06
crushed red,0.0
back 2nd,2.307690532545744e-06
cucumber tomato,1.5384603550304962e-06
food get,3.846150887576241e-06
chicken since,7.692301775152481e-07
whisked away,-2.307690532545744e-06
excellently prepared,2.307690532545744e-06
prices much,-1.5384603550304962e-06
order special,-7.692301775152481e-07
able watch,-1.5384603550304962e-06
three eggs,-3.0769207100609924e-06
buffet usually,-1.5384603550304962e-06
every city,3.846150887576241e-06
well salad,1.5384603550304962e-06
tucked corner,7.692301775152481e-07
slow time,4.615381065091488e-06
wanted take,3.846150887576241e-06
stuff together,-1.5384603550304962e-06
cheesy goodness,6.153841420121985e-06
rest group,-5.3846112426067365e-06
gone twice,7.692301775152481e-07
ok salad,-5.3846112426067365e-06
minutes already,-1.5384603550304962e-06
casino buffet,1.5384603550304962e-06
al forno,7.692301775152481e-07
standard service,0.0
cheese corn,1.5384603550304962e-06
remember first,7.692301775152481e-06
food enjoyable,7.692301775152481e-07
brave enough,3.0769207100609924e-06
crushed peanuts,2.307690532545744e-06
seated got,0.0
pay good,1.5384603550304962e-06
future visits,3.846150887576241e-06
without looking,1.5384603550304962e-06
sandwich something,3.0769207100609924e-06
restaurant basically,1.5384603550304962e-06
wife son,-3.846150887576241e-06
appetizers menu,-7.692301775152481e-07
staff service,1.5384603550304962e-06
raw middle,-3.846150887576241e-06
stop one,7.692301775152481e-07
vegas say,7.692301775152481e-07
lot less,-3.846150887576241e-06
everything pizza,2.307690532545744e-06
cheese wonderful,-3.0769207100609924e-06
seem go,0.0
food die,7.692301775152481e-06
decided stop,-1.5384603550304962e-06
worth staff,1.5384603550304962e-06
sides menu,-2.307690532545744e-06
today tried,5.3846112426067365e-06
packed bar,0.0
place seriously,-3.0769207100609924e-06
server named,6.153841420121985e-06
combo good,-7.692301775152481e-07
half bowl,-7.692301775152481e-07
sure something,-1.5384603550304962e-06
irish food,1.5384603550304962e-06
bad since,-7.692301775152481e-07
excellent fried,5.3846112426067365e-06
interesting combination,0.0
like white,-7.692301775152481e-07
side get,-2.307690532545744e-06
care business,0.0
excellent fries,4.615381065091488e-06
park car,-3.846150887576241e-06
given 5,7.692301775152481e-06
finish burger,-2.307690532545744e-06
bread dessert,-1.5384603550304962e-06
get white,3.0769207100609924e-06
music every,-1.5384603550304962e-06
decided ask,-6.153841420121985e-06
day nice,0.0
wait usually,6.923071597637232e-06
north scottsdale,0.0
guy ordered,4.615381065091488e-06
food important,-1.5384603550304962e-06
decent get,7.692301775152481e-07
difficult find,1.5384603550304962e-06
visited first,4.615381065091488e-06
ordered pancakes,2.307690532545744e-06
candy store,8.461531952667729e-06
staff exceptional,0.0
amazing eat,3.0769207100609924e-06
burgers fries,7.692301775152481e-07
flavor something,1.5384603550304962e-06
visit order,-3.846150887576241e-06
get usual,-3.0769207100609924e-06
place keep,1.5384603550304962e-06
since group,0.0
chicken nothing,0.0
however menu,-7.692301775152481e-07
oxtail soup,-3.0769207100609924e-06
offered pay,-3.0769207100609924e-06
thing big,-1.5384603550304962e-06
waitress went,-2.307690532545744e-06
got bit,-2.307690532545744e-06
time find,7.692301775152481e-07
thing still,-1.5384603550304962e-06
eat burger,-3.846150887576241e-06
best seller,-2.307690532545744e-06
perfectly dressed,0.0
drink order,-3.846150887576241e-06
eaten also,-7.692301775152481e-07
good last,1.5384603550304962e-06
wait order,0.0
crispy calamari,0.0
got big,1.5384603550304962e-06
anything ordinary,-6.153841420121985e-06
eggs easy,-2.307690532545744e-06
enjoyed fish,1.5384603550304962e-06
bagels cream,-1.5384603550304962e-06
lemongrass chicken,1.5384603550304962e-06
say disappointed,-1.5384603550304962e-06
food gone,-6.923071597637232e-06
recommend nice,1.5384603550304962e-06
meal awesome,3.846150887576241e-06
seating wait,7.692301775152481e-07
difficult eat,-1.5384603550304962e-06
great huge,0.0
restaurant serving,7.692301775152481e-07
sometimes order,1.5384603550304962e-06
cheese one,-1.5384603550304962e-06
likely find,-6.153841420121985e-06
week try,-4.615381065091488e-06
made enjoyable,2.307690532545744e-06
never problem,3.0769207100609924e-06
much higher,1.5384603550304962e-06
though try,1.5384603550304962e-06
chicken marinated,3.0769207100609924e-06
would hot,3.846150887576241e-06
customers staff,-1.5384603550304962e-06
found way,2.307690532545744e-06
came refill,-7.692301775152481e-07
manager awesome,2.307690532545744e-06
still never,-3.0769207100609924e-06
nice going,-1.5384603550304962e-06
crab fried,2.307690532545744e-06
fries still,-3.0769207100609924e-06
wine choices,7.692301775152481e-07
salad fresh,7.692301775152481e-07
main dishes,0.0
slow times,1.5384603550304962e-06
way meat,0.0
spicy pork,3.0769207100609924e-06
wine specials,-3.0769207100609924e-06
hang eat,-1.5384603550304962e-06
green bell,-6.153841420121985e-06
boyfriend birthday,3.846150887576241e-06
eating steak,1.5384603550304962e-06
burgers salads,0.0
also 3,-1.5384603550304962e-06
find typical,-7.692301775152481e-07
overpriced quality,-5.3846112426067365e-06
burrito tasted,-7.692301775152481e-07
us good,7.692301775152481e-07
hour got,3.846150887576241e-06
never look,3.846150887576241e-06
great fish,7.692301775152481e-07
pricey really,2.307690532545744e-06
well eating,-1.5384603550304962e-06
guys gals,3.0769207100609924e-06
sandwich time,7.692301775152481e-07
could meal,0.0
seems odd,7.692301775152481e-07
little rushed,7.692301775152481e-07
amount chicken,-3.0769207100609924e-06
kobe steak,0.0
get high,-7.692301775152481e-07
valley far,3.0769207100609924e-06
nothing remarkable,-9.999992307698225e-06
overly loud,0.0
like authentic,3.846150887576241e-06
ricotta cheese,1.5384603550304962e-06
atmosphere make,5.3846112426067365e-06
plate meat,7.692301775152481e-07
new favorites,6.153841420121985e-06
knew would,2.307690532545744e-06
july 4th,-1.5384603550304962e-06
italian places,2.307690532545744e-06
3 months,1.5384603550304962e-06
still coming,2.307690532545744e-06
thought tasty,-1.5384603550304962e-06
high would,3.846150887576241e-06
go tacos,-2.307690532545744e-06
go happy,-1.5384603550304962e-06
back date,3.846150887576241e-06
excellent little,3.0769207100609924e-06
casual service,7.692301775152481e-07
best waiter,4.615381065091488e-06
salad got,-3.846150887576241e-06
hard know,7.692301775152481e-07
true food,-7.692301775152481e-07
general good,4.615381065091488e-06
restaurant far,0.0
large outdoor,3.0769207100609924e-06
cheese burritos,7.692301775152481e-07
bit hidden,5.3846112426067365e-06
looks like,1.5384603550304962e-06
also eaten,-2.307690532545744e-06
crowd place,1.5384603550304962e-06
got tuna,0.0
say however,-3.846150887576241e-06
cocktails good,-3.846150887576241e-06
gotta come,3.846150887576241e-06
seriously want,-1.5384603550304962e-06
went beyond,1.153845266272872e-05
reminded us,-1.5384603550304962e-06
every morning,3.0769207100609924e-06
stopped friday,-1.5384603550304962e-06
another plus,1.5384603550304962e-06
several beers,2.307690532545744e-06
self serve,5.3846112426067365e-06
friendly family,3.0769207100609924e-06
bun toasted,-7.692301775152481e-07
order item,0.0
taco cheese,2.307690532545744e-06
waiting finally,0.0
homemade sausage,-7.692301775152481e-07
huge patio,2.307690532545744e-06
fine good,-1.5384603550304962e-06
firm believer,-7.692301775152481e-07
get 11,1.5384603550304962e-06
ordered dish,-5.3846112426067365e-06
get 12,3.846150887576241e-06
get 15,2.307690532545744e-06
welcoming friendly,6.923071597637232e-06
cheese menu,7.692301775152481e-07
one house,5.3846112426067365e-06
us room,-7.692301775152481e-07
quite much,0.0
selection including,-3.0769207100609924e-06
long ass,7.692301775152481e-07
tacos rice,1.5384603550304962e-06
said better,3.846150887576241e-06
one good,0.0
drink ask,0.0
place future,-5.3846112426067365e-06
check took,-5.3846112426067365e-06
better lot,-7.692301775152481e-07
12 year,2.307690532545744e-06
also 5,-1.5384603550304962e-06
worth another,-1.5384603550304962e-06
time walking,1.5384603550304962e-06
meal enjoy,3.0769207100609924e-06
indian curry,4.615381065091488e-06
might one,3.0769207100609924e-06
el cortez,-1.5384603550304962e-06
get bit,-1.5384603550304962e-06
lol love,7.692301775152481e-07
fried items,-6.153841420121985e-06
see hype,-7.692301775152481e-06
burger patty,-3.846150887576241e-06
eat worth,0.0
menu want,-7.692301775152481e-07
loved definitely,3.0769207100609924e-06
us sit,-1.5384603550304962e-06
think fresh,-1.5384603550304962e-06
get big,-3.0769207100609924e-06
noodles best,1.5384603550304962e-06
time packed,2.307690532545744e-06
jimmy johns,2.307690532545744e-06
drove past,0.0
received food,-7.692301775152481e-07
like enough,0.0
friends usually,0.0
went parents,3.846150887576241e-06
away happy,6.923071597637232e-06
oh really,-2.307690532545744e-06
fresh corn,0.0
big selection,-1.5384603550304962e-06
enough times,-1.5384603550304962e-06
thing hot,-7.692301775152481e-07
pretty convenient,-3.846150887576241e-06
share two,3.0769207100609924e-06
served garlic,-7.692301775152481e-07
good overpriced,-6.923071597637232e-06
duck curry,2.307690532545744e-06
since remember,-7.692301775152481e-07
selection dishes,4.615381065091488e-06
experience certainly,0.0
remember good,-2.307690532545744e-06
bit soft,5.3846112426067365e-06
wine would,-7.692301775152481e-07
rice usually,-2.307690532545744e-06
quality high,5.3846112426067365e-06
place much,3.0769207100609924e-06
excellent definitely,7.692301775152481e-07
eat sandwich,-2.307690532545744e-06
minutes told,-2.307690532545744e-06
sure felt,0.0
years go,-7.692301775152481e-07
lived vegas,3.846150887576241e-06
minutes food,1.5384603550304962e-06
dish served,-7.692301775152481e-07
take pride,7.692301775152481e-07
finally received,-6.153841420121985e-06
find service,-7.692301775152481e-07
2 also,2.307690532545744e-06
tasty side,3.0769207100609924e-06
friendly took,2.307690532545744e-06
restaurant run,-3.0769207100609924e-06
place meat,4.615381065091488e-06
warm welcome,3.0769207100609924e-06
service problem,-3.846150887576241e-06
vegetables really,0.0
amazing overall,-1.5384603550304962e-06
rice chicken,-7.692301775152481e-07
us use,-1.5384603550304962e-06
healthy menu,-3.846150887576241e-06
brewed iced,7.692301775152481e-07
chinese sausage,3.846150887576241e-06
actually prefer,5.3846112426067365e-06
service average,-2.307690532545744e-06
unfortunately place,-7.692301775152481e-06
came also,-1.5384603550304962e-06
ago went,0.0
really bothered,-1.5384603550304962e-06
however way,-1.5384603550304962e-06
rice small,-1.5384603550304962e-06
place instead,-4.615381065091488e-06
taste pork,3.0769207100609924e-06
definitely lived,7.692301775152481e-06
trying pay,2.307690532545744e-06
vodka tonic,-7.692301775152481e-07
rude server,-2.307690532545744e-06
spot close,3.0769207100609924e-06
pay one,1.5384603550304962e-06
going last,-2.307690532545744e-06
served food,-5.3846112426067365e-06
guess know,-6.153841420121985e-06
nice wait,3.0769207100609924e-06
years eating,0.0
really left,0.0
crispy soggy,-7.692301775152481e-07
sauce use,4.615381065091488e-06
delicious along,2.307690532545744e-06
chili burro,2.307690532545744e-06
ordered kung,-1.5384603550304962e-06
types meat,-1.5384603550304962e-06
bad people,-3.846150887576241e-06
kept ordering,1.5384603550304962e-06
quite like,3.846150887576241e-06
ever met,7.692301775152481e-07
hate place,-3.0769207100609924e-06
table still,-6.153841420121985e-06
lot really,3.0769207100609924e-06
horrible waited,0.0
dry taste,-2.307690532545744e-06
little dry,-1.5384603550304962e-06
came wrong,-5.3846112426067365e-06
amazing pasta,3.0769207100609924e-06
come got,7.692301775152481e-07
expensive price,7.692301775152481e-07
bread looked,0.0
craving one,2.307690532545744e-06
came home,-7.692301775152481e-07
made entire,-2.307690532545744e-06
place kids,0.0
next one,-5.3846112426067365e-06
around town,0.0
kids one,-1.5384603550304962e-06
came sushi,7.692301775152481e-07
table bit,-2.307690532545744e-06
table someone,7.692301775152481e-07
definitely enough,0.0
close us,1.5384603550304962e-06
fell apart,-3.846150887576241e-06
quickly would,7.692301775152481e-06
fries course,2.307690532545744e-06
rice bean,-2.307690532545744e-06
back casual,7.692301775152481e-07
table love,2.307690532545744e-06
around got,0.0
opted go,5.3846112426067365e-06
eggplant parmesan,0.0
inexpensive good,2.307690532545744e-06
think well,-2.307690532545744e-06
special steak,7.692301775152481e-07
entire pizza,7.692301775152481e-07
decided keep,-2.307690532545744e-06
selection sides,-7.692301775152481e-07
wanting try,0.0
plate asked,3.0769207100609924e-06
good timing,0.0
finally settled,-7.692301775152481e-07
drenched sauce,-4.615381065091488e-06
first love,4.615381065091488e-06
menu similar,-1.5384603550304962e-06
visit lunch,0.0
offer much,-2.307690532545744e-06
time small,-6.153841420121985e-06
went spicy,0.0
white pie,7.692301775152481e-07
new sushi,1.5384603550304962e-06
came tiny,7.692301775152481e-07
business good,7.692301775152481e-07
order promptly,-2.307690532545744e-06
wings dry,-1.5384603550304962e-06
recent vegas,4.615381065091488e-06
extremely tender,4.615381065091488e-06
sauce enough,-7.692301775152481e-07
food completely,-1.5384603550304962e-06
latin food,4.615381065091488e-06
nice could,0.0
free cookie,-1.5384603550304962e-06
salads fresh,-1.5384603550304962e-06
went wait,5.3846112426067365e-06
already planning,6.153841420121985e-06
club soda,-2.307690532545744e-06
birthday service,7.692301775152481e-07
let choose,3.846150887576241e-06
went went,-2.307690532545744e-06
cuts beef,1.5384603550304962e-06
wings pizza,7.692301775152481e-07
taco one,2.307690532545744e-06
best decision,5.3846112426067365e-06
finishing meal,2.307690532545744e-06
mini corn,0.0
burger veggie,1.5384603550304962e-06
cold dry,-5.3846112426067365e-06
hot taste,-7.692301775152481e-07
lettuce wrap,5.3846112426067365e-06
salad overall,2.307690532545744e-06
grilled items,7.692301775152481e-07
back everything,0.0
rotisserie chicken,-1.5384603550304962e-06
go side,3.0769207100609924e-06
long still,-2.307690532545744e-06
fan food,-4.615381065091488e-06
live jazz,-7.692301775152481e-07
actually eaten,0.0
maybe next,-5.3846112426067365e-06
middle night,-4.615381065091488e-06
weekend wanted,7.692301775152481e-07
seated ordered,1.5384603550304962e-06
drinks tip,-2.307690532545744e-06
would spend,-7.692301775152481e-07
well priced,4.615381065091488e-06
portions bigger,-2.307690532545744e-06
humble pie,-3.0769207100609924e-06
enough flavor,7.692301775152481e-07
ever tasted,7.692301775152481e-07
steady stream,3.0769207100609924e-06
decor food,3.0769207100609924e-06
mill ave,-1.5384603550304962e-06
time hope,3.0769207100609924e-06
great conversation,6.153841420121985e-06
food must,-2.307690532545744e-06
list quite,1.5384603550304962e-06
fun music,0.0
breast chicken,-2.307690532545744e-06
worked perfectly,4.615381065091488e-06
appetizer dessert,1.5384603550304962e-06
rice steamed,0.0
also left,-7.692301775152481e-07
course went,1.5384603550304962e-06
walk away,-7.692301775152481e-06
experience pleasant,-1.5384603550304962e-06
honestly like,7.692301775152481e-07
dan noodles,-1.5384603550304962e-06
else service,-6.923071597637232e-06
minutes arriving,2.307690532545744e-06
love pita,3.846150887576241e-06
prices average,-3.0769207100609924e-06
order put,0.0
way time,2.307690532545744e-06
went away,-7.692301775152481e-07
definitely think,-7.692301775152481e-07
sauce gave,3.0769207100609924e-06
back refill,-7.692301775152481e-07
barbecue place,0.0
2 salad,4.615381065091488e-06
fantastic view,-1.5384603550304962e-06
min order,-3.0769207100609924e-06
sometimes like,0.0
ask also,-1.5384603550304962e-06
open midnight,-2.307690532545744e-06
tv watch,7.692301775152481e-07
minutes since,-2.307690532545744e-06
put bad,7.692301775152481e-07
put bag,-3.0769207100609924e-06
review location,-5.3846112426067365e-06
tasty burger,7.692301775152481e-07
things choose,-7.692301775152481e-07
twice dinner,7.692301775152481e-07
soup shrimp,0.0
reviews spot,3.0769207100609924e-06
flatbread good,1.5384603550304962e-06
kim chee,0.0
morning around,7.692301775152481e-07
like ice,-7.692301775152481e-07
become staple,5.3846112426067365e-06
1 large,-7.692301775152481e-07
amazing loved,4.615381065091488e-06
blue collar,-7.692301775152481e-07
4 friends,3.0769207100609924e-06
scoops ice,7.692301775152481e-07
inside would,7.692301775152481e-07
environment place,3.846150887576241e-06
us better,-1.5384603550304962e-06
eat less,-1.5384603550304962e-06
rolls pho,0.0
pretty dry,-8.461531952667729e-06
doors opened,-1.5384603550304962e-06
got say,3.846150887576241e-06
corking fee,2.307690532545744e-06
thing would,6.923071597637232e-06
hungry man,7.692301775152481e-07
wings nice,2.307690532545744e-06
restaurant little,-7.692301775152481e-07
got sat,0.0
problem order,-1.5384603550304962e-06
ambiance would,7.692301775152481e-07
pizza seriously,-3.0769207100609924e-06
said first,6.153841420121985e-06
waiter bring,-1.5384603550304962e-06
delicious favorites,7.692301775152481e-07
customers would,3.0769207100609924e-06
name know,4.615381065091488e-06
disappointed dish,1.5384603550304962e-06
tacos okay,-6.923071597637232e-06
umami burger,-3.846150887576241e-06
mentioned service,-3.0769207100609924e-06
already pretty,2.307690532545744e-06
3 item,7.692301775152481e-07
sandwich bad,-3.0769207100609924e-06
order sweet,-7.692301775152481e-07
place without,0.0
fun food,3.0769207100609924e-06
pb j,6.153841420121985e-06
