,0.0
cats,3.99999771428702e-06
grated,5.714282448981458e-07
liang,3.99999771428702e-06
assumes,0.0
booooooo,-2.285712979592583e-06
yagyu,3.4285694693888747e-06
cutrer,-1.1428564897962916e-06
prunes,0.0
eggwhite,-2.8571412244907287e-06
schlotzsky,6.2857106938796034e-06
pogos,-3.4285694693888747e-06
danceable,0.0
attainable,-5.714282448981458e-07
toned,0.0
churri,2.285712979592583e-06
churro,3.99999771428702e-06
overpay,-5.714282448981458e-07
ballast,2.8571412244907287e-06
fecta,5.714282448981458e-07
cornmeal,0.0
gibberish,5.714282448981458e-07
scanner,-5.714282448981458e-07
waaaay,-4.571425959185166e-06
bamboozled,-5.714282448981458e-07
1200,-4.571425959185166e-06
scanned,1.1428564897962916e-06
midweek,9.714280163268479e-06
racist,-7.99999542857404e-06
arizonans,2.8571412244907287e-06
kyushu,-1.1428564897962916e-06
yoo,1.1428564897962916e-06
innings,0.0
yom,0.0
maserati,1.1428564897962916e-06
enmoladas,0.0
yoi,-5.714282448981458e-07
christos,1.7142847346944374e-06
valid,6.2857106938796034e-06
yoy,-5.714282448981458e-07
shiromi,-1.7142847346944374e-06
greaseless,1.1428564897962916e-06
pixies,-5.714282448981458e-07
karlsruhe,-5.714282448981458e-07
hilo,3.4285694693888747e-06
pumking,5.714282448981458e-07
koobideh,4.571425959185166e-06
massachusetts,1.7142847346944374e-06
unattractive,-1.7142847346944374e-06
restraunt,0.0
legitimate,-2.8571412244907287e-06
realising,-1.1428564897962916e-06
building,-1.7142847346944374e-06
27pm,-5.714282448981458e-07
condensation,-1.7142847346944374e-06
apathy,-3.99999771428702e-06
vines,3.4285694693888747e-06
repay,5.714282448981458e-07
profits,-5.142854204083312e-06
embracing,0.0
repas,2.285712979592583e-06
redux,5.714282448981458e-07
boonies,2.8571412244907287e-06
giorgio,1.1428564897962916e-06
blintz,1.7142847346944374e-06
tomorrows,-1.1428564897962916e-06
robouchon,1.1428564897962916e-06
graphics,2.285712979592583e-06
piggly,-5.714282448981458e-07
ciudad,-5.714282448981458e-07
deadline,1.7142847346944374e-06
brushcetta,-2.285712979592583e-06
dishwater,-1.1428564897962916e-06
managed,2.8571412244907287e-06
brunettes,2.285712979592583e-06
c1,0.0
carpet,0.0
dreadful,-1.7142847346944373e-05
griffin,-5.142854204083312e-06
blueberries,5.142854204083312e-06
icons,1.1428564897962916e-06
elias,1.1428564897962916e-06
spruced,5.714282448981458e-07
lifters,-5.714282448981458e-07
relieve,1.1428564897962916e-06
carrabba,-1.1428564897962916e-06
bussers,3.4285694693888747e-06
bombarded,0.0
selfies,-5.142854204083312e-06
rogue,-1.1428564897962916e-06
balancing,0.0
congenial,3.99999771428702e-06
toothless,-1.7142847346944374e-06
gingered,-1.1428564897962916e-06
fieris,2.285712979592583e-06
securely,-1.7142847346944374e-06
heaven,2.057141681633325e-05
knotch,-1.1428564897962916e-06
heaved,-5.714282448981458e-07
caucasian,-3.99999771428702e-06
decarie,1.1428564897962916e-06
steakhouse,-1.1428564897962916e-06
dankest,0.0
fence,-3.4285694693888747e-06
randoms,0.0
goodwich,2.285712979592583e-06
calmari,0.0
throughly,5.142854204083312e-06
100oz,-5.142854204083312e-06
lys,-5.714282448981458e-07
enhancement,2.285712979592583e-06
crolla,-1.7142847346944374e-06
boldness,-1.7142847346944374e-06
attributable,1.1428564897962916e-06
casual,3.99999771428702e-06
snippets,1.7142847346944374e-06
inebriator,5.714282448981458e-07
darkness,0.0
consumers,-3.4285694693888747e-06
emotions,-2.8571412244907287e-06
belching,5.714282448981458e-07
certificates,1.7142847346944374e-06
retention,-1.7142847346944374e-06
edited,-1.7142847346944374e-06
no1dp,3.99999771428702e-06
eastbound,1.1428564897962916e-06
injera,3.99999771428702e-06
trunk,3.99999771428702e-06
kaluah,0.0
amoung,5.714282448981458e-07
creeps,-2.285712979592583e-06
yuuuum,-5.714282448981458e-07
exceptionally,7.4285671836758954e-06
shiznit,-1.7142847346944374e-06
sagos,0.0
drawers,1.1428564897962916e-06
amount,2.8571412244907287e-06
partaken,5.7142824489814574e-06
kindof,2.285712979592583e-06
zowie,1.1428564897962916e-06
trainer,1.1428564897962916e-06
biodegradable,2.8571412244907287e-06
flemmings,5.714282448981458e-07
shuffle,2.285712979592583e-06
extrordinary,1.1428564897962916e-06
partnering,1.1428564897962916e-06
peperonata,5.714282448981458e-07
tenderest,1.7142847346944374e-06
cosmetic,3.4285694693888747e-06
devilled,1.1428564897962916e-06
analyzing,1.7142847346944374e-06
trained,-5.142854204083312e-06
trainee,-1.7142847346944374e-06
globes,-1.7142847346944374e-06
datil,1.1428564897962916e-06
attendant,2.285712979592583e-06
countdown,-1.1428564897962916e-06
flaws,6.8571389387777494e-06
0,-2.285712979592583e-06
autographs,3.99999771428702e-06
authorization,-1.1428564897962916e-06
chacuterie,0.0
thrown,-6.2857106938796034e-06
ejected,-1.1428564897962916e-06
bourbons,-1.1428564897962916e-06
regrettable,-3.4285694693888747e-06
fredo,2.8571412244907287e-06
surprisingly,3.99999771428702e-06
commenced,5.714282448981458e-07
aaahhh,-1.7142847346944374e-06
regrettably,0.0
georgeann,-1.1428564897962916e-06
lust,2.285712979592583e-06
thread,-1.7142847346944374e-06
aspx,-3.4285694693888747e-06
coalition,-1.1428564897962916e-06
pepino,1.1428564897962916e-06
nebraska,1.7142847346944374e-06
depleting,0.0
rotini,-3.4285694693888747e-06
evian,3.99999771428702e-06
transcend,5.714282448981458e-07
raison,0.0
adviser,-5.714282448981458e-07
nippy,5.714282448981458e-07
stooges,-5.714282448981458e-07
boycott,-5.714282448981458e-07
1145am,-5.714282448981458e-07
calamansi,-5.714282448981458e-07
beefiness,2.8571412244907287e-06
snipped,-5.714282448981458e-07
comfortable,2.285712979592583e-06
ledges,0.0
spreadsheet,-2.285712979592583e-06
stayed,3.4285694693888747e-06
snippet,0.0
perry,2.285712979592583e-06
clerks,1.7142847346944374e-06
woodsy,-5.714282448981458e-07
wigs,-5.714282448981458e-07
complimentry,3.4285694693888747e-06
tried,-1.7142847346944374e-06
rude,-1.2571421387759207e-05
rudi,1.1428564897962916e-06
derived,2.285712979592583e-06
plantanos,0.0
unsung,3.4285694693888747e-06
lankan,-3.4285694693888747e-06
malnourished,-5.714282448981458e-07
rudy,2.285712979592583e-06
hollindaise,0.0
kunefe,1.7142847346944374e-06
planet,-2.8571412244907287e-06
doritos,0.0
relocating,5.714282448981458e-07
enzymes,5.714282448981458e-07
inihaw,5.714282448981458e-07
meza,2.8571412244907287e-06
egi,-1.1428564897962916e-06
egh,-5.142854204083312e-06
ego,0.0
meze,-5.714282448981458e-07
hobbit,-1.7142847346944374e-06
comatose,-1.1428564897962916e-06
kirstin,1.1428564897962916e-06
egg,-1.7142847346944374e-06
grizzled,1.1428564897962916e-06
concealing,0.0
reservoir,-1.1428564897962916e-06
shakshuka,1.1428564897962916e-06
annoyingly,2.8571412244907287e-06
chalked,1.1428564897962916e-06
committee,-5.7142824489814574e-06
committed,5.142854204083312e-06
oldschool,1.1428564897962916e-06
glorias,2.8571412244907287e-06
cardiovascular,-1.1428564897962916e-06
limelight,5.714282448981458e-07
resducs7fiiihp38,4.571425959185166e-06
baboy,1.7142847346944374e-06
shotty,-2.285712979592583e-06
solving,2.285712979592583e-06
reluctance,-1.1428564897962916e-06
cremini,1.7142847346944374e-06
actually,2.8571412244907287e-06
peanuty,-5.714282448981458e-07
disclosed,-3.99999771428702e-06
radical,-5.714282448981458e-07
peanuts,-5.714282448981458e-07
gmos,5.714282448981458e-07
motivated,1.1428564897962916e-06
5dfshfqlbqiqtvtzh7qwla,1.1428564897962916e-06
demographics,2.8571412244907287e-06
rails,2.8571412244907287e-06
motivates,0.0
moaning,1.1428564897962916e-06
remington,1.7142847346944374e-06
towering,-2.285712979592583e-06
gandolfo,-2.285712979592583e-06
pazzo,1.1428564897962916e-06
dulled,-1.1428564897962916e-06
scurrying,-6.2857106938796034e-06
payed,-8.571423673472187e-06
32pm,1.1428564897962916e-06
sated,2.8571412244907287e-06
fraiche,-5.714282448981458e-07
unquote,5.714282448981458e-07
cornedbeef,5.714282448981458e-07
andale,-5.714282448981458e-07
blank,-2.8571412244907287e-06
phi,-1.1428564897962916e-06
squishy,-1.1428564897962916e-06
quantum,1.7142847346944374e-06
balk,6.2857106938796034e-06
evens,1.7142847346944374e-06
beyond,7.99999542857404e-06
todo,3.4285694693888747e-06
event,0.0
creamier,1.1428564897962916e-06
steered,1.1428564897962916e-06
item,-2.8571412244907287e-06
wadded,5.714282448981458e-07
fountain,1.7142847346944374e-06
pha,-1.1428564897962916e-06
expansive,1.1428564897962916e-06
moan,4.571425959185166e-06
dressler,4.571425959185166e-06
cornstarch,-5.142854204083312e-06
matthews,4.571425959185166e-06
earliest,6.8571389387777494e-06
revolutionary,2.285712979592583e-06
utilization,-5.714282448981458e-07
terrible,-2.2285701551027684e-05
fanatastic,0.0
terribly,0.0
expecting,-1.7142847346944374e-06
businessmen,2.8571412244907287e-06
daisy,4.571425959185166e-06
heartbeat,1.4285706122453645e-05
undergo,-1.1428564897962916e-06
miso,-2.8571412244907287e-06
superbowl,3.99999771428702e-06
mish,-8.571423673472187e-06
misc,-5.714282448981458e-07
atmospere,-1.1428564897962916e-06
wurstplatte,0.0
talked,2.8571412244907287e-06
cerveza,-6.8571389387777494e-06
misu,5.714282448981458e-07
mist,-2.8571412244907287e-06
splattered,-3.99999771428702e-06
pinner,-5.714282448981458e-07
tourondel,-5.714282448981458e-07
______,0.0
expand,6.8571389387777494e-06
nigeria,-2.8571412244907287e-06
biscuts,5.714282448981458e-07
bowed,2.285712979592583e-06
slosh,-5.714282448981458e-07
bowel,-2.285712979592583e-06
outgrown,1.7142847346944374e-06
murphys,2.8571412244907287e-06
blindly,1.7142847346944374e-06
inventing,1.1428564897962916e-06
albums,0.0
verdun,5.714282448981458e-07
std,-2.285712979592583e-06
ste,3.4285694693888747e-06
grocery,-1.7142847346944374e-06
lament,1.1428564897962916e-06
grocers,1.1428564897962916e-06
derriere,-5.714282448981458e-07
scandinavian,2.285712979592583e-06
stu,-4.571425959185166e-06
stv,2.285712979592583e-06
dts,-1.7142847346944374e-06
arborio,1.7142847346944374e-06
headache,-8.571423673472187e-06
entranceway,1.7142847346944374e-06
sty,-5.714282448981458e-07
talker,1.1428564897962916e-06
alongside,5.142854204083312e-06
5x,-2.285712979592583e-06
emperors,5.714282448981458e-07
ackward,-2.285712979592583e-06
comrades,1.7142847346944374e-06
sentences,2.285712979592583e-06
treasured,1.7142847346944374e-06
concentration,5.714282448981458e-07
philly,-2.285712979592583e-06
happymess,0.0
lid,-5.142854204083312e-06
lie,2.285712979592583e-06
jour,2.8571412244907287e-06
jous,1.1428564897962916e-06
lib,2.8571412244907287e-06
lic,5.714282448981458e-07
lil,2.285712979592583e-06
lim,1.1428564897962916e-06
lin,1.7142847346944374e-06
empowered,1.1428564897962916e-06
scotland,9.714280163268479e-06
lik,1.1428564897962916e-06
lit,-4.571425959185166e-06
liu,-1.1428564897962916e-06
lip,2.285712979592583e-06
useless,-3.4285694693888747e-06
lis,0.0
aggravating,-1.1428564897962916e-06
liz,-2.8571412244907287e-06
sausge,1.7142847346944374e-06
convinces,5.714282448981458e-07
lettice,1.1428564897962916e-06
endearingly,5.714282448981458e-07
approves,1.1428564897962916e-06
imprinted,-1.1428564897962916e-06
promenade,5.7142824489814574e-06
sponsored,-1.7142847346944374e-06
fridges,-1.7142847346944374e-06
diferent,1.1428564897962916e-06
watt,1.7142847346944374e-06
alpha,1.7142847346944374e-06
approved,3.4285694693888747e-06
wats,0.0
refrigerate,0.0
chronicle,0.0
mobile,0.0
performances,1.1428564897962915e-05
clear,-3.99999771428702e-06
broadened,-5.714282448981458e-07
snapping,5.142854204083312e-06
outhouse,0.0
dealbreaker,0.0
hints,5.7142824489814574e-06
poured,-5.714282448981458e-07
clean,-5.714282448981458e-07
pickiest,-5.714282448981458e-07
striploin,5.142854204083312e-06
snowdon,5.714282448981458e-07
proofed,-1.1428564897962916e-06
hyper,-1.1428564897962916e-06
stunned,-2.285712979592583e-06
macrons,-6.8571389387777494e-06
celebrities,2.285712979592583e-06
sheik,-5.714282448981458e-07
macroni,-5.714282448981458e-07
crossant,5.714282448981458e-07
certs,1.1428564897962916e-06
hyped,-1.5428562612249935e-05
impressively,2.285712979592583e-06
restrauant,5.714282448981458e-07
samir,1.1428564897962916e-06
parameters,1.7142847346944374e-06
reoccurring,-5.714282448981458e-07
madeleines,5.714282448981458e-07
datenight,1.7142847346944374e-06
salamis,5.714282448981458e-07
cakebread,1.1428564897962916e-06
surveyed,1.7142847346944374e-06
flighty,-1.1428564897962916e-06
circle,-3.4285694693888747e-06
ensconced,5.714282448981458e-07
juke,-2.285712979592583e-06
charboiled,0.0
enoki,-3.4285694693888747e-06
toughed,-1.1428564897962916e-06
servicable,-1.7142847346944374e-06
capsule,-5.714282448981458e-07
cuervo,-2.285712979592583e-06
basement,1.1428564897962916e-06
interminable,-1.7142847346944374e-06
barneys,0.0
intensify,-1.7142847346944374e-06
exhibiting,0.0
immerse,2.285712979592583e-06
frickin,6.2857106938796034e-06
diggin,-5.714282448981458e-07
paella,-5.714282448981458e-07
brittania,5.714282448981458e-07
hobbled,5.714282448981458e-07
smunch,3.99999771428702e-06
coffeehouse,-5.714282448981458e-07
redefine,5.714282448981458e-07
throwing,-5.142854204083312e-06
prague,-5.714282448981458e-07
competely,2.285712979592583e-06
plausible,5.714282448981458e-07
pizzookie,5.7142824489814574e-06
slowish,-1.7142847346944374e-06
angie,4.571425959185166e-06
commandeered,-1.1428564897962916e-06
goldmine,-2.8571412244907287e-06
emerils,-3.4285694693888747e-06
wkend,2.285712979592583e-06
familiarity,5.142854204083312e-06
probably,2.8571412244907287e-06
cautions,1.7142847346944374e-06
vinagarette,-5.714282448981458e-07
chapstick,-5.714282448981458e-07
manilow,5.714282448981458e-07
timidly,-5.714282448981458e-07
mastermind,2.8571412244907287e-06
foodgasmic,5.714282448981458e-07
unstoppable,0.0
stale,-2.1142845061231395e-05
boti,0.0
classique,4.571425959185166e-06
mega,-1.7142847346944374e-06
fiance,2.8571412244907287e-06
clothes,2.8571412244907287e-06
tartares,-1.7142847346944374e-06
parmasean,5.714282448981458e-07
sensitive,6.8571389387777494e-06
grille,5.714282448981458e-07
limeade,-9.714280163268479e-06
headed,1.7142847346944374e-06
steele,-5.714282448981458e-07
manners,-3.99999771428702e-06
whatever,1.1428564897962916e-06
steely,1.7142847346944374e-06
header,-5.714282448981458e-07
fattie,-5.714282448981458e-07
karaikudi,-5.714282448981458e-07
mumble,3.4285694693888747e-06
primetime,2.285712979592583e-06
naps,3.99999771428702e-06
user_local_photos,-7.4285671836758954e-06
arrest,-5.714282448981458e-07
perogis,-2.8571412244907287e-06
accentuate,-1.1428564897962916e-06
reciprocate,-1.1428564897962916e-06
skewing,0.0
napa,3.4285694693888747e-06
phillys,-1.7142847346944374e-06
territory,9.714280163268479e-06
delights,2.8571412244907287e-06
walter,-1.7142847346944374e-06
collectible,-5.714282448981458e-07
compromises,-1.1428564897962916e-06
frontera,5.714282448981458e-07
boy,2.8571412244907287e-06
deter,1.4857134367351791e-05
determination,2.285712979592583e-06
compromised,-5.714282448981458e-07
fleek,2.8571412244907287e-06
tetto,2.285712979592583e-06
offthestrip,-5.714282448981458e-07
wimpy,-2.285712979592583e-06
bratty,5.714282448981458e-07
fleet,0.0
animated,5.714282448981458e-07
gala,0.0
uncompromising,-5.714282448981458e-07
bot,3.4285694693888747e-06
faired,1.7142847346944374e-06
beechview,5.714282448981458e-07
fiona,-1.1428564897962916e-06
bellowed,5.714282448981458e-07
nihari,4.571425959185166e-06
mandoo,5.714282448981458e-07
darrell,-4.571425959185166e-06
gravitating,1.1428564897962916e-06
firends,1.7142847346944374e-06
fannie,5.714282448981458e-07
fairer,0.0
eliana,-5.714282448981458e-07
kwan,1.7142847346944374e-06
baseline,-6.2857106938796034e-06
spheres,0.0
vesuvio,5.142854204083312e-06
subliminal,-1.7142847346944374e-06
kway,-5.714282448981458e-07
diagnosed,-5.714282448981458e-07
hallway,2.8571412244907287e-06
indianapolis,1.7142847346944374e-06
lawyers,1.7142847346944374e-06
bonus,1.0857136653064769e-05
fairies,2.285712979592583e-06
stashed,0.0
cleaning,-4.571425959185166e-06
rockabilly,2.8571412244907287e-06
revitalization,-5.142854204083312e-06
yuan,2.285712979592583e-06
flirty,-1.1428564897962916e-06
kurdish,0.0
comas,5.714282448981458e-07
soysauce,-2.285712979592583e-06
database,-1.7142847346944374e-06
flirts,-1.7142847346944374e-06
haul,-1.1428564897962916e-06
sherri,3.4285694693888747e-06
savvy,-3.4285694693888747e-06
appalled,-9.142851918370333e-06
yankees,3.4285694693888747e-06
scouring,3.4285694693888747e-06
coup,5.142854204083312e-06
cous,-7.99999542857404e-06
abstain,1.1428564897962916e-06
judgments,5.714282448981458e-07
lobstery,0.0
goings,-3.4285694693888747e-06
recounting,-5.714282448981458e-07
winced,1.1428564897962916e-06
coud,0.0
roasted,8.571423673472187e-06
insolent,0.0
taiwan,0.0
zuppa,4.571425959185166e-06
savignon,5.714282448981458e-07
conjured,5.714282448981458e-07
botch,-2.285712979592583e-06
fiancee,7.99999542857404e-06
cemetery,-5.714282448981458e-07
indigestible,-1.1428564897962916e-06
conjures,2.8571412244907287e-06
tippers,-5.142854204083312e-06
fiances,-2.285712979592583e-06
chairman,0.0
shaken,-1.1428564897962916e-06
fabulously,3.4285694693888747e-06
finalize,-1.1428564897962916e-06
defies,5.714282448981458e-07
albino,-1.1428564897962916e-06
rebranding,0.0
amaro,-5.714282448981458e-07
translucent,-1.7142847346944374e-06
defied,5.714282448981458e-07
galaktoboureko,0.0
pillar,-1.7142847346944374e-06
toyota,1.1428564897962916e-06
translates,5.7142824489814574e-06
duluth,-6.8571389387777494e-06
dreck,-5.714282448981458e-07
macbooks,0.0
translated,6.2857106938796034e-06
contradictions,0.0
saddled,3.99999771428702e-06
perked,-1.1428564897962916e-06
somm,-3.99999771428702e-06
parade,-1.1428564897962916e-06
soma,2.285712979592583e-06
mauve,1.7142847346944374e-06
fathers,-7.4285671836758954e-06
pierre,-5.714282448981458e-07
crisy,-5.714282448981458e-07
urgent,-3.4285694693888747e-06
mmmmm,1.599999085714808e-05
saddles,5.714282448981458e-07
meatfest,1.7142847346944374e-06
definitey,5.714282448981458e-07
sofra,1.1428564897962916e-06
schmaltz,-1.7142847346944374e-06
gorganzola,0.0
foley,0.0
costlier,-2.8571412244907287e-06
eating,-5.142854204083312e-06
fresco,0.0
wrafcxuakbzrdw,1.7142847346944374e-06
jazzy,-1.1428564897962916e-06
raspberry,1.7142847346944374e-06
subtract,-2.8571412244907287e-06
unspecial,-1.1428564897962916e-06
saltine,-5.7142824489814574e-06
bigham,-1.7142847346944374e-06
fosho,5.714282448981458e-07
samplers,3.4285694693888747e-06
ids,-9.142851918370333e-06
hinge,0.0
probaly,-1.1428564897962916e-06
mideastern,0.0
idk,-5.142854204083312e-06
ide,5.714282448981458e-07
idc,0.0
block,-6.2857106938796034e-06
ida,-4.571425959185166e-06
disclosure,-2.285712979592583e-06
namaste,-5.714282448981458e-07
carcinogens,1.7142847346944374e-06
mehhhhh,-5.714282448981458e-07
intentioned,-2.285712979592583e-06
dissatisfaction,-7.4285671836758954e-06
carlton,5.7142824489814574e-06
longaniza,-1.1428564897962916e-06
dwayne,0.0
leeks,2.8571412244907287e-06
smirnoff,2.8571412244907287e-06
statistics,0.0
innate,0.0
beers,3.99999771428702e-06
marrying,1.7142847346944374e-06
kamikazi,-1.1428564897962916e-06
kamikaze,3.4285694693888747e-06
sonia,5.714282448981458e-07
hemming,-5.714282448981458e-07
daringly,0.0
bazic,1.7142847346944374e-06
slowww,-2.285712979592583e-06
paneer,1.1428564897962916e-06
nosco,0.0
reed,-5.714282448981458e-07
newer,1.1428564897962916e-06
amateurish,-1.7142847346944374e-06
reel,1.7142847346944374e-06
grams,1.7142847346944374e-06
info,-5.7142824489814574e-06
cramping,-1.7142847346944374e-06
swagger,5.714282448981458e-07
skull,2.8571412244907287e-06
grinch,-5.714282448981458e-07
stumbling,-1.7142847346944374e-06
khourys,0.0
cautiously,3.4285694693888747e-06
doggie,7.99999542857404e-06
aspirin,1.1428564897962916e-06
hefeweizen,-9.142851918370333e-06
sauceman,2.8571412244907287e-06
corrective,2.285712979592583e-06
wichita,-5.714282448981458e-07
metals,0.0
lavendar,-5.714282448981458e-07
chunkiness,-5.714282448981458e-07
spousal,-1.1428564897962916e-06
flaver,1.7142847346944374e-06
nag,1.7142847346944374e-06
berkshire,-5.714282448981458e-07
10am,-5.7142824489814574e-06
objection,-1.1428564897962916e-06
nak,1.7142847346944374e-06
deconstructed,0.0
prerogative,5.714282448981458e-07
nam,-2.8571412244907287e-06
nar,-4.571425959185166e-06
labyrinth,-1.7142847346944374e-06
nap,1.1999993142861061e-05
electrical,-5.714282448981458e-07
naw,-5.714282448981458e-07
nat,0.0
nau,-5.714282448981458e-07
nay,1.1428564897962916e-06
pandas,-5.7142824489814574e-06
lville,0.0
drat,5.714282448981458e-07
draw,2.285712979592583e-06
koro,3.99999771428702e-06
kori,0.0
reportedly,1.7142847346944374e-06
duddy,-5.714282448981458e-07
kansas,-2.285712979592583e-06
resign,-4.571425959185166e-06
william,9.714280163268479e-06
drag,-4.571425959185166e-06
rested,-2.8571412244907287e-06
kory,3.4285694693888747e-06
drab,-4.571425959185166e-06
dram,1.7142847346944374e-06
knishes,-2.8571412244907287e-06
swede,0.0
drai,0.0
restrained,0.0
structure,-2.285712979592583e-06
hanover,-1.7142847346944374e-06
miscue,0.0
famiglia,-1.7142847346944374e-06
practically,-3.4285694693888747e-06
outing,0.0
youtube,1.0285708408166625e-05
bleached,-1.7142847346944374e-06
pamphlets,2.285712979592583e-06
neighbouring,-1.1428564897962916e-06
excellente,3.99999771428702e-06
hallways,5.714282448981458e-07
bleacher,5.714282448981458e-07
sonoma,-8.571423673472187e-06
earthy,2.285712979592583e-06
sundubu,-3.4285694693888747e-06
kabutos,0.0
mmmmmmmmmmmm,1.1428564897962916e-06
bacardi,-3.99999771428702e-06
pearce,3.4285694693888747e-06
proposition,1.1428564897962916e-06
shone,1.1428564897962916e-06
aristocrat,5.714282448981458e-07
barbecue,-5.142854204083312e-06
ammonia,-3.4285694693888747e-06
kanpai,2.285712979592583e-06
yeungling,3.4285694693888747e-06
cabezas,-2.285712979592583e-06
mosque,-5.714282448981458e-07
oclock,-1.1428564897962916e-06
kebobs,0.0
nichole,-5.714282448981458e-07
huauchinango,0.0
teppenyaki,1.1428564897962916e-06
slopper,5.714282448981458e-07
maar,1.1428564897962916e-06
maam,-5.714282448981458e-07
facebook,8.571423673472187e-06
nichols,1.1428564897962916e-06
acres,-2.285712979592583e-06
slopped,-2.8571412244907287e-06
ouzo,2.8571412244907287e-06
tavola,-3.4285694693888747e-06
snide,-2.8571412244907287e-06
exits,-2.285712979592583e-06
stiff,-5.7142824489814574e-06
gender,1.1428564897962916e-06
button,-1.1428564897962916e-06
hive,1.7142847346944374e-06
verdict,-5.7142824489814574e-06
peppadew,-1.7142847346944374e-06
inspection,-1.4285706122453645e-05
shiso,1.7142847346944374e-06
configurations,-1.1428564897962916e-06
stairway,0.0
castles,0.0
cartet,3.4285694693888747e-06
carter,-2.8571412244907287e-06
kikis,5.714282448981458e-07
blitz,1.7142847346944374e-06
carted,1.7142847346944374e-06
ardent,2.8571412244907287e-06
brunchers,-5.714282448981458e-07
liner,0.0
melody,5.714282448981458e-07
plays,-4.571425959185166e-06
evokes,1.1428564897962916e-06
makino,3.4285694693888747e-06
schedule,-1.1428564897962916e-06
redendo,-2.285712979592583e-06
unhelpful,-9.142851918370333e-06
evoked,5.714282448981458e-07
soysage,-3.4285694693888747e-06
poles,-1.1428564897962916e-06
dlish,2.285712979592583e-06
playa,1.1428564897962916e-06
pristine,0.0
mirage,-9.142851918370333e-06
nicholas,-3.4285694693888747e-06
shoreline,1.1428564897962916e-06
filings,5.714282448981458e-07
weirds,0.0
palermos,0.0
yuzo,1.1428564897962916e-06
yuzu,1.0285708408166625e-05
experiece,1.1428564897962916e-06
weirdo,5.7142824489814574e-06
floridinos,-1.7142847346944374e-06
mozerella,-5.714282448981458e-07
testicles,5.714282448981458e-07
nites,1.7142847346944374e-06
micah,5.714282448981458e-07
bfe,-1.7142847346944374e-06
toast,-1.7142847346944374e-06
morsels,3.99999771428702e-06
veered,0.0
12am,3.4285694693888747e-06
wingettes,-1.7142847346944374e-06
commendable,1.1428564897962916e-06
daybreak,-5.714282448981458e-07
addresses,-1.7142847346944374e-06
danger,-8.571423673472187e-06
apprehensive,6.8571389387777494e-06
calcium,-3.99999771428702e-06
danged,-5.714282448981458e-07
austria,5.714282448981458e-07
longoria,-1.1428564897962916e-06
grouchy,-1.7142847346944374e-06
gimmick,-7.99999542857404e-06
comers,-1.7142847346944374e-06
singing,4.571425959185166e-06
dosent,5.714282448981458e-07
technologically,0.0
snoot,2.8571412244907287e-06
lastnight,-2.285712979592583e-06
metaphor,-2.8571412244907287e-06
snoop,1.1428564897962916e-06
hortons,-4.571425959185166e-06
congratulated,2.285712979592583e-06
headwich,-2.285712979592583e-06
contentment,1.1428564897962916e-06
vehicle,5.714282448981458e-07
inserts,-1.1428564897962916e-06
exhaustive,5.714282448981458e-07
expressway,0.0
popped,5.714282448981458e-07
permutations,-1.7142847346944374e-06
biblical,0.0
becomes,2.285712979592583e-06
carvings,1.1428564897962916e-06
mismatch,0.0
70th,-5.714282448981458e-07
calabasitas,-1.1428564897962916e-06
popper,-1.1428564897962916e-06
whisks,5.714282448981458e-07
seedier,-5.142854204083312e-06
juuuust,-1.7142847346944374e-06
blindsided,-2.285712979592583e-06
whisky,6.2857106938796034e-06
salad,-3.99999771428702e-06
francophile,-5.714282448981458e-07
salas,-5.714282448981458e-07
ghobi,5.714282448981458e-07
cheapie,5.714282448981458e-07
retried,2.8571412244907287e-06
slicing,1.7142847346944374e-06
neiges,3.99999771428702e-06
theming,1.1428564897962916e-06
control,-1.1428564897962916e-06
woooooow,1.7142847346944374e-06
wharf,-5.714282448981458e-07
kenny,1.7142847346944374e-06
speciality,1.1428564897962916e-06
rodizio,-5.714282448981458e-07
mattas,1.1428564897962916e-06
mattar,-1.1428564897962916e-06
corrals,0.0
wowww,-1.7142847346944374e-06
mealtimes,-5.714282448981458e-07
kenna,0.0
valhalla,2.8571412244907287e-06
beschamel,0.0
stemmed,-5.714282448981458e-07
sunprint,-2.285712979592583e-06
57pm,5.714282448981458e-07
guatemalan,3.99999771428702e-06
galleria,-1.7142847346944374e-06
immoral,-1.1428564897962916e-06
hafta,-1.7142847346944374e-06
karoake,-1.1428564897962916e-06
splurging,0.0
ramblin,0.0
banchans,-2.8571412244907287e-06
gulps,-4.571425959185166e-06
cutlery,6.2857106938796034e-06
pkwy,-6.2857106938796034e-06
crazed,1.7142847346944374e-06
1900s,0.0
soggy,-9.714280163268479e-06
fresno,0.0
facilitated,5.714282448981458e-07
rebellious,1.1428564897962916e-06
sperm,1.7142847346944374e-06
maaaan,-5.714282448981458e-07
enclose,-5.714282448981458e-07
majorly,1.7142847346944374e-06
cruise,-5.142854204083312e-06
mentioned,-2.8571412244907287e-06
converting,1.1428564897962916e-06
hock,-2.8571412244907287e-06
helicopters,5.714282448981458e-07
rambled,-1.7142847346944374e-06
brood,-5.714282448981458e-07
masses,-7.99999542857404e-06
brook,2.285712979592583e-06
agar,0.0
massed,-5.714282448981458e-07
surrounds,5.714282448981458e-07
errands,1.1428564897962916e-06
vegis,-3.4285694693888747e-06
sweets,0.0
nibs,-1.1428564897962916e-06
front,2.8571412244907287e-06
sustainably,3.4285694693888747e-06
