,0.0
demons,1.5384603550304962e-06
utter,-8.461531952667729e-06
fear,0.0
feat,0.0
pleased,1.3846143195274464e-05
litigation,-7.692301775152481e-07
nearer,-4.615381065091488e-06
hux,1.153845266272872e-05
badmouth,-7.692301775152481e-07
neared,0.0
inhabit,-2.307690532545744e-06
local,3.0769207100609924e-06
plazas,-1.5384603550304962e-06
cube,4.615381065091488e-06
topple,-1.5384603550304962e-06
skimp,3.846150887576241e-06
harmed,-1.5384603550304962e-06
zatar,4.615381065091488e-06
massacre,-1.5384603550304962e-06
decadant,7.692301775152481e-07
malaise,1.5384603550304962e-06
lafitte,1.5384603550304962e-06
cubs,0.0
coordinating,1.5384603550304962e-06
titus,0.0
married,7.692301775152481e-06
sauntered,-7.692301775152481e-07
15th,-1.5384603550304962e-06
avoidable,-1.5384603550304962e-06
ascertain,-1.5384603550304962e-06
reno,3.846150887576241e-06
marries,-7.692301775152481e-07
buzzer,9.230762130182976e-06
buzzes,3.0769207100609924e-06
requirement,-4.615381065091488e-06
jockeying,3.846150887576241e-06
humiliation,1.5384603550304962e-06
restaurent,-2.307690532545744e-06
sou,2.307690532545744e-06
confrontational,-2.307690532545744e-06
luminous,2.307690532545744e-06
afterburner,1.5384603550304962e-06
gmail,0.0
hiroshimayaki,-7.692301775152481e-07
monstrous,4.615381065091488e-06
toastie,-1.5384603550304962e-06
premises,-1.5384603550304962e-06
crudo,5.3846112426067365e-06
whiffs,7.692301775152481e-07
identification,1.5384603550304962e-06
fifties,2.307690532545744e-06
wetting,0.0
crude,-7.692301775152481e-07
cruda,-5.3846112426067365e-06
bought,-2.307690532545744e-06
n9ne,-7.692301775152481e-06
720,0.0
opening,3.846150887576241e-06
horrifyingly,-3.0769207100609924e-06
joy,7.692301775152481e-07
job,-3.846150887576241e-06
takeover,7.692301775152481e-07
joe,7.692301775152481e-07
jog,-7.692301775152481e-07
underwear,-7.692301775152481e-07
stucco,7.692301775152481e-07
jon,8.461531952667729e-06
marrows,7.692301775152481e-07
titties,3.0769207100609924e-06
clayton,-7.692301775152481e-07
waisted,-7.692301775152481e-07
valiantly,-2.307690532545744e-06
nespresso,6.923071597637232e-06
april,7.692301775152481e-07
tactical,0.0
briskett,-1.5384603550304962e-06
chrissakes,-2.307690532545744e-06
rodney,2.307690532545744e-06
exerience,0.0
unclear,1.5384603550304962e-06
environments,1.5384603550304962e-06
usally,1.5384603550304962e-06
nigiri,3.846150887576241e-06
unclean,-6.153841420121985e-06
occured,-3.0769207100609924e-06
fooled,-7.692301775152481e-07
decent,-6.923071597637232e-06
trademark,2.307690532545744e-06
responds,-7.692301775152481e-07
730,-7.692301775152481e-07
ladles,7.692301775152481e-07
olson,0.0
cinnimon,-7.692301775152481e-07
remedies,0.0
neutrals,-1.5384603550304962e-06
bedded,7.692301775152481e-07
scrutiny,-2.307690532545744e-06
ensuring,3.846150887576241e-06
remedied,-7.692301775152481e-07
daiquiris,6.153841420121985e-06
valrhona,0.0
mgc,0.0
vicki,1.5384603550304962e-06
zuccotto,-2.307690532545744e-06
lavraki,-7.692301775152481e-07
stunning,1.5384603550304962e-06
medicinal,3.0769207100609924e-06
briskit,7.692301775152481e-07
woefully,0.0
motif,2.307690532545744e-06
mejor,0.0
lakeside,-6.153841420121985e-06
thus,7.692301775152481e-06
thur,-1.5384603550304962e-06
rooster,-5.3846112426067365e-06
thum,0.0
lightweight,0.0
thug,-2.307690532545744e-06
thud,0.0
qualifier,-1.5384603550304962e-06
sicillian,-2.307690532545744e-06
bayside,-1.5384603550304962e-06
perhaps,-8.461531952667729e-06
buddhist,3.0769207100609924e-06
waitresses,0.0
buddhism,7.692301775152481e-07
exuberance,-2.307690532545744e-06
geographical,1.5384603550304962e-06
largest,1.230768284024397e-05
waitressed,-1.5384603550304962e-06
hammering,0.0
poblano,2.307690532545744e-06
slave,3.0769207100609924e-06
suzy,7.692301775152481e-07
promo,7.692301775152481e-07
pretenders,0.0
conceived,-1.5384603550304962e-06
disagree,2.307690532545744e-06
poblana,-7.692301775152481e-07
romeo,-2.307690532545744e-06
overcrowded,-7.692301775152481e-07
promt,1.5384603550304962e-06
plesant,7.692301775152481e-07
suzi,6.923071597637232e-06
throngs,-6.923071597637232e-06
laborious,-2.307690532545744e-06
warming,-6.923071597637232e-06
valerie,-7.692301775152481e-07
chuckie,-3.0769207100609924e-06
enamored,4.615381065091488e-06
banging,2.307690532545744e-06
valerio,-7.692301775152481e-07
hwaro,-3.0769207100609924e-06
excessive,-9.230762130182976e-06
hopshock,-7.692301775152481e-07
cristo,2.307690532545744e-06
camel,7.692301775152481e-07
portifinos,0.0
additon,0.0
panchos,-1.5384603550304962e-06
845pm,0.0
serice,7.692301775152481e-07
tch,-3.846150887576241e-06
joining,7.692301775152481e-07
guts,1.5384603550304962e-06
mizithra,-4.615381065091488e-06
sonrisa,-5.3846112426067365e-06
texturally,-9.230762130182976e-06
tawny,2.307690532545744e-06
usage,-3.0769207100609924e-06
jars,3.0769207100609924e-06
provisions,1.5384603550304962e-06
superlatives,3.0769207100609924e-06
presa,-3.0769207100609924e-06
execute,-1.5384603550304962e-06
frighteningly,7.692301775152481e-07
misconceptions,2.307690532545744e-06
facial,-2.307690532545744e-06
catchers,7.692301775152481e-07
mixteca,-1.5384603550304962e-06
redesign,-1.5384603550304962e-06
whammy,1.5384603550304962e-06
name,5.3846112426067365e-06
flemings,-6.153841420121985e-06
showing,4.615381065091488e-06
georges,3.0769207100609924e-06
safest,-3.0769207100609924e-06
pacifico,5.3846112426067365e-06
perpetual,0.0
testimony,-7.692301775152481e-07
vortex,0.0
feigned,0.0
hosts,-6.923071597637232e-06
nami,7.692301775152481e-06
panzanella,-4.615381065091488e-06
pasties,7.692301775152481e-06
wonders,4.615381065091488e-06
yuuum,-1.5384603550304962e-06
biaggio,6.923071597637232e-06
exceed,1.230768284024397e-05
smoothly,1.230768284024397e-05
sensibilities,4.615381065091488e-06
biaggia,1.5384603550304962e-06
elks,1.5384603550304962e-06
meatloaf,9.230762130182976e-06
employment,0.0
biaggis,0.0
buildout,-3.846150887576241e-06
aragosta,-7.692301775152481e-07
59pm,-1.5384603550304962e-06
tyber,-4.615381065091488e-06
floss,-2.307690532545744e-06
enourmous,0.0
patatoes,1.5384603550304962e-06
pasty,5.3846112426067365e-06
ripped,-1.0769222485213473e-05
tenure,3.846150887576241e-06
acronym,-7.692301775152481e-07
pasts,-2.307690532545744e-06
pasti,1.5384603550304962e-06
ripper,-2.307690532545744e-06
lushburger,0.0
pasto,4.615381065091488e-06
pasta,-3.0769207100609924e-06
crispers,-3.0769207100609924e-06
paste,-2.307690532545744e-06
chowmein,-4.615381065091488e-06
pike,4.615381065091488e-06
rare,4.615381065091488e-06
pika,3.846150887576241e-06
komol,7.692301775152481e-07
evfn,-1.5384603550304962e-06
carries,-2.307690532545744e-06
carrier,-5.3846112426067365e-06
ashy,7.692301775152481e-07
hipness,7.692301775152481e-07
greensboro,0.0
outset,-7.692301775152481e-07
morcilla,1.5384603550304962e-06
polished,2.307690532545744e-06
strangeness,-2.307690532545744e-06
nintendo,7.692301775152481e-07
clifton,0.0
soaks,-7.692301775152481e-07
polishes,-2.307690532545744e-06
promise,8.461531952667729e-06
velveeta,-1.153845266272872e-05
wasen,0.0
suburbs,3.0769207100609924e-06
transfer,-7.692301775152481e-06
spiral,7.692301775152481e-07
captains,-3.846150887576241e-06
scintillating,-7.692301775152481e-07
initiation,-1.5384603550304962e-06
eegee,3.846150887576241e-06
nourish,-1.3076913017759217e-05
alexa,1.5384603550304962e-06
catsup,-4.615381065091488e-06
mascapone,-7.692301775152481e-07
alexi,2.307690532545744e-06
volume,3.0769207100609924e-06
automated,-1.0769222485213473e-05
trimester,1.5384603550304962e-06
taglio,7.692301775152481e-07
arnt,7.692301775152481e-07
protesting,7.692301775152481e-07
yorkie,7.692301775152481e-07
distract,3.846150887576241e-06
infusions,7.692301775152481e-07
cake,-6.153841420121985e-06
faggot,0.0
azuki,1.5384603550304962e-06
okaaay,0.0
horrific,-1.615383372782021e-05
intimidating,-3.846150887576241e-06
mislabeled,7.692301775152481e-07
overhauled,7.692301775152481e-07
maroon,-3.846150887576241e-06
shawirma,1.5384603550304962e-06
filmbar,0.0
kneaded,3.846150887576241e-06
squirrel,6.923071597637232e-06
quails,1.5384603550304962e-06
incredible,1.999998461539645e-05
fenwick,-3.0769207100609924e-06
curtained,7.692301775152481e-07
smears,7.692301775152481e-07
20min,-7.692301775152481e-06
coffees,-9.230762130182976e-06
spatulas,2.307690532545744e-06
incredibly,6.923071597637232e-06
overpricing,3.0769207100609924e-06
kinds,1.3076913017759217e-05
inly,-1.5384603550304962e-06
shredded,-5.3846112426067365e-06
nourishment,2.307690532545744e-06
toasty,1.5384603550304962e-06
pumps,-7.692301775152481e-07
kinda,6.923071597637232e-06
squeak,1.5384603550304962e-06
rhapsody,0.0
squeal,4.615381065091488e-06
auxiliary,-1.5384603550304962e-06
sass,3.0769207100609924e-06
overloading,0.0
willalby,0.0
moderation,8.461531952667729e-06
kungpao,2.307690532545744e-06
indaba,0.0
sasa,4.615381065091488e-06
dominoes,6.153841420121985e-06
tonnes,1.5384603550304962e-06
laundromat,7.692301775152481e-07
sash,1.5384603550304962e-06
kalbi,-3.0769207100609924e-06
expletives,-3.846150887576241e-06
writings,-1.5384603550304962e-06
headband,7.692301775152481e-07
cussed,0.0
yellow,6.923071597637232e-06
cobia,7.692301775152481e-07
prefix,-3.846150887576241e-06
ornate,1.5384603550304962e-06
bistroid,1.5384603550304962e-06
gabriella,-7.692301775152481e-07
gabrielle,-7.692301775152481e-07
conjure,1.5384603550304962e-06
otro,0.0
clubbish,-1.5384603550304962e-06
seaboat,2.307690532545744e-06
unanswered,-2.307690532545744e-06
sunlit,1.5384603550304962e-06
fingernails,-4.615381065091488e-06
fatcat,-1.5384603550304962e-06
flicking,0.0
swivel,3.0769207100609924e-06
shielding,0.0
uofa,-4.615381065091488e-06
deli,-6.923071597637232e-06
preceeded,0.0
regional,-6.153841420121985e-06
dell,0.0
uofi,1.5384603550304962e-06
buche,1.5384603550304962e-06
forties,7.692301775152481e-07
figs,7.692301775152481e-06
malfunctioned,7.692301775152481e-07
sangrias,0.0
differentiated,-7.692301775152481e-07
prize,3.846150887576241e-06
protest,1.5384603550304962e-06
oooo,7.692301775152481e-07
specialties,-4.615381065091488e-06
pakoda,-1.5384603550304962e-06
differentiates,-7.692301775152481e-07
oooh,3.0769207100609924e-06
hough,0.0
ooof,7.692301775152481e-07
giorno,7.692301775152481e-07
straight,3.0769207100609924e-06
frittes,4.615381065091488e-06
fritter,-7.692301775152481e-07
charter,1.5384603550304962e-06
expanded,1.999998461539645e-05
daybed,6.923071597637232e-06
corvette,0.0
miller,0.0
pubic,0.0
millet,0.0
crisply,1.5384603550304962e-06
sukhothai,0.0
currie,-2.307690532545744e-06
shrugging,-7.692301775152481e-07
sterile,-5.3846112426067365e-06
quite,-3.0769207100609924e-06
milled,0.0
dangled,0.0
unlisted,-3.0769207100609924e-06
ruthless,-1.5384603550304962e-06
minuscule,-1.5384603550304962e-06
negates,-1.5384603550304962e-06
pittsburghers,-8.461531952667729e-06
clorox,-3.0769207100609924e-06
negated,0.0
increasing,-2.307690532545744e-06
dort,5.3846112426067365e-06
sugo,7.692301775152481e-07
avert,7.692301775152481e-07
avery,2.307690532545744e-06
leaning,-4.615381065091488e-06
dory,7.692301775152481e-07
dore,2.307690532545744e-06
dora,6.923071597637232e-06
dogwood,3.0769207100609924e-06
dorm,-6.153841420121985e-06
fraise,1.5384603550304962e-06
doro,4.615381065091488e-06
dori,7.692301775152481e-07
dork,7.692301775152481e-07
pancreas,0.0
substance,-1.153845266272872e-05
11oz,0.0
lychee,3.846150887576241e-06
crappie,7.692301775152481e-07
military,7.692301775152481e-07
divide,3.846150887576241e-06
explained,1.0769222485213473e-05
civilities,-7.692301775152481e-07
lynne,1.5384603550304962e-06
remnant,0.0
pallet,7.692301775152481e-07
scoffed,-6.153841420121985e-06
txt,7.692301775152481e-07
cheating,0.0
spoke,-6.153841420121985e-06
lycheetini,0.0
tardiness,-7.692301775152481e-07
overshadow,-3.846150887576241e-06
kettles,2.307690532545744e-06
bettis,-7.692301775152481e-07
vom,-4.615381065091488e-06
heralded,0.0
relay,-3.846150887576241e-06
relax,8.461531952667729e-06
successful,3.846150887576241e-06
griswold,0.0
taneko,5.3846112426067365e-06
whirling,-7.692301775152481e-07
scuzzy,-7.692301775152481e-07
hurt,-7.692301775152481e-07
tying,3.0769207100609924e-06
hurl,-7.692301775152481e-07
zumanity,-7.692301775152481e-07
uniburger,1.5384603550304962e-06
traumatic,7.692301775152481e-07
famed,4.615381065091488e-06
blade,-7.692301775152481e-07
yelpy,7.692301775152481e-07
melons,-3.846150887576241e-06
casita,-3.0769207100609924e-06
foodie,5.3846112426067365e-06
household,0.0
organized,4.615381065091488e-06
dragons,-1.5384603550304962e-06
melona,3.0769207100609924e-06
organizer,0.0
preferably,4.615381065091488e-06
yui,0.0
cielo,-7.692301775152481e-07
ginjo,-1.5384603550304962e-06
yuh,0.0
complaining,1.153845266272872e-05
damage,8.461531952667729e-06
machine,2.307690532545744e-06
methodology,0.0
cheetah,-1.5384603550304962e-06
madagascar,-1.5384603550304962e-06
preferable,7.692301775152481e-07
yul,-1.5384603550304962e-06
gaming,-1.5384603550304962e-06
cabbie,6.923071597637232e-06
boudreaux,-7.692301775152481e-07
yun,3.0769207100609924e-06
sippy,7.692301775152481e-07
cervezas,7.692301775152481e-07
misunderstanding,7.692301775152481e-07
diagram,1.5384603550304962e-06
possum,-3.846150887576241e-06
gamins,-7.692301775152481e-07
destined,1.5384603550304962e-06
chump,1.5384603550304962e-06
chums,-1.5384603550304962e-06
siberia,7.692301775152481e-07
deelicious,0.0
calves,0.0
effective,1.153845266272872e-05
wins,1.999998461539645e-05
attracts,-6.153841420121985e-06
luring,-7.692301775152481e-07
buggin,1.5384603550304962e-06
beeping,-1.5384603550304962e-06
snowballs,0.0
wino,4.615381065091488e-06
keeps,-7.692301775152481e-07
endives,-2.307690532545744e-06
wind,4.615381065091488e-06
wine,-5.3846112426067365e-06
__,7.692301775152481e-07
restriction,-7.692301775152481e-07
mabey,0.0
afterwards,-3.0769207100609924e-06
vary,-1.5384603550304962e-06
fluffiness,-7.692301775152481e-07
lampshades,1.5384603550304962e-06
mabel,2.307690532545744e-06
itadakimasu,-2.307690532545744e-06
diagonally,-1.5384603550304962e-06
jennipho,2.307690532545744e-06
lovingly,6.923071597637232e-06
dobhan,-7.692301775152481e-07
directional,0.0
rankings,0.0
sancerre,0.0
diffrent,0.0
juxtaposing,0.0
matured,0.0
sloooooow,-7.692301775152481e-06
bisquits,7.692301775152481e-06
bethesda,7.692301775152481e-07
pepperocini,-5.3846112426067365e-06
christown,1.5384603550304962e-06
enrich,0.0
enrico,-3.0769207100609924e-06
commemorate,-1.5384603550304962e-06
township,7.692301775152481e-07
silver,-7.692301775152481e-07
duvel,3.0769207100609924e-06
rumour,-4.615381065091488e-06
represents,-2.307690532545744e-06
repaint,0.0
queues,-1.5384603550304962e-06
dumps,7.692301775152481e-07
velas,-2.307690532545744e-06
medicore,-9.999992307698225e-06
interfering,0.0
queued,0.0
misspellings,7.692301775152481e-07
yumtastic,2.307690532545744e-06
expectancy,2.307690532545744e-06
preceded,3.0769207100609924e-06
financial,0.0
woes,7.692301775152481e-07
westmount,-7.692301775152481e-07
distillery,-3.0769207100609924e-06
pissy,-6.153841420121985e-06
bowls,-6.153841420121985e-06
precedes,0.0
fortnight,-7.692301775152481e-07
chelada,0.0
ameliorate,7.692301775152481e-07
blinded,1.5384603550304962e-06
urbano,-3.846150887576241e-06
urbana,6.923071597637232e-06
sms,-7.692301775152481e-07
urbane,0.0
flooded,2.307690532545744e-06
monieux,-2.307690532545744e-06
smh,-2.307690532545744e-05
smg,0.0
rented,-2.307690532545744e-06
assured,-3.0769207100609924e-06
iruna,0.0
waddle,0.0
midpoint,0.0
sensory,-7.692301775152481e-07
assures,-7.692301775152481e-07
ian,3.846150887576241e-06
sensors,0.0
knit,0.0
metallica,3.0769207100609924e-06
uiuc,6.923071597637232e-06
bates,0.0
dayum,3.0769207100609924e-06
wolfgangs,0.0
devastation,-7.692301775152481e-07
redonkulous,-1.5384603550304962e-06
ups,6.153841420121985e-06
eatting,1.5384603550304962e-06
potions,3.0769207100609924e-06
suwanasak,-7.692301775152481e-07
grabbagreen,1.5384603550304962e-06
shopper,7.692301775152481e-07
shoppes,-3.846150887576241e-06
wasp,-7.692301775152481e-07
subtlety,-7.692301775152481e-07
wast,-5.3846112426067365e-06
shopped,0.0
wash,-1.153845266272872e-05
instruct,2.307690532545744e-06
pomegrante,-1.5384603550304962e-06
176,-1.5384603550304962e-06
175,-3.0769207100609924e-06
174,-1.5384603550304962e-06
172,0.0
171,1.5384603550304962e-06
170,-5.3846112426067365e-06
lister,0.0
nocochi,7.692301775152481e-07
lego,3.0769207100609924e-06
vargas,-2.307690532545744e-06
ravella,4.615381065091488e-06
engagement,2.307690532545744e-06
outstandingly,-2.307690532545744e-06
returns,-1.5384603550304962e-06
touting,3.0769207100609924e-06
listed,-3.0769207100609924e-06
blossoms,7.692301775152481e-07
breadcrafters,-3.0769207100609924e-06
fortuitous,0.0
legs,5.3846112426067365e-06
listen,4.615381065091488e-06
danish,3.846150887576241e-06
collapse,0.0
predictably,8.461531952667729e-06
fibrous,-6.153841420121985e-06
snooty,-1.230768284024397e-05
frowned,3.0769207100609924e-06
wisdom,2.307690532545744e-06
modena,7.692301775152481e-07
predictable,-1.153845266272872e-05
24hours,-3.0769207100609924e-06
outlay,-7.692301775152481e-07
heyyy,0.0
fufu,7.692301775152481e-06
outlaw,9.230762130182976e-06
iteration,-9.999992307698225e-06
omnivorous,-2.307690532545744e-06
seminars,-1.5384603550304962e-06
faubourg,0.0
speediness,-1.5384603550304962e-06
blackhawks,-1.5384603550304962e-06
10min,-2.307690532545744e-06
groaning,1.5384603550304962e-06
ilene,0.0
cust,-3.0769207100609924e-06
ioved,-1.5384603550304962e-06
rasputin,0.0
gymnasium,-7.692301775152481e-07
daikokuya,7.692301775152481e-07
concrete,3.0769207100609924e-06
60th,-4.615381065091488e-06
responsible,-5.3846112426067365e-06
nagged,-1.5384603550304962e-06
eagerly,0.0
metallic,-7.692301775152481e-06
okie,0.0
causing,-1.5384603550304962e-06
defiantly,7.692301775152481e-06
responsibly,-3.0769207100609924e-06
agressive,1.5384603550304962e-06
kangkong,7.692301775152481e-07
margerita,4.615381065091488e-06
susie,-7.692301775152481e-07
miscalculated,-7.692301775152481e-07
doin,2.307690532545744e-06
mystique,-4.615381065091488e-06
looming,1.5384603550304962e-06
victoria,3.0769207100609924e-06
theatres,3.0769207100609924e-06
spouses,1.5384603550304962e-06
horchatta,-1.5384603550304962e-06
letter,9.230762130182976e-06
jumpin,3.846150887576241e-06
retaining,1.5384603550304962e-06
drought,-1.5384603550304962e-06
episode,0.0
ayce,3.846150887576241e-06
released,2.307690532545744e-06
grove,-6.923071597637232e-06
professor,-7.692301775152481e-07
