,0.0
wagons,2.857138775516035e-06
responsive,8.571416326548106e-06
buffeting,-1.4285693877580174e-06
reynoso,-1.4285693877580174e-06
scoring,2.857138775516035e-06
repete,9.999985714306123e-06
blackened,-9.999985714306123e-06
better,-1.8571402040854227e-05
differently,-8.571416326548106e-06
accusatory,-1.4285693877580174e-06
dungeons,2.857138775516035e-06
carve,8.571416326548106e-06
overcome,-1.8571402040854227e-05
pleasurable,1.714283265309621e-05
slurpy,0.0
fixation,1.4285693877580174e-06
weakness,4.285708163274053e-06
downs,4.285708163274053e-06
nightclubs,2.857138775516035e-06
intimidation,2.857138775516035e-06
dejeuner,0.0
butterburgers,1.4285693877580174e-06
weenie,0.0
decorator,0.0
presliced,0.0
musically,0.0
leaner,2.857138775516035e-06
grammar,7.142846938790087e-06
cinamon,4.285708163274053e-06
fringes,0.0
mcfarland,0.0
went,-2.857138775516035e-06
afforded,-4.285708163274053e-06
dour,-1.4285693877580174e-06
overbearingly,4.285708163274053e-06
upstaged,0.0
principles,4.285708163274053e-06
arrives,-1.714283265309621e-05
kantapia,2.857138775516035e-06
optimistically,-2.857138775516035e-06
extract,-1.4285693877580174e-06
contend,1.4285693877580174e-06
backing,-9.999985714306123e-06
sundrop,4.285708163274053e-06
sluts,0.0
restricted,-5.71427755103207e-06
sparkly,2.857138775516035e-06
content,2.857138775516035e-05
sparkle,1.4285693877580174e-06
casinos,1.4285693877580174e-05
undeserved,0.0
nourriture,2.857138775516035e-06
hermosa,1.4285693877580174e-06
haggis,9.999985714306123e-06
kibbee,0.0
turning,-1.4285693877580174e-06
linear,-1.4285693877580174e-06
throwbacks,1.4285693877580174e-06
kibbeh,-1.4285693877580174e-06
1min,0.0
sriacha,-4.285708163274053e-06
everyman,-1.4285693877580174e-06
nondescript,-2.857138775516035e-06
4oz,8.571416326548106e-06
rinds,5.71427755103207e-06
saggy,-1.4285693877580174e-06
shaggy,8.571416326548106e-06
starts,4.285708163274053e-06
fetal,1.4285693877580174e-06
deems,2.857138775516035e-06
1x,0.0
swiping,1.4285693877580174e-06
grade,1.4285693877580174e-06
birch,1.4285693877580174e-06
tostones,-8.571416326548106e-06
blackfinn,4.285708163274053e-06
grady,1.4285693877580174e-06
disappearing,-1.142855510206414e-05
preis,0.0
einen,4.285708163274053e-06
10ft,0.0
grads,0.0
nastiness,-4.285708163274053e-06
1a,-4.285708163274053e-06
spinaci,-1.4285693877580174e-06
spinach,1.4285693877580174e-05
undersold,0.0
29th,-4.285708163274053e-06
recruiting,0.0
twisted,1.2857124489822157e-05
pepiada,-2.857138775516035e-06
boating,1.4285693877580174e-06
toothsome,4.285708163274053e-06
zeros,0.0
witnessing,-4.285708163274053e-06
breezeway,0.0
aok,-4.285708163274053e-06
horrendously,-7.142846938790087e-06
fiery,-2.857138775516035e-06
atmoshpere,5.71427755103207e-06
somewhat,-1.4285693877580174e-05
piquancy,2.857138775516035e-06
somone,1.4285693877580174e-06
peculiar,-1.714283265309621e-05
symptom,1.4285693877580174e-06
spoiler,4.285708163274053e-06
congratulatory,1.4285693877580174e-06
anxiety,1.4285693877580174e-06
1l,-2.857138775516035e-06
silly,-4.285708163274053e-06
mermaid,0.0
deserving,4.285708163274053e-06
bedecked,-2.857138775516035e-06
tastycakes,-1.4285693877580174e-06
meme,2.857138775516035e-06
persuasive,2.857138775516035e-06
buta,5.71427755103207e-06
elevating,1.4285693877580174e-06
anybody,4.285708163274053e-06
rigorous,-2.857138775516035e-06
cowbro,-2.857138775516035e-06
delectables,2.857138775516035e-06
horde,-1.4285693877580174e-06
atrociously,1.4285693877580174e-06
ricos,0.0
hoody,0.0
chess,1.142855510206414e-05
marination,5.71427755103207e-06
paris,7.142846938790087e-06
hoods,5.71427755103207e-06
alchy,-5.71427755103207e-06
panties,1.4285693877580174e-06
49th,1.4285693877580174e-06
tokaji,2.857138775516035e-06
bottega,-2.857138775516035e-06
starved,-1.5714263265338192e-05
oversalted,-8.571416326548106e-06
tye,-1.4285693877580174e-06
iterate,0.0
unknowingly,4.285708163274053e-06
untried,2.857138775516035e-06
punjabi,2.857138775516035e-06
reallllly,-7.142846938790087e-06
definitely,2.285711020412828e-05
heckuva,-4.285708163274053e-06
parenthesis,-2.857138775516035e-06
noodly,0.0
mailing,4.285708163274053e-06
urgency,-5.71427755103207e-06
lyrics,-5.71427755103207e-06
retire,-2.857138775516035e-06
licking,9.999985714306123e-06
pupus,2.857138775516035e-06
ending,-1.4285693877580174e-06
deftly,8.571416326548106e-06
liza,1.4285693877580174e-06
ontario,-2.857138775516035e-06
discourteous,-2.857138775516035e-06
stepping,-2.857138775516035e-06
nevada,4.285708163274053e-06
alcohols,2.857138775516035e-06
marvelously,1.4285693877580174e-06
whatsover,0.0
venezuela,2.857138775516035e-06
malnati,-2.857138775516035e-06
arpa,2.857138775516035e-06
cripple,1.4285693877580174e-06
favoritos,2.857138775516035e-06
hoard,0.0
scrubbing,-2.857138775516035e-06
wearing,2.857138775516035e-06
11,2.857138775516035e-06
ties,9.999985714306123e-06
colorful,2.857138775516035e-06
shhhhh,1.4285693877580174e-06
deforest,-1.4285693877580174e-06
guthrie,5.71427755103207e-06
perceive,0.0
parmasen,1.4285693877580174e-06
heavyset,-1.4285693877580174e-06
messiest,-2.857138775516035e-06
vincitorios,1.4285693877580174e-06
churches,-1.4285693877580174e-06
15,7.142846938790087e-06
seasonals,7.142846938790087e-06
bau,-2.857138775516035e-06
bar,8.571416326548106e-06
bas,-5.71427755103207e-06
bap,-8.571416326548106e-06
16,1.4285693877580174e-06
bay,1.142855510206414e-05
bag,-5.71427755103207e-06
microscope,0.0
bae,0.0
bab,2.857138775516035e-06
bac,-5.71427755103207e-06
18,-1.714283265309621e-05
puffers,0.0
bao,1.4285693877580174e-06
bam,1.4285693877580174e-06
bak,1.4285693877580174e-06
bah,-2.857138775516035e-06
bai,0.0
lavazza,2.857138775516035e-06
mezbaan,0.0
deeelicious,2.857138775516035e-06
spattered,1.4285693877580174e-06
agadashi,-4.285708163274053e-06
prototypical,-1.4285693877580174e-06
notions,8.571416326548106e-06
brazil,-1.4285693877580174e-06
said,-5.71427755103207e-06
shaven,-2.857138775516035e-06
sail,-4.285708163274053e-06
shaved,0.0
folie,2.857138775516035e-06
reassigned,4.285708163274053e-06
sais,1.4285693877580174e-06
uppity,-4.285708163274053e-06
shaves,1.4285693877580174e-06
tolerance,-1.2857124489822157e-05
lethargic,-1.4285693877580174e-06
credo,5.71427755103207e-06
pimiento,-4.285708163274053e-06
restricting,0.0
ignorance,-1.4285693877580174e-06
vacuuming,-4.285708163274053e-06
boise,2.857138775516035e-06
harvard,0.0
generates,-4.285708163274053e-06
vitamix,0.0
creds,0.0
eggnog,0.0
conch,7.142846938790087e-06
bronzed,0.0
intolerants,0.0
hamada,2.857138775516035e-06
cartilage,-1.4285693877580174e-06
contribution,-4.285708163274053e-06
confronted,-1.142855510206414e-05
enzo,-7.142846938790087e-06
ethel,2.857138775516035e-06
exemplary,5.71427755103207e-06
hardworking,8.571416326548106e-06
cobble,1.4285693877580174e-06
capaccio,0.0
awesomely,1.4285693877580174e-06
lick,1.4285693877580174e-06
unenthused,-2.857138775516035e-06
lowly,-4.285708163274053e-06
ether,5.71427755103207e-06
beetroot,-1.4285693877580174e-06
targeting,8.571416326548106e-06
caballo,1.4285693877580174e-06
differant,1.4285693877580174e-06
three,-1.2857124489822157e-05
chrysanthemum,-5.71427755103207e-06
47th,0.0
preston,1.4285693877580174e-06
exhibition,0.0
verrado,-9.999985714306123e-06
loosely,-1.4285693877580174e-06
tamer,-1.4285693877580174e-06
mushroom,7.142846938790087e-06
nuisances,1.4285693877580174e-06
inattention,-1.4285693877580174e-06
typcial,0.0
168,1.2857124489822157e-05
169,0.0
hollowed,2.857138775516035e-06
165,-2.857138775516035e-06
166,2.857138775516035e-06
terriffic,1.4285693877580174e-06
160,4.285708163274053e-06
162,1.4285693877580174e-06
gracias,-2.857138775516035e-06
sly,-4.285708163274053e-06
reddish,1.4285693877580174e-06
remakes,-1.4285693877580174e-06
frrozen,1.4285693877580174e-06
sls,7.142846938790087e-06
maaaybe,0.0
slo,-1.4285693877580174e-06
suppose,-1.8571402040854227e-05
itinerary,2.857138775516035e-06
sld,2.857138775516035e-06
balance,0.0
study,4.285708163274053e-06
slc,1.4285693877580174e-06
spawn,-1.4285693877580174e-06
mexico,1.4285693877580174e-06
sushi,5.71427755103207e-06
nutter,-1.4285693877580174e-06
loooooved,2.857138775516035e-06
amour,-2.857138775516035e-06
seattle,-1.2857124489822157e-05
redecorated,4.285708163274053e-06
amout,1.4285693877580174e-06
grown,2.1428540816370262e-05
itunes,-2.857138775516035e-06
growl,-4.285708163274053e-06
quand,-2.857138775516035e-06
unfamiliarity,5.71427755103207e-06
quang,8.571416326548106e-06
20m,-1.4285693877580174e-06
tucking,1.4285693877580174e-06
speculating,-2.857138775516035e-06
potentially,-4.285708163274053e-06
hahah,2.857138775516035e-06
awkard,1.4285693877580174e-06
confronting,0.0
grows,4.285708163274053e-06
walkers,-1.4285693877580174e-06
sacramento,2.857138775516035e-06
zagat,-4.285708163274053e-06
manchu,-1.4285693877580174e-06
bunker,0.0
burnin,-5.71427755103207e-06
nurtured,1.4285693877580174e-06
overs,2.857138775516035e-06
thoughts,-1.2857124489822157e-05
taggia,2.857138775516035e-06
smokey,-1.4285693877580174e-06
juans,0.0
smokes,8.571416326548106e-06
smoker,-2.857138775516035e-06
berate,-4.285708163274053e-06
hydration,-1.4285693877580174e-06
qualities,2.857138775516035e-06
claims,-2.857138775516035e-06
kapit,0.0
paradigm,2.857138775516035e-06
bhuna,1.4285693877580174e-06
left,-2.1428540816370262e-05
slutty,-2.857138775516035e-06
oodolee,0.0
alluded,1.4285693877580174e-06
sentence,-1.4285693877580174e-06
warmest,0.0
unfair,-7.142846938790087e-06
hillbilly,5.71427755103207e-06
shocked,-8.571416326548106e-06
wafers,0.0
coho,0.0
nicolas,2.857138775516035e-06
candidate,-2.857138775516035e-06
infinitely,4.285708163274053e-06
woodlawn,-7.142846938790087e-06
salamat,0.0
bleech,-1.4285693877580174e-06
affinity,-2.857138775516035e-06
culichi,8.571416326548106e-06
spooky,4.285708163274053e-06
alcatra,0.0
chives,-8.571416326548106e-06
kanbai,0.0
vanessa,4.285708163274053e-06
natas,-2.857138775516035e-06
amarillo,2.857138775516035e-06
shocker,-1.4285693877580174e-06
whichever,2.857138775516035e-06
pithy,1.4285693877580174e-06
background,9.999985714306123e-06
performance,7.142846938790087e-06
moulin,-5.71427755103207e-06
generated,1.4285693877580174e-06
grayhawk,-1.4285693877580174e-06
sprucing,-2.857138775516035e-06
waddling,5.71427755103207e-06
manual,0.0
etoufee,-5.71427755103207e-06
switching,-2.857138775516035e-06
stratta,-9.999985714306123e-06
capresse,-4.285708163274053e-06
fagoli,-2.857138775516035e-06
wingstop,-2.857138775516035e-06
notorious,7.142846938790087e-06
bleah,-4.285708163274053e-06
prepping,-2.857138775516035e-06
flattered,0.0
incidental,1.4285693877580174e-06
jarod,0.0
pizookies,-1.4285693877580174e-06
revel,0.0
statistic,1.4285693877580174e-06
foxrc,0.0
dense,-5.71427755103207e-06
floaters,1.4285693877580174e-06
outspoken,1.4285693877580174e-06
aggravation,-7.142846938790087e-06
midler,0.0
okada,-9.999985714306123e-06
maitre,1.4285693877580174e-06
ironworks,0.0
tartar,1.2857124489822157e-05
bold,-4.285708163274053e-06
novelties,-2.857138775516035e-06
boli,-5.71427755103207e-06
huber,-4.285708163274053e-06
suped,0.0
bolo,4.285708163274053e-06
squeamish,2.857138775516035e-06
sift,1.4285693877580174e-06
bolt,4.285708163274053e-06
tartan,0.0
tetris,2.857138775516035e-06
super,8.571416326548106e-06
hubee,0.0
innuendo,1.4285693877580174e-06
beta,0.0
cadre,-1.4285693877580174e-06
fatoush,5.71427755103207e-06
commit,5.71427755103207e-06
scenary,-1.4285693877580174e-06
sprites,2.857138775516035e-06
bombard,0.0
palmier,0.0
rhyming,1.4285693877580174e-06
wingharts,4.285708163274053e-06
chimy,0.0
hungrier,-4.285708163274053e-06
prakash,0.0
lien,-1.4285693877580174e-06
litmus,4.285708163274053e-06
commuters,2.857138775516035e-06
pastys,8.571416326548106e-06
chimi,0.0
lieu,-9.999985714306123e-06
errs,0.0
errr,-1.4285693877580174e-06
substitutions,-2.5714248979644314e-05
chima,-8.571416326548106e-06
annoyance,4.285708163274053e-06
beth,0.0
weathered,-1.4285693877580174e-06
amazingly,1.2857124489822157e-05
approximate,7.142846938790087e-06
sheetz,0.0
bert,0.0
creamcheese,-1.4285693877580174e-06
faring,-4.285708163274053e-06
farina,-1.4285693877580174e-06
offering,-3.7142804081708454e-05
berg,-2.857138775516035e-06
neiborhood,0.0
225,-5.71427755103207e-06
bern,-4.285708163274053e-06
atrocities,0.0
citipass,-5.71427755103207e-06
220,-2.857138775516035e-06
builds,4.285708163274053e-06
streaming,1.4285693877580174e-06
attached,4.285708163274053e-06
blueberry,4.285708163274053e-06
marmalade,4.285708163274053e-06
isaly,0.0
stages,-2.857138775516035e-06
toss,1.4285693877580174e-06
covers,-8.571416326548106e-06
tosh,1.4285693877580174e-06
breastaurant,-2.857138775516035e-06
caribean,-1.4285693877580174e-06
floating,5.71427755103207e-06
unholy,-1.4285693877580174e-06
vista,-8.571416326548106e-06
barriques,7.142846938790087e-06
handel,1.4285693877580174e-06
locality,-2.857138775516035e-06
butterscotch,1.5714263265338192e-05
generally,-7.142846938790087e-06
handed,1.714283265309621e-05
brianna,4.285708163274053e-06
gyutan,1.4285693877580174e-06
capstone,0.0
carnivorous,0.0
misinterpreted,-1.4285693877580174e-06
scowl,-1.4285693877580174e-06
sling,1.142855510206414e-05
surfin,-1.4285693877580174e-06
millennial,2.857138775516035e-06
bennys,1.4285693877580174e-06
trepidation,-2.857138775516035e-06
origional,0.0
sabres,0.0
stoke,1.4285693877580174e-06
pizzas,2.7142818367402333e-05
barracuda,2.857138775516035e-06
babysitting,-2.857138775516035e-06
jones,7.142846938790087e-06
montesano,1.4285693877580174e-06
apology,-2.857138775516035e-05
carpacio,2.857138775516035e-06
microcosm,0.0
spectular,-4.285708163274053e-06
daily,1.8571402040854227e-05
luckier,-2.857138775516035e-06
lempira,-1.4285693877580174e-06
flakiest,1.4285693877580174e-06
pellets,-7.142846938790087e-06
parcels,-2.857138775516035e-06
flapjacks,8.571416326548106e-06
overdue,1.5714263265338192e-05
maxing,0.0
rating,-1.714283265309621e-05
peruse,5.71427755103207e-06
bombed,8.571416326548106e-06
milf,-2.857138775516035e-06
yapping,0.0
mild,-2.285711020412828e-05
menos,-1.4285693877580174e-06
chiabatta,0.0
capon,-2.857138775516035e-06
mila,1.4285693877580174e-06
milo,-1.4285693877580174e-06
mill,1.2857124489822157e-05
bomber,2.857138775516035e-06
sega,-1.4285693877580174e-06
milk,0.0
suicide,7.142846938790087e-06
definate,1.4285693877580174e-06
scribble,-1.4285693877580174e-06
technique,0.0
bordered,-5.71427755103207e-06
gerber,2.857138775516035e-06
amaze,2.4285679591886298e-05
finally,2.857138775516035e-05
unpleasant,-2.7142818367402333e-05
pricier,9.999985714306123e-06
gourmand,-1.4285693877580174e-06
innis,-5.71427755103207e-06
centropolis,1.4285693877580174e-06
daintily,0.0
pina,-4.285708163274053e-06
encircle,4.285708163274053e-06
tends,-1.142855510206414e-05
cippolini,0.0
sappy,-2.857138775516035e-06
uneventful,-9.999985714306123e-06
airfare,-1.4285693877580174e-06
word,4.285708163274053e-06
pious,1.4285693877580174e-06
tonkinese,0.0
materialize,1.4285693877580174e-06
dim,1.714283265309621e-05
din,9.999985714306123e-06
croweded,0.0
speciale,0.0
limes,1.714283265309621e-05
die,3.428566530619242e-05
dif,4.285708163274053e-06
dig,1.8571402040854227e-05
mousses,2.857138775516035e-06
limey,-2.857138775516035e-06
dic,2.857138775516035e-06
specials,4.285708163274053e-06
jordanian,2.857138775516035e-06
tarbell,0.0
dit,0.0
specialy,-1.4285693877580174e-06
sirrico,7.142846938790087e-06
dis,0.0
ville,-4.285708163274053e-06
work,-1.2857124489822157e-05
fearing,1.4285693877580174e-06
seasoning,-7.142846938790087e-06
sneakily,2.857138775516035e-06
worm,-9.999985714306123e-06
sunup,-1.4285693877580174e-06
bacterial,-1.4285693877580174e-06
resurgence,0.0
buncha,1.4285693877580174e-06
boardgames,-1.4285693877580174e-06
favour,1.4285693877580174e-06
habitat,-7.142846938790087e-06
drunkard,4.285708163274053e-06
ummmm,-7.142846938790087e-06
jumps,-8.571416326548106e-06
proclaiming,-2.857138775516035e-06
jajang,2.857138775516035e-06
bloke,0.0
guardian,-1.4285693877580174e-06
clerk,8.571416326548106e-06
univision,-1.4285693877580174e-06
stallion,5.71427755103207e-06
waif,-1.4285693877580174e-06
french,2.857138775516035e-06
travolta,2.857138775516035e-06
lusting,-1.4285693877580174e-06
elses,7.142846938790087e-06
dahntahn,-2.857138775516035e-06
monies,1.5714263265338192e-05
earthquake,-5.71427755103207e-06
wait,8.571416326548106e-06
alto,1.4285693877580174e-06
juju,-1.4285693877580174e-06
loungey,0.0
arancini,8.571416326548106e-06
pasquals,0.0
canadian,-9.999985714306123e-06
institute,-5.71427755103207e-06
vintner,1.4285693877580174e-06
alta,1.4285693877580174e-06
arancine,0.0
pasquale,0.0
buttercake,5.71427755103207e-06
cappadocia,-1.142855510206414e-05
nylon,-1.4285693877580174e-06
massage,2.857138775516035e-06
carson,1.5714263265338192e-05
hither,5.71427755103207e-06
useful,1.2857124489822157e-05
mechant,5.71427755103207e-06
storms,0.0
cared,-1.714283265309621e-05
flexibility,4.285708163274053e-06
licensing,1.4285693877580174e-06
jetson,0.0
ailing,0.0
sported,2.857138775516035e-06
gertrude,-1.4285693877580174e-05
florencia,-2.857138775516035e-06
additive,0.0
perf,0.0
pere,0.0
perk,-5.71427755103207e-06
creama,-2.857138775516035e-06
peri,2.857138775516035e-06
pero,-5.71427755103207e-06
schlepped,0.0
perm,-1.4285693877580174e-06
france,2.1428540816370262e-05
creamy,1.142855510206414e-05
emptiness,-7.142846938790087e-06
perv,-1.4285693877580174e-06
peru,-7.142846938790087e-06
flaunting,-1.4285693877580174e-06
krystal,-2.857138775516035e-06
sharpen,-1.4285693877580174e-06
creams,0.0
checkout,4.285708163274053e-06
sharing,-1.2857124489822157e-05
condescension,-2.857138775516035e-06
beholder,0.0
acceptable,-3.1428526530676384e-05
kahunaville,0.0
foosia,-5.71427755103207e-06
downtown,-1.4285693877580174e-05
defalco,7.142846938790087e-06
acceptably,2.857138775516035e-06
realty,-2.857138775516035e-06
amelia,1.4285693877580174e-06
slurping,0.0
amelie,7.142846938790087e-06
fly,7.142846938790087e-06
rotational,1.4285693877580174e-06
gassy,1.4285693877580174e-06
tokyo,-5.71427755103207e-06
unexciting,-1.5714263265338192e-05
avoiding,-1.8571402040854227e-05
hellacious,1.4285693877580174e-06
flu,5.71427755103207e-06
soul,2.9999957142918368e-05
flw,-1.4285693877580174e-06
collichio,-2.857138775516035e-06
soup,8.571416326548106e-06
sous,5.71427755103207e-06
sour,4.285708163274053e-06
9th,1.142855510206414e-05
fla,0.0
arrive,7.142846938790087e-06
bites,-2.857138775516035e-05
biter,-1.4285693877580174e-06
cravable,0.0
claim,-1.4285693877580174e-05
ger,1.4285693877580174e-06
predict,-2.857138775516035e-06
harkins,-2.857138775516035e-06
agent,-4.285708163274053e-06
korner,-2.857138775516035e-06
shorting,2.857138775516035e-06
acapulco,4.285708163274053e-06
clair,2.857138775516035e-06
bartime,0.0
nys,0.0
mingles,0.0
strikingly,-5.71427755103207e-06
marbleized,5.71427755103207e-06
jillians,-7.142846938790087e-06
nyc,9.999985714306123e-06
nighters,-1.4285693877580174e-06
nyf,0.0
nye,1.142855510206414e-05
rivaled,1.142855510206414e-05
inputs,2.857138775516035e-06
bethel,1.4285693877580174e-06
critics,0.0
rangoons,-5.71427755103207e-06
accessory,-7.142846938790087e-06
pazole,0.0
crappiest,-2.857138775516035e-06
hedonism,1.4285693877580174e-06
rickey,0.0
pressuring,1.4285693877580174e-06
omen,1.4285693877580174e-06
6th,7.142846938790087e-06
englishman,0.0
borrowing,0.0
avant,-2.857138775516035e-06
q,7.142846938790087e-06
francais,-4.285708163274053e-06
switch,1.4285693877580174e-06
african,-8.571416326548106e-06
downsized,-1.4285693877580174e-06
omer,0.0
granary,-2.857138775516035e-06
cutoff,2.857138775516035e-06
hungy,0.0
gradual,0.0
juleps,-2.857138775516035e-06
argues,-1.4285693877580174e-06
argued,-2.5714248979644314e-05
irene,0.0
thank,1.5714263265338192e-05
thanh,1.714283265309621e-05
thang,-1.142855510206414e-05
amazeballz,0.0
maiz,1.4285693877580174e-06
maid,-2.857138775516035e-06
coaching,5.71427755103207e-06
gem,4.1428512244982505e-05
thanx,2.857138775516035e-06
hotwings,0.0
tweets,0.0
mail,8.571416326548106e-06
main,-1.2857124489822157e-05
weeziana,2.857138775516035e-06
yelpsters,1.4285693877580174e-06
truest,7.142846938790087e-06
views,-1.4285693877580174e-06
enclave,-4.285708163274053e-06
bein,-1.4285693877580174e-06
sarcastic,-2.1428540816370262e-05
cashiering,0.0
boats,7.142846938790087e-06
chimichurri,1.142855510206414e-05
cutely,-2.857138775516035e-06
bbqed,1.4285693877580174e-06
masterful,1.4285693877580174e-06
craisins,-1.4285693877580174e-06
developments,1.4285693877580174e-06
possess,-1.4285693877580174e-06
outweigh,-4.285708163274053e-06
accomodation,1.4285693877580174e-06
conspicuous,2.857138775516035e-06
proteins,1.4285693877580174e-06
sizzlin,2.857138775516035e-06
olio,0.0
liberating,0.0
curbside,4.285708163274053e-06
abnormal,-2.857138775516035e-06
sifted,-1.4285693877580174e-06
giro,-4.285708163274053e-06
girl,1.4285693877580174e-06
pucks,1.4285693877580174e-06
spiking,0.0
living,1.4285693877580174e-06
napolitano,0.0
amaizing,1.4285693877580174e-06
lak,1.4285693877580174e-06
napolitana,2.857138775516035e-06
2ppl,0.0
witbier,-1.4285693877580174e-06
cabra,1.4285693877580174e-06
bday,1.142855510206414e-05
miles,-2.857138775516035e-06
tidbits,7.142846938790087e-06
prefectly,1.4285693877580174e-06
dominate,-2.857138775516035e-06
correct,-9.999985714306123e-06
whimp,1.4285693877580174e-06
pumping,-4.285708163274053e-06
caeser,7.142846938790087e-06
spiel,1.4285693877580174e-06
yurm,0.0007399989428586531
california,-1.4285693877580174e-06
yuri,-1.4285693877580174e-06
tallow,0.0
spied,1.4285693877580174e-06
bootlegger,7.142846938790087e-06
bagatelle,-4.285708163274053e-06
sabor,1.4285693877580174e-06
jogoya,1.4285693877580174e-06
standby,-5.71427755103207e-06
tigre,1.4285693877580174e-06
jameson,-1.5714263265338192e-05
12in,0.0
pepperoni,1.714283265309621e-05
loretta,0.0
comte,0.0
yess,-1.4285693877580174e-06
americana,0.0
americano,1.5714263265338192e-05
mastro,7.142846938790087e-06
belagio,9.999985714306123e-06
schnitzle,-1.4285693877580174e-06
americans,1.4285693877580174e-06
amidst,-1.714283265309621e-05
fatheads,-8.571416326548106e-06
discharged,1.4285693877580174e-06
14oz,0.0
thoughtless,1.4285693877580174e-06
personalities,7.142846938790087e-06
wowing,-5.71427755103207e-06
deboned,7.142846938790087e-06
slept,0.0
tuxes,0.0
revved,0.0
escort,4.285708163274053e-06
las,-5.71427755103207e-06
figaro,1.4285693877580174e-06
mining,-1.2857124489822157e-05
foreplay,1.4285693877580174e-06
chilled,2.1428540816370262e-05
blacklist,0.0
hillary,4.285708163274053e-06
reccommended,4.285708163274053e-06
undoubtedly,-4.285708163274053e-06
spaetzel,-7.142846938790087e-06
dukedom,1.4285693877580174e-06
cocktails,9.999985714306123e-06
knackwurst,0.0
porches,1.4285693877580174e-06
curdled,-5.71427755103207e-06
protected,2.857138775516035e-06
unfortunetly,0.0
piccola,-2.857138775516035e-06
eliminating,4.285708163274053e-06
mundane,2.857138775516035e-06
piccolo,8.571416326548106e-06
recomiendo,0.0
voices,-9.999985714306123e-06
dash,-4.285708163274053e-06
winding,-9.999985714306123e-06
spectacle,-4.285708163274053e-06
voiced,-4.285708163274053e-06
occupied,-1.4285693877580174e-05
ayesha,2.857138775516035e-06
szechwan,1.4285693877580174e-05
clung,0.0
bavaria,-5.71427755103207e-06
advil,1.4285693877580174e-06
answering,-9.999985714306123e-06
upgrading,1.2857124489822157e-05
clunk,0.0
canton,5.71427755103207e-06
skewers,-9.999985714306123e-06
chiller,-7.142846938790087e-06
channel,-1.4285693877580174e-05
chilles,-4.285708163274053e-06
wilted,-1.4285693877580174e-05
norman,2.857138775516035e-06
trace,-2.857138775516035e-06
stoppingly,1.4285693877580174e-06
track,-9.999985714306123e-06
traci,1.4285693877580174e-06
purty,2.857138775516035e-06
halvah,1.4285693877580174e-06
tract,-2.857138775516035e-06
supremely,5.71427755103207e-06
tracy,4.285708163274053e-06
especially,-4.285708163274053e-06
surprising,5.71427755103207e-06
gracefully,-1.4285693877580174e-06
chards,0.0
greed,-4.285708163274053e-06
smokeshack,1.4285693877580174e-06
precise,4.285708163274053e-06
goddaughter,0.0
certification,1.4285693877580174e-06
adolfo,4.285708163274053e-06
cuginos,-1.4285693877580174e-06
therapist,5.71427755103207e-06
mazing,1.5714263265338192e-05
flapjack,4.285708163274053e-06
devote,0.0
cheeseburger,-2.1428540816370262e-05
soliciting,-2.857138775516035e-06
media2,0.0
media3,0.0
media1,-1.4285693877580174e-06
incredulous,1.4285693877580174e-06
fanta,-4.285708163274053e-06
roadkill,2.857138775516035e-06
ranking,4.285708163274053e-06
mozen,1.4285693877580174e-06
flicks,-1.4285693877580174e-06
radiated,0.0
contracts,0.0
mung,1.4285693877580174e-06
reps,-2.857138775516035e-06
milkshakes,-1.142855510206414e-05
westerns,0.0
killers,1.4285693877580174e-06
distinctly,-2.857138775516035e-06
conjunction,-1.4285693877580174e-06
asain,-7.142846938790087e-06
dianna,0.0
dianne,0.0
keyboards,0.0
busiest,1.2857124489822157e-05
median,2.857138775516035e-06
deducted,1.714283265309621e-05
yield,-4.285708163274053e-06
bruntsfield,-1.142855510206414e-05
mattie,2.857138775516035e-06
stupid,-7.142846938790087e-06
churrascarias,0.0
9oz,4.285708163274053e-06
inyo,1.142855510206414e-05
finishing,1.5714263265338192e-05
bachata,0.0
dempsey,1.4285693877580174e-06
lyft,0.0
crushes,-1.4285693877580174e-06
milling,-2.857138775516035e-06
exhausting,-1.4285693877580174e-06
cologne,0.0
lyfe,-4.285708163274053e-06
pleasently,8.571416326548106e-06
kermit,-1.4285693877580174e-06
revoir,1.4285693877580174e-06
pebble,1.4285693877580174e-06
sameness,1.4285693877580174e-06
envisioning,-1.4285693877580174e-06
forecast,2.857138775516035e-06
gage,-1.4285693877580174e-06
poliberto,1.4285693877580174e-06
gaga,-7.142846938790087e-06
geometric,1.4285693877580174e-06
dresslers,-1.4285693877580174e-06
whispered,8.571416326548106e-06
urbanspoon,4.285708163274053e-06
parent,8.571416326548106e-06
kool,7.142846938790087e-06
pained,-2.857138775516035e-06
unlv,1.4285693877580174e-06
soppresatta,0.0
singers,-1.2857124489822157e-05
uzbek,-1.4285693877580174e-06
trader,2.857138775516035e-06
trades,-8.571416326548106e-06
dedicate,-1.4285693877580174e-06
dogfishhead,0.0
patrons,4.285708163274053e-06
remake,-1.714283265309621e-05
delirium,1.4285693877580174e-06
traded,4.285708163274053e-06
breakfasts,-1.4285693877580174e-06
piccatta,-4.285708163274053e-06
stretches,7.142846938790087e-06
stretcher,2.857138775516035e-06
flavorless,-6.57141918368688e-05
flavorsome,7.142846938790087e-06
hangry,-1.4285693877580174e-06
terse,1.4285693877580174e-06
breakfasty,5.71427755103207e-06
venues,1.5714263265338192e-05
innovations,-1.4285693877580174e-06
maintained,5.71427755103207e-06
