,0.0
dc,-2.352938408307755e-06
yielded,-4.70587681661551e-06
frowning,-4.70587681661551e-06
bries,0.0
watson,-3.5294076124616322e-06
dz,4.70587681661551e-06
dx,2.352938408307755e-06
dy,1.1764692041538775e-06
dv,3.5294076124616322e-06
dw,0.0
dt,1.1764692041538775e-06
du,7.0588152249232645e-06
dr,2.352938408307755e-06
ds,3.5294076124616322e-06
dp,-1.1764692041538775e-06
dq,-5.882346020769387e-06
infrequent,3.5294076124616322e-06
ghostbar,3.5294076124616322e-06
sconnie,-2.352938408307755e-06
sux,-5.882346020769387e-06
cheerleader,-5.882346020769387e-06
samgyeopsal,1.1764692041538775e-06
lemonade,3.5294076124616322e-06
reccomend,1.7647038062308163e-05
splayed,2.352938408307755e-06
depends,-3.5294076124616322e-06
sliminess,-1.1764692041538775e-06
o_c,0.0
ruffle,0.0
o_o,-2.352938408307755e-06
93,3.5294076124616322e-06
mangoes,1.1764692041538774e-05
co2,0.0
mitch,-3.5294076124616322e-06
snoozing,1.1764692041538775e-06
gentleman,1.1764692041538775e-06
tainted,-5.882346020769387e-06
galettes,0.0
props,7.0588152249232645e-06
orchestrated,8.235284429077142e-06
sloooow,-5.882346020769387e-06
snowpeas,-2.352938408307755e-06
slugs,3.5294076124616322e-06
accord,-4.70587681661551e-06
tubetti,0.0
reproduction,-1.1764692041538775e-06
mcintosh,-1.1764692041538775e-06
packaged,-1.5294099654000407e-05
headliners,0.0
packages,-5.882346020769387e-06
downgraded,-1.0588222837384898e-05
kailin,0.0
coq,-1.0588222837384898e-05
cop,-2.352938408307755e-06
cos,-2.352938408307755e-06
cot,-1.1764692041538775e-06
cow,-3.5294076124616322e-06
coy,7.0588152249232645e-06
cox,7.0588152249232645e-06
coz,0.0
mariachi,0.0
hummus,0.0
cob,0.0
coe,1.1764692041538775e-06
cod,4.70587681661551e-06
94,-3.5294076124616322e-06
themself,2.352938408307755e-06
requests,5.882346020769387e-06
com,1.4117630449846529e-05
col,0.0
coo,-3.5294076124616322e-06
con,1.4117630449846529e-05
negotiation,-2.352938408307755e-06
eyesight,-2.352938408307755e-06
sushimon,0.0
toooooooo,-8.235284429077142e-06
tucky,-7.0588152249232645e-06
jays,-2.352938408307755e-06
heals,2.352938408307755e-06
shrinks,-3.5294076124616322e-06
broadening,0.0
petty,-8.235284429077142e-06
buffett,0.0
buffets,0.0
charisma,-2.352938408307755e-06
unbussed,-4.70587681661551e-06
flexible,2.352938408307755e-06
dozens,-4.70587681661551e-06
cutouts,3.5294076124616322e-06
families,4.70587681661551e-06
galanga,-4.70587681661551e-06
beastly,1.1764692041538775e-06
hosin,-1.1764692041538775e-06
hennessy,1.1764692041538775e-06
affettati,4.70587681661551e-06
coherent,-1.1764692041538775e-06
incite,0.0
currys,1.1764692041538775e-06
wurlitzer,1.1764692041538775e-06
squawking,-1.1764692041538775e-06
voluminous,1.1764692041538775e-06
turnip,-9.41175363323102e-06
nandini,2.352938408307755e-06
abrupt,-9.41175363323102e-06
savories,-4.70587681661551e-06
1842,-1.1764692041538775e-06
voice,-5.882346020769387e-06
overtaking,1.1764692041538775e-06
mealtime,4.70587681661551e-06
defending,1.1764692041538775e-06
moring,-2.352938408307755e-06
smorgasbord,5.882346020769387e-06
whaddaya,0.0
dumped,-2.5882322491385305e-05
audrey,4.70587681661551e-06
eeeek,0.0
hebrew,0.0
comparative,-1.1764692041538775e-06
presby,0.0
earthly,-1.1764692041538775e-06
confirmed,-1.7647038062308163e-05
patent,-2.352938408307755e-06
nobody,-2.352938408307755e-06
punctuation,5.882346020769387e-06
jerry,5.882346020769387e-06
plated,-3.5294076124616322e-06
plater,4.70587681661551e-06
monarch,4.70587681661551e-06
indictment,0.0
soupersalad,0.0
interac,1.1764692041538775e-06
raid,-3.5294076124616322e-06
pube,2.352938408307755e-06
blames,-3.5294076124616322e-06
horseshoes,9.41175363323102e-06
closings,-2.352938408307755e-06
evil,1.0588222837384898e-05
pubs,0.0
norwegian,7.0588152249232645e-06
depict,2.352938408307755e-06
cheba,1.1764692041538775e-06
shizzle,-2.352938408307755e-06
blamed,-1.4117630449846529e-05
kept,0.0
scenario,-5.882346020769387e-06
campo,0.0
1977,-5.882346020769387e-06
1976,0.0
thu,-3.5294076124616322e-06
tht,-3.5294076124616322e-06
1973,-1.1764692041538775e-06
kyle,7.0588152249232645e-06
1971,1.1764692041538775e-06
1970,2.352938408307755e-06
udon,0.0
orgasms,0.0
epl,-3.5294076124616322e-06
bodes,-7.0588152249232645e-06
serive,0.0
epi,2.352938408307755e-06
camps,-1.1764692041538775e-06
thc,0.0
tha,-5.882346020769387e-06
3pm,-1.2941161245692653e-05
photobooth,0.0
gourmands,-2.352938408307755e-06
mills,5.882346020769387e-06
hahahha,3.5294076124616322e-06
uncalled,-4.70587681661551e-06
cheesebuger,1.1764692041538775e-06
gourmando,2.352938408307755e-06
hallow,1.1764692041538775e-06
convivial,-1.1764692041538775e-06
repost,1.1764692041538775e-06
adding,3.5294076124616322e-06
transformer,0.0
depicts,-2.352938408307755e-06
hills,-1.5294099654000407e-05
flooring,-1.1764692041538774e-05
dished,-2.352938408307755e-06
27th,3.5294076124616322e-06
reuniting,2.352938408307755e-06
hilly,0.0
passive,-7.0588152249232645e-06
alchemy,1.0588222837384898e-05
spread,1.4117630449846529e-05
transformed,3.5294076124616322e-06
cranberries,1.6470568858154283e-05
zillion,1.1764692041538775e-06
vanity,5.882346020769387e-06
plasma,-3.5294076124616322e-06
basset,1.1764692041538775e-06
mocked,0.0
phenominal,1.4117630449846529e-05
capt,4.70587681661551e-06
intercom,3.5294076124616322e-06
raspberries,-8.235284429077142e-06
capp,-2.352938408307755e-06
caps,-4.70587681661551e-06
arab,1.0588222837384898e-05
chibi,2.352938408307755e-06
capo,4.70587681661551e-06
antojitos,1.1764692041538775e-06
barge,0.0
linda,5.882346020769387e-06
partridge,-1.1764692041538775e-06
hfcs,0.0
mille,2.352938408307755e-06
disadvantage,2.352938408307755e-06
skanky,2.352938408307755e-06
shucked,1.1764692041538775e-06
lily,2.352938408307755e-06
grizzly,1.1764692041538775e-06
skanks,-2.352938408307755e-06
lapsed,0.0
localdines,-4.70587681661551e-06
shucker,-4.70587681661551e-06
fountainbridge,3.5294076124616322e-06
grizzle,-7.0588152249232645e-06
lapses,2.352938408307755e-06
security,-2.352938408307755e-06
starvation,-3.5294076124616322e-06
thole,1.1764692041538775e-06
webb,4.70587681661551e-06
portuguese,1.1764692041538774e-05
sends,1.1764692041538774e-05
webs,2.352938408307755e-06
productions,1.1764692041538775e-06
pancho,-5.882346020769387e-06
critique,8.235284429077142e-06
radiohead,1.1764692041538775e-06
jeffery,-1.1764692041538775e-06
quailty,-2.352938408307755e-06
purple,-5.882346020769387e-06
florence,2.352938408307755e-06
comments,1.0588222837384898e-05
violinist,0.0
trademarked,1.1764692041538775e-06
wangs,-3.5294076124616322e-06
napolitan,0.0
lagers,-7.0588152249232645e-06
emoji,4.70587681661551e-06
corking,5.882346020769387e-06
lucille,-1.6470568858154283e-05
graduates,-1.1764692041538775e-06
blander,-7.0588152249232645e-06
ahhmazing,0.0
scarves,-2.352938408307755e-06
borsch,1.1764692041538775e-06
dines,-1.1764692041538775e-06
diner,-1.1764692041538775e-06
impenetrable,2.352938408307755e-06
watermellon,1.1764692041538775e-06
situated,8.235284429077142e-06
dined,-7.0588152249232645e-06
anime,-1.0588222837384898e-05
cherish,8.235284429077142e-06
gingerbread,1.1764692041538775e-06
cadbury,2.352938408307755e-06
pineapples,-7.0588152249232645e-06
dilemma,-5.882346020769387e-06
tetanus,-2.352938408307755e-06
mantle,-2.352938408307755e-06
quiant,-1.1764692041538775e-06
pays,-1.1764692041538775e-06
pfchang,-1.1764692041538775e-06
delighted,2.1176445674769796e-05
appertizer,-3.5294076124616322e-06
balances,4.70587681661551e-06
sweetfire,-4.70587681661551e-06
yanni,-1.1764692041538775e-06
formidable,0.0
balanced,3.0588199308000814e-05
renovating,-2.352938408307755e-06
lewd,0.0
shhhh,7.0588152249232645e-06
undiscovered,3.5294076124616322e-06
segment,1.1764692041538775e-06
caramelization,1.1764692041538775e-06
fight,1.7647038062308163e-05
accordingly,-2.352938408307755e-06
fizz,8.235284429077142e-06
sagging,-3.5294076124616322e-06
esposa,1.1764692041538775e-06
vitality,4.70587681661551e-06
alsace,-5.882346020769387e-06
hmmmmmmm,3.5294076124616322e-06
reset,4.70587681661551e-06
responding,7.0588152249232645e-06
dowry,1.1764692041538775e-06
veiled,-3.5294076124616322e-06
unthinkable,-1.1764692041538775e-06
crop,8.235284429077142e-06
tejano,2.352938408307755e-06
vatican,2.352938408307755e-06
rialto,4.70587681661551e-06
mesclun,0.0
moly,-5.882346020769387e-06
zappone,-2.352938408307755e-06
rotisserie,5.882346020769387e-06
hotter,1.1764692041538774e-05
invoice,0.0
inclusive,3.5294076124616322e-06
tesla,4.70587681661551e-06
nogada,-1.1764692041538775e-06
poolside,5.882346020769387e-06
israel,-1.1764692041538775e-06
evidence,-1.5294099654000407e-05
manure,0.0
btwn,-3.5294076124616322e-06
miro,-2.352938408307755e-06
saltado,-2.352938408307755e-06
cacao,0.0
mold,-7.0588152249232645e-06
mole,7.0588152249232645e-06
newlyweds,-2.352938408307755e-06
baguette,1.5294099654000407e-05
chutima,1.1764692041538775e-06
weaned,1.1764692041538775e-06
turducken,4.70587681661551e-06
handmade,-2.352938408307755e-06
porktropolis,-1.1764692041538775e-06
mushed,-1.1764692041538775e-06
interested,-1.2941161245692653e-05
jong,-1.1764692041538775e-06
carpeting,-1.1764692041538774e-05
five50,-3.5294076124616322e-06
unwilling,3.5294076124616322e-06
tappas,0.0
barmasa,4.70587681661551e-06
buldogis,1.882350726646204e-05
sorcery,1.1764692041538775e-06
user_details,2.352938408307755e-06
guiltless,-1.1764692041538775e-06
oiliness,-2.352938408307755e-06
polite,8.235284429077142e-06
mightily,8.235284429077142e-06
musty,-9.41175363323102e-06
bacchanals,2.352938408307755e-06
tracked,-1.1764692041538775e-06
pizette,1.1764692041538775e-06
cheated,-1.1764692041538774e-05
haulin,2.352938408307755e-06
ogden,0.0
antibiotics,2.352938408307755e-06
together,-1.1764692041538775e-06
seitan,2.352938408307755e-06
cheater,1.1764692041538775e-06
reception,1.1764692041538775e-06
heed,1.1764692041538775e-06
lineup,7.0588152249232645e-06
vampires,-3.5294076124616322e-06
global,-1.0588222837384898e-05
baited,2.352938408307755e-06
tendrils,2.352938408307755e-06
cavier,0.0
known,0.0
wellll,1.1764692041538775e-06
toothpick,1.1764692041538775e-06
deluca,7.0588152249232645e-06
supposedly,-2.1176445674769796e-05
grape,-1.1764692041538775e-06
zone,-2.352938408307755e-06
tounge,0.0
hums,0.0
hump,-3.5294076124616322e-06
flash,2.352938408307755e-06
cruces,1.1764692041538775e-06
permanently,3.5294076124616322e-06
glad,3.411760692046245e-05
humm,-2.352938408307755e-06
leinenkugel,-3.5294076124616322e-06
suberb,0.0
protective,-3.5294076124616322e-06
excalibur,7.0588152249232645e-06
blimey,2.352938408307755e-06
blase,-1.2941161245692653e-05
liability,-3.5294076124616322e-06
grinds,-4.70587681661551e-06
dbg,-1.1764692041538775e-06
anonymous,4.70587681661551e-06
forgiving,-1.0588222837384898e-05
blast,1.9999976470615916e-05
feeble,-2.352938408307755e-06
margarita,1.0588222837384898e-05
beignets,-9.41175363323102e-06
esperanza,-1.1764692041538775e-06
altering,2.352938408307755e-06
auld,-1.1764692041538775e-06
fragile,3.5294076124616322e-06
empenadas,2.352938408307755e-06
p,1.2941161245692653e-05
distasteful,-1.1764692041538775e-06
revolution,-4.70587681661551e-06
silvermine,-1.1764692041538775e-06
anzios,0.0
repetitive,-2.352938408307755e-06
professionalism,1.882350726646204e-05
thinker,0.0
kickass,-1.1764692041538775e-06
ripoff,-2.352938408307755e-05
roxanne,2.352938408307755e-06
representative,-1.1764692041538774e-05
razzoo,-8.235284429077142e-06
dubliner,-1.1764692041538775e-06
brink,-1.1764692041538775e-06
onolicious,3.5294076124616322e-06
principal,-5.882346020769387e-06
nakamura,3.5294076124616322e-06
satisfy,-1.6470568858154283e-05
supporting,3.5294076124616322e-06
explosion,1.2941161245692653e-05
changs,-3.5294076124616322e-06
jester,-1.1764692041538775e-06
redskins,1.1764692041538775e-06
apache,-7.0588152249232645e-06
changa,0.0
hoops,9.41175363323102e-06
appears,-4.70587681661551e-06
change,-3.5294076124616322e-06
igby,3.5294076124616322e-06
pedals,0.0
precursor,1.1764692041538775e-06
vibrating,-1.1764692041538775e-06
lakers,7.0588152249232645e-06
exiting,0.0
trial,3.5294076124616322e-06
triad,-1.1764692041538775e-06
milliken,0.0
italiana,-3.5294076124616322e-06
retired,1.0588222837384898e-05
retiree,-2.352938408307755e-06
hiking,1.0588222837384898e-05
lending,-2.352938408307755e-06
kabayaki,-4.70587681661551e-06
italiano,7.0588152249232645e-06
italians,-7.0588152249232645e-06
papago,3.5294076124616322e-06
caipirinha,-8.235284429077142e-06
spenders,2.352938408307755e-06
rarely,-9.41175363323102e-06
tapa,-4.70587681661551e-06
remaking,-1.1764692041538775e-06
senile,0.0
fallafel,1.1764692041538775e-06
live,-1.1764692041538775e-06
unadorned,1.1764692041538775e-06
matador,-7.0588152249232645e-06
marginally,-1.4117630449846529e-05
entrance,9.41175363323102e-06
houmous,2.352938408307755e-06
abyssinia,-3.5294076124616322e-06
towers,1.1764692041538775e-06
plexi,0.0
clumpy,0.0
catawba,-2.352938408307755e-06
misconception,1.1764692041538775e-06
clumps,-4.70587681661551e-06
douche,-7.0588152249232645e-06
humungous,1.1764692041538775e-06
jab,3.5294076124616322e-06
nuong,1.1764692041538775e-06
payin,0.0
moreso,4.70587681661551e-06
meow,4.70587681661551e-06
labeled,-3.5294076124616322e-06
omellete,0.0
incidents,-4.70587681661551e-06
douchy,0.0
lubricant,4.70587681661551e-06
pumpernickle,0.0
taquerias,5.882346020769387e-06
breeds,1.1764692041538775e-06
noca,4.70587681661551e-06
dedicated,4.70587681661551e-06
noce,0.0
noch,-1.1764692041538775e-06
december,1.1764692041538775e-06
supremacy,-2.352938408307755e-06
skydiving,-1.1764692041538775e-06
fortunes,5.882346020769387e-06
purity,0.0
dijlah,-1.4117630449846529e-05
61c,1.1764692041538775e-06
spa,-2.352938408307755e-06
distinguishable,-3.5294076124616322e-06
spf,-4.70587681661551e-06
wenches,3.5294076124616322e-06
productive,-1.1764692041538775e-06
carrefour,-2.352938408307755e-06
bankrupt,-8.235284429077142e-06
undivided,-3.5294076124616322e-06
peppadews,0.0
trophies,-2.352938408307755e-06
dorito,2.352938408307755e-06
criterion,0.0
brazed,1.1764692041538775e-06
staircase,-5.882346020769387e-06
zimmerman,-1.1764692041538775e-06
averted,2.352938408307755e-06
brazen,-3.5294076124616322e-06
grounds,-1.0588222837384898e-05
osborne,0.0
wistful,0.0
nomination,0.0
goal,8.235284429077142e-06
morels,2.352938408307755e-06
crepe,-1.5294099654000407e-05
remember,4.70587681661551e-06
candles,4.70587681661551e-06
rememeber,4.70587681661551e-06
samgyupsal,3.5294076124616322e-06
baseballs,0.0
rather,-2.1176445674769796e-05
creps,1.1764692041538775e-06
kulcha,-3.5294076124616322e-06
crept,-5.882346020769387e-06
honoring,-3.5294076124616322e-06
offend,-8.235284429077142e-06
definetely,-1.1764692041538775e-06
ghi,0.0
idiosyncratic,-1.1764692041538775e-06
tagged,-4.70587681661551e-06
carting,0.0
indeed,-5.882346020769387e-06
forfeit,1.1764692041538775e-06
haircut,-3.5294076124616322e-06
nitrogen,-2.352938408307755e-06
birdy,1.1764692041538775e-06
cold,-1.882350726646204e-05
cole,1.2941161245692653e-05
birds,8.235284429077142e-06
cola,5.882346020769387e-06
ethic,7.0588152249232645e-06
welllll,-1.1764692041538775e-06
rooftop,-9.41175363323102e-06
shashlik,5.882346020769387e-06
acknowledge,-1.4117630449846529e-05
selves,8.235284429077142e-06
reacting,1.1764692041538775e-06
inflicted,1.1764692041538775e-06
window,-5.882346020769387e-06
occasionally,1.1764692041538775e-06
molcajete,3.5294076124616322e-06
norway,2.352938408307755e-06
halt,0.0
barron,-1.1764692041538775e-06
fling,0.0
thrid,-3.5294076124616322e-06
sweetened,-3.5294076124616322e-06
kickapoo,2.352938408307755e-06
hale,4.70587681661551e-06
half,5.882346020769387e-06
recap,-7.0588152249232645e-06
ritchie,0.0
barros,-2.352938408307755e-06
sweetener,2.352938408307755e-06
halo,5.882346020769387e-06
mangolian,-5.882346020769387e-06
wont,-1.0588222837384898e-05
mudalytuatnzm2k9zoh27q,0.0
streaks,0.0
lies,-2.2352914878923672e-05
rellena,-4.70587681661551e-06
streaky,1.1764692041538775e-06
goat,9.41175363323102e-06
wong,0.0
pimps,0.0
entirely,-3.5294076124616322e-06
eggdrop,-1.1764692041538775e-06
concerts,1.1764692041538775e-06
buscuit,-1.1764692041538775e-06
em,9.41175363323102e-06
el,1.1764692041538775e-06
en,2.352938408307755e-06
ei,3.5294076124616322e-06
significantly,-3.5294076124616322e-06
ee,1.1764692041538775e-06
ed,-1.7647038062308163e-05
eg,1.1764692041538775e-06
ef,0.0
ea,-1.1764692041538775e-06
ec,-4.70587681661551e-06
eb,-1.1764692041538775e-06
goose,7.0588152249232645e-06
roading,0.0
fires,4.70587681661551e-06
ey,2.352938408307755e-06
ex,1.1764692041538774e-05
simpatico,3.5294076124616322e-06
ez,-7.0588152249232645e-06
eu,2.352938408307755e-06
et,4.70587681661551e-06
ew,1.0588222837384898e-05
ev,3.5294076124616322e-06
es,3.5294076124616322e-06
er,-1.1764692041538775e-06
alioli,-1.1764692041538775e-06
vying,1.1764692041538775e-06
shown,1.1764692041538775e-06
opened,1.1764692041538775e-06
space,-2.352938408307755e-06
hastily,3.5294076124616322e-06
opener,-4.70587681661551e-06
showy,0.0
receiving,-1.0588222837384898e-05
viable,-1.1764692041538775e-06
shows,-2.352938408307755e-06
inevitably,0.0
exuded,-2.352938408307755e-06
defenses,0.0
alllll,0.0
quark,2.352938408307755e-06
quart,3.5294076124616322e-06
grimacing,0.0
rebel,3.5294076124616322e-06
ohio,-1.2941161245692653e-05
lmb,2.352938408307755e-06
inevitable,9.41175363323102e-06
e2,0.0
waxy,-2.352938408307755e-06
milestones,0.0
posidon,1.1764692041538775e-06
domes,-1.1764692041538775e-06
prom,-1.1764692041538775e-06
lindsey,1.0588222837384898e-05
palaces,1.1764692041538775e-06
garnishments,0.0
domed,0.0
souveniers,-3.5294076124616322e-06
sprawling,0.0
benefited,1.1764692041538775e-06
impossibly,1.1764692041538775e-06
striking,0.0
omitted,1.1764692041538775e-06
comprised,-4.70587681661551e-06
knowlegable,2.352938408307755e-06
comprises,0.0
impossible,-1.1764692041538774e-05
forwarding,-2.352938408307755e-06
guitarists,2.352938408307755e-06
sheep,0.0
sheer,5.882346020769387e-06
sheet,8.235284429077142e-06
jugs,4.70587681661551e-06
bowlful,0.0
bookmark,-2.352938408307755e-06
lightened,0.0
callous,0.0
weekdays,1.1764692041538775e-06
vincitorio,-8.235284429077142e-06
carousel,-5.882346020769387e-06
jugo,1.1764692041538775e-06
sheek,1.1764692041538775e-06
friend,4.70587681661551e-06
larder,1.1764692041538775e-06
courier,-1.1764692041538775e-06
preparada,0.0
jovi,-9.41175363323102e-06
expanse,1.1764692041538775e-06
berbere,0.0
sandoval,0.0
peck,-2.352938408307755e-06
norcal,2.352938408307755e-06
becuz,0.0
incroyable,-1.1764692041538775e-06
rugged,-2.352938408307755e-06
seuss,0.0
lunched,-4.70587681661551e-06
kjk,3.5294076124616322e-06
dialogue,0.0
fruiti,1.1764692041538775e-06
optimism,0.0
dissed,-2.352938408307755e-06
receptionists,0.0
optimist,3.5294076124616322e-06
yesteryear,-1.2941161245692653e-05
fruity,4.70587681661551e-06
luncher,-1.1764692041538775e-06
lunches,-7.0588152249232645e-06
angel,1.4117630449846529e-05
