,0.0
tote,2.631577562327599e-06
dds,1.0526310249310395e-06
ddr,-1.0526310249310395e-06
noon,2.631577562327599e-06
nooo,-2.631577562327599e-06
searing,5.789470637120717e-06
ventilation,-5.263155124655198e-06
beckons,3.1578930747931184e-06
nook,1.0526310249310395e-06
tots,0.0
ddo,1.0526310249310395e-06
noor,5.263155124655198e-07
tott,1.5789465373965592e-06
totz,1.5789465373965592e-06
ddd,-3.1578930747931184e-06
lashing,1.5789465373965592e-06
scientific,0.0
power,1.5789465373965592e-06
intimate,9.999994736844875e-06
junmai,3.1578930747931184e-06
iconic,2.105262049862079e-06
forgetfulness,5.263155124655198e-07
jacksons,-5.263155124655198e-07
senora,0.0
josie,0.0
bona,-2.631577562327599e-06
stong,0.0
pbblt,1.0526310249310395e-06
stone,-6.315786149586237e-06
favorito,0.0
cobblestone,2.631577562327599e-06
favorita,1.0526310249310395e-06
rosemary,-1.5789465373965592e-06
favorite,3.6842085872586383e-06
slender,2.105262049862079e-06
side,-4.736839612189678e-06
tumor,-1.5789465373965592e-06
stipulations,2.631577562327599e-06
bluburger,-1.5789465373965592e-06
neighbor,0.0
abdul,-1.0526310249310395e-06
doodling,1.0526310249310395e-06
bond,1.5789465373965592e-06
marshmallow,0.0
gozaimasu,0.0
caldero,3.6842085872586383e-06
johnnycakes,2.105262049862079e-06
essex,5.263155124655198e-07
wads,-2.105262049862079e-06
sneering,-1.5789465373965592e-06
jasper,-1.5789465373965592e-06
moped,0.0
accumulated,-3.1578930747931184e-06
essen,0.0
hidalgo,5.263155124655198e-07
poopoo,-1.5789465373965592e-06
dishs,1.0526310249310395e-06
legacy,-4.210524099724158e-06
profanities,-1.5789465373965592e-06
chicharron,2.631577562327599e-06
philadelphia,3.6842085872586383e-06
meals,5.789470637120717e-06
myths,1.0526310249310395e-06
navi,5.263155124655198e-07
bruscheta,1.5789465373965592e-06
italia,0.0
futile,-5.263155124655198e-07
nextdoor,-2.631577562327599e-06
viscous,-3.1578930747931184e-06
complete,4.210524099724158e-06
hells,5.789470637120717e-06
gliding,0.0
mics,-3.1578930747931184e-06
machiatto,-5.263155124655198e-07
completo,2.631577562327599e-06
limeades,-7.894732686982796e-06
mick,0.0
calbi,5.263155124655198e-07
mich,5.263155124655198e-07
elimination,0.0
mindlessly,2.631577562327599e-06
mice,-4.210524099724158e-06
aide,-5.263155124655198e-07
pleasers,-1.0526310249310395e-06
regimen,1.5789465373965592e-06
darken,-3.1578930747931184e-06
brisam,2.105262049862079e-06
envwebapp,-5.263155124655198e-07
hardly,-8.947363711913835e-06
agh,-4.736839612189678e-06
terrines,-5.263155124655198e-07
flirt,-5.263155124655198e-07
valuables,1.0526310249310395e-06
dispensing,-2.105262049862079e-06
reprimand,0.0
age,1.0526310249310395e-06
darker,3.1578930747931184e-06
speghetti,1.5789465373965592e-06
brotherly,-1.5789465373965592e-06
exhausted,1.0526310249310395e-06
certain,-1.5789465373965592e-06
accents,5.789470637120717e-06
chipole,-5.263155124655198e-07
laminated,6.315786149586237e-06
prosciuto,2.105262049862079e-06
navy,-5.263155124655198e-07
tshirt,4.210524099724158e-06
walks,-3.1578930747931184e-06
biriani,5.263155124655198e-07
collin,-1.0526310249310395e-06
graduate,5.263155124655198e-07
maloof,1.5789465373965592e-06
hella,9.999994736844875e-06
1115,-5.263155124655198e-07
unfiltered,-4.210524099724158e-06
someones,-3.1578930747931184e-06
conversationalists,-5.263155124655198e-07
casseroles,0.0
disgraceful,-2.631577562327599e-06
forgettable,-2.157893601108631e-05
accosted,5.263155124655198e-07
smokiest,0.0
dented,0.0
etwas,2.631577562327599e-06
seriousness,2.631577562327599e-06
supercenter,-1.0526310249310395e-06
bachelorettes,0.0
provence,-2.631577562327599e-06
imminently,0.0
snagged,6.315786149586237e-06
marinades,1.5789465373965592e-06
groom,5.263155124655198e-07
taquiza,1.5789465373965592e-06
preppy,-1.5789465373965592e-06
marinaded,1.0526310249310395e-06
fraudulent,-3.6842085872586383e-06
nelson,7.3684171745172765e-06
mauna,0.0
consider,5.263155124655198e-07
monterey,4.210524099724158e-06
burgerfi,1.5789465373965592e-06
ghannouj,1.5789465373965592e-06
tours,-4.736839612189678e-06
taquitos,-2.105262049862079e-06
bassett,1.0526310249310395e-06
smily,-3.1578930747931184e-06
hunting,-1.0526310249310395e-06
vernors,2.631577562327599e-06
unfried,1.5789465373965592e-06
adana,-5.263155124655198e-07
incan,0.0
kaow,-2.105262049862079e-06
smile,2.631577562327599e-06
bellissimo,5.263155124655198e-07
khmer,3.6842085872586383e-06
laziness,-6.315786149586237e-06
ihop,-5.789470637120717e-06
swallows,5.263155124655198e-07
friers,-5.263155124655198e-07
salesperson,1.0526310249310395e-06
cerdo,-5.263155124655198e-07
encroaching,0.0
strand,-1.0526310249310395e-06
dolma,3.1578930747931184e-06
timatim,5.263155124655198e-07
mammas,1.5789465373965592e-06
marrakesh,-3.1578930747931184e-06
misinformation,-1.5789465373965592e-06
bluprint,-2.105262049862079e-06
laud,3.6842085872586383e-06
alcholic,0.0
spiderman,1.0526310249310395e-06
adjust,-5.263155124655198e-06
chocking,5.263155124655198e-07
freakin,1.3157887811637994e-05
tricolor,0.0
nothingness,2.105262049862079e-06
crawdaddies,-5.263155124655198e-07
customarily,-1.0526310249310395e-06
hick,5.263155124655198e-07
richard,2.631577562327599e-06
resume,-3.1578930747931184e-06
fucks,0.0
fleur,-2.105262049862079e-06
fava,0.0
cleaniness,3.6842085872586383e-06
scooper,-5.789470637120717e-06
succinct,0.0
method,-5.263155124655198e-07
revealing,2.105262049862079e-06
andddd,1.0526310249310395e-06
leaping,0.0
twisters,-5.789470637120717e-06
bloggers,0.0
respond,3.1578930747931184e-06
overbooking,-1.0526310249310395e-06
mckenzie,0.0
concluding,-1.5789465373965592e-06
buzzing,-5.789470637120717e-06
outdone,0.0
osco,5.263155124655198e-07
riviera,-2.631577562327599e-06
introductory,0.0
brutal,-5.789470637120717e-06
infrequently,5.263155124655198e-07
healthier,3.1578930747931184e-06
social,5.263155124655198e-07
demeanor,0.0
sweetness,-5.789470637120717e-06
240,5.263155124655198e-07
vib,5.263155124655198e-07
vic,-3.1578930747931184e-06
dissection,-1.5789465373965592e-06
via,4.736839612189678e-06
jiggae,-1.5789465373965592e-06
vid,-5.263155124655198e-07
vie,-1.5789465373965592e-06
vin,2.631577562327599e-06
emeril,-6.315786149586237e-06
batshit,-5.263155124655198e-07
vis,-1.5789465373965592e-06
purveyors,-5.263155124655198e-07
vit,0.0
whimsically,0.0
select,-5.263155124655198e-07
sexiness,4.736839612189678e-06
poodle,0.0
sabji,5.263155124655198e-07
bocadillo,1.0526310249310395e-06
pollock,-2.631577562327599e-06
wavering,5.263155124655198e-07
curds,4.210524099724158e-06
kick,0.0
refueling,2.105262049862079e-06
hightailed,-5.263155124655198e-07
teen,-5.263155124655198e-07
liek,2.631577562327599e-06
juliette,-1.0526310249310395e-06
farily,-1.0526310249310395e-06
rudeness,-2.631577562327599e-06
objections,5.263155124655198e-07
unhinge,-5.263155124655198e-07
lotsa,5.263155124655198e-07
urbanites,0.0
phillip,4.736839612189678e-06
malt,1.0526310249310395e-06
rememberable,-5.263155124655198e-07
abundant,5.263155124655198e-06
malo,-5.263155124655198e-07
mall,7.3684171745172765e-06
mali,0.0
clutter,-5.263155124655198e-07
blarney,-1.0526310249310395e-06
male,3.1578930747931184e-06
mala,-5.263155124655198e-07
salty,-9.999994736844875e-06
elbowed,-3.6842085872586383e-06
nth,-5.263155124655198e-07
dress,2.105262049862079e-06
lucked,4.736839612189678e-06
condemn,2.105262049862079e-06
teleport,0.0
crapola,-5.263155124655198e-07
fruition,1.0526310249310395e-06
freshly,5.263155124655198e-06
waffallonia,5.263155124655198e-07
kreplach,3.6842085872586383e-06
plant,2.105262049862079e-06
plans,2.631577562327599e-06
liberace,-1.5789465373965592e-06
carls,0.0
soundtrack,5.263155124655198e-07
tailend,1.5789465373965592e-06
gloppy,-4.210524099724158e-06
director,-4.210524099724158e-06
appealed,-2.105262049862079e-06
plank,1.0526310249310395e-06
pelmeni,5.263155124655198e-06
patis,2.105262049862079e-06
leroy,2.631577562327599e-06
rowdy,4.210524099724158e-06
broadcasting,0.0
daves,3.6842085872586383e-06
caballero,5.263155124655198e-07
slime,-5.263155124655198e-07
helplessly,1.0526310249310395e-06
patio,5.263155124655198e-06
greats,1.5789465373965592e-06
ito,5.263155124655198e-07
passages,-1.0526310249310395e-06
incessantly,-2.105262049862079e-06
lobsta,-2.631577562327599e-06
itd,-1.0526310249310395e-06
kheema,2.105262049862079e-06
ita,2.631577562327599e-06
attitude,-5.263155124655198e-06
wronged,-5.263155124655198e-07
etoh,-1.5789465373965592e-06
broadway,6.315786149586237e-06
itt,5.263155124655198e-07
alle,-2.631577562327599e-06
licks,-5.263155124655198e-07
rapidly,-5.263155124655198e-06
alla,-3.6842085872586383e-06
botulism,-5.263155124655198e-07
allo,4.210524099724158e-06
gerald,0.0
buttercup,-5.263155124655198e-07
alli,1.5789465373965592e-06
2hours,-5.263155124655198e-07
alls,-5.263155124655198e-07
ruining,-1.2105256786706955e-05
van,-1.0526310249310395e-06
demitasse,0.0
ally,5.263155124655198e-07
lowell,0.0
snobs,4.736839612189678e-06
amelios,-5.263155124655198e-07
motley,-3.1578930747931184e-06
agitated,-3.6842085872586383e-06
skyland,-1.5789465373965592e-06
americain,-2.105262049862079e-06
snowball,-1.0526310249310395e-06
thereof,-3.1578930747931184e-06
habeneros,-1.0526310249310395e-06
reticent,5.263155124655198e-07
reassured,6.842101662051757e-06
designation,2.105262049862079e-06
agro,0.0
coping,-1.5789465373965592e-06
userid,-1.0526310249310395e-06
labeling,5.263155124655198e-07
warped,2.105262049862079e-06
todos,2.105262049862079e-06
basalmic,0.0
neccessary,-2.631577562327599e-06
wateringly,4.210524099724158e-06
downside,9.999994736844875e-06
embarass,0.0
tanginess,-5.263155124655198e-07
crabstick,-5.263155124655198e-07
england,2.631577562327599e-06
mums,2.105262049862079e-06
kamut,0.0
critters,5.263155124655198e-07
grandmothers,2.105262049862079e-06
carvalho,0.0
girlish,5.263155124655198e-07
tonite,-4.736839612189678e-06
eggroll,-2.105262049862079e-06
blues,0.0
nicaraguan,1.5789465373965592e-06
cantalope,5.263155124655198e-07
really,-3.1578930747931184e-06
embellishment,0.0
ftr,9.999994736844875e-06
ftw,1.1052625761775915e-05
mockery,-5.263155124655198e-07
pepperjack,3.1578930747931184e-06
mazatlan,0.0
piatti,-1.0526310249310395e-06
piatto,5.263155124655198e-07
hangers,0.0
nervously,0.0
teppanyaki,5.263155124655198e-07
clafoutis,3.1578930747931184e-06
ouest,5.263155124655198e-07
murmur,-2.105262049862079e-06
reared,1.0526310249310395e-06
retained,4.210524099724158e-06
hawkeye,5.263155124655198e-07
anecdote,5.263155124655198e-07
unmanned,1.0526310249310395e-06
mlife,1.5789465373965592e-06
clump,-1.1578941274241434e-05
exhibited,2.105262049862079e-06
karsten,0.0
sidewinder,5.263155124655198e-07
major,-6.842101662051757e-06
nunthaporn,0.0
heuvos,1.0526310249310395e-06
marnell,2.631577562327599e-06
contender,6.842101662051757e-06
inauthentic,3.1578930747931184e-06
kobi,-2.631577562327599e-06
florist,-7.3684171745172765e-06
ironing,5.263155124655198e-07
halwa,-2.631577562327599e-06
hott,-5.263155124655198e-07
fuller,-2.105262049862079e-06
gennaro,-1.5789465373965592e-06
elswhere,-1.0526310249310395e-06
visuals,-5.789470637120717e-06
hote,1.0526310249310395e-06
custards,5.789470637120717e-06
vidalia,-5.263155124655198e-07
custardy,3.6842085872586383e-06
syllables,-5.263155124655198e-07
molecular,2.631577562327599e-06
implements,5.263155124655198e-07
zeus,-3.6842085872586383e-06
fonduta,5.263155124655198e-07
depressingly,-1.0526310249310395e-06
zeppelin,0.0
croquettas,-1.5789465373965592e-06
teeters,-5.263155124655198e-07
unrealistic,5.263155124655198e-07
falfel,-5.263155124655198e-07
refilling,7.3684171745172765e-06
disrespected,-8.947363711913835e-06
kreme,-3.1578930747931184e-06
vocal,1.0526310249310395e-06
refrain,-4.736839612189678e-06
siopao,5.263155124655198e-07
abysmally,1.0526310249310395e-06
stickiness,0.0
fireside,5.789470637120717e-06
weeeee,0.0
pranksters,-5.263155124655198e-07
ovaltine,1.0526310249310395e-06
disenchanted,-5.789470637120717e-06
pajamas,2.631577562327599e-06
915pm,0.0
proportional,-5.263155124655198e-07
micheladas,-2.105262049862079e-06
bobbie,6.315786149586237e-06
bouncing,-3.1578930747931184e-06
brace,1.5789465373965592e-06
potaoes,1.5789465373965592e-06
firsthand,1.0526310249310395e-06
blackboard,5.263155124655198e-06
swiftly,5.263155124655198e-06
nasal,0.0
unused,5.263155124655198e-07
brooklyn,6.315786149586237e-06
colliding,1.5789465373965592e-06
oyster,5.263155124655198e-07
________,-2.105262049862079e-06
overinflated,-3.1578930747931184e-06
gaby,-2.105262049862079e-06
delice,2.631577562327599e-06
salinity,5.263155124655198e-07
artistic,9.473679224379356e-06
fashions,0.0
donkeys,-3.1578930747931184e-06
maruchan,-1.0526310249310395e-06
wishy,-2.105262049862079e-06
despise,3.1578930747931184e-06
helen,1.0526310249310395e-06
preperation,1.0526310249310395e-06
moroccan,2.105262049862079e-06
defended,-3.1578930747931184e-06
gretchen,1.5789465373965592e-06
burrata,2.105262049862079e-06
outvoted,-5.263155124655198e-07
walgreen,1.0526310249310395e-06
mcclendon,5.263155124655198e-07
bisques,0.0
dijonnaise,2.105262049862079e-06
sayin,5.263155124655198e-07
noodley,2.105262049862079e-06
thoughout,5.263155124655198e-07
sacrilege,-1.5789465373965592e-06
wayne,2.105262049862079e-06
equity,1.0526310249310395e-06
bismol,-1.0526310249310395e-06
cuba,-1.5789465373965592e-06
giants,5.263155124655198e-07
talipia,5.263155124655198e-07
occuring,-1.5789465373965592e-06
beams,-3.6842085872586383e-06
adheres,5.263155124655198e-07
adhered,1.5789465373965592e-06
catina,-1.0526310249310395e-06
edimame,0.0
veryyy,5.263155124655198e-07
paddling,1.0526310249310395e-06
disregarding,1.0526310249310395e-06
weaved,3.1578930747931184e-06
preying,5.263155124655198e-07
facetious,-5.263155124655198e-07
surrendering,5.263155124655198e-07
weaver,2.631577562327599e-06
weaves,0.0
approaching,-3.6842085872586383e-06
manger,4.736839612189678e-06
serioulsy,-5.263155124655198e-07
creator,-2.631577562327599e-06
enabled,-1.5789465373965592e-06
carrying,5.263155124655198e-06
nibble,3.1578930747931184e-06
byron,-3.6842085872586383e-06
differentiation,-5.263155124655198e-07
flavours,-2.631577562327599e-06
klingon,5.263155124655198e-07
sulfur,2.105262049862079e-06
manged,5.263155124655198e-07
origami,1.0526310249310395e-06
knees,4.210524099724158e-06
movin,2.105262049862079e-06
ritz,-3.1578930747931184e-06
unsettling,0.0
movie,-3.6842085872586383e-06
leg,2.631577562327599e-06
diluted,-2.105262049862079e-06
rejecting,-5.263155124655198e-07
fabuloso,5.263155124655198e-07
rito,0.0
crossword,0.0
kneed,0.0
lei,-5.263155124655198e-07
acidic,-1.1052625761775915e-05
rite,-5.263155124655198e-07
mcmullans,0.0
clubbers,-5.263155124655198e-07
prepped,-3.1578930747931184e-06
europe,1.1578941274241434e-05
milder,9.473679224379356e-06
mildew,-1.0526310249310395e-06
hardship,-1.5789465373965592e-06
brewing,-4.736839612189678e-06
overlapped,1.0526310249310395e-06
ephesus,1.5789465373965592e-06
flatware,-3.6842085872586383e-06
incinerated,-1.0526310249310395e-06
kashman,-5.263155124655198e-07
authentico,1.0526310249310395e-06
parmesian,-2.631577562327599e-06
rehashing,-2.631577562327599e-06
tootie,-4.736839612189678e-06
patte,0.0
improved,2.631577562327599e-06
pdx,0.0
influential,5.263155124655198e-07
tootin,1.0526310249310395e-06
offending,3.6842085872586383e-06
pdq,-5.263155124655198e-07
patti,-1.5789465373965592e-06
improves,-5.263155124655198e-06
peppercinis,1.0526310249310395e-06
overzealous,1.5789465373965592e-06
pdf,-1.0526310249310395e-06
approve,-5.263155124655198e-07
pda,-1.5789465373965592e-06
patty,1.5789465373965592e-06
load,1.0526310249310395e-06
minh,5.263155124655198e-06
loaf,-4.736839612189678e-06
moistness,5.263155124655198e-07
majesty,2.105262049862079e-06
etre,-2.105262049862079e-06
loan,-2.105262049862079e-06
northeastern,1.5789465373965592e-06
darlene,5.263155124655198e-07
coincidence,-1.5789465373965592e-06
loat,0.0
scottish,0.0
sammy,5.263155124655198e-07
indefinite,0.0
devin,0.0
devil,3.6842085872586383e-06
conveyor,5.263155124655198e-07
monthly,6.315786149586237e-06
novanta,4.210524099724158e-06
intricacies,2.631577562327599e-06
carolinian,5.263155124655198e-07
48oz,-3.6842085872586383e-06
bloc,-1.5789465373965592e-06
mulligatawny,-5.263155124655198e-07
deduced,3.6842085872586383e-06
sweetheart,5.263155124655198e-07
sleeved,5.263155124655198e-07
silenced,0.0
caleb,-1.0526310249310395e-06
hind,-1.0526310249310395e-06
abruzzo,1.0526310249310395e-06
bitchy,-8.421048199448316e-06
silences,5.263155124655198e-07
sleeves,-3.1578930747931184e-06
quarterly,5.263155124655198e-07
sixer,1.0526310249310395e-06
handling,-6.842101662051757e-06
sweetbread,5.263155124655198e-07
slyly,0.0
coppola,1.0526310249310395e-06
superfood,-1.0526310249310395e-06
mlk,2.631577562327599e-06
knacks,5.263155124655198e-07
mls,-5.263155124655198e-07
bluenose,2.105262049862079e-06
evaluating,2.105262049862079e-06
kissing,1.5789465373965592e-06
robin,2.631577562327599e-06
scheduled,-5.789470637120717e-06
sizeable,6.842101662051757e-06
ducky,2.631577562327599e-06
zeppoles,-1.5789465373965592e-06
templeton,1.0526310249310395e-06
folksy,2.631577562327599e-06
calculator,0.0
belmont,-1.0526310249310395e-06
chencho,5.789470637120717e-06
centennial,3.6842085872586383e-06
triple,-6.842101662051757e-06
beautifully,8.421048199448316e-06
tacoma,2.105262049862079e-06
chase,1.0526310249310395e-06
mins,-2.105262049862079e-06
shorted,-5.263155124655198e-07
fibers,-1.5789465373965592e-06
mint,4.210524099724158e-06
barilla,0.0
shorten,3.6842085872586383e-06
shorter,4.210524099724158e-06
potsickers,-5.263155124655198e-07
gnudi,1.0526310249310395e-06
virtually,-7.894732686982796e-06
wasteland,3.1578930747931184e-06
displeased,-7.3684171745172765e-06
snail,5.263155124655198e-07
unlabeled,-2.631577562327599e-06
gringos,-5.789470637120717e-06
cigar,-1.5789465373965592e-06
stacy,4.210524099724158e-06
popcorn,0.0
viewing,-5.263155124655198e-06
jealously,-1.5789465373965592e-06
pimento,-3.1578930747931184e-06
stack,-5.789470637120717e-06
staci,-1.5789465373965592e-06
bruele,0.0
picky,-1.0526310249310395e-06
stephanie,1.0526310249310395e-06
panroast,5.263155124655198e-07
picks,1.0526310249310395e-06
grower,0.0
leona,1.0526310249310395e-06
leone,-5.263155124655198e-07
cajon,3.1578930747931184e-06
dysart,-1.5789465373965592e-06
untz,0.0
aroma,2.631577562327599e-06
nacks,-2.631577562327599e-06
demerit,-2.631577562327599e-06
buko,5.263155124655198e-07
unto,4.210524099724158e-06
sandai,1.5789465373965592e-06
condiments,4.210524099724158e-06
danky,1.0526310249310395e-06
signals,1.5789465373965592e-06
fingerlings,-1.0526310249310395e-06
grapefruit,1.0526310249310395e-06
crying,5.789470637120717e-06
input,2.631577562327599e-06
danko,-5.263155124655198e-07
oberon,-4.736839612189678e-06
reverted,-1.5789465373965592e-06
surprised,8.947363711913835e-06
quesa,5.263155124655198e-07
queso,1.0526310249310395e-06
sleeper,3.6842085872586383e-06
nauseum,1.0526310249310395e-06
neice,-5.263155124655198e-06
quest,-5.263155124655198e-07
quess,-1.0526310249310395e-06
falcon,1.0526310249310395e-06
appetiser,-5.263155124655198e-07
projects,0.0
flannel,6.842101662051757e-06
jackfruit,-3.1578930747931184e-06
zingers,-2.631577562327599e-06
dengaku,-5.263155124655198e-07
imposed,-1.0526310249310395e-06
stylist,3.1578930747931184e-06
hommus,5.789470637120717e-06
cylinder,5.263155124655198e-07
consensus,-6.842101662051757e-06
communications,-1.0526310249310395e-06
stylish,2.631577562327599e-06
cronies,-1.0526310249310395e-06
disorder,-1.5789465373965592e-06
pertaining,-1.5789465373965592e-06
gargle,5.263155124655198e-07
moonen,-6.842101662051757e-06
unloved,0.0
organizational,0.0
margueritas,-1.5789465373965592e-06
molino,0.0
wonderul,5.263155124655198e-07
lambics,5.263155124655198e-07
oban,-5.263155124655198e-07
mummy,1.5789465373965592e-06
cheapness,-1.0526310249310395e-06
rugelach,5.263155124655198e-07
religion,0.0
parisienne,0.0
muscat,-5.263155124655198e-07
calabrian,5.263155124655198e-07
dictates,-4.736839612189678e-06
smiths,1.5789465373965592e-06
clancy,1.5789465373965592e-06
nowhere,-8.421048199448316e-06
chole,0.0
dictated,-1.0526310249310395e-06
aswell,5.263155124655198e-07
mamita,0.0
errrr,-1.0526310249310395e-06
certificate,-6.842101662051757e-06
netflix,3.6842085872586383e-06
coexist,-1.0526310249310395e-06
tartness,-2.631577562327599e-06
helpfulness,0.0
stuart,5.263155124655198e-06
irked,-5.263155124655198e-06
cockburn,1.5789465373965592e-06
repair,1.0526310249310395e-06
garbage,-5.263155124655198e-06
prideful,5.263155124655198e-07
recreate,1.5789465373965592e-06
servers,-2.105262049862079e-06
appropriate,0.0
serverd,0.0
hellhole,-2.105262049862079e-06
sneaky,-4.736839612189678e-06
spending,0.0
sneaks,1.0526310249310395e-06
submit,4.210524099724158e-06
custom,3.1578930747931184e-06
thirdly,-8.421048199448316e-06
addicting,8.421048199448316e-06
bridesmaids,-2.631577562327599e-06
flamin,1.0526310249310395e-06
greasewood,3.1578930747931184e-06
chocolately,2.105262049862079e-06
donkatsu,-4.210524099724158e-06
atop,5.263155124655198e-06
assisting,5.263155124655198e-07
coldest,2.631577562327599e-06
meilleur,0.0
doo,-9.999994736844875e-06
kimchis,-1.0526310249310395e-06
coppa,0.0
magnificant,5.263155124655198e-07
corvina,-2.105262049862079e-06
alehouse,-2.105262049862079e-06
expierience,-5.263155124655198e-07
chessy,-1.0526310249310395e-06
morocco,3.1578930747931184e-06
slander,5.263155124655198e-07
chesse,5.263155124655198e-07
verification,-1.0526310249310395e-06
doc,1.0526310249310395e-06
continuously,4.210524099724158e-06
alarm,-1.0526310249310396e-05
shrip,0.0
discolored,-5.263155124655198e-07
reconcile,-1.5789465373965592e-06
oddity,3.6842085872586383e-06
raging,1.0526310249310395e-06
likewise,-3.6842085872586383e-06
surpassing,2.105262049862079e-06
boboli,-5.263155124655198e-07
turnoff,-5.263155124655198e-07
rolling,3.1578930747931184e-06
midwood,-2.105262049862079e-06
stoping,0.0
rusans,2.105262049862079e-06
cheeper,5.263155124655198e-07
taro,5.263155124655198e-06
sunken,2.631577562327599e-06
tara,4.210524099724158e-06
invalid,-5.263155124655198e-07
tard,0.0
occasional,2.631577562327599e-06
stepchild,-3.1578930747931184e-06
tuff,-3.6842085872586383e-06
medchilada,5.263155124655198e-07
edwardo,5.263155124655198e-07
scraps,-6.315786149586237e-06
tarp,5.263155124655198e-07
hustling,-5.263155124655198e-07
tart,-1.0526310249310395e-06
elements,-3.6842085872586383e-06
scrub,-5.263155124655198e-07
energetic,2.631577562327599e-06
beginnings,1.0526310249310395e-06
gameday,-1.0526310249310395e-06
scrum,-5.263155124655198e-07
bussing,-1.5789465373965592e-06
slice,-4.736839612189678e-06
dos,-1.0526310249310395e-06
sticklers,-1.0526310249310395e-06
ago,-1.0526310249310395e-06
furthest,-3.1578930747931184e-06
agm,5.263155124655198e-07
texted,-2.105262049862079e-06
reasoned,-1.5789465373965592e-06
scotch,-8.421048199448316e-06
napping,1.0526310249310395e-06
dow,3.6842085872586383e-06
feud,0.0
mulitas,-5.263155124655198e-07
fransisco,1.5789465373965592e-06
chillis,-1.5789465373965592e-06
partial,-5.263155124655198e-07
sharply,-2.631577562327599e-06
illustrates,-1.0526310249310395e-06
scooped,1.5789465373965592e-06
bhartha,1.5789465373965592e-06
existing,-1.0526310249310395e-06
illustrated,3.6842085872586383e-06
jiggle,-1.5789465373965592e-06
dainty,3.1578930747931184e-06
gossip,-5.789470637120717e-06
chillin,0.0
centers,6.315786149586237e-06
churned,0.0
detoured,-2.105262049862079e-06
cheapy,1.5789465373965592e-06
spiedies,5.263155124655198e-07
concerned,3.1578930747931184e-06
naanwich,5.263155124655198e-07
byrd,-1.0526310249310395e-06
kadhai,1.0526310249310395e-06
cheapo,3.1578930747931184e-06
phuong,-6.315786149586237e-06
sorrynotsorry,-5.263155124655198e-07
sashami,5.263155124655198e-07
newfangled,2.105262049862079e-06
haircuts,0.0
postings,5.263155124655198e-07
scarlett,5.263155124655198e-07
torture,0.0
continues,0.0
12yr,-1.5789465373965592e-06
manipulated,0.0
lombo,0.0
continued,-8.421048199448316e-06
timely,7.894732686982796e-06
compulsion,-5.263155124655198e-07
marry,1.1578941274241434e-05
gettin,5.263155124655198e-07
quitting,2.105262049862079e-06
bally,-4.210524099724158e-06
lasagnette,-1.5789465373965592e-06
athlete,-5.263155124655198e-07
goji,3.6842085872586383e-06
gojo,1.0526310249310395e-06
donburi,3.6842085872586383e-06
overshadows,-1.5789465373965592e-06
tunisian,2.105262049862079e-06
pappadeaux,2.631577562327599e-06
enclosed,5.263155124655198e-06
yayyy,0.0
bajillion,-5.263155124655198e-07
odd,-3.6842085872586383e-06
ode,2.631577562327599e-06
apparatus,3.1578930747931184e-06
druken,5.263155124655198e-07
uhmm,-1.5789465373965592e-06
kafe,0.0
chickpeas,0.0
topgolf,3.1578930747931184e-06
dissapoint,5.263155124655198e-06
lolly,0.0
slabs,3.6842085872586383e-06
scenery,-1.1578941274241434e-05
proliferation,5.263155124655198e-07
celings,1.0526310249310395e-06
crunchified,1.0526310249310395e-06
respectively,-7.3684171745172765e-06
gathered,-1.5789465373965592e-06
delivering,1.5789465373965592e-06
douches,-3.1578930747931184e-06
foodnetwork,-1.5789465373965592e-06
douchey,-2.105262049862079e-06
dampening,-5.263155124655198e-07
fritatta,-4.210524099724158e-06
vinegar,-1.5789465373965592e-06
great,9.999994736844875e-06
vinnys,5.263155124655198e-07
ctr,5.263155124655198e-07
receive,-6.315786149586237e-06
involved,0.0
titanic,-5.263155124655198e-07
eatin,7.894732686982796e-06
grandchild,5.263155124655198e-07
defeat,2.631577562327599e-06
grean,5.263155124655198e-07
ctm,-3.6842085872586383e-06
yeehaw,-1.0526310249310395e-06
popeyes,-6.315786149586237e-06
weekends,2.105262049862079e-06
involves,4.210524099724158e-06
coeliac,1.0526310249310395e-06
tipico,-5.263155124655198e-07
terrified,3.6842085872586383e-06
bens,-1.0526310249310395e-06
spiceless,5.263155124655198e-07
sugar,-5.263155124655198e-06
tools,-1.0526310249310395e-06
inconveniently,0.0
bent,3.1578930747931184e-06
andreas,4.736839612189678e-06
rutabaga,0.0
zip,6.315786149586237e-06
illegal,-5.263155124655198e-06
figurative,-2.105262049862079e-06
zig,5.263155124655198e-07
duplicate,-1.5789465373965592e-06
zia,5.263155124655198e-07
zin,-4.736839612189678e-06
zio,1.5789465373965592e-06
doubling,-2.105262049862079e-06
nexus,1.5789465373965592e-06
gooooooood,1.5789465373965592e-06
polenta,4.736839612189678e-06
aguacate,-1.5789465373965592e-06
finery,-1.0526310249310395e-06
opposing,-5.263155124655198e-07
transpired,-3.1578930747931184e-06
bridgeville,2.105262049862079e-06
gladly,1.0526310249310396e-05
dicing,1.0526310249310395e-06
pieces,-9.473679224379356e-06
chicarron,5.263155124655198e-07
centurion,-2.105262049862079e-06
charity,-3.1578930747931184e-06
high,-3.1578930747931184e-06
phos,-1.0526310249310395e-06
balls,-3.6842085872586383e-06
animals,-5.263155124655198e-06
retreated,5.263155124655198e-07
pout,-2.105262049862079e-06
thir,5.263155124655198e-07
