,0.0
gusts,0.0
retreating,0.0
charleston,-9.9999750000625e-06
view,-3.7499906250234376e-05
weakling,0.0
creepily,0.0
cubans,0.0
pelican,0.0
suspend,0.0
fetched,-2.499993750015625e-06
surviving,-1.2499968750078125e-05
mexicanos,-4.99998750003125e-06
merrily,4.99998750003125e-06
cubana,-2.499993750015625e-06
slooooooooow,-2.499993750015625e-06
facking,-2.499993750015625e-06
chinatowns,-4.99998750003125e-06
forewarned,-9.9999750000625e-06
cubano,-2.499993750015625e-05
george,2.7499931250171874e-05
molded,-7.4999812500468745e-06
wishbone,0.0
trillion,-2.499993750015625e-06
haggle,0.0
ridonculous,2.499993750015625e-06
plastic,-2.2499943750140624e-05
quirks,3.249991875020312e-05
bulgoki,7.4999812500468745e-06
socialites,-2.499993750015625e-06
white,9.9999750000625e-06
reaaaally,4.99998750003125e-06
exploring,0.0
toastada,0.0
reverie,2.499993750015625e-06
revue,0.0
season,-1.4999962500093749e-05
ahmazing,4.99998750003125e-06
screwing,-1.4999962500093749e-05
9091,4.99998750003125e-06
lengthier,0.0
gastrolounge,2.499993750015625e-06
pierogi,1.4999962500093749e-05
angeleno,0.0
wide,-4.99998750003125e-06
bloating,2.499993750015625e-06
330pm,-2.499993750015625e-06
poisoning,-8.99997750005625e-05
marines,4.99998750003125e-06
mariner,0.0
tannins,2.499993750015625e-06
2kzmhgnq3zdl_oag6q,0.0
tarts,1.7499956250109376e-05
whiskies,2.499993750015625e-06
confessed,0.0
tarty,2.499993750015625e-06
tarte,-2.499993750015625e-06
tanning,-1.2499968750078125e-05
brads,0.0
dryness,7.4999812500468745e-06
upholstered,2.499993750015625e-06
conversion,0.0
unoaked,0.0
fondest,0.0
55th,2.499993750015625e-06
omggg,0.0
rosatis,-9.9999750000625e-06
responsibility,0.0
paraphrase,0.0
arville,9.9999750000625e-06
closer,3.249991875020312e-05
multiple,-1.2499968750078125e-05
ukrainian,-2.499993750015625e-06
tornado,-9.9999750000625e-06
830pm,-9.9999750000625e-06
consignment,0.0
multiply,2.499993750015625e-06
definatly,0.0
pencils,9.9999750000625e-06
crevettes,-2.499993750015625e-06
pajeon,0.0
discarding,4.99998750003125e-06
blackthorn,0.0
mcalisters,0.0
koran,0.0
babba,4.99998750003125e-06
fishbowls,0.0
readjust,0.0
cluttering,-2.499993750015625e-06
senior,-2.2499943750140624e-05
cuddled,0.0
luxor,-2.9999925000187498e-05
babbo,2.2499943750140624e-05
detective,4.99998750003125e-06
orangina,0.0
jizz,2.499993750015625e-06
noshes,0.0
astonished,-9.9999750000625e-06
gallaghers,9.9999750000625e-06
hack,4.99998750003125e-06
hace,0.0
biere,0.0
woow,0.0
sj,0.0
woot,1.7499956250109376e-05
woos,-4.99998750003125e-06
cornbreads,0.0
woop,-2.499993750015625e-06
langosta,0.0
charmless,-2.499993750015625e-06
skillets,7.4999812500468745e-06
woof,0.0
fickle,4.99998750003125e-06
wood,7.4999812500468745e-06
wooo,2.499993750015625e-06
woon,-1.7499956250109376e-05
wool,0.0
dreaded,4.99998750003125e-06
brigs,0.0
wooh,0.0
lighted,-1.4999962500093749e-05
tock,0.0
toci,0.0
toco,0.0
viewpoint,4.99998750003125e-06
romanesco,0.0
lighten,7.4999812500468745e-06
expectation,-2.7499931250171874e-05
sss,4.99998750003125e-06
nobs,-1.2499968750078125e-05
nobu,-4.99998750003125e-06
sse,0.0
dye,-9.9999750000625e-06
savoury,1.2499968750078125e-05
nontheless,2.499993750015625e-06
verdicts,0.0
entertainers,2.499993750015625e-06
aluminum,-7.4999812500468745e-06
orphans,7.4999812500468745e-06
topnotch,2.499993750015625e-06
fainted,7.4999812500468745e-06
naked,3.249991875020312e-05
bison,2.2499943750140624e-05
everwhere,0.0
architecturally,7.4999812500468745e-06
resaurant,0.0
encourages,-1.7499956250109376e-05
pedestal,-2.499993750015625e-06
ignores,-4.99998750003125e-06
parking,-7.4999812500468745e-06
marssa,-4.99998750003125e-06
grissini,2.499993750015625e-06
professed,0.0
encouraged,-2.499993750015625e-06
fremont,0.0
wayy,7.4999812500468745e-06
mortgage,0.0
generosity,-7.4999812500468745e-06
ways,2.7499931250171874e-05
review,1.9999950000125e-05
spoons,-1.4999962500093749e-05
bicker,-2.499993750015625e-06
spoonz,-1.7499956250109376e-05
unappealing,-9.9999750000625e-06
sirens,-1.2499968750078125e-05
multiplied,-7.4999812500468745e-06
shivered,0.0
messed,-2.2499943750140624e-05
experiances,0.0
comp,-1.2499968750078125e-05
queueing,-2.499993750015625e-06
fiddling,2.499993750015625e-06
overcharge,-7.4999812500468745e-06
como,-2.499993750015625e-06
emotional,1.4999962500093749e-05
coma,3.249991875020312e-05
thrilling,0.0
cities,2.499993750015625e-06
come,4.99998750003125e-06
isthmus,-7.4999812500468745e-06
originates,-2.499993750015625e-06
postage,2.499993750015625e-06
reaction,-2.9999925000187498e-05
hitachino,4.99998750003125e-06
superstar,2.499993750015625e-06
missions,0.0
gimmicky,-9.9999750000625e-06
whatevers,0.0
rubin,0.0
adios,-2.499993750015625e-06
gimmicks,7.4999812500468745e-06
glutenous,2.499993750015625e-06
cuvee,0.0
pizzarias,0.0
pakistan,0.0
sawtelle,0.0
continuation,-4.99998750003125e-06
amazzzzing,0.0
broccolli,2.499993750015625e-06
nicolle,4.99998750003125e-06
batalli,0.0
bizarre,-4.99998750003125e-05
skeletons,-2.499993750015625e-06
noisy,-9.9999750000625e-06
sunkissed,0.0
howard,0.0
scandalous,4.99998750003125e-06
deposited,0.0
memento,2.499993750015625e-06
peaceful,4.99998750003125e-06
hubbies,7.4999812500468745e-06
worcestershire,-2.499993750015625e-06
followup,0.0
religiously,-4.99998750003125e-06
indirect,2.499993750015625e-06
tasteless,-0.00011749970625073438
reimburse,0.0
saison,-2.499993750015625e-06
attentive,2.9999925000187498e-05
fiends,-4.99998750003125e-06
caucasians,0.0
onesie,0.0
twigs,9.9999750000625e-06
rhymes,7.4999812500468745e-06
dorky,0.0
profanity,2.499993750015625e-06
dorks,-4.99998750003125e-06
rhymed,2.499993750015625e-06
shops,7.4999812500468745e-06
ipic,0.0
rosarito,7.4999812500468745e-06
elgin,0.0
telephono,4.99998750003125e-06
watiress,-2.499993750015625e-06
servant,-4.99998750003125e-06
brutta,9.9999750000625e-06
telephone,0.0
rosarita,-4.99998750003125e-06
mcknight,-2.499993750015625e-06
capping,0.0
okaki,0.0
reminded,1.4999962500093749e-05
macarons,-1.9999950000125e-05
carmelization,-2.499993750015625e-06
ethiopia,2.499993750015625e-06
attributing,0.0
bows,2.499993750015625e-06
macaroni,-1.4999962500093749e-05
distilled,4.99998750003125e-06
isla,1.9999950000125e-05
reminder,4.99998750003125e-06
physical,1.2499968750078125e-05
isle,2.499993750015625e-06
hermit,2.499993750015625e-06
twosome,4.99998750003125e-06
tooths,0.0
barefoot,2.499993750015625e-06
disadvantages,-2.499993750015625e-06
socially,-9.9999750000625e-06
driver,-1.4999962500093749e-05
drives,-4.99998750003125e-06
muffled,2.499993750015625e-06
noticing,1.4999962500093749e-05
driven,2.499993750015625e-05
canister,-7.4999812500468745e-06
puke,-2.9999925000187498e-05
daiquiri,1.2499968750078125e-05
barged,-2.499993750015625e-06
vocalist,2.499993750015625e-06
longing,7.4999812500468745e-06
flaked,-2.499993750015625e-06
perennial,2.499993750015625e-06
minimize,7.4999812500468745e-06
caliente,0.0
flakes,-4.99998750003125e-05
grinned,4.99998750003125e-06
components,0.0
newsflash,-9.9999750000625e-06
foyer,7.4999812500468745e-06
biancos,-2.499993750015625e-06
flakey,-1.9999950000125e-05
desolate,1.2499968750078125e-05
brocolini,2.499993750015625e-06
kee,-4.99998750003125e-06
captures,0.0
kilt,-4.99998750003125e-06
gavin,2.499993750015625e-06
lavish,-2.499993750015625e-06
violent,-7.4999812500468745e-06
kill,1.9999950000125e-05
abstained,0.0
kilo,0.0
kneeling,-4.99998750003125e-06
captured,1.2499968750078125e-05
scarfed,7.4999812500468745e-06
blow,-3.499991250021875e-05
sampled,0.0
blot,-2.499993750015625e-06
hint,1.9999950000125e-05
japantown,0.0
blog,-4.99998750003125e-06
laddies,4.99998750003125e-06
shrine,-4.99998750003125e-06
ganoush,0.0
blob,-1.7499956250109376e-05
samples,-7.4999812500468745e-06
sampler,1.2499968750078125e-05
scrapbook,2.499993750015625e-06
styles,-2.499993750015625e-06
mucho,-7.4999812500468745e-06
mugged,0.0
sause,-2.499993750015625e-06
fridge,-3.7499906250234376e-05
polly,-1.2499968750078125e-05
geriatrics,-4.99998750003125e-06
styled,9.9999750000625e-06
sasquatch,-2.499993750015625e-06
provelone,0.0
correcting,4.99998750003125e-06
joni,0.0
pizzaiolo,-2.499993750015625e-06
packaging,7.4999812500468745e-06
freshmade,0.0
particle,-2.499993750015625e-06
carber,-4.99998750003125e-06
blue32,0.0
pizzaiola,0.0
oddly,-7.4999812500468745e-06
sternly,0.0
carbed,7.4999812500468745e-06
shunned,2.499993750015625e-06
deduct,2.499993750015625e-06
madrid,4.99998750003125e-06
perspiration,0.0
tarot,-2.499993750015625e-06
deduce,-2.499993750015625e-06
laing,2.499993750015625e-06
rigueur,0.0
table,-7.4999812500468745e-06
intact,-1.2499968750078125e-05
buzzin,0.0
xing,-4.99998750003125e-06
perfer,2.499993750015625e-06
eleanor,0.0
proceded,0.0
douchebag,-2.499993750015625e-06
xinh,0.0
slick,-1.7499956250109376e-05
unmatched,1.9999950000125e-05
jiggly,-2.499993750015625e-06
silvana,-2.499993750015625e-06
gvr,9.9999750000625e-06
riccotta,0.0
severed,-7.4999812500468745e-06
metropolis,4.99998750003125e-06
pastore,0.0
itching,-4.99998750003125e-06
inspect,9.9999750000625e-06
royals,2.499993750015625e-06
loudest,0.0
voracious,0.0
arrivederci,0.0
fabled,-4.99998750003125e-06
rutland,9.9999750000625e-06
royale,-1.4999962500093749e-05
affording,0.0
baffled,-1.7499956250109376e-05
beavers,-2.499993750015625e-06
bbh,9.9999750000625e-06
brittany,0.0
chivo,0.0
baffles,-2.2499943750140624e-05
fishers,0.0
chive,1.2499968750078125e-05
gregory,2.499993750015625e-06
2k,-2.499993750015625e-06
perused,-1.2499968750078125e-05
cambridge,4.99998750003125e-06
jian,-2.499993750015625e-06
jiao,2.499993750015625e-06
avanti,4.99998750003125e-06
bbb,-2.499993750015625e-06
penelope,0.0
fantastique,0.0
determine,-4.99998750003125e-06
lastly,4.99998750003125e-06
1lb,-9.9999750000625e-06
weeknight,4.99998750003125e-06
bacchannal,0.0
backwater,4.99998750003125e-06
hoarding,2.499993750015625e-06
disposed,0.0
ferris,2.499993750015625e-06
encounters,-2.499993750015625e-06
vallet,-2.499993750015625e-06
ensuing,1.2499968750078125e-05
deteriorating,-7.4999812500468745e-06
valley,1.2499968750078125e-05
fish,-1.7499956250109376e-05
catholics,0.0
hard,-7.4999812500468745e-06
vested,2.499993750015625e-06
fundamentals,-4.99998750003125e-06
tranquility,4.99998750003125e-06
alain,-9.9999750000625e-06
cabinet,2.499993750015625e-06
gibt,0.0
garnered,-4.99998750003125e-06
gardunos,-1.2499968750078125e-05
nargile,-4.99998750003125e-06
sleaze,-4.99998750003125e-06
prosseco,0.0
shauna,0.0
cassidy,0.0
sleazy,-9.9999750000625e-06
reusing,-2.499993750015625e-06
litteraly,0.0
russet,0.0
surly,-7.4999812500468745e-06
cinema,-2.499993750015625e-06
taquito,2.499993750015625e-06
frighten,0.0
papadams,0.0
britain,9.9999750000625e-06
intro,2.499993750015625e-06
ingeniously,0.0
russel,-4.99998750003125e-06
safron,-2.499993750015625e-06
incorrect,-1.4999962500093749e-05
abyss,2.499993750015625e-06
fiddler,-2.499993750015625e-06
purdy,7.4999812500468745e-06
rubbed,1.7499956250109376e-05
krug,0.0
swords,4.99998750003125e-06
bascially,2.499993750015625e-06
rubber,-4.99998750003125e-06
5,2.499993750015625e-06
fiddled,2.499993750015625e-06
trash,-3.7499906250234376e-05
stalwart,4.99998750003125e-06
sufficient,2.2499943750140624e-05
requested,-3.249991875020312e-05
championship,-7.4999812500468745e-06
separate,2.2499943750140624e-05
symbol,4.99998750003125e-06
whiskers,0.0
hawthorne,-9.9999750000625e-06
restarunt,0.0
stocky,-2.499993750015625e-06
myvegas,1.4999962500093749e-05
workman,-2.499993750015625e-06
mariachis,-9.9999750000625e-06
stocks,-7.4999812500468745e-06
tagliani,-2.499993750015625e-06
booked,2.499993750015625e-06
fitchburg,7.4999812500468745e-06
stackers,4.99998750003125e-06
applause,7.4999812500468745e-06
calls,-7.4999812500468745e-06
nicolson,0.0
calle,-2.499993750015625e-06
derrick,0.0
booker,0.0
peeks,0.0
herbivores,-2.499993750015625e-06
lace,-7.4999812500468745e-06
lack,-4.499988750028125e-05
executing,-2.499993750015625e-06
sauceless,-4.99998750003125e-06
lacy,4.99998750003125e-06
everyones,9.9999750000625e-06
maz,7.4999812500468745e-06
synthetic,7.4999812500468745e-06
jessie,-4.99998750003125e-06
catastrophe,-4.99998750003125e-06
endroit,7.4999812500468745e-06
lining,-1.7499956250109376e-05
chique,2.499993750015625e-06
opportunities,1.4999962500093749e-05
aaron,2.7499931250171874e-05
teakwoods,9.9999750000625e-06
kuma,2.499993750015625e-06
siblings,4.99998750003125e-06
royally,2.499993750015625e-06
kumi,0.0
fax,2.2499943750140624e-05
fay,0.0
sone,0.0
song,7.4999812500468745e-06
far,-2.499993750015625e-06
ticked,7.4999812500468745e-06
faq,0.0
fav,4.99998750003125e-06
jalepeno,0.0
fat,2.499993750015625e-06
print,1.2499968750078125e-05
coursing,2.499993750015625e-06
fai,0.0
fan,3.7499906250234376e-05
reordering,0.0
fam,-4.99998750003125e-06
fab,1.7499956250109376e-05
sony,0.0
ticket,-2.7499931250171874e-05
kaneya,0.0
ticker,4.99998750003125e-06
fag,0.0
fad,4.99998750003125e-06
misspelling,-2.499993750015625e-06
custumer,2.499993750015625e-06
ranting,9.9999750000625e-06
stimulus,2.499993750015625e-06
prolonged,-2.499993750015625e-06
lesbians,-9.9999750000625e-06
quipped,0.0
entourage,-7.4999812500468745e-06
saketinis,-4.99998750003125e-06
mabels,0.0
twilly,0.0
synergy,-2.499993750015625e-06
yappy,2.499993750015625e-06
nbn,0.0
nbc,0.0
nba,-1.9999950000125e-05
functioning,0.0
aptly,9.9999750000625e-06
nbd,-4.99998750003125e-06
imported,2.9999925000187498e-05
conchas,7.4999812500468745e-06
pinterest,4.99998750003125e-06
rectangles,2.499993750015625e-06
whimper,0.0
anniversary,4.2499893750265623e-05
sandwhichs,0.0
frasher,2.499993750015625e-06
attitudes,7.4999812500468745e-06
cinemas,-7.4999812500468745e-06
frightens,-2.499993750015625e-06
soynamis,2.499993750015625e-06
scowling,-2.499993750015625e-06
farofa,0.0
lacquer,-2.499993750015625e-06
devotee,-2.499993750015625e-06
6in,0.0
zona,-4.99998750003125e-06
edens,4.99998750003125e-06
cockroach,-3.999990000025e-05
relaxation,7.4999812500468745e-06
newish,-4.99998750003125e-06
shoulda,-9.9999750000625e-06
thrift,0.0
heifer,0.0
siamese,0.0
hovers,2.499993750015625e-06
allows,-9.9999750000625e-06
pellegrino,-4.99998750003125e-06
cucumbers,1.2499968750078125e-05
monkeybread,0.0
miniature,-1.2499968750078125e-05
supplements,7.4999812500468745e-06
gleeful,2.499993750015625e-06
coctail,0.0
escovitch,7.4999812500468745e-06
tightness,4.99998750003125e-06
suddenly,9.9999750000625e-06
maby,0.0
plonk,-2.499993750015625e-06
spaciousness,-4.99998750003125e-06
rossejat,-2.499993750015625e-06
appliances,0.0
mabo,2.499993750015625e-05
smal,-4.99998750003125e-06
tutto,2.499993750015625e-06
pervades,0.0
tutti,4.99998750003125e-06
dduk,0.0
beginning,1.7499956250109376e-05
wield,-2.499993750015625e-06
forcefully,0.0
shite,2.499993750015625e-06
shity,0.0
zpizza,2.499993750015625e-06
shits,-4.99998750003125e-06
branded,4.99998750003125e-06
harlows,0.0
ladybug,-4.99998750003125e-06
lesvos,4.99998750003125e-06
pausing,-4.99998750003125e-06
yinzburgh,2.499993750015625e-06
grabbing,0.0
crested,4.99998750003125e-06
waxed,4.99998750003125e-06
pouding,0.0
stutter,2.499993750015625e-06
terror,-4.99998750003125e-06
domination,0.0
corleone,9.9999750000625e-06
dessicated,0.0
benihana,7.4999812500468745e-06
habla,0.0
anntony,-2.499993750015625e-06
shielded,-2.499993750015625e-06
thingie,7.4999812500468745e-06
tapioca,-1.2499968750078125e-05
donned,0.0
avi,0.0
orlean,0.0
challenging,-9.9999750000625e-06
prompting,-2.499993750015625e-06
joints,-2.499993750015625e-06
tasters,-2.499993750015625e-06
mayobird,-2.499993750015625e-06
discusting,-2.499993750015625e-06
protects,2.499993750015625e-06
urinals,-9.9999750000625e-06
ave,1.4999962500093749e-05
schreiners,0.0
chores,4.99998750003125e-06
backpacking,-4.99998750003125e-06
khakis,-4.99998750003125e-06
jarrito,0.0
stemming,0.0
speeding,4.99998750003125e-06
commotion,9.9999750000625e-06
simplicity,2.2499943750140624e-05
shouldnt,-2.2499943750140624e-05
additonal,9.9999750000625e-06
reflect,-1.2499968750078125e-05
seemingly,-2.499993750015625e-06
ummmmmmm,0.0
ballads,-2.499993750015625e-06
replete,0.0
shortcomings,1.4999962500093749e-05
duress,2.499993750015625e-06
howie,-4.99998750003125e-06
nonchalantly,2.499993750015625e-06
departure,1.4999962500093749e-05
trevor,4.99998750003125e-06
spreadable,4.99998750003125e-06
callback,0.0
deeeelicious,0.0
grande,3.499991250021875e-05
halibut,0.0
brasilian,4.99998750003125e-06
gauges,-7.4999812500468745e-06
eludes,2.499993750015625e-06
disabled,4.99998750003125e-06
gauged,4.99998750003125e-06
vbgb,7.4999812500468745e-06
littles,4.99998750003125e-06
littler,7.4999812500468745e-06
towelettes,-1.2499968750078125e-05
eluded,-4.99998750003125e-06
valentino,2.499993750015625e-06
cheeese,2.499993750015625e-06
filberto,0.0
inward,4.99998750003125e-06
murano,0.0
ricardo,-9.9999750000625e-06
harmless,0.0
boneless,9.9999750000625e-06
responders,2.499993750015625e-06
karoke,4.99998750003125e-06
canoe,0.0
shortlist,0.0
clippers,0.0
framework,0.0
cigarettes,-1.7499956250109376e-05
plogue,-2.499993750015625e-06
accumulate,2.499993750015625e-06
vaughn,-4.99998750003125e-06
ragin,-9.9999750000625e-06
subtler,4.99998750003125e-06
cubicles,0.0
refresh,2.499993750015625e-06
deffinately,4.99998750003125e-06
crisping,2.499993750015625e-06
malfunction,-2.499993750015625e-06
lad,4.99998750003125e-06
pirates,0.0
succulent,1.4999962500093749e-05
generation,9.9999750000625e-06
fixture,-1.2499968750078125e-05
parthenon,9.9999750000625e-06
personalization,-4.99998750003125e-06
lola,1.9999950000125e-05
tactful,0.0
lolo,-4.99998750003125e-06
loll,0.0
premiere,-4.99998750003125e-06
mildewy,0.0
lolz,2.499993750015625e-06
soulless,-2.499993750015625e-06
fiber,4.99998750003125e-06
unengaged,0.0
razor,2.499993750015625e-06
combed,0.0
forgive,2.499993750015625e-05
enveloping,4.99998750003125e-06
rikki,4.99998750003125e-06
sidewalk,0.0
quesedillas,2.499993750015625e-06
blister,2.499993750015625e-06
cremated,0.0
underwhelming,-9.749975625060937e-05
veloce,-2.499993750015625e-06
boytoy,0.0
threat,1.4999962500093749e-05
dragonberry,0.0
rhumba,0.0
05am,0.0
relate,-4.99998750003125e-06
churning,7.4999812500468745e-06
wetnaps,0.0
fancy,7.4999812500468745e-06
fromt,0.0
tempts,2.499993750015625e-06
wench,-2.499993750015625e-06
htb,0.0
passer,-2.499993750015625e-06
passes,0.0
breathless,4.99998750003125e-06
shuseki,2.499993750015625e-06
script,7.4999812500468745e-06
interact,2.2499943750140624e-05
coasts,-4.99998750003125e-06
regulation,0.0
shilling,0.0
scallion,2.499993750015625e-06
inhibitions,2.499993750015625e-06
esan,0.0
passed,-1.9999950000125e-05
regained,0.0
pitted,-2.499993750015625e-06
wrapped,1.9999950000125e-05
syrup,-9.9999750000625e-06
finances,2.499993750015625e-06
wonderment,0.0
imperfect,2.499993750015625e-06
option,-2.2499943750140624e-05
relieved,0.0
exploded,0.0
bihon,2.499993750015625e-06
treasures,9.9999750000625e-06
convinced,9.9999750000625e-06
explodes,2.499993750015625e-06
albeit,2.2499943750140624e-05
throttle,-4.99998750003125e-06
dany,0.0
double,-4.99998750003125e-06
dans,0.0
dann,-1.9999950000125e-05
stall,-4.99998750003125e-06
dank,1.4999962500093749e-05
doubly,4.99998750003125e-06
dani,0.0
dang,2.7499931250171874e-05
dane,-4.2499893750265623e-05
dana,0.0
cleaner,1.7499956250109376e-05
oakey,0.0
gals,-2.499993750015625e-06
imports,-1.2499968750078125e-05
greenwich,0.0
decadent,9.9999750000625e-06
gale,0.0
garfield,-4.99998750003125e-06
alike,1.9999950000125e-05
cleaned,-3.499991250021875e-05
gall,-2.499993750015625e-06
oaked,-2.499993750015625e-06
tandoori,-9.9999750000625e-06
galo,4.99998750003125e-06
remodel,1.7499956250109376e-05
sandwiched,2.2499943750140624e-05
draper,0.0
apetizer,-2.499993750015625e-06
discounts,0.0
shawarmas,-1.4999962500093749e-05
cropped,0.0
sandwiches,-9.9999750000625e-06
sherry,-9.9999750000625e-06
hurling,-4.99998750003125e-06
pianist,2.499993750015625e-06
puffing,-4.99998750003125e-06
buff,1.9999950000125e-05
defintely,0.0
fresca,-7.4999812500468745e-06
populace,2.499993750015625e-06
deceivingly,2.499993750015625e-06
hoff,0.0
reach,4.99998750003125e-06
react,7.4999812500468745e-06
miserly,2.499993750015625e-06
flemming,4.99998750003125e-06
sandra,9.9999750000625e-06
seasons,0.0
machete,0.0
splat,0.0
achievement,2.499993750015625e-06
1045,2.499993750015625e-06
windows,1.7499956250109376e-05
curtesy,0.0
coincides,2.499993750015625e-06
hyena,2.499993750015625e-06
hindrance,0.0
coincided,2.499993750015625e-06
menthol,0.0
andthe,0.0
vistancia,2.499993750015625e-06
pizzazz,-9.9999750000625e-06
brien,2.499993750015625e-06
loveseat,0.0
croquets,2.499993750015625e-06
rollup,2.499993750015625e-06
wayside,-2.499993750015625e-06
ciroc,-2.499993750015625e-06
stfu,2.499993750015625e-06
croqueta,0.0
obstructed,0.0
unwrapped,-2.499993750015625e-06
font,1.7499956250109376e-05
firewood,-2.499993750015625e-06
lagman,0.0
viagra,2.499993750015625e-06
betray,0.0
hip,-1.2499968750078125e-05
hit,-2.499993750015625e-06
sauciness,-2.499993750015625e-06
sugarfree,0.0
whistle,0.0
amici,0.0
explosively,0.0
hid,2.499993750015625e-06
longest,-9.9999750000625e-06
inasal,0.0
lacto,0.0
banquet,2.499993750015625e-05
cries,1.2499968750078125e-05
babelon,0.0
sloooooooow,-2.499993750015625e-06
hersey,-4.99998750003125e-06
hengrenade,-4.99998750003125e-06
cartoons,9.9999750000625e-06
rinaldi,0.0
baroque,0.0
monger,0.0
cartoony,0.0
barq,7.4999812500468745e-06
iness,0.0
bars,7.4999812500468745e-06
barr,0.0
stump,2.499993750015625e-06
bart,4.99998750003125e-06
dump,-3.499991250021875e-05
collateral,0.0
intelligence,-9.9999750000625e-06
ridicule,0.0
blinis,7.4999812500468745e-06
bara,4.99998750003125e-06
barb,0.0
bare,-4.499988750028125e-05
bard,2.499993750015625e-06
barg,0.0
barf,-1.2499968750078125e-05
bari,-2.499993750015625e-06
unsure,0.0
bark,4.99998750003125e-06
cabage,2.499993750015625e-06
compacted,-4.99998750003125e-06
arn,-4.99998750003125e-06
barn,-1.4999962500093749e-05
learns,2.499993750015625e-06
learnt,-4.99998750003125e-06
mizuya,0.0
distinctive,2.7499931250171874e-05
freshmen,0.0
formatted,4.99998750003125e-06
drooping,0.0
unions,0.0
various,3.999990000025e-05
plywood,-2.499993750015625e-06
tangerine,1.4999962500093749e-05
consecutive,2.499993750015625e-06
law,-1.7499956250109376e-05
paisley,-2.499993750015625e-06
peeled,-1.2499968750078125e-05
initially,3.249991875020312e-05
denomination,0.0
penchant,0.0
opposition,2.499993750015625e-06
giggle,2.499993750015625e-06
lap,1.4999962500093749e-05
takeouts,4.99998750003125e-06
rellano,0.0
viennese,2.499993750015625e-06
c,-1.9999950000125e-05
blazer,0.0
carnie,-2.499993750015625e-06
downplayed,-4.99998750003125e-06
riddled,-4.99998750003125e-06
blazed,7.4999812500468745e-06
became,-2.7499931250171874e-05
8am,-4.99998750003125e-06
fraternity,-7.4999812500468745e-06
cronuts,2.499993750015625e-06
sauntering,-4.99998750003125e-06
finds,-9.9999750000625e-06
arbitrarily,0.0
clashing,0.0
improper,-4.99998750003125e-06
storybook,0.0
weasel,0.0
acrid,-2.499993750015625e-06
tartlets,2.499993750015625e-06
kawaii,0.0
suspenders,2.499993750015625e-06
enhancements,1.2499968750078125e-05
rubbery,-6.749983125042187e-05
overlook,-1.7499956250109376e-05
whos,2.499993750015625e-06
reduction,2.7499931250171874e-05
whoo,1.4999962500093749e-05
complicated,-1.7499956250109376e-05
wraparound,7.4999812500468745e-06
adoption,-4.99998750003125e-06
abuelitas,0.0
whoa,-2.499993750015625e-06
ardrey,0.0
1950s,-1.2499968750078125e-05
schwag,0.0
misbehaving,4.99998750003125e-06
turkish,-1.7499956250109376e-05
heighten,2.499993750015625e-06
stolen,-2.499993750015625e-06
civility,0.0
temari,0.0
abou,7.4999812500468745e-06
behavior,9.9999750000625e-06
moustache,-2.499993750015625e-06
mostarda,-4.99998750003125e-06
engineers,-2.499993750015625e-06
knob,-2.499993750015625e-06
orderers,2.499993750015625e-06
blurted,0.0
riv,0.0
gastronomic,2.499993750015625e-06
ris,0.0
rip,-3.7499906250234376e-05
shamrock,0.0
ecstasy,-2.499993750015625e-06
rim,1.9999950000125e-05
lodged,2.499993750015625e-06
rig,4.99998750003125e-06
rid,-2.7499931250171874e-05
anguish,0.0
ric,1.9999950000125e-05
ethnicity,9.9999750000625e-06
ignacio,0.0
lengthy,-1.2499968750078125e-05
lengths,-4.99998750003125e-06
bossam,0.0
propping,0.0
chicory,0.0
hummous,2.499993750015625e-06
orientated,2.499993750015625e-06
widely,-9.9999750000625e-06
uncertainty,0.0
minis,-4.99998750003125e-06
itchy,-7.4999812500468745e-06
spears,2.499993750015625e-06
sabayon,0.0
agneau,-2.499993750015625e-06
negotiate,-2.499993750015625e-06
microbrews,9.9999750000625e-06
brooding,4.99998750003125e-06
riesling,1.2499968750078125e-05
moving,-2.499993750015625e-06
culvers,1.2499968750078125e-05
wheres,-4.99998750003125e-06
hmmmmmm,-2.499993750015625e-06
cocomo,-2.499993750015625e-06
noodle,-1.2499968750078125e-05
daren,-2.499993750015625e-06
refute,2.499993750015625e-06
analysis,-2.499993750015625e-06
dared,2.499993750015625e-06
solids,4.99998750003125e-06
edge,-3.249991875020312e-05
montreal,2.9999925000187498e-05
inspirational,2.499993750015625e-06
dares,-2.499993750015625e-06
hotdog,7.4999812500468745e-06
reliant,0.0
banchan,-7.4999812500468745e-06
reincarnated,0.0
intervals,-4.99998750003125e-06
vigilant,-7.4999812500468745e-06
carbonation,2.499993750015625e-06
cabaret,7.4999812500468745e-06
knox,0.0
ji5grczprcpygqtnvygwrq,0.0
tamed,0.0
chaat,-9.9999750000625e-06
illusions,-2.499993750015625e-06
flares,0.0
teakwood,1.2499968750078125e-05
violations,0.0
obligatory,0.0
selction,-2.499993750015625e-06
sittin,4.99998750003125e-06
unlimited,1.2499968750078125e-05
dethroned,0.0
catalan,2.499993750015625e-06
sonics,-2.499993750015625e-06
colada,-4.99998750003125e-06
antiseptic,0.0
herbaceous,-2.499993750015625e-06
shephard,0.0
mariah,-2.499993750015625e-06
modifications,-1.7499956250109376e-05
seperate,2.7499931250171874e-05
marian,2.499993750015625e-06
glitters,4.99998750003125e-06
capitals,2.499993750015625e-06
shabu,-1.2499968750078125e-05
valeting,-2.499993750015625e-06
