,0.0
pounded,-2.3636320661235163e-05
fashionable,5.454535537208114e-06
coliseum,1.8181785124027047e-06
validating,1.8181785124027047e-06
zoo,0.0
intends,-3.6363570248054093e-06
evened,0.0
gewurztraminer,3.6363570248054093e-06
mayer,-5.454535537208114e-06
pimple,0.0
printer,1.8181785124027047e-06
chitown,3.6363570248054093e-06
opposite,-5.454535537208114e-06
buffer,-5.454535537208114e-06
discerning,5.454535537208114e-06
spewing,0.0
buffet,-1.0909071074416228e-05
toooo,-3.6363570248054093e-06
printed,-1.8181785124027047e-06
knowingly,-1.8181785124027047e-06
thsi,0.0
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,1.8181785124027047e-06
phil,-9.090892562013524e-06
jitters,-5.454535537208114e-06
messier,-5.454535537208114e-06
touche,0.0
jittery,-1.8181785124027047e-06
redirected,1.8181785124027047e-06
ooohhh,-1.8181785124027047e-06
wynn,1.4545428099221637e-05
syle,5.454535537208114e-06
downscale,-3.6363570248054093e-06
friction,1.8181785124027047e-06
fecal,-1.8181785124027047e-06
bambinos,0.0
scoglio,0.0
inconsistent,-4.7272641322470326e-05
gyudon,1.8181785124027047e-06
heeding,0.0
aggressive,-3.6363570248054093e-06
imagined,-5.454535537208114e-06
ensembles,0.0
recomended,0.0
coaxing,1.8181785124027047e-06
guarded,-1.8181785124027047e-06
rejoiced,0.0
windowed,0.0
tilting,0.0
balconies,3.6363570248054093e-06
simplistic,-1.8181785124027047e-06
monde,-7.272714049610819e-06
etcetera,-3.6363570248054093e-06
mondo,1.8181785124027047e-06
awaiting,-2.5454499173637867e-05
trappist,0.0
keenly,3.6363570248054093e-06
unappreciative,0.0
seeting,0.0
tiki,0.0
pima,7.272714049610819e-06
tika,3.6363570248054093e-06
pimm,5.454535537208114e-06
vision,1.8181785124027047e-06
enthralled,-1.0909071074416228e-05
noisier,-1.8181785124027047e-06
marnie,0.0
impressionz,0.0
impressions,-2.1818142148832456e-05
stapley,1.8181785124027047e-06
rewarded,1.2727249586818933e-05
intoxicating,1.8181785124027047e-06
aboslutely,0.0
defensively,0.0
dexter,-3.6363570248054093e-06
837,1.8181785124027047e-06
harvey,1.9999963636429752e-05
westt,0.0
moons,9.090892562013524e-06
vender,3.6363570248054093e-06
playhouse,3.6363570248054093e-06
punta,0.0
grandpas,-1.8181785124027047e-06
undistinguished,0.0
awards,-1.8181785124027047e-06
menacing,0.0
uncharacteristically,-3.6363570248054093e-06
concentrated,0.0
busting,5.454535537208114e-06
circumference,-3.6363570248054093e-06
tastless,-1.8181785124027047e-06
rhodes,-3.6363570248054093e-06
chewyness,1.8181785124027047e-06
millionaire,3.6363570248054093e-06
flipped,5.454535537208114e-06
paring,1.8181785124027047e-06
workplace,-5.454535537208114e-06
unflattering,-1.8181785124027047e-06
bakehouse,0.0
flipper,0.0
grooming,0.0
furnitures,-3.6363570248054093e-06
potstickers,-7.272714049610819e-06
allowance,-1.8181785124027047e-06
loveliest,3.6363570248054093e-06
harumi,0.0
glutinous,1.8181785124027047e-06
anthropologie,3.6363570248054093e-06
sushiwa,0.0
west,2.727267768604057e-05
collided,0.0
breckenridge,-1.8181785124027047e-06
motives,0.0
wants,9.090892562013524e-06
mekong,-9.090892562013524e-06
carnivore,3.6363570248054093e-06
firerock,0.0
readings,3.6363570248054093e-06
photos,1.9999963636429752e-05
wanta,1.8181785124027047e-06
tightened,1.8181785124027047e-06
venus,0.0
hashtag,0.0
former,1.0909071074416228e-05
runnin,0.0
rarities,1.8181785124027047e-06
pretence,1.8181785124027047e-06
straighten,-5.454535537208114e-06
squeezes,-1.8181785124027047e-06
butchers,7.272714049610819e-06
ives,0.0
cure,3.6363570248054093e-06
squeezed,-7.272714049610819e-06
poussin,1.8181785124027047e-06
penthouse,5.454535537208114e-06
parboiled,-3.6363570248054093e-06
engaged,1.8181785124027047e-06
dubious,-3.6363570248054093e-06
pahd,0.0
bugolgi,-3.6363570248054093e-06
limping,5.454535537208114e-06
engages,3.6363570248054093e-06
technology,0.0
debilitating,0.0
verified,-1.8181785124027047e-06
nuptials,1.8181785124027047e-06
deeeelish,-3.6363570248054093e-06
otto,-3.6363570248054093e-06
yessir,-3.6363570248054093e-06
bogglingly,0.0
visually,-7.272714049610819e-06
wires,1.8181785124027047e-06
edged,-1.8181785124027047e-06
hideaway,3.6363570248054093e-06
deft,1.8181785124027047e-06
kummelweck,-1.8181785124027047e-06
defy,0.0
publicus,2.3636320661235163e-05
sree,5.454535537208114e-06
deflate,-3.6363570248054093e-06
tadka,1.8181785124027047e-06
edges,-1.8181785124027047e-06
amuck,-1.8181785124027047e-06
deff,1.2727249586818933e-05
advertisement,-7.272714049610819e-06
defo,-3.6363570248054093e-06
preferance,0.0
teepee,-5.454535537208114e-06
tracking,3.6363570248054093e-06
yummmmmmy,0.0
nothin,1.8181785124027047e-06
yummmmmmm,-1.8181785124027047e-06
dimension,7.272714049610819e-06
persistently,1.8181785124027047e-06
steamed,7.272714049610819e-06
recycles,1.8181785124027047e-06
bueller,0.0
judiciously,1.8181785124027047e-06
interrupt,3.6363570248054093e-06
steamer,1.8181785124027047e-06
parlay,1.8181785124027047e-06
rover,3.6363570248054093e-06
grounded,0.0
kirk,1.8181785124027047e-06
mandolin,-1.8181785124027047e-06
dicky,0.0
haystack,9.090892562013524e-06
dicks,5.454535537208114e-06
hungery,0.0
groomsmen,1.8181785124027047e-06
zion,0.0
gestured,-1.8181785124027047e-06
marshmellow,1.8181785124027047e-06
sums,-1.8181785124027048e-05
gestures,-3.6363570248054093e-06
traffic,1.2727249586818933e-05
preference,0.0
sumi,0.0
world,1.8181785124027047e-06
postal,-1.8181785124027047e-06
jiggled,0.0
pizzaria,1.8181785124027047e-06
sensational,1.8181785124027048e-05
20am,1.8181785124027047e-06
shutter,0.0
superiority,1.8181785124027047e-06
glamor,0.0
renditions,-3.6363570248054093e-06
seating,7.272714049610819e-06
tuille,0.0
grub,0.0
tvp,0.0
tvs,-1.8181785124027047e-06
divino,-3.6363570248054093e-06
magma,7.272714049610819e-06
normous,1.8181785124027047e-06
demeaning,-9.090892562013524e-06
diving,1.0909071074416228e-05
stagecoach,5.454535537208114e-06
divine,2.5454499173637867e-05
yesss,0.0
inflexibility,0.0
excelent,7.272714049610819e-06
basic,-1.4545428099221637e-05
scuffed,1.8181785124027047e-06
cavity,1.8181785124027047e-06
scottie,0.0
refundable,1.8181785124027047e-06
francois,-1.8181785124027047e-06
911,1.8181785124027047e-06
litttle,0.0
restoring,5.454535537208114e-06
squabble,0.0
averse,-7.272714049610819e-06
retains,1.8181785124027047e-06
showgirls,-1.8181785124027047e-06
disparaging,-1.8181785124027047e-06
leadership,9.090892562013524e-06
thailand,1.0909071074416228e-05
luxurious,-5.454535537208114e-06
breakast,-3.6363570248054093e-06
demarco,1.8181785124027047e-06
disabilities,-3.6363570248054093e-06
paninis,1.0909071074416228e-05
pallette,3.6363570248054093e-06
johnston,0.0
basin,-3.6363570248054093e-06
frankies,0.0
perturbed,-5.454535537208114e-06
choppers,0.0
antidote,-5.454535537208114e-06
cowhide,0.0
bjs,1.8181785124027047e-06
rossa,-5.454535537208114e-06
karsen,0.0
rosso,0.0
rossi,-1.8181785124027047e-06
bubbly,-7.272714049610819e-06
oden,0.0
gleam,0.0
10000,5.454535537208114e-06
morehead,0.0
lounging,1.8181785124027047e-06
mindless,5.454535537208114e-06
missy,1.8181785124027047e-06
sealed,3.6363570248054093e-06
brazilian,9.090892562013524e-06
bubble,5.454535537208114e-06
uncork,0.0
yearned,0.0
continents,1.8181785124027047e-06
wits,0.0
yayy,0.0
ncfoodguy,1.8181785124027047e-06
yaya,3.6363570248054093e-06
plunking,1.8181785124027047e-06
outweighed,3.6363570248054093e-06
chilies,1.0909071074416228e-05
rebuilt,-3.6363570248054093e-06
yayo,-7.272714049610819e-06
abused,-7.272714049610819e-06
pull,-3.6363570248054093e-06
rush,-5.454535537208114e-06
thumps,1.8181785124027047e-06
monopoly,1.8181785124027047e-06
tripe,-1.8181785124027048e-05
tripa,7.272714049610819e-06
putters,1.8181785124027047e-06
rags,-5.454535537208114e-06
dirty,-4.363628429766491e-05
ragu,5.454535537208114e-06
russ,-1.8181785124027047e-06
trips,3.6363570248054093e-06
rust,-1.8181785124027047e-06
butthole,0.0
creat,1.8181785124027047e-06
gratuitous,3.6363570248054093e-06
mundo,-2.1818142148832456e-05
watcher,0.0
associating,1.8181785124027047e-06
watched,-1.9999963636429752e-05
dampens,0.0
slobber,0.0
cream,2.727267768604057e-05
maitake,1.8181785124027047e-06
yoga,-5.454535537208114e-06
ideally,-1.8181785124027047e-06
yogi,1.8181785124027047e-06
unwelcomed,-1.8181785124027047e-06
unparalleled,1.636360661162434e-05
friggin,-3.6363570248054093e-06
tagliatelle,-3.6363570248054093e-06
ashoka,3.6363570248054093e-06
grillades,0.0
presenting,5.454535537208114e-06
passerby,5.454535537208114e-06
refunded,-3.6363570248054093e-06
waving,-5.454535537208114e-06
faxed,7.272714049610819e-06
sheepishly,0.0
closeby,-1.8181785124027047e-06
tricky,0.0
natalie,1.0909071074416228e-05
bocconcini,-1.8181785124027047e-06
sidewinders,0.0
natalia,5.454535537208114e-06
tricks,1.8181785124027048e-05
oprah,-9.090892562013524e-06
dyed,3.6363570248054093e-06
scrumptiously,1.8181785124027047e-06
sco,-3.6363570248054093e-06
sci,1.8181785124027047e-06
resos,0.0
caused,-9.090892562013524e-06
beware,7.272714049610819e-06
ceramic,-5.454535537208114e-06
sca,0.0
scc,1.8181785124027047e-06
bonchon,0.0
causes,-7.272714049610819e-06
bismarck,1.8181785124027047e-06
baddest,-1.8181785124027047e-06
nora,1.0909071074416228e-05
nore,-3.6363570248054093e-06
rants,-9.090892562013524e-06
nori,0.0
midwest,-1.8181785124027047e-06
norm,2.1818142148832456e-05
feria,0.0
ofthe,0.0
boarshead,-3.6363570248054093e-06
checkin,-5.454535537208114e-06
floated,0.0
baton,-1.8181785124027047e-06
ppls,0.0
burgher,1.8181785124027047e-06
floater,7.272714049610819e-06
24th,-7.272714049610819e-06
expats,0.0
moines,0.0
ochazuke,-3.6363570248054093e-06
sans,-5.454535537208114e-06
boozed,1.8181785124027047e-06
shenanigans,1.0909071074416228e-05
adina,0.0
developing,-2.1818142148832456e-05
incomprehensible,-1.8181785124027047e-06
insufficiently,-1.8181785124027047e-06
sang,0.0
sand,-7.272714049610819e-06
sane,3.6363570248054093e-06
frenchie,-9.090892562013524e-06
small,-1.8181785124027047e-06
boozey,1.8181785124027047e-06
sank,-1.8181785124027047e-06
abbreviated,-1.2727249586818933e-05
quicker,7.272714049610819e-06
199,-1.8181785124027047e-06
gnochi,3.6363570248054093e-06
195,0.0
paso,7.272714049610819e-06
190,-1.8181785124027048e-05
powdered,2.1818142148832456e-05
past,-1.8181785124027047e-06
quickee,0.0
displays,0.0
pass,-2.1818142148832456e-05
investment,1.8181785124027047e-06
anywho,-5.454535537208114e-06
clock,1.8181785124027048e-05
corked,-9.090892562013524e-06
prevailed,0.0
sapporos,-1.8181785124027047e-06
cambozola,0.0
full,9.090892562013524e-06
hash,-3.6363570248054093e-06
gandy,0.0
diapers,5.454535537208114e-06
portrays,-3.6363570248054093e-06
daunted,1.8181785124027047e-06
november,1.9999963636429752e-05
lunchtimes,-3.6363570248054093e-06
provably,-9.090892562013524e-06
experience,-9.090892562013524e-06
prior,-1.2727249586818933e-05
periodic,9.090892562013524e-06
skepticism,9.090892562013524e-06
depart,3.6363570248054093e-06
adidas,0.0
parsely,0.0
kaimaki,-1.8181785124027047e-06
traumatized,-1.8181785124027047e-06
follower,1.8181785124027047e-06
crowned,-1.8181785124027047e-06
boyardi,-3.6363570248054093e-06
silva,1.8181785124027047e-06
attendance,7.272714049610819e-06
wichcraft,-3.6363570248054093e-06
compost,-1.8181785124027047e-06
mort,1.8181785124027047e-06
mori,0.0
morn,-5.454535537208114e-06
moro,5.454535537208114e-06
fragrance,-7.272714049610819e-06
firth,0.0
reisling,5.454535537208114e-06
tumeric,0.0
door,-1.8181785124027047e-06
initiated,1.8181785124027047e-06
tester,0.0
jjang,0.0
company,-2.9090856198443275e-05
corrected,1.0909071074416228e-05
chucks,0.0
tested,-5.454535537208114e-06
lameness,1.8181785124027047e-06
nomad,0.0
dranks,-3.6363570248054093e-06
doon,0.0
doom,7.272714049610819e-06
uncool,-3.6363570248054093e-06
dook,-3.6363570248054093e-06
negativity,1.2727249586818933e-05
birdie,1.8181785124027047e-06
leary,0.0
socials,0.0
bangkok,-1.8181785124027047e-06
installing,0.0
learn,-5.454535537208114e-06
knocked,3.6363570248054093e-06
changeover,0.0
scramble,-1.0909071074416228e-05
wimp,-7.272714049610819e-06
natch,0.0
wieder,9.090892562013524e-06
mehh,-1.636360661162434e-05
meaner,0.0
allegro,3.6363570248054093e-06
winemaker,0.0
vampiros,3.6363570248054093e-06
mehr,-1.8181785124027047e-06
bonded,1.8181785124027047e-06
bogo,-1.8181785124027048e-05
huge,1.4545428099221637e-05
respective,9.090892562013524e-06
hickey,1.8181785124027047e-06
glutened,3.6363570248054093e-06
furikaki,1.8181785124027047e-06
hugo,1.636360661162434e-05
hugh,9.090892562013524e-06
enlarge,3.6363570248054093e-06
dismissed,7.272714049610819e-06
50ish,1.8181785124027047e-06
creeks,3.6363570248054093e-06
hugs,5.454535537208114e-06
simpo,1.8181785124027047e-06
higley,0.0
sprinkle,1.8181785124027047e-06
intended,-7.272714049610819e-06
thickened,-5.454535537208114e-06
variant,-5.454535537208114e-06
tamarindo,-3.6363570248054093e-06
fluffed,1.8181785124027047e-06
avalon,1.8181785124027047e-06
addtl,0.0
thickener,-3.6363570248054093e-06
bratwursts,-5.454535537208114e-06
jiang,-1.8181785124027047e-06
funday,5.454535537208114e-06
silken,-1.8181785124027047e-06
resemble,-5.454535537208114e-06
twisting,1.8181785124027047e-06
bailey,7.272714049610819e-06
overcooked,-6.545442644649736e-05
trellis,0.0
exclusions,0.0
replied,-1.0909071074416228e-05
bocce,-1.8181785124027047e-06
rocketed,0.0
bocca,-1.636360661162434e-05
eveyone,0.0
peppy,1.8181785124027047e-06
bocci,-9.090892562013524e-06
installed,-3.6363570248054093e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,0.0
labneh,0.0
signs,-2.3636320661235163e-05
refried,-3.6363570248054097e-05
smiling,4.5454462810067616e-05
peppi,2.1818142148832456e-05
pfchangs,-1.8181785124027047e-06
peppo,-1.8181785124027047e-06
roots,1.2727249586818933e-05
bummed,-1.0909071074416228e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,3.6363570248054093e-06
hounds,-1.8181785124027047e-06
pitmaster,0.0
isaan,1.8181785124027047e-06
bummer,-3.272721322324868e-05
isaac,0.0
sauce,7.272714049610819e-06
towelette,0.0
colleague,-1.8181785124027047e-06
macroons,1.8181785124027047e-06
romanoff,0.0
gadget,3.6363570248054093e-06
deliberating,-3.6363570248054093e-06
susans,0.0
weeds,-3.6363570248054093e-06
verandah,-1.0909071074416228e-05
coursed,0.0
everytime,-9.090892562013524e-06
mandarins,-1.8181785124027047e-06
betweens,-1.8181785124027047e-06
denny,-1.2727249586818933e-05
courses,1.2727249586818933e-05
piping,1.4545428099221637e-05
shocking,-1.4545428099221637e-05
chipping,0.0
reactions,-3.6363570248054093e-06
overspiced,0.0
brunette,-3.6363570248054093e-06
begged,-5.454535537208114e-06
tallarines,0.0
gfs,-1.8181785124027047e-06
chrissy,1.8181785124027047e-06
operation,1.2727249586818933e-05
unappetizingly,-3.6363570248054093e-06
inquired,-1.0909071074416228e-05
potbelly,5.454535537208114e-06
lipstick,1.8181785124027047e-06
ernie,1.8181785124027047e-06
scoops,1.2727249586818933e-05
musica,1.8181785124027047e-06
research,-1.4545428099221637e-05
inquires,0.0
atwater,-3.6363570248054093e-06
denoted,1.8181785124027047e-06
offline,-1.8181785124027047e-06
occurs,-5.454535537208114e-06
amazinggg,1.8181785124027047e-06
calzone,1.636360661162434e-05
bedlam,0.0
sisig,-9.090892562013524e-06
parings,0.0
abnormally,0.0
3hrs,0.0
outfitted,1.8181785124027047e-06
plowing,0.0
sweeeet,1.8181785124027047e-06
mcchicken,1.2727249586818933e-05
definition,-3.6363570248054093e-06
pairs,9.090892562013524e-06
duh,1.8181785124027047e-06
offsite,1.8181785124027047e-06
salsita,-5.454535537208114e-06
testament,1.2727249586818933e-05
existential,3.6363570248054093e-06
frontega,1.8181785124027047e-06
5guys,1.8181785124027047e-06
payless,1.8181785124027047e-06
euphemism,-3.6363570248054093e-06
hyderabad,-5.454535537208114e-06
trekkie,-1.8181785124027047e-06
yummies,7.272714049610819e-06
terrifyingly,1.8181785124027047e-06
purport,0.0
probabaly,0.0
brutally,0.0
preservation,3.6363570248054093e-06
firsts,1.8181785124027047e-06
kosho,0.0
benedict,3.6363570248054093e-06
arlington,0.0
dfw,-1.8181785124027047e-06
swipe,-1.4545428099221637e-05
moderately,9.090892562013524e-06
babystack,0.0
excitable,1.8181785124027047e-06
noms,5.454535537208114e-06
hamptons,-1.8181785124027047e-06
calculations,0.0
nomz,1.8181785124027047e-06
master,-3.6363570248054093e-06
litlle,-1.8181785124027047e-06
scary,-1.8181785124027047e-06
cradled,0.0
floaties,3.6363570248054093e-06
justly,0.0
coctails,1.8181785124027047e-06
skrimps,3.6363570248054093e-06
interviewed,0.0
tbone,0.0
typhoon,-5.454535537208114e-06
3rds,1.8181785124027047e-06
theater,-1.8181785124027047e-06
stifle,-1.8181785124027047e-06
traps,0.0
ungrateful,-1.8181785124027047e-06
getaway,9.090892562013524e-06
tummy,1.2727249586818933e-05
hubski,0.0
prescott,3.6363570248054093e-06
nickleback,1.8181785124027047e-06
brining,0.0
crawdaddy,0.0
mitzvah,-1.8181785124027047e-06
swanky,2.1818142148832456e-05
waft,3.6363570248054093e-06
wafu,0.0
guarding,3.6363570248054093e-06
graffiti,-9.090892562013524e-06
setas,-1.8181785124027047e-06
blond,7.272714049610819e-06
odors,0.0
overfilling,3.6363570248054093e-06
fermented,0.0
miam,-1.8181785124027047e-06
birra,0.0
self,-2.727267768604057e-05
mian,5.454535537208114e-06
rivera,0.0
also,-5.454535537208114e-06
recognizing,1.8181785124027047e-06
sharpe,0.0
pringles,-1.8181785124027047e-06
singles,-1.4545428099221637e-05
5mins,7.272714049610819e-06
raucous,-1.8181785124027047e-06
virus,-3.6363570248054093e-06
experince,-1.8181785124027047e-06
singled,0.0
understands,0.0
omaha,0.0
incase,0.0
celiacs,-7.272714049610819e-06
barred,1.8181785124027047e-06
bullseye,0.0
barren,1.8181785124027047e-06
barrel,1.9999963636429752e-05
bulletin,0.0
wording,3.6363570248054093e-06
polpette,1.8181785124027047e-06
piper,1.8181785124027047e-06
lorna,0.0
carley,0.0
blended,-1.8181785124027047e-06
ugg,-5.454535537208114e-06
accommodations,3.6363570248054093e-06
bookings,-5.454535537208114e-06
huuge,1.8181785124027047e-06
naomi,1.8181785124027047e-06
overwhelmed,-1.636360661162434e-05
blender,-5.454535537208114e-06
nduja,1.8181785124027047e-06
wraps,1.2727249586818933e-05
neophytes,-1.8181785124027047e-06
crawl,1.8181785124027048e-05
fw,0.0
gooey,2.1818142148832456e-05
nellos,-3.6363570248054093e-06
cassette,0.0
removable,1.8181785124027047e-06
cebollitas,0.0
indifference,-3.6363570248054093e-06
hookups,0.0
horchatas,-1.8181785124027047e-06
adventurers,1.8181785124027047e-06
sunny,-1.4545428099221637e-05
remedy,-5.454535537208114e-06
compass,1.8181785124027047e-06
damnit,-1.8181785124027047e-06
distraction,-3.6363570248054093e-06
devoured,4.181810578526221e-05
pleasures,-5.454535537208114e-06
seperated,-1.8181785124027047e-06
tanked,-7.272714049610819e-06
sojourn,-3.6363570248054093e-06
librettos,1.8181785124027047e-06
caramel,9.090892562013524e-06
deelish,1.636360661162434e-05
seperates,1.8181785124027047e-06
strogonoff,-1.8181785124027047e-06
rumored,-3.6363570248054093e-06
insane,1.8181785124027047e-06
delicately,1.8181785124027048e-05
sycamore,0.0
bozo,0.0
312,1.8181785124027047e-06
311,3.6363570248054093e-06
310,0.0
kulfi,0.0
schmoozing,-9.090892562013524e-06
collectively,3.6363570248054093e-06
mauricio,0.0
sips,-3.6363570248054093e-06
