,0.0
tetris,2.857138775516035e-06
super,0.0
hubee,0.0
innuendo,-1.4285693877580174e-06
beta,1.4285693877580174e-06
cadre,-2.857138775516035e-06
fatoush,5.71427755103207e-06
commit,4.285708163274053e-06
scenary,-1.4285693877580174e-06
sprites,1.4285693877580174e-06
bombard,0.0
palmier,0.0
rhyming,1.4285693877580174e-06
wingharts,-1.4285693877580174e-06
chimy,0.0
hungrier,1.4285693877580174e-06
prakash,2.857138775516035e-06
lien,-4.285708163274053e-06
litmus,7.142846938790087e-06
commuters,1.4285693877580174e-06
pastys,7.142846938790087e-06
chimi,2.857138775516035e-06
lieu,-1.142855510206414e-05
errs,1.4285693877580174e-06
errr,-4.285708163274053e-06
substitutions,-2.4285679591886298e-05
chima,-2.857138775516035e-06
annoyance,-5.71427755103207e-06
beth,-1.4285693877580174e-06
weathered,-2.857138775516035e-06
amazingly,1.2857124489822157e-05
approximate,4.285708163274053e-06
sheetz,-2.857138775516035e-06
bert,0.0
creamcheese,-2.857138775516035e-06
faring,-4.285708163274053e-06
farina,-1.4285693877580174e-06
offering,-1.9999971428612246e-05
berg,-1.4285693877580174e-06
neiborhood,0.0
225,-5.71427755103207e-06
bern,-1.4285693877580174e-06
atrocities,2.857138775516035e-06
citipass,-5.71427755103207e-06
220,0.0
builds,8.571416326548106e-06
streaming,0.0
attached,4.285708163274053e-06
blueberry,1.4285693877580174e-06
marmalade,-1.4285693877580174e-06
isaly,-1.4285693877580174e-06
stages,1.4285693877580174e-06
toss,1.4285693877580174e-06
covers,2.857138775516035e-06
tosh,0.0
breastaurant,-2.857138775516035e-06
caribean,-1.4285693877580174e-06
floating,4.285708163274053e-06
unholy,1.4285693877580174e-06
vista,-1.8571402040854227e-05
barriques,4.285708163274053e-06
handel,2.857138775516035e-06
locality,-1.4285693877580174e-06
butterscotch,2.857138775516035e-05
generally,0.0
handed,1.5714263265338192e-05
brianna,5.71427755103207e-06
gyutan,1.4285693877580174e-06
capstone,0.0
carnivorous,-5.71427755103207e-06
misinterpreted,0.0
scowl,-1.4285693877580174e-06
sling,1.4285693877580174e-06
surfin,-1.4285693877580174e-06
millennial,1.4285693877580174e-06
bennys,1.4285693877580174e-06
trepidation,-4.285708163274053e-06
origional,-2.857138775516035e-06
sabres,0.0
stoke,-2.857138775516035e-06
pizzas,2.9999957142918368e-05
barracuda,2.857138775516035e-06
babysitting,-7.142846938790087e-06
jones,2.857138775516035e-06
montesano,-1.4285693877580174e-06
apology,-2.1428540816370262e-05
carpacio,0.0
microcosm,-1.4285693877580174e-06
spectular,-4.285708163274053e-06
daily,1.9999971428612246e-05
luckier,-1.4285693877580174e-06
lempira,-2.857138775516035e-06
flakiest,1.4285693877580174e-06
pellets,-2.857138775516035e-06
parcels,-1.4285693877580174e-06
flapjacks,-2.857138775516035e-06
overdue,1.2857124489822157e-05
maxing,-1.4285693877580174e-06
rating,-2.1428540816370262e-05
peruse,8.571416326548106e-06
bombed,7.142846938790087e-06
milf,-2.857138775516035e-06
yapping,-1.4285693877580174e-06
mild,-2.7142818367402333e-05
menos,-1.4285693877580174e-06
chiabatta,0.0
capon,0.0
mila,1.4285693877580174e-06
milo,-4.285708163274053e-06
mill,8.571416326548106e-06
bomber,-1.4285693877580174e-06
sega,0.0
milk,7.142846938790087e-06
suicide,2.857138775516035e-06
definate,2.857138775516035e-06
scribble,-1.4285693877580174e-06
technique,2.857138775516035e-06
bordered,-4.285708163274053e-06
gerber,2.857138775516035e-06
amaze,8.571416326548106e-06
finally,1.142855510206414e-05
unpleasant,-3.1428526530676384e-05
pricier,1.5714263265338192e-05
gourmand,-1.4285693877580174e-06
innis,-2.857138775516035e-06
centropolis,1.4285693877580174e-06
daintily,-1.4285693877580174e-06
pina,1.4285693877580174e-06
encircle,5.71427755103207e-06
tends,-2.857138775516035e-06
cippolini,1.4285693877580174e-06
sappy,-1.4285693877580174e-06
uneventful,-8.571416326548106e-06
airfare,0.0
word,0.0
pious,0.0
tonkinese,0.0
materialize,2.857138775516035e-06
dim,1.142855510206414e-05
din,4.285708163274053e-06
croweded,0.0
speciale,0.0
limes,4.285708163274053e-06
die,2.857138775516035e-05
dif,7.142846938790087e-06
dig,9.999985714306123e-06
mousses,-1.4285693877580174e-06
limey,-5.71427755103207e-06
dic,2.857138775516035e-06
specials,2.857138775516035e-06
jordanian,0.0
tarbell,-1.4285693877580174e-06
dit,0.0
specialy,0.0
sirrico,0.0
dis,1.4285693877580174e-06
ville,0.0
work,-2.857138775516035e-06
fearing,1.4285693877580174e-06
seasoning,1.4285693877580174e-06
sneakily,0.0
worm,-1.142855510206414e-05
sunup,-1.4285693877580174e-06
bacterial,0.0
resurgence,0.0
buncha,1.4285693877580174e-06
boardgames,-1.4285693877580174e-06
favour,-2.857138775516035e-06
habitat,-7.142846938790087e-06
drunkard,4.285708163274053e-06
ummmm,-7.142846938790087e-06
jumps,-1.2857124489822157e-05
proclaiming,1.4285693877580174e-06
jajang,0.0
bloke,1.4285693877580174e-06
guardian,-2.857138775516035e-06
clerk,2.857138775516035e-06
univision,-1.4285693877580174e-06
stallion,8.571416326548106e-06
waif,-2.857138775516035e-06
french,2.857138775516035e-06
travolta,2.857138775516035e-06
lusting,0.0
elses,4.285708163274053e-06
dahntahn,-1.4285693877580174e-06
monies,1.142855510206414e-05
earthquake,-1.4285693877580174e-06
wait,8.571416326548106e-06
alto,0.0
juju,0.0
loungey,1.4285693877580174e-06
arancini,2.857138775516035e-06
pasquals,0.0
canadian,-2.857138775516035e-06
institute,-5.71427755103207e-06
vintner,5.71427755103207e-06
alta,2.857138775516035e-06
arancine,-2.857138775516035e-06
pasquale,2.857138775516035e-06
buttercake,5.71427755103207e-06
cappadocia,-5.71427755103207e-06
nylon,0.0
massage,9.999985714306123e-06
carson,9.999985714306123e-06
hither,5.71427755103207e-06
useful,1.142855510206414e-05
mechant,5.71427755103207e-06
storms,-4.285708163274053e-06
cared,-7.142846938790087e-06
flexibility,5.71427755103207e-06
licensing,2.857138775516035e-06
jetson,0.0
ailing,-1.4285693877580174e-06
sported,2.857138775516035e-06
gertrude,-5.71427755103207e-06
florencia,-5.71427755103207e-06
additive,0.0
perf,1.4285693877580174e-06
pere,0.0
perk,-4.285708163274053e-06
creama,-1.4285693877580174e-06
peri,-2.857138775516035e-06
pero,-7.142846938790087e-06
schlepped,0.0
perm,0.0
france,2.4285679591886298e-05
creamy,1.4285693877580174e-06
emptiness,-2.857138775516035e-06
perv,-1.4285693877580174e-06
peru,-5.71427755103207e-06
flaunting,0.0
krystal,-4.285708163274053e-06
sharpen,-2.857138775516035e-06
creams,2.857138775516035e-06
checkout,8.571416326548106e-06
sharing,-4.285708163274053e-06
condescension,-1.4285693877580174e-06
beholder,1.4285693877580174e-06
acceptable,-4.2857081632740525e-05
kahunaville,-5.71427755103207e-06
foosia,-5.71427755103207e-06
downtown,-1.142855510206414e-05
defalco,1.2857124489822157e-05
acceptably,1.4285693877580174e-06
realty,-2.857138775516035e-06
amelia,1.4285693877580174e-06
slurping,-7.142846938790087e-06
amelie,5.71427755103207e-06
fly,8.571416326548106e-06
rotational,0.0
gassy,-4.285708163274053e-06
tokyo,1.4285693877580174e-06
unexciting,-1.8571402040854227e-05
avoiding,-1.9999971428612246e-05
hellacious,0.0
flu,5.71427755103207e-06
soul,1.714283265309621e-05
flw,-1.4285693877580174e-06
collichio,-4.285708163274053e-06
soup,1.2857124489822157e-05
sous,1.2857124489822157e-05
sour,9.999985714306123e-06
9th,7.142846938790087e-06
fla,0.0
arrive,2.857138775516035e-06
bites,-1.4285693877580174e-05
biter,-1.4285693877580174e-06
cravable,-2.857138775516035e-06
claim,-9.999985714306123e-06
ger,0.0
predict,0.0
harkins,2.857138775516035e-06
agent,-7.142846938790087e-06
korner,0.0
shorting,2.857138775516035e-06
acapulco,1.4285693877580174e-06
clair,2.857138775516035e-06
bartime,0.0
nys,0.0
mingles,1.4285693877580174e-06
strikingly,-5.71427755103207e-06
marbleized,4.285708163274053e-06
jillians,-9.999985714306123e-06
nyc,1.4285693877580174e-05
nighters,-2.857138775516035e-06
nyf,0.0
nye,7.142846938790087e-06
rivaled,5.71427755103207e-06
inputs,2.857138775516035e-06
bethel,1.4285693877580174e-06
critics,-1.4285693877580174e-06
rangoons,5.71427755103207e-06
accessory,-8.571416326548106e-06
pazole,0.0
crappiest,-4.285708163274053e-06
hedonism,1.4285693877580174e-06
rickey,1.4285693877580174e-06
pressuring,2.857138775516035e-06
omen,-2.857138775516035e-06
6th,1.2857124489822157e-05
englishman,0.0
borrowing,-1.4285693877580174e-06
avant,0.0
q,9.999985714306123e-06
francais,-5.71427755103207e-06
switch,-5.71427755103207e-06
african,-5.71427755103207e-06
downsized,-4.285708163274053e-06
omer,0.0
granary,-5.71427755103207e-06
cutoff,1.4285693877580174e-06
hungy,-1.4285693877580174e-06
gradual,0.0
juleps,-1.4285693877580174e-06
argues,-2.857138775516035e-06
argued,-2.285711020412828e-05
irene,0.0
thank,1.714283265309621e-05
thanh,8.571416326548106e-06
thang,-7.142846938790087e-06
amazeballz,0.0
maiz,2.857138775516035e-06
maid,-8.571416326548106e-06
coaching,5.71427755103207e-06
gem,4.1428512244982505e-05
thanx,2.857138775516035e-06
hotwings,2.857138775516035e-06
tweets,-1.4285693877580174e-06
mail,1.4285693877580174e-05
main,-1.4285693877580174e-05
weeziana,2.857138775516035e-06
yelpsters,1.4285693877580174e-06
truest,5.71427755103207e-06
views,1.4285693877580174e-06
enclave,-1.4285693877580174e-06
bein,-2.857138775516035e-06
sarcastic,-1.2857124489822157e-05
cashiering,-1.4285693877580174e-06
boats,7.142846938790087e-06
chimichurri,1.142855510206414e-05
cutely,-5.71427755103207e-06
bbqed,1.4285693877580174e-06
masterful,0.0
craisins,-1.4285693877580174e-06
developments,1.4285693877580174e-06
possess,0.0
outweigh,0.0
accomodation,2.857138775516035e-06
conspicuous,5.71427755103207e-06
proteins,1.4285693877580174e-06
sizzlin,2.857138775516035e-06
olio,1.4285693877580174e-06
liberating,0.0
curbside,1.142855510206414e-05
abnormal,-2.857138775516035e-06
sifted,-1.4285693877580174e-06
giro,-4.285708163274053e-06
girl,1.4285693877580174e-06
pucks,-2.857138775516035e-06
spiking,0.0
living,8.571416326548106e-06
napolitano,0.0
amaizing,1.4285693877580174e-06
lak,0.0
napolitana,2.857138775516035e-06
2ppl,0.0
witbier,-1.4285693877580174e-06
cabra,0.0
bday,7.142846938790087e-06
miles,0.0
tidbits,5.71427755103207e-06
prefectly,0.0
dominate,0.0
correct,-8.571416326548106e-06
whimp,2.857138775516035e-06
pumping,-7.142846938790087e-06
caeser,8.571416326548106e-06
spiel,-4.285708163274053e-06
yurm,0.0007399989428586531
california,-2.857138775516035e-06
yuri,-1.4285693877580174e-06
tallow,0.0
spied,0.0
bootlegger,4.285708163274053e-06
bagatelle,-4.285708163274053e-06
sabor,1.2857124489822157e-05
jogoya,0.0
standby,-4.285708163274053e-06
tigre,4.285708163274053e-06
jameson,-1.4285693877580174e-05
12in,1.4285693877580174e-06
pepperoni,1.142855510206414e-05
loretta,0.0
comte,-4.285708163274053e-06
yess,1.4285693877580174e-06
americana,1.4285693877580174e-06
americano,1.8571402040854227e-05
mastro,1.142855510206414e-05
belagio,4.285708163274053e-06
schnitzle,-1.4285693877580174e-06
americans,-2.857138775516035e-06
amidst,-1.5714263265338192e-05
fatheads,-8.571416326548106e-06
discharged,1.4285693877580174e-06
14oz,2.857138775516035e-06
thoughtless,2.857138775516035e-06
personalities,2.857138775516035e-06
wowing,-4.285708163274053e-06
deboned,5.71427755103207e-06
slept,2.857138775516035e-06
tuxes,0.0
revved,0.0
escort,-2.857138775516035e-06
las,-2.857138775516035e-06
figaro,0.0
mining,-8.571416326548106e-06
foreplay,2.857138775516035e-06
chilled,5.71427755103207e-06
blacklist,-1.4285693877580174e-06
hillary,5.71427755103207e-06
reccommended,0.0
undoubtedly,-1.4285693877580174e-06
spaetzel,-1.4285693877580174e-06
dukedom,1.4285693877580174e-06
cocktails,1.2857124489822157e-05
knackwurst,2.857138775516035e-06
porches,4.285708163274053e-06
curdled,-2.857138775516035e-06
protected,0.0
unfortunetly,0.0
piccola,-1.4285693877580174e-06
eliminating,1.4285693877580174e-06
mundane,-2.857138775516035e-06
piccolo,0.0
recomiendo,-1.4285693877580174e-06
voices,-5.71427755103207e-06
dash,-7.142846938790087e-06
winding,-8.571416326548106e-06
spectacle,2.857138775516035e-06
voiced,-4.285708163274053e-06
occupied,-1.4285693877580174e-05
ayesha,4.285708163274053e-06
szechwan,1.4285693877580174e-06
clung,2.857138775516035e-06
bavaria,-5.71427755103207e-06
advil,0.0
answering,-5.71427755103207e-06
upgrading,1.142855510206414e-05
clunk,0.0
canton,-2.857138775516035e-06
skewers,-9.999985714306123e-06
chiller,-4.285708163274053e-06
channel,-1.714283265309621e-05
chilles,-4.285708163274053e-06
wilted,-7.142846938790087e-06
norman,2.857138775516035e-06
trace,-1.142855510206414e-05
stoppingly,1.4285693877580174e-06
track,1.4285693877580174e-06
traci,0.0
purty,0.0
halvah,0.0
tract,-4.285708163274053e-06
supremely,1.4285693877580174e-06
tracy,1.4285693877580174e-06
especially,7.142846938790087e-06
surprising,7.142846938790087e-06
gracefully,0.0
chards,0.0
greed,-4.285708163274053e-06
smokeshack,-1.4285693877580174e-06
precise,7.142846938790087e-06
goddaughter,0.0
certification,2.857138775516035e-06
adolfo,0.0
cuginos,0.0
therapist,5.71427755103207e-06
mazing,1.2857124489822157e-05
flapjack,1.4285693877580174e-06
devote,2.857138775516035e-06
cheeseburger,-2.5714248979644314e-05
soliciting,-4.285708163274053e-06
media2,4.285708163274053e-06
media3,1.4285693877580174e-06
media1,-1.4285693877580174e-06
incredulous,5.71427755103207e-06
fanta,1.4285693877580174e-06
roadkill,2.857138775516035e-06
ranking,0.0
mozen,-2.857138775516035e-06
flicks,-2.857138775516035e-06
radiated,1.4285693877580174e-06
contracts,1.4285693877580174e-06
mung,5.71427755103207e-06
reps,-2.857138775516035e-06
milkshakes,-1.2857124489822157e-05
westerns,0.0
killers,0.0
distinctly,5.71427755103207e-06
conjunction,-1.4285693877580174e-06
asain,-4.285708163274053e-06
dianna,0.0
dianne,1.4285693877580174e-06
keyboards,0.0
busiest,9.999985714306123e-06
median,-2.857138775516035e-06
deducted,1.142855510206414e-05
yield,2.857138775516035e-06
bruntsfield,-9.999985714306123e-06
mattie,0.0
stupid,4.285708163274053e-06
churrascarias,-4.285708163274053e-06
9oz,0.0
inyo,4.285708163274053e-06
finishing,1.4285693877580174e-05
bachata,1.4285693877580174e-06
dempsey,1.4285693877580174e-06
lyft,1.4285693877580174e-06
crushes,-1.4285693877580174e-06
milling,-7.142846938790087e-06
exhausting,2.857138775516035e-06
cologne,-1.4285693877580174e-06
lyfe,-1.4285693877580174e-06
pleasently,9.999985714306123e-06
kermit,-1.4285693877580174e-06
revoir,1.4285693877580174e-06
pebble,1.4285693877580174e-06
sameness,0.0
envisioning,-1.4285693877580174e-06
forecast,0.0
gage,0.0
poliberto,0.0
gaga,-9.999985714306123e-06
geometric,2.857138775516035e-06
dresslers,0.0
whispered,2.857138775516035e-06
urbanspoon,1.4285693877580174e-06
parent,4.285708163274053e-06
kool,0.0
pained,1.4285693877580174e-06
unlv,-1.4285693877580174e-06
soppresatta,0.0
singers,-1.4285693877580174e-05
uzbek,-7.142846938790087e-06
trader,-4.285708163274053e-06
trades,-1.2857124489822157e-05
dedicate,-2.857138775516035e-06
dogfishhead,-1.4285693877580174e-06
patrons,0.0
remake,-1.4285693877580174e-05
delirium,5.71427755103207e-06
traded,-4.285708163274053e-06
breakfasts,1.142855510206414e-05
piccatta,-2.857138775516035e-06
stretches,4.285708163274053e-06
stretcher,1.4285693877580174e-06
flavorless,-6.714276122462682e-05
flavorsome,4.285708163274053e-06
hangry,4.285708163274053e-06
terse,2.857138775516035e-06
breakfasty,1.4285693877580174e-06
venues,1.5714263265338192e-05
innovations,0.0
maintained,1.714283265309621e-05
duckhorn,2.857138775516035e-06
stretched,-5.71427755103207e-06
disliking,-8.571416326548106e-06
anyplace,0.0
mare,1.5714263265338192e-05
unusual,2.4285679591886298e-05
marg,-5.71427755103207e-06
underworld,0.0
marc,4.285708163274053e-06
mari,2.857138775516035e-06
mark,-1.4285693877580174e-06
mart,2.857138775516035e-06
maru,-8.571416326548106e-06
acre,2.857138775516035e-06
mary,0.0
metroplex,0.0
measley,0.0
shopping,1.4285693877580174e-05
devilish,1.4285693877580174e-06
gander,-1.4285693877580174e-06
managements,-5.71427755103207e-06
gripped,0.0
satisifed,1.4285693877580174e-06
griping,5.71427755103207e-06
stacked,1.4285693877580174e-06
inky,-2.857138775516035e-06
turtles,-1.4285693877580174e-06
slumber,1.4285693877580174e-06
romain,8.571416326548106e-06
profiles,0.0
stacker,-4.285708163274053e-06
warning,1.142855510206414e-05
profiled,-1.4285693877580174e-06
sheas,1.9999971428612246e-05
philosophies,0.0
buckhead,-5.71427755103207e-06
naengmyun,-5.71427755103207e-06
bathrooms,-1.4285693877580174e-05
eventually,1.4285693877580174e-06
characteristics,7.142846938790087e-06
rammed,-1.4285693877580174e-06
cluster,1.142855510206414e-05
minestrone,-4.285708163274053e-06
dangerously,-4.285708163274053e-06
87th,0.0
scavenger,-2.857138775516035e-06
experiance,-4.285708163274053e-06
obnoxious,2.857138775516035e-06
everyday,2.285711020412828e-05
movements,-7.142846938790087e-06
pap,4.285708163274053e-06
bags,-1.4285693877580174e-06
different,1.4285693877580174e-06
pas,7.142846938790087e-06
pat,2.285711020412828e-05
harsh,-1.2857124489822157e-05
pav,0.0
paw,-1.4285693877580174e-06
pax,-1.4285693877580174e-06
pay,4.285708163274053e-06
carciofi,2.857138775516035e-06
tour,0.0
layla,-4.285708163274053e-06
carafes,1.4285693877580174e-06
heartbreak,-1.4285693877580174e-06
comedor,-7.142846938790087e-06
cabos,-5.71427755103207e-06
pah,0.0
pai,-4.285708163274053e-06
struggling,1.4285693877580174e-06
pak,4.285708163274053e-06
pal,-1.5714263265338192e-05
pam,0.0
pan,2.5714248979644314e-05
ohso,-2.857138775516035e-06
exhaust,-9.999985714306123e-06
spaghettios,-2.857138775516035e-06
homard,4.285708163274053e-06
mexx32,0.0
grt,0.0
running,-1.4285693877580174e-05
scorned,1.4285693877580174e-06
stairwell,-1.4285693877580174e-06
lemon,-1.4285693877580174e-05
establishement,0.0
markup,-7.142846938790087e-06
tentative,2.857138775516035e-06
spoonful,2.857138775516035e-06
bottle,4.285708163274053e-06
lysol,-2.857138775516035e-06
gates,1.4285693877580174e-06
dehydration,-1.4285693877580174e-06
aspect,-2.5714248979644314e-05
cornered,-5.71427755103207e-06
manapuas,0.0
borgata,1.4285693877580174e-06
mcdonald,-7.142846938790087e-06
beagle,-2.857138775516035e-06
gratine,-1.4285693877580174e-06
grating,0.0
extensive,-7.142846938790087e-06
espically,2.857138775516035e-06
careers,-1.4285693877580174e-06
moz,0.0
underaged,-2.857138775516035e-06
mos,-1.4285693877580174e-06
mor,-1.4285693877580174e-06
gra,1.4285693877580174e-06
mow,2.857138775516035e-06
mot,-2.857138775516035e-06
mok,0.0
chainsaw,2.857138775516035e-06
simmons,-1.4285693877580174e-06
moo,8.571416326548106e-06
mon,1.142855510206414e-05
mom,-4.285708163274053e-06
secrecy,-1.4285693877580174e-06
mob,4.285708163274053e-06
railroad,2.857138775516035e-06
aiming,-9.999985714306123e-06
disappointed,-2.5714248979644314e-05
overate,1.4285693877580174e-06
moe,1.4285693877580174e-06
mod,2.857138775516035e-06
binkleys,-2.857138775516035e-06
caesars,-1.4285693877580174e-06
lightning,1.4285693877580174e-06
miraculous,8.571416326548106e-06
laughing,1.142855510206414e-05
retailers,1.4285693877580174e-06
psst,2.857138775516035e-06
climactic,0.0
tator,-2.857138775516035e-06
skinniest,2.857138775516035e-06
meanders,0.0
suiza,-4.285708163274053e-06
organizing,-1.4285693877580174e-06
phoenicia,1.4285693877580174e-06
octane,2.857138775516035e-06
wowwed,-2.857138775516035e-06
zocalo,0.0
fondue,-1.4285693877580174e-05
overly,-1.5714263265338192e-05
stafff,-1.4285693877580174e-06
critical,9.999985714306123e-06
expressing,-4.285708163274053e-06
claustrophobia,-2.857138775516035e-06
claustrophobic,-5.71427755103207e-06
doggy,9.999985714306123e-06
misbehave,1.4285693877580174e-06
measuring,-4.285708163274053e-06
airways,7.142846938790087e-06
kyoto,4.285708163274053e-06
notable,-5.71427755103207e-06
notably,1.4285693877580174e-05
despicable,4.285708163274053e-06
dlux,0.0
finicky,1.2857124489822157e-05
manufacturer,-2.857138775516035e-06
conducting,1.4285693877580174e-06
preoccupied,-7.142846938790087e-06
roar,0.0
violence,-5.71427755103207e-06
tanzy,0.0
practical,1.142855510206414e-05
airline,7.142846938790087e-06
roam,-4.285708163274053e-06
threesome,5.71427755103207e-06
bananna,-2.857138775516035e-06
road,-2.857138775516035e-06
imitated,0.0
quietly,8.571416326548106e-06
whites,1.5714263265338192e-05
spreading,0.0
riggies,4.285708163274053e-06
empress,7.142846938790087e-06
arvin,0.0
feniger,0.0
wildfire,1.4285693877580174e-06
attaching,0.0
suzuki,2.857138775516035e-06
slurped,9.999985714306123e-06
slurpee,-7.142846938790087e-06
sahimi,0.0
balti,2.857138775516035e-06
compliant,2.857138775516035e-06
workshop,9.999985714306123e-06
lions,-9.999985714306123e-06
decisive,-4.285708163274053e-06
hysterical,5.71427755103207e-06
downer,-1.4285693877580174e-05
tobiko,-5.71427755103207e-06
trey,-2.857138775516035e-06
oyshi,-8.571416326548106e-06
teryaki,-1.4285693877580174e-06
granules,0.0
gory,-1.4285693877580174e-06
esqe,1.4285693877580174e-06
suzette,-1.4285693877580174e-06
chata,2.857138775516035e-06
gord,0.0
gore,-4.285708163274053e-06
walkway,-4.285708163274053e-06
corse,2.857138775516035e-06
refurb,0.0
corsa,0.0
flamboyant,-2.857138775516035e-06
proceeds,-1.142855510206414e-05
halvsies,1.4285693877580174e-06
adriana,1.4285693877580174e-06
craphole,1.4285693877580174e-06
affection,2.857138775516035e-06
celestial,-1.4285693877580174e-06
geriatric,1.4285693877580174e-06
moqueca,0.0
retrained,0.0
fellow,-2.857138775516035e-06
educated,-7.142846938790087e-06
geeee,0.0
hound,-5.71427755103207e-06
cables,0.0
waxing,0.0
cleanup,4.285708163274053e-06
astronaut,1.4285693877580174e-06
huhot,2.857138775516035e-06
lafayette,1.4285693877580174e-06
scrapes,-1.4285693877580174e-06
holandaise,4.285708163274053e-06
lousiest,-1.4285693877580174e-06
keepin,1.4285693877580174e-06
dunkel,-5.71427755103207e-06
diablo,7.142846938790087e-06
dunked,2.857138775516035e-06
puked,-7.142846938790087e-06
guildford,0.0
awkwardly,-1.2857124489822157e-05
pitifully,-4.285708163274053e-06
subdivision,2.857138775516035e-06
unload,2.857138775516035e-06
sicky,-1.4285693877580174e-06
casero,0.0
boone,1.4285693877580174e-06
shiro,0.0
resolution,4.285708163274053e-06
casera,0.0
caste,-1.4285693877580174e-06
shazam,0.0
forget,4.285708163274053e-06
disassembled,0.0
wexford,0.0
ahhhhmazing,1.4285693877580174e-06
cuke,0.0
children,-7.142846938790087e-06
coolidge,2.857138775516035e-06
fushion,2.857138775516035e-06
sparerib,0.0
issued,-4.285708163274053e-06
fukuda,-7.142846938790087e-06
albondigas,-7.142846938790087e-06
mornin,-4.285708163274053e-06
premium,1.2857124489822157e-05
flakier,0.0
straightforward,1.2857124489822157e-05
translations,-1.4285693877580174e-06
subterranean,0.0
syracuse,0.0
wsa,1.4285693877580174e-06
trippin,1.142855510206414e-05
veined,-1.4285693877580174e-06
dampen,-2.857138775516035e-06
parisiennes,0.0
zarra,0.0
celebrity,8.571416326548106e-06
worded,2.857138775516035e-06
kierland,-1.4285693877580174e-05
puebla,1.4285693877580174e-06
wss,0.0
biological,4.285708163274053e-06
earbuds,0.0
embarrasing,1.4285693877580174e-06
neighborhood,-7.142846938790087e-06
kolsch,-1.4285693877580174e-06
burger,0.0
beerhive,0.0
quebec,4.285708163274053e-06
ribbon,-2.1428540816370262e-05
smore,7.142846938790087e-06
dial,2.857138775516035e-06
abc,9.999985714306123e-06
abd,2.857138775516035e-06
opted,-4.285708163274053e-06
skeptic,5.71427755103207e-06
abq,0.0
abs,4.285708163274053e-06
diaz,-1.4285693877580174e-06
dukes,-1.9999971428612246e-05
abv,7.142846938790087e-06
garth,0.0
judicious,-1.4285693877580174e-06
tribute,-9.999985714306123e-06
doting,-1.4285693877580174e-06
movement,9.999985714306123e-06
cohorts,1.142855510206414e-05
30oz,2.857138775516035e-06
involtini,0.0
1100,1.4285693877580174e-06
ranged,0.0
twang,0.0
lawless,0.0
expeditors,0.0
favourably,1.4285693877580174e-06
ranges,9.999985714306123e-06
favourable,2.857138775516035e-06
cylindrical,1.4285693877580174e-06
quenches,0.0
investigating,-1.4285693877580174e-06
stepfather,-1.4285693877580174e-06
speeches,0.0
smacking,8.571416326548106e-06
stretching,0.0
28go,2.857138775516035e-06
zabas,1.4285693877580174e-06
scurry,-5.71427755103207e-06
afterhours,0.0
chipper,7.142846938790087e-06
published,-2.857138775516035e-06
smushed,-5.71427755103207e-06
definietly,1.4285693877580174e-06
authorize,-1.4285693877580174e-06
palais,1.4285693877580174e-06
shanghai,-2.857138775516035e-06
buser,-4.285708163274053e-06
buses,-4.285708163274053e-06
microbrew,7.142846938790087e-06
clapping,5.71427755103207e-06
ntn,0.0
bused,-2.857138775516035e-06
recommened,2.857138775516035e-06
aptitude,1.4285693877580174e-06
aheads,0.0
nothings,0.0
levine,-1.4285693877580174e-06
distinct,-9.999985714306123e-06
destination,-2.1428540816370262e-05
damaged,1.4285693877580174e-06
torro,-5.71427755103207e-06
megaphone,-2.857138775516035e-06
nicoise,-4.285708163274053e-06
diamond,1.714283265309621e-05
disappoinment,0.0
staggering,5.71427755103207e-06
reeked,-9.999985714306123e-06
stable,-5.71427755103207e-06
protions,1.4285693877580174e-06
asheville,0.0
putanesca,1.4285693877580174e-06
varying,-1.4285693877580174e-06
nineteen,0.0
goblets,1.4285693877580174e-06
willfully,4.285708163274053e-06
tuan,-2.857138775516035e-06
ladling,-7.142846938790087e-06
sudden,2.857138775516035e-06
waiters,7.142846938790087e-06
lingered,1.4285693877580174e-06
shari,-4.285708163274053e-06
shark,4.285708163274053e-06
hamburger,-1.4285693877580174e-06
barbequed,-2.857138775516035e-06
expeditiously,-1.4285693877580174e-06
share,1.4285693877580174e-05
shard,-2.857138775516035e-06
burb,1.4285693877580174e-06
lolol,0.0
hullabaloo,4.285708163274053e-06
creame,-1.4285693877580174e-06
weee,0.0
sharp,2.857138775516035e-06
dawgfather,0.0
barbeques,7.142846938790087e-06
siren,-2.857138775516035e-06
csn,-8.571416326548106e-06
csi,1.4285693877580174e-06
rye,5.71427755103207e-06
csa,0.0
models,-2.857138775516035e-06
tukees,0.0
css,0.0
hardees,0.0
frilly,-1.4285693877580174e-06
craptastic,0.0
frills,-1.2857124489822157e-05
uninspired,-3.1428526530676384e-05
polynesian,4.285708163274053e-06
response,-3.28570959184344e-05
bleak,-1.4285693877580174e-06
trois,5.71427755103207e-06
orchard,0.0
reiterate,4.285708163274053e-06
tweeting,-2.857138775516035e-06
eats,-1.5714263265338192e-05
bathed,-4.285708163274053e-06
eatn,0.0
blandness,-2.1428540816370262e-05
wishes,-4.285708163274053e-06
dartboards,-1.4285693877580174e-06
panama,-2.857138775516035e-06
delievered,2.857138775516035e-06
fernet,2.857138775516035e-06
egregiously,-4.285708163274053e-06
infant,4.285708163274053e-06
someburros,-2.857138775516035e-06
rounded,1.714283265309621e-05
swamped,1.4285693877580174e-05
woodland,2.857138775516035e-06
rounder,1.4285693877580174e-06
guadalajara,-1.2857124489822157e-05
