,0.0
laptop,4.137928180739185e-06
transporting,3.448273483949321e-06
cape,1.3793093935797286e-06
functionally,-2.0689640903695926e-06
vices,2.0689640903695926e-06
monitored,-2.758618787159457e-06
furry,0.0
explanatory,4.82758287752905e-06
cucina,6.896546967898643e-07
pitiful,-6.896546967898642e-06
cheesehead,-1.3793093935797286e-06
aubergine,6.206892271108779e-06
casting,-2.0689640903695926e-06
longgggg,0.0
advances,-6.896546967898643e-07
vulture,2.758618787159457e-06
reyna,3.448273483949321e-06
perfecto,7.586201664688507e-06
wholesaler,6.896546967898643e-07
advanced,-1.3793093935797286e-06
atmospheres,-1.3793093935797286e-06
trivia,2.0689640903695926e-06
gifted,2.0689640903695926e-06
divers,2.758618787159457e-06
unsuspecting,6.896546967898642e-06
informative,0.0
serbian,-6.896546967898643e-07
accoutrements,1.3793093935797286e-06
willows,0.0
awarded,0.0
hakka,-1.3793093935797286e-06
donald,-4.82758287752905e-06
ninos,8.27585636147837e-06
advertise,-1.5172403329377014e-05
theyre,1.3103439239007421e-05
perfected,1.0344820451847965e-05
hopalicious,-2.758618787159457e-06
zomg,4.82758287752905e-06
crafters,-6.896546967898643e-07
cny,0.0
cnf,-6.896546967898643e-07
cnn,-3.448273483949321e-06
brekkie,-1.3793093935797286e-06
baklava,3.448273483949321e-06
booking,3.448273483949321e-06
brewskis,4.137928180739185e-06
speical,-1.3793093935797286e-06
twc,2.0689640903695926e-06
centro,-6.896546967898642e-06
olsen,1.3793093935797286e-06
dissapointment,-8.965511058268236e-06
panhandlers,-2.0689640903695926e-06
ths,-2.758618787159457e-06
endorsing,4.137928180739185e-06
playroom,0.0
tekka,-6.896546967898643e-07
margies,0.0
maragarita,-2.0689640903695926e-06
burbank,2.758618787159457e-06
plunging,1.3793093935797286e-06
advertized,-2.758618787159457e-06
steadily,-7.586201664688507e-06
calculating,2.0689640903695926e-06
efforts,-2.0689640903695926e-06
twitch,0.0
curry,6.896546967898643e-07
antique,6.206892271108779e-06
presence,-1.3793093935797286e-06
texting,-4.137928180739185e-06
puzzle,-1.3793093935797286e-06
rockfish,4.137928180739185e-06
uncontrolled,-6.896546967898643e-07
entrepreneur,6.896546967898643e-07
carafe,1.3793093935797286e-06
finely,1.3793093935797286e-06
coastal,3.448273483949321e-06
tableau,5.517237574318914e-06
guppy,0.0
rounds,-4.82758287752905e-06
5star,6.896546967898642e-06
omgggg,2.0689640903695926e-06
anderson,0.0
sinfully,2.0689640903695926e-06
extrememly,1.3793093935797286e-06
abysmal,-1.5172403329377014e-05
maddy,-1.3793093935797286e-06
differences,-3.448273483949321e-06
removes,1.3793093935797286e-06
remover,-6.896546967898643e-07
remolded,-2.0689640903695926e-06
zarkana,1.3793093935797286e-06
uncle,-2.0689640903695926e-06
solar,-1.3793093935797286e-06
raft,2.0689640903695926e-06
sustained,-6.896546967898643e-07
boosts,2.758618787159457e-06
removed,-1.2413784542217558e-05
barista,7.586201664688507e-06
viva,-2.758618787159457e-06
admiration,-6.896546967898643e-07
porks,0.0
versions,2.0689640903695926e-06
muster,-1.1724129845427692e-05
prowl,-6.206892271108779e-06
porky,6.896546967898643e-07
wolfed,5.517237574318914e-06
porko,0.0
supa,6.896546967898643e-07
latch,6.896546967898643e-07
starchy,-1.1724129845427692e-05
trim,-1.3793093935797286e-06
trio,-6.896546967898642e-06
ambivalence,-2.0689640903695926e-06
komex,4.82758287752905e-06
rahm,1.3793093935797286e-06
everest,-6.896546967898643e-07
recooked,-1.3793093935797286e-06
trix,6.896546967898643e-07
believable,-6.896546967898643e-07
check,2.758618787159457e-06
constructed,-6.896546967898643e-07
blatantly,-4.82758287752905e-06
radically,1.3793093935797286e-06
tix,3.448273483949321e-06
tit,-6.896546967898643e-07
tip,4.137928180739185e-06
vanishes,1.3793093935797286e-06
tis,0.0
til,6.206892271108779e-06
tim,5.517237574318914e-06
tin,2.0689640903695926e-06
luscious,0.0
stagnant,-4.137928180739185e-06
porterhouses,-2.758618787159457e-06
tid,-4.137928180739185e-06
tie,-6.206892271108779e-06
vanished,-1.3793093935797286e-06
depot,0.0
tomoato,-6.896546967898643e-07
tia,-3.448273483949321e-06
tic,6.896546967898643e-07
eternity,-4.137928180739185e-06
permitting,3.448273483949321e-06
nuance,-4.137928180739185e-06
phoenix,5.517237574318914e-06
marzen,2.0689640903695926e-06
uniformly,4.137928180739185e-06
gallivanting,6.896546967898643e-07
tasking,-1.3793093935797286e-06
stinkin,4.137928180739185e-06
quintessentially,-4.137928180739185e-06
younger,-6.896546967898643e-07
apologizing,1.3793093935797286e-06
longer,1.3793093935797286e-06
andys,6.896546967898643e-07
inane,-2.0689640903695926e-06
spanked,6.896546967898642e-06
longed,-1.3793093935797286e-06
phenomenal,1.1034475148637829e-05
grisly,-6.206892271108779e-06
stacks,-1.3793093935797286e-06
neighbors,0.0
remarkable,-9.6551657550581e-06
alternatives,-7.586201664688507e-06
mozzarela,6.896546967898643e-07
fermier,6.896546967898643e-07
remarkably,1.1724129845427692e-05
1948,0.0
1949,1.3793093935797286e-06
essentials,3.448273483949321e-06
1942,-1.3793093935797286e-06
1940,-2.758618787159457e-06
1941,-6.896546967898643e-07
1947,-4.137928180739185e-06
toshi,6.896546967898643e-07
1945,-1.3793093935797286e-06
abhorrent,-6.896546967898643e-07
unapproachable,-1.3793093935797286e-06
bqq,0.0
melon,-6.896546967898643e-07
managable,6.896546967898643e-07
goodyear,5.517237574318914e-06
overwrought,0.0
mixta,1.3793093935797286e-06
restauranteur,2.0689640903695926e-06
mixto,4.82758287752905e-06
tubbs,-2.758618787159457e-06
artwork,8.27585636147837e-06
someway,6.896546967898643e-07
holic,1.3793093935797286e-06
tortillas,-6.896546967898643e-07
hour,-4.137928180739185e-06
purely,-4.82758287752905e-06
forno,6.896546967898642e-06
davinci,1.3793093935797286e-06
pecorino,-5.517237574318914e-06
culminating,0.0
forni,1.3793093935797286e-06
eclair,0.0
brothel,0.0
quick,-4.82758287752905e-06
svelte,1.3793093935797286e-06
yall,-4.82758287752905e-06
playbook,2.0689640903695926e-06
drinko,-6.896546967898643e-07
slower,-2.0689640903695926e-06
rockbar,0.0
smackin,0.0
slowed,5.517237574318914e-06
drinky,4.82758287752905e-06
comforting,7.586201664688507e-06
jalepenos,-6.896546967898643e-07
flautas,-2.0689640903695926e-06
drinks,-6.896546967898643e-07
pollos,-1.3793093935797286e-06
stressful,4.82758287752905e-06
stands,-6.896546967898642e-06
unripe,-3.448273483949321e-06
contracted,-6.206892271108779e-06
scads,-1.3793093935797286e-06
escorted,4.137928180739185e-06
reply,-6.206892271108779e-06
amounting,-2.0689640903695926e-06
outlandishly,-6.896546967898643e-07
1230,-1.3793093935797286e-06
alkaline,-2.0689640903695926e-06
plz,1.3793093935797286e-06
liquors,2.758618787159457e-06
fluke,-1.3793093935797286e-06
unanimously,-1.3793093935797286e-06
baseball,3.448273483949321e-06
irritatingly,-1.3793093935797286e-06
bisquick,-1.3793093935797286e-06
hoarse,6.896546967898643e-07
beauregard,2.0689640903695926e-06
supplying,-6.896546967898643e-07
preorder,-4.137928180739185e-06
beanbag,-6.896546967898643e-07
bygone,4.137928180739185e-06
expressly,0.0
craziness,6.896546967898643e-07
kabab,0.0
timings,-1.3793093935797286e-06
sixties,-6.896546967898643e-07
angering,-1.3793093935797286e-06
ladys,-2.0689640903695926e-06
quenelle,0.0
automaton,-1.3793093935797286e-06
navigation,0.0
gorgeously,4.137928180739185e-06
mimicked,2.0689640903695926e-06
dippin,-6.896546967898643e-07
teese,0.0
mccormick,-6.896546967898643e-07
tweak,-5.517237574318914e-06
thrus,0.0
ethiopian,1.5172403329377014e-05
modifying,0.0
graduated,4.137928180739185e-06
pakora,2.758618787159457e-06
swallowed,-6.896546967898643e-07
isles,-6.896546967898643e-07
wrecking,0.0
onthe,1.3793093935797286e-06
rejuvenated,6.896546967898643e-07
frothy,6.896546967898643e-07
memory,6.206892271108779e-06
australian,1.3793093935797286e-06
delusion,-1.3793093935797286e-06
sweeties,-1.3793093935797286e-06
smeared,-4.82758287752905e-06
dismay,-6.896546967898642e-06
smudged,6.896546967898643e-07
lupitas,-1.3793093935797286e-06
lcds,0.0
weck,6.206892271108779e-06
sessions,-8.965511058268236e-06
clicking,2.758618787159457e-06
altar,0.0
negiri,0.0
aright,-1.3793093935797286e-06
cashier,-8.27585636147837e-06
pancit,1.3793093935797286e-06
drown,6.896546967898642e-06
dismal,-1.0344820451847965e-05
smudges,-6.896546967898643e-07
aquavina,-2.0689640903695926e-06
insights,1.3793093935797286e-06
bouches,-6.896546967898643e-07
wanda,-5.517237574318914e-06
brennans,-6.896546967898643e-07
ahve,2.0689640903695926e-06
chitterlings,5.517237574318914e-06
laulau,0.0
dialed,6.896546967898643e-07
valle,-4.137928180739185e-06
butterfat,4.137928180739185e-06
wando,6.896546967898643e-07
modified,2.0689640903695926e-06
reprimanding,-1.3793093935797286e-06
flagship,6.896546967898643e-07
cristal,-1.3793093935797286e-06
omletes,-6.896546967898643e-07
vally,0.0
ferry,-1.3793093935797286e-06
yukgaejang,6.896546967898643e-07
michelada,-3.448273483949321e-06
streak,2.0689640903695926e-06
trump,-6.206892271108779e-06
stream,6.896546967898643e-07
downfall,5.517237574318914e-06
expectant,-6.896546967898643e-07
tinted,3.448273483949321e-06
conversely,2.758618787159457e-06
osmosis,1.3793093935797286e-06
sabuddy,2.0689640903695926e-06
carraba,2.758618787159457e-06
harissa,1.3793093935797286e-06
secured,0.0
antoine,1.3793093935797286e-06
alway,-6.896546967898643e-07
wsop,1.3793093935797286e-06
ughhhh,-2.0689640903695926e-06
endorsement,7.586201664688507e-06
shibuya,3.448273483949321e-06
bleary,2.0689640903695926e-06
dope,5.517237574318914e-06
dotty,3.448273483949321e-06
narrowly,0.0
levy,2.0689640903695926e-06
terzetto,-2.0689640903695926e-06
cocktail,-1.3793093935797286e-06
snooki,0.0
clone,1.3793093935797286e-06
stil,-2.0689640903695926e-06
marbling,2.758618787159457e-06
bonfires,-3.448273483949321e-06
heartbreaking,-4.137928180739185e-06
birthday,6.896546967898643e-07
floral,-6.896546967898642e-06
tweener,-2.758618787159457e-06
renovation,-2.758618787159457e-06
classroom,-2.758618787159457e-06
nonna,4.82758287752905e-06
branches,0.0
stupidly,0.0
devi,-1.3793093935797286e-06
nonno,2.0689640903695926e-06
branched,1.3793093935797286e-06
undoubtably,-2.0689640903695926e-06
fleetwood,-6.896546967898643e-07
honeybears,1.3793093935797286e-06
imagining,-6.896546967898643e-07
exclusive,6.206892271108779e-06
ragoons,-2.0689640903695926e-06
thaiger,-4.82758287752905e-06
scammers,-1.3793093935797286e-06
mainly,-4.82758287752905e-06
blare,-6.896546967898643e-07
motions,-1.1034475148637829e-05
viniagrette,0.0
westerners,3.448273483949321e-06
shiitake,1.0344820451847965e-05
chengdu,3.448273483949321e-06
swank,2.758618787159457e-06
robuchon,3.448273483949321e-06
redheaded,-1.3793093935797286e-06
wallace,-6.896546967898643e-07
quesadilla,6.896546967898643e-07
appetizers,4.82758287752905e-06
chalice,1.3793093935797286e-06
munchie,3.448273483949321e-06
tatsu,8.965511058268236e-06
kacey,1.3793093935797286e-06
desoto,6.896546967898643e-07
swans,-1.3793093935797286e-06
samosas,4.82758287752905e-06
prisoners,-6.896546967898643e-07
alpastor,-6.896546967898643e-07
stix,-7.586201664688507e-06
moms,9.6551657550581e-06
devastated,1.3793093935797286e-06
hamilton,5.517237574318914e-06
qt,4.82758287752905e-06
favorate,-2.0689640903695926e-06
serendipty,-2.0689640903695926e-06
aioli,0.0
corners,-1.3793093935797285e-05
advent,1.3793093935797286e-06
shoku,-3.448273483949321e-06
realistic,0.0
jalisco,4.137928180739185e-06
waayyy,-1.3793093935797286e-06
rethinking,-6.896546967898643e-07
menagerie,-4.137928180739185e-06
footing,6.896546967898643e-07
kimmy,6.896546967898643e-07
pupuseria,1.3793093935797286e-06
persian,7.586201664688507e-06
authenticity,-6.896546967898642e-06
distributor,6.896546967898643e-07
kimmi,2.0689640903695926e-06
suzanne,2.758618787159457e-06
teatro,-1.3793093935797286e-06
sloped,-6.896546967898643e-07
cargot,-1.3793093935797286e-06
hacker,-1.3793093935797286e-06
flaccid,-2.0689640903695926e-06
factors,-4.82758287752905e-06
pamphlet,0.0
factory,7.586201664688507e-06
satisfyingly,6.896546967898643e-07
jaime,6.896546967898643e-07
hacked,-5.517237574318914e-06
darden,-4.137928180739185e-06
jacking,0.0
maneuver,2.758618787159457e-06
attendee,2.0689640903695926e-06
attended,-8.27585636147837e-06
hula,-5.517237574318914e-06
bolts,-1.3793093935797286e-06
costal,0.0
tempura,6.896546967898642e-06
huancaina,4.82758287752905e-06
huli,4.137928180739185e-06
hulk,-2.758618787159457e-06
previews,1.3793093935797286e-06
blizzards,0.0
unfriendly,-2.068964090369593e-05
piggish,0.0
hobble,-6.896546967898643e-07
questioning,-6.206892271108779e-06
accommodation,-2.758618787159457e-06
5church,6.896546967898643e-07
gusta,-1.3793093935797286e-06
viet,0.0
gusto,8.27585636147837e-06
motion,0.0
gusts,-1.3793093935797286e-06
retreating,0.0
charleston,-6.896546967898642e-06
view,6.896546967898642e-06
weakling,0.0
creepily,-6.896546967898643e-07
cubans,1.3793093935797286e-06
pelican,0.0
suspend,0.0
fetched,-6.896546967898643e-07
surviving,-4.82758287752905e-06
mexicanos,-2.758618787159457e-06
merrily,0.0
cubana,4.137928180739185e-06
slooooooooow,1.3793093935797286e-06
facking,-1.3793093935797286e-06
chinatowns,-2.0689640903695926e-06
forewarned,4.82758287752905e-06
cubano,-2.0689640903695926e-06
george,4.82758287752905e-06
molded,-2.0689640903695926e-06
wishbone,-6.896546967898643e-07
trillion,0.0
haggle,-6.896546967898643e-07
ridonculous,1.3793093935797286e-06
plastic,4.137928180739185e-06
quirks,6.206892271108779e-06
bulgoki,2.758618787159457e-06
socialites,-1.3793093935797286e-06
white,4.82758287752905e-06
reaaaally,-6.896546967898643e-07
exploring,4.137928180739185e-06
toastada,1.3793093935797286e-06
reverie,6.896546967898643e-07
revue,-6.896546967898643e-07
season,0.0
ahmazing,6.896546967898643e-07
screwing,0.0
9091,6.896546967898643e-07
lengthier,-6.896546967898643e-07
gastrolounge,0.0
pierogi,6.896546967898642e-06
angeleno,3.448273483949321e-06
wide,6.206892271108779e-06
bloating,1.3793093935797286e-06
330pm,-1.3793093935797286e-06
poisoning,-3.517238953628308e-05
marines,0.0
mariner,-5.517237574318914e-06
tannins,6.896546967898643e-07
2kzmhgnq3zdl_oag6q,-6.896546967898642e-06
tarts,-3.448273483949321e-06
whiskies,4.82758287752905e-06
confessed,-6.896546967898643e-07
tarty,4.82758287752905e-06
tarte,-4.137928180739185e-06
tanning,-2.758618787159457e-06
brads,0.0
dryness,-6.896546967898643e-07
upholstered,-6.896546967898643e-07
conversion,2.0689640903695926e-06
unoaked,1.3793093935797286e-06
fondest,-6.896546967898643e-07
55th,3.448273483949321e-06
omggg,6.896546967898643e-07
rosatis,-2.0689640903695926e-06
responsibility,-2.0689640903695926e-06
paraphrase,0.0
arville,2.0689640903695926e-06
closer,2.0689640903695926e-06
multiple,-6.206892271108779e-06
ukrainian,1.3793093935797286e-06
tornado,-6.896546967898643e-07
830pm,-3.448273483949321e-06
consignment,6.896546967898643e-07
multiply,4.137928180739185e-06
definatly,6.896546967898642e-06
pencils,2.758618787159457e-06
crevettes,-6.896546967898643e-07
pajeon,2.0689640903695926e-06
discarding,1.3793093935797286e-06
blackthorn,6.896546967898643e-07
mcalisters,0.0
koran,1.3793093935797286e-06
babba,3.448273483949321e-06
fishbowls,-1.3793093935797286e-06
readjust,-2.0689640903695926e-06
cluttering,6.896546967898643e-07
senior,5.517237574318914e-06
cuddled,1.3793093935797286e-06
luxor,-2.0689640903695926e-06
babbo,6.896546967898643e-07
detective,2.0689640903695926e-06
orangina,1.3793093935797286e-06
jizz,-6.896546967898643e-07
noshes,1.3793093935797286e-06
astonished,2.0689640903695926e-06
gallaghers,6.896546967898642e-06
hack,-2.758618787159457e-06
hace,1.3793093935797286e-06
biere,0.0
woow,6.896546967898643e-07
sj,0.0
woot,5.517237574318914e-06
woos,0.0
cornbreads,0.0
woop,4.137928180739185e-06
langosta,-1.3793093935797286e-06
charmless,-6.896546967898643e-07
skillets,-1.3793093935797286e-06
woof,1.3793093935797286e-06
fickle,3.448273483949321e-06
wood,1.3793093935797286e-06
wooo,2.758618787159457e-06
woon,-2.0689640903695926e-06
wool,-6.896546967898643e-07
dreaded,-6.896546967898642e-06
brigs,2.0689640903695926e-06
wooh,-6.896546967898643e-07
lighted,-2.758618787159457e-06
tock,-3.448273483949321e-06
toci,0.0
toco,0.0
viewpoint,-2.758618787159457e-06
romanesco,0.0
lighten,0.0
expectation,-8.27585636147837e-06
sss,0.0
nobs,-1.1724129845427692e-05
nobu,0.0
sse,-6.896546967898643e-07
dye,-3.448273483949321e-06
savoury,-2.758618787159457e-06
nontheless,6.896546967898643e-07
verdicts,-6.896546967898643e-07
entertainers,3.448273483949321e-06
aluminum,6.896546967898642e-06
orphans,2.758618787159457e-06
topnotch,6.896546967898643e-07
fainted,7.586201664688507e-06
naked,-5.517237574318914e-06
bison,-2.758618787159457e-06
everwhere,6.896546967898643e-07
architecturally,2.758618787159457e-06
resaurant,-6.896546967898643e-07
encourages,-2.0689640903695926e-06
pedestal,0.0
ignores,-2.758618787159457e-06
parking,4.82758287752905e-06
marssa,-1.3793093935797286e-06
grissini,-1.3793093935797286e-06
professed,-2.758618787159457e-06
encouraged,-6.896546967898643e-07
fremont,2.758618787159457e-06
wayy,2.0689640903695926e-06
mortgage,1.3793093935797286e-06
generosity,4.82758287752905e-06
ways,8.965511058268236e-06
review,5.517237574318914e-06
spoons,-6.206892271108779e-06
bicker,2.0689640903695926e-06
spoonz,6.896546967898643e-07
unappealing,-7.586201664688507e-06
sirens,-4.137928180739185e-06
multiplied,-1.3793093935797286e-06
shivered,-6.896546967898643e-07
messed,-4.82758287752905e-06
experiances,-1.3793093935797286e-06
comp,0.0
queueing,-1.3793093935797286e-06
fiddling,-1.3793093935797286e-06
overcharge,-2.0689640903695926e-06
como,0.0
emotional,1.3793093935797286e-06
coma,2.6896533174804706e-05
thrilling,0.0
cities,-1.3793093935797286e-06
come,4.82758287752905e-06
isthmus,1.3793093935797286e-06
originates,6.896546967898643e-07
postage,0.0
reaction,-6.896546967898642e-06
hitachino,2.0689640903695926e-06
superstar,4.137928180739185e-06
missions,-1.3793093935797286e-06
gimmicky,-6.896546967898642e-06
whatevers,-6.206892271108779e-06
rubin,2.758618787159457e-06
adios,-3.448273483949321e-06
gimmicks,-6.896546967898643e-07
glutenous,2.758618787159457e-06
cuvee,0.0
pizzarias,6.896546967898643e-07
pakistan,2.758618787159457e-06
sawtelle,0.0
continuation,0.0
amazzzzing,0.0
broccolli,4.137928180739185e-06
nicolle,0.0
batalli,-1.3793093935797286e-06
bizarre,-8.965511058268236e-06
skeletons,1.3793093935797286e-06
noisy,-8.965511058268236e-06
sunkissed,2.0689640903695926e-06
howard,-2.758618787159457e-06
scandalous,-4.82758287752905e-06
deposited,-6.896546967898643e-07
memento,-2.758618787159457e-06
peaceful,6.896546967898642e-06
hubbies,1.3793093935797286e-06
worcestershire,-4.82758287752905e-06
followup,6.896546967898643e-07
religiously,-6.896546967898643e-07
indirect,6.896546967898643e-07
tasteless,-2.6896533174804706e-05
reimburse,-3.448273483949321e-06
saison,3.448273483949321e-06
attentive,1.1724129845427692e-05
fiends,1.3793093935797286e-06
caucasians,2.0689640903695926e-06
onesie,2.758618787159457e-06
twigs,1.3793093935797286e-06
rhymes,3.448273483949321e-06
dorky,2.0689640903695926e-06
profanity,6.896546967898643e-07
dorks,-6.896546967898643e-07
rhymed,6.896546967898643e-07
shops,4.82758287752905e-06
ipic,-6.896546967898643e-07
rosarito,6.896546967898643e-07
elgin,2.0689640903695926e-06
telephono,-6.896546967898643e-07
watiress,-6.896546967898643e-07
servant,6.896546967898643e-07
brutta,3.448273483949321e-06
telephone,-3.448273483949321e-06
rosarita,-2.758618787159457e-06
mcknight,-3.448273483949321e-06
capping,-6.896546967898643e-07
okaki,-1.3793093935797286e-06
reminded,-3.448273483949321e-06
macarons,-9.6551657550581e-06
carmelization,0.0
ethiopia,2.0689640903695926e-06
attributing,6.896546967898643e-07
bows,1.3793093935797286e-06
macaroni,-3.448273483949321e-06
distilled,3.448273483949321e-06
isla,5.517237574318914e-06
reminder,2.758618787159457e-06
physical,-3.448273483949321e-06
isle,-6.896546967898643e-07
hermit,6.896546967898643e-07
twosome,4.137928180739185e-06
tooths,-5.517237574318914e-06
barefoot,1.3793093935797286e-06
disadvantages,1.3793093935797286e-06
socially,2.0689640903695926e-06
driver,2.758618787159457e-06
drives,6.896546967898643e-07
muffled,-6.896546967898643e-07
noticing,-6.896546967898643e-07
driven,7.586201664688507e-06
canister,-4.137928180739185e-06
puke,-1.1034475148637829e-05
daiquiri,2.0689640903695926e-06
barged,0.0
vocalist,6.896546967898643e-07
longing,-6.896546967898643e-07
flaked,-6.206892271108779e-06
perennial,-1.3793093935797286e-06
minimize,2.758618787159457e-06
caliente,-7.586201664688507e-06
flakes,-6.206892271108779e-06
grinned,-6.896546967898643e-07
components,-3.448273483949321e-06
newsflash,-1.3793093935797286e-06
foyer,-2.758618787159457e-06
biancos,-1.3793093935797286e-06
flakey,2.0689640903695926e-06
desolate,2.0689640903695926e-06
brocolini,-1.3793093935797286e-06
kee,-2.758618787159457e-06
captures,2.758618787159457e-06
kilt,3.448273483949321e-06
gavin,-4.137928180739185e-06
lavish,6.896546967898643e-07
violent,-1.3793093935797286e-06
kill,1.1034475148637829e-05
abstained,-1.3793093935797286e-06
kilo,0.0
kneeling,-1.3793093935797286e-06
captured,5.517237574318914e-06
scarfed,5.517237574318914e-06
blow,-8.965511058268236e-06
sampled,-8.27585636147837e-06
blot,-2.0689640903695926e-06
hint,-4.137928180739185e-06
japantown,6.896546967898643e-07
blog,6.896546967898643e-07
laddies,2.0689640903695926e-06
shrine,-6.896546967898643e-07
ganoush,4.82758287752905e-06
blob,-1.1724129845427692e-05
samples,1.3793093935797285e-05
sampler,-3.448273483949321e-06
scrapbook,0.0
styles,3.448273483949321e-06
mucho,-2.0689640903695926e-06
mugged,-6.896546967898643e-07
sause,1.0344820451847965e-05
fridge,4.82758287752905e-06
polly,-4.82758287752905e-06
geriatrics,-6.896546967898643e-07
styled,6.206892271108779e-06
sasquatch,2.0689640903695926e-06
provelone,0.0
correcting,2.0689640903695926e-06
joni,2.758618787159457e-06
pizzaiolo,2.758618787159457e-06
packaging,4.137928180739185e-06
freshmade,0.0
particle,-2.0689640903695926e-06
carber,-2.758618787159457e-06
blue32,0.0
pizzaiola,-6.896546967898643e-07
oddly,-6.896546967898642e-06
sternly,0.0
carbed,-1.3793093935797286e-06
shunned,-6.896546967898643e-07
deduct,9.6551657550581e-06
madrid,8.27585636147837e-06
perspiration,1.3793093935797286e-06
tarot,-6.896546967898643e-07
deduce,-3.448273483949321e-06
laing,-2.0689640903695926e-06
rigueur,1.3793093935797286e-06
table,-4.137928180739185e-06
intact,-6.896546967898643e-07
buzzin,2.0689640903695926e-06
xing,-4.137928180739185e-06
perfer,4.137928180739185e-06
eleanor,2.758618787159457e-06
proceded,6.896546967898643e-07
douchebag,-4.82758287752905e-06
xinh,-2.758618787159457e-06
slick,-3.448273483949321e-06
unmatched,7.586201664688507e-06
jiggly,6.896546967898643e-07
silvana,2.0689640903695926e-06
gvr,2.758618787159457e-06
riccotta,0.0
severed,-6.206892271108779e-06
metropolis,0.0
pastore,1.3793093935797286e-06
itching,-2.0689640903695926e-06
inspect,-1.3793093935797286e-06
royals,-5.517237574318914e-06
loudest,-7.586201664688507e-06
voracious,2.758618787159457e-06
arrivederci,6.896546967898643e-07
fabled,2.0689640903695926e-06
rutland,2.758618787159457e-06
royale,6.896546967898643e-07
affording,-6.896546967898643e-07
baffled,-6.206892271108779e-06
beavers,0.0
bbh,3.448273483949321e-06
brittany,8.27585636147837e-06
chivo,6.896546967898643e-07
baffles,-6.206892271108779e-06
fishers,0.0
chive,6.896546967898643e-07
gregory,2.0689640903695926e-06
2k,-1.3793093935797286e-06
perused,2.0689640903695926e-06
cambridge,2.0689640903695926e-06
jian,0.0
jiao,2.758618787159457e-06
avanti,-2.0689640903695926e-06
bbb,-6.896546967898642e-06
penelope,0.0
fantastique,0.0
determine,-6.206892271108779e-06
lastly,0.0
1lb,4.137928180739185e-06
weeknight,-2.0689640903695926e-06
bacchannal,-2.0689640903695926e-06
backwater,1.3793093935797286e-06
hoarding,6.896546967898643e-07
disposed,0.0
ferris,-6.896546967898642e-06
encounters,-3.448273483949321e-06
vallet,0.0
ensuing,1.3793093935797286e-06
deteriorating,-3.448273483949321e-06
valley,1.1034475148637829e-05
fish,-4.137928180739185e-06
catholics,-1.3793093935797286e-06
hard,-3.448273483949321e-06
vested,6.896546967898643e-07
fundamentals,-1.3793093935797286e-06
tranquility,2.758618787159457e-06
alain,-4.82758287752905e-06
cabinet,-4.137928180739185e-06
gibt,-1.3793093935797286e-06
garnered,-4.137928180739185e-06
gardunos,-3.448273483949321e-06
nargile,-1.3793093935797286e-06
sleaze,-1.3793093935797286e-06
prosseco,0.0
shauna,2.0689640903695926e-06
cassidy,-6.896546967898643e-07
sleazy,-5.517237574318914e-06
reusing,0.0
litteraly,-6.896546967898643e-07
russet,4.82758287752905e-06
surly,-6.896546967898642e-06
cinema,-1.3793093935797286e-06
taquito,1.3793093935797286e-06
frighten,2.0689640903695926e-06
papadams,-6.896546967898643e-07
britain,1.3793093935797286e-06
intro,8.27585636147837e-06
ingeniously,6.896546967898643e-07
russel,1.3793093935797286e-06
safron,-1.3793093935797286e-06
incorrect,-3.448273483949321e-06
abyss,2.0689640903695926e-06
fiddler,-2.758618787159457e-06
purdy,2.758618787159457e-06
rubbed,4.137928180739185e-06
krug,0.0
swords,1.3793093935797286e-06
bascially,0.0
rubber,-1.655171272295674e-05
5,8.965511058268236e-06
fiddled,6.896546967898643e-07
trash,-4.82758287752905e-06
stalwart,1.3793093935797286e-06
sufficient,0.0
requested,-2.0689640903695926e-06
championship,-5.517237574318914e-06
separate,3.448273483949321e-06
symbol,0.0
whiskers,-6.896546967898643e-07
hawthorne,-3.448273483949321e-06
restarunt,2.0689640903695926e-06
stocky,-2.758618787159457e-06
myvegas,-2.0689640903695926e-06
workman,0.0
mariachis,-6.896546967898643e-07
stocks,1.3793093935797286e-06
tagliani,-2.0689640903695926e-06
booked,6.896546967898643e-07
fitchburg,4.82758287752905e-06
stackers,0.0
applause,4.137928180739185e-06
calls,-9.6551657550581e-06
nicolson,-2.0689640903695926e-06
calle,6.896546967898643e-07
derrick,2.0689640903695926e-06
booker,-2.0689640903695926e-06
peeks,0.0
herbivores,-6.896546967898643e-07
lace,-3.448273483949321e-06
lack,-1.1724129845427692e-05
executing,1.3793093935797286e-06
sauceless,-3.448273483949321e-06
lacy,1.3793093935797286e-06
everyones,4.137928180739185e-06
maz,8.965511058268236e-06
synthetic,-1.3793093935797286e-06
jessie,4.82758287752905e-06
catastrophe,-1.3793093935797286e-06
endroit,1.3793093935797286e-06
lining,-3.448273483949321e-06
chique,1.3793093935797286e-06
opportunities,-2.0689640903695926e-06
aaron,8.965511058268236e-06
teakwoods,5.517237574318914e-06
kuma,-6.896546967898643e-07
siblings,2.758618787159457e-06
royally,1.3793093935797286e-06
kumi,2.0689640903695926e-06
fax,2.758618787159457e-06
fay,0.0
sone,-2.0689640903695926e-06
song,2.758618787159457e-06
far,6.896546967898643e-07
ticked,-1.3793093935797286e-06
faq,0.0
fav,8.965511058268236e-06
jalepeno,6.206892271108779e-06
fat,-1.3793093935797286e-06
print,3.448273483949321e-06
