,0.0
49ers,4.761900226761689e-06
hassling,1.9047600907046755e-06
peckers,-1.9047600907046755e-06
chuka,3.809520181409351e-06
justifying,-4.761900226761689e-06
mankind,0.0
prospective,1.9047600907046755e-06
wholesomeness,1.9047600907046755e-06
evans,-5.714280272114027e-06
blogger,9.523800453523378e-07
wayyy,-5.714280272114027e-06
rectifying,4.761900226761689e-06
drinker,6.6666603174663645e-06
art,-5.714280272114027e-06
peartini,1.9047600907046755e-06
midvale,1.9047600907046755e-06
quality,9.523800453523378e-07
ingested,-2.8571401360570134e-06
blogged,9.523800453523378e-07
playlist,5.714280272114027e-06
partway,3.809520181409351e-06
oakcrest,0.0
privacy,4.761900226761689e-06
bears,7.619040362818702e-06
squinting,-1.9047600907046755e-06
durable,0.0
relations,6.6666603174663645e-06
sabrett,-9.523800453523378e-07
touristy,-1.9047600907046755e-06
final,-1.9047600907046755e-06
beard,0.0
malibu,-5.714280272114027e-06
misspell,0.0
pssst,2.8571401360570134e-06
punish,-2.8571401360570134e-06
exactly,1.9047600907046755e-06
apologise,3.809520181409351e-06
feint,0.0
mohito,0.0
bieber,-3.809520181409351e-06
wonderfull,9.523800453523378e-07
picatta,-1.9047600907046755e-06
dtlv,1.3333320634932729e-05
swindled,-4.761900226761689e-06
bruegger,-1.9047600907046755e-06
55,-2.8571401360570134e-06
photogenic,0.0
shill,-9.523800453523378e-07
firework,9.523800453523378e-07
magnificently,4.761900226761689e-06
cravings,7.619040362818702e-06
dumb,-8.57142040817104e-06
residences,1.9047600907046755e-06
referral,-9.523800453523378e-07
behaviors,2.8571401360570134e-06
thwarted,-9.523800453523378e-07
poising,-2.8571401360570134e-06
pampas,0.0
timpone,-9.523800453523378e-07
rezzies,9.523800453523378e-07
grayish,-7.619040362818702e-06
funnel,6.6666603174663645e-06
cleverly,0.0
bertha,1.2380940589580391e-05
sundown,-2.8571401360570134e-06
keller,-4.761900226761689e-06
need,-1.9047600907046755e-06
interrogating,0.0
kelley,0.0
cheerios,-2.8571401360570134e-06
sings,0.0
pho,-2.8571401360570134e-06
kebob,9.523800453523378e-07
pursued,9.523800453523378e-07
physique,1.9047600907046755e-06
montrealer,2.8571401360570134e-06
pappadums,-1.9047600907046755e-06
einfach,0.0
ably,9.523800453523378e-07
pronouncing,-9.523800453523378e-07
unsmiling,-1.9047600907046755e-06
skeptics,9.523800453523378e-07
singe,0.0
seasonings,-3.809520181409351e-06
unagi,0.0
goddamned,-1.9047600907046755e-06
drunkies,-4.761900226761689e-06
dissappoint,4.761900226761689e-06
aww,-7.619040362818702e-06
dubu,9.523800453523378e-07
dubs,0.0
kickstand,4.761900226761689e-06
tinctures,-9.523800453523378e-07
parenting,-4.761900226761689e-06
connected,-1.9047600907046755e-06
xlnt,1.9047600907046755e-06
glistening,4.761900226761689e-06
patchouli,3.809520181409351e-06
benjarong,-2.8571401360570134e-06
stereo,9.523800453523378e-07
scrambler,1.2380940589580391e-05
scrambles,1.0476180498875716e-05
radiating,9.523800453523378e-07
lobsicle,7.619040362818702e-06
undeniable,-2.8571401360570134e-06
eachother,-1.3333320634932729e-05
upset,-1.1428560544228054e-05
fontana,3.809520181409351e-06
scrambled,2.8571401360570134e-06
prickly,0.0
undeniably,-9.523800453523378e-06
nailed,2.0952360997751432e-05
ughhh,-2.8571401360570134e-06
impression,-1.714284081634208e-05
emerging,-1.1428560544228054e-05
vons,1.9047600907046755e-06
scampered,-9.523800453523378e-07
dojo,0.0
florentine,-3.809520181409351e-06
centerpieces,1.9047600907046755e-06
catapulted,9.523800453523378e-07
shield,2.8571401360570134e-06
perle,1.9047600907046755e-06
creamed,1.714284081634208e-05
untimely,1.9047600907046755e-06
distributors,2.8571401360570134e-06
nach,1.9047600907046755e-06
darby,3.809520181409351e-06
upstair,-2.8571401360570134e-06
employes,-3.809520181409351e-06
employer,6.6666603174663645e-06
creamer,-5.714280272114027e-06
riblets,9.523800453523378e-07
authenic,9.523800453523378e-07
employee,-3.809520181409351e-06
employed,1.9047600907046755e-06
boris,9.523800453523378e-07
jamms,-4.761900226761689e-06
hassles,-1.9047600907046755e-06
mgd,0.0
michigan,1.9047600907046755e-06
jammy,9.523800453523378e-07
overall,9.523800453523378e-07
mgm,1.9047600907046755e-06
sipping,-9.523800453523378e-07
mgr,1.9047600907046755e-06
hassled,-5.714280272114027e-06
joins,-4.761900226761689e-06
mgt,9.523800453523378e-07
buyer,-3.809520181409351e-06
sassy,7.619040362818702e-06
leases,0.0
dodgy,2.8571401360570134e-06
conservatory,-1.9047600907046755e-06
burratta,-2.8571401360570134e-06
osobuco,-9.523800453523378e-07
dejected,0.0
felipe,-1.0476180498875716e-05
malassada,0.0
restauarants,9.523800453523378e-07
contain,-2.8571401360570134e-06
devotees,9.523800453523378e-07
aegean,-3.809520181409351e-06
hardwood,-2.8571401360570134e-06
cao,-2.8571401360570134e-06
orphan,-1.9047600907046755e-06
reinforce,1.9047600907046755e-06
computer,2.8571401360570134e-06
powder,3.809520181409351e-06
unsweetened,-7.619040362818702e-06
expects,-9.523800453523378e-06
huuuuuuge,-9.523800453523378e-07
surmised,-9.523800453523378e-07
harvested,2.8571401360570134e-06
markups,2.8571401360570134e-06
elwoods,0.0
state,9.523800453523378e-07
apiece,3.809520181409351e-06
masking,9.523800453523378e-07
juggle,9.523800453523378e-07
tabooli,3.809520181409351e-06
sazon,-1.9047600907046755e-06
sorely,-2.0952360997751432e-05
bolognase,-1.9047600907046755e-06
importance,-6.6666603174663645e-06
efficiency,-5.714280272114027e-06
amados,9.523800453523378e-06
group,-1.2380940589580391e-05
laduree,-3.809520181409351e-06
poutinerie,-1.9047600907046755e-06
930pm,-4.761900226761689e-06
mindy,0.0
roid,-2.8571401360570134e-06
career,1.9047600907046755e-06
spritzer,-4.761900226761689e-06
trove,1.9047600907046755e-06
aqua,-5.714280272114027e-06
minds,7.619040362818702e-06
minature,-9.523800453523378e-07
middles,-9.523800453523378e-07
publicized,-2.8571401360570134e-06
flocking,6.6666603174663645e-06
laduca,-7.619040362818702e-06
spandex,-9.523800453523378e-07
kikurage,-1.9047600907046755e-06
amounted,-8.57142040817104e-06
preparedness,9.523800453523378e-07
maximize,9.523800453523378e-07
rashers,-1.9047600907046755e-06
heimlich,0.0
poem,9.523800453523378e-07
sambar,-9.523800453523378e-07
cappuchino,3.809520181409351e-06
treat,1.714284081634208e-05
costumers,-9.523800453523378e-06
suizas,-1.9047600907046755e-06
poet,0.0
appology,0.0
senses,6.6666603174663645e-06
diversity,-3.809520181409351e-06
otb,5.714280272114027e-06
koolaid,-9.523800453523378e-07
policy,-1.8095220861694417e-05
sensed,-1.9047600907046755e-06
corks,1.9047600907046755e-06
sensei,0.0
ots,0.0
appetising,2.8571401360570134e-06
corky,-1.9047600907046755e-06
piqued,1.9047600907046755e-06
smartphones,2.8571401360570134e-06
glossary,-9.523800453523378e-07
harder,-1.2380940589580391e-05
pandemonium,9.523800453523378e-07
chalk,-4.761900226761689e-06
movers,-1.9047600907046755e-06
kabobs,7.619040362818702e-06
hardee,5.714280272114027e-06
1511,-6.6666603174663645e-06
malees,-3.809520181409351e-06
stogie,3.809520181409351e-06
dieter,-1.9047600907046755e-06
fonda,-6.6666603174663645e-06
coating,-1.714284081634208e-05
prepaired,9.523800453523378e-07
sustenance,9.523800453523378e-07
poutine,-2.8571401360570134e-06
wks,-1.9047600907046755e-06
fondu,3.809520181409351e-06
argentinian,2.8571401360570134e-06
blasphemous,-3.809520181409351e-06
began,-2.8571401360570134e-06
eclectic,-9.523800453523378e-07
tapped,-5.714280272114027e-06
discourages,-1.9047600907046755e-06
fireman,2.8571401360570134e-06
effect,3.809520181409351e-06
discouraged,1.2380940589580391e-05
phili,-1.9047600907046755e-06
surfboard,-1.9047600907046755e-06
lockhart,-1.9047600907046755e-06
philo,-9.523800453523378e-07
obstacles,9.523800453523378e-07
tempranillo,9.523800453523378e-07
phily,5.714280272114027e-06
phils,-1.9047600907046755e-06
glowed,1.9047600907046755e-06
restore,-3.809520181409351e-06
safari,-6.6666603174663645e-06
sourced,2.8571401360570134e-06
savannah,-9.523800453523378e-07
flies,-1.4285700680285067e-05
cuco,-2.8571401360570134e-06
sources,6.6666603174663645e-06
laurel,9.523800453523378e-07
purified,-9.523800453523378e-07
lauren,9.523800453523378e-06
coordination,-7.619040362818702e-06
manzo,3.809520181409351e-06
titty,0.0
lures,0.0
mezcal,-5.714280272114027e-06
eclairs,9.523800453523378e-07
logged,-4.761900226761689e-06
bryce,9.523800453523378e-07
lured,-7.619040362818702e-06
rattles,-9.523800453523378e-07
ought,-3.809520181409351e-06
luncheons,0.0
hhgg,0.0
ample,-5.714280272114027e-06
devised,0.0
reccommendations,9.523800453523378e-07
utah,1.9047600907046755e-06
crushed,5.714280272114027e-06
milanesa,9.523800453523378e-07
wright,-1.9047600907046755e-06
5am,7.619040362818702e-06
okras,4.761900226761689e-06
unseen,1.9047600907046755e-06
amply,0.0
glazing,-2.8571401360570134e-06
doorways,-3.809520181409351e-06
tapino,1.9047600907046755e-06
mornay,4.761900226761689e-06
taping,3.809520181409351e-06
phyllis,0.0
arepa,3.809520181409351e-06
martin,-4.761900226761689e-06
setups,7.619040362818702e-06
incandescent,9.523800453523378e-07
shmear,-2.8571401360570134e-06
shed,4.761900226761689e-06
shea,-2.8571401360570134e-06
arrows,9.523800453523378e-07
belonged,1.9047600907046755e-06
sheh,2.8571401360570134e-06
warmer,-6.6666603174663645e-06
shes,-1.9047600907046755e-06
enviro,0.0
slots,-2.8571401360570134e-06
sitdown,4.761900226761689e-06
heartache,9.523800453523378e-07
tomoatoes,-2.8571401360570134e-06
kettle,8.57142040817104e-06
cabbages,9.523800453523378e-07
boggled,0.0
hangup,-2.8571401360570134e-06
rewarding,5.714280272114027e-06
humorously,-1.9047600907046755e-06
ladyfingers,0.0
boggles,-9.523800453523378e-07
intersections,-1.9047600907046755e-06
saracha,1.9047600907046755e-06
bolster,0.0
dui,-2.8571401360570134e-06
crackheads,-9.523800453523378e-07
epicentre,-5.714280272114027e-06
complication,0.0
avacodo,1.9047600907046755e-06
showcasing,1.9047600907046755e-06
magherita,9.523800453523378e-07
prohibited,0.0
offset,-4.761900226761689e-06
instinct,3.809520181409351e-06
breadsticks,-1.3333320634932729e-05
pw,1.9047600907046755e-06
dun,7.619040362818702e-06
staked,0.0
duo,8.57142040817104e-06
cleans,9.523800453523378e-07
madame,5.714280272114027e-06
rodeo,6.6666603174663645e-06
toppings,-4.761900226761689e-06
arrogantly,-1.9047600907046755e-06
wedgie,9.523800453523378e-07
persuaded,-4.761900226761689e-06
dub,5.714280272114027e-06
stakes,0.0
primal,1.9047600907046755e-06
vulgarity,0.0
rezzie,-9.523800453523378e-07
delishhhh,-9.523800453523378e-07
leniency,-9.523800453523378e-07
kafta,5.714280272114027e-06
artists,4.761900226761689e-06
additions,8.57142040817104e-06
spiedino,0.0
spiedini,-4.761900226761689e-06
utility,0.0
calabash,9.523800453523378e-07
networking,5.714280272114027e-06
tidied,9.523800453523378e-07
buttermilk,-1.2380940589580391e-05
museum,1.9047600907046755e-06
elephants,-3.809520181409351e-06
shortcakes,1.9047600907046755e-06
apprehensively,9.523800453523378e-07
drumstick,-1.9047600907046755e-06
inspiration,0.0
recruited,2.8571401360570134e-06
campusfood,-6.6666603174663645e-06
cricket,0.0
williamson,9.523800453523378e-07
gluten,2.8571401360570134e-06
hazardous,-3.809520181409351e-06
tawook,-1.9047600907046755e-06
evacuate,9.523800453523378e-07
subjective,-9.523800453523378e-07
coffeeshops,1.9047600907046755e-06
jollof,-9.523800453523378e-07
marge,-9.523800453523378e-07
fogon,0.0
technician,2.8571401360570134e-06
margi,2.8571401360570134e-06
brick,3.809520181409351e-06
margo,1.9047600907046755e-06
sketchiness,0.0
cells,0.0
hosting,1.9047600907046755e-06
signed,2.8571401360570134e-06
chandler,0.0
godson,9.523800453523378e-07
cruel,-9.523800453523378e-07
converted,1.8095220861694417e-05
woke,3.809520181409351e-06
cello,-2.8571401360570134e-06
pumped,-1.0476180498875716e-05
piece,-1.0476180498875716e-05
leathery,9.523800453523378e-07
blair,1.9047600907046755e-06
quiessence,-9.523800453523378e-06
cellars,9.523800453523378e-07
devise,1.9047600907046755e-06
reservations,7.619040362818702e-06
penny,1.4285700680285067e-05
slaws,0.0
penna,0.0
resented,-9.523800453523378e-07
penne,1.5238080725637404e-05
pernil,6.6666603174663645e-06
eddies,-1.9047600907046755e-06
scowls,0.0
hazelnuts,4.761900226761689e-06
fencing,9.523800453523378e-07
offensive,-9.523800453523378e-06
westminster,1.9047600907046755e-06
suspiciously,4.761900226761689e-06
omgoodness,0.0
picata,-9.523800453523378e-07
chemist,9.523800453523378e-07
cheesiest,1.9047600907046755e-06
gonzalez,9.523800453523378e-07
fodder,0.0
ecstatic,5.714280272114027e-06
refreshments,2.8571401360570134e-06
methinks,1.9047600907046755e-06
agonizing,-5.714280272114027e-06
hummas,-1.9047600907046755e-06
fazed,9.523800453523378e-07
chalky,-9.523800453523378e-06
limbs,9.523800453523378e-07
sphinx,9.523800453523378e-07
foodservice,2.8571401360570134e-06
lobbys,2.8571401360570134e-06
ortega,-2.8571401360570134e-06
portion,-4.761900226761689e-06
steaken,-3.809520181409351e-06
moshi,9.523800453523378e-07
spouts,0.0
morimoto,-3.809520181409351e-06
secondly,-1.9047600907046755e-06
samething,-9.523800453523378e-07
todays,-3.809520181409351e-06
similarity,-5.714280272114027e-06
andre,0.0
rampart,9.523800453523378e-07
captain,8.57142040817104e-06
tackiness,9.523800453523378e-07
offenses,9.523800453523378e-07
guerrero,-4.761900226761689e-06
prefrozen,1.9047600907046755e-06
marcos,-1.9047600907046755e-06
visable,0.0
segments,-9.523800453523378e-07
sweetest,8.57142040817104e-06
bimbos,-9.523800453523378e-07
presents,-7.619040362818702e-06
crunchier,9.523800453523378e-06
unroll,9.523800453523378e-07
popolo,1.9047600907046755e-06
trousers,9.523800453523378e-07
teaching,-5.714280272114027e-06
hummuses,-1.9047600907046755e-06
updated,0.0
chennai,1.9047600907046755e-06
cruising,-3.809520181409351e-06
ymca,9.523800453523378e-07
dutch,1.6190460770989742e-05
connects,0.0
toppling,1.9047600907046755e-06
updates,1.0476180498875716e-05
overcomes,2.8571401360570134e-06
courageous,9.523800453523378e-07
kneaders,4.761900226761689e-06
skillz,1.9047600907046755e-06
30ish,3.809520181409351e-06
recooking,0.0
laurels,-6.6666603174663645e-06
wildflower,7.619040362818702e-06
chambord,9.523800453523378e-07
commons,9.523800453523378e-07
convenience,-1.8095220861694417e-05
franchisees,3.809520181409351e-06
farmhouse,-9.523800453523378e-07
canelo,1.9047600907046755e-06
force,-7.619040362818702e-06
quilt,9.523800453523378e-07
canele,0.0
warns,3.809520181409351e-06
wooche,9.523800453523378e-07
japanese,1.9999980952399093e-05
crave,2.8571401360570134e-06
helluva,3.809520181409351e-06
yack,9.523800453523378e-07
cactus,9.523800453523378e-07
crispest,9.523800453523378e-07
even,-1.1428560544228054e-05
chens,-2.8571401360570134e-06
betraying,-9.523800453523378e-07
chin,-1.9047600907046755e-06
asia,-3.809520181409351e-06
lights,-1.0476180498875716e-05
rillettes,-1.9047600907046755e-06
cheng,0.0
evey,-9.523800453523378e-07
bachelors,-9.523800453523378e-07
tips,-3.809520181409351e-06
lighty,0.0
maverick,-3.809520181409351e-06
eves,-9.523800453523378e-07
charsiu,9.523800453523378e-07
plunked,9.523800453523378e-07
deemed,-9.523800453523378e-07
gota,-1.9047600907046755e-06
barometer,0.0
pancakes,-6.6666603174663645e-06
townies,-1.9047600907046755e-06
altius,0.0
drooled,5.714280272114027e-06
refinement,-3.809520181409351e-06
active,-9.523800453523378e-07
sooooooooooo,0.0
tapes,1.9047600907046755e-06
jams,-9.523800453523378e-07
expedited,2.8571401360570134e-06
taped,-8.57142040817104e-06
permit,-5.714280272114027e-06
expediter,-4.761900226761689e-06
jami,0.0
guud,6.6666603174663645e-06
eyebrows,2.8571401360570134e-06
whatnot,1.9047600907046755e-06
fragrances,2.8571401360570134e-06
campaign,1.9047600907046755e-06
fiddleheads,2.8571401360570134e-06
schooling,0.0
elude,4.761900226761689e-06
phokim,0.0
menues,-2.8571401360570134e-06
moral,-7.619040362818702e-06
suburbanites,-2.8571401360570134e-06
wooooo,-9.523800453523378e-07
welch,9.523800453523378e-07
riz,-9.523800453523378e-07
fornarina,2.8571401360570134e-06
monona,-1.2380940589580391e-05
landscape,-8.57142040817104e-06
mooch,-9.523800453523378e-07
overhear,9.523800453523378e-07
cough,-6.6666603174663645e-06
pulp,-9.523800453523378e-06
keith,-1.0476180498875716e-05
cals,-1.9047600907046755e-06
barks,-1.9047600907046755e-06
arms,2.8571401360570134e-06
cali,6.6666603174663645e-06
overhead,1.9047600907046755e-06
calm,1.1428560544228054e-05
twirled,-1.9047600907046755e-06
calf,1.9047600907046755e-06
qdc,0.0
composite,-3.809520181409351e-06
skimped,-1.8095220861694417e-05
melba,-9.523800453523378e-07
s3,3.809520181409351e-06
pecan,4.761900226761689e-06
eternally,1.9047600907046755e-06
tiramusu,0.0
blindfold,-1.9047600907046755e-06
spiraled,0.0
flora,0.0
rio,4.761900226761689e-06
everyhing,9.523800453523378e-07
loroco,-9.523800453523378e-07
gasoline,0.0
bungalow,9.523800453523378e-07
carumba,-1.9047600907046755e-06
flauntas,-3.809520181409351e-06
tagalog,0.0
gossiping,-5.714280272114027e-06
teppen,-5.714280272114027e-06
quasi,-1.9047600907046755e-06
sygn,1.9047600907046755e-06
defer,-1.9047600907046755e-06
vodka,-9.523800453523378e-07
laughs,1.0476180498875716e-05
honed,-1.9047600907046755e-06
involve,4.761900226761689e-06
degenerate,3.809520181409351e-06
savers,1.9047600907046755e-06
cursory,-1.9047600907046755e-06
seacrest,0.0
zuni,0.0
sats,1.9047600907046755e-06
rib,-3.809520181409351e-06
lilikoi,-9.523800453523378e-07
principe,9.523800453523378e-07
compassion,9.523800453523378e-07
salivate,0.0
currents,9.523800453523378e-07
edgy,-3.809520181409351e-06
housemates,-9.523800453523378e-07
quoi,-1.9047600907046755e-06
sato,9.523800453523378e-07
bonsai,-5.714280272114027e-06
prohibits,-9.523800453523378e-07
crowding,9.523800453523378e-07
undergoing,-5.714280272114027e-06
ballin,3.809520181409351e-06
cadillac,-9.523800453523378e-06
nua,2.8571401360570134e-06
thankyou,9.523800453523378e-07
curiosity,6.6666603174663645e-06
misfit,-1.9047600907046755e-06
lesbian,-2.8571401360570134e-06
royce,1.9047600907046755e-06
purchase,-5.714280272114027e-06
horchata,3.809520181409351e-06
longingly,-1.9047600907046755e-06
tanice,0.0
assuredly,9.523800453523378e-07
maintain,-9.523800453523378e-07
waited,-7.619040362818702e-06
capitalist,9.523800453523378e-07
operations,-1.9047600907046755e-06
deco,-2.8571401360570134e-06
fife,9.523800453523378e-07
maraschino,1.9047600907046755e-06
deck,6.6666603174663645e-06
pancita,-1.9047600907046755e-06
helena,-1.9047600907046755e-06
diddy,3.809520181409351e-06
pequin,3.809520181409351e-06
wagons,-9.523800453523378e-07
responsive,9.523800453523378e-07
buffeting,9.523800453523378e-07
reynoso,-9.523800453523378e-07
scoring,2.8571401360570134e-06
repete,5.714280272114027e-06
blackened,9.523800453523378e-06
better,-6.6666603174663645e-06
differently,-3.809520181409351e-06
accusatory,-9.523800453523378e-07
dungeons,1.9047600907046755e-06
carve,3.809520181409351e-06
overcome,-4.761900226761689e-06
pleasurable,1.0476180498875716e-05
slurpy,1.9047600907046755e-06
fixation,1.9047600907046755e-06
weakness,8.57142040817104e-06
downs,-3.809520181409351e-06
nightclubs,-1.9047600907046755e-06
intimidation,1.9047600907046755e-06
dejeuner,1.9047600907046755e-06
butterburgers,1.9047600907046755e-06
weenie,-3.809520181409351e-06
decorator,-4.761900226761689e-06
presliced,0.0
musically,-2.8571401360570134e-06
leaner,-3.809520181409351e-06
grammar,8.57142040817104e-06
cinamon,-2.8571401360570134e-06
fringes,-9.523800453523378e-07
mcfarland,0.0
went,2.8571401360570134e-06
afforded,1.9047600907046755e-06
dour,-1.9047600907046755e-06
overbearingly,9.523800453523378e-07
upstaged,-9.523800453523378e-07
principles,3.809520181409351e-06
arrives,-8.57142040817104e-06
kantapia,1.9047600907046755e-06
optimistically,-1.9047600907046755e-06
extract,0.0
contend,4.761900226761689e-06
backing,-5.714280272114027e-06
sundrop,-3.809520181409351e-06
sluts,0.0
restricted,2.8571401360570134e-06
sparkly,9.523800453523378e-07
content,7.619040362818702e-06
sparkle,4.761900226761689e-06
casinos,1.9047600907046755e-06
undeserved,6.6666603174663645e-06
nourriture,2.8571401360570134e-06
hermosa,9.523800453523378e-07
haggis,9.523800453523378e-07
kibbee,0.0
turning,-1.9047600907046755e-06
linear,-9.523800453523378e-07
throwbacks,-9.523800453523378e-07
kibbeh,-9.523800453523378e-07
1min,0.0
sriacha,-2.8571401360570134e-06
everyman,1.9047600907046755e-06
nondescript,9.523800453523378e-07
4oz,3.809520181409351e-06
rinds,9.523800453523378e-07
saggy,-3.809520181409351e-06
shaggy,5.714280272114027e-06
starts,-1.9047600907046755e-06
fetal,0.0
deems,1.9047600907046755e-06
1x,1.9047600907046755e-06
swiping,0.0
grade,-1.9047600907046755e-06
birch,3.809520181409351e-06
tostones,-9.523800453523378e-07
blackfinn,0.0
grady,0.0
disappearing,-5.714280272114027e-06
preis,9.523800453523378e-07
einen,2.8571401360570134e-06
10ft,0.0
grads,0.0
nastiness,-1.9047600907046755e-06
1a,-4.761900226761689e-06
spinaci,-2.8571401360570134e-06
spinach,6.6666603174663645e-06
undersold,9.523800453523378e-07
29th,-2.8571401360570134e-06
recruiting,-1.9047600907046755e-06
twisted,9.523800453523378e-07
pepiada,-3.809520181409351e-06
boating,-3.809520181409351e-06
toothsome,4.761900226761689e-06
zeros,-1.9047600907046755e-06
witnessing,-1.9047600907046755e-06
breezeway,-1.9047600907046755e-06
aok,-1.9047600907046755e-06
horrendously,-1.9047600907046755e-06
fiery,-9.523800453523378e-06
atmoshpere,3.809520181409351e-06
somewhat,-6.6666603174663645e-06
piquancy,2.8571401360570134e-06
somone,9.523800453523378e-07
peculiar,-1.2380940589580391e-05
symptom,-9.523800453523378e-07
spoiler,0.0
congratulatory,2.8571401360570134e-06
anxiety,-3.809520181409351e-06
1l,0.0
silly,1.9047600907046755e-06
mermaid,9.523800453523378e-07
deserving,9.523800453523378e-06
bedecked,-9.523800453523378e-07
tastycakes,-1.9047600907046755e-06
meme,3.809520181409351e-06
persuasive,1.9047600907046755e-06
buta,5.714280272114027e-06
elevating,-9.523800453523378e-07
anybody,2.0952360997751432e-05
rigorous,-1.9047600907046755e-06
cowbro,-9.523800453523378e-07
delectables,0.0
horde,1.9047600907046755e-06
atrociously,-9.523800453523378e-07
ricos,-9.523800453523378e-07
hoody,1.9047600907046755e-06
chess,9.523800453523378e-06
marination,2.8571401360570134e-06
paris,1.4285700680285067e-05
hoods,4.761900226761689e-06
alchy,-5.714280272114027e-06
panties,1.9047600907046755e-06
49th,9.523800453523378e-07
tokaji,1.9047600907046755e-06
bottega,-1.9047600907046755e-06
starved,-1.2380940589580391e-05
oversalted,-7.619040362818702e-06
tye,2.8571401360570134e-06
iterate,0.0
unknowingly,0.0
untried,1.9047600907046755e-06
punjabi,2.8571401360570134e-06
reallllly,-1.0476180498875716e-05
definitely,1.6190460770989742e-05
heckuva,-4.761900226761689e-06
parenthesis,-1.9047600907046755e-06
noodly,9.523800453523378e-07
mailing,0.0
urgency,-5.714280272114027e-06
lyrics,-1.1428560544228054e-05
retire,-3.809520181409351e-06
licking,1.5238080725637404e-05
pupus,-9.523800453523378e-07
ending,-1.0476180498875716e-05
deftly,3.809520181409351e-06
liza,1.9047600907046755e-06
ontario,2.8571401360570134e-06
discourteous,-2.8571401360570134e-06
stepping,6.6666603174663645e-06
nevada,9.523800453523378e-07
alcohols,0.0
marvelously,1.9047600907046755e-06
whatsover,0.0
venezuela,5.714280272114027e-06
malnati,-3.809520181409351e-06
arpa,-1.9047600907046755e-06
cripple,0.0
favoritos,1.9047600907046755e-06
hoard,0.0
scrubbing,-3.809520181409351e-06
wearing,-1.1428560544228054e-05
11,1.9047600907046755e-06
ties,8.57142040817104e-06
colorful,1.4285700680285067e-05
shhhhh,-4.761900226761689e-06
deforest,0.0
guthrie,4.761900226761689e-06
perceive,9.523800453523378e-07
parmasen,9.523800453523378e-07
heavyset,0.0
messiest,9.523800453523378e-07
vincitorios,9.523800453523378e-07
churches,-3.809520181409351e-06
15,-5.714280272114027e-06
seasonals,0.0
bau,-1.9047600907046755e-06
bar,1.9047600907046755e-06
bas,-3.809520181409351e-06
bap,-2.8571401360570134e-06
16,-3.809520181409351e-06
bay,9.523800453523378e-07
bag,3.809520181409351e-06
microscope,-3.809520181409351e-06
bae,0.0
bab,0.0
bac,-6.6666603174663645e-06
18,-8.57142040817104e-06
puffers,0.0
bao,-2.8571401360570134e-06
bam,8.57142040817104e-06
bak,9.523800453523378e-07
bah,9.523800453523378e-07
bai,-2.8571401360570134e-06
lavazza,9.523800453523378e-07
mezbaan,-1.9047600907046755e-06
deeelicious,9.523800453523378e-07
spattered,9.523800453523378e-07
agadashi,-7.619040362818702e-06
prototypical,-1.9047600907046755e-06
notions,2.8571401360570134e-06
brazil,-1.0476180498875716e-05
said,2.8571401360570134e-06
shaven,-9.523800453523378e-07
sail,-1.9047600907046755e-06
shaved,8.57142040817104e-06
folie,9.523800453523378e-07
reassigned,1.9047600907046755e-06
sais,0.0
uppity,0.0
shaves,9.523800453523378e-07
tolerance,1.9047600907046755e-06
lethargic,9.523800453523378e-07
credo,3.809520181409351e-06
pimiento,9.523800453523378e-07
restricting,-9.523800453523378e-07
ignorance,-1.9047600907046755e-06
vacuuming,-3.809520181409351e-06
boise,9.523800453523378e-07
harvard,-9.523800453523378e-07
generates,-1.9047600907046755e-06
vitamix,1.9047600907046755e-06
creds,0.0
eggnog,9.523800453523378e-07
conch,3.809520181409351e-06
bronzed,-1.9047600907046755e-06
intolerants,0.0
hamada,4.761900226761689e-06
cartilage,-3.809520181409351e-06
contribution,-3.809520181409351e-06
confronted,-6.6666603174663645e-06
enzo,-1.9047600907046755e-06
ethel,4.761900226761689e-06
exemplary,1.1428560544228054e-05
hardworking,4.761900226761689e-06
cobble,9.523800453523378e-07
capaccio,-9.523800453523378e-07
awesomely,8.57142040817104e-06
lick,-1.9047600907046755e-06
unenthused,-1.9047600907046755e-06
lowly,-4.761900226761689e-06
ether,-9.523800453523378e-07
beetroot,6.6666603174663645e-06
targeting,4.761900226761689e-06
caballo,0.0
differant,9.523800453523378e-07
three,-1.9999980952399093e-05
chrysanthemum,-6.6666603174663645e-06
47th,0.0
preston,1.9047600907046755e-06
exhibition,0.0
verrado,1.9047600907046755e-06
loosely,9.523800453523378e-07
tamer,-9.523800453523378e-07
mushroom,-1.0476180498875716e-05
nuisances,0.0
inattention,-1.9047600907046755e-06
typcial,-1.9047600907046755e-06
168,7.619040362818702e-06
169,1.9047600907046755e-06
hollowed,1.9047600907046755e-06
165,-3.809520181409351e-06
166,9.523800453523378e-07
terriffic,9.523800453523378e-07
160,-2.8571401360570134e-06
162,9.523800453523378e-07
gracias,-9.523800453523378e-07
sly,-1.9047600907046755e-06
reddish,1.9047600907046755e-06
remakes,-1.9047600907046755e-06
frrozen,3.809520181409351e-06
sls,9.523800453523378e-06
maaaybe,-9.523800453523378e-07
slo,9.523800453523378e-07
suppose,-4.761900226761689e-06
itinerary,1.9047600907046755e-06
sld,9.523800453523378e-07
balance,5.714280272114027e-06
study,-3.809520181409351e-06
slc,9.523800453523378e-07
spawn,-2.8571401360570134e-06
mexico,-3.809520181409351e-06
sushi,5.714280272114027e-06
nutter,-1.9047600907046755e-06
