,0.0
happend,-3.478257844993178e-06
screwed,-1.6521724763717598e-05
snuggle,8.695644612482945e-07
mode,-8.695644612482945e-07
omnivores,1.739128922496589e-06
7up,-2.6086933837448837e-06
veags,1.739128922496589e-06
dcg,-8.695644612482945e-07
nathans,-6.956515689986356e-06
consitency,0.0
digusting,-1.739128922496589e-06
justin,3.478257844993178e-06
cranburkey,8.695644612482945e-07
purist,0.0
toms,5.217386767489767e-06
introduces,-1.739128922496589e-06
tomu,0.0
tomi,0.0
tomo,1.739128922496589e-06
cravin,1.739128922496589e-06
tomb,-2.6086933837448837e-06
introduced,-1.739128922496589e-06
630p,0.0
baxter,4.3478223062414725e-06
afterall,1.739128922496589e-06
lettus,-8.695644612482945e-07
socks,-6.956515689986356e-06
damnnn,1.739128922496589e-06
female,-8.695644612482945e-06
endorphins,3.478257844993178e-06
wack,-4.3478223062414725e-06
chung,-5.217386767489767e-06
elastic,0.0
chibata,-1.739128922496589e-06
marsala,0.0
condense,-8.695644612482945e-07
banzai,2.6086933837448837e-06
hankerin,-3.478257844993178e-06
glimmer,-1.739128922496589e-06
communion,-4.3478223062414725e-06
oversaturated,8.695644612482945e-07
touted,-8.695644612482945e-06
laredo,6.956515689986356e-06
hotspots,1.739128922496589e-06
insures,-2.6086933837448837e-06
coke,1.739128922496589e-06
sequel,0.0
landscaping,-5.217386767489767e-06
kraft,-1.1304337996227829e-05
versatile,-2.6086933837448837e-06
climatic,0.0
morningstar,8.695644612482945e-07
partitioned,8.695644612482945e-07
flip,6.956515689986356e-06
prematurely,1.739128922496589e-06
cromesquis,-2.6086933837448837e-06
bulaklak,8.695644612482945e-07
peets,8.695644612482945e-07
hlk,-1.739128922496589e-06
thorn,-3.478257844993178e-06
pods,-1.739128922496589e-06
inspite,1.739128922496589e-06
replying,8.695644612482945e-07
nv,1.3043466918724418e-05
byham,1.739128922496589e-06
whisper,2.6086933837448837e-06
domino,-2.6086933837448837e-06
circus,0.0
romance,0.0
falafal,7.826080151234651e-06
periods,-9.56520907373124e-06
braciole,0.0
commentators,-8.695644612482945e-07
loft,0.0
herbacious,1.739128922496589e-06
corporation,0.0
02pm,-8.695644612482945e-07
detail,9.56520907373124e-06
sbarro,-1.0434773534979535e-05
ducked,-2.6086933837448837e-06
dresses,5.217386767489767e-06
dresser,-8.695644612482945e-07
conveys,-5.217386767489767e-06
azcentral,-1.739128922496589e-06
skink,3.478257844993178e-06
yummiest,7.826080151234651e-06
ube,-8.695644612482945e-07
bitsy,-1.739128922496589e-06
detours,0.0
cheque,8.695644612482945e-07
stirred,-1.1304337996227829e-05
ramble,-8.695644612482945e-07
kardashian,-1.739128922496589e-06
mooresville,6.086951228738062e-06
dynasty,3.478257844993178e-06
appetito,1.739128922496589e-06
appetite,9.56520907373124e-06
undisputed,5.217386767489767e-06
ozzy,-1.739128922496589e-06
allll,-1.739128922496589e-06
30min,-1.0434773534979535e-05
cushy,-8.695644612482945e-07
dallop,1.739128922496589e-06
347,2.6086933837448837e-06
340,-8.695644612482945e-07
whatsoever,-1.5652160302469302e-05
shambles,-5.217386767489767e-06
sheperd,-6.956515689986356e-06
landlocked,-1.739128922496589e-06
dispense,4.3478223062414725e-06
gratification,4.3478223062414725e-06
toastiness,0.0
vastly,-1.739128922496589e-06
cambell,8.695644612482945e-07
reiterating,-1.739128922496589e-06
gluey,-8.695644612482945e-07
school,8.695644612482945e-06
bestfriend,1.739128922496589e-06
mert,-1.739128922496589e-06
harried,2.6086933837448837e-06
cannery,-2.6086933837448837e-06
delightfully,1.4782595841221008e-05
glued,-7.826080151234651e-06
veritable,1.0434773534979535e-05
banderas,-8.695644612482945e-07
construed,-1.739128922496589e-06
guidelines,5.217386767489767e-06
feathers,-3.478257844993178e-06
direct,4.3478223062414725e-06
kiva,-5.217386767489767e-06
nail,-2.6086933837448837e-06
disciplined,2.6086933837448837e-06
singha,1.739128922496589e-06
monorail,7.826080151234651e-06
tactile,4.3478223062414725e-06
blue,-3.478257844993178e-06
faye,8.695644612482945e-07
mnc,3.478257844993178e-06
hide,6.956515689986356e-06
ruben,6.956515689986356e-06
selected,-2.6086933837448837e-06
revolves,-2.6086933837448837e-06
revolver,1.739128922496589e-06
supplied,2.6086933837448837e-06
fatness,0.0
kun,0.0
kum,2.6086933837448837e-06
blur,4.3478223062414725e-06
supplier,-1.0434773534979535e-05
supplies,-2.6086933837448837e-06
rubes,8.695644612482945e-07
revolved,1.739128922496589e-06
reacts,-8.695644612482945e-07
kua,0.0
philippe,1.739128922496589e-06
woozy,0.0
servive,0.0
goldies,0.0
mussaman,-2.6086933837448837e-06
beck,-1.739128922496589e-06
proscuito,8.695644612482945e-07
gucamole,3.478257844993178e-06
cenpho,-4.3478223062414725e-06
mozzarella,6.086951228738062e-06
barrata,8.695644612482945e-07
tajine,8.695644612482945e-07
chunked,-1.739128922496589e-06
yorican,0.0
vikings,0.0
snacked,2.6086933837448837e-06
hideously,-3.478257844993178e-06
stevie,-1.739128922496589e-06
leaves,-8.695644612482945e-06
settles,-1.739128922496589e-06
stevia,0.0
museums,8.695644612482945e-07
ect,-3.478257844993178e-06
delishious,1.739128922496589e-06
della,1.739128922496589e-06
settled,0.0
midway,-1.739128922496589e-06
prints,1.739128922496589e-06
meata,0.0
grumbled,8.695644612482945e-07
godmother,8.695644612482945e-07
advisor,2.6086933837448837e-06
tais,-1.739128922496589e-06
patience,8.695644612482945e-07
gastronomically,-8.695644612482945e-07
qcom,6.086951228738062e-06
meats,6.086951228738062e-06
tremens,0.0
shinji,1.739128922496589e-06
meaty,1.2173902457476124e-05
wayyyyyyyy,0.0
afghanistan,-3.478257844993178e-06
spiky,0.0
tail,-1.739128922496589e-06
tenders,4.3478223062414725e-06
kurobuta,-1.739128922496589e-06
distributing,3.478257844993178e-06
ganoosh,0.0
spike,9.56520907373124e-06
tj,7.826080151234651e-06
yuhi,1.739128922496589e-06
limousine,0.0
grassfed,-1.739128922496589e-06
_ixv2swdy7w8jzeahp85qa,0.0
bullshitting,-8.695644612482945e-07
drowning,-7.826080151234651e-06
resurfaced,-8.695644612482945e-07
mussamun,0.0
excellent,1.8260853686214186e-05
vpn,8.695644612482945e-07
supplemental,-3.478257844993178e-06
abundance,-3.478257844993178e-06
rangoon,4.3478223062414725e-06
munchers,-8.695644612482945e-07
tb,-2.6086933837448837e-06
deficiencies,-3.478257844993178e-06
vagas,-1.739128922496589e-06
hobos,-2.6086933837448837e-06
salvage,-5.217386767489767e-06
grenade,1.739128922496589e-06
bevies,8.695644612482945e-07
roadway,8.695644612482945e-07
pipin,1.739128922496589e-06
estate,-1.739128922496589e-06
diminished,-1.4782595841221008e-05
preserving,-4.3478223062414725e-06
paparazzi,-3.478257844993178e-06
bothe,0.0
gadgets,1.739128922496589e-06
overheard,-1.739128922496589e-06
cotija,8.695644612482945e-07
jumble,8.695644612482945e-07
attract,-4.3478223062414725e-06
returned,9.56520907373124e-06
ceremony,5.217386767489767e-06
finalist,2.6086933837448837e-06
drummer,4.3478223062414725e-06
enquire,-8.695644612482945e-07
toxin,0.0
toxic,-1.739128922496589e-06
actuality,-6.086951228738062e-06
kewpie,0.0
dialect,8.695644612482945e-07
elizabeth,6.086951228738062e-06
insecure,-1.739128922496589e-06
restaurnat,8.695644612482945e-07
lump,-4.3478223062414725e-06
astoundingly,6.956515689986356e-06
montague,5.217386767489767e-06
befor,2.6086933837448837e-06
buffs,-8.695644612482945e-07
pjs,5.217386767489767e-06
koval,2.6086933837448837e-06
tidying,1.739128922496589e-06
salsa,-7.826080151234651e-06
parallel,8.695644612482945e-06
luma,0.0
strapping,1.739128922496589e-06
ginormous,1.1304337996227829e-05
splendid,4.3478223062414725e-06
amie,1.739128922496589e-06
amid,8.695644612482945e-06
summing,-3.478257844993178e-06
flippantly,-1.739128922496589e-06
funniest,-5.217386767489767e-06
stripsteak,-8.695644612482945e-07
plumbing,0.0
corsets,-1.739128922496589e-06
amis,1.739128922496589e-06
amir,-2.6086933837448837e-06
chorizos,0.0
medly,1.739128922496589e-06
crumbs,-3.478257844993178e-06
tostados,5.217386767489767e-06
staining,-1.739128922496589e-06
eatstreet,3.478257844993178e-06
brickhouse,-1.739128922496589e-06
crumby,8.695644612482945e-07
capastrami,7.826080151234651e-06
ima,-8.695644612482945e-07
forehead,0.0
brinner,1.739128922496589e-06
ime,1.739128922496589e-06
nocturne,-4.3478223062414725e-06
howdy,8.695644612482945e-07
imo,-1.739128922496589e-06
tramp,0.0
405,-8.695644612482945e-07
drawback,1.5652160302469302e-05
401,3.478257844993178e-06
400,1.0434773534979535e-05
lunasagna,0.0
denizens,-2.6086933837448837e-06
iowa,-8.695644612482945e-06
diseases,-1.739128922496589e-06
prevented,0.0
milanos,-1.739128922496589e-06
diseased,8.695644612482945e-07
ciders,2.6086933837448837e-06
17th,-4.3478223062414725e-06
rental,8.695644612482945e-06
gluttony,5.217386767489767e-06
alex,5.217386767489767e-06
cable,1.0434773534979535e-05
swaying,0.0
gluttons,0.0
althought,-5.217386767489767e-06
alep,4.3478223062414725e-06
toffy,0.0
detroit,1.739128922496589e-06
ales,-6.086951228738062e-06
40s,4.3478223062414725e-06
oahu,6.956515689986356e-06
irregardless,0.0
alec,0.0
consolidate,0.0
dissuade,7.826080151234651e-06
spiceness,2.6086933837448837e-06
joined,6.956515689986356e-06
elwood,-3.478257844993178e-06
juggling,-8.695644612482945e-07
saturday,9.56520907373124e-06
brings,-5.217386767489767e-06
revisions,-3.478257844993178e-06
pounce,1.739128922496589e-06
lait,2.6086933837448837e-06
lair,-8.695644612482945e-07
sanwhich,8.695644612482945e-07
boozer,-8.695644612482945e-07
psychic,8.695644612482945e-07
sighing,-2.6086933837448837e-06
prosciutto,2.6086933837448837e-06
laid,1.739128922496589e-06
nite,6.956515689986356e-06
newly,8.695644612482945e-06
independence,0.0
associate,8.695644612482945e-07
cibo,-2.6086933837448837e-06
toppers,-6.956515689986356e-06
swigging,-8.695644612482945e-07
boosting,-1.739128922496589e-06
apposed,0.0
immigrated,0.0
selwyn,-1.739128922496589e-06
days,0.0
outfits,-8.695644612482945e-07
filter,5.217386767489767e-06
daym,-8.695644612482945e-07
brioni,2.6086933837448837e-06
soda,-1.2173902457476124e-05
portal,-8.695644612482945e-07
wowee,0.0
wowed,-2.434780491495225e-05
artistry,4.3478223062414725e-06
nha,8.695644612482945e-07
omlete,-6.956515689986356e-06
meditteranean,2.6086933837448837e-06
primary,3.478257844993178e-06
marisol,0.0
omlets,0.0
fantasy,8.695644612482945e-07
adopted,6.086951228738062e-06
omlett,1.739128922496589e-06
insulation,2.6086933837448837e-06
researched,-5.217386767489767e-06
discriminates,-8.695644612482945e-07
dwblta,0.0
merrier,0.0
sarcasm,-5.217386767489767e-06
bitcoin,0.0
fiction,7.826080151234651e-06
confirming,-8.695644612482945e-07
hustlin,0.0
gowns,8.695644612482945e-07
hangout,2.6086933837448837e-06
leaking,-4.3478223062414725e-06
embellish,-2.6086933837448837e-06
kindest,-8.695644612482945e-07
repeatable,-8.695644612482945e-07
incur,1.1304337996227829e-05
galbi,3.478257844993178e-06
healed,0.0
lather,-8.695644612482945e-07
mellows,8.695644612482945e-07
tartelette,0.0
reclining,8.695644612482945e-07
frankly,-6.956515689986356e-06
immigrants,3.478257844993178e-06
dealings,-1.739128922496589e-06
tourists,-8.695644612482945e-07
bridge,-2.6086933837448837e-06
screwy,2.6086933837448837e-06
lunchtime,3.478257844993178e-06
adhd,-1.739128922496589e-06
fusili,0.0
screws,-8.695644612482945e-07
ohhhh,4.3478223062414725e-06
seminar,-8.695644612482945e-07
disorganised,8.695644612482945e-07
maxx,1.739128922496589e-06
traditionally,-8.695644612482945e-07
philistine,8.695644612482945e-07
thoroughly,6.086951228738062e-06
yucko,-1.739128922496589e-06
vigan,8.695644612482945e-07
thorough,6.956515689986356e-06
brandon,-1.739128922496589e-06
perigord,8.695644612482945e-07
maxi,-6.086951228738062e-06
derek,7.826080151234651e-06
thebomb,0.0
hatch,6.086951228738062e-06
delirious,0.0
yucky,-2.6086933837448837e-06
shizz,-8.695644612482945e-07
5q95a7p91gnn8a,0.0
745pm,0.0
butttt,-8.695644612482945e-07
tortes,2.6086933837448837e-06
promotions,-2.6086933837448837e-06
potency,-1.739128922496589e-06
erasers,8.695644612482945e-07
haemul,-3.478257844993178e-06
rancid,-1.8260853686214186e-05
lyle,5.217386767489767e-06
everythign,2.6086933837448837e-06
dads,4.3478223062414725e-06
edwin,8.695644612482945e-07
entertaining,6.086951228738062e-06
agnes,0.0
snowman,0.0
bait,-8.695644612482945e-06
overpriced,-2.869562722119372e-05
endear,-1.739128922496589e-06
alight,-8.695644612482945e-07
baiz,4.3478223062414725e-06
aspires,-8.695644612482945e-07
dupe,-8.695644612482945e-07
colors,-6.086951228738062e-06
musicals,1.739128922496589e-06
aspired,1.739128922496589e-06
peddle,1.739128922496589e-06
bail,-5.217386767489767e-06
pkl,1.739128922496589e-06
departed,0.0
absolut,8.695644612482945e-07
sumthin,-5.217386767489767e-06
crossfit,2.6086933837448837e-06
appitite,-8.695644612482945e-07
situations,-9.56520907373124e-06
minnesota,-7.826080151234651e-06
spits,2.6086933837448837e-06
540,1.739128922496589e-06
knuckle,-3.478257844993178e-06
liquified,8.695644612482945e-07
545,8.695644612482945e-07
charbroiled,-5.217386767489767e-06
tropic,-8.695644612482945e-07
chingon,8.695644612482945e-07
stephano,-7.826080151234651e-06
borrowed,4.3478223062414725e-06
unhurried,0.0
lamborghini,-8.695644612482945e-07
despite,2.6086933837448837e-06
waygu,-2.6086933837448837e-06
knocks,-2.6086933837448837e-06
haiti,-8.695644612482945e-07
undressed,0.0
beads,-8.695644612482945e-07
bel,-2.6086933837448837e-06
goodbyes,2.6086933837448837e-06
anxiously,-6.956515689986356e-06
whitefish,-1.739128922496589e-06
inconvience,8.695644612482945e-07
ailments,0.0
penance,0.0
hagan,-1.739128922496589e-06
1960s,1.739128922496589e-06
margaretta,0.0
robby,3.478257844993178e-06
hagar,2.6086933837448837e-06
disturbing,-6.956515689986356e-06
25cent,-8.695644612482945e-07
crowdedness,-3.478257844993178e-06
stk,2.6086933837448837e-06
immaculately,2.6086933837448837e-06
mus,0.0
muy,3.478257844993178e-06
continually,3.478257844993178e-06
sordid,-8.695644612482945e-07
mud,2.6086933837448837e-06
mug,3.478257844993178e-06
paneras,4.3478223062414725e-06
discovers,2.6086933837448837e-06
hopefully,8.695644612482945e-07
mum,8.695644612482945e-06
mul,0.0
mun,-4.3478223062414725e-06
mui,4.3478223062414725e-06
muh,1.739128922496589e-06
discovery,6.086951228738062e-06
montagne,8.695644612482945e-07
herding,-3.478257844993178e-06
rims,8.695644612482945e-07
lupe,6.956515689986356e-06
microwaveable,-8.695644612482945e-07
however,-9.56520907373124e-06
rime,8.695644612482945e-07
eli,5.217386767489767e-06
news,8.695644612482945e-07
cashiers,-2.6086933837448837e-06
absorbent,8.695644612482945e-07
arribiatta,8.695644612482945e-07
myer,0.0
frangelico,-8.695644612482945e-07
blimp,8.695644612482945e-07
distinguished,0.0
calabrese,-3.478257844993178e-06
mildly,-6.956515689986356e-06
apetit,-8.695644612482945e-07
expense,1.739128922496589e-06
clowns,-3.478257844993178e-06
smuggled,0.0
rounders,2.6086933837448837e-06
pepperoncini,-6.086951228738062e-06
defiantely,0.0
recesses,0.0
conference,8.695644612482945e-07
goya,8.695644612482945e-07
trina,-5.217386767489767e-06
warehouses,-8.695644612482945e-07
sakebombers,8.695644612482945e-07
collard,-8.695644612482945e-07
curries,7.826080151234651e-06
legend,-2.6086933837448837e-06
tabs,0.0
curried,0.0
nabeyaki,-4.3478223062414725e-06
hambone,1.739128922496589e-06
unchanged,8.695644612482945e-07
bearded,8.695644612482945e-07
chilada,-6.086951228738062e-06
xxx,2.6086933837448837e-06
mongollian,5.217386767489767e-06
blancos,-8.695644612482945e-07
xxl,6.086951228738062e-06
combos,7.826080151234651e-06
apprehension,3.478257844993178e-06
recessed,5.217386767489767e-06
n,4.3478223062414725e-06
bibimpap,0.0
chadol,-8.695644612482945e-07
dashboard,0.0
crostinis,3.478257844993178e-06
gave,-2.6086933837448837e-06
natives,-8.695644612482945e-06
veronica,-1.739128922496589e-06
unfortunate,-1.5652160302469302e-05
dumplings,-4.3478223062414725e-06
forgetable,1.739128922496589e-06
broth,6.086951228738062e-06
tress,8.695644612482945e-07
accessories,-4.3478223062414725e-06
dazzled,-4.3478223062414725e-06
escolar,-6.086951228738062e-06
tripel,0.0
sausagefest,-2.6086933837448837e-06
nike,8.695644612482945e-07
chilis,8.695644612482945e-07
shiitakes,8.695644612482945e-07
niki,0.0
niko,0.0
beside,9.56520907373124e-06
ohhhhh,4.3478223062414725e-06
daal,8.695644612482945e-07
niku,2.6086933837448837e-06
chilie,-1.739128922496589e-06
tripes,-3.478257844993178e-06
sopaipillas,-8.695644612482945e-07
peaks,-9.56520907373124e-06
screw,-1.739128922496589e-05
pizzutti,-3.478257844993178e-06
waitors,-1.739128922496589e-06
greeted,3.478257844993178e-06
groundbreaking,-3.478257844993178e-06
greeter,-6.086951228738062e-06
goofed,1.739128922496589e-06
drooool,8.695644612482945e-07
sprinkler,-2.6086933837448837e-06
darned,6.956515689986356e-06
shortly,5.217386767489767e-06
groupons,-7.826080151234651e-06
classiness,1.739128922496589e-06
possessed,-8.695644612482945e-07
creekstone,8.695644612482945e-07
vacuumed,1.739128922496589e-06
ocean,-1.739128922496589e-06
avola,0.0
mozarella,-6.086951228738062e-06
rummaging,2.6086933837448837e-06
jean,-1.739128922496589e-06
possesses,1.739128922496589e-06
kimmie,0.0
mcclintock,-8.695644612482945e-07
kpop,2.6086933837448837e-06
leagues,-8.695644612482945e-06
assembling,2.6086933837448837e-06
graded,-5.217386767489767e-06
proposed,3.478257844993178e-06
unemployment,-1.739128922496589e-06
able,-1.6521724763717598e-05
bruise,0.0
rodent,-8.695644612482945e-07
grades,4.3478223062414725e-06
grader,2.6086933837448837e-06
droolworthy,8.695644612482945e-07
followed,8.695644612482945e-07
scattering,0.0
enlighten,1.739128922496589e-06
firkin,-8.695644612482945e-07
taleggio,0.0
instance,2.6086933837448837e-06
cherry,-1.739128922496589e-06
reclaimed,2.6086933837448837e-06
fatoosh,4.3478223062414725e-06
focaccia,-1.2173902457476124e-05
hmong,-1.739128922496589e-06
jazzed,-1.739128922496589e-06
flavorings,-7.826080151234651e-06
mcmullan,6.086951228738062e-06
breaky,-8.695644612482945e-07
tactic,-8.695644612482945e-07
metaphorical,-1.739128922496589e-06
breaks,-6.956515689986356e-06
sirlion,6.086951228738062e-06
descending,-6.086951228738062e-06
59,-1.2173902457476124e-05
burns,2.6086933837448837e-06
burnt,-1.8260853686214186e-05
singh,-1.739128922496589e-06
rumor,5.217386767489767e-06
58,-3.478257844993178e-06
ennio,5.217386767489767e-06
melting,5.217386767489767e-06
peeved,-1.739128922496589e-06
mansions,2.6086933837448837e-06
zeal,8.695644612482945e-07
contradict,1.739128922496589e-06
orlando,-6.956515689986356e-06
satiates,2.6086933837448837e-06
adria,8.695644612482945e-07
gelateria,-8.695644612482945e-07
peeves,-6.956515689986356e-06
avatar,0.0
