,0.0
homes,1.3333244445037033e-05
plaid,0.0
crustiness,0.0
imagination,-3.99997333351111e-05
plain,-1.3333244445037033e-05
homey,5.999960000266665e-05
appearance,6.6666222225185165e-06
duhhh,0.0
rectangular,0.0
freshie,0.0
promoted,1.3333244445037033e-05
freshii,0.0
handwriting,1.3333244445037033e-05
hoagie,1.999986666755555e-05
catalana,0.0
cereals,0.0
planets,-6.6666222225185165e-06
helper,1.3333244445037033e-05
lawrenceville,-1.3333244445037033e-05
ghormeh,0.0
horshradish,0.0
helped,4.6666355557629614e-05
landfills,0.0
tampered,6.6666222225185165e-06
claimed,-1.999986666755555e-05
rodrigo,0.0
inspector,6.6666222225185165e-06
leffe,6.6666222225185165e-06
fili,1.3333244445037033e-05
begining,0.0
watchful,0.0
absinthe,1.3333244445037033e-05
syrian,6.6666222225185165e-06
landmarks,-1.3333244445037033e-05
orthodox,-6.6666222225185165e-06
administration,6.6666222225185165e-06
swift,6.6666222225185165e-06
fill,-1.3333244445037033e-05
frivolous,0.0
ils,-6.6666222225185165e-06
injured,-1.999986666755555e-05
tighten,-6.6666222225185165e-06
yada,0.0
receives,1.3333244445037033e-05
caters,1.3333244445037033e-05
novels,-6.6666222225185165e-06
samantha,3.3333111112592584e-05
sizzlers,6.6666222225185165e-06
fucker,6.6666222225185165e-06
ion,6.6666222225185165e-06
fucken,0.0
fucked,1.999986666755555e-05
judgment,6.6666222225185165e-06
scholars,0.0
shamed,0.0
insure,-1.999986666755555e-05
kernals,0.0
reuban,6.6666222225185165e-06
freshest,5.999960000266665e-05
rapini,-6.6666222225185165e-06
ious,0.0
alky,0.0
thought,-3.99997333351111e-05
sets,0.0001199992000053333
position,2.6666488890074066e-05
drivers,-3.3333111112592584e-05
barking,-6.6666222225185165e-06
kaigenro,0.0
proximity,0.0
executive,1.999986666755555e-05
domestic,-3.99997333351111e-05
clinic,6.6666222225185165e-06
nurturing,0.0
tough,-7.99994666702222e-05
lupie,-1.999986666755555e-05
quiero,0.0
absorption,0.0
lake,5.333297778014813e-05
mediteranean,0.0
rolatini,0.0
somali,0.0
scrimp,6.6666222225185165e-06
greets,-2.6666488890074066e-05
niro,0.0
crass,6.6666222225185165e-06
endamame,0.0
wining,0.0
kali,0.0
dryed,0.0
punctual,-6.6666222225185165e-06
fyi,0.00010666595556029626
skimping,0.0
dryer,-1.3333244445037033e-05
sephora,1.999986666755555e-05
skinnier,-6.6666222225185165e-06
qwik,0.0
audibly,0.0
inviting,6.666622222518517e-05
crawled,1.3333244445037033e-05
pinwheels,0.0
journalist,0.0
epoxy,0.0
soft,8.666608889274072e-05
audible,1.3333244445037033e-05
heel,0.0
awash,-1.3333244445037033e-05
paulina,0.0
infusing,0.0
crotchety,0.0
banquettes,0.0
alive,5.333297778014813e-05
swimsuits,-6.6666222225185165e-06
convey,-6.6666222225185165e-06
stuffs,6.6666222225185165e-06
robbing,-1.999986666755555e-05
upcharge,-4.6666355557629614e-05
stuffy,8.666608889274072e-05
highlighting,-6.6666222225185165e-06
kogi,1.999986666755555e-05
aahed,-6.6666222225185165e-06
omaggio,0.0
economical,1.3333244445037033e-05
speak,5.333297778014813e-05
chains,-6.6666222225185165e-06
brontosaurus,0.0
regain,0.0
islander,-6.6666222225185165e-06
hose,-6.6666222225185165e-06
expiry,0.0
delecious,0.0
expire,6.6666222225185165e-06
plumper,0.0
hoss,0.0
whacky,0.0
machego,0.0
hanlon,0.0
christened,0.0
artois,-6.6666222225185165e-06
commited,0.0
6am,3.99997333351111e-05
eases,0.0
albanian,0.0
glade,6.6666222225185165e-06
glady,0.0
blessings,0.0
macapuno,0.0
discard,6.6666222225185165e-06
addendum,0.0
projectors,0.0
punchline,-6.6666222225185165e-06
childrens,0.0
downgrading,6.6666222225185165e-06
perspiring,0.0
studios,0.0
matchy,0.0
sidenote,-1.999986666755555e-05
guard,3.3333111112592584e-05
cugino,0.0
matcha,1.3333244445037033e-05
suace,0.0
giftcards,6.6666222225185165e-06
custard,6.666622222518517e-05
cajeta,0.0
appeased,-6.6666222225185165e-06
sasuage,0.0
iono,-1.3333244445037033e-05
adolescent,0.0
brides,0.0
buckle,-6.6666222225185165e-06
comida,-1.3333244445037033e-05
panco,0.0
maze,-2.6666488890074066e-05
relishing,0.0
maza,0.0
koshary,0.0
ivory,0.0
enchantment,0.0
brand,-4.6666355557629614e-05
amity,0.0
margaritta,6.6666222225185165e-06
caitlin,0.0
reminds,-3.99997333351111e-05
verrazano,-6.6666222225185165e-06
plague,6.6666222225185165e-06
editing,-6.6666222225185165e-06
atmoshphere,-6.6666222225185165e-06
lynn,-1.999986666755555e-05
carmella,0.0
glory,5.999960000266665e-05
dangerous,4.6666355557629614e-05
j,3.99997333351111e-05
annoying,-2.6666488890074066e-05
avaliable,-6.6666222225185165e-06
lynx,0.0
backfired,0.0
condiment,0.0
enomatic,0.0
durn,-6.6666222225185165e-06
supreme,5.333297778014813e-05
pik,0.0
expecations,0.0
pim,0.0
pin,-1.3333244445037033e-05
deaths,0.0
supremo,-6.6666222225185165e-06
pia,-1.3333244445037033e-05
pic,6.6666222225185165e-06
pie,6.6666222225185165e-06
pig,6.6666222225185165e-06
pix,6.6666222225185165e-06
crusade,0.0
garten,-1.3333244445037033e-05
baos,0.0
shooting,1.3333244445037033e-05
pit,-3.3333111112592584e-05
glutamate,0.0
landfill,0.0
unintelligible,1.3333244445037033e-05
claiming,-6.6666222225185165e-06
aquariums,0.0
patsy,6.6666222225185165e-06
surreal,-6.6666222225185165e-06
chizona,0.0
negronis,0.0
picchu,0.0
cochinta,0.0
40minutes,0.0
handcrafted,0.0
appologize,0.0
puertorican,0.0
shouldve,0.0
nozzles,0.0
gatsby,0.0
philips,0.0
58pm,0.0
prevalent,-6.6666222225185165e-06
yell,2.6666488890074066e-05
cookbook,1.3333244445037033e-05
thunderstorms,0.0
8th,-6.6666222225185165e-06
threw,-3.99997333351111e-05
sweetening,0.0
endulge,-6.6666222225185165e-06
vettro,0.0
sleek,-1.999986666755555e-05
sleep,6.6666222225185165e-06
martinis,1.3333244445037033e-05
bartendress,0.0
hating,-6.6666222225185165e-06
probally,0.0
51st,1.999986666755555e-05
assembled,1.999986666755555e-05
carolinas,6.6666222225185165e-06
dinging,-1.999986666755555e-05
zins,0.0
jaipur,0.0
whereever,6.6666222225185165e-06
mwc,0.0
patched,-6.6666222225185165e-06
halogen,0.0
suns,0.0
dales,0.0
regrets,-1.3333244445037033e-05
merchant,-6.6666222225185165e-06
lure,-2.6666488890074066e-05
risk,1.3333244445037033e-05
bonbons,0.0
homeboy,-1.3333244445037033e-05
rise,-6.6666222225185165e-06
lurk,0.0
amorphous,1.3333244445037033e-05
risa,0.0
ciabata,0.0
lololol,6.6666222225185165e-06
leggings,-1.999986666755555e-05
bertolucci,0.0
fireplace,2.6666488890074066e-05
shrooms,-2.6666488890074066e-05
assaulting,0.0
nostrano,0.0
humph,0.0
barhopping,-1.3333244445037033e-05
venue,6.6666222225185165e-06
zing,1.3333244445037033e-05
anglophone,0.0
flashy,-6.6666222225185165e-06
guiding,1.999986666755555e-05
enclosing,0.0
shafted,0.0
pil,5.333297778014813e-05
overdo,1.3333244445037033e-05
infancy,0.0
excelled,1.999986666755555e-05
disaronno,0.0
snafu,6.6666222225185165e-06
tostinos,0.0
scrutinize,0.0
louder,-1.999986666755555e-05
chigae,0.0
excellet,0.0
army,-2.6666488890074066e-05
seekh,-1.3333244445037033e-05
profitability,0.0
coasters,2.6666488890074066e-05
cotes,1.3333244445037033e-05
minty,-2.6666488890074066e-05
ingera,0.0
mintt,0.0
emily,-1.3333244445037033e-05
mints,6.6666222225185165e-06
roys,0.0
lodi,0.0
kicked,1.999986666755555e-05
shattered,-6.6666222225185165e-06
kicken,6.6666222225185165e-06
entertains,0.0
ramps,1.3333244445037033e-05
socialize,-6.6666222225185165e-06
pio,0.0
kicker,0.0
takashi,0.0
humility,0.0
ritas,0.0
arroyo,0.0
digits,-6.6666222225185165e-06
digity,0.0
changed,1.999986666755555e-05
alongs,0.0
donning,0.0
napoletano,0.0
napoletana,1.3333244445037033e-05
mecklenburg,-1.3333244445037033e-05
changer,-6.6666222225185165e-06
implode,0.0
maurizio,0.0
loveeeeee,-1.999986666755555e-05
eastwood,1.3333244445037033e-05
actions,-6.6666222225185165e-06
forums,0.0
ebony,0.0
assed,-6.6666222225185165e-06
garners,0.0
chargers,6.6666222225185165e-06
asses,6.6666222225185165e-06
asset,1.3333244445037033e-05
sexy,-1.999986666755555e-05
25th,-1.999986666755555e-05
3lb,6.6666222225185165e-06
slaughtered,0.0
mush,6.6666222225185165e-06
alberto,0.0
naive,1.999986666755555e-05
phony,-1.3333244445037033e-05
muse,6.6666222225185165e-06
phone,-4.6666355557629614e-05
connecticut,-1.999986666755555e-05
overtake,1.3333244445037033e-05
pinching,6.6666222225185165e-06
oyakodon,0.0
cuttin,0.0
muss,1.3333244445037033e-05
pouch,0.0
tampa,0.0
must,6.6666222225185165e-06
wowza,0.0
cancellations,0.0
daft,-2.6666488890074066e-05
bisteces,0.0
henry,6.6666222225185165e-06
potage,-6.6666222225185165e-06
cussing,-6.6666222225185165e-06
fortress,0.0
decorative,6.6666222225185165e-06
walkways,-1.3333244445037033e-05
gordy,0.0
ginza,-6.6666222225185165e-06
gorda,0.0
scheduling,6.6666222225185165e-06
gordo,1.3333244445037033e-05
guarantee,5.999960000266665e-05
santana,6.6666222225185165e-06
bund,1.3333244445037033e-05
bunk,0.0
dupar,0.0
intruders,0.0
80ish,0.0
righting,0.0
bunt,0.0
accusations,-1.3333244445037033e-05
infamously,0.0
widespread,0.0
bunz,0.0
kebabs,-3.3333111112592584e-05
gata,-1.999986666755555e-05
poker,5.999960000266665e-05
pokes,0.0
esthetically,0.0
mouths,1.999986666755555e-05
kokopelli,6.6666222225185165e-06
mouthy,0.0
caio,6.6666222225185165e-06
poked,0.0
substitue,0.0
greentea,0.0
burly,0.0
rummy,0.0
danny,6.6666222225185165e-06
acknowledged,-5.333297778014813e-05
hypnotic,6.6666222225185165e-06
allison,-6.6666222225185165e-06
midas,6.6666222225185165e-06
acknowledges,0.0
fillers,-6.6666222225185165e-06
connoiseur,0.0
executed,-3.3333111112592584e-05
interpretation,0.0
sprout,0.0
souvenier,0.0
sickle,-6.6666222225185165e-06
sickly,6.6666222225185165e-06
mallard,0.0
jacuzzi,6.6666222225185165e-06
executes,0.0
oven,-1.999986666755555e-05
carnal,0.0
raddish,0.0
becaue,0.0
talkative,1.999986666755555e-05
piz,0.0
destroyer,6.6666222225185165e-06
fairway,0.0
edith,0.0
mongolia,6.6666222225185165e-06
writing,2.6666488890074066e-05
destroyed,3.3333111112592584e-05
stifling,6.6666222225185165e-06
adventurously,0.0
sakura,6.6666222225185165e-06
tantalized,0.0
payouts,0.0
borracho,0.0
bouts,0.0
signiture,-1.3333244445037033e-05
couples,3.99997333351111e-05
tartufata,6.6666222225185165e-06
wednesdays,3.99997333351111e-05
plates,1.3333244445037033e-05
listerine,-1.3333244445037033e-05
inpressed,0.0
sanfratello,0.0
puttin,0.0
bibimbap,3.3333111112592584e-05
spciy,0.0
obligingly,0.0
gloom,0.0
netherlands,-1.3333244445037033e-05
bosnia,0.0
crunchy,-3.99997333351111e-05
bisteca,0.0
explode,2.6666488890074066e-05
newport,6.6666222225185165e-06
xiaolongbao,0.0
choix,0.0
gloop,-6.6666222225185165e-06
prohibit,0.0
broker,0.0
hanger,1.3333244445037033e-05
tumbleweed,-6.6666222225185165e-06
constipation,-1.3333244445037033e-05
nik,0.0
diana,1.999986666755555e-05
cloths,1.3333244445037033e-05
diane,3.99997333351111e-05
bucco,1.3333244445037033e-05
fairmont,6.6666222225185165e-06
celebrating,4.6666355557629614e-05
smores,4.6666355557629614e-05
juxtaposition,6.6666222225185165e-06
reused,-6.6666222225185165e-06
juniper,0.0
driving,7.333284444770368e-05
haired,1.999986666755555e-05
ajs,-6.6666222225185165e-06
matar,-1.999986666755555e-05
chimmichuri,0.0
ajo,1.3333244445037033e-05
destinations,0.0
serveur,0.0
arizona,6.666622222518517e-05
ambled,6.6666222225185165e-06
barmaids,0.0
free,-5.333297778014813e-05
fred,-1.999986666755555e-05
whereupon,0.0
rain,6.6666222225185165e-06
balsalmic,1.3333244445037033e-05
wanted,-1.3333244445037033e-05
westside,6.6666222225185165e-06
zanos,0.0
fret,-6.6666222225185165e-06
maribel,0.0
lothian,0.0
biltmore,-6.6666222225185165e-06
sandwhiches,4.6666355557629614e-05
corrections,0.0
recite,6.6666222225185165e-06
industrial,-1.3333244445037033e-05
galley,0.0
refired,0.0
philosophical,0.0
5stars,6.6666222225185165e-06
scissors,1.3333244445037033e-05
bartendars,0.0
sharpest,0.0
blunts,0.0
portable,3.3333111112592584e-05
mercury,0.0
satori,0.0
nehari,0.0
smashburger,1.3333244445037033e-05
greedily,1.999986666755555e-05
kinder,0.0
jamba,3.3333111112592584e-05
exudes,6.6666222225185165e-06
wildly,1.999986666755555e-05
percentage,0.0
civeche,0.0
firestarter,0.0
grasshopper,-6.6666222225185165e-06
consol,0.0
centered,2.6666488890074066e-05
ritter,-1.3333244445037033e-05
signup,0.0
esoteric,1.3333244445037033e-05
conspicuously,6.6666222225185165e-06
downsize,0.0
injected,0.0
abandoning,-6.6666222225185165e-06
mercifully,1.3333244445037033e-05
verte,0.0
classed,-6.6666222225185165e-06
1979,0.0
overfilled,-6.6666222225185165e-06
nominate,0.0
thx,-6.6666222225185165e-06
rissotto,0.0
thw,1.3333244445037033e-05
vertu,6.6666222225185165e-06
verts,1.3333244445037033e-05
chocholate,0.0
1975,6.6666222225185165e-06
usmenuguide,0.0
rag,-2.6666488890074066e-05
rad,-6.6666222225185165e-06
rae,0.0
rab,0.0
ran,-4.6666355557629614e-05
rao,0.0
ram,0.0
raj,0.0
rah,0.0
thr,0.0
rav,0.0
raw,-3.99997333351111e-05
rat,-2.6666488890074066e-05
rau,0.0
ras,0.0
rap,6.6666222225185165e-06
unaffected,0.0
raz,0.0
mecktoberfest,6.6666222225185165e-06
ray,3.3333111112592584e-05
tho,-6.6666222225185165e-06
nipples,0.0
relapse,6.6666222225185165e-06
relayed,-6.6666222225185165e-06
niman,1.3333244445037033e-05
isolated,2.6666488890074066e-05
bacado,6.6666222225185165e-06
laughed,4.6666355557629614e-05
mamma,1.999986666755555e-05
creatures,6.6666222225185165e-06
rides,6.6666222225185165e-06
rider,-6.6666222225185165e-06
cookout,0.0
inexcusably,-6.6666222225185165e-06
glimpsed,0.0
thi,0.0
nougat,0.0
glands,1.3333244445037033e-05
glob,-2.6666488890074066e-05
denominator,-6.6666222225185165e-06
audition,-6.6666222225185165e-06
glimpses,0.0
commanding,0.0
glop,-3.3333111112592584e-05
dissapoints,6.6666222225185165e-06
parting,-6.6666222225185165e-06
glow,-1.3333244445037033e-05
moolah,0.0
crazing,0.0
thd,0.0
rogers,6.6666222225185165e-06
ditalini,0.0
partition,0.0
metal,-5.333297778014813e-05
swerved,0.0
freeway,-6.6666222225185165e-06
shooing,0.0
guilted,0.0
currants,-6.6666222225185165e-06
columbian,1.3333244445037033e-05
broaster,6.6666222225185165e-06
contacted,-1.3333244445037033e-05
coeur,0.0
aromatics,0.0
zuccini,0.0
joyride,1.999986666755555e-05
popo,-1.3333244445037033e-05
talkers,0.0
pops,4.6666355557629614e-05
broasted,0.0
queer,6.6666222225185165e-06
earth,9.333271111525923e-05
availability,-3.3333111112592584e-05
arizonian,-6.6666222225185165e-06
ocb,0.0
ocd,1.3333244445037033e-05
institution,2.6666488890074066e-05
musubis,0.0
chipotle,3.99997333351111e-05
scripture,0.0
oct,2.6666488890074066e-05
sedona,-1.999986666755555e-05
kake,0.0
highchair,-6.6666222225185165e-06
suuuuuper,-6.6666222225185165e-06
cecilia,0.0
uhhh,6.6666222225185165e-06
kaki,0.0
gogo,-2.6666488890074066e-05
binged,0.0
tammy,-6.6666222225185165e-06
gogi,2.6666488890074066e-05
gogh,0.0
bandido,-1.999986666755555e-05
fabrics,0.0
dumpsters,0.0
israeli,1.999986666755555e-05
khing,0.0
boggling,0.0
idiotic,-1.3333244445037033e-05
34th,0.0
occurance,0.0
rolberto,0.0
swears,-1.3333244445037033e-05
tritip,1.3333244445037033e-05
bennihana,0.0
restaraunts,0.0
keenan,0.0
scarpetta,-1.999986666755555e-05
piza,0.0
sporadic,-1.3333244445037033e-05
wendys,-6.6666222225185165e-06
mull,0.0
seabass,-2.6666488890074066e-05
temptation,-1.3333244445037033e-05
iirc,0.0
princess,3.3333111112592584e-05
cajun,3.3333111112592584e-05
bargains,0.0
higly,-6.6666222225185165e-06
sipper,0.0
ohmygosh,0.0
fugly,0.0
devour,3.3333111112592584e-05
devout,0.0
zbq,0.0
dedication,1.999986666755555e-05
sipped,3.3333111112592584e-05
terrase,0.0
adapting,0.0
rhythms,-6.6666222225185165e-06
jelly,1.999986666755555e-05
facet,0.0
players,-1.999986666755555e-05
faces,-5.333297778014813e-05
dopest,6.6666222225185165e-06
jello,-1.3333244445037033e-05
frequenting,3.3333111112592584e-05
chalkboards,-6.6666222225185165e-06
churchs,0.0
sullivan,-1.3333244445037033e-05
betting,1.3333244445037033e-05
unicorns,0.0
occupants,0.0
karen,5.333297778014813e-05
comprehension,6.6666222225185165e-06
karee,0.0
comical,0.0
bingo,6.6666222225185165e-06
bacalhau,0.0
bathroom,-2.6666488890074066e-05
incomparable,6.6666222225185165e-06
sportsbook,2.6666488890074066e-05
7ish,0.0
binge,1.3333244445037033e-05
gtfoh,0.0
blower,0.0
confident,3.99997333351111e-05
5lb,0.0
containers,-2.6666488890074066e-05
fleeting,0.0
republicans,0.0
affixed,-1.999986666755555e-05
lumberyard,0.0
craft,-4.6666355557629614e-05
catch,-5.999960000266665e-05
refreshes,0.0
jawaiian,0.0
teapot,-6.6666222225185165e-06
frangipane,0.0
greeters,0.0
paitan,0.0
hyperactive,0.0
europeans,0.0
heartland,-1.3333244445037033e-05
carryout,2.6666488890074066e-05
cracker,6.666622222518517e-05
strangest,-6.6666222225185165e-06
parched,-6.6666222225185165e-06
sapore,0.0
penultimate,0.0
cracked,6.6666222225185165e-06
leering,-6.6666222225185165e-06
saporo,0.0
precede,-6.6666222225185165e-06
alfonso,-6.6666222225185165e-06
brewer,1.3333244445037033e-05
garam,-1.3333244445037033e-05
chervil,0.0
abiance,0.0
brewed,1.3333244445037033e-05
smdh,6.6666222225185165e-06
haboob,0.0
ginban,0.0
powers,0.0
carbonized,0.0
foursome,0.0
latinas,0.0
intresting,1.3333244445037033e-05
esquire,-6.6666222225185165e-06
heeded,-6.6666222225185165e-06
pleanty,0.0
uncharted,0.0
moose,6.6666222225185165e-06
welsh,1.3333244445037033e-05
nh,0.0
clove,1.3333244445037033e-05
legen,0.0
fridays,1.999986666755555e-05
cyclo,0.0
characters,-4.6666355557629614e-05
workings,1.3333244445037033e-05
cycle,6.6666222225185165e-06
mentioning,5.999960000266665e-05
hearth,6.6666222225185165e-06
sushimi,0.0
incredulously,0.0
reprinted,0.0
uploading,-1.3333244445037033e-05
wadaa,0.0
hearty,3.99997333351111e-05
allergies,1.999986666755555e-05
hearts,1.3333244445037033e-05
howies,0.0
outnumbered,-1.3333244445037033e-05
brenner,6.6666222225185165e-06
laptop,1.3333244445037033e-05
transporting,6.6666222225185165e-06
cape,1.999986666755555e-05
functionally,0.0
vices,-6.6666222225185165e-06
monitored,0.0
furry,1.3333244445037033e-05
explanatory,-6.6666222225185165e-06
cucina,6.6666222225185165e-06
pitiful,-2.6666488890074066e-05
cheesehead,-6.6666222225185165e-06
aubergine,0.0
casting,6.6666222225185165e-06
longgggg,0.0
advances,0.0
vulture,0.0
reyna,6.6666222225185165e-06
perfecto,0.0
wholesaler,0.0
advanced,6.6666222225185165e-06
atmospheres,0.0
trivia,-3.99997333351111e-05
gifted,-6.6666222225185165e-06
divers,0.0
unsuspecting,1.3333244445037033e-05
informative,5.999960000266665e-05
serbian,0.0
accoutrements,0.0
willows,0.0
awarded,1.3333244445037033e-05
hakka,0.0
donald,6.6666222225185165e-06
ninos,6.6666222225185165e-06
advertise,-6.666622222518517e-05
theyre,0.0
perfected,1.999986666755555e-05
hopalicious,-6.6666222225185165e-06
zomg,0.0
crafters,0.0
cny,0.0
cnf,0.0
cnn,0.0
brekkie,0.0
baklava,1.999986666755555e-05
booking,0.0
brewskis,0.0
speical,0.0
twc,0.0
centro,1.3333244445037033e-05
olsen,0.0
dissapointment,-2.6666488890074066e-05
panhandlers,0.0
ths,0.0
endorsing,6.6666222225185165e-06
playroom,0.0
tekka,1.3333244445037033e-05
margies,0.0
maragarita,0.0
burbank,6.6666222225185165e-06
plunging,0.0
advertized,0.0
steadily,-1.999986666755555e-05
calculating,0.0
efforts,4.6666355557629614e-05
twitch,0.0
curry,-4.6666355557629614e-05
antique,6.6666222225185165e-06
presence,6.6666222225185165e-06
texting,-2.6666488890074066e-05
puzzle,0.0
rockfish,0.0
uncontrolled,0.0
entrepreneur,-6.6666222225185165e-06
carafe,6.6666222225185165e-06
finely,6.6666222225185165e-06
coastal,1.3333244445037033e-05
tableau,4.6666355557629614e-05
guppy,0.0
rounds,-6.6666222225185165e-06
5star,1.3333244445037033e-05
omgggg,6.6666222225185165e-06
anderson,6.6666222225185165e-06
sinfully,6.6666222225185165e-06
extrememly,0.0
abysmal,-3.3333111112592584e-05
maddy,0.0
differences,-6.6666222225185165e-06
removes,-1.999986666755555e-05
remover,-6.6666222225185165e-06
remolded,0.0
zarkana,0.0
uncle,1.999986666755555e-05
solar,0.0
raft,0.0
sustained,0.0
boosts,0.0
removed,6.6666222225185165e-06
barista,3.3333111112592584e-05
viva,6.666622222518517e-05
admiration,6.6666222225185165e-06
porks,0.0
versions,1.999986666755555e-05
muster,-6.6666222225185165e-06
prowl,-3.3333111112592584e-05
porky,1.999986666755555e-05
wolfed,-1.3333244445037033e-05
porko,0.0
supa,6.6666222225185165e-06
latch,0.0
starchy,-1.999986666755555e-05
trim,6.6666222225185165e-06
trio,-1.3333244445037033e-05
ambivalence,-6.6666222225185165e-06
komex,1.3333244445037033e-05
rahm,0.0
everest,2.6666488890074066e-05
recooked,6.6666222225185165e-06
trix,0.0
believable,0.0
check,1.999986666755555e-05
constructed,1.999986666755555e-05
blatantly,-1.999986666755555e-05
radically,6.6666222225185165e-06
tix,6.6666222225185165e-06
tit,0.0
tip,3.99997333351111e-05
vanishes,6.6666222225185165e-06
tis,0.0
til,1.3333244445037033e-05
tim,4.6666355557629614e-05
tin,-3.99997333351111e-05
luscious,0.0
stagnant,-1.3333244445037033e-05
porterhouses,0.0
tid,-6.6666222225185165e-06
tie,-2.6666488890074066e-05
vanished,-6.6666222225185165e-06
depot,1.3333244445037033e-05
tomoato,-1.3333244445037033e-05
tia,1.3333244445037033e-05
tic,0.0
eternity,-1.3333244445037033e-05
permitting,0.0
nuance,0.0
phoenix,3.3333111112592584e-05
marzen,-6.6666222225185165e-06
uniformly,1.3333244445037033e-05
gallivanting,0.0
tasking,2.6666488890074066e-05
stinkin,6.6666222225185165e-06
quintessentially,0.0
younger,6.6666222225185165e-06
apologizing,-4.6666355557629614e-05
longer,-6.666622222518517e-05
andys,0.0
inane,0.0
spanked,2.6666488890074066e-05
longed,6.6666222225185165e-06
phenomenal,0.00011333257778281478
grisly,0.0
stacks,-1.3333244445037033e-05
neighbors,2.6666488890074066e-05
remarkable,1.3333244445037033e-05
alternatives,-6.6666222225185165e-06
mozzarela,6.6666222225185165e-06
fermier,0.0
remarkably,1.3333244445037033e-05
1948,6.6666222225185165e-06
1949,0.0
essentials,1.3333244445037033e-05
1942,0.0
1940,0.0
1941,0.0
1947,1.3333244445037033e-05
toshi,0.0
1945,0.0
abhorrent,0.0
unapproachable,0.0
bqq,0.0
melon,-3.99997333351111e-05
managable,-6.6666222225185165e-06
goodyear,-1.999986666755555e-05
overwrought,0.0
mixta,6.6666222225185165e-06
restauranteur,0.0
mixto,0.0
tubbs,0.0
artwork,6.6666222225185165e-06
someway,0.0
holic,0.0
tortillas,-2.6666488890074066e-05
hour,6.6666222225185165e-06
purely,4.6666355557629614e-05
forno,-1.3333244445037033e-05
davinci,0.0
pecorino,-1.3333244445037033e-05
culminating,0.0
forni,1.999986666755555e-05
eclair,0.0
brothel,0.0
quick,3.99997333351111e-05
svelte,-6.6666222225185165e-06
yall,0.0
playbook,0.0
drinko,0.0
slower,4.6666355557629614e-05
rockbar,0.0
smackin,6.6666222225185165e-06
slowed,6.6666222225185165e-06
drinky,0.0
comforting,1.999986666755555e-05
jalepenos,-3.3333111112592584e-05
flautas,3.3333111112592584e-05
drinks,4.6666355557629614e-05
pollos,0.0
stressful,0.0
stands,-3.3333111112592584e-05
unripe,-6.6666222225185165e-06
contracted,1.3333244445037033e-05
scads,0.0
escorted,-1.999986666755555e-05
reply,-3.3333111112592584e-05
amounting,0.0
outlandishly,6.6666222225185165e-06
1230,6.6666222225185165e-06
alkaline,0.0
plz,0.0
liquors,-1.3333244445037033e-05
fluke,-1.3333244445037033e-05
unanimously,6.6666222225185165e-06
baseball,-6.6666222225185165e-06
irritatingly,-1.3333244445037033e-05
bisquick,-6.6666222225185165e-06
hoarse,0.0
beauregard,0.0
supplying,-6.6666222225185165e-06
preorder,0.0
beanbag,-6.6666222225185165e-06
bygone,1.3333244445037033e-05
expressly,0.0
craziness,1.999986666755555e-05
kabab,-6.6666222225185165e-06
timings,0.0
sixties,-6.6666222225185165e-06
angering,0.0
ladys,0.0
quenelle,0.0
automaton,0.0
navigation,0.0
gorgeously,0.0
mimicked,0.0
dippin,0.0
teese,0.0
mccormick,-1.3333244445037033e-05
tweak,-1.3333244445037033e-05
thrus,0.0
ethiopian,-3.3333111112592584e-05
modifying,6.6666222225185165e-06
graduated,1.3333244445037033e-05
pakora,6.6666222225185165e-06
swallowed,0.0
isles,2.6666488890074066e-05
wrecking,0.0
onthe,0.0
rejuvenated,6.6666222225185165e-06
frothy,-2.6666488890074066e-05
memory,1.999986666755555e-05
australian,-6.6666222225185165e-06
delusion,-6.6666222225185165e-06
sweeties,0.0
smeared,-1.3333244445037033e-05
dismay,-6.6666222225185165e-06
smudged,0.0
lupitas,0.0
lcds,0.0
weck,6.6666222225185165e-06
sessions,6.6666222225185165e-06
clicking,0.0
altar,6.6666222225185165e-06
negiri,0.0
aright,0.0
cashier,-5.333297778014813e-05
pancit,3.99997333351111e-05
drown,-1.3333244445037033e-05
dismal,0.0
smudges,0.0
aquavina,-1.3333244445037033e-05
insights,0.0
bouches,0.0
wanda,-6.6666222225185165e-06
brennans,0.0
ahve,0.0
chitterlings,0.0
laulau,0.0
dialed,1.3333244445037033e-05
valle,-1.3333244445037033e-05
butterfat,1.3333244445037033e-05
wando,-1.999986666755555e-05
modified,6.6666222225185165e-06
reprimanding,0.0
flagship,-6.6666222225185165e-06
cristal,0.0
omletes,0.0
vally,-6.6666222225185165e-06
ferry,1.3333244445037033e-05
yukgaejang,-6.6666222225185165e-06
michelada,-6.6666222225185165e-06
streak,1.999986666755555e-05
trump,-6.6666222225185165e-06
stream,0.0
downfall,-4.6666355557629614e-05
expectant,6.6666222225185165e-06
tinted,6.6666222225185165e-06
conversely,0.0
osmosis,0.0
sabuddy,6.6666222225185165e-06
carraba,6.6666222225185165e-06
harissa,6.6666222225185165e-06
secured,1.3333244445037033e-05
antoine,6.6666222225185165e-06
alway,1.999986666755555e-05
wsop,-6.6666222225185165e-06
ughhhh,0.0
endorsement,1.3333244445037033e-05
shibuya,-3.99997333351111e-05
bleary,0.0
dope,1.999986666755555e-05
dotty,0.0
narrowly,0.0
levy,0.0
terzetto,0.0
cocktail,4.6666355557629614e-05
snooki,0.0
clone,0.0
stil,1.3333244445037033e-05
marbling,3.3333111112592584e-05
