,0.0
initiate,-3.5714260204099853e-06
fetticine,-7.142852040819971e-07
quibble,9.99999285714796e-06
flambeed,-7.142852040819971e-07
neglect,-2.1428556122459913e-06
fetticini,0.0
emotion,-7.857137244901968e-06
tingles,-3.5714260204099853e-06
saving,-1.1428563265311954e-05
ono,2.8571408163279885e-06
mousaka,3.5714260204099853e-06
spoken,9.99999285714796e-06
tolteca,6.428566836737973e-06
westlake,0.0
ong,-2.1428556122459913e-06
one,2.1428556122459913e-06
looved,7.142852040819971e-07
tamari,-7.142852040819971e-07
pasteries,0.0
mignon,6.428566836737973e-06
spokes,2.8571408163279885e-06
ons,-9.285707653065962e-06
tamara,3.5714260204099853e-06
affords,-2.1428556122459913e-06
looong,-2.8571408163279885e-06
types,-9.99999285714796e-06
magnifique,4.2857112244919825e-06
lingering,-2.8571408163279885e-06
34oz,-7.142852040819971e-07
shawn,9.99999285714796e-06
shawl,0.0
brewpub,2.1428556122459913e-06
snatch,2.1428556122459913e-06
fanned,3.5714260204099853e-06
herds,1.4285704081639942e-06
kitsune,0.0
absorbs,4.99999642857398e-06
buzzy,2.8571408163279885e-06
newtimes,-7.142852040819971e-07
masubi,3.5714260204099853e-06
rehab,7.142852040819971e-06
oooohhhh,0.0
proactive,-7.142852040819971e-07
illness,-2.8571408163279885e-06
supersized,2.1428556122459913e-06
stylings,2.1428556122459913e-06
sumptuous,9.285707653065962e-06
turned,-1.4285704081639942e-06
locations,-4.2857112244919825e-06
jewels,-4.99999642857398e-06
balsam,0.0
dislike,2.1428556122459913e-06
cblt,7.142852040819971e-07
uninterrupted,-1.4285704081639942e-06
turner,-7.142852040819971e-07
borough,-2.1428556122459913e-06
invite,2.1428556122459913e-06
pimply,-1.4285704081639942e-06
50cents,-2.8571408163279885e-06
pounded,-5.714281632655977e-06
fashionable,4.2857112244919825e-06
coliseum,1.4285704081639942e-06
validating,1.4285704081639942e-06
zoo,-5.714281632655977e-06
intends,-7.142852040819971e-07
evened,-7.142852040819971e-07
gewurztraminer,1.4285704081639942e-06
mayer,-4.99999642857398e-06
pimple,7.142852040819971e-07
printer,2.8571408163279885e-06
chitown,1.4285704081639942e-06
opposite,0.0
buffer,0.0
discerning,1.4285704081639942e-06
spewing,-1.4285704081639942e-06
buffet,-1.1428563265311954e-05
toooo,-1.4285704081639942e-06
printed,4.2857112244919825e-06
knowingly,-4.2857112244919825e-06
thsi,-2.1428556122459913e-06
tensai,0.0
spirulina,0.0
charizo,7.142852040819971e-07
touchy,-3.5714260204099853e-06
phil,-1.4285704081639942e-06
jitters,0.0
messier,-7.142852040819971e-07
touche,7.142852040819971e-07
jittery,7.142852040819971e-07
redirected,2.8571408163279885e-06
ooohhh,0.0
wynn,7.142852040819971e-07
syle,5.714281632655977e-06
downscale,-4.99999642857398e-06
friction,7.142852040819971e-07
fecal,-7.142852040819971e-07
bambinos,0.0
scoglio,-1.4285704081639942e-06
inconsistent,-2.928569336736188e-05
gyudon,-2.8571408163279885e-06
heeding,0.0
aggressive,-2.1428556122459913e-06
imagined,5.714281632655977e-06
ensembles,-1.4285704081639942e-06
recomended,5.714281632655977e-06
coaxing,7.142852040819971e-07
guarded,0.0
rejoiced,-7.142852040819971e-07
windowed,2.1428556122459913e-06
tilting,1.4285704081639942e-06
balconies,1.4285704081639942e-06
simplistic,0.0
monde,-1.4285704081639942e-06
etcetera,-2.8571408163279885e-06
mondo,3.5714260204099853e-06
awaiting,-5.714281632655977e-06
trappist,-1.4285704081639942e-06
keenly,2.1428556122459913e-06
unappreciative,0.0
seeting,2.1428556122459913e-06
tiki,4.99999642857398e-06
pima,1.4285704081639942e-06
tika,4.99999642857398e-06
pimm,6.428566836737973e-06
vision,-7.142852040819971e-07
enthralled,-7.857137244901968e-06
noisier,-1.4285704081639942e-06
marnie,0.0
impressionz,2.1428556122459913e-06
impressions,-1.4285704081639941e-05
stapley,-3.5714260204099853e-06
rewarded,1.3571418877557944e-05
intoxicating,-7.142852040819971e-07
aboslutely,0.0
defensively,0.0
dexter,-1.4285704081639942e-06
837,7.142852040819971e-07
harvey,6.428566836737973e-06
westt,0.0
moons,1.4285704081639942e-06
vender,1.4285704081639942e-06
playhouse,-7.142852040819971e-07
punta,-7.142852040819971e-07
grandpas,0.0
undistinguished,1.4285704081639942e-06
awards,-4.2857112244919825e-06
menacing,0.0
uncharacteristically,-1.4285704081639942e-06
concentrated,-4.2857112244919825e-06
busting,4.2857112244919825e-06
circumference,0.0
tastless,-7.142852040819971e-07
rhodes,-1.4285704081639942e-06
chewyness,2.1428556122459913e-06
millionaire,7.142852040819971e-07
flipped,-7.142852040819971e-07
paring,2.1428556122459913e-06
workplace,4.99999642857398e-06
unflattering,-3.5714260204099853e-06
bakehouse,-1.4285704081639942e-06
flipper,7.142852040819971e-07
grooming,0.0
furnitures,-2.1428556122459913e-06
potstickers,0.0
allowance,-1.4285704081639942e-06
loveliest,-7.142852040819971e-07
harumi,0.0
glutinous,2.1428556122459913e-06
anthropologie,1.4285704081639942e-06
sushiwa,-2.1428556122459913e-06
west,-7.142852040819971e-06
collided,7.142852040819971e-07
breckenridge,0.0
motives,7.142852040819971e-07
wants,-7.142852040819971e-06
mekong,5.714281632655977e-06
carnivore,4.99999642857398e-06
firerock,0.0
readings,7.142852040819971e-07
photos,9.99999285714796e-06
wanta,-1.4285704081639942e-06
tightened,2.1428556122459913e-06
venus,7.142852040819971e-07
hashtag,2.1428556122459913e-06
former,7.142852040819971e-06
runnin,-7.142852040819971e-07
rarities,0.0
pretence,7.142852040819971e-07
straighten,-4.2857112244919825e-06
squeezes,-2.1428556122459913e-06
butchers,2.8571408163279885e-06
ives,0.0
cure,-5.714281632655977e-06
squeezed,3.5714260204099853e-06
poussin,2.1428556122459913e-06
penthouse,1.4285704081639942e-06
parboiled,-2.8571408163279885e-06
engaged,-7.142852040819971e-07
dubious,-2.8571408163279885e-06
pahd,1.4285704081639942e-06
bugolgi,-2.8571408163279885e-06
limping,2.1428556122459913e-06
engages,1.4285704081639942e-06
technology,7.857137244901968e-06
debilitating,2.1428556122459913e-06
verified,1.4285704081639942e-06
nuptials,-1.4285704081639942e-06
deeeelish,-2.1428556122459913e-06
otto,-8.571422448983965e-06
yessir,-2.1428556122459913e-06
bogglingly,0.0
visually,-1.2142848469393951e-05
wires,2.1428556122459913e-06
edged,-7.142852040819971e-07
hideaway,-4.2857112244919825e-06
deft,0.0
kummelweck,-1.4285704081639942e-06
defy,5.714281632655977e-06
publicus,6.428566836737973e-06
sree,2.8571408163279885e-06
deflate,-7.142852040819971e-07
tadka,2.8571408163279885e-06
edges,-1.2857133673475947e-05
amuck,-1.4285704081639942e-06
deff,5.714281632655977e-06
advertisement,-8.571422448983965e-06
defo,-2.8571408163279885e-06
preferance,0.0
teepee,-2.8571408163279885e-06
tracking,1.4285704081639942e-06
yummmmmmy,7.142852040819971e-07
nothin,-9.99999285714796e-06
yummmmmmm,2.8571408163279885e-06
dimension,9.99999285714796e-06
persistently,7.142852040819971e-07
steamed,7.142852040819971e-07
recycles,0.0
bueller,-7.142852040819971e-07
judiciously,-7.142852040819971e-07
interrupt,-1.4285704081639942e-06
steamer,-2.1428556122459913e-06
parlay,1.4285704081639942e-06
rover,7.142852040819971e-07
grounded,-5.714281632655977e-06
kirk,-7.142852040819971e-07
mandolin,0.0
dicky,7.142852040819971e-07
haystack,2.8571408163279885e-06
dicks,7.142852040819971e-07
hungery,-1.4285704081639942e-06
groomsmen,7.142852040819971e-07
zion,-2.1428556122459913e-06
gestured,-2.1428556122459913e-06
marshmellow,2.8571408163279885e-06
sums,-1.6428559693885933e-05
gestures,-2.1428556122459913e-06
traffic,2.1428556122459913e-06
preference,1.4285704081639942e-06
sumi,0.0
world,3.5714260204099853e-06
postal,-7.142852040819971e-07
jiggled,-7.142852040819971e-07
pizzaria,0.0
sensational,1.0714278061229957e-05
20am,-7.142852040819971e-07
shutter,-2.8571408163279885e-06
superiority,-2.1428556122459913e-06
glamor,-2.8571408163279885e-06
renditions,-6.428566836737973e-06
seating,-7.142852040819971e-07
tuille,-1.4285704081639942e-06
grub,-7.857137244901968e-06
tvp,0.0
tvs,0.0
divino,-2.8571408163279885e-06
magma,1.4285704081639942e-06
normous,2.1428556122459913e-06
demeaning,-4.2857112244919825e-06
diving,6.428566836737973e-06
stagecoach,2.8571408163279885e-06
divine,1.5714274489803936e-05
yesss,0.0
inflexibility,0.0
excelent,1.4285704081639942e-06
basic,-1.4999989285721938e-05
scuffed,2.1428556122459913e-06
cavity,-7.142852040819971e-07
scottie,0.0
refundable,-1.4285704081639942e-06
francois,7.142852040819971e-07
911,-3.5714260204099853e-06
litttle,7.142852040819971e-07
restoring,7.142852040819971e-07
squabble,-1.4285704081639942e-06
averse,-3.5714260204099853e-06
retains,-7.142852040819971e-07
showgirls,-2.1428556122459913e-06
disparaging,0.0
leadership,7.142852040819971e-07
thailand,1.2142848469393951e-05
luxurious,8.571422448983965e-06
breakast,-1.4285704081639942e-06
demarco,1.4285704081639942e-06
disabilities,-1.4285704081639942e-06
paninis,-4.99999642857398e-06
pallette,-7.142852040819971e-07
johnston,0.0
basin,1.4285704081639942e-06
frankies,-2.8571408163279885e-06
perturbed,-1.4285704081639942e-06
choppers,0.0
antidote,-2.8571408163279885e-06
cowhide,0.0
bjs,0.0
rossa,3.5714260204099853e-06
karsen,1.4285704081639942e-06
rosso,3.5714260204099853e-06
rossi,-7.142852040819971e-07
bubbly,-1.4285704081639942e-06
oden,2.1428556122459913e-06
gleam,7.142852040819971e-07
10000,3.5714260204099853e-06
morehead,2.1428556122459913e-06
lounging,2.1428556122459913e-06
mindless,0.0
missy,1.4285704081639942e-06
sealed,9.285707653065962e-06
brazilian,2.1428556122459913e-06
bubble,2.1428556122459913e-06
uncork,2.1428556122459913e-06
yearned,7.142852040819971e-07
continents,1.4285704081639942e-06
wits,0.0
yayy,2.8571408163279885e-06
ncfoodguy,4.2857112244919825e-06
yaya,1.4285704081639942e-06
plunking,7.142852040819971e-07
outweighed,-1.4285704081639942e-06
chilies,7.142852040819971e-07
rebuilt,-2.1428556122459913e-06
yayo,-1.4285704081639942e-06
abused,-2.8571408163279885e-06
pull,-7.142852040819971e-06
rush,3.5714260204099853e-06
thumps,1.4285704081639942e-06
monopoly,2.1428556122459913e-06
tripe,-2.8571408163279885e-06
tripa,0.0
putters,7.142852040819971e-07
rags,1.4285704081639942e-06
dirty,-1.2857133673475947e-05
ragu,-9.285707653065962e-06
russ,-2.1428556122459913e-06
trips,7.142852040819971e-07
rust,7.142852040819971e-07
butthole,0.0
creat,2.8571408163279885e-06
gratuitous,1.4285704081639942e-06
mundo,-9.99999285714796e-06
watcher,0.0
associating,-1.4285704081639942e-06
watched,-2.1428556122459913e-06
dampens,7.142852040819971e-07
slobber,-7.142852040819971e-07
cream,1.4285704081639942e-06
maitake,1.4285704081639942e-06
yoga,-7.142852040819971e-07
ideally,1.4285704081639942e-06
yogi,3.5714260204099853e-06
unwelcomed,-2.1428556122459913e-06
unparalleled,3.5714260204099853e-06
friggin,-4.99999642857398e-06
tagliatelle,-7.142852040819971e-07
ashoka,1.4285704081639942e-06
grillades,0.0
presenting,4.99999642857398e-06
passerby,1.4285704081639942e-06
refunded,-4.2857112244919825e-06
waving,3.5714260204099853e-06
faxed,3.5714260204099853e-06
sheepishly,0.0
closeby,-1.4285704081639942e-06
tricky,3.5714260204099853e-06
natalie,4.99999642857398e-06
bocconcini,-1.4285704081639942e-06
sidewinders,0.0
natalia,3.5714260204099853e-06
tricks,-4.2857112244919825e-06
oprah,-1.4285704081639942e-06
dyed,-1.4285704081639942e-06
scrumptiously,7.142852040819971e-07
sco,-7.142852040819971e-07
sci,4.99999642857398e-06
resos,2.1428556122459913e-06
caused,-3.5714260204099853e-06
beware,-7.857137244901968e-06
ceramic,5.714281632655977e-06
sca,0.0
scc,2.1428556122459913e-06
bonchon,-1.4285704081639942e-06
causes,-4.2857112244919825e-06
bismarck,7.142852040819971e-07
baddest,-7.142852040819971e-07
nora,4.99999642857398e-06
nore,0.0
rants,-4.99999642857398e-06
nori,7.142852040819971e-07
midwest,7.142852040819971e-07
norm,-7.142852040819971e-07
feria,-2.1428556122459913e-06
ofthe,7.142852040819971e-07
boarshead,-1.4285704081639942e-06
checkin,-2.1428556122459913e-06
floated,2.1428556122459913e-06
baton,-1.4285704081639942e-06
ppls,-7.142852040819971e-07
burgher,-7.142852040819971e-07
floater,0.0
24th,1.4285704081639942e-06
expats,0.0
moines,0.0
ochazuke,-2.8571408163279885e-06
sans,6.428566836737973e-06
boozed,1.4285704081639942e-06
shenanigans,7.857137244901968e-06
adina,-7.142852040819971e-07
developing,-4.2857112244919825e-06
incomprehensible,-7.142852040819971e-07
insufficiently,-1.4285704081639942e-06
sang,6.428566836737973e-06
sand,2.1428556122459913e-06
sane,-7.142852040819971e-07
frenchie,-2.8571408163279885e-06
small,4.2857112244919825e-06
boozey,1.4285704081639942e-06
sank,0.0
abbreviated,0.0
quicker,7.142852040819971e-07
199,0.0
gnochi,7.142852040819971e-07
195,0.0
paso,-6.428566836737973e-06
190,-8.571422448983965e-06
powdered,3.5714260204099853e-06
past,-1.4285704081639942e-06
quickee,0.0
displays,5.714281632655977e-06
pass,-4.99999642857398e-06
investment,2.1428556122459913e-06
anywho,-4.2857112244919825e-06
clock,2.1428556122459913e-06
corked,-6.428566836737973e-06
prevailed,2.8571408163279885e-06
sapporos,1.4285704081639942e-06
cambozola,0.0
full,-5.714281632655977e-06
hash,-7.142852040819971e-07
gandy,7.142852040819971e-07
diapers,3.5714260204099853e-06
portrays,-3.5714260204099853e-06
daunted,1.4285704081639942e-06
november,4.2857112244919825e-06
lunchtimes,0.0
provably,-3.5714260204099853e-06
experience,-4.2857112244919825e-06
prior,-6.428566836737973e-06
periodic,4.2857112244919825e-06
skepticism,8.571422448983965e-06
depart,2.8571408163279885e-06
adidas,0.0
parsely,0.0
kaimaki,1.4285704081639942e-06
traumatized,-2.1428556122459913e-06
follower,1.4285704081639942e-06
crowned,2.1428556122459913e-06
boyardi,-1.4285704081639942e-06
silva,0.0
attendance,-4.99999642857398e-06
wichcraft,-1.4285704081639942e-06
compost,0.0
mort,7.142852040819971e-07
mori,-1.4285704081639942e-06
morn,-1.4285704081639942e-06
moro,3.5714260204099853e-06
fragrance,-7.857137244901968e-06
firth,0.0
reisling,-7.142852040819971e-07
tumeric,-7.142852040819971e-07
door,6.428566836737973e-06
initiated,1.4285704081639942e-06
tester,1.4285704081639942e-06
jjang,0.0
company,7.142852040819971e-06
corrected,-2.8571408163279885e-06
chucks,-4.2857112244919825e-06
tested,4.2857112244919825e-06
lameness,2.8571408163279885e-06
nomad,1.4285704081639942e-06
dranks,-3.5714260204099853e-06
doon,2.1428556122459913e-06
doom,1.4285704081639942e-06
uncool,-4.99999642857398e-06
dook,-2.1428556122459913e-06
negativity,3.5714260204099853e-06
birdie,2.1428556122459913e-06
leary,1.4285704081639942e-06
socials,0.0
bangkok,7.142852040819971e-07
installing,7.142852040819971e-07
learn,-7.142852040819971e-07
knocked,9.99999285714796e-06
changeover,-7.142852040819971e-07
scramble,-2.8571408163279885e-06
wimp,-4.2857112244919825e-06
natch,1.4285704081639942e-06
wieder,4.2857112244919825e-06
mehh,-1.2142848469393951e-05
meaner,0.0
allegro,-5.714281632655977e-06
winemaker,7.142852040819971e-07
vampiros,7.142852040819971e-07
mehr,-1.4285704081639942e-06
bonded,2.1428556122459913e-06
bogo,-5.714281632655977e-06
huge,7.857137244901968e-06
respective,5.714281632655977e-06
hickey,7.142852040819971e-07
glutened,0.0
furikaki,0.0
hugo,0.0
hugh,5.714281632655977e-06
enlarge,2.1428556122459913e-06
dismissed,7.142852040819971e-07
50ish,2.1428556122459913e-06
creeks,9.285707653065962e-06
hugs,7.142852040819971e-07
simpo,7.142852040819971e-07
higley,-3.5714260204099853e-06
sprinkle,8.571422448983965e-06
intended,-5.714281632655977e-06
thickened,-5.714281632655977e-06
variant,-1.4285704081639942e-06
tamarindo,7.142852040819971e-07
fluffed,-7.142852040819971e-07
avalon,2.8571408163279885e-06
addtl,7.142852040819971e-07
thickener,-6.428566836737973e-06
bratwursts,-7.142852040819971e-07
jiang,2.1428556122459913e-06
funday,1.4285704081639942e-06
silken,-1.4285704081639942e-06
resemble,-4.99999642857398e-06
twisting,7.142852040819971e-07
bailey,2.1428556122459913e-06
overcooked,-2.49999821428699e-05
trellis,7.142852040819971e-07
exclusions,0.0
replied,-1.3571418877557944e-05
bocce,-2.8571408163279885e-06
rocketed,1.4285704081639942e-06
bocca,-2.1428556122459913e-06
eveyone,7.142852040819971e-07
peppy,-3.5714260204099853e-06
bocci,-4.99999642857398e-06
installed,2.1428556122459913e-06
h4o8e_xbca2kxqo_vzoqgg,-1.4285704081639942e-06
scots,2.8571408163279885e-06
labneh,7.142852040819971e-07
signs,-4.99999642857398e-06
refried,7.142852040819971e-07
smiling,4.99999642857398e-06
peppi,1.0714278061229957e-05
pfchangs,0.0
peppo,-7.142852040819971e-07
roots,8.571422448983965e-06
bummed,-1.4999989285721938e-05
papillon,7.142852040819971e-07
mistreated,-1.4285704081639942e-06
tantalizingly,0.0
splattering,1.4285704081639942e-06
steroids,4.99999642857398e-06
hounds,0.0
pitmaster,2.1428556122459913e-06
isaan,-1.4285704081639942e-06
bummer,-8.571422448983965e-06
isaac,0.0
sauce,-3.5714260204099853e-06
towelette,7.142852040819971e-07
colleague,-2.8571408163279885e-06
macroons,0.0
romanoff,-7.142852040819971e-07
gadget,1.4285704081639942e-06
deliberating,-3.5714260204099853e-06
susans,-1.4285704081639942e-06
weeds,-7.857137244901968e-06
verandah,-4.2857112244919825e-06
coursed,0.0
everytime,5.714281632655977e-06
mandarins,-2.1428556122459913e-06
betweens,-7.142852040819971e-07
denny,-2.8571408163279885e-06
courses,-5.714281632655977e-06
piping,9.285707653065962e-06
shocking,-5.714281632655977e-06
chipping,0.0
reactions,-2.1428556122459913e-06
overspiced,-1.4285704081639942e-06
brunette,7.142852040819971e-06
begged,-7.142852040819971e-07
tallarines,-7.142852040819971e-07
gfs,-4.2857112244919825e-06
chrissy,-7.142852040819971e-07
operation,6.428566836737973e-06
unappetizingly,-1.4285704081639942e-06
inquired,-3.5714260204099853e-06
potbelly,4.99999642857398e-06
lipstick,2.1428556122459913e-06
ernie,7.142852040819971e-07
scoops,-4.99999642857398e-06
musica,7.142852040819971e-07
research,-3.5714260204099853e-06
inquires,7.142852040819971e-07
atwater,0.0
denoted,2.1428556122459913e-06
offline,7.142852040819971e-07
occurs,-6.428566836737973e-06
amazinggg,1.4285704081639942e-06
calzone,7.142852040819971e-07
bedlam,2.1428556122459913e-06
sisig,7.142852040819971e-07
parings,-2.1428556122459913e-06
abnormally,-4.2857112244919825e-06
3hrs,-7.142852040819971e-07
outfitted,-2.8571408163279885e-06
plowing,-7.142852040819971e-07
sweeeet,1.4285704081639942e-06
mcchicken,6.428566836737973e-06
definition,-4.2857112244919825e-06
pairs,7.142852040819971e-07
duh,9.99999285714796e-06
offsite,2.1428556122459913e-06
salsita,-2.8571408163279885e-06
testament,7.142852040819971e-06
existential,-7.142852040819971e-07
frontega,1.4285704081639942e-06
5guys,2.8571408163279885e-06
payless,1.4285704081639942e-06
euphemism,-2.1428556122459913e-06
hyderabad,-2.8571408163279885e-06
trekkie,0.0
yummies,7.142852040819971e-06
