,0.0
spokes,5.714280272114027e-06
ons,1.9047600907046755e-06
tamara,4.761900226761689e-06
affords,-2.8571401360570134e-06
looong,-9.523800453523378e-07
types,9.523800453523378e-06
magnifique,4.761900226761689e-06
lingering,-6.6666603174663645e-06
34oz,-9.523800453523378e-07
shawn,1.5238080725637404e-05
shawl,0.0
brewpub,1.9047600907046755e-06
snatch,-1.9047600907046755e-06
fanned,1.9047600907046755e-06
herds,9.523800453523378e-07
kitsune,-9.523800453523378e-07
absorbs,9.523800453523378e-07
buzzy,2.8571401360570134e-06
newtimes,0.0
masubi,2.8571401360570134e-06
rehab,1.4285700680285067e-05
oooohhhh,0.0
proactive,1.9047600907046755e-06
illness,-4.761900226761689e-06
supersized,1.9047600907046755e-06
stylings,1.9047600907046755e-06
sumptuous,1.1428560544228054e-05
turned,0.0
locations,5.714280272114027e-06
jewels,-6.6666603174663645e-06
balsam,0.0
dislike,1.1428560544228054e-05
cblt,9.523800453523378e-07
uninterrupted,1.9047600907046755e-06
turner,-9.523800453523378e-07
borough,-2.8571401360570134e-06
invite,5.714280272114027e-06
pimply,-1.9047600907046755e-06
50cents,-2.8571401360570134e-06
pounded,-7.619040362818702e-06
fashionable,5.714280272114027e-06
coliseum,1.9047600907046755e-06
validating,1.9047600907046755e-06
zoo,-2.8571401360570134e-06
intends,-9.523800453523378e-07
evened,1.9047600907046755e-06
gewurztraminer,1.9047600907046755e-06
mayer,-5.714280272114027e-06
pimple,9.523800453523378e-07
printer,-9.523800453523378e-07
chitown,1.9047600907046755e-06
opposite,0.0
buffer,-1.9047600907046755e-06
discerning,-9.523800453523378e-07
spewing,0.0
buffet,-9.523800453523378e-07
toooo,-3.809520181409351e-06
printed,1.9047600907046755e-06
knowingly,-4.761900226761689e-06
thsi,-9.523800453523378e-07
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-2.8571401360570134e-06
phil,-1.9047600907046755e-06
jitters,-1.9047600907046755e-06
messier,-2.8571401360570134e-06
touche,0.0
jittery,0.0
redirected,1.9047600907046755e-06
ooohhh,0.0
wynn,-1.1428560544228054e-05
syle,5.714280272114027e-06
downscale,-5.714280272114027e-06
friction,9.523800453523378e-07
fecal,-9.523800453523378e-07
bambinos,0.0
scoglio,-1.9047600907046755e-06
inconsistent,-3.428568163268416e-05
gyudon,-1.9047600907046755e-06
heeding,9.523800453523378e-07
aggressive,-7.619040362818702e-06
imagined,8.57142040817104e-06
ensembles,0.0
recomended,4.761900226761689e-06
coaxing,2.8571401360570134e-06
guarded,-1.9047600907046755e-06
rejoiced,-2.8571401360570134e-06
windowed,-9.523800453523378e-07
tilting,9.523800453523378e-07
balconies,2.8571401360570134e-06
simplistic,-1.9047600907046755e-06
monde,-3.809520181409351e-06
etcetera,-2.8571401360570134e-06
mondo,0.0
awaiting,-9.523800453523378e-06
trappist,-1.9047600907046755e-06
keenly,2.8571401360570134e-06
unappreciative,0.0
seeting,2.8571401360570134e-06
tiki,6.6666603174663645e-06
pima,6.6666603174663645e-06
tika,4.761900226761689e-06
pimm,5.714280272114027e-06
vision,-5.714280272114027e-06
enthralled,-9.523800453523378e-06
noisier,-2.8571401360570134e-06
marnie,0.0
impressionz,2.8571401360570134e-06
impressions,-6.6666603174663645e-06
stapley,1.9047600907046755e-06
rewarded,8.57142040817104e-06
intoxicating,-1.9047600907046755e-06
aboslutely,0.0
defensively,0.0
dexter,-1.9047600907046755e-06
837,9.523800453523378e-07
harvey,2.8571401360570134e-06
westt,0.0
moons,3.809520181409351e-06
vender,1.9047600907046755e-06
playhouse,9.523800453523378e-07
punta,-9.523800453523378e-07
grandpas,0.0
undistinguished,9.523800453523378e-07
awards,-2.8571401360570134e-06
menacing,0.0
uncharacteristically,-2.8571401360570134e-06
concentrated,-7.619040362818702e-06
busting,8.57142040817104e-06
circumference,-2.8571401360570134e-06
tastless,-2.8571401360570134e-06
rhodes,-1.9047600907046755e-06
chewyness,3.809520181409351e-06
millionaire,9.523800453523378e-07
flipped,-1.9047600907046755e-06
paring,2.8571401360570134e-06
workplace,4.761900226761689e-06
unflattering,-3.809520181409351e-06
bakehouse,-9.523800453523378e-07
flipper,9.523800453523378e-07
grooming,0.0
furnitures,-3.809520181409351e-06
potstickers,1.0476180498875716e-05
allowance,-1.9047600907046755e-06
loveliest,-9.523800453523378e-07
harumi,0.0
glutinous,-1.9047600907046755e-06
anthropologie,1.9047600907046755e-06
sushiwa,-2.8571401360570134e-06
west,5.714280272114027e-06
collided,-9.523800453523378e-07
breckenridge,-9.523800453523378e-07
motives,9.523800453523378e-07
wants,-1.9999980952399093e-05
mekong,-2.8571401360570134e-06
carnivore,1.3333320634932729e-05
firerock,9.523800453523378e-07
readings,9.523800453523378e-07
photos,-5.714280272114027e-06
wanta,-9.523800453523378e-07
tightened,3.809520181409351e-06
venus,-1.9047600907046755e-06
hashtag,9.523800453523378e-07
former,-5.714280272114027e-06
runnin,-9.523800453523378e-07
rarities,0.0
pretence,9.523800453523378e-07
straighten,-2.8571401360570134e-06
squeezes,-3.809520181409351e-06
butchers,4.761900226761689e-06
ives,0.0
cure,-7.619040362818702e-06
squeezed,-1.0476180498875716e-05
poussin,2.8571401360570134e-06
penthouse,1.9047600907046755e-06
parboiled,-9.523800453523378e-07
engaged,0.0
dubious,-1.9047600907046755e-06
pahd,1.9047600907046755e-06
bugolgi,-2.8571401360570134e-06
limping,2.8571401360570134e-06
engages,9.523800453523378e-07
technology,5.714280272114027e-06
debilitating,9.523800453523378e-07
verified,-1.9047600907046755e-06
nuptials,1.9047600907046755e-06
deeeelish,-3.809520181409351e-06
otto,-4.761900226761689e-06
yessir,-3.809520181409351e-06
bogglingly,0.0
visually,-1.1428560544228054e-05
wires,1.9047600907046755e-06
edged,-1.9047600907046755e-06
hideaway,-9.523800453523378e-07
deft,-9.523800453523378e-07
kummelweck,-1.9047600907046755e-06
defy,5.714280272114027e-06
publicus,1.0476180498875716e-05
sree,2.8571401360570134e-06
deflate,-9.523800453523378e-07
tadka,2.8571401360570134e-06
edges,-5.714280272114027e-06
amuck,-9.523800453523378e-07
deff,8.57142040817104e-06
advertisement,-9.523800453523378e-07
defo,-3.809520181409351e-06
preferance,0.0
teepee,-2.8571401360570134e-06
tracking,3.809520181409351e-06
yummmmmmy,9.523800453523378e-07
nothin,-2.8571401360570134e-06
yummmmmmm,1.9047600907046755e-06
dimension,1.1428560544228054e-05
persistently,9.523800453523378e-07
steamed,1.1428560544228054e-05
recycles,9.523800453523378e-07
bueller,-1.9047600907046755e-06
judiciously,-9.523800453523378e-07
interrupt,-9.523800453523378e-07
steamer,-4.761900226761689e-06
parlay,1.9047600907046755e-06
rover,9.523800453523378e-07
grounded,-9.523800453523378e-07
kirk,-1.9047600907046755e-06
mandolin,0.0
dicky,9.523800453523378e-07
haystack,-9.523800453523378e-07
dicks,0.0
hungery,0.0
groomsmen,9.523800453523378e-07
zion,-2.8571401360570134e-06
gestured,-3.809520181409351e-06
marshmellow,4.761900226761689e-06
sums,-1.9999980952399093e-05
gestures,-2.8571401360570134e-06
traffic,7.619040362818702e-06
preference,6.6666603174663645e-06
sumi,0.0
world,1.1428560544228054e-05
postal,-1.9047600907046755e-06
jiggled,-9.523800453523378e-07
pizzaria,1.9047600907046755e-06
sensational,9.523800453523378e-06
20am,9.523800453523378e-07
shutter,0.0
superiority,-1.9047600907046755e-06
glamor,-9.523800453523378e-07
renditions,-6.6666603174663645e-06
seating,5.714280272114027e-06
tuille,-1.9047600907046755e-06
grub,1.0476180498875716e-05
tvp,0.0
tvs,8.57142040817104e-06
divino,-1.9047600907046755e-06
magma,2.8571401360570134e-06
normous,0.0
demeaning,-7.619040362818702e-06
diving,1.1428560544228054e-05
stagecoach,2.8571401360570134e-06
divine,3.047616145127481e-05
yesss,9.523800453523378e-07
inflexibility,0.0
excelent,1.9047600907046755e-06
basic,-8.57142040817104e-06
scuffed,1.9047600907046755e-06
cavity,-1.9047600907046755e-06
scottie,0.0
refundable,0.0
francois,9.523800453523378e-07
911,-9.523800453523378e-07
litttle,-1.9047600907046755e-06
restoring,9.523800453523378e-07
squabble,-1.9047600907046755e-06
averse,-9.523800453523378e-07
retains,0.0
showgirls,-2.8571401360570134e-06
disparaging,-9.523800453523378e-07
leadership,0.0
thailand,1.714284081634208e-05
luxurious,6.6666603174663645e-06
breakast,-9.523800453523378e-07
demarco,1.9047600907046755e-06
disabilities,-2.8571401360570134e-06
paninis,3.809520181409351e-06
pallette,0.0
johnston,-9.523800453523378e-07
basin,3.809520181409351e-06
frankies,0.0
perturbed,-9.523800453523378e-07
choppers,0.0
antidote,-4.761900226761689e-06
cowhide,0.0
bjs,-2.8571401360570134e-06
rossa,3.809520181409351e-06
karsen,3.809520181409351e-06
rosso,1.9047600907046755e-06
rossi,-9.523800453523378e-07
bubbly,1.9047600907046755e-06
oden,0.0
gleam,9.523800453523378e-07
10000,4.761900226761689e-06
morehead,-9.523800453523378e-07
lounging,-2.8571401360570134e-06
mindless,0.0
missy,9.523800453523378e-07
sealed,7.619040362818702e-06
brazilian,4.761900226761689e-06
bubble,1.6190460770989742e-05
uncork,9.523800453523378e-07
yearned,-9.523800453523378e-07
continents,0.0
wits,0.0
yayy,0.0
ncfoodguy,3.809520181409351e-06
yaya,2.8571401360570134e-06
plunking,9.523800453523378e-07
outweighed,3.809520181409351e-06
chilies,0.0
rebuilt,-2.8571401360570134e-06
yayo,-3.809520181409351e-06
abused,-1.9047600907046755e-06
pull,-8.57142040817104e-06
rush,7.619040362818702e-06
thumps,1.9047600907046755e-06
monopoly,3.809520181409351e-06
tripe,-1.0476180498875716e-05
tripa,7.619040362818702e-06
putters,9.523800453523378e-07
rags,1.9047600907046755e-06
dirty,-1.3333320634932729e-05
ragu,-3.809520181409351e-06
russ,-2.8571401360570134e-06
trips,1.9047600907046755e-06
rust,-9.523800453523378e-07
butthole,-9.523800453523378e-07
creat,9.523800453523378e-07
gratuitous,9.523800453523378e-07
mundo,-5.714280272114027e-06
watcher,0.0
associating,9.523800453523378e-07
watched,0.0
dampens,9.523800453523378e-07
slobber,0.0
cream,1.9047600907046755e-06
maitake,9.523800453523378e-07
yoga,-1.9047600907046755e-06
ideally,0.0
yogi,1.9047600907046755e-06
unwelcomed,-1.9047600907046755e-06
unparalleled,3.809520181409351e-06
friggin,-1.4285700680285067e-05
tagliatelle,2.8571401360570134e-06
ashoka,1.9047600907046755e-06
grillades,0.0
presenting,5.714280272114027e-06
passerby,1.9047600907046755e-06
refunded,-8.57142040817104e-06
waving,9.523800453523378e-07
faxed,3.809520181409351e-06
sheepishly,0.0
closeby,-1.9047600907046755e-06
tricky,8.57142040817104e-06
natalie,8.57142040817104e-06
bocconcini,0.0
sidewinders,0.0
natalia,5.714280272114027e-06
tricks,-3.809520181409351e-06
oprah,-2.8571401360570134e-06
dyed,1.9047600907046755e-06
scrumptiously,9.523800453523378e-07
sco,-1.9047600907046755e-06
sci,2.8571401360570134e-06
resos,1.9047600907046755e-06
caused,-1.9047600907046755e-06
beware,-5.714280272114027e-06
ceramic,-4.761900226761689e-06
sca,0.0
scc,2.8571401360570134e-06
bonchon,-1.9047600907046755e-06
causes,-9.523800453523378e-06
bismarck,9.523800453523378e-07
baddest,-9.523800453523378e-07
nora,-2.8571401360570134e-06
nore,0.0
rants,-3.809520181409351e-06
nori,6.6666603174663645e-06
midwest,3.809520181409351e-06
norm,-9.523800453523378e-06
feria,-1.9047600907046755e-06
ofthe,0.0
boarshead,-1.9047600907046755e-06
checkin,-5.714280272114027e-06
floated,2.8571401360570134e-06
baton,-9.523800453523378e-07
ppls,0.0
burgher,9.523800453523378e-07
floater,9.523800453523378e-07
24th,-2.8571401360570134e-06
expats,0.0
moines,0.0
ochazuke,-3.809520181409351e-06
sans,0.0
boozed,2.8571401360570134e-06
shenanigans,7.619040362818702e-06
adina,0.0
developing,-1.0476180498875716e-05
incomprehensible,0.0
insufficiently,-1.9047600907046755e-06
sang,6.6666603174663645e-06
sand,-5.714280272114027e-06
sane,9.523800453523378e-07
frenchie,-6.6666603174663645e-06
small,-1.1428560544228054e-05
boozey,9.523800453523378e-07
sank,9.523800453523378e-07
abbreviated,9.523800453523378e-07
quicker,-6.6666603174663645e-06
199,0.0
gnochi,9.523800453523378e-07
195,0.0
paso,0.0
190,-8.57142040817104e-06
powdered,2.8571401360570134e-06
past,2.8571401360570134e-06
quickee,0.0
displays,9.523800453523378e-06
pass,6.6666603174663645e-06
investment,0.0
anywho,-4.761900226761689e-06
clock,7.619040362818702e-06
corked,-4.761900226761689e-06
prevailed,3.809520181409351e-06
sapporos,9.523800453523378e-07
cambozola,0.0
full,2.8571401360570134e-06
hash,1.0476180498875716e-05
gandy,9.523800453523378e-07
diapers,4.761900226761689e-06
portrays,-3.809520181409351e-06
daunted,1.9047600907046755e-06
november,5.714280272114027e-06
lunchtimes,0.0
provably,-4.761900226761689e-06
experience,0.0
prior,-4.761900226761689e-06
periodic,5.714280272114027e-06
skepticism,8.57142040817104e-06
depart,1.9047600907046755e-06
adidas,0.0
parsely,0.0
kaimaki,9.523800453523378e-07
traumatized,-2.8571401360570134e-06
follower,9.523800453523378e-07
crowned,2.8571401360570134e-06
boyardi,-1.9047600907046755e-06
silva,0.0
attendance,-1.9047600907046755e-06
wichcraft,-3.809520181409351e-06
compost,0.0
mort,9.523800453523378e-07
mori,-9.523800453523378e-07
morn,-1.9047600907046755e-06
moro,4.761900226761689e-06
fragrance,-9.523800453523378e-06
firth,0.0
reisling,1.9047600907046755e-06
tumeric,9.523800453523378e-07
door,5.714280272114027e-06
initiated,-9.523800453523378e-07
tester,2.8571401360570134e-06
jjang,0.0
company,3.809520181409351e-06
corrected,1.2380940589580391e-05
chucks,-3.809520181409351e-06
tested,1.9047600907046755e-06
lameness,9.523800453523378e-07
nomad,1.9047600907046755e-06
dranks,0.0
doon,9.523800453523378e-07
doom,1.9047600907046755e-06
uncool,-3.809520181409351e-06
dook,-2.8571401360570134e-06
negativity,0.0
birdie,1.9047600907046755e-06
leary,1.9047600907046755e-06
socials,0.0
bangkok,-2.8571401360570134e-06
installing,9.523800453523378e-07
learn,1.9047600907046755e-06
knocked,-9.523800453523378e-07
changeover,0.0
scramble,-5.714280272114027e-06
wimp,-2.8571401360570134e-06
natch,1.9047600907046755e-06
wieder,4.761900226761689e-06
mehh,-1.5238080725637404e-05
meaner,0.0
allegro,-9.523800453523378e-07
winemaker,0.0
vampiros,0.0
mehr,1.9047600907046755e-06
bonded,2.8571401360570134e-06
bogo,-2.8571401360570134e-06
huge,1.9047600907046755e-06
respective,1.1428560544228054e-05
hickey,9.523800453523378e-07
glutened,9.523800453523378e-07
furikaki,1.9047600907046755e-06
hugo,1.9047600907046755e-06
hugh,6.6666603174663645e-06
enlarge,1.9047600907046755e-06
dismissed,0.0
50ish,3.809520181409351e-06
creeks,6.6666603174663645e-06
hugs,3.809520181409351e-06
simpo,9.523800453523378e-07
higley,-2.8571401360570134e-06
sprinkle,5.714280272114027e-06
intended,-1.0476180498875716e-05
thickened,-1.9047600907046755e-06
variant,-2.8571401360570134e-06
tamarindo,-9.523800453523378e-07
fluffed,9.523800453523378e-07
avalon,1.9047600907046755e-06
addtl,9.523800453523378e-07
thickener,-3.809520181409351e-06
bratwursts,-2.8571401360570134e-06
jiang,0.0
funday,2.8571401360570134e-06
silken,-1.9047600907046755e-06
resemble,-1.9047600907046755e-06
twisting,0.0
bailey,4.761900226761689e-06
overcooked,-1.714284081634208e-05
trellis,0.0
exclusions,0.0
replied,-1.0476180498875716e-05
bocce,-1.9047600907046755e-06
rocketed,0.0
bocca,-1.6190460770989742e-05
eveyone,9.523800453523378e-07
peppy,-2.8571401360570134e-06
bocci,-6.6666603174663645e-06
installed,9.523800453523378e-07
h4o8e_xbca2kxqo_vzoqgg,3.809520181409351e-06
scots,9.523800453523378e-07
labneh,9.523800453523378e-07
signs,-9.523800453523378e-07
refried,-9.523800453523378e-06
smiling,8.57142040817104e-06
peppi,1.3333320634932729e-05
pfchangs,-9.523800453523378e-07
peppo,-9.523800453523378e-07
roots,1.0476180498875716e-05
bummed,-1.4285700680285067e-05
papillon,0.0
mistreated,-9.523800453523378e-07
tantalizingly,0.0
splattering,1.9047600907046755e-06
steroids,-9.523800453523378e-07
hounds,-1.9047600907046755e-06
pitmaster,2.8571401360570134e-06
isaan,3.809520181409351e-06
bummer,-1.3333320634932729e-05
isaac,-9.523800453523378e-07
sauce,-1.1428560544228054e-05
towelette,9.523800453523378e-07
colleague,-5.714280272114027e-06
macroons,1.9047600907046755e-06
romanoff,-9.523800453523378e-07
gadget,0.0
deliberating,-3.809520181409351e-06
susans,-2.8571401360570134e-06
weeds,-4.761900226761689e-06
verandah,-7.619040362818702e-06
coursed,-9.523800453523378e-07
everytime,1.1428560544228054e-05
mandarins,0.0
betweens,-9.523800453523378e-07
denny,-8.57142040817104e-06
courses,2.8571401360570134e-06
piping,0.0
shocking,-1.714284081634208e-05
chipping,-9.523800453523378e-07
reactions,-4.761900226761689e-06
overspiced,-1.9047600907046755e-06
brunette,-9.523800453523378e-07
begged,2.8571401360570134e-06
tallarines,0.0
gfs,-2.8571401360570134e-06
chrissy,-1.9047600907046755e-06
operation,9.523800453523378e-06
unappetizingly,-1.9047600907046755e-06
inquired,-1.0476180498875716e-05
potbelly,9.523800453523378e-06
lipstick,-9.523800453523378e-07
ernie,0.0
scoops,4.761900226761689e-06
musica,9.523800453523378e-07
research,-6.6666603174663645e-06
inquires,9.523800453523378e-07
atwater,0.0
denoted,2.8571401360570134e-06
offline,-9.523800453523378e-07
occurs,-7.619040362818702e-06
amazinggg,9.523800453523378e-07
calzone,8.57142040817104e-06
bedlam,2.8571401360570134e-06
sisig,-4.761900226761689e-06
parings,-1.9047600907046755e-06
abnormally,-6.6666603174663645e-06
3hrs,-9.523800453523378e-07
outfitted,-1.9047600907046755e-06
plowing,-9.523800453523378e-07
sweeeet,1.9047600907046755e-06
mcchicken,6.6666603174663645e-06
definition,0.0
pairs,9.523800453523378e-07
duh,1.9999980952399093e-05
offsite,9.523800453523378e-07
salsita,-3.809520181409351e-06
testament,7.619040362818702e-06
existential,-9.523800453523378e-07
frontega,9.523800453523378e-07
5guys,4.761900226761689e-06
payless,9.523800453523378e-07
euphemism,-2.8571401360570134e-06
hyderabad,-2.8571401360570134e-06
trekkie,-9.523800453523378e-07
yummies,6.6666603174663645e-06
terrifyingly,9.523800453523378e-07
purport,1.9047600907046755e-06
probabaly,-9.523800453523378e-07
brutally,-1.9047600907046755e-06
preservation,0.0
firsts,4.761900226761689e-06
kosho,3.809520181409351e-06
benedict,1.9047600907046755e-06
arlington,0.0
dfw,-5.714280272114027e-06
swipe,-1.1428560544228054e-05
moderately,0.0
babystack,0.0
excitable,-1.9047600907046755e-06
noms,4.761900226761689e-06
hamptons,-9.523800453523378e-07
calculations,9.523800453523378e-07
nomz,1.9047600907046755e-06
master,1.9047600907046755e-06
litlle,0.0
scary,-2.8571401360570134e-06
cradled,-9.523800453523378e-07
floaties,3.809520181409351e-06
justly,9.523800453523378e-07
coctails,1.9047600907046755e-06
skrimps,1.9047600907046755e-06
interviewed,9.523800453523378e-07
tbone,-1.9047600907046755e-06
typhoon,-4.761900226761689e-06
3rds,-9.523800453523378e-07
theater,-4.761900226761689e-06
stifle,-9.523800453523378e-07
