,0.0
demarco,0.0
disabilities,0.0
paninis,-1.999980000199998e-05
pallette,9.99990000099999e-06
johnston,9.99990000099999e-06
basin,0.0
frankies,9.99990000099999e-06
perturbed,-9.99990000099999e-06
choppers,0.0
antidote,0.0
cowhide,0.0
bjs,9.99990000099999e-06
rossa,-3.999960000399996e-05
karsen,0.0
rosso,-9.99990000099999e-06
rossi,0.0
bubbly,2.999970000299997e-05
oden,0.0
gleam,0.0
10000,0.0
morehead,-3.999960000399996e-05
lounging,1.999980000199998e-05
mindless,0.0
missy,4.999950000499995e-05
sealed,9.99990000099999e-06
brazilian,-5.999940000599994e-05
bubble,-9.99990000099999e-06
uncork,0.0
yearned,0.0
continents,0.0
wits,0.0
yayy,0.0
ncfoodguy,0.0
yaya,0.0
plunking,0.0
outweighed,-9.99990000099999e-06
chilies,3.999960000399996e-05
rebuilt,0.0
yayo,-1.999980000199998e-05
abused,-2.999970000299997e-05
pull,-9.99990000099999e-06
rush,-1.999980000199998e-05
thumps,0.0
monopoly,-1.999980000199998e-05
tripe,-2.999970000299997e-05
tripa,1.999980000199998e-05
putters,0.0
rags,0.0
dirty,-0.00026999730002699973
ragu,2.999970000299997e-05
russ,-9.99990000099999e-06
trips,8.99991000089999e-05
rust,0.0
butthole,0.0
creat,9.99990000099999e-06
gratuitous,0.0
mundo,0.0
watcher,0.0
associating,9.99990000099999e-06
watched,-1.999980000199998e-05
dampens,0.0
slobber,0.0
cream,-5.999940000599994e-05
maitake,0.0
yoga,0.0
ideally,1.999980000199998e-05
yogi,-9.99990000099999e-06
unwelcomed,-9.99990000099999e-06
unparalleled,0.0
friggin,3.999960000399996e-05
tagliatelle,2.999970000299997e-05
ashoka,0.0
grillades,0.0
presenting,0.0
passerby,9.99990000099999e-06
refunded,1.999980000199998e-05
waving,-1.999980000199998e-05
faxed,9.99990000099999e-06
sheepishly,-9.99990000099999e-06
closeby,0.0
tricky,0.0
natalie,1.999980000199998e-05
bocconcini,0.0
sidewinders,0.0
natalia,3.999960000399996e-05
tricks,2.999970000299997e-05
oprah,0.0
dyed,0.0
scrumptiously,0.0
sco,0.0
sci,9.99990000099999e-06
resos,9.99990000099999e-06
caused,-4.999950000499995e-05
beware,3.999960000399996e-05
ceramic,-9.99990000099999e-06
sca,0.0
scc,9.99990000099999e-06
bonchon,0.0
causes,1.999980000199998e-05
bismarck,0.0
baddest,-9.99990000099999e-06
nora,-1.999980000199998e-05
nore,0.0
rants,0.0
nori,1.999980000199998e-05
midwest,1.999980000199998e-05
norm,-2.999970000299997e-05
feria,0.0
ofthe,0.0
boarshead,0.0
checkin,9.99990000099999e-06
floated,1.999980000199998e-05
baton,9.99990000099999e-06
ppls,0.0
burgher,0.0
floater,0.0
24th,-5.999940000599994e-05
expats,0.0
moines,0.0
ochazuke,0.0
sans,-0.00010999890001099989
boozed,9.99990000099999e-06
shenanigans,1.999980000199998e-05
adina,0.0
developing,-2.999970000299997e-05
incomprehensible,0.0
insufficiently,0.0
sang,-1.999980000199998e-05
sand,-9.99990000099999e-06
sane,-9.99990000099999e-06
frenchie,-9.99990000099999e-06
small,0.00014999850001499985
boozey,0.0
sank,0.0
abbreviated,-9.99990000099999e-06
quicker,0.0
199,0.0
gnochi,0.0
195,0.0
paso,1.999980000199998e-05
190,-9.99990000099999e-06
powdered,-2.999970000299997e-05
past,3.999960000399996e-05
quickee,0.0
displays,3.999960000399996e-05
pass,-0.00011999880001199988
investment,-9.99990000099999e-06
anywho,-3.999960000399996e-05
clock,5.999940000599994e-05
corked,0.0
prevailed,0.0
sapporos,1.999980000199998e-05
cambozola,0.0
full,0.00014999850001499985
hash,-2.999970000299997e-05
gandy,0.0
diapers,0.0
portrays,0.0
daunted,0.0
november,-2.999970000299997e-05
lunchtimes,0.0
provably,-4.999950000499995e-05
experience,9.99990000099999e-06
prior,-7.999920000799993e-05
periodic,0.0
skepticism,9.99990000099999e-06
depart,9.99990000099999e-06
adidas,0.0
parsely,9.99990000099999e-06
kaimaki,0.0
traumatized,0.0
follower,-9.99990000099999e-06
crowned,0.0
boyardi,0.0
silva,0.0
attendance,-1.999980000199998e-05
wichcraft,-1.999980000199998e-05
compost,0.0
mort,-9.99990000099999e-06
mori,0.0
morn,0.0
moro,0.0
fragrance,0.0
firth,0.0
reisling,0.0
tumeric,0.0
door,0.0
initiated,9.99990000099999e-06
tester,9.99990000099999e-06
jjang,0.0
company,1.999980000199998e-05
corrected,7.999920000799993e-05
chucks,0.0
tested,0.0
lameness,0.0
nomad,0.0
dranks,0.0
doon,0.0
doom,0.0
uncool,0.0
dook,0.0
negativity,0.0
birdie,0.0
leary,0.0
socials,0.0
bangkok,-1.999980000199998e-05
installing,0.0
learn,-1.999980000199998e-05
knocked,0.0
changeover,0.0
scramble,4.999950000499995e-05
wimp,0.0
natch,0.0
wieder,0.0
mehh,-1.999980000199998e-05
meaner,0.0
allegro,-9.99990000099999e-06
winemaker,0.0
vampiros,0.0
mehr,0.0
bonded,0.0
bogo,1.999980000199998e-05
huge,0.00010999890001099989
respective,-9.99990000099999e-06
hickey,9.99990000099999e-06
glutened,0.0
furikaki,0.0
hugo,-1.999980000199998e-05
hugh,9.99990000099999e-06
enlarge,0.0
dismissed,-9.99990000099999e-06
50ish,0.0
creeks,0.0
hugs,9.99990000099999e-06
simpo,0.0
higley,0.0
sprinkle,0.0
intended,0.00011999880001199988
thickened,-9.99990000099999e-06
variant,-9.99990000099999e-06
tamarindo,1.999980000199998e-05
fluffed,9.99990000099999e-06
avalon,0.0
addtl,0.0
thickener,0.0
bratwursts,0.0
jiang,-9.99990000099999e-06
funday,-9.99990000099999e-06
silken,-9.99990000099999e-06
resemble,0.0
twisting,0.0
bailey,4.999950000499995e-05
overcooked,-0.00027999720002799973
trellis,0.0
exclusions,0.0
replied,-9.99990000099999e-06
bocce,0.0
rocketed,0.0
bocca,-1.999980000199998e-05
eveyone,0.0
peppy,9.99990000099999e-06
bocci,-1.999980000199998e-05
installed,2.999970000299997e-05
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,0.0
labneh,0.0
signs,-1.999980000199998e-05
refried,-3.999960000399996e-05
smiling,5.999940000599994e-05
peppi,-2.999970000299997e-05
pfchangs,-2.999970000299997e-05
peppo,0.0
roots,1.999980000199998e-05
bummed,-9.99990000099999e-06
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,-3.999960000399996e-05
hounds,0.0
pitmaster,0.0
isaan,0.0
bummer,9.99990000099999e-06
isaac,0.0
sauce,1.999980000199998e-05
towelette,0.0
colleague,4.999950000499995e-05
macroons,0.0
romanoff,0.0
gadget,9.99990000099999e-06
deliberating,0.0
susans,0.0
weeds,-9.99990000099999e-06
verandah,0.0
coursed,0.0
everytime,4.999950000499995e-05
mandarins,0.0
betweens,0.0
denny,9.99990000099999e-06
courses,-1.999980000199998e-05
piping,4.999950000499995e-05
shocking,-3.999960000399996e-05
chipping,9.99990000099999e-06
reactions,0.0
overspiced,0.0
brunette,1.999980000199998e-05
begged,2.999970000299997e-05
tallarines,0.0
gfs,0.0
chrissy,0.0
operation,-3.999960000399996e-05
unappetizingly,-9.99990000099999e-06
inquired,9.99990000099999e-06
potbelly,0.0
lipstick,9.99990000099999e-06
ernie,9.99990000099999e-06
scoops,9.99990000099999e-06
musica,0.0
research,6.999930000699993e-05
inquires,0.0
atwater,0.0
denoted,0.0
offline,0.0
occurs,1.999980000199998e-05
amazinggg,0.0
calzone,-7.999920000799993e-05
bedlam,0.0
sisig,1.999980000199998e-05
parings,0.0
abnormally,0.0
3hrs,0.0
outfitted,-1.999980000199998e-05
plowing,0.0
sweeeet,1.999980000199998e-05
mcchicken,9.99990000099999e-06
definition,-1.999980000199998e-05
pairs,-2.999970000299997e-05
duh,1.999980000199998e-05
offsite,0.0
salsita,-1.999980000199998e-05
testament,1.999980000199998e-05
existential,0.0
frontega,9.99990000099999e-06
5guys,0.0
payless,9.99990000099999e-06
euphemism,0.0
hyderabad,0.0
trekkie,0.0
yummies,0.0
terrifyingly,0.0
purport,0.0
probabaly,0.0
brutally,-1.999980000199998e-05
preservation,9.99990000099999e-06
firsts,1.999980000199998e-05
kosho,0.0
benedict,-4.999950000499995e-05
arlington,0.0
dfw,0.0
swipe,-2.999970000299997e-05
moderately,9.99990000099999e-06
babystack,0.0
excitable,0.0
noms,1.999980000199998e-05
hamptons,0.0
calculations,0.0
nomz,0.0
master,2.999970000299997e-05
litlle,0.0
scary,-1.999980000199998e-05
cradled,0.0
floaties,0.0
justly,0.0
coctails,1.999980000199998e-05
skrimps,-9.99990000099999e-06
interviewed,0.0
tbone,0.0
typhoon,0.0
3rds,0.0
theater,-3.999960000399996e-05
stifle,0.0
traps,0.0
ungrateful,-9.99990000099999e-06
getaway,1.999980000199998e-05
tummy,2.999970000299997e-05
hubski,0.0
prescott,0.0
nickleback,0.0
brining,9.99990000099999e-06
crawdaddy,0.0
mitzvah,0.0
swanky,0.0
waft,0.0
wafu,0.0
guarding,0.0
graffiti,-2.999970000299997e-05
setas,0.0
blond,0.0
odors,0.0
overfilling,9.99990000099999e-06
fermented,2.999970000299997e-05
miam,1.999980000199998e-05
birra,0.0
self,9.99990000099999e-06
mian,9.99990000099999e-06
rivera,0.0
also,6.999930000699993e-05
recognizing,0.0
sharpe,0.0
pringles,0.0
singles,9.99990000099999e-06
5mins,0.0
raucous,2.999970000299997e-05
virus,0.0
experince,0.0
singled,0.0
understands,2.999970000299997e-05
omaha,0.0
incase,-1.999980000199998e-05
celiacs,0.0
barred,0.0
bullseye,0.0
barren,9.99990000099999e-06
barrel,9.99990000099999e-06
bulletin,0.0
wording,9.99990000099999e-06
polpette,0.0
piper,1.999980000199998e-05
lorna,0.0
carley,0.0
blended,8.99991000089999e-05
ugg,0.0
accommodations,-9.99990000099999e-06
bookings,-1.999980000199998e-05
huuge,0.0
naomi,9.99990000099999e-06
overwhelmed,-0.00011999880001199988
blender,-1.999980000199998e-05
nduja,0.0
wraps,0.0
neophytes,0.0
crawl,-6.999930000699993e-05
fw,0.0
gooey,9.99990000099999e-06
nellos,9.99990000099999e-06
cassette,0.0
removable,0.0
cebollitas,0.0
indifference,0.0
hookups,0.0
horchatas,0.0
adventurers,9.99990000099999e-06
sunny,-3.999960000399996e-05
remedy,9.99990000099999e-06
compass,0.0
damnit,-2.999970000299997e-05
distraction,-2.999970000299997e-05
devoured,9.99990000099999e-05
pleasures,-9.99990000099999e-06
seperated,9.99990000099999e-06
tanked,0.0
sojourn,0.0
librettos,-9.99990000099999e-06
caramel,0.00010999890001099989
deelish,1.999980000199998e-05
seperates,0.0
strogonoff,0.0
rumored,-9.99990000099999e-06
insane,-4.999950000499995e-05
delicately,2.999970000299997e-05
sycamore,0.0
bozo,0.0
312,0.0
311,0.0
310,0.0
kulfi,-1.999980000199998e-05
schmoozing,-3.999960000399996e-05
collectively,-9.99990000099999e-06
mauricio,0.0
sips,-7.999920000799993e-05
allie,0.0
6yr,0.0
project,-4.999950000499995e-05
cappy,0.0
kumomoto,0.0
oishi,0.0
braddahs,9.99990000099999e-06
thrive,-7.999920000799993e-05
narnia,0.0
sparsely,1.999980000199998e-05
untouched,0.0
outlying,0.0
lass,1.999980000199998e-05
last,-3.999960000399996e-05
spasso,0.0
opal,0.0
opah,0.0
accoustics,0.0
connection,-1.999980000199998e-05
chashu,0.0
retarded,9.99990000099999e-06
lash,-9.99990000099999e-06
lasi,0.0
illiterate,0.0
belk,0.0
waitressing,0.0
soyrizo,0.0
bell,-4.999950000499995e-05
olla,0.0
sambusa,0.0
acted,-9.99990000099999e-05
adaptation,0.0
yakatori,0.0
eva,2.999970000299997e-05
deepfried,0.0
belt,-3.999960000399996e-05
profiterole,0.0
picazzos,9.99990000099999e-06
geoffrey,0.0
proprietor,1.999980000199998e-05
extravagant,-3.999960000399996e-05
frito,2.999970000299997e-05
frita,9.99990000099999e-06
mildness,0.0
frite,0.0
fritz,-9.99990000099999e-06
awake,9.99990000099999e-06
frits,0.0
struck,-5.999940000599994e-05
presses,0.0
skynyrd,0.0
caged,0.0
osheaga,0.0
budget,-9.99990000099999e-06
admire,-2.999970000299997e-05
litchfield,-2.999970000299997e-05
nanas,0.0
pressed,9.99990000099999e-06
nanay,0.0
hardshell,0.0
budged,9.99990000099999e-06
cages,0.0
guestlist,0.0
bicol,0.0
agitation,0.0
vol,0.0
averaging,3.999960000399996e-05
von,9.99990000099999e-06
waivered,0.0
binding,0.0
xiao,1.999980000199998e-05
jambalya,0.0
vow,-9.99990000099999e-06
teriaki,-1.999980000199998e-05
cuisine,3.999960000399996e-05
bussle,-1.999980000199998e-05
raiders,-9.99990000099999e-06
beuno,0.0
rasta,9.99990000099999e-06
sandwish,0.0
yeti,0.0
fryed,0.0
waddled,0.0
cappucino,0.0
nabe,0.0
naba,0.0
everclear,-9.99990000099999e-06
experence,-9.99990000099999e-06
nickname,9.99990000099999e-06
climb,2.999970000299997e-05
infamous,-4.999950000499995e-05
kno,0.0
raters,0.0
thais,1.999980000199998e-05
zipparitas,0.0
fritzi,0.0
bumming,0.0
soaked,-9.99990000099999e-05
politely,-4.999950000499995e-05
cheddar,-1.999980000199998e-05
crossiants,0.0
hercules,0.0
spinners,0.0
jayde,0.0
swilling,9.99990000099999e-06
cuffs,-9.99990000099999e-06
reap,9.99990000099999e-06
burrittos,0.0
rangers,0.0
horseradish,5.999940000599994e-05
parents,4.999950000499995e-05
eery,0.0
delerium,0.0
khun,0.0
cordon,2.999970000299997e-05
indonesian,9.99990000099999e-06
emergency,2.999970000299997e-05
chasyu,0.0
couple,-0.00016999830001699983
emanating,0.0
coupla,0.0
wives,-6.999930000699993e-05
soldiered,0.0
abound,2.999970000299997e-05
curtido,0.0
counterintuitive,0.0
vday,0.0
marquee,4.999950000499995e-05
spine,-1.999980000199998e-05
sping,0.0
chorus,1.999980000199998e-05
marques,0.0
individuals,-2.999970000299997e-05
spiny,0.0
marquez,9.99990000099999e-06
alexandra,9.99990000099999e-06
explainable,0.0
spins,9.99990000099999e-06
crescendo,-9.99990000099999e-06
ijs,0.0
greazy,0.0
methods,-9.99990000099999e-06
goddamn,1.999980000199998e-05
samps,0.0
crapshoot,0.0
bounce,0.0
bouncy,-2.999970000299997e-05
kasia,0.0
mideast,0.0
greener,-9.99990000099999e-06
underbelly,0.0
mispelled,0.0
atmostphere,9.99990000099999e-06
sharma,0.0
marmelade,0.0
measurements,0.0
firecracker,1.999980000199998e-05
thrower,0.0
behave,2.999970000299997e-05
atoyac,0.0
seclusion,-9.99990000099999e-06
stirfried,0.0
hainanese,0.0
pietro,0.0
chc,0.0
respite,0.0
obscured,0.0
downward,1.999980000199998e-05
novices,0.0
cranked,-9.99990000099999e-06
amadi,0.0
amado,0.0
deserved,1.999980000199998e-05
simplify,9.99990000099999e-06
somehwere,0.0
wrinkles,0.0
melbourne,0.0
deserves,9.99990000099999e-06
scraggly,0.0
agave,0.0
breasted,0.0
gallagher,1.999980000199998e-05
canning,-1.999980000199998e-05
chk,9.99990000099999e-06
terrorists,0.0
tsoynamis,0.0
noddle,1.999980000199998e-05
fooood,0.0
formaggi,0.0
middleton,-9.99990000099999e-06
contributor,0.0
greenies,0.0
maizie,-1.999980000199998e-05
chirping,0.0
katie,-9.99990000099999e-06
spak,0.0
span,1.999980000199998e-05
tasting,8.99991000089999e-05
soco,0.0
sock,0.0
spag,0.0
hexx,0.0
sunnyslope,9.99990000099999e-06
prowling,0.0
spas,0.0
restraints,0.0
opens,2.999970000299997e-05
chu,4.999950000499995e-05
considerably,2.999970000299997e-05
atlantis,0.0
jacks,2.999970000299997e-05
hawaiian,3.999960000399996e-05
bokum,0.0
chucky,2.999970000299997e-05
bluefin,1.999980000199998e-05
charlottean,9.99990000099999e-06
jacky,0.0
chx,-6.999930000699993e-05
deductions,0.0
barman,-1.999980000199998e-05
atlantic,-6.999930000699993e-05
hyping,0.0
considerable,9.99990000099999e-06
novecento,0.0
fades,0.0
charmed,9.99990000099999e-06
erick,9.99990000099999e-06
inhumane,9.99990000099999e-06
erica,-9.99990000099999e-06
paired,0.0
faded,-9.99990000099999e-06
execs,0.0
awestruck,0.0
lobstah,0.0
chad,2.999970000299997e-05
chae,0.0
chai,2.999970000299997e-05
influence,2.999970000299997e-05
haunt,0.0
cham,0.0
char,3.999960000399996e-05
chas,0.0
chap,9.99990000099999e-06
diverse,2.999970000299997e-05
aholic,0.0
chat,4.999950000499995e-05
chau,0.0
chaz,0.0
chay,0.0
mashies,0.0
logistically,0.0
puzzling,-9.99990000099999e-06
pierogis,1.999980000199998e-05
pierogie,-1.999980000199998e-05
chuhgajib,0.0
singed,0.0
heebie,0.0
revision,0.0
achiote,0.0
capitalizing,0.0
oblige,1.999980000199998e-05
gardenia,0.0
paisan,0.0
aussies,0.0
bianca,0.0
pilates,0.0
brushetta,0.0
gimlets,0.0
bianco,-3.999960000399996e-05
lang,3.999960000399996e-05
lane,9.99990000099999e-06
land,0.0
lana,0.0
advertisment,9.99990000099999e-06
beverage,0.0
verdes,2.999970000299997e-05
ensenada,0.0
northside,0.0
modernizing,0.0
toted,1.999980000199998e-05
recorded,-9.99990000099999e-06
splashing,-9.99990000099999e-06
totem,0.0
totes,9.99990000099999e-06
unbuttoning,0.0
broader,0.0
amiss,-9.99990000099999e-06
seasalt,0.0
iin,0.0
amalgamation,9.99990000099999e-06
windowsill,0.0
glows,0.0
haggens,-9.99990000099999e-06
dickey,9.99990000099999e-05
horsing,9.99990000099999e-06
kashk,0.0
travelocity,0.0
expeditious,1.999980000199998e-05
carelessly,0.0
indicating,1.999980000199998e-05
uploaded,9.99990000099999e-06
spatzel,-9.99990000099999e-06
boatload,9.99990000099999e-06
sweetner,0.0
tread,0.0
shitfaced,0.0
ridgefield,1.999980000199998e-05
freind,0.0
decorating,2.999970000299997e-05
minerals,0.0
detested,0.0
akahana,-2.999970000299997e-05
harbor,1.999980000199998e-05
whooping,0.0
lombardi,9.99990000099999e-06
damning,0.0
hargow,0.0
disheveled,-9.99990000099999e-06
hustle,0.0
leonardo,0.0
sommeliers,0.0
nighthawk,9.99990000099999e-06
crook,0.0
video,0.0
haiku,9.99990000099999e-06
dynamics,0.0
ayla,0.0
tempted,0.0
victor,1.999980000199998e-05
sweats,9.99990000099999e-06
waning,0.0
sweaty,-2.999970000299997e-05
henceforth,0.0
turnaround,3.999960000399996e-05
flowing,6.999930000699993e-05
squeeky,0.0
continously,0.0
charade,0.0
harassing,-9.99990000099999e-06
forwarned,0.0
koubideh,0.0
dolly,9.99990000099999e-06
flinched,0.0
pallate,0.0
squirming,0.0
fifteen,-4.999950000499995e-05
bakersfield,0.0
eastside,-9.99990000099999e-06
unwittingly,0.0
quaint,0.00012999870001299986
macayos,0.0
asad,0.0
eggwhites,0.0
derby,1.999980000199998e-05
mussel,0.0
makes,0.00010999890001099989
maker,-1.999980000199998e-05
thats,-8.99991000089999e-05
panicked,0.0
steamers,-9.99990000099999e-06
retox,0.0
boudin,0.0
dumbest,9.99990000099999e-06
reserved,3.999960000399996e-05
nibbling,0.0
strainer,0.0
desiring,-9.99990000099999e-06
confidence,1.999980000199998e-05
viognier,0.0
macncheese,0.0
mendoza,9.99990000099999e-06
snacks,-3.999960000399996e-05
nagoya,0.0
guideline,0.0
eleven,9.99990000099999e-06
assuring,0.0
tahoe,9.99990000099999e-06
humus,-1.999980000199998e-05
binges,0.0
forewarning,0.0
baba,-6.999930000699993e-05
pencil,9.99990000099999e-06
pfc,9.99990000099999e-06
blondies,9.99990000099999e-06
mooyah,0.0
actualy,0.0
central,-4.999950000499995e-05
iain,-9.99990000099999e-06
customer,0.0
torchon,-9.99990000099999e-06
clients,5.999940000599994e-05
paints,0.0
andreolis,0.0
scatter,0.0
wedge,0.0
loca,0.0
painstakingly,-9.99990000099999e-06
process,-1.999980000199998e-05
lock,1.999980000199998e-05
loch,2.999970000299997e-05
rode,0.0
loco,-9.99990000099999e-06
ette,0.0
promotional,-2.999970000299997e-05
flours,0.0
rods,0.0
floury,-3.999960000399996e-05
bolstered,-9.99990000099999e-06
chewiest,0.0
educational,0.0
burlee,-9.99990000099999e-06
handsomely,0.0
palee,0.0
paled,1.999980000199998e-05
merlot,0.0
procured,0.0
gump,-1.999980000199998e-05
bilingual,1.999980000199998e-05
hormones,-9.99990000099999e-06
palet,0.0
comedy,2.999970000299997e-05
intelligent,-2.999970000299997e-05
pasilla,0.0
pales,9.99990000099999e-06
dunwellz,0.0
plato,0.0
sleeker,0.0
tsingtao,0.0
briskets,9.99990000099999e-06
unoriginal,0.0
morningside,0.0
upstate,2.999970000299997e-05
realized,0.00021999780002199978
revo,0.0
awkwardness,0.0
stein,4.999950000499995e-05
robot,-9.99990000099999e-06
realizes,1.999980000199998e-05
napoleons,0.0
opinion,-6.999930000699993e-05
houston,-2.999970000299997e-05
boxing,-2.999970000299997e-05
thigh,0.0
waxhaw,0.0
mute,-9.99990000099999e-06
plats,0.0
disinfectant,9.99990000099999e-06
gigante,0.0
tangyness,0.0
directs,-9.99990000099999e-06
mutt,-9.99990000099999e-06
brunello,0.0
yamaguchi,0.0
hotcakes,1.999980000199998e-05
perfect,0.0002099979000209998
broiling,0.0
macalpine,0.0
meantime,9.99990000099999e-06
thieves,0.0
accompaniments,5.999940000599994e-05
derivative,0.0
90210,9.99990000099999e-06
hainam,0.0
prosper,0.0
hainan,2.999970000299997e-05
overal,0.0
yummmmmmmmmmm,0.0
seawater,0.0
ichibanya,0.0
snake,-9.99990000099999e-06
bathtubs,0.0
inducing,0.0
realize,8.99991000089999e-05
comprable,0.0
ecstacy,0.0
damian,0.0
spilling,-9.99990000099999e-06
glassed,0.0
scenic,3.999960000399996e-05
sneezed,-1.999980000199998e-05
cheesecakes,-9.99990000099999e-06
peking,-4.999950000499995e-05
shortage,0.0
badman,0.0
quixote,9.99990000099999e-06
scorch,9.99990000099999e-06
glasses,9.99990000099999e-06
homogeneous,0.0
bump,-4.999950000499995e-05
bums,-1.999980000199998e-05
deficiency,9.99990000099999e-06
books,-5.999940000599994e-05
bigfoot,9.99990000099999e-06
witness,-9.99990000099999e-06
alejandra,0.0
likings,0.0
trully,0.0
matrix,-9.99990000099999e-06
patriots,0.0
tallegio,0.0
boutique,9.99990000099999e-06
frowns,0.0
unprepared,-4.999950000499995e-05
adaptive,9.99990000099999e-06
highs,0.0
burke,0.0
frowny,0.0
critiquing,-9.99990000099999e-06
proficient,-9.99990000099999e-06
rawco,0.0
unwieldy,0.0
cheong,0.0
hyundai,0.0
greedy,-4.999950000499995e-05
embassy,3.999960000399996e-05
sauk,0.0
honeybaked,0.0
disintegrating,-9.99990000099999e-06
pothead,0.0
forwarded,0.0
chilli,9.99990000099999e-06
backless,0.0
mainland,9.99990000099999e-06
