,0.0
cooped,0.0
tees,3.870965244538552e-06
environment,-6.451608740897586e-07
charge,-4.51612611862831e-06
promoting,-1.2903217481795173e-06
discovering,5.806447866807828e-06
hammers,-6.451608740897586e-07
coos,6.451608740897586e-07
coor,1.935482622269276e-06
coop,-6.451608740897586e-07
consequently,6.451608740897586e-07
krazy,4.51612611862831e-06
mediteranian,0.0
kelaguen,1.2903217481795173e-06
pescatarians,6.451608740897586e-07
sours,-3.2258043704487933e-06
420,-4.51612611862831e-06
cook,-9.03225223725662e-06
linnea,0.0
cool,1.935482622269276e-06
lohan,0.0
camaraderie,0.0
peeps,-1.935482622269276e-06
hawaii,5.161286992718069e-06
haricot,-6.451608740897586e-07
espanol,1.935482622269276e-06
farren,-2.5806434963590345e-06
winebar,-1.2903217481795173e-06
guzzling,-6.451608740897586e-07
dries,2.5806434963590345e-06
vouched,2.5806434963590345e-06
obsolete,0.0
cyber,1.935482622269276e-06
invaded,4.51612611862831e-06
vouches,6.451608740897586e-07
dried,-6.451608740897586e-07
cofco,-2.5806434963590345e-06
pedi,-1.935482622269276e-06
bacteria,-5.806447866807828e-06
rhumbar,1.2903217481795173e-06
salciccia,-6.451608740897586e-07
jambalaya,1.935482622269276e-06
garnishes,-2.5806434963590345e-06
tepan,1.2903217481795173e-06
channeled,-1.935482622269276e-06
slackers,-1.2903217481795173e-06
garnacha,6.451608740897586e-07
zinho,3.870965244538552e-06
boysenberry,0.0
steakums,-2.5806434963590345e-06
standout,-4.51612611862831e-06
shove,-1.2903217481795173e-06
jeanine,0.0
healthy,5.806447866807828e-06
overrides,1.935482622269276e-06
kronenbourg,6.451608740897586e-07
guilty,-3.870965244538552e-06
splendor,6.451608740897586e-07
stomachs,8.387091363166862e-06
potates,-1.2903217481795173e-06
prude,0.0
hospitality,-1.2903217481795173e-06
noticeably,-1.2903217481795173e-06
rafael,-3.870965244538552e-06
doris,-1.2903217481795173e-06
emerge,-7.741930489077103e-06
perspectives,-6.451608740897586e-07
humour,4.51612611862831e-06
humous,0.0
soybeans,3.870965244538552e-06
hopeful,-1.1612895733615656e-05
fundito,0.0
brighten,3.870965244538552e-06
shwarma,0.0
paralyzed,-1.935482622269276e-06
boasts,-6.451608740897586e-07
sanitizing,1.2903217481795173e-06
drunkenly,1.935482622269276e-06
baby,-3.2258043704487933e-06
russell,4.51612611862831e-06
hector,-3.2258043704487933e-06
stated,-2.5806434963590345e-06
gloriousness,6.451608740897586e-07
hurriedly,-2.5806434963590345e-06
handles,-6.451608740897586e-07
handler,0.0
iphone,-4.51612611862831e-06
reorder,-3.2258043704487933e-06
bombastic,0.0
muffle,6.451608740897586e-07
armandos,3.2258043704487933e-06
flapping,-6.451608740897586e-07
prophecy,-3.870965244538552e-06
haole,-6.451608740897586e-07
states,3.2258043704487933e-06
shmears,1.2903217481795173e-06
julius,0.0
jude,-6.451608740897586e-07
judd,0.0
foodies,-3.2258043704487933e-06
unruly,-6.451608740897586e-07
roundtable,-1.2903217481795173e-06
yoshinoya,-6.4516087408975866e-06
overpass,-6.451608740897586e-07
kyo,1.2903217481795173e-06
kym,0.0
garlicy,4.51612611862831e-06
geeks,4.51612611862831e-06
kye,1.935482622269276e-06
millionaires,-1.935482622269276e-06
celsius,1.2903217481795173e-06
surround,5.161286992718069e-06
provoke,6.451608740897586e-07
intelligible,-6.451608740897586e-07
disliked,-6.451608740897586e-07
tastebuds,-4.51612611862831e-06
skater,0.0
rawness,1.935482622269276e-06
rustler,3.870965244538552e-06
carniverous,0.0
1,0.0
neighborly,3.870965244538552e-06
rubio,3.2258043704487933e-06
lavecchia,0.0
cardinal,-5.161286992718069e-06
salts,3.2258043704487933e-06
begs,0.0
springfield,0.0
etched,6.451608740897586e-07
paramount,1.935482622269276e-06
crashes,1.2903217481795173e-06
impartial,-1.2903217481795173e-06
logistical,0.0
scoff,5.161286992718069e-06
goldcoast,0.0
crashed,2.5806434963590345e-06
depriving,2.5806434963590345e-06
curing,5.806447866807828e-06
shishitos,6.451608740897586e-07
muggy,0.0
frico,-2.5806434963590345e-06
frick,-6.451608740897586e-07
mayweather,3.2258043704487933e-06
drumsticks,-1.935482622269276e-06
manana,1.935482622269276e-06
invests,-1.2903217481795173e-06
shishito,-6.451608740897586e-07
yule,-1.2903217481795173e-06
furnished,-5.161286992718069e-06
ghanouj,1.2903217481795173e-06
cornelius,1.2903217481795173e-06
tbc,-6.451608740897586e-07
gta,3.2258043704487933e-06
supplemented,2.5806434963590345e-06
gtc,3.870965244538552e-06
ronda,-6.451608740897586e-07
tbe,-2.5806434963590345e-06
gtr,0.0
offers,-1.935482622269276e-06
mckinley,1.2903217481795173e-06
happened,-9.67741311134638e-06
lonely,-1.935482622269276e-06
gray,-9.03225223725662e-06
sabas,-1.935482622269276e-06
graz,3.870965244538552e-06
sabaw,0.0
underneath,-4.51612611862831e-06
sabai,6.451608740897586e-07
conquer,2.5806434963590345e-06
browns,-3.870965244538552e-06
boozing,7.096769614987345e-06
overlap,-4.51612611862831e-06
wagon,6.451608740897586e-07
term,-4.51612611862831e-06
trucks,-2.5806434963590345e-06
teri,3.2258043704487933e-06
clutch,3.870965244538552e-06
piccata,3.2258043704487933e-06
bluephies,-2.5806434963590345e-06
tera,6.451608740897586e-07
picnics,-1.2903217481795173e-06
accomplishments,3.2258043704487933e-06
bullion,1.935482622269276e-06
muchas,-6.451608740897586e-07
individually,3.870965244538552e-06
trunks,1.2903217481795173e-06
ailment,1.935482622269276e-06
populated,6.451608740897586e-07
hiccups,1.3548378355884932e-05
benito,-1.2903217481795173e-06
spiciness,7.096769614987345e-06
aplenty,1.935482622269276e-06
whataburger,-7.096769614987345e-06
precaution,0.0
apothecary,6.451608740897586e-07
obsession,3.2258043704487933e-06
distended,0.0
mancuso,-3.870965244538552e-06
tulips,-2.5806434963590345e-06
oklahoma,-1.2903217481795173e-06
cancels,0.0
countryside,-4.51612611862831e-06
massaman,9.03225223725662e-06
1hour,-1.2903217481795173e-06
japonais,-1.2903217481795173e-06
gram,2.5806434963590345e-06
tunes,3.870965244538552e-06
oasis,1.2903217481795173e-05
flyer,7.096769614987345e-06
limpy,-3.870965244538552e-06
skillfully,4.51612611862831e-06
dinerish,-6.451608740897586e-07
uniformed,1.2903217481795173e-06
butterflied,1.2903217481795173e-06
eeks,0.0
sanwich,1.2903217481795173e-06
calories,-9.03225223725662e-06
montelucia,-1.2903217481795173e-06
unpaid,2.5806434963590345e-06
butterflies,2.5806434963590345e-06
plane,1.935482622269276e-06
place,-5.806447866807828e-06
swine,4.51612611862831e-06
swing,-6.451608740897586e-07
childhood,5.806447866807828e-06
ammo,6.451608740897586e-07
revenue,-3.2258043704487933e-06
dutchman,0.0
array,1.2903217481795173e-06
pleaded,1.935482622269276e-06
engineer,-6.451608740897586e-07
iam,0.0
clanking,-1.2903217481795173e-06
given,-4.51612611862831e-06
necessarily,-4.51612611862831e-06
district,-2.5806434963590345e-06
provenance,-1.2903217481795173e-06
iac,1.935482622269276e-06
flutter,1.935482622269276e-06
bahamas,-1.935482622269276e-06
cooling,4.51612611862831e-06
terrifying,-3.870965244538552e-06
bounty,0.0
legally,-1.2903217481795173e-06
hyang,-3.870965244538552e-06
independant,6.451608740897586e-07
hadrian,6.451608740897586e-07
gives,8.387091363166862e-06
seduced,6.451608740897586e-07
copa,1.935482622269276e-06
releases,2.5806434963590345e-06
cope,-1.2903217481795173e-06
siciliana,6.451608740897586e-07
adventerous,1.2903217481795173e-06
alan,-3.2258043704487933e-06
cheerleading,0.0
legumes,6.451608740897586e-07
alas,-1.483870010406445e-05
rokerji,1.2903217481795173e-06
copy,2.5806434963590345e-06
subbed,-7.096769614987345e-06
sicilians,-1.935482622269276e-06
population,-3.870965244538552e-06
serv,0.0
schooler,-3.2258043704487933e-06
nathan,-9.03225223725662e-06
unfortunately,-1.1612895733615656e-05
oats,6.451608740897586e-07
sere,0.0
eden,6.4516087408975866e-06
schooled,0.0
outcome,-6.451608740897586e-07
courteously,1.935482622269276e-06
rene,-2.5806434963590345e-06
froth,-1.935482622269276e-06
plaintain,-6.451608740897586e-07
michele,3.2258043704487933e-06
birria,0.0
generalization,-1.2903217481795173e-06
straddles,1.935482622269276e-06
medium,-7.741930489077103e-06
renu,-6.451608740897586e-07
rent,0.0
cupful,-1.2903217481795173e-06
typicaly,6.451608740897586e-07
sells,-5.161286992718069e-06
sashayed,0.0
marathon,-7.096769614987345e-06
kush,-6.451608740897586e-07
homerun,-1.2903217481795173e-06
ideas,3.870965244538552e-06
malta,6.451608740897586e-07
phillips,-2.5806434963590345e-06
deconstructing,-6.451608740897586e-07
malty,2.5806434963590345e-06
sorority,-1.0967734859525897e-05
crimini,6.451608740897586e-07
blunt,-3.870965244538552e-06
curmudgeon,6.451608740897586e-07
bife,0.0
urge,-2.5806434963590345e-06
hooves,-6.451608740897586e-07
biff,-6.451608740897586e-07
aspen,-6.451608740897586e-07
tohono,1.2903217481795173e-06
impulsively,-6.451608740897586e-07
urgh,-2.5806434963590345e-06
clearer,1.935482622269276e-06
uye,6.451608740897586e-07
stormed,-1.2903217481795173e-06
inka,-1.935482622269276e-06
cleared,-2.5806434963590345e-06
saunter,1.2903217481795173e-06
coziest,6.451608740897586e-07
tendon,4.51612611862831e-06
hefenweizen,-1.2903217481795173e-06
rigeur,0.0
misfire,6.451608740897586e-07
mochas,-1.935482622269276e-06
hungry,-1.2903217481795173e-06
omigod,6.451608740897586e-07
soho,7.096769614987345e-06
glutton,-2.5806434963590345e-06
docile,0.0
nightmare,-1.1612895733615656e-05
sculpted,6.451608740897586e-07
heap,6.4516087408975866e-06
nlv,2.5806434963590345e-06
hustled,6.451608740897586e-07
fitzgeralds,-6.451608740897586e-07
workshops,-6.451608740897586e-07
convos,6.451608740897586e-07
pffft,1.2903217481795173e-06
dealerships,2.5806434963590345e-06
marisco,1.935482622269276e-06
mister,0.0
hustler,1.935482622269276e-06
hustles,6.451608740897586e-07
nectarine,1.2903217481795173e-06
plentifully,-1.935482622269276e-06
modernity,0.0
osso,1.2903217481795173e-06
authenticos,1.935482622269276e-06
partake,-5.161286992718069e-06
deseo,-6.451608740897586e-07
icebox,-6.451608740897586e-07
montulenos,0.0
uncles,-6.451608740897586e-07
gruyere,3.870965244538552e-06
barroco,1.935482622269276e-06
masas,6.451608740897586e-07
downhome,-1.2903217481795173e-06
vive,6.451608740897586e-07
hedge,-3.870965244538552e-06
trade,-3.2258043704487933e-06
competant,1.2903217481795173e-06
brekky,-1.935482622269276e-06
glacially,0.0
attentiveness,5.806447866807828e-06
dramas,1.935482622269276e-06
restraurants,1.935482622269276e-06
soju,1.419353922997469e-05
spaniard,0.0
discussing,6.451608740897586e-07
microphones,-6.451608740897586e-07
stacking,-9.67741311134638e-06
imposing,1.2903217481795173e-06
closures,-1.935482622269276e-06
connections,-3.2258043704487933e-06
turntable,-1.2903217481795173e-06
college,-6.451608740897586e-07
vivo,1.2903217481795173e-06
apologies,-6.4516087408975866e-06
travelzoo,-1.935482622269276e-06
includes,0.0
stepson,6.451608740897586e-07
chocked,-1.935482622269276e-06
premiums,1.935482622269276e-06
farmers,3.870965244538552e-06
federal,8.387091363166862e-06
subsequent,-2.5806434963590345e-06
circulating,4.51612611862831e-06
keg,7.096769614987345e-06
outside,2.5806434963590345e-06
nooks,-1.2903217481795173e-06
hurrying,3.2258043704487933e-06
cholas,0.0
corridors,-6.451608740897586e-07
dottie,1.2903217481795173e-06
dinero,-4.51612611862831e-06
pannacotta,2.5806434963590345e-06
tortas,5.806447866807828e-06
dip,4.51612611862831e-06
definelty,-1.2903217481795173e-06
diners,1.935482622269276e-06
ubber,1.935482622269276e-06
bigtime,0.0
berri,1.2903217481795173e-06
saurkraut,3.2258043704487933e-06
pekara,0.0
crooners,6.451608740897586e-07
amalfi,3.2258043704487933e-06
eyeroll,0.0
scantly,3.2258043704487933e-06
berry,1.935482622269276e-06
mykonos,-1.935482622269276e-06
duty,1.935482622269276e-06
mgrs,2.5806434963590345e-06
alll,0.0
merry,9.03225223725662e-06
pov,1.2903217481795173e-06
pow,4.51612611862831e-06
pot,0.0
pou,0.0
por,1.2903217481795173e-06
pos,-5.161286992718069e-06
asbury,2.5806434963590345e-06
rekindle,-2.5806434963590345e-06
pon,1.2903217481795173e-06
poo,-4.51612611862831e-06
kabli,0.0
pom,-2.5806434963590345e-06
64,-3.870965244538552e-06
pok,-1.935482622269276e-06
poh,6.451608740897586e-07
poi,-6.451608740897586e-07
pof,4.51612611862831e-06
pog,1.935482622269276e-06
endeavor,-1.935482622269276e-06
poe,0.0
poa,0.0
teammate,-6.451608740897586e-07
helicopter,6.451608740897586e-07
kofusion,-5.161286992718069e-06
raviolo,-6.451608740897586e-07
502,6.451608740897586e-07
ravioli,-5.806447866807828e-06
500,-4.51612611862831e-06
501,0.0
sabzi,-1.2903217481795173e-06
6a,1.2903217481795173e-06
rhum,1.935482622269276e-06
radiates,6.451608740897586e-07
blessing,9.03225223725662e-06
tiger,5.806447866807828e-06
eatery,-4.51612611862831e-06
eaters,3.870965244538552e-06
careful,7.741930489077103e-06
irrelevant,-4.51612611862831e-06
dribble,-1.935482622269276e-06
maxed,0.0
cibatta,0.0
buttah,-2.5806434963590345e-06
undercooked,-1.3548378355884932e-05
mount,-1.2903217481795173e-06
ponies,6.451608740897586e-07
50c,-6.451608740897586e-07
premature,2.5806434963590345e-06
genious,1.2903217481795173e-06
zookz,4.51612611862831e-06
slippery,-5.161286992718069e-06
50x,0.0
olga,-6.451608740897586e-07
mound,-3.870965244538552e-06
pastitsio,-5.161286992718069e-06
50s,0.0
slippers,-3.2258043704487933e-06
vest,-1.2903217481795173e-06
magnifico,2.5806434963590345e-06
coupled,2.5806434963590345e-06
candies,3.2258043704487933e-06
discrepancy,4.51612611862831e-06
parse,1.935482622269276e-06
recounted,1.935482622269276e-06
presentations,6.451608740897586e-07
cozumel,0.0
decisively,0.0
candied,-1.2903217481795173e-06
rationale,-2.5806434963590345e-06
erroneously,1.2903217481795173e-06
breathtakingly,1.935482622269276e-06
admit,4.51612611862831e-06
chuckling,6.451608740897586e-07
html,-5.806447866807828e-06
mallorca,-6.451608740897586e-07
panag,1.935482622269276e-06
bussiness,-1.2903217481795173e-06
persona,1.935482622269276e-06
smancy,-6.451608740897586e-07
nest,-6.451608740897586e-07
refusal,3.2258043704487933e-06
ness,3.870965244538552e-06
persons,-6.451608740897586e-07
carlsberg,1.2903217481795173e-06
abalone,-3.870965244538552e-06
unqualified,1.935482622269276e-06
footprint,2.5806434963590345e-06
outstretched,1.2903217481795173e-06
cartoon,5.806447866807828e-06
vowed,-3.870965244538552e-06
nm,-1.935482622269276e-06
omelette,-6.451608740897586e-07
hyatt,-7.741930489077103e-06
nn,0.0
pennsylvania,4.51612611862831e-06
ranch,-6.451608740897586e-07
magical,5.806447866807828e-06
dehli,0.0
deliever,6.451608740897586e-07
reward,1.0322573985436138e-05
nb,-6.451608740897586e-07
nd,-5.806447866807828e-06
actress,5.161286992718069e-06
cockles,1.935482622269276e-06
risking,-3.870965244538552e-06
abbotsford,0.0
agaves,-6.451608740897586e-07
satin,0.0
halfway,-6.4516087408975866e-06
socialite,0.0
samba,6.451608740897586e-07
widest,3.870965244538552e-06
rose,5.806447866807828e-06
seems,-5.161286992718069e-06
rosa,3.2258043704487933e-06
thimble,-3.2258043704487933e-06
tio,2.5806434963590345e-06
rosy,-1.2903217481795173e-06
rosu,-2.5806434963590345e-06
seemd,1.2903217481795173e-06
disrupt,-5.161286992718069e-06
ross,-4.51612611862831e-06
whatttt,0.0
anchovy,-1.2903217481795173e-06
kills,-6.4516087408975866e-06
blowout,0.0
crustaceans,7.741930489077103e-06
confines,-1.2903217481795173e-06
inflation,-2.5806434963590345e-06
killa,1.2903217481795173e-06
seahawks,2.5806434963590345e-06
confined,-4.51612611862831e-06
accepted,7.096769614987345e-06
furniture,5.161286992718069e-06
kennedy,1.935482622269276e-06
exquisitely,5.806447866807828e-06
nissan,1.2903217481795173e-06
bracelet,-5.806447866807828e-06
robson,-6.451608740897586e-07
gallette,1.935482622269276e-06
mouthwateringly,3.2258043704487933e-06
serious,-2.5806434963590345e-06
snort,6.451608740897586e-07
substandard,-9.03225223725662e-06
reduced,-8.387091363166862e-06
joking,-3.870965244538552e-06
jollibees,2.5806434963590345e-06
yellows,0.0
overheated,6.451608740897586e-07
esplanade,-1.935482622269276e-06
shortcoming,6.451608740897586e-07
servicio,-2.5806434963590345e-06
satuday,6.451608740897586e-07
divvy,1.935482622269276e-06
baccanal,6.451608740897586e-07
resonate,-1.2903217481795173e-06
showtime,1.2903217481795173e-06
kohada,1.2903217481795173e-06
omurice,5.806447866807828e-06
matsuri,1.2903217481795173e-06
optima,-2.5806434963590345e-06
bodacious,-3.2258043704487933e-06
attests,0.0
lmfao,0.0
yuummm,0.0
nails,5.161286992718069e-06
skrillex,6.451608740897586e-07
kleenex,-6.451608740897586e-07
1am,2.5806434963590345e-06
inhale,1.3548378355884932e-05
deffinetly,1.2903217481795173e-06
_,0.0
jeez,-7.741930489077103e-06
laminate,3.2258043704487933e-06
cornucopia,2.5806434963590345e-06
jeep,-1.935482622269276e-06
shrimp,-6.4516087408975866e-06
informing,-3.870965244538552e-06
creepers,-3.2258043704487933e-06
stand,-1.935482622269276e-06
stank,-6.451608740897586e-07
lantern,-6.451608740897586e-07
darnit,0.0
annoyances,-2.5806434963590345e-06
ladies,1.2903217481795173e-06
gari,-6.451608740897586e-07
thanked,1.2903217481795173e-05
garb,6.451608740897586e-07
augustus,-1.2903217481795173e-06
forewarn,-1.2903217481795173e-06
accounts,3.870965244538552e-06
gary,3.870965244538552e-06
empathetic,4.51612611862831e-06
buds,9.67741311134638e-06
sherpa,0.0
unisex,2.5806434963590345e-06
stickler,-5.806447866807828e-06
overstaffed,-5.806447866807828e-06
64oz,6.451608740897586e-07
potpourri,-2.5806434963590345e-06
willl,6.451608740897586e-07
brandi,-6.451608740897586e-07
slushi,3.870965244538552e-06
willo,0.0
nightshade,1.2903217481795173e-06
shamelessly,6.451608740897586e-07
regard,-6.4516087408975866e-06
eyeliner,1.935482622269276e-06
amongst,-1.2903217481795173e-06
slushy,-9.03225223725662e-06
burro,9.03225223725662e-06
grumman,-3.2258043704487933e-06
malasada,0.0
promote,-1.935482622269276e-06
hody,6.451608740897586e-07
rowling,-1.935482622269276e-06
proactively,1.2903217481795173e-06
fresas,-3.870965244538552e-06
nightlife,0.0
cloisters,-1.935482622269276e-06
chapped,6.451608740897586e-07
shwarmas,1.935482622269276e-06
djing,0.0
avacado,-6.451608740897586e-07
umai,0.0
aced,6.451608740897586e-07
aces,1.935482622269276e-06
hefeweizens,1.2903217481795173e-06
gooeyness,-1.2903217481795173e-06
bishop,6.451608740897586e-07
hasnt,-1.2903217481795173e-06
heather,6.4516087408975866e-06
compel,-3.2258043704487933e-06
fibber,3.2258043704487933e-06
narrowing,2.5806434963590345e-06
heathen,1.2903217481795173e-06
harveys,6.451608740897586e-07
babylon,0.0
sully,-6.451608740897586e-07
brash,-1.2903217481795173e-06
briefly,5.161286992718069e-06
winking,0.0
collaborative,-6.451608740897586e-07
silky,6.451608740897586e-07
brasa,-3.2258043704487933e-06
hwe,2.5806434963590345e-06
concoctions,4.51612611862831e-06
bobbys,0.0
recognise,-1.2903217481795173e-06
hwy,-1.935482622269276e-06
sulla,0.0
brass,3.2258043704487933e-06
psychology,1.2903217481795173e-06
thematic,1.2903217481795173e-06
backward,0.0
tanner,0.0
trattoria,1.2903217481795173e-06
barcelona,-8.387091363166862e-06
chows,6.451608740897586e-07
muffaletta,-4.51612611862831e-06
apparel,-6.451608740897586e-07
tanned,0.0
alo,0.0
swirls,1.935482622269276e-06
diss,-6.451608740897586e-07
sicilian,6.4516087408975866e-06
quizzical,0.0
chinese,6.451608740897586e-07
ali,-1.2903217481795173e-06
swirly,-6.451608740897586e-07
ale,1.2903217481795173e-06
alc,6.451608740897586e-07
abit,-1.2903217481795173e-06
ala,1.935482622269276e-06
ladders,1.935482622269276e-06
systemic,2.5806434963590345e-06
aly,6.451608740897586e-07
dish,0.0
alt,6.451608740897586e-07
alu,5.161286992718069e-06
pts,-1.2903217481795173e-06
als,1.2903217481795173e-06
jerome,6.451608740897586e-07
hmmm,-7.741930489077103e-06
wanton,0.0
homage,3.2258043704487933e-06
flancer,6.451608740897586e-07
paymon,-2.5806434963590345e-06
hetero,-1.2903217481795173e-06
thursday,-3.2258043704487933e-06
barely,-7.741930489077103e-06
activities,1.935482622269276e-06
lites,-1.935482622269276e-06
liter,1.0967734859525897e-05
unsatisfying,-1.0967734859525897e-05
verbena,0.0
awful,-2.1935469719051794e-05
livelihood,-2.5806434963590345e-06
sentimental,-3.870965244538552e-06
lillie,3.2258043704487933e-06
aunty,6.451608740897586e-07
8oz,-5.806447866807828e-06
bernadin,1.2903217481795173e-06
blankly,-1.2903217481795173e-06
celling,6.451608740897586e-07
smuckers,-6.451608740897586e-07
louvre,0.0
reins,1.935482622269276e-06
robyn,0.0
bopper,-1.2903217481795173e-06
reina,6.451608740897586e-07
tastie,1.2903217481795173e-06
cheeses,0.0
tastic,3.2258043704487933e-06
displaying,-2.5806434963590345e-06
magnolia,-1.2903217481795173e-06
cheesey,0.0
crust,6.451608740897586e-07
overload,-4.51612611862831e-06
crush,-1.2903217481795173e-06
faltered,-1.935482622269276e-06
cheesed,6.451608740897586e-07
whaa,6.451608740897586e-07
wham,-3.870965244538552e-06
racing,-3.2258043704487933e-06
1920s,0.0
multitude,3.2258043704487933e-06
riazzi,1.2903217481795173e-06
condensed,3.870965244538552e-06
libation,1.2903217481795173e-06
drinkable,-7.096769614987345e-06
tags,-1.935482622269276e-06
smooshy,0.0
hungover,6.451608740897586e-07
behaviour,6.451608740897586e-07
pumpernickel,1.935482622269276e-06
berkeley,-2.5806434963590345e-06
personable,9.03225223725662e-06
pamelas,-6.451608740897586e-07
sportscenter,0.0
identifiable,1.2903217481795173e-06
piquant,7.741930489077103e-06
extremes,-1.2903217481795173e-06
f4x1ybxklrzg652xt2kr5g,2.5806434963590345e-06
outposts,-3.2258043704487933e-06
doh,0.0
goyza,-6.451608740897586e-07
schtick,0.0
roomie,5.161286992718069e-06
elongated,-1.935482622269276e-06
crackling,3.870965244538552e-06
semester,2.5806434963590345e-06
delicioussss,0.0
whattttt,1.2903217481795173e-06
minon,2.5806434963590345e-06
poisioning,-1.2903217481795173e-06
proceed,-1.1612895733615656e-05
flavouring,-3.2258043704487933e-06
faint,3.2258043704487933e-06
irritate,-1.2903217481795173e-06
markets,-6.4516087408975866e-06
minor,1.3548378355884932e-05
seeps,-1.935482622269276e-06
emoticon,-6.451608740897586e-07
mellon,2.5806434963590345e-06
knows,8.387091363166862e-06
basically,-5.161286992718069e-06
glam,-2.5806434963590345e-06
nitpicking,4.51612611862831e-06
mellow,2.5806434963590345e-06
chaplain,-3.870965244538552e-06
sopapillas,-5.161286992718069e-06
hic,4.51612611862831e-06
salvador,3.2258043704487933e-06
sleeveless,-5.806447866807828e-06
wrestler,-1.2903217481795173e-06
v,0.0
atrocious,-1.2903217481795173e-05
3yo,6.451608740897586e-07
caffeinated,-6.451608740897586e-07
3yr,1.2903217481795173e-06
pond,1.2903217481795173e-06
pong,5.161286992718069e-06
swung,-5.806447866807828e-06
durian,5.161286992718069e-06
meandered,-1.935482622269276e-06
shanxi,0.0
influenced,0.0
court,-5.806447866807828e-06
broadly,1.2903217481795173e-06
goan,6.451608740897586e-07
fujiya,-6.451608740897586e-07
cuzamil,1.2903217481795173e-06
25am,-1.2903217481795173e-06
influences,2.5806434963590345e-06
oye,-6.451608740897586e-07
explains,1.2903217481795173e-06
cannelloni,-9.03225223725662e-06
veloute,0.0
acknowledging,-4.51612611862831e-06
nebbiolo,6.451608740897586e-07
weaknesses,-1.2903217481795173e-06
ballsy,2.5806434963590345e-06
615,-6.451608740897586e-07
aaaah,3.2258043704487933e-06
catalog,-1.2903217481795173e-06
palmers,0.0
unsurprising,-1.935482622269276e-06
softball,-3.870965244538552e-06
sloppy,-6.4516087408975866e-06
rationalize,0.0
prefers,-3.2258043704487933e-06
stash,6.4516087408975866e-06
shade,6.4516087408975866e-06
prefere,0.0
turnover,-9.03225223725662e-06
corrugated,0.0
outrages,0.0
ailoi,6.451608740897586e-07
essence,-4.51612611862831e-06
doorknob,2.5806434963590345e-06
carmela,0.0
outraged,3.870965244538552e-06
reconnect,-1.935482622269276e-06
gazed,0.0
inquiries,0.0
developer,1.935482622269276e-06
disagreed,-1.935482622269276e-06
style,6.451608740897586e-07
forwards,6.451608740897586e-07
call,6.451608740897586e-07
pray,-5.161286992718069e-06
beyonce,3.870965244538552e-06
abbey,-1.2903217481795173e-06
straciatella,0.0
resort,-7.096769614987345e-06
blenders,6.451608740897586e-07
culinarily,-6.451608740897586e-07
stephen,2.5806434963590345e-06
fido,6.451608740897586e-07
sloppi,5.161286992718069e-06
pram,1.2903217481795173e-06
guam,6.451608740897586e-07
prao,-1.2903217481795173e-06
omnomnom,-1.2903217481795173e-06
sucking,7.096769614987345e-06
bojangles,-1.935482622269276e-06
cannoli,6.4516087408975866e-06
booya,1.935482622269276e-06
woulda,1.935482622269276e-06
imitators,6.451608740897586e-07
casio,-1.2903217481795173e-06
37th,0.0
communities,1.2903217481795173e-06
stalzy,-2.5806434963590345e-06
marcus,3.2258043704487933e-06
fanatics,3.870965244538552e-06
policeman,1.2903217481795173e-06
debacle,-5.806447866807828e-06
monsterland,2.5806434963590345e-06
friendship,-1.935482622269276e-06
characterized,5.161286992718069e-06
nicotine,-1.935482622269276e-06
colder,-3.870965244538552e-06
meagan,6.451608740897586e-07
brother,-3.2258043704487933e-06
duchess,2.5806434963590345e-06
zyggyz,-3.2258043704487933e-06
yoshida,0.0
expect,-1.935482622269276e-06
kobe,-1.2903217481795173e-06
organised,6.451608740897586e-07
bath,-4.51612611862831e-06
inflated,-1.2903217481795173e-05
5ft,0.0
prolly,-3.2258043704487933e-06
wondered,-7.096769614987345e-06
clandestine,6.451608740897586e-07
induces,-1.935482622269276e-06
adhere,-2.5806434963590345e-06
krispy,-3.2258043704487933e-06
shipment,3.2258043704487933e-06
induced,5.161286992718069e-06
remodeling,-6.451608740897586e-07
60min,1.2903217481795173e-06
rambo,-6.451608740897586e-07
monotone,-2.5806434963590345e-06
weisse,-3.870965244538552e-06
hepburn,0.0
alzheimer,6.451608740897586e-07
monotony,-6.451608740897586e-07
hots,1.2903217481795173e-06
reallly,3.870965244538552e-06
cookin,0.0
bushes,-6.451608740897586e-07
stampede,1.935482622269276e-06
wll,1.935482622269276e-06
consequence,-6.451608740897586e-07
dislikes,-1.2903217481795173e-06
wld,6.451608740897586e-07
bushel,6.451608740897586e-07
ding,3.870965244538552e-06
dine,-4.51612611862831e-06
usda,5.806447866807828e-06
dina,3.2258043704487933e-06
dino,-6.451608740897586e-07
horiatiki,6.451608740897586e-07
bhan,-6.451608740897586e-07
dink,-5.806447866807828e-06
feet,1.935482622269276e-06
sympathy,-1.935482622269276e-06
sailor,-1.935482622269276e-06
dint,-7.096769614987345e-06
notify,-1.935482622269276e-06
colombia,4.51612611862831e-06
fees,3.2258043704487933e-06
says,-6.4516087408975866e-06
soaps,-1.2903217481795173e-06
ethiopean,-1.935482622269276e-06
2ft,-1.2903217481795173e-06
gourmet,4.51612611862831e-06
brisket,-2.5806434963590345e-06
hangs,-5.806447866807828e-06
pheonix,5.161286992718069e-06
undies,0.0
grimy,-5.161286992718069e-06
piedmont,-6.4516087408975866e-06
photographing,1.935482622269276e-06
recovered,-3.2258043704487933e-06
nickeled,0.0
checklist,0.0
hotel,-2.5806434963590345e-06
coronaritas,-1.935482622269276e-06
blondie,-1.2903217481795173e-06
