think worth,4.999950000499995e-05
items next,0.0
food sushi,-1.999980000199998e-05
tasted better,-9.99990000099999e-06
minutes less,0.0
love breakfast,2.999970000299997e-05
new regular,0.0
eat usually,-9.99990000099999e-06
way said,-3.999960000399996e-05
location people,0.0
times bad,-2.999970000299997e-05
recent visit,-2.999970000299997e-05
2 tables,-1.999980000199998e-05
made difference,1.999980000199998e-05
made better,-2.999970000299997e-05
kitchen closes,-1.999980000199998e-05
like pictures,-2.999970000299997e-05
awesome try,9.99990000099999e-06
free crust,0.0
polite professional,-9.99990000099999e-06
pasta cooked,-2.999970000299997e-05
one veggie,9.99990000099999e-06
pint beer,9.99990000099999e-06
gilbert area,-9.99990000099999e-06
good brought,0.0
people try,0.0
design place,-9.99990000099999e-06
told eat,0.0
dry think,1.999980000199998e-05
ordered waiter,-1.999980000199998e-05
town eat,1.999980000199998e-05
place trendy,-1.999980000199998e-05
12 30,9.99990000099999e-06
restaurant last,-1.999980000199998e-05
toast coffee,0.0
part reason,-1.999980000199998e-05
us come,-4.999950000499995e-05
getting little,-9.99990000099999e-06
place waited,-9.99990000099999e-06
fair enough,-9.99990000099999e-06
flavor ever,-9.99990000099999e-06
ridiculously long,9.99990000099999e-06
flavor even,-9.99990000099999e-06
came little,-9.99990000099999e-06
around forever,-9.99990000099999e-06
place waiter,-9.99990000099999e-06
like italy,0.0
short rib,-4.999950000499995e-05
authentic service,1.999980000199998e-05
selection price,-9.99990000099999e-06
dessert birthday,1.999980000199998e-05
waiting people,0.0
spot near,-9.99990000099999e-06
place pleasant,0.0
still okay,-9.99990000099999e-06
burger lunch,0.0
attentive super,9.99990000099999e-06
cook chicken,-9.99990000099999e-06
korean dishes,0.0
large could,9.99990000099999e-06
great bad,-9.99990000099999e-06
waffles bacon,-9.99990000099999e-06
also several,2.999970000299997e-05
main complaint,-1.999980000199998e-05
snow peas,-9.99990000099999e-06
slow side,3.999960000399996e-05
got said,0.0
felt right,9.99990000099999e-06
wonderful flavors,9.99990000099999e-06
quite often,2.999970000299997e-05
salsa ever,-2.999970000299997e-05
cake cake,0.0
salsa even,-1.999980000199998e-05
twice month,9.99990000099999e-06
refill drink,-1.999980000199998e-05
recommend pizza,9.99990000099999e-06
2 dollar,0.0
buffet come,0.0
asked drink,-1.999980000199998e-05
completely unacceptable,-9.99990000099999e-06
even one,-3.999960000399996e-05
order favorite,0.0
ordered curry,-1.999980000199998e-05
one rare,-1.999980000199998e-05
first sure,9.99990000099999e-06
think ok,-1.999980000199998e-05
kind loud,0.0
comes table,0.0
smoked trout,0.0
like everywhere,9.99990000099999e-06
would rated,-2.999970000299997e-05
room pretty,9.99990000099999e-06
great bar,2.999970000299997e-05
trader joe,-1.999980000199998e-05
else take,-1.999980000199998e-05
place heart,9.99990000099999e-06
minutes pass,-9.99990000099999e-06
duck foie,1.999980000199998e-05
bite left,-9.99990000099999e-06
focal point,-1.999980000199998e-05
delicious delicious,9.99990000099999e-06
ordered panang,-9.99990000099999e-06
like middle,0.0
delicious greasy,9.99990000099999e-06
must check,9.99990000099999e-06
husband one,-9.99990000099999e-06
wow impressed,9.99990000099999e-06
good location,-9.99990000099999e-06
bite everything,1.999980000199998e-05
say liked,9.99990000099999e-06
stars experience,-1.999980000199998e-05
town staff,1.999980000199998e-05
nice fresh,-1.999980000199998e-05
found favorite,-9.99990000099999e-06
type people,0.0
chicken goat,-9.99990000099999e-06
music factory,1.999980000199998e-05
person asked,0.0
offers good,9.99990000099999e-06
sit well,0.0
able give,9.99990000099999e-06
salmon skin,2.999970000299997e-05
food dining,0.0
started shrimp,-9.99990000099999e-06
fabulous food,0.0
empty time,-9.99990000099999e-06
restaurant make,-9.99990000099999e-06
expectations first,0.0
another salad,0.0
ny nj,0.0
year round,9.99990000099999e-06
quite awhile,2.999970000299997e-05
different soups,0.0
food promptly,9.99990000099999e-06
haus murphy,0.0
miles home,0.0
food items,9.99990000099999e-06
tacos come,0.0
back quite,1.999980000199998e-05
completely honest,1.999980000199998e-05
sorry forgot,0.0
ny ny,-1.999980000199998e-05
eaten life,0.0
korean chinese,0.0
even menu,-1.999980000199998e-05
steamed crab,0.0
waffles great,0.0
beer choices,-9.99990000099999e-06
back wings,0.0
pleasant friendly,-9.99990000099999e-06
choose something,0.0
older people,-1.999980000199998e-05
place hang,0.0
want start,3.999960000399996e-05
people came,-9.99990000099999e-06
something sweet,9.99990000099999e-06
staff come,-1.999980000199998e-05
dish share,9.99990000099999e-06
groupon would,0.0
since gone,2.999970000299997e-05
side went,1.999980000199998e-05
excited new,-9.99990000099999e-06
room main,9.99990000099999e-06
big parties,9.99990000099999e-06
chile rellenos,-1.999980000199998e-05
favorite bars,0.0
soup spoon,0.0
great balance,0.0
asked needed,2.999970000299997e-05
really worth,0.0
short expectations,1.999980000199998e-05
burger worth,0.0
ask spicy,9.99990000099999e-06
menu reasonable,-2.999970000299997e-05
good bartender,0.0
outside watch,0.0
tables outside,9.99990000099999e-06
great deal,9.99990000099999e-06
short wait,4.999950000499995e-05
much food,0.0
prices drinks,-1.999980000199998e-05
need give,-1.999980000199998e-05
upscale steakhouse,0.0
location want,0.0
rice pudding,-1.999980000199998e-05
hours operation,-9.99990000099999e-06
may order,-9.99990000099999e-06
food different,-2.999970000299997e-05
get fried,9.99990000099999e-06
ask someone,-9.99990000099999e-06
salmon teriyaki,-9.99990000099999e-06
service eh,1.999980000199998e-05
bit sketchy,2.999970000299997e-05
fruit juice,-9.99990000099999e-06
near impossible,-9.99990000099999e-06
asked new,-9.99990000099999e-06
table window,0.0
halfway meal,-3.999960000399996e-05
much cleaner,-9.99990000099999e-06
back 6,0.0
home happy,9.99990000099999e-06
park area,0.0
get fries,1.999980000199998e-05
recommend dining,-9.99990000099999e-06
enough everyone,-9.99990000099999e-06
special way,-1.999980000199998e-05
kids us,0.0
bit oily,-2.999970000299997e-05
really sets,0.0
replied yes,9.99990000099999e-06
lovers pizza,0.0
also house,1.999980000199998e-05
person definitely,9.99990000099999e-06
smoked pork,0.0
thinly sliced,0.0
stars next,0.0
looked pretty,2.999970000299997e-05
friends told,0.0
keep simple,-1.999980000199998e-05
live north,9.99990000099999e-06
kinda like,9.99990000099999e-06
soon tofu,1.999980000199998e-05
cocktails ordered,-2.999970000299997e-05
area nothing,0.0
would seat,9.99990000099999e-06
kind cool,-3.999960000399996e-05
place existed,9.99990000099999e-06
received check,0.0
chicken chorizo,-9.99990000099999e-06
slightly spicy,9.99990000099999e-06
chicken n,2.999970000299997e-05
kitchen got,-3.999960000399996e-05
waitresses nice,0.0
best however,0.0
husband ate,-9.99990000099999e-06
cadillac margarita,9.99990000099999e-06
like buffalo,0.0
veggies tofu,2.999970000299997e-05
came back,-3.999960000399996e-05
time tasted,0.0
actually ate,1.999980000199998e-05
hour items,-9.99990000099999e-06
served generous,0.0
dive bar,9.99990000099999e-06
something usually,9.99990000099999e-06
back perhaps,9.99990000099999e-06
gelato flavors,0.0
different time,3.999960000399996e-05
5 hrs,0.0
visit many,0.0
forgot give,-9.99990000099999e-06
tasty enjoyed,-9.99990000099999e-06
rare ordered,-9.99990000099999e-06
steak tartare,2.999970000299997e-05
burger fresh,-9.99990000099999e-06
restaurants also,0.0
gets five,-9.99990000099999e-06
people probably,0.0
bacon inside,0.0
wonderful pizza,0.0
blue hound,9.99990000099999e-06
chain food,2.999970000299997e-05
bigger one,9.99990000099999e-06
extra ranch,-9.99990000099999e-06
made sense,-9.99990000099999e-06
know went,0.0
burger sauce,0.0
bit overpriced,-9.99990000099999e-06
flag another,0.0
business card,9.99990000099999e-06
location 5,9.99990000099999e-06
location 4,-1.999980000199998e-05
location 3,-1.999980000199998e-05
location 2,0.0
tried four,2.999970000299997e-05
fried plantains,-9.99990000099999e-06
try especially,1.999980000199998e-05
place awhile,1.999980000199998e-05
us specials,0.0
week also,0.0
whatever reason,-2.999970000299997e-05
ribs beef,-1.999980000199998e-05
ok took,0.0
bread everything,-1.999980000199998e-05
around las,-9.99990000099999e-06
sunflower seeds,9.99990000099999e-06
making recommendations,9.99990000099999e-06
good concept,0.0
amount sauce,3.999960000399996e-05
outstanding server,-1.999980000199998e-05
kalua pork,-2.999970000299997e-05
rarely ever,9.99990000099999e-06
good seafood,0.0
mean food,1.999980000199998e-05
favorite items,0.0
two others,0.0
food freshly,-9.99990000099999e-06
drinks little,9.99990000099999e-06
asked seated,0.0
whipped cream,2.999970000299997e-05
atmosphere old,0.0
salad bit,-9.99990000099999e-06
lot also,-9.99990000099999e-06
patio would,-9.99990000099999e-06
fritto misto,-9.99990000099999e-06
several reviews,0.0
high priced,1.999980000199998e-05
appreciate business,0.0
got pretty,9.99990000099999e-06
waiting 25,-1.999980000199998e-05
11 00,9.99990000099999e-06
table looking,9.99990000099999e-06
waiting 20,-1.999980000199998e-05
high prices,-6.999930000699993e-05
pot pie,0.0
never use,-1.999980000199998e-05
filling could,0.0
huge food,9.99990000099999e-06
restaurant glad,0.0
day back,9.99990000099999e-06
restaurant ok,-3.999960000399996e-05
waited bit,0.0
hell would,-4.999950000499995e-05
might well,-1.999980000199998e-05
definitely disappointed,9.99990000099999e-06
late friday,0.0
gravy top,1.999980000199998e-05
squash casserole,9.99990000099999e-06
review came,-9.99990000099999e-06
asian salad,0.0
good yet,0.0
drink refilled,-9.99990000099999e-06
time closed,9.99990000099999e-06
orders well,9.99990000099999e-06
server owner,-1.999980000199998e-05
get french,0.0
well live,-9.99990000099999e-06
busy loud,0.0
bartender never,0.0
nice classy,9.99990000099999e-06
bill food,1.999980000199998e-05
service got,0.0
plain cheese,-9.99990000099999e-06
fresh home,0.0
back recommend,-9.99990000099999e-06
house beer,0.0
stars generous,0.0
grabbed seat,0.0
strip food,2.999970000299997e-05
great half,9.99990000099999e-06
would kill,0.0
buffet pass,-4.999950000499995e-05
dining restaurant,9.99990000099999e-06
love pasta,9.99990000099999e-06
like pre,-1.999980000199998e-05
sets apart,2.999970000299997e-05
awesome everyone,1.999980000199998e-05
everything good,-9.99990000099999e-06
fries omg,0.0
super polite,0.0
ground pork,9.99990000099999e-06
eat whenever,1.999980000199998e-05
spicy creamy,0.0
seeing people,9.99990000099999e-06
us given,-1.999980000199998e-05
support staff,-9.99990000099999e-06
try ribs,1.999980000199998e-05
speak spanish,-9.99990000099999e-06
open floor,-9.99990000099999e-06
thing great,-9.99990000099999e-06
cheese bacon,0.0
use make,-9.99990000099999e-06
point felt,9.99990000099999e-06
ordered fruit,1.999980000199998e-05
guess could,3.999960000399996e-05
definitely better,-3.999960000399996e-05
tasted fine,-5.999940000599994e-05
warm chocolate,-9.99990000099999e-06
good hands,1.999980000199998e-05
tad slow,9.99990000099999e-06
one sushi,9.99990000099999e-06
place different,2.999970000299997e-05
oysters half,0.0
45 mins,-9.99990000099999e-06
awesome restaurant,9.99990000099999e-06
tried seat,-9.99990000099999e-06
family never,0.0
southern fried,-9.99990000099999e-06
generous price,9.99990000099999e-06
weeks ago,0.0
find thai,-9.99990000099999e-06
see family,1.999980000199998e-05
eaten inside,9.99990000099999e-06
seems know,1.999980000199998e-05
us choose,-9.99990000099999e-06
placed drink,-9.99990000099999e-06
fresh go,2.999970000299997e-05
pizza told,-9.99990000099999e-06
enough let,-1.999980000199998e-05
price 15,-9.99990000099999e-06
different cheeses,9.99990000099999e-06
sauce lots,0.0
restaurant ambiance,0.0
probably top,0.0
better go,-1.999980000199998e-05
big city,-9.99990000099999e-06
time arrived,9.99990000099999e-06
still amazing,2.999970000299997e-05
slices meat,9.99990000099999e-06
vegetarian ordered,0.0
tuna pizza,0.0
meat station,2.999970000299997e-05
slow rude,-9.99990000099999e-06
bar looks,-1.999980000199998e-05
greek chicken,9.99990000099999e-06
full two,-1.999980000199998e-05
reason went,-9.99990000099999e-06
hour 15,0.0
crisp outside,9.99990000099999e-06
great diner,-9.99990000099999e-06
cheese guacamole,9.99990000099999e-06
fries chocolate,1.999980000199998e-05
chicken make,-9.99990000099999e-06
food bring,-9.99990000099999e-06
spaghetti meatball,-1.999980000199998e-05
four year,0.0
places would,-2.999970000299997e-05
three star,-4.999950000499995e-05
give menu,-9.99990000099999e-06
comp meal,-2.999970000299997e-05
bit heat,9.99990000099999e-06
visit really,9.99990000099999e-06
experience absolutely,0.0
parking pain,0.0
perfect would,9.99990000099999e-06
egg roll,9.99990000099999e-06
best salsa,0.0
refreshing also,0.0
nice like,9.99990000099999e-06
literally never,-1.999980000199998e-05
help feel,0.0
dinner though,0.0
night shift,-1.999980000199998e-05
must pretty,9.99990000099999e-06
country fried,1.999980000199998e-05
busy yet,2.999970000299997e-05
service overpriced,-9.99990000099999e-06
breakfast pancakes,9.99990000099999e-06
visit came,1.999980000199998e-05
one us,4.999950000499995e-05
tables good,9.99990000099999e-06
food comparable,-9.99990000099999e-06
prices back,9.99990000099999e-06
decided dine,0.0
person know,0.0
never find,0.0
small pieces,-1.999980000199998e-05
cooler weather,9.99990000099999e-06
may come,9.99990000099999e-06
reasonable service,7.999920000799993e-05
lunch little,9.99990000099999e-06
went friends,0.0
platter chicken,9.99990000099999e-06
sliced beef,9.99990000099999e-06
done like,0.0
place please,9.99990000099999e-06
better spent,-2.999970000299997e-05
side eat,9.99990000099999e-06
great start,9.99990000099999e-06
said say,1.999980000199998e-05
check get,4.999950000499995e-05
idea going,9.99990000099999e-06
protein pancakes,-2.999970000299997e-05
seemed place,9.99990000099999e-06
offered replace,0.0
enjoyable place,0.0
care place,0.0
empty handed,9.99990000099999e-06
get get,9.99990000099999e-06
meals came,9.99990000099999e-06
prices bit,0.0
restaurant live,9.99990000099999e-06
love bacon,0.0
think chef,9.99990000099999e-06
food waiter,-1.999980000199998e-05
good try,-9.99990000099999e-06
aunt uncle,9.99990000099999e-06
buffet line,-2.999970000299997e-05
fond memories,0.0
asked like,9.99990000099999e-06
flavor perfectly,9.99990000099999e-06
check free,-9.99990000099999e-06
would eaten,0.0
suppose could,0.0
falls bone,0.0
take wife,9.99990000099999e-06
better stuff,0.0
rolls tasted,0.0
special birthday,-9.99990000099999e-06
extremely delicious,9.99990000099999e-06
area said,0.0
fries quite,-1.999980000199998e-05
beer make,-1.999980000199998e-05
well definitely,2.999970000299997e-05
started us,9.99990000099999e-06
us take,2.999970000299997e-05
said never,-1.999980000199998e-05
course two,9.99990000099999e-06
decor quite,-2.999970000299997e-05
time prices,9.99990000099999e-06
delicious tasted,2.999970000299997e-05
although know,9.99990000099999e-06
fresh raw,0.0
wing stop,2.999970000299997e-05
quick staff,0.0
spot delicious,1.999980000199998e-05
stuffed burger,0.0
excellent wine,0.0
level high,0.0
rose water,1.999980000199998e-05
dressing also,0.0
end one,-9.99990000099999e-06
seating tables,0.0
positive side,9.99990000099999e-06
sometimes go,9.99990000099999e-06
said hello,-4.999950000499995e-05
room try,9.99990000099999e-06
different next,2.999970000299997e-05
best like,-9.99990000099999e-06
restaurant get,2.999970000299997e-05
beer bottle,-9.99990000099999e-06
black truffle,-9.99990000099999e-06
good chain,0.0
pasta al,1.999980000199998e-05
everything together,-2.999970000299997e-05
pork adobo,-9.99990000099999e-06
old enough,-9.99990000099999e-06
wings like,2.999970000299997e-05
go glad,1.999980000199998e-05
spend 100,9.99990000099999e-06
get burgers,0.0
lots places,0.0
menu friend,0.0
came several,3.999960000399996e-05
ordered american,9.99990000099999e-06
lunch times,0.0
ordered ham,-2.999970000299997e-05
5 75,-9.99990000099999e-06
let see,1.999980000199998e-05
slightly dry,9.99990000099999e-06
usually pick,-1.999980000199998e-05
curry excellent,0.0
italian menu,-1.999980000199998e-05
oh btw,9.99990000099999e-06
waited seated,-1.999980000199998e-05
family visiting,-1.999980000199998e-05
ordered cocktails,0.0
quick meal,9.99990000099999e-06
honest opinion,0.0
good used,-1.999980000199998e-05
items order,-9.99990000099999e-06
purple rice,0.0
mushrooms great,-9.99990000099999e-06
catch show,1.999980000199998e-05
nice assortment,0.0
inside planet,2.999970000299997e-05
place hearing,0.0
food years,-9.99990000099999e-06
sourced ingredients,0.0
chicken rice,-1.999980000199998e-05
dinner well,-9.99990000099999e-06
want look,0.0
charged full,-9.99990000099999e-06
went party,-9.99990000099999e-06
credit cards,-1.999980000199998e-05
like lot,-4.999950000499995e-05
without going,9.99990000099999e-06
bartender waiter,-9.99990000099999e-06
generous helping,-9.99990000099999e-06
brazilian steakhouses,9.99990000099999e-06
got sandwiches,9.99990000099999e-06
potatoes creamed,0.0
ever changing,1.999980000199998e-05
overall worth,-2.999970000299997e-05
giant bowl,0.0
order line,0.0
fries decent,-1.999980000199998e-05
pasta special,-2.999970000299997e-05
waste time,0.0
got looked,0.0
couple tacos,-9.99990000099999e-06
nothing compared,0.0
nice places,0.0
nice fancy,-9.99990000099999e-06
nice many,1.999980000199998e-05
use fresh,-9.99990000099999e-06
creamy good,9.99990000099999e-06
small one,0.0
nice go,-9.99990000099999e-06
please thank,1.999980000199998e-05
milk shakes,-1.999980000199998e-05
money somewhere,0.0
ban chan,1.999980000199998e-05
meat best,0.0
food choices,-1.999980000199998e-05
always appreciated,9.99990000099999e-06
places visit,-9.99990000099999e-06
exactly wanted,0.0
amazing order,9.99990000099999e-06
beer really,0.0
knew going,0.0
better cheese,-1.999980000199998e-05
go sandwich,0.0
comfort foods,9.99990000099999e-06
accommodating staff,0.0
place many,1.999980000199998e-05
amazing sushi,1.999980000199998e-05
chef chris,9.99990000099999e-06
seating first,0.0
stamp card,-1.999980000199998e-05
simply wonderful,9.99990000099999e-06
everyone eat,0.0
came different,-9.99990000099999e-06
burrito really,-9.99990000099999e-06
night partying,1.999980000199998e-05
nachos appetizer,9.99990000099999e-06
location looks,0.0
vegas must,9.99990000099999e-06
salad options,9.99990000099999e-06
offer wide,0.0
place certainly,0.0
else love,-9.99990000099999e-06
drink table,0.0
like name,-9.99990000099999e-06
original pancake,-1.999980000199998e-05
price paid,-2.999970000299997e-05
supreme pizza,0.0
time enjoy,0.0
best cheap,9.99990000099999e-06
free meal,1.999980000199998e-05
home really,2.999970000299997e-05
would advise,-9.99990000099999e-06
dirty dining,0.0
friends coworkers,9.99990000099999e-06
restaurant twice,1.999980000199998e-05
tea awesome,9.99990000099999e-06
okay still,-2.999970000299997e-05
food unbelievable,9.99990000099999e-06
good need,0.0
loud really,-9.99990000099999e-06
waffle fries,0.0
delicious right,1.999980000199998e-05
meal 10,1.999980000199998e-05
us find,-1.999980000199998e-05
us fine,0.0
ended waiting,9.99990000099999e-06
friend got,-9.99990000099999e-06
taking advantage,-9.99990000099999e-06
mixed reviews,-1.999980000199998e-05
food desserts,2.999970000299997e-05
web site,-1.999980000199998e-05
almost time,0.0
good dont,0.0
coming many,0.0
explosion mouth,0.0
really fault,0.0
although bit,1.999980000199998e-05
place get,-1.999980000199998e-05
roll shrimp,-9.99990000099999e-06
ride strip,1.999980000199998e-05
meet us,9.99990000099999e-06
lovely little,-9.99990000099999e-06
mushrooms chicken,1.999980000199998e-05
quick inexpensive,9.99990000099999e-06
care customers,-1.999980000199998e-05
delicious creamy,1.999980000199998e-05
helpful got,0.0
baked perfection,0.0
also owner,9.99990000099999e-06
crab puffs,-9.99990000099999e-06
place gem,4.999950000499995e-05
sushi actually,9.99990000099999e-06
good also,4.999950000499995e-05
different items,3.999960000399996e-05
surprised little,2.999970000299997e-05
freshest ingredients,9.99990000099999e-06
tip left,-1.999980000199998e-05
work food,-9.99990000099999e-06
last bit,0.0
menu side,-9.99990000099999e-06
chance order,-9.99990000099999e-06
staff back,-9.99990000099999e-06
24 hrs,0.0
thought restaurant,-9.99990000099999e-06
eaten good,0.0
meal table,0.0
older lady,-9.99990000099999e-06
styrofoam cups,-9.99990000099999e-06
9 30am,1.999980000199998e-05
sandwich well,0.0
fresh healthy,1.999980000199998e-05
roll favorite,0.0
us best,1.999980000199998e-05
nothing mind,0.0
although tasty,0.0
atmosphere fun,9.99990000099999e-06
voted best,-1.999980000199998e-05
salmon cream,0.0
quite sure,-9.99990000099999e-06
time took,-9.99990000099999e-06
family ate,-9.99990000099999e-06
hours since,-9.99990000099999e-06
enjoy music,1.999980000199998e-05
people expect,0.0
sandwiches ordered,-1.999980000199998e-05
card told,0.0
place park,9.99990000099999e-06
southern california,9.99990000099999e-06
dijon mustard,9.99990000099999e-06
quality delicious,0.0
jam packed,2.999970000299997e-05
incredible definitely,9.99990000099999e-06
match quality,0.0
water taste,-2.999970000299997e-05
authentic german,-3.999960000399996e-05
attentive server,-9.99990000099999e-06
sauce rather,-9.99990000099999e-06
staying mgm,-1.999980000199998e-05
waiter finally,-1.999980000199998e-05
want watch,-1.999980000199998e-05
pitcher water,9.99990000099999e-06
amazing menu,1.999980000199998e-05
close perfect,-9.99990000099999e-06
might also,3.999960000399996e-05
menu definitely,9.99990000099999e-06
drinks pricey,0.0
2 price,-4.999950000499995e-05
experience husband,1.999980000199998e-05
everyone go,9.99990000099999e-06
close restaurant,9.99990000099999e-06
even super,-9.99990000099999e-06
popular item,0.0
pretty blah,-1.999980000199998e-05
asian section,9.99990000099999e-06
food remember,-9.99990000099999e-06
side rice,0.0
bill even,-9.99990000099999e-06
town square,0.0
done dry,1.999980000199998e-05
lived close,0.0
drinks priced,-2.999970000299997e-05
pitcher sangria,2.999970000299997e-05
weather perfect,-9.99990000099999e-06
past reservation,-9.99990000099999e-06
tried house,-9.99990000099999e-06
like customers,-1.999980000199998e-05
go thai,9.99990000099999e-06
sweet bread,-1.999980000199998e-05
weekend first,9.99990000099999e-06
yet always,-1.999980000199998e-05
butter cream,-2.999970000299997e-05
running behind,9.99990000099999e-06
saw groupon,0.0
ever came,-2.999970000299997e-05
customers ordered,0.0
rocket science,-9.99990000099999e-06
plenty options,1.999980000199998e-05
else ordered,-2.999970000299997e-05
kids got,0.0
visit dinner,0.0
back minutes,-1.999980000199998e-05
though hard,0.0
dinner next,1.999980000199998e-05
near back,0.0
well wine,3.999960000399996e-05
wrap around,2.999970000299997e-05
wonderful also,1.999980000199998e-05
eat enjoy,0.0
omg amazing,3.999960000399996e-05
two lunch,0.0
thing must,-1.999980000199998e-05
experience times,9.99990000099999e-06
course great,0.0
huge really,2.999970000299997e-05
us much,1.999980000199998e-05
nothing less,0.0
night around,-2.999970000299997e-05
honestly know,1.999980000199998e-05
pricey however,-1.999980000199998e-05
like oil,-1.999980000199998e-05
got slice,-1.999980000199998e-05
tiger roll,-9.99990000099999e-06
one major,-9.99990000099999e-06
eating family,-1.999980000199998e-05
surprised got,0.0
honey walnut,0.0
dining outside,-9.99990000099999e-06
nice went,-2.999970000299997e-05
even kind,-9.99990000099999e-06
bad little,-9.99990000099999e-06
prior going,-1.999980000199998e-05
went told,0.0
nice efficient,9.99990000099999e-06
us experience,1.999980000199998e-05
worst meals,0.0
rice spicy,9.99990000099999e-06
anything nice,9.99990000099999e-06
oh place,-9.99990000099999e-06
inside tables,9.99990000099999e-06
friend even,9.99990000099999e-06
soup salads,9.99990000099999e-06
pizza wait,1.999980000199998e-05
strips fries,0.0
original one,9.99990000099999e-06
bill us,-9.99990000099999e-06
par would,0.0
friendly offered,3.999960000399996e-05
lunch said,-9.99990000099999e-06
getting great,9.99990000099999e-06
thing meal,-9.99990000099999e-06
toppings one,9.99990000099999e-06
tacos carne,9.99990000099999e-06
really neat,9.99990000099999e-06
think way,9.99990000099999e-06
day breakfast,-2.999970000299997e-05
willing answer,0.0
perfect 5,0.0
incredible staff,1.999980000199998e-05
hour worth,0.0
raspberry cheesecake,-9.99990000099999e-06
many 5,-9.99990000099999e-06
walked hostess,0.0
sandwich every,0.0
birthday last,0.0
fair best,0.0
real fast,0.0
leave food,9.99990000099999e-06
wi fi,-9.99990000099999e-06
hard earned,-2.999970000299997e-05
busy seated,0.0
sushi love,1.999980000199998e-05
olive mill,-9.99990000099999e-06
definitely recommended,0.0
poorly run,-9.99990000099999e-06
chef john,2.999970000299997e-05
work definitely,2.999970000299997e-05
food drinks,-9.99990000099999e-06
fries try,0.0
noodles like,0.0
service seem,-1.999980000199998e-05
also order,-9.99990000099999e-06
drinks dessert,1.999980000199998e-05
cost little,1.999980000199998e-05
oyster bar,9.99990000099999e-06
enough take,-1.999980000199998e-05
number tables,2.999970000299997e-05
definitely leave,0.0
opened restaurant,2.999970000299997e-05
like side,0.0
black sesame,0.0
buffets strip,9.99990000099999e-06
us saying,9.99990000099999e-06
happy decided,9.99990000099999e-06
flavor explosion,9.99990000099999e-06
beer two,-9.99990000099999e-06
servers great,9.99990000099999e-06
small well,-1.999980000199998e-05
kind awkward,-2.999970000299997e-05
way still,9.99990000099999e-06
portions prices,3.999960000399996e-05
meats tender,9.99990000099999e-06
two servers,-9.99990000099999e-06
say since,-1.999980000199998e-05
place sandwiches,9.99990000099999e-06
best vegas,2.999970000299997e-05
wait friday,1.999980000199998e-05
like million,1.999980000199998e-05
table little,-1.999980000199998e-05
month love,0.0
table point,-9.99990000099999e-06
made awesome,0.0
attentive prices,-9.99990000099999e-06
idea get,9.99990000099999e-06
never great,-9.99990000099999e-06
price seems,2.999970000299997e-05
eating whole,0.0
still craving,1.999980000199998e-05
atmosphere excellent,9.99990000099999e-06
thing bothered,0.0
waiting time,-9.99990000099999e-06
price breakfast,0.0
fast ordered,0.0
lettuce dressing,0.0
12 years,9.99990000099999e-06
toppings also,0.0
menu excellent,2.999970000299997e-05
served lunch,9.99990000099999e-06
happy go,1.999980000199998e-05
happy great,0.0
act together,-3.999960000399996e-05
probably due,-9.99990000099999e-06
something unique,0.0
say quality,9.99990000099999e-06
2 sandwich,0.0
great part,-9.99990000099999e-06
steak juicy,9.99990000099999e-06
bread get,2.999970000299997e-05
blackened chicken,1.999980000199998e-05
tapas menu,1.999980000199998e-05
area still,0.0
burger although,9.99990000099999e-06
prices outrageous,-1.999980000199998e-05
yet would,-9.99990000099999e-06
mexican cuisine,9.99990000099999e-06
buffet menu,9.99990000099999e-06
dishes delicious,2.999970000299997e-05
family nice,9.99990000099999e-06
3 30pm,9.99990000099999e-06
night may,9.99990000099999e-06
really went,-9.99990000099999e-06
wait way,0.0
cheese whiz,-2.999970000299997e-05
15 tables,0.0
perfect delicious,9.99990000099999e-06
boyfriend loved,9.99990000099999e-06
ordered cheeseburger,0.0
drinks 5,0.0
water good,-9.99990000099999e-06
front register,0.0
drinks 4,0.0
sister restaurant,9.99990000099999e-06
00 bill,0.0
think place,-9.99990000099999e-06
large amount,-2.999970000299997e-05
pizza perfect,5.999940000599994e-05
took chance,1.999980000199998e-05
good diner,-9.99990000099999e-06
patrick day,-9.99990000099999e-06
went use,-3.999960000399996e-05
neighborhood spot,-9.99990000099999e-06
really ordered,-9.99990000099999e-06
ice water,-9.99990000099999e-06
worth visit,9.99990000099999e-06
talking customers,9.99990000099999e-06
outdoor patio,1.999980000199998e-05
back salad,-1.999980000199998e-05
even heard,0.0
huge like,-9.99990000099999e-06
pork taco,0.0
hot sausage,9.99990000099999e-06
two best,9.99990000099999e-06
margaritas also,9.99990000099999e-06
front ordered,-9.99990000099999e-06
used paying,1.999980000199998e-05
looking restaurant,-1.999980000199998e-05
golden gate,0.0
even bread,-1.999980000199998e-05
years went,-9.99990000099999e-06
much possible,0.0
probably say,0.0
bread butter,0.0
wine meal,9.99990000099999e-06
sharp cheddar,9.99990000099999e-06
many reasons,9.99990000099999e-06
half stars,9.99990000099999e-06
4 people,-1.999980000199998e-05
twice breakfast,-9.99990000099999e-06
past weekend,1.999980000199998e-05
low rating,-9.99990000099999e-06
2 rolls,-3.999960000399996e-05
best side,0.0
fresh tell,0.0
fun one,-9.99990000099999e-06
almost go,9.99990000099999e-06
still sitting,-1.999980000199998e-05
bottom plate,-1.999980000199998e-05
happy answer,9.99990000099999e-06
decided venture,0.0
ready waiting,1.999980000199998e-05
tried like,1.999980000199998e-05
cheap eats,9.99990000099999e-06
girl counter,9.99990000099999e-06
