,0.0
trots,0.0
temple,2.8571346939008747e-06
crustacean,0.0
holliday,0.0
tottie,1.4285673469504373e-05
unaware,8.571404081702625e-06
portioned,1.1428538775603499e-05
cilantros,0.0
rents,-2.8571346939008747e-06
findings,-1.1428538775603499e-05
insignificant,-8.571404081702625e-06
prediction,-1.1428538775603499e-05
bg,0.0
bulldozed,0.0
candlestick,0.0
phosphates,0.0
noonish,-2.8571346939008747e-06
elton,0.0
thisclose,-2.8571346939008747e-06
rocher,0.0
delicuous,5.714269387801749e-06
kavanaugh,2.8571346939008747e-06
snackage,0.0
falling,-7.428550204142274e-05
badge,8.571404081702625e-06
keiths,-5.714269387801749e-06
bitzee,0.0
totalling,0.0
bacchanal,8.571404081702625e-06
grandparents,-5.714269387801749e-06
funeral,-1.999994285730612e-05
bi,0.0
contemplate,-1.1428538775603499e-05
fistfuls,0.0
yards,1.999994285730612e-05
alone,2.8571346939008746e-05
along,1.1428538775603499e-05
anchoring,0.0
shashito,2.8571346939008747e-06
bv,5.714269387801749e-06
ourself,-2.8571346939008747e-06
bw,0.0
sawa,0.0
br,-2.8571346939008747e-06
radish,1.4285673469504373e-05
prefer,-2.8571346939008746e-05
nonalcoholic,2.8571346939008747e-06
residual,2.8571346939008747e-06
focacia,0.0
toppled,0.0
homesick,8.571404081702625e-06
gfom,0.0
shortfalls,2.8571346939008747e-06
filmy,5.714269387801749e-06
crystalized,0.0
bz,8.571404081702625e-06
films,-2.8571346939008747e-06
climax,2.8571346939008747e-06
loving,2.8571346939008747e-06
sequestered,0.0
hirame,2.8571346939008747e-06
marbles,-8.571404081702625e-06
leeches,0.0
validity,-2.8571346939008747e-06
tadig,0.0
cautioned,2.8571346939008747e-06
spearmint,2.8571346939008747e-06
bellpepper,-2.8571346939008747e-06
logos,-2.8571346939008747e-06
alllllll,0.0
whaaaat,2.8571346939008747e-06
privy,-2.8571346939008747e-06
exaggerated,2.8571346939008747e-06
printing,2.8571346939008747e-06
everyplace,0.0
whaaaaa,5.714269387801749e-06
pastabar,0.0
nascar,0.0
appys,2.8571346939008747e-06
boardhouse,0.0
offense,-2.8571346939008746e-05
dungeoness,2.8571346939008747e-06
evidently,-5.714269387801749e-06
kalu,-1.1428538775603499e-05
coyotes,-2.8571346939008747e-06
divided,2.8571346939008747e-06
poking,-1.999994285730612e-05
ruder,-2.8571346939008747e-06
cheeseless,1.714280816340525e-05
silog,0.0
promtly,2.8571346939008747e-06
orginal,0.0
divider,5.714269387801749e-06
divides,-2.8571346939008747e-06
zimm,0.0
mignons,-5.714269387801749e-06
chillies,-8.571404081702625e-06
laundry,2.8571346939008747e-06
explorer,8.571404081702625e-06
slush,1.999994285730612e-05
latta,0.0
varitey,0.0
latte,1.714280816340525e-05
explored,2.8571346939008747e-06
mustve,0.0
cardiac,8.571404081702625e-06
treck,0.0
suck,-2.8571346939008746e-05
dove,5.714269387801749e-06
mendocino,0.0
stress,2.8571346939008746e-05
varieties,1.999994285730612e-05
placemat,2.8571346939008747e-06
darkened,0.0
truck,2.2857077551206998e-05
betos,1.1428538775603499e-05
macaron,2.8571346939008747e-06
unsolicited,-2.8571346939008747e-06
barrique,0.0
gracing,0.0
noteworthy,-3.142848163290962e-05
colds,0.0
reaffirms,2.8571346939008747e-06
course,1.4285673469504373e-05
habbit,0.0
barbque,0.0
darting,2.8571346939008747e-06
deity,0.0
boroughs,0.0
shudders,0.0
1star,-1.4285673469504373e-05
derive,0.0
yawning,-2.8571346939008747e-06
thumb,2.8571346939008747e-06
accordion,-8.571404081702625e-06
spongecake,0.0
paraded,5.714269387801749e-06
decreases,-5.714269387801749e-06
phoenixnewtimes,-2.8571346939008747e-06
thump,-8.571404081702625e-06
oversize,2.8571346939008747e-06
930,-2.8571346939008747e-06
deviant,5.714269387801749e-06
coincidental,0.0
downsizing,0.0
conveying,5.714269387801749e-06
lvac,-2.8571346939008747e-06
retails,-5.714269387801749e-06
integral,2.8571346939008747e-06
blackish,0.0
niblets,0.0
retrain,-2.8571346939008747e-06
compelled,2.571421224510787e-05
pastilla,0.0
weizen,-1.1428538775603499e-05
ketchup,-1.999994285730612e-05
maintaining,-8.571404081702625e-06
truckload,-2.8571346939008747e-06
hancock,0.0
veiny,0.0
fabian,5.714269387801749e-06
wursts,5.714269387801749e-06
lucci,2.8571346939008747e-06
veins,8.571404081702625e-06
madisonians,1.1428538775603499e-05
turtle,-1.1428538775603499e-05
lowkey,-2.8571346939008747e-06
expectedly,-2.8571346939008747e-06
impolite,-2.8571346939008747e-06
sexually,0.0
amaretto,1.999994285730612e-05
regionally,-5.714269387801749e-06
jugoo,-2.8571346939008747e-06
flutes,-2.8571346939008747e-06
bonehead,0.0
ughhhhh,0.0
blu,8.571404081702625e-06
blt,5.714269387801749e-06
exploding,2.8571346939008747e-06
blk,0.0
inconspicuously,0.0
formula,-1.4285673469504373e-05
stonecrest,-1.714280816340525e-05
bla,8.571404081702625e-06
blb,0.0
smalls,-1.1428538775603499e-05
complimented,3.42856163268105e-05
vegetariano,0.0
worthiness,-2.8571346939008747e-06
prostitutes,2.8571346939008747e-06
huevos,-1.714280816340525e-05
vegetariana,0.0
inhaled,8.571404081702625e-06
vicious,-5.714269387801749e-06
spooning,-8.571404081702625e-06
besides,-8.571404081702625e-06
vegetarians,2.571421224510787e-05
quits,-1.4285673469504373e-05
willys,0.0
unnamed,-2.8571346939008747e-06
remainder,8.571404081702625e-06
smalll,0.0
sarku,2.8571346939008747e-06
buisiness,-2.8571346939008747e-06
training,-2.2857077551206998e-05
dunno,-8.571404081702625e-06
programming,2.8571346939008747e-06
routed,0.0
chevy,-1.714280816340525e-05
silhouettes,-2.8571346939008747e-06
separator,0.0
massive,1.714280816340525e-05
routes,-2.8571346939008747e-06
accouterments,-2.8571346939008747e-06
occaision,0.0
jumbled,-8.571404081702625e-06
compensates,2.8571346939008747e-06
ignored,-5.714269387801749e-05
clause,0.0
passageway,0.0
bluish,2.8571346939008747e-06
reopen,5.714269387801749e-06
spanish,-1.714280816340525e-05
hubster,0.0
barbacoa,-2.8571346939008747e-06
beautful,0.0
adoboda,1.1428538775603499e-05
structured,2.8571346939008747e-06
insalata,-2.8571346939008747e-06
judgements,-2.8571346939008747e-06
twenties,0.0
draft,1.1428538775603499e-05
dissipate,0.0
realization,1.4285673469504373e-05
shoppers,8.571404081702625e-06
structures,2.8571346939008747e-06
williams,8.571404081702625e-06
starfish,0.0
lumpiang,0.0
flatscreen,2.8571346939008747e-06
proving,1.1428538775603499e-05
veers,0.0
ridiculous,-2.571421224510787e-05
boyfriend,0.0
scrumptious,5.9999828571918365e-05
distill,-5.714269387801749e-06
siding,5.714269387801749e-06
aahing,2.8571346939008747e-06
glossy,-2.8571346939008747e-06
fiamma,0.0
bauer,-5.714269387801749e-06
sophie,5.714269387801749e-06
janitor,2.8571346939008747e-06
sabroso,0.0
neros,0.0
sai,0.0
sao,-5.714269387801749e-06
san,5.714269387801749e-06
sam,-1.714280816340525e-05
sal,-5.714269387801749e-06
sac,-2.8571346939008747e-06
sab,-5.714269387801749e-06
sag,-8.571404081702625e-06
afternoons,-5.714269387801749e-06
biz_photos,-1.1428538775603499e-05
prestigious,0.0
stratosphere,-2.571421224510787e-05
rained,-8.571404081702625e-06
financier,0.0
foiled,0.0
unhealthiest,2.8571346939008747e-06
saq,0.0
sap,2.8571346939008747e-06
saw,-1.1428538775603499e-05
sav,-5.714269387801749e-06
sau,0.0
sat,2.8571346939008747e-06
nots,0.0
dirndl,-2.8571346939008747e-06
general,2.8571346939008747e-06
somethings,-1.4285673469504373e-05
violates,0.0
note,3.42856163268105e-05
roadside,2.8571346939008747e-06
destroy,1.999994285730612e-05
hedonistic,5.714269387801749e-06
insuring,2.8571346939008747e-06
maggianos,2.8571346939008747e-06
butterfly,-1.714280816340525e-05
handing,2.8571346939008747e-06
tally,0.0
buttery,1.1428538775603499e-05
paged,0.0
knew,5.714269387801749e-06
render,-2.8571346939008747e-06
vowing,-2.8571346939008747e-06
fraudulently,0.0
remarks,2.8571346939008747e-06
knee,1.4285673469504373e-05
terroir,8.571404081702625e-06
pager,1.4285673469504373e-05
pages,8.571404081702625e-06
mahalos,2.8571346939008747e-06
peice,5.714269387801749e-06
stouffer,-2.8571346939008747e-06
salo,0.0
montage,0.0
sala,-5.714269387801749e-06
sald,-8.571404081702625e-06
sale,-2.8571346939008747e-06
defeating,-2.8571346939008747e-06
cushioned,-2.8571346939008747e-06
loukoumades,0.0
butchered,0.0
montagu,1.714280816340525e-05
sals,0.0
salt,-1.714280816340525e-05
accented,0.0
cobra,2.8571346939008747e-06
homespun,0.0
beckham,0.0
morrissey,2.8571346939008747e-06
grilling,-1.1428538775603499e-05
jew,0.0
commissary,5.714269387801749e-06
recomendation,0.0
waaaayyy,-2.8571346939008747e-06
slot,-1.999994285730612e-05
weapons,0.0
slow,-3.999988571461224e-05
slop,-3.142848163290962e-05
gourd,0.0
romanian,2.8571346939008747e-06
cloak,-2.8571346939008747e-06
relaxes,0.0
dinette,-1.1428538775603499e-05
sloe,2.8571346939008747e-06
tears,3.42856163268105e-05
going,-2.2857077551206998e-05
ammount,0.0
texmex,5.714269387801749e-06
slob,-2.8571346939008747e-06
teary,5.714269387801749e-06
blinds,8.571404081702625e-06
espos,-2.8571346939008747e-06
beatles,-2.8571346939008747e-06
dissimilar,0.0
goodluck,0.0
carmellas,2.8571346939008747e-06
tissues,0.0
whaaaa,5.714269387801749e-06
phatty,0.0
outlet,-5.714269387801749e-06
southside,8.571404081702625e-06
whaaat,-5.714269387801749e-06
prime,2.2857077551206998e-05
prima,8.571404081702625e-06
settings,1.1428538775603499e-05
primm,-2.8571346939008747e-06
primo,1.1428538775603499e-05
lebni,-8.571404081702625e-06
primi,0.0
borrow,5.714269387801749e-06
absurdly,-1.1428538775603499e-05
skyline,-1.1428538775603499e-05
mumbo,-2.8571346939008747e-06
roger,2.8571346939008747e-06
landlord,2.8571346939008746e-05
marred,-2.8571346939008747e-06
arrival,0.0
marlene,0.0
buuuuut,0.0
711,-5.714269387801749e-06
burritio,0.0
macoroni,2.8571346939008747e-06
mifflin,-5.714269387801749e-06
toringdon,0.0
americanized,-2.8571346939008746e-05
gangster,2.8571346939008747e-06
revitalizing,0.0
fellas,5.714269387801749e-06
purest,5.714269387801749e-06
dysentery,0.0
delicieux,2.8571346939008747e-06
poops,0.0
jumped,-8.571404081702625e-06
poopy,1.1428538775603499e-05
mops,-2.8571346939008747e-06
teacup,0.0
originated,-5.714269387801749e-06
bureau,-2.8571346939008747e-06
waaayyy,-5.714269387801749e-06
fearless,0.0
idlis,-5.714269387801749e-06
surfboards,-5.714269387801749e-06
forsake,0.0
decks,-5.714269387801749e-06
jobs,2.8571346939008747e-06
domo,0.0
preach,0.0
horriable,-2.8571346939008747e-06
adept,0.0
spare,-8.571404081702625e-06
amore,-5.714269387801749e-06
cedric,2.8571346939008747e-06
barfood,0.0
spark,-8.571404081702625e-06
quack,2.8571346939008747e-06
deliciously,3.42856163268105e-05
loafs,2.8571346939008747e-06
daeji,2.8571346939008747e-06
residence,-1.4285673469504373e-05
jokers,-5.714269387801749e-06
schlotsky,0.0
thickly,-8.571404081702625e-06
happyhour,5.714269387801749e-06
mozzerela,0.0
converses,2.8571346939008747e-06
residency,0.0
haluski,-5.714269387801749e-06
floundering,0.0
boar,-1.1428538775603499e-05
boas,0.0
extinct,2.8571346939008747e-06
krung,0.0
boat,1.1428538775603499e-05
narcissistic,2.8571346939008747e-06
comb,-2.8571346939008747e-06
companionship,2.8571346939008747e-06
testimonial,-5.714269387801749e-06
stretch,-1.1428538775603499e-05
mounting,0.0
locally,8.571404081702625e-06
airlines,2.8571346939008747e-06
almighty,2.8571346939008747e-06
reflective,-2.8571346939008747e-06
diatribe,-5.714269387801749e-06
rustica,5.714269387801749e-06
enlisted,5.714269387801749e-06
diamondback,-1.4285673469504373e-05
starters,-1.4285673469504373e-05
ethical,2.8571346939008747e-06
rustico,-2.8571346939008747e-06
narita,0.0
rekindled,0.0
observe,-5.714269387801749e-06
breve,0.0
spillover,-2.8571346939008747e-06
hare,5.714269387801749e-06
schmidt,0.0
gents,5.714269387801749e-06
intimately,0.0
successes,5.714269387801749e-06
canoes,0.0
dressy,-8.571404081702625e-06
stupidest,0.0
twisty,5.714269387801749e-06
humbolt,0.0
prevalence,-2.8571346939008747e-06
pescetarian,-1.1428538775603499e-05
twists,1.1428538775603499e-05
canon,0.0
blat,0.0
speedway,-1.4285673469504373e-05
ribeye,1.999994285730612e-05
blah,-5.9999828571918365e-05
regularity,-2.8571346939008747e-06
chimmy,0.0
blan,0.0
tased,1.1428538775603499e-05
casings,5.714269387801749e-06
fame,-4.2857020408513116e-05
gaati,2.8571346939008747e-06
compatriots,0.0
spunk,-2.8571346939008747e-06
threatens,-2.8571346939008747e-06
thinkin,-2.8571346939008747e-06
scientifically,5.714269387801749e-06
helpfully,-2.8571346939008747e-06
surveillance,0.0
mobster,-2.8571346939008747e-06
honeywell,-5.714269387801749e-06
underestimate,1.1428538775603499e-05
emril,0.0
unhygienic,2.8571346939008747e-06
inoffensive,-2.8571346939008747e-06
epicier,0.0
phantom,0.0
19485,-2.8571346939008747e-06
singapore,2.8571346939008746e-05
barioja,5.714269387801749e-06
ting,2.8571346939008747e-06
cullen,2.8571346939008747e-06
caponata,0.0
culled,0.0
hubba,-2.8571346939008747e-06
driftwood,0.0
2minutes,-2.8571346939008747e-06
hubbs,0.0
chimmi,5.714269387801749e-06
pewter,-1.1428538775603499e-05
alfredo,0.0
grumpy,-1.1428538775603499e-05
hubby,-2.571421224510787e-05
convient,0.0
216,0.0
summer,2.2857077551206998e-05
214,0.0
sprayed,-1.1428538775603499e-05
210,0.0
pescetarians,0.0
wreaks,0.0
hades,2.8571346939008747e-06
personaly,-5.714269387801749e-06
slimy,2.8571346939008747e-06
reimbursed,5.714269387801749e-06
summed,5.714269387801749e-06
vamp,8.571404081702625e-06
omissions,-5.714269387801749e-06
inaudible,-2.8571346939008747e-06
hayley,0.0
trimmings,1.1428538775603499e-05
deceiving,0.0
instrument,2.8571346939008747e-06
actors,1.1428538775603499e-05
available,1.4285673469504373e-05
bernardo,0.0
boodles,0.0
awol,0.0
bandage,0.0
transcended,2.8571346939008747e-06
boycotted,2.8571346939008747e-06
resentment,-2.8571346939008747e-06
vague,-1.4285673469504373e-05
bravery,-5.714269387801749e-06
anaya,2.8571346939008747e-06
partaking,5.714269387801749e-06
bizarro,0.0
yolie,0.0
stranger,1.4285673469504373e-05
nutrients,2.8571346939008747e-06
pole,-5.714269387801749e-06
discarded,-1.4285673469504373e-05
tsunami,-2.8571346939008747e-06
priciness,0.0
downed,0.0
offenders,2.8571346939008747e-06
gauchos,5.714269387801749e-06
stationary,5.714269387801749e-06
rubys,5.714269387801749e-06
auditorium,0.0
scamming,2.8571346939008747e-06
breadfruit,1.1428538775603499e-05
pushy,1.4285673469504373e-05
gaggle,2.8571346939008747e-06
britt,5.714269387801749e-06
serranos,1.1428538775603499e-05
brits,2.8571346939008747e-06
fireflies,0.0
wristband,1.714280816340525e-05
tote,-2.8571346939008747e-06
dds,0.0
ddr,0.0
noon,1.1428538775603499e-05
nooo,-2.8571346939008747e-06
searing,2.8571346939008747e-06
ventilation,8.571404081702625e-06
beckons,5.714269387801749e-06
nook,8.571404081702625e-06
tots,-1.1428538775603499e-05
ddo,2.8571346939008747e-06
noor,0.0
tott,-8.571404081702625e-06
totz,0.0
ddd,0.0
lashing,2.8571346939008747e-06
scientific,0.0
power,0.0
intimate,6.571409795972012e-05
junmai,2.8571346939008747e-06
iconic,5.714269387801749e-06
forgetfulness,0.0
jacksons,0.0
senora,0.0
josie,0.0
bona,1.4285673469504373e-05
stong,2.8571346939008747e-06
pbblt,0.0
stone,2.571421224510787e-05
favorito,0.0
cobblestone,8.571404081702625e-06
favorita,-1.1428538775603499e-05
rosemary,1.999994285730612e-05
favorite,4.5714155102413995e-05
slender,0.0
side,-1.4285673469504373e-05
tumor,-2.8571346939008747e-06
stipulations,-2.8571346939008747e-06
bluburger,2.8571346939008747e-06
neighbor,1.1428538775603499e-05
abdul,0.0
doodling,2.8571346939008747e-06
bond,0.0
marshmallow,2.8571346939008747e-06
gozaimasu,0.0
caldero,0.0
johnnycakes,0.0
essex,2.8571346939008747e-06
wads,-5.714269387801749e-06
sneering,-8.571404081702625e-06
jasper,-2.8571346939008747e-06
moped,0.0
accumulated,-2.8571346939008747e-06
essen,0.0
hidalgo,-5.714269387801749e-06
poopoo,0.0
dishs,0.0
legacy,-5.714269387801749e-06
profanities,-2.8571346939008747e-06
chicharron,2.8571346939008747e-06
philadelphia,8.571404081702625e-06
meals,0.0
myths,2.8571346939008747e-06
navi,0.0
bruscheta,0.0
italia,1.4285673469504373e-05
futile,-2.8571346939008747e-06
nextdoor,-1.1428538775603499e-05
viscous,-2.8571346939008747e-06
complete,-3.142848163290962e-05
hells,2.8571346939008746e-05
gliding,0.0
mics,-2.8571346939008747e-06
machiatto,0.0
completo,2.8571346939008747e-06
limeades,-1.4285673469504373e-05
mick,0.0
calbi,2.8571346939008747e-06
mich,0.0
elimination,-8.571404081702625e-06
mindlessly,-2.8571346939008747e-06
mice,-2.8571346939008747e-06
aide,2.8571346939008747e-06
pleasers,-2.8571346939008747e-06
regimen,0.0
darken,-2.8571346939008747e-06
brisam,1.4285673469504373e-05
envwebapp,0.0
hardly,-5.142842449021574e-05
agh,0.0
terrines,0.0
flirt,-1.1428538775603499e-05
valuables,-8.571404081702625e-06
dispensing,0.0
reprimand,0.0
age,-8.571404081702625e-06
darker,-2.2857077551206998e-05
speghetti,5.714269387801749e-06
brotherly,0.0
exhausted,1.4285673469504373e-05
certain,-1.1428538775603499e-05
accents,0.0
chipole,0.0
laminated,8.571404081702625e-06
prosciuto,0.0
navy,5.714269387801749e-06
tshirt,1.4285673469504373e-05
walks,-2.571421224510787e-05
biriani,0.0
collin,0.0
graduate,0.0
maloof,5.714269387801749e-06
hella,0.0
1115,-2.8571346939008747e-06
unfiltered,-1.1428538775603499e-05
someones,1.1428538775603499e-05
conversationalists,-2.8571346939008747e-06
casseroles,0.0
disgraceful,-2.8571346939008747e-06
forgettable,-7.142836734752186e-05
accosted,5.714269387801749e-06
smokiest,0.0
dented,0.0
etwas,0.0
seriousness,1.999994285730612e-05
supercenter,0.0
bachelorettes,0.0
provence,8.571404081702625e-06
imminently,0.0
snagged,-8.571404081702625e-06
marinades,-8.571404081702625e-06
groom,2.8571346939008747e-06
taquiza,0.0
preppy,2.8571346939008747e-06
marinaded,-2.8571346939008747e-06
fraudulent,0.0
nelson,3.42856163268105e-05
mauna,0.0
consider,-3.142848163290962e-05
monterey,-2.8571346939008747e-06
burgerfi,0.0
ghannouj,5.714269387801749e-06
tours,-5.714269387801749e-06
taquitos,1.714280816340525e-05
bassett,0.0
smily,-5.714269387801749e-06
hunting,-2.8571346939008747e-06
vernors,0.0
unfried,1.1428538775603499e-05
adana,-8.571404081702625e-06
incan,0.0
kaow,-3.142848163290962e-05
smile,0.0
bellissimo,2.8571346939008747e-06
khmer,-2.8571346939008747e-06
laziness,-1.999994285730612e-05
ihop,-5.714269387801749e-06
swallows,0.0
friers,0.0
salesperson,0.0
cerdo,0.0
encroaching,5.714269387801749e-06
strand,-2.8571346939008747e-06
dolma,5.714269387801749e-06
timatim,0.0
mammas,0.0
marrakesh,-5.714269387801749e-06
misinformation,0.0
bluprint,0.0
laud,-5.714269387801749e-06
alcholic,-2.8571346939008747e-06
spiderman,-2.8571346939008747e-06
adjust,-2.8571346939008747e-06
chocking,5.714269387801749e-06
freakin,-8.571404081702625e-06
tricolor,0.0
nothingness,8.571404081702625e-06
crawdaddies,0.0
customarily,-5.714269387801749e-06
hick,2.8571346939008747e-06
richard,2.8571346939008747e-06
resume,-1.1428538775603499e-05
fucks,2.8571346939008747e-06
fleur,5.714269387801749e-06
fava,-2.8571346939008747e-06
cleaniness,2.8571346939008747e-06
scooper,-2.8571346939008747e-06
succinct,0.0
method,-3.714275102071137e-05
revealing,-2.8571346939008747e-06
andddd,0.0
leaping,0.0
twisters,-8.571404081702625e-06
bloggers,0.0
respond,0.0
overbooking,0.0
mckenzie,0.0
concluding,0.0
buzzing,-3.714275102071137e-05
outdone,-5.714269387801749e-06
osco,0.0
riviera,1.4285673469504373e-05
introductory,2.8571346939008747e-06
brutal,-1.1428538775603499e-05
infrequently,-8.571404081702625e-06
healthier,5.714269387801749e-06
social,2.8571346939008747e-06
demeanor,-5.714269387801749e-06
sweetness,-5.714269387801749e-06
240,8.571404081702625e-06
vib,0.0
vic,-1.4285673469504373e-05
dissection,-2.8571346939008747e-06
via,4.857128979631487e-05
jiggae,0.0
vid,0.0
vie,2.8571346939008747e-06
vin,8.571404081702625e-06
emeril,0.0
batshit,-2.8571346939008747e-06
vis,2.8571346939008747e-06
purveyors,2.8571346939008747e-06
vit,0.0
whimsically,-1.1428538775603499e-05
select,1.1428538775603499e-05
sexiness,5.714269387801749e-06
poodle,2.8571346939008747e-06
sabji,0.0
bocadillo,8.571404081702625e-06
pollock,-1.1428538775603499e-05
wavering,0.0
curds,-3.142848163290962e-05
kick,5.714269387801749e-06
refueling,0.0
hightailed,0.0
teen,-8.571404081702625e-06
liek,0.0
juliette,0.0
farily,-2.8571346939008747e-06
rudeness,0.0
objections,0.0
unhinge,-1.1428538775603499e-05
lotsa,-8.571404081702625e-06
urbanites,0.0
phillip,0.0
malt,2.8571346939008747e-06
rememberable,0.0
abundant,-8.571404081702625e-06
malo,0.0
mall,0.0
mali,2.8571346939008747e-06
clutter,2.8571346939008747e-06
blarney,8.571404081702625e-06
male,1.714280816340525e-05
mala,0.0
salty,-6.8571232653621e-05
elbowed,0.0
nth,-5.714269387801749e-06
dress,5.714269387801749e-06
lucked,-2.8571346939008747e-06
condemn,-2.8571346939008747e-06
teleport,0.0
crapola,0.0
fruition,0.0
freshly,5.142842449021574e-05
waffallonia,0.0
kreplach,-2.8571346939008747e-06
plant,2.8571346939008747e-06
plans,2.571421224510787e-05
liberace,-8.571404081702625e-06
carls,2.8571346939008747e-06
soundtrack,-8.571404081702625e-06
tailend,0.0
gloppy,-1.1428538775603499e-05
director,-1.4285673469504373e-05
appealed,-3.42856163268105e-05
plank,1.1428538775603499e-05
pelmeni,0.0
patis,2.8571346939008747e-06
leroy,1.1428538775603499e-05
rowdy,2.2857077551206998e-05
broadcasting,0.0
daves,1.4285673469504373e-05
caballero,-2.8571346939008747e-06
slime,0.0
helplessly,0.0
patio,8.571404081702625e-06
greats,0.0
ito,-5.714269387801749e-06
passages,0.0
incessantly,-1.1428538775603499e-05
lobsta,-5.714269387801749e-06
itd,0.0
kheema,1.1428538775603499e-05
ita,2.8571346939008747e-06
attitude,-4.5714155102413995e-05
wronged,0.0
etoh,0.0
broadway,8.571404081702625e-06
itt,2.8571346939008747e-06
alle,0.0
licks,2.8571346939008747e-06
rapidly,-2.8571346939008747e-06
alla,1.4285673469504373e-05
botulism,2.8571346939008747e-06
allo,1.1428538775603499e-05
gerald,0.0
buttercup,0.0
alli,0.0
2hours,0.0
alls,0.0
ruining,-8.571404081702625e-06
van,8.571404081702625e-06
demitasse,5.714269387801749e-06
ally,2.8571346939008747e-06
lowell,0.0
snobs,1.1428538775603499e-05
amelios,0.0
motley,8.571404081702625e-06
agitated,-1.4285673469504373e-05
skyland,5.714269387801749e-06
americain,0.0
snowball,-8.571404081702625e-06
thereof,0.0
habeneros,-5.714269387801749e-06
reticent,0.0
reassured,2.8571346939008747e-06
designation,-5.714269387801749e-06
agro,0.0
coping,2.8571346939008747e-06
userid,0.0
labeling,-1.4285673469504373e-05
warped,-2.8571346939008747e-06
todos,5.714269387801749e-06
basalmic,2.8571346939008747e-06
neccessary,-8.571404081702625e-06
wateringly,-2.8571346939008747e-06
downside,2.2857077551206998e-05
embarass,0.0
tanginess,-8.571404081702625e-06
crabstick,0.0
england,-2.8571346939008747e-06
mums,0.0
kamut,0.0
critters,5.714269387801749e-06
grandmothers,8.571404081702625e-06
carvalho,0.0
girlish,8.571404081702625e-06
tonite,-1.1428538775603499e-05
eggroll,-1.999994285730612e-05
blues,5.714269387801749e-06
nicaraguan,0.0
cantalope,2.8571346939008747e-06
really,1.1428538775603499e-05
embellishment,0.0
ftr,-1.1428538775603499e-05
ftw,1.1428538775603499e-05
mockery,-2.8571346939008747e-06
pepperjack,5.714269387801749e-06
mazatlan,0.0
piatti,0.0
piatto,-5.714269387801749e-06
hangers,0.0
nervously,0.0
teppanyaki,2.571421224510787e-05
clafoutis,-2.8571346939008747e-06
ouest,2.8571346939008747e-06
murmur,-2.8571346939008747e-06
reared,0.0
retained,0.0
hawkeye,2.8571346939008747e-06
anecdote,0.0
unmanned,0.0
mlife,-2.8571346939008747e-06
clump,-1.714280816340525e-05
exhibited,5.714269387801749e-06
karsten,0.0
sidewinder,0.0
major,-3.714275102071137e-05
nunthaporn,0.0
heuvos,2.8571346939008747e-06
marnell,0.0
contender,2.2857077551206998e-05
inauthentic,1.999994285730612e-05
kobi,8.571404081702625e-06
florist,8.571404081702625e-06
ironing,-2.8571346939008747e-06
halwa,-1.999994285730612e-05
hott,8.571404081702625e-06
fuller,-8.571404081702625e-06
gennaro,-5.714269387801749e-06
elswhere,2.8571346939008747e-06
visuals,-8.571404081702625e-06
hote,0.0
custards,8.571404081702625e-06
vidalia,-1.4285673469504373e-05
custardy,2.8571346939008747e-06
syllables,0.0
molecular,8.571404081702625e-06
implements,-2.8571346939008747e-06
zeus,-5.714269387801749e-06
fonduta,0.0
depressingly,2.8571346939008747e-06
zeppelin,8.571404081702625e-06
croquettas,-2.8571346939008747e-06
teeters,5.714269387801749e-06
unrealistic,-5.714269387801749e-06
falfel,0.0
refilling,3.42856163268105e-05
disrespected,-2.8571346939008747e-06
kreme,8.571404081702625e-06
vocal,0.0
refrain,-1.4285673469504373e-05
siopao,0.0
abysmally,0.0
stickiness,8.571404081702625e-06
fireside,1.4285673469504373e-05
weeeee,5.714269387801749e-06
pranksters,0.0
ovaltine,0.0
disenchanted,-5.714269387801749e-06
pajamas,0.0
915pm,-5.714269387801749e-06
proportional,5.714269387801749e-06
micheladas,-8.571404081702625e-06
bobbie,2.571421224510787e-05
bouncing,-8.571404081702625e-06
brace,0.0
potaoes,2.8571346939008747e-06
firsthand,0.0
blackboard,1.999994285730612e-05
swiftly,1.1428538775603499e-05
nasal,-2.8571346939008747e-06
unused,5.714269387801749e-06
brooklyn,0.0
colliding,0.0
oyster,-1.999994285730612e-05
________,0.0
overinflated,-2.8571346939008747e-06
gaby,-5.714269387801749e-06
delice,2.8571346939008747e-06
salinity,0.0
artistic,5.714269387801749e-06
fashions,-1.1428538775603499e-05
donkeys,-5.714269387801749e-06
maruchan,0.0
wishy,0.0
despise,5.714269387801749e-06
helen,2.8571346939008747e-06
preperation,2.8571346939008747e-06
moroccan,1.714280816340525e-05
defended,-5.714269387801749e-06
gretchen,5.714269387801749e-06
burrata,3.142848163290962e-05
outvoted,-2.8571346939008747e-06
walgreen,-2.8571346939008747e-06
mcclendon,0.0
bisques,0.0
dijonnaise,-2.8571346939008747e-06
sayin,-2.8571346939008746e-05
noodley,2.8571346939008747e-06
thoughout,-2.8571346939008747e-06
sacrilege,-2.8571346939008747e-06
wayne,1.4285673469504373e-05
equity,0.0
bismol,-8.571404081702625e-06
cuba,0.0
giants,-2.8571346939008747e-06
talipia,0.0
occuring,0.0
beams,-2.8571346939008747e-06
adheres,0.0
adhered,8.571404081702625e-06
catina,0.0
edimame,-2.8571346939008747e-06
veryyy,0.0
paddling,5.714269387801749e-06
disregarding,-2.8571346939008747e-06
weaved,8.571404081702625e-06
preying,0.0
facetious,2.8571346939008747e-06
surrendering,0.0
