,0.0
neighbour,6.249992187509766e-06
disorderly,1.249998437501953e-06
puerto,2.499996875003906e-06
eggspectation,3.7499953125058595e-06
loathed,0.0
chipotles,-1.2499984375019531e-05
sleezy,1.249998437501953e-06
pretentious,-4.999993750007812e-06
averagely,-7.499990625011719e-06
memorizing,-1.249998437501953e-06
nevermore,0.0
chernobyl,-1.249998437501953e-06
archie,1.3749982812521484e-05
aesthetics,-6.249992187509766e-06
migas,3.7499953125058595e-06
cusp,0.0
5th,2.2499971875035157e-05
smithwicks,1.249998437501953e-06
excessively,-1.2499984375019531e-05
optimistic,-7.499990625011719e-06
archis,2.499996875003906e-06
overspend,-2.499996875003906e-06
conserve,1.249998437501953e-06
barreled,2.499996875003906e-06
terrorist,-1.249998437501953e-06
yuppie,0.0
spends,2.499996875003906e-06
digging,-1.2499984375019531e-05
panisse,2.499996875003906e-06
glaring,-6.249992187509766e-06
popularized,-2.499996875003906e-06
une,0.0
sada,1.249998437501953e-06
mindblown,2.499996875003906e-06
raymond,3.7499953125058595e-06
krua,2.499996875003906e-06
fielded,2.499996875003906e-06
upon,-8.749989062513672e-06
nationally,1.249998437501953e-06
wolfley,2.499996875003906e-06
proficiency,-1.249998437501953e-06
budlight,-3.7499953125058595e-06
camelview,-1.249998437501953e-06
latkas,-1.249998437501953e-06
jaclyn,0.0
ikea,8.749989062513672e-06
afghan,9.999987500015624e-06
broccoli,7.499990625011719e-06
mosaic,0.0
botanical,3.7499953125058595e-06
rilette,0.0
uninventive,-2.499996875003906e-06
thrillist,4.999993750007812e-06
acknowledgement,-1.7499978125027343e-05
chinois,3.7499953125058595e-06
caramelizes,0.0
overcast,-2.499996875003906e-06
icehouse,8.749989062513672e-06
chimmies,2.499996875003906e-06
dragonfire,0.0
caramelized,1.249998437501953e-06
lest,3.7499953125058595e-06
inconsistently,-4.999993750007812e-06
negligence,0.0
less,-2.6249967187541017e-05
monsterous,3.7499953125058595e-06
hauled,-2.499996875003906e-06
grandview,-3.7499953125058595e-06
paul,1.2499984375019531e-05
montelago,-4.999993750007812e-06
vermacelli,1.249998437501953e-06
2star,3.7499953125058595e-06
pompous,-6.249992187509766e-06
eldorado,3.7499953125058595e-06
lattice,2.499996875003906e-06
combine,9.999987500015624e-06
cosmetics,-1.249998437501953e-06
combing,0.0
wimps,1.249998437501953e-06
mannered,-4.999993750007812e-06
35mins,0.0
increased,-9.999987500015624e-06
delious,1.249998437501953e-06
desu,3.7499953125058595e-06
haut,0.0
marzipan,-1.249998437501953e-06
sandwiche,0.0
nilla,0.0
fuji,0.0
whispers,-1.249998437501953e-06
increases,-2.499996875003906e-06
five,8.749989062513672e-06
desi,1.249998437501953e-06
fujo,0.0
desk,1.2499984375019531e-05
belgium,6.249992187509766e-06
joliet,-1.249998437501953e-06
sandwichs,0.0
overdosed,0.0
benadryl,3.7499953125058595e-06
resin,0.0
parasite,-1.249998437501953e-06
garage,-1.624997968752539e-05
precut,-2.499996875003906e-06
explaination,0.0
pried,0.0
lamest,-2.499996875003906e-06
tracee,0.0
sinewy,0.0
seeks,3.7499953125058595e-06
untucked,0.0
portly,1.249998437501953e-06
sinews,-4.999993750007812e-06
almonds,-8.749989062513672e-06
accompanies,0.0
elitist,0.0
almondy,2.499996875003906e-06
jojo,6.249992187509766e-06
wetter,0.0
truffly,3.7499953125058595e-06
jalapeno,-6.249992187509766e-06
sufficiently,-2.499996875003906e-06
albertos,0.0
literally,-1.249998437501953e-06
contently,1.249998437501953e-06
afterwork,-1.249998437501953e-06
doen,1.249998437501953e-06
barramundi,-3.7499953125058595e-06
keystone,-2.499996875003906e-06
flavorwise,0.0
truffle,2.1249973437533203e-05
manifest,0.0
meatatarian,0.0
blurry,1.249998437501953e-06
truva,-4.999993750007812e-06
accustom,7.499990625011719e-06
reccomending,-2.499996875003906e-06
20ft,3.7499953125058595e-06
princesses,1.249998437501953e-06
digestif,2.499996875003906e-06
cove,-6.249992187509766e-06
maven,-1.249998437501953e-06
zips,0.0
ayam,-1.249998437501953e-06
zipp,-2.499996875003906e-06
loans,-1.249998437501953e-06
entertainingly,2.499996875003906e-06
cops,-6.249992187509766e-06
hiding,0.0
payout,0.0
drumming,0.0
puts,2.499996875003906e-06
clientelle,1.249998437501953e-06
tantan,9.999987500015624e-06
cheesebread,-2.499996875003906e-06
insufficient,0.0
concession,1.249998437501953e-06
revise,-7.499990625011719e-06
executives,-3.7499953125058595e-06
cadet,-3.7499953125058595e-06
patrolling,-1.249998437501953e-06
pigging,-4.999993750007812e-06
catherine,6.249992187509766e-06
snuggling,0.0
cucmber,-4.999993750007812e-06
hubert,-4.999993750007812e-06
theyd,-1.249998437501953e-06
roads,1.1249985937517579e-05
milieu,1.249998437501953e-06
afoot,0.0
mere,4.999993750007812e-06
negotiable,-4.999993750007812e-06
oooooo,-1.249998437501953e-06
regarded,1.249998437501953e-06
commission,6.249992187509766e-06
caviar,4.999993750007812e-06
spots,-1.1249985937517579e-05
prongs,-1.249998437501953e-06
frustration,-1.2499984375019531e-05
recommendable,2.499996875003906e-06
troubling,-1.1249985937517579e-05
hugeee,0.0
campechano,2.499996875003906e-06
agian,1.249998437501953e-06
lvrj,0.0
tina,1.8749976562529298e-05
oooooh,-1.249998437501953e-06
overlapping,0.0
pixie,-6.249992187509766e-06
tino,4.999993750007812e-06
scrumptuous,2.499996875003906e-06
grate,6.249992187509766e-06
clinically,4.999993750007812e-06
puto,2.499996875003906e-06
jjambbong,-1.624997968752539e-05
chained,3.7499953125058595e-06
realist,-1.249998437501953e-06
riley,0.0
monument,2.499996875003906e-06
informational,-2.499996875003906e-06
odds,-1.249998437501953e-06
cordial,2.499996875003906e-06
hvac,1.249998437501953e-06
lemeac,0.0
suasage,0.0
yannis,0.0
ghanoush,-1.1249985937517579e-05
slowing,-2.499996875003906e-06
replica,-3.7499953125058595e-06
erring,-1.249998437501953e-06
banal,1.249998437501953e-06
sambal,0.0
yessssss,3.7499953125058595e-06
endeared,0.0
planting,0.0
snippy,-2.499996875003906e-06
vermouth,2.499996875003906e-06
cieling,0.0
chubz,0.0
estatic,2.499996875003906e-06
monday,3.7499953125058595e-06
tides,-1.249998437501953e-06
dismantle,0.0
bunched,-4.999993750007812e-06
chancy,1.249998437501953e-06
chance,-7.499990625011719e-06
wrenching,2.499996875003906e-06
dumplinghaus,-1.3749982812521484e-05
outdated,-1.999997500003125e-05
nikes,1.249998437501953e-06
hoots,-1.249998437501953e-06
rula,-7.499990625011719e-06
patisserie,9.999987500015624e-06
eon,1.249998437501953e-06
rule,-1.249998437501953e-06
namesakes,0.0
eos,1.249998437501953e-06
copperfield,-1.249998437501953e-06
bastardized,-3.7499953125058595e-06
petsmart,-1.249998437501953e-06
comptoir,2.499996875003906e-06
abhor,2.499996875003906e-06
inning,-3.7499953125058595e-06
suicidal,4.999993750007812e-06
khalil,-1.249998437501953e-06
surrounding,-2.499996875003906e-06
crunchies,-6.249992187509766e-06
saver,2.499996875003906e-06
saves,-7.499990625011719e-06
debaucherous,3.7499953125058595e-06
crete,0.0
grandparent,1.249998437501953e-06
saved,-1.1249985937517579e-05
relationships,-7.499990625011719e-06
votes,-1.249998437501953e-06
regretted,9.999987500015624e-06
endings,2.499996875003906e-06
edward,-4.999993750007812e-06
voted,-6.249992187509766e-06
olde,3.7499953125058595e-06
ergo,-2.499996875003906e-06
regalia,1.249998437501953e-06
profiteroles,1.249998437501953e-06
bunches,0.0
tenants,-2.499996875003906e-06
gobbler,-2.499996875003906e-06
bm,-1.249998437501953e-06
gobbled,1.7499978125027343e-05
chapel,-2.499996875003906e-06
tickets,-1.2499984375019531e-05
whisk,1.249998437501953e-06
whish,-1.249998437501953e-06
servin,0.0
surgical,1.249998437501953e-06
handout,-1.249998437501953e-06
humidity,0.0
nobby,1.249998437501953e-06
delegate,0.0
poppy,6.249992187509766e-06
whist,-3.7499953125058595e-06
295,-1.249998437501953e-06
1940s,6.249992187509766e-06
undercover,2.499996875003906e-06
290,0.0
robindale,0.0
prolong,0.0
phones,-8.749989062513672e-06
7th,1.8749976562529298e-05
planters,0.0
phoned,-1.249998437501953e-06
clocked,-2.499996875003906e-06
serrated,-2.499996875003906e-06
picazzo,2.499996875003906e-06
merican,0.0
toll,0.0
consisting,-1.249998437501953e-06
told,1.249998437501953e-06
missed,-1.624997968752539e-05
unmotivated,-3.7499953125058595e-06
simultaneously,0.0
whitehall,-2.499996875003906e-06
taryn,0.0
wrapping,-8.749989062513672e-06
bookcase,0.0
espuma,1.249998437501953e-06
2oz,0.0
inhaling,6.249992187509766e-06
kudos,3.7499953125058595e-06
glo,0.0
glc,3.7499953125058595e-06
foolishness,1.249998437501953e-06
walkin,-1.249998437501953e-06
pooling,-3.7499953125058595e-06
walkie,-2.499996875003906e-06
ovens,7.499990625011719e-06
subjected,-4.999993750007812e-06
sichuanese,0.0
marianne,1.249998437501953e-06
edgier,0.0
naugahyde,2.499996875003906e-06
angrily,-1.249998437501953e-06
charred,-3.7499953125058595e-06
thrust,-6.249992187509766e-06
sparkling,1.4999981250023438e-05
romantically,3.7499953125058595e-06
support,-3.7499953125058595e-06
fixable,3.7499953125058595e-06
massala,3.7499953125058595e-06
panzarotti,0.0
hunan,-1.3749982812521484e-05
steering,7.499990625011719e-06
program,1.249998437501953e-06
calvados,2.499996875003906e-06
agonizingly,-2.499996875003906e-06
challah,1.624997968752539e-05
tolerated,-1.249998437501953e-06
footie,-1.249998437501953e-06
hulas,1.249998437501953e-06
sauvignon,-2.499996875003906e-06
giovanni,7.499990625011719e-06
haha,9.999987500015624e-06
pierced,-6.249992187509766e-06
tolerates,-2.499996875003906e-06
striving,2.499996875003906e-06
overrun,2.499996875003906e-06
feenin,-1.249998437501953e-06
springer,-1.249998437501953e-06
tempuras,3.7499953125058595e-06
bartender,-8.749989062513672e-06
wore,6.249992187509766e-06
spill,-1.4999981250023438e-05
eclipse,-3.7499953125058595e-06
refusing,-8.749989062513672e-06
worn,-1.999997500003125e-05
reaaaaally,0.0
crackery,2.499996875003906e-06
bartended,4.999993750007812e-06
wort,2.499996875003906e-06
bomboloni,0.0
blooming,1.249998437501953e-06
criticizing,-1.249998437501953e-06
crackers,-1.2499984375019531e-05
tilipia,0.0
goood,6.249992187509766e-06
bugsy,-2.499996875003906e-06
indie,2.499996875003906e-06
cited,1.249998437501953e-06
india,1.2499984375019531e-05
grindz,1.249998437501953e-06
aaaa,0.0
faked,-1.249998437501953e-06
kushi,4.999993750007812e-06
fronting,-1.249998437501953e-06
fanciful,0.0
cantonese,2.3749970312537108e-05
aaah,0.0
david,-9.999987500015624e-06
devotion,4.999993750007812e-06
puerco,2.499996875003906e-06
barbecuing,0.0
gipped,-2.499996875003906e-06
morrocan,-1.249998437501953e-06
sever,-6.249992187509766e-06
rewind,2.499996875003906e-06
disappoint,3.99999500000625e-05
zingy,3.7499953125058595e-06
lal,0.0
lam,2.499996875003906e-06
lan,1.1249985937517579e-05
lao,-1.249998437501953e-06
lah,-1.249998437501953e-06
lai,0.0
rebar,1.249998437501953e-06
transforming,2.499996875003906e-06
lag,2.499996875003906e-06
lab,-3.7499953125058595e-06
lac,0.0
spago,0.0
umph,0.0
lax,2.499996875003906e-06
lay,0.0
lat,-1.249998437501953e-06
lau,1.624997968752539e-05
kurobata,1.249998437501953e-06
meaningful,-1.249998437501953e-06
nipped,0.0
occaisions,0.0
berber,0.0
orden,-1.249998437501953e-06
occurence,0.0
underripe,-3.7499953125058595e-06
thickens,-3.7499953125058595e-06
orded,0.0
fah,0.0
stimulate,-1.249998437501953e-06
doilies,0.0
sons,0.0
scarf,8.749989062513672e-06
ambulance,-4.999993750007812e-06
sont,-7.499990625011719e-06
order,-3.7499953125058595e-06
waaaaaaaay,0.0
lindsay,7.499990625011719e-06
comfiest,1.249998437501953e-06
7yrs,0.0
office,-7.499990625011719e-06
dirtiest,-1.1249985937517579e-05
muffin,-1.4999981250023438e-05
satisfied,8.749989062513672e-06
fromage,6.249992187509766e-06
proportionate,0.0
geezers,1.249998437501953e-06
distractingly,-1.249998437501953e-06
franchese,0.0
sludge,-6.249992187509766e-06
satisfies,-1.249998437501953e-06
hemp,4.999993750007812e-06
stickier,1.249998437501953e-06
rosita,8.749989062513672e-06
soles,0.0
maricopa,3.7499953125058595e-06
recreational,0.0
masterchef,-1.249998437501953e-06
tinkle,3.7499953125058595e-06
450,3.7499953125058595e-06
jucy,0.0
shear,6.249992187509766e-06
belly,1.3749982812521484e-05
lakeshore,1.249998437501953e-06
contaminate,-3.7499953125058595e-06
breat,-3.7499953125058595e-06
break,7.499990625011719e-06
80s,7.499990625011719e-06
pullanos,-4.999993750007812e-06
repulsive,-2.499996875003906e-06
shameful,-9.999987500015624e-06
bream,0.0
lagunitas,-7.499990625011719e-06
kakes,2.499996875003906e-06
pegs,0.0
bolted,1.1249985937517579e-05
straining,3.7499953125058595e-06
oxygen,0.0
brough,-7.499990625011719e-06
cornhole,3.7499953125058595e-06
wounderful,0.0
alternately,-1.249998437501953e-06
redbeards,0.0
unprofessional,-4.4999943750070314e-05
bells,3.7499953125058595e-06
375,2.499996875003906e-06
carlos,-1.249998437501953e-06
doled,1.249998437501953e-06
overpopulated,0.0
observance,2.499996875003906e-06
jillian,0.0
meets,1.249998437501953e-06
prawn,6.249992187509766e-06
pepes,-1.249998437501953e-06
peper,1.249998437501953e-06
13pm,0.0
recognizable,6.249992187509766e-06
ambroise,1.249998437501953e-06
jimbo,0.0
network,6.249992187509766e-06
caveman,1.249998437501953e-06
cameras,-4.999993750007812e-06
diesel,2.499996875003906e-06
fellows,-1.249998437501953e-06
fellowship,1.249998437501953e-06
cocount,-2.499996875003906e-06
unkempt,-3.7499953125058595e-06
sekong,2.499996875003906e-06
moisson,3.7499953125058595e-06
commercially,-1.249998437501953e-06
admits,0.0
unconvinced,0.0
techno,-4.999993750007812e-06
opulent,1.249998437501953e-06
nto,3.7499953125058595e-06
serrano,-1.1249985937517579e-05
amazement,2.499996875003906e-06
bandits,0.0
kit,0.0
delight,1.1249985937517579e-05
sandbar,0.0
renaissance,-1.249998437501953e-06
writhing,-2.499996875003906e-06
lousy,-2.3749970312537108e-05
licked,3.124996093754883e-05
oppose,-3.7499953125058595e-06
delved,0.0
guesswork,-1.249998437501953e-06
kim,1.4999981250023438e-05
traveller,0.0
comin,3.7499953125058595e-06
rats,-2.499996875003906e-06
comic,4.999993750007812e-06
rated,-1.8749976562529298e-05
schnitzel,4.999993750007812e-06
gilligan,-1.249998437501953e-06
confectioners,0.0
spedini,1.249998437501953e-06
vibrate,1.249998437501953e-06
dumbass,0.0
rater,-1.249998437501953e-06
upshot,-2.499996875003906e-06
purposefully,-1.249998437501953e-06
kiwi,-7.499990625011719e-06
wrappings,2.499996875003906e-06
fanatical,0.0
rejected,2.499996875003906e-06
beckinsale,1.249998437501953e-06
praline,-9.999987500015624e-06
bebe,-1.249998437501953e-06
mercy,-4.999993750007812e-06
bagette,-1.249998437501953e-06
dealio,3.7499953125058595e-06
target,3.7499953125058595e-06
unexplainable,2.499996875003906e-06
hike,4.999993750007812e-06
instrumentals,-1.249998437501953e-06
programs,-3.7499953125058595e-06
bandera,2.499996875003906e-06
unmistakable,2.499996875003906e-06
iota,2.499996875003906e-06
cavetelli,1.249998437501953e-06
merci,-1.249998437501953e-06
hollander,2.499996875003906e-06
iron,7.499990625011719e-06
tackled,1.249998437501953e-06
hacking,0.0
contrasted,-1.249998437501953e-06
tipping,1.249998437501953e-06
ktc,-2.499996875003906e-06
failing,-4.999993750007812e-06
rewrite,1.249998437501953e-06
kiyoshi,-1.249998437501953e-06
lulu,-8.749989062513672e-06
infront,4.999993750007812e-06
tataki,0.0
lula,3.7499953125058595e-06
accompany,8.749989062513672e-06
forced,-1.2499984375019531e-05
ponder,2.499996875003906e-06
customise,1.249998437501953e-06
genuine,3.499995625005469e-05
ohana,1.249998437501953e-06
quizzically,-2.499996875003906e-06
bibimap,6.249992187509766e-06
overtook,-2.499996875003906e-06
forces,4.999993750007812e-06
swims,0.0
mindfully,0.0
circles,0.0
distracts,-1.249998437501953e-06
khot,0.0
extending,4.999993750007812e-06
circled,4.999993750007812e-06
phase,-1.249998437501953e-06
hesitation,1.7499978125027343e-05
stawberry,-1.249998437501953e-06
solidifies,-2.499996875003906e-06
800,-3.7499953125058595e-06
barnes,1.249998437501953e-06
newcomers,2.499996875003906e-06
wildcard,0.0
deeply,-1.249998437501953e-06
charburger,-1.249998437501953e-06
boyfriends,-2.2499971875035157e-05
fitted,4.999993750007812e-06
decidedly,2.499996875003906e-06
anyones,1.249998437501953e-06
yeh,-2.499996875003906e-06
teetering,0.0
bluepoint,0.0
crescenza,2.499996875003906e-06
chandelier,2.499996875003906e-06
cruller,2.499996875003906e-06
nephew,-2.499996875003906e-06
calenders,-2.499996875003906e-06
ussually,6.249992187509766e-06
yen,1.249998437501953e-06
frappucino,0.0
aldo,3.7499953125058595e-06
screening,-2.499996875003906e-06
aldi,0.0
pursuing,1.249998437501953e-06
papadeaux,1.249998437501953e-06
crapes,1.249998437501953e-06
explorations,0.0
agape,-3.7499953125058595e-06
goooood,9.999987500015624e-06
preferred,1.249998437501953e-06
interwebs,2.499996875003906e-06
bunyan,0.0
congealed,-1.624997968752539e-05
happiest,0.0
assigned,1.3749982812521484e-05
stear,0.0
speared,4.999993750007812e-06
mofos,0.0
414,0.0
415,0.0
stead,-3.7499953125058595e-06
411,1.249998437501953e-06
412,2.499996875003906e-06
implication,-2.499996875003906e-06
steak,2.499996875003906e-06
explanations,-1.2499984375019531e-05
steam,-8.749989062513672e-06
erroneous,-3.7499953125058595e-06
cici,-1.249998437501953e-06
human,8.749989062513672e-06
observer,-2.499996875003906e-06
observed,4.999993750007812e-06
terrine,0.0
goulash,-3.7499953125058595e-06
scrutinizing,0.0
capone,-8.749989062513672e-06
pedicure,-4.999993750007812e-06
whaat,-1.249998437501953e-06
caved,-1.249998437501953e-06
bier,-2.499996875003906e-06
overgrown,0.0
farley,0.0
caves,-2.499996875003906e-06
soem,-1.249998437501953e-06
whaaa,-2.499996875003906e-06
clued,0.0
throwdown,1.249998437501953e-06
springroll,-1.249998437501953e-06
overstatement,0.0
detracting,4.999993750007812e-06
unfold,1.249998437501953e-06
disservice,2.499996875003906e-06
everyhting,-2.499996875003906e-06
calexico,0.0
received,-1.4999981250023438e-05
pinal,1.249998437501953e-06
ill,-1.624997968752539e-05
ncaa,-1.2499984375019531e-05
ilk,6.249992187509766e-06
misunderstand,-1.249998437501953e-06
pinay,1.249998437501953e-06
receiver,3.7499953125058595e-06
groans,1.249998437501953e-06
ciabbata,2.499996875003906e-06
peacefully,2.499996875003906e-06
mercurio,-1.249998437501953e-06
widen,0.0
artesian,1.249998437501953e-06
spear,4.999993750007812e-06
metropole,-2.499996875003906e-06
hubbys,-1.249998437501953e-06
chkn,-2.499996875003906e-06
wider,1.1249985937517579e-05
frickles,1.249998437501953e-06
viper,-2.499996875003906e-06
trickery,-1.249998437501953e-06
engines,-2.499996875003906e-06
zitti,0.0
exceeded,5.624992968758789e-05
aaaand,3.7499953125058595e-06
julep,8.749989062513672e-06
refurbished,-1.249998437501953e-06
glace,3.7499953125058595e-06
canopy,2.499996875003906e-06
thrice,-1.249998437501953e-06
leech,-1.249998437501953e-06
90th,3.7499953125058595e-06
relaxing,3.7499953125058595e-06
mortimer,0.0
concerning,7.499990625011719e-06
catering,-8.749989062513672e-06
millionth,3.7499953125058595e-06
pierogies,2.499996875003906e-06
lauderdale,3.7499953125058595e-06
remy,1.249998437501953e-06
raspy,-1.249998437501953e-06
handlers,4.999993750007812e-06
pungent,-7.499990625011719e-06
anjou,0.0
carlito,9.999987500015624e-06
micheal,4.999993750007812e-06
remo,2.499996875003906e-06
traditonal,0.0
mistake,-2.7499965625042968e-05
stickey,-1.249998437501953e-06
stink,-1.4999981250023438e-05
dobson,0.0
crowning,2.499996875003906e-06
sticker,-2.499996875003906e-06
sting,-9.999987500015624e-06
gullifty,-6.249992187509766e-06
brake,3.7499953125058595e-06
sticked,0.0
stint,4.999993750007812e-06
reuse,3.7499953125058595e-06
descent,-1.8749976562529298e-05
sailors,-1.249998437501953e-06
descend,3.7499953125058595e-06
hoarders,0.0
accumulating,0.0
avoids,6.249992187509766e-06
decibel,2.499996875003906e-06
vagrants,0.0
outter,3.7499953125058595e-06
perimeter,-1.249998437501953e-06
independent,-2.499996875003906e-06
plating,4.999993750007812e-06
nil,-1.249998437501953e-06
somethign,1.249998437501953e-06
nib,-4.999993750007812e-06
nic,2.499996875003906e-06
swell,4.999993750007812e-06
denise,7.499990625011719e-06
nix,-2.499996875003906e-06
documents,1.249998437501953e-06
alums,-2.499996875003906e-06
nip,0.0
nit,1.4999981250023438e-05
niu,4.999993750007812e-06
wispy,-1.249998437501953e-06
piazza,-6.249992187509766e-06
hopping,4.999993750007812e-06
oohhh,0.0
burito,-4.999993750007812e-06
compartments,1.249998437501953e-06
zuzu,1.249998437501953e-06
unadventurous,2.499996875003906e-06
centres,-2.499996875003906e-06
faustos,3.7499953125058595e-06
mingle,-6.249992187509766e-06
quoted,-4.999993750007812e-06
quotes,1.249998437501953e-06
goggles,-4.999993750007812e-06
victim,-7.499990625011719e-06
chorro,-9.999987500015624e-06
upturned,-1.249998437501953e-06
bookmarked,-4.999993750007812e-06
chided,0.0
spotlessly,6.249992187509766e-06
huckleberry,4.999993750007812e-06
decomposing,0.0
photographer,1.249998437501953e-06
fared,-1.249998437501953e-06
weiss,7.499990625011719e-06
dulche,0.0
yech,0.0
evidenced,-3.7499953125058595e-06
bonanza,3.7499953125058595e-06
fares,-4.999993750007812e-06
cukes,-7.499990625011719e-06
beepers,1.249998437501953e-06
maya,0.0
montesanos,-1.249998437501953e-06
mayo,-2.2499971875035157e-05
ketel,0.0
wellingtons,2.499996875003906e-06
fusion,-4.999993750007812e-06
mays,2.499996875003906e-06
picasso,3.7499953125058595e-06
realm,0.0
reusable,1.1249985937517579e-05
nojito,0.0
flavoring,-1.3749982812521484e-05
bucolic,-2.499996875003906e-06
unfortunatly,-6.249992187509766e-06
xbox,3.7499953125058595e-06
gandhi,-3.7499953125058595e-06
530,-6.249992187509766e-06
invaluable,4.999993750007812e-06
shawarma,1.8749976562529298e-05
pinoys,1.249998437501953e-06
salim,0.0
customizations,-1.249998437501953e-06
lemongrassy,0.0
salid,0.0
neve,0.0
japon,2.499996875003906e-06
haleem,2.499996875003906e-06
unrivaled,4.999993750007812e-06
cavatelli,0.0
orchid,7.499990625011719e-06
humor,3.7499953125058595e-06
vist,2.499996875003906e-06
upsize,-4.999993750007812e-06
unavoidable,1.249998437501953e-06
hodge,2.499996875003906e-06
slushie,2.499996875003906e-06
columbus,0.0
plt,0.0
pls,-6.249992187509766e-06
rinsing,-1.249998437501953e-06
marketing,-1.624997968752539e-05
molton,1.249998437501953e-06
ply,-2.499996875003906e-06
baha,0.0
pla,3.7499953125058595e-06
prob,-3.7499953125058595e-06
bahn,-9.999987500015624e-06
trophy,1.249998437501953e-06
lightheaded,-1.249998437501953e-06
newspapers,-2.499996875003906e-06
assertion,-4.999993750007812e-06
speedier,0.0
banker,-2.499996875003906e-06
horizon,8.749989062513672e-06
beacuse,4.999993750007812e-06
ramblas,1.249998437501953e-06
xyz,0.0
douchery,0.0
lois,1.249998437501953e-06
loin,-8.749989062513672e-06
gastrique,-3.7499953125058595e-06
heheh,4.999993750007812e-06
pilsner,3.7499953125058595e-06
hehee,-3.7499953125058595e-06
pacquiao,2.499996875003906e-06
cachitos,-2.499996875003906e-06
clinical,-3.7499953125058595e-06
aurelio,1.2499984375019531e-05
quirky,1.249998437501953e-06
palce,-3.7499953125058595e-06
vinnies,-2.499996875003906e-06
lowest,-1.249998437501953e-06
bennigan,1.249998437501953e-06
snowy,1.1249985937517579e-05
maxim,1.249998437501953e-06
peninsula,-1.249998437501953e-06
showstopper,0.0
hoochie,-2.499996875003906e-06
elderly,2.499996875003906e-06
delmonico,6.249992187509766e-06
mercado,4.999993750007812e-06
shithole,-7.499990625011719e-06
pomegranates,3.7499953125058595e-06
braver,2.499996875003906e-06
mts,0.0
mtv,3.7499953125058595e-06
braved,3.7499953125058595e-06
crystal,-2.499996875003906e-06
mtn,-1.2499984375019531e-05
mto,1.1249985937517579e-05
mtl,9.999987500015624e-06
unusually,-4.999993750007812e-06
vacationers,3.7499953125058595e-06
fulfills,0.0
expresso,-2.499996875003906e-06
recon,-7.499990625011719e-06
wolfhound,-4.999993750007812e-06
abstract,-1.249998437501953e-06
unprompted,0.0
howling,-2.499996875003906e-06
saltwater,1.249998437501953e-06
grubhub,4.999993750007812e-06
allegheny,-1.249998437501953e-06
wintry,-1.249998437501953e-06
eteaket,-1.4999981250023438e-05
dimly,-3.7499953125058595e-06
dying,-7.499990625011719e-06
stake,4.999993750007812e-06
reality,-4.999993750007812e-06
falsely,-1.249998437501953e-06
porgies,0.0
holding,0.0
kenyan,9.999987500015624e-06
operators,1.249998437501953e-06
heyday,-1.249998437501953e-06
scored,1.3749982812521484e-05
orata,-1.249998437501953e-06
convincing,9.999987500015624e-06
infomercials,-1.249998437501953e-06
husker,0.0
scores,1.1249985937517579e-05
troupe,-3.7499953125058595e-06
avante,0.0
omega,1.249998437501953e-06
andreoli,4.999993750007812e-06
dulce,-8.749989062513672e-06
caraway,-1.249998437501953e-06
bestowed,0.0
schreiner,-8.749989062513672e-06
pefect,0.0
stealing,8.749989062513672e-06
carts,-1.624997968752539e-05
teleported,1.249998437501953e-06
fluffernutter,-7.499990625011719e-06
ramsy,0.0
stick,-1.4999981250023438e-05
sandie,0.0
hrid,9.999987500015624e-06
sandia,1.249998437501953e-06
switched,-9.999987500015624e-06
dance,-1.999997500003125e-05
patina,-2.499996875003906e-06
monroll,-2.499996875003906e-06
fabricated,-2.499996875003906e-06
switches,2.499996875003906e-06
dancy,1.249998437501953e-06
devoted,4.999993750007812e-06
norwalk,-1.249998437501953e-06
somthing,-1.249998437501953e-06
disdainful,2.499996875003906e-06
mallet,1.249998437501953e-06
donner,2.499996875003906e-06
malley,-1.249998437501953e-06
busboy,-1.2499984375019531e-05
couscous,-4.999993750007812e-06
hawing,-1.249998437501953e-06
jogged,-2.499996875003906e-06
shakespeare,3.7499953125058595e-06
brown,-9.999987500015624e-06
3am,-8.749989062513672e-06
brownie,1.999997500003125e-05
vegan,3.7499953125058595e-06
emergencies,0.0
vegas,2.499996875003906e-06
trouble,3.7499953125058595e-06
brows,1.249998437501953e-06
beiber,-1.249998437501953e-06
berto,9.999987500015624e-06
aggressively,-7.499990625011719e-06
rusan,0.0
ritters,-4.999993750007812e-06
steeply,0.0
suprised,1.1249985937517579e-05
guitars,3.7499953125058595e-06
suprises,1.249998437501953e-06
halva,2.499996875003906e-06
upper,0.0
hte,1.249998437501953e-06
brave,6.249992187509766e-06
htc,1.249998437501953e-06
regret,6.249992187509766e-06
brava,-1.249998437501953e-06
bravo,2.9999962500046876e-05
htm,-1.249998437501953e-06
rouge,-1.249998437501953e-06
discover,6.249992187509766e-06
bravi,-1.249998437501953e-06
prairie,8.749989062513672e-06
upped,1.4999981250023438e-05
muscato,0.0
migraines,2.499996875003906e-06
tempest,9.999987500015624e-06
penetrated,-1.249998437501953e-06
firstworldproblems,-2.499996875003906e-06
pozole,9.999987500015624e-06
posers,0.0
assistance,-2.499996875003906e-06
rationalized,-1.249998437501953e-06
1015,-1.249998437501953e-06
commensurate,-3.7499953125058595e-06
gawd,1.7499978125027343e-05
alina,0.0
genes,2.499996875003906e-06
gawk,0.0
whiteness,0.0
downloaded,-3.7499953125058595e-06
smearing,-4.999993750007812e-06
reamed,0.0
bruschettas,1.249998437501953e-06
goldfish,1.1249985937517579e-05
gorge,1.3749982812521484e-05
