,0.0
celebration,1.333332444445037e-06
gerry,-6.666662222225185e-07
inception,6.666662222225185e-07
smoky,-3.3333311111125925e-06
beaters,-5.333329777780148e-06
mannerism,0.0
adopt,-6.666662222225185e-07
aki,1.333332444445037e-06
smoke,5.9999960000026665e-06
bettered,2.666664888890074e-06
aka,-7.999994666670222e-06
pickier,2.666664888890074e-06
diameter,-3.999997333335111e-06
wassup,2.666664888890074e-06
secure,5.333329777780148e-06
ican,-6.666662222225185e-07
cheats,0.0
jieun,3.3333311111125925e-06
tripple,0.0
atrium,-6.666662222225185e-07
glance,-1.9999986666675555e-06
kheer,5.333329777780148e-06
pansit,3.999997333335111e-06
experimentation,-3.999997333335111e-06
reclaim,-1.9999986666675555e-06
metropolitan,-6.666662222225185e-07
palestinian,6.666662222225185e-07
indians,5.333329777780148e-06
chooses,-6.666662222225185e-07
choosen,-1.9999986666675555e-06
everyway,-6.666662222225185e-07
uhmmm,-1.333332444445037e-06
indiana,8.666660888892741e-06
renovations,2.666664888890074e-06
fractions,-6.666662222225185e-07
kronuts,-1.9999986666675555e-06
spellings,0.0
snarky,-3.3333311111125925e-06
reign,-4.6666635555576295e-06
padano,1.333332444445037e-06
gentlemans,1.333332444445037e-06
centotre,6.666662222225185e-07
tariff,-1.333332444445037e-06
authentically,1.333332444445037e-06
raviloi,-1.333332444445037e-06
sequined,6.666662222225185e-07
piero,-2.666664888890074e-06
bunnies,-3.3333311111125925e-06
kindda,-1.333332444445037e-06
permits,2.666664888890074e-06
arbys,1.333332444445037e-06
honkin,1.9999986666675555e-06
groves,1.333332444445037e-06
tinder,2.666664888890074e-06
mechanic,1.333332444445037e-06
gallons,6.666662222225185e-06
jaman,-6.666662222225185e-07
elegantly,3.3333311111125925e-06
excellant,1.0666659555560296e-05
clinging,-3.3333311111125925e-06
quiver,0.0
io,4.6666635555576295e-06
serpent,0.0
bennett,-3.999997333335111e-06
celeriac,6.666662222225185e-07
quivey,-6.666662222225185e-07
indies,1.333332444445037e-06
indifferent,-1.7999988000008e-05
sanitized,-1.9999986666675555e-06
sweethearts,2.666664888890074e-06
rareness,-6.666662222225185e-07
aerated,0.0
length,-5.9999960000026665e-06
debauchery,1.9999986666675555e-06
khiar,1.9999986666675555e-06
morbid,1.9999986666675555e-06
minuet,0.0
ordinary,-4.6666635555576295e-06
asshats,-2.666664888890074e-06
fudge,5.9999960000026665e-06
minues,0.0
doable,-1.333332444445037e-06
jalea,-1.9999986666675555e-06
jaleo,-5.333329777780148e-06
stefani,-6.666662222225185e-07
stefano,-3.999997333335111e-06
bouillabaise,3.3333311111125925e-06
overdressed,-8.666660888892741e-06
stefany,6.666662222225185e-07
crispity,3.999997333335111e-06
rolands,-3.3333311111125925e-06
repeats,-2.666664888890074e-06
declious,2.666664888890074e-06
alka,-3.3333311111125925e-06
chillen,1.333332444445037e-06
homeowners,-6.666662222225185e-07
wknd,-4.6666635555576295e-06
regualr,6.666662222225185e-07
greet,-1.333332444445037e-06
supermarkets,6.666662222225185e-07
greek,-6.666662222225185e-07
nascent,1.333332444445037e-06
green,-4.6666635555576295e-06
doorway,-7.999994666670222e-06
atrocity,0.0
rolando,3.999997333335111e-06
toddy,3.3333311111125925e-06
zee,0.0
consent,0.0
zen,-2.666664888890074e-06
tricked,-3.999997333335111e-06
priciest,0.0
chronically,-6.666662222225185e-07
mayos,-1.333332444445037e-06
mayor,8.666660888892741e-06
staples,-2.666664888890074e-06
sigsig,-1.333332444445037e-06
saigon,-4.6666635555576295e-06
somewhere,-1.0666659555560296e-05
denver,5.333329777780148e-06
bottled,-3.3333311111125925e-06
quant,-1.333332444445037e-06
transfers,-2.666664888890074e-06
theo,6.666662222225185e-07
count,5.333329777780148e-06
affected,3.3333311111125925e-06
thei,-3.3333311111125925e-06
fragment,-3.3333311111125925e-06
thee,9.333327111115259e-06
amenable,-2.666664888890074e-06
deiced,-6.666662222225185e-07
vegetable,3.999997333335111e-06
arugola,0.0
giraffe,0.0
clogging,3.3333311111125925e-06
thew,-6.666662222225185e-07
theu,-6.666662222225185e-07
thet,0.0
ther,2.666664888890074e-06
burped,-6.666662222225185e-07
germanic,6.666662222225185e-07
unibroue,2.666664888890074e-06
relishes,2.666664888890074e-06
karahi,3.999997333335111e-06
hahaa,1.333332444445037e-06
classified,-6.666662222225185e-07
backgrounds,-6.666662222225185e-07
pobre,-1.333332444445037e-06
relished,-1.333332444445037e-06
anastasia,6.666662222225185e-07
becase,1.9999986666675555e-06
classifies,-1.333332444445037e-06
giblets,0.0
hostes,6.666662222225185e-07
zaba,6.666662222225185e-06
transient,1.333332444445037e-06
crimes,1.333332444445037e-06
cabanas,-1.333332444445037e-06
nigerian,3.3333311111125925e-06
quiznos,0.0
hosted,3.3333311111125925e-06
sekai,-1.9999986666675555e-06
flock,-1.333332444445037e-06
hostel,2.666664888890074e-06
molinos,0.0
singularly,0.0
menthe,-6.666662222225185e-07
forty,-9.333327111115259e-06
vessels,-6.666662222225185e-07
strangers,6.666662222225185e-07
forte,1.333332444445037e-06
jagermeister,-1.333332444445037e-06
forth,-9.999993333337778e-06
sliding,-6.666662222225185e-07
oskar,-1.333332444445037e-06
eastway,-1.333332444445037e-06
vetoed,0.0
palacio,6.666662222225185e-07
chompies,5.333329777780148e-06
tian,-6.666662222225185e-07
tiao,6.666662222225185e-07
appointments,-1.333332444445037e-06
putty,1.9999986666675555e-06
sakun,3.3333311111125925e-06
incorporates,3.3333311111125925e-06
unfulfilled,-6.666662222225185e-06
recovering,1.9999986666675555e-06
appendages,-6.666662222225185e-07
bulee,0.0
ordering,6.666662222225185e-07
subgum,6.666662222225185e-07
incorporated,-3.3333311111125925e-06
baltic,-1.9999986666675555e-06
quirkiness,6.666662222225185e-07
tijuana,5.9999960000026665e-06
chopped,-1.333332444445037e-06
phoneix,-6.666662222225185e-07
organize,-4.6666635555576295e-06
pavlovian,1.333332444445037e-06
crooning,6.666662222225185e-07
chopper,1.333332444445037e-06
drones,-6.666662222225185e-07
artisian,-2.666664888890074e-06
overt,6.666662222225185e-07
aire,-6.666662222225185e-07
backdoor,-1.333332444445037e-06
gooseberry,-1.333332444445037e-06
mcgee,0.0
plentiful,4.6666635555576295e-06
airs,-1.333332444445037e-06
airy,3.999997333335111e-06
inflate,-2.666664888890074e-06
hearst,-3.999997333335111e-06
40th,6.666662222225185e-06
damaging,6.666662222225185e-07
jalfrezi,1.9999986666675555e-06
totter,2.666664888890074e-06
binion,3.3333311111125925e-06
enhancing,3.3333311111125925e-06
luncheon,-1.333332444445037e-06
freekin,2.666664888890074e-06
ludicrously,3.3333311111125925e-06
honolulu,2.666664888890074e-06
practiced,-1.333332444445037e-06
tithe,-1.333332444445037e-06
macado,3.3333311111125925e-06
glorified,-1.399999066667289e-05
tavern,-9.333327111115259e-06
bindi,-6.666662222225185e-07
mochiko,1.1999992000005333e-05
binds,-1.333332444445037e-06
splendidly,1.333332444445037e-06
softshell,-2.666664888890074e-06
devious,-6.666662222225185e-07
solely,-4.6666635555576295e-06
bundle,6.666662222225185e-07
interests,-3.3333311111125925e-06
manned,5.333329777780148e-06
nothign,1.333332444445037e-06
fandom,-1.333332444445037e-06
manner,-6.666662222225185e-06
stomach,-2.666664888890074e-06
rebrand,-6.666662222225185e-07
livermore,-5.9999960000026665e-06
strength,-2.666664888890074e-06
magnus,-6.666662222225185e-07
alors,-2.666664888890074e-06
lycee,-1.333332444445037e-06
rome,6.666662222225185e-07
magnum,3.999997333335111e-06
padthai,-1.333332444445037e-06
conducive,-3.3333311111125925e-06
yeahhhh,-6.666662222225185e-07
rambutan,-6.666662222225185e-07
prohibitive,1.333332444445037e-06
hawed,2.666664888890074e-06
puddin,2.666664888890074e-06
sub,-4.6666635555576295e-06
manchengo,6.666662222225185e-07
christa,0.0
neighborhoods,-6.666662222225185e-06
hanna,3.3333311111125925e-06
predilection,6.666662222225185e-07
musts,5.9999960000026665e-06
neighborhoody,-3.999997333335111e-06
vouch,1.9999986666675555e-06
leavening,-1.333332444445037e-06
pooping,-6.666662222225185e-07
accounted,-5.333329777780148e-06
kokomo,-2.666664888890074e-06
unsophisticated,-1.333332444445037e-06
accompaniment,2.666664888890074e-06
notion,0.0
fussy,5.9999960000026665e-06
renting,1.333332444445037e-06
poppers,-1.0666659555560296e-05
ticks,6.666662222225185e-07
subtly,-3.3333311111125925e-06
greenville,1.333332444445037e-06
madeira,-4.6666635555576295e-06
achari,5.333329777780148e-06
exclusivity,1.9999986666675555e-06
d1,0.0
resemblance,-5.9999960000026665e-06
enjoyable,3.3333311111125925e-06
guidance,-1.9999986666675555e-06
skye,-1.9999986666675555e-06
carin,1.9999986666675555e-06
skyy,-2.666664888890074e-06
fatboy,1.9999986666675555e-06
musta,0.0
dn,1.9999986666675555e-06
dl,6.666662222225185e-07
dm,6.666662222225185e-07
dj,-9.999993333337778e-06
dk,1.9999986666675555e-06
dh,-1.0666659555560296e-05
di,-1.333332444445037e-06
df,6.666662222225185e-07
dg,1.333332444445037e-06
dd,5.333329777780148e-06
endorsements,-6.666662222225185e-07
db,-7.3333284444477035e-06
dc,2.666664888890074e-06
yielded,-1.9999986666675555e-06
frowning,-1.9999986666675555e-06
bries,-6.666662222225185e-07
watson,-2.666664888890074e-06
dz,3.999997333335111e-06
dx,3.3333311111125925e-06
dy,-1.333332444445037e-06
dv,2.666664888890074e-06
dw,-6.666662222225185e-06
dt,-1.333332444445037e-06
du,6.666662222225185e-07
dr,1.333332444445037e-06
ds,5.9999960000026665e-06
dp,-1.9999986666675555e-06
dq,-1.9999986666675555e-06
infrequent,1.9999986666675555e-06
ghostbar,0.0
sconnie,-1.9999986666675555e-06
sux,-4.6666635555576295e-06
cheerleader,-7.3333284444477035e-06
samgyeopsal,6.666662222225185e-07
lemonade,-7.3333284444477035e-06
reccomend,4.6666635555576295e-06
splayed,1.333332444445037e-06
depends,1.9999986666675555e-06
sliminess,0.0
o_c,-6.666662222225185e-06
ruffle,-1.333332444445037e-06
o_o,3.999997333335111e-06
93,-6.666662222225185e-07
mangoes,7.3333284444477035e-06
co2,-6.666662222225185e-07
mitch,-1.333332444445037e-06
snoozing,1.9999986666675555e-06
gentleman,-1.333332444445037e-06
tainted,-8.666660888892741e-06
galettes,0.0
props,-1.9999986666675555e-06
orchestrated,1.9999986666675555e-06
sloooow,-4.6666635555576295e-06
snowpeas,-1.333332444445037e-06
slugs,1.9999986666675555e-06
accord,-2.666664888890074e-06
tubetti,0.0
reproduction,0.0
mcintosh,-6.666662222225185e-07
packaged,-5.9999960000026665e-06
headliners,-1.333332444445037e-06
packages,6.666662222225185e-07
downgraded,-4.6666635555576295e-06
kailin,0.0
coq,-1.1333325777782815e-05
cop,-6.666662222225185e-07
cos,2.666664888890074e-06
cot,6.666662222225185e-07
cow,4.6666635555576295e-06
coy,3.999997333335111e-06
cox,3.999997333335111e-06
coz,6.666662222225185e-07
mariachi,6.666662222225185e-06
hummus,5.9999960000026665e-06
cob,-1.9999986666675555e-06
coe,1.333332444445037e-06
cod,1.0666659555560296e-05
94,-4.6666635555576295e-06
themself,6.666662222225185e-07
requests,1.333332444445037e-06
com,-6.666662222225185e-07
col,-1.333332444445037e-06
coo,6.666662222225185e-07
con,5.333329777780148e-06
negotiation,-6.666662222225185e-07
eyesight,-1.9999986666675555e-06
sushimon,3.999997333335111e-06
toooooooo,-3.999997333335111e-06
tucky,-3.999997333335111e-06
jays,-6.666662222225185e-07
heals,-6.666662222225185e-07
shrinks,-1.9999986666675555e-06
broadening,6.666662222225185e-07
petty,-3.3333311111125925e-06
buffett,2.666664888890074e-06
buffets,3.999997333335111e-06
charisma,6.666662222225185e-07
unbussed,-3.999997333335111e-06
flexible,7.3333284444477035e-06
dozens,1.9999986666675555e-06
cutouts,0.0
families,-3.999997333335111e-06
galanga,0.0
beastly,1.333332444445037e-06
hosin,-1.333332444445037e-06
hennessy,1.9999986666675555e-06
affettati,2.666664888890074e-06
coherent,-1.9999986666675555e-06
incite,6.666662222225185e-07
currys,1.333332444445037e-06
wurlitzer,6.666662222225185e-07
squawking,6.666662222225185e-07
voluminous,2.666664888890074e-06
turnip,-5.9999960000026665e-06
nandini,1.333332444445037e-06
abrupt,-3.999997333335111e-06
savories,-1.333332444445037e-06
1842,-6.666662222225185e-07
voice,-5.9999960000026665e-06
overtaking,2.666664888890074e-06
mealtime,2.666664888890074e-06
defending,6.666662222225185e-07
moring,-1.333332444445037e-06
smorgasbord,3.999997333335111e-06
whaddaya,-6.666662222225185e-07
dumped,-2.0666652888898074e-05
audrey,1.9999986666675555e-06
eeeek,0.0
hebrew,-6.666662222225185e-07
comparative,0.0
presby,6.666662222225185e-07
earthly,-6.666662222225185e-07
confirmed,-1.333332444445037e-06
patent,1.333332444445037e-06
nobody,2.666664888890074e-06
punctuation,3.3333311111125925e-06
jerry,-1.9999986666675555e-06
plated,6.666662222225185e-07
plater,5.9999960000026665e-06
monarch,1.333332444445037e-06
indictment,1.9999986666675555e-06
soupersalad,1.333332444445037e-06
interac,1.9999986666675555e-06
raid,-3.3333311111125925e-06
pube,1.9999986666675555e-06
blames,-2.666664888890074e-06
horseshoes,5.9999960000026665e-06
closings,-1.333332444445037e-06
evil,7.3333284444477035e-06
pubs,5.333329777780148e-06
norwegian,8.666660888892741e-06
depict,1.333332444445037e-06
cheba,7.999994666670222e-06
shizzle,1.333332444445037e-06
blamed,-1.1999992000005333e-05
kept,2.666664888890074e-06
scenario,-5.9999960000026665e-06
campo,0.0
1977,-1.9999986666675555e-06
1976,1.9999986666675555e-06
thu,-1.333332444445037e-06
tht,0.0
1973,0.0
kyle,1.9999986666675555e-06
1971,6.666662222225185e-07
1970,2.666664888890074e-06
udon,-6.666662222225185e-07
orgasms,2.666664888890074e-06
epl,-2.666664888890074e-06
bodes,-3.3333311111125925e-06
serive,0.0
epi,0.0
camps,1.333332444445037e-06
thc,3.999997333335111e-06
tha,0.0
3pm,-2.666664888890074e-06
photobooth,0.0
gourmands,-1.333332444445037e-06
mills,5.9999960000026665e-06
hahahha,1.333332444445037e-06
uncalled,1.9999986666675555e-06
cheesebuger,6.666662222225185e-07
gourmando,1.9999986666675555e-06
hallow,6.666662222225185e-07
convivial,-6.666662222225185e-07
repost,-1.333332444445037e-06
adding,-2.666664888890074e-06
transformer,-6.666662222225185e-07
depicts,-2.666664888890074e-06
hills,3.999997333335111e-06
flooring,-4.6666635555576295e-06
dished,-6.666662222225185e-07
27th,1.333332444445037e-06
reuniting,1.333332444445037e-06
hilly,0.0
passive,-6.666662222225185e-06
alchemy,5.9999960000026665e-06
spread,3.3333311111125925e-06
transformed,1.333332444445037e-06
cranberries,3.999997333335111e-06
zillion,6.666662222225185e-07
vanity,2.666664888890074e-06
plasma,-4.6666635555576295e-06
basset,6.666662222225185e-07
mocked,0.0
phenominal,7.999994666670222e-06
capt,3.3333311111125925e-06
intercom,-5.9999960000026665e-06
raspberries,-2.666664888890074e-06
capp,-6.666662222225185e-07
caps,-3.3333311111125925e-06
arab,9.333327111115259e-06
chibi,1.333332444445037e-06
capo,5.333329777780148e-06
antojitos,6.666662222225185e-07
barge,6.666662222225185e-07
linda,8.666660888892741e-06
partridge,0.0
hfcs,-2.666664888890074e-06
mille,0.0
disadvantage,2.666664888890074e-06
skanky,2.666664888890074e-06
shucked,-1.333332444445037e-06
lily,-6.666662222225185e-07
grizzly,-6.666662222225185e-07
skanks,0.0
lapsed,1.333332444445037e-06
localdines,-3.3333311111125925e-06
shucker,-2.666664888890074e-06
fountainbridge,3.3333311111125925e-06
grizzle,-6.666662222225185e-06
lapses,1.333332444445037e-06
security,3.3333311111125925e-06
starvation,-1.333332444445037e-06
thole,6.666662222225185e-07
webb,1.9999986666675555e-06
portuguese,-3.999997333335111e-06
sends,-1.333332444445037e-06
webs,1.9999986666675555e-06
productions,1.333332444445037e-06
pancho,-5.333329777780148e-06
critique,7.999994666670222e-06
radiohead,1.9999986666675555e-06
jeffery,-6.666662222225185e-07
quailty,0.0
purple,6.666662222225185e-07
florence,1.333332444445037e-06
comments,1.9999986666675555e-06
violinist,6.666662222225185e-07
trademarked,6.666662222225185e-07
wangs,-1.333332444445037e-06
napolitan,-1.333332444445037e-06
lagers,-4.6666635555576295e-06
emoji,3.999997333335111e-06
corking,-1.333332444445037e-06
lucille,-2.666664888890074e-06
graduates,-1.333332444445037e-06
blander,-2.666664888890074e-06
ahhmazing,0.0
scarves,-1.333332444445037e-06
borsch,1.333332444445037e-06
dines,3.999997333335111e-06
diner,-1.333332444445037e-06
impenetrable,1.9999986666675555e-06
watermellon,6.666662222225185e-07
situated,1.333332444445037e-06
dined,7.3333284444477035e-06
anime,-7.999994666670222e-06
cherish,3.999997333335111e-06
gingerbread,0.0
cadbury,6.666662222225185e-07
pineapples,-6.666662222225185e-07
dilemma,-3.999997333335111e-06
tetanus,0.0
mantle,-1.333332444445037e-06
quiant,-6.666662222225185e-07
pays,1.9999986666675555e-06
pfchang,-6.666662222225185e-07
delighted,1.2666658222227852e-05
appertizer,-2.666664888890074e-06
balances,7.3333284444477035e-06
sweetfire,-1.9999986666675555e-06
yanni,1.333332444445037e-06
formidable,-1.9999986666675555e-06
balanced,5.9999960000026665e-06
renovating,-3.3333311111125925e-06
lewd,0.0
shhhh,4.6666635555576295e-06
undiscovered,2.666664888890074e-06
segment,0.0
caramelization,1.333332444445037e-06
fight,-6.666662222225185e-07
accordingly,4.6666635555576295e-06
fizz,5.333329777780148e-06
sagging,-1.9999986666675555e-06
esposa,6.666662222225185e-07
vitality,3.999997333335111e-06
alsace,-2.666664888890074e-06
hmmmmmmm,2.666664888890074e-06
reset,5.333329777780148e-06
responding,4.6666635555576295e-06
dowry,6.666662222225185e-07
veiled,-1.9999986666675555e-06
unthinkable,-1.333332444445037e-06
crop,3.999997333335111e-06
tejano,1.333332444445037e-06
vatican,1.333332444445037e-06
rialto,6.666662222225185e-07
mesclun,-1.333332444445037e-06
moly,-3.3333311111125925e-06
zappone,-6.666662222225185e-07
rotisserie,-1.333332444445037e-06
hotter,6.666662222225185e-06
invoice,0.0
inclusive,1.333332444445037e-06
tesla,3.3333311111125925e-06
nogada,-1.333332444445037e-06
poolside,3.999997333335111e-06
israel,1.9999986666675555e-06
evidence,-6.666662222225185e-06
manure,0.0
btwn,-4.6666635555576295e-06
miro,-1.333332444445037e-06
saltado,-9.333327111115259e-06
cacao,3.3333311111125925e-06
mold,-9.999993333337778e-06
mole,-4.6666635555576295e-06
newlyweds,-1.333332444445037e-06
baguette,3.3333311111125925e-06
chutima,6.666662222225185e-07
weaned,1.333332444445037e-06
turducken,4.6666635555576295e-06
handmade,7.3333284444477035e-06
porktropolis,-6.666662222225185e-07
mushed,-1.333332444445037e-06
interested,-2.666664888890074e-06
jong,-6.666662222225185e-07
carpeting,-1.1333325777782815e-05
five50,-5.9999960000026665e-06
unwilling,-1.9999986666675555e-06
tappas,-1.9999986666675555e-06
barmasa,6.666662222225185e-07
buldogis,7.3333284444477035e-06
sorcery,6.666662222225185e-07
user_details,-1.9999986666675555e-06
