,0.0
balsam,0.0
dislike,6.249992187509766e-06
cblt,1.249998437501953e-06
uninterrupted,1.249998437501953e-06
turner,-1.249998437501953e-06
borough,-3.7499953125058595e-06
invite,2.499996875003906e-06
pimply,-2.499996875003906e-06
50cents,-1.249998437501953e-06
pounded,-1.1249985937517579e-05
fashionable,3.7499953125058595e-06
coliseum,1.249998437501953e-06
validating,0.0
zoo,2.499996875003906e-06
intends,-2.499996875003906e-06
evened,1.249998437501953e-06
gewurztraminer,2.499996875003906e-06
mayer,-4.999993750007812e-06
pimple,0.0
printer,1.249998437501953e-06
chitown,3.7499953125058595e-06
opposite,8.749989062513672e-06
buffer,-2.499996875003906e-06
discerning,1.249998437501953e-06
spewing,-1.249998437501953e-06
buffet,1.1249985937517579e-05
toooo,-3.7499953125058595e-06
printed,0.0
knowingly,-2.499996875003906e-06
thsi,0.0
tensai,0.0
spirulina,0.0
charizo,0.0
touchy,-1.249998437501953e-06
phil,-9.999987500015624e-06
jitters,-2.499996875003906e-06
messier,-4.999993750007812e-06
touche,0.0
jittery,0.0
redirected,2.499996875003906e-06
ooohhh,0.0
wynn,-3.7499953125058595e-06
syle,6.249992187509766e-06
downscale,-4.999993750007812e-06
friction,1.249998437501953e-06
fecal,-1.249998437501953e-06
bambinos,0.0
scoglio,0.0
inconsistent,-3.499995625005469e-05
gyudon,1.249998437501953e-06
heeding,0.0
aggressive,0.0
imagined,7.499990625011719e-06
ensembles,0.0
recomended,3.7499953125058595e-06
coaxing,3.7499953125058595e-06
guarded,-1.249998437501953e-06
rejoiced,-3.7499953125058595e-06
windowed,0.0
tilting,1.249998437501953e-06
balconies,3.7499953125058595e-06
simplistic,-4.999993750007812e-06
monde,-7.499990625011719e-06
etcetera,-2.499996875003906e-06
mondo,3.7499953125058595e-06
awaiting,-1.624997968752539e-05
trappist,-2.499996875003906e-06
keenly,3.7499953125058595e-06
unappreciative,0.0
seeting,0.0
tiki,2.499996875003906e-06
pima,8.749989062513672e-06
tika,1.249998437501953e-06
pimm,7.499990625011719e-06
vision,-1.249998437501953e-06
enthralled,-1.2499984375019531e-05
noisier,-3.7499953125058595e-06
marnie,0.0
impressionz,3.7499953125058595e-06
impressions,-1.7499978125027343e-05
stapley,3.7499953125058595e-06
rewarded,8.749989062513672e-06
intoxicating,-2.499996875003906e-06
aboslutely,0.0
defensively,0.0
dexter,-1.249998437501953e-06
837,1.249998437501953e-06
harvey,1.2499984375019531e-05
westt,0.0
moons,7.499990625011719e-06
vender,2.499996875003906e-06
playhouse,2.499996875003906e-06
punta,-1.249998437501953e-06
grandpas,-1.249998437501953e-06
undistinguished,1.249998437501953e-06
awards,-2.499996875003906e-06
menacing,0.0
uncharacteristically,-2.499996875003906e-06
concentrated,1.249998437501953e-06
busting,8.749989062513672e-06
circumference,-1.249998437501953e-06
tastless,-1.249998437501953e-06
rhodes,-2.499996875003906e-06
chewyness,3.7499953125058595e-06
millionaire,0.0
flipped,-4.999993750007812e-06
paring,2.499996875003906e-06
workplace,-3.7499953125058595e-06
unflattering,-2.499996875003906e-06
bakehouse,-1.249998437501953e-06
flipper,0.0
grooming,0.0
furnitures,-2.499996875003906e-06
potstickers,7.499990625011719e-06
allowance,-3.7499953125058595e-06
loveliest,2.499996875003906e-06
harumi,0.0
glutinous,-2.499996875003906e-06
anthropologie,3.7499953125058595e-06
sushiwa,-3.7499953125058595e-06
west,1.1249985937517579e-05
collided,0.0
breckenridge,-3.7499953125058595e-06
motives,0.0
wants,-1.1249985937517579e-05
mekong,-3.7499953125058595e-06
carnivore,1.2499984375019531e-05
firerock,1.249998437501953e-06
readings,1.249998437501953e-06
photos,8.749989062513672e-06
wanta,-1.249998437501953e-06
tightened,2.499996875003906e-06
venus,0.0
hashtag,1.249998437501953e-06
former,-2.499996875003906e-06
runnin,0.0
rarities,1.249998437501953e-06
pretence,1.249998437501953e-06
straighten,-4.999993750007812e-06
squeezes,-3.7499953125058595e-06
butchers,3.7499953125058595e-06
ives,0.0
cure,-2.499996875003906e-06
squeezed,-2.3749970312537108e-05
poussin,2.499996875003906e-06
penthouse,3.7499953125058595e-06
parboiled,-1.249998437501953e-06
engaged,-6.249992187509766e-06
dubious,-1.249998437501953e-06
pahd,0.0
bugolgi,-2.499996875003906e-06
limping,3.7499953125058595e-06
engages,3.7499953125058595e-06
technology,3.7499953125058595e-06
debilitating,1.249998437501953e-06
verified,-2.499996875003906e-06
nuptials,2.499996875003906e-06
deeeelish,-4.999993750007812e-06
otto,-7.499990625011719e-06
yessir,-4.999993750007812e-06
bogglingly,0.0
visually,-2.499996875003906e-06
wires,1.249998437501953e-06
edged,-2.499996875003906e-06
hideaway,-1.249998437501953e-06
deft,0.0
kummelweck,0.0
defy,1.249998437501953e-06
publicus,1.624997968752539e-05
sree,3.7499953125058595e-06
deflate,-1.249998437501953e-06
tadka,3.7499953125058595e-06
edges,2.499996875003906e-06
amuck,-1.249998437501953e-06
deff,9.999987500015624e-06
advertisement,-4.999993750007812e-06
defo,-4.999993750007812e-06
preferance,0.0
teepee,-4.999993750007812e-06
tracking,2.499996875003906e-06
yummmmmmy,2.499996875003906e-06
nothin,2.499996875003906e-06
yummmmmmm,-1.249998437501953e-06
dimension,1.3749982812521484e-05
persistently,1.249998437501953e-06
steamed,-3.7499953125058595e-06
recycles,1.249998437501953e-06
bueller,0.0
judiciously,-1.249998437501953e-06
interrupt,0.0
steamer,-4.999993750007812e-06
parlay,2.499996875003906e-06
rover,2.499996875003906e-06
grounded,-2.499996875003906e-06
kirk,-1.249998437501953e-06
mandolin,0.0
dicky,0.0
haystack,4.999993750007812e-06
dicks,2.499996875003906e-06
hungery,0.0
groomsmen,1.249998437501953e-06
zion,-2.499996875003906e-06
gestured,-2.499996875003906e-06
marshmellow,2.499996875003906e-06
sums,-1.7499978125027343e-05
gestures,0.0
traffic,1.7499978125027343e-05
preference,0.0
sumi,0.0
world,2.7499965625042968e-05
postal,0.0
jiggled,-1.249998437501953e-06
pizzaria,1.249998437501953e-06
sensational,1.2499984375019531e-05
20am,3.7499953125058595e-06
shutter,0.0
superiority,-2.499996875003906e-06
glamor,-1.249998437501953e-06
renditions,-6.249992187509766e-06
seating,1.249998437501953e-06
tuille,-2.499996875003906e-06
grub,4.999993750007812e-06
tvp,-1.249998437501953e-06
tvs,-1.249998437501953e-06
divino,-2.499996875003906e-06
magma,3.7499953125058595e-06
normous,1.249998437501953e-06
demeaning,-9.999987500015624e-06
diving,1.2499984375019531e-05
stagecoach,3.7499953125058595e-06
divine,2.3749970312537108e-05
yesss,0.0
inflexibility,0.0
excelent,4.999993750007812e-06
basic,-1.624997968752539e-05
scuffed,2.499996875003906e-06
cavity,3.7499953125058595e-06
scottie,0.0
refundable,-1.249998437501953e-06
francois,0.0
911,4.999993750007812e-06
litttle,0.0
restoring,3.7499953125058595e-06
squabble,-2.499996875003906e-06
averse,-4.999993750007812e-06
retains,1.249998437501953e-06
showgirls,-1.249998437501953e-06
disparaging,-1.249998437501953e-06
leadership,2.499996875003906e-06
thailand,8.749989062513672e-06
luxurious,3.7499953125058595e-06
breakast,-1.249998437501953e-06
demarco,0.0
disabilities,-3.7499953125058595e-06
paninis,9.999987500015624e-06
pallette,2.499996875003906e-06
johnston,1.249998437501953e-06
basin,1.249998437501953e-06
frankies,0.0
perturbed,-2.499996875003906e-06
choppers,0.0
antidote,-6.249992187509766e-06
cowhide,0.0
bjs,-3.7499953125058595e-06
rossa,4.999993750007812e-06
karsen,2.499996875003906e-06
rosso,0.0
rossi,-1.249998437501953e-06
bubbly,-2.499996875003906e-06
oden,-2.499996875003906e-06
gleam,0.0
10000,6.249992187509766e-06
morehead,0.0
lounging,2.499996875003906e-06
mindless,1.249998437501953e-06
missy,0.0
sealed,2.499996875003906e-06
brazilian,1.7499978125027343e-05
bubble,1.1249985937517579e-05
uncork,1.249998437501953e-06
yearned,0.0
continents,0.0
wits,0.0
yayy,0.0
ncfoodguy,1.249998437501953e-06
yaya,2.499996875003906e-06
plunking,1.249998437501953e-06
outweighed,3.7499953125058595e-06
chilies,3.7499953125058595e-06
rebuilt,-4.999993750007812e-06
yayo,0.0
abused,-3.7499953125058595e-06
pull,2.499996875003906e-06
rush,-4.999993750007812e-06
thumps,1.249998437501953e-06
monopoly,2.499996875003906e-06
tripe,-1.4999981250023438e-05
tripa,9.999987500015624e-06
putters,1.249998437501953e-06
rags,-1.249998437501953e-06
dirty,-3.99999500000625e-05
ragu,7.499990625011719e-06
russ,-1.249998437501953e-06
trips,-6.249992187509766e-06
rust,-1.249998437501953e-06
butthole,-1.249998437501953e-06
creat,1.249998437501953e-06
gratuitous,2.499996875003906e-06
mundo,-1.1249985937517579e-05
watcher,0.0
associating,1.249998437501953e-06
watched,-4.999993750007812e-06
dampens,0.0
slobber,0.0
cream,0.0
maitake,1.249998437501953e-06
yoga,-3.7499953125058595e-06
ideally,1.249998437501953e-06
yogi,4.999993750007812e-06
unwelcomed,-2.499996875003906e-06
unparalleled,9.999987500015624e-06
friggin,9.999987500015624e-06
tagliatelle,2.499996875003906e-06
ashoka,2.499996875003906e-06
grillades,0.0
presenting,4.999993750007812e-06
passerby,2.499996875003906e-06
refunded,-1.249998437501953e-06
waving,-2.499996875003906e-06
faxed,2.499996875003906e-06
sheepishly,0.0
closeby,-2.499996875003906e-06
tricky,2.499996875003906e-06
natalie,1.3749982812521484e-05
bocconcini,0.0
sidewinders,0.0
natalia,3.7499953125058595e-06
tricks,4.999993750007812e-06
oprah,-3.7499953125058595e-06
dyed,-1.249998437501953e-06
scrumptiously,1.249998437501953e-06
sco,-2.499996875003906e-06
sci,1.249998437501953e-06
resos,1.249998437501953e-06
caused,-3.7499953125058595e-06
beware,4.999993750007812e-06
ceramic,-3.7499953125058595e-06
sca,0.0
scc,-1.249998437501953e-06
bonchon,0.0
causes,-2.499996875003906e-06
bismarck,1.249998437501953e-06
baddest,-1.249998437501953e-06
nora,4.999993750007812e-06
nore,0.0
rants,-4.999993750007812e-06
nori,0.0
midwest,9.999987500015624e-06
norm,-1.624997968752539e-05
feria,0.0
ofthe,0.0
boarshead,-2.499996875003906e-06
checkin,-8.749989062513672e-06
floated,2.499996875003906e-06
baton,-1.249998437501953e-06
ppls,0.0
burgher,1.249998437501953e-06
floater,3.7499953125058595e-06
24th,-4.999993750007812e-06
expats,0.0
moines,0.0
ochazuke,-2.499996875003906e-06
sans,1.249998437501953e-06
boozed,3.7499953125058595e-06
shenanigans,8.749989062513672e-06
adina,0.0
developing,-1.3749982812521484e-05
incomprehensible,-1.249998437501953e-06
insufficiently,-2.499996875003906e-06
sang,6.249992187509766e-06
sand,-7.499990625011719e-06
sane,3.7499953125058595e-06
frenchie,-4.999993750007812e-06
small,-2.1249973437533203e-05
boozey,2.499996875003906e-06
sank,0.0
abbreviated,-3.7499953125058595e-06
quicker,7.499990625011719e-06
199,0.0
gnochi,1.249998437501953e-06
195,-1.249998437501953e-06
paso,3.7499953125058595e-06
190,-1.2499984375019531e-05
powdered,1.249998437501953e-06
past,-1.1249985937517579e-05
quickee,0.0
displays,1.1249985937517579e-05
pass,-7.499990625011719e-06
investment,-1.249998437501953e-06
anywho,1.249998437501953e-06
clock,7.499990625011719e-06
corked,-6.249992187509766e-06
prevailed,0.0
sapporos,1.249998437501953e-06
cambozola,0.0
full,1.4999981250023438e-05
hash,-8.749989062513672e-06
gandy,1.249998437501953e-06
diapers,3.7499953125058595e-06
portrays,-2.499996875003906e-06
daunted,1.249998437501953e-06
november,1.3749982812521484e-05
lunchtimes,-2.499996875003906e-06
provably,-6.249992187509766e-06
experience,7.499990625011719e-06
prior,-4.999993750007812e-06
periodic,6.249992187509766e-06
skepticism,1.1249985937517579e-05
depart,1.249998437501953e-06
adidas,0.0
parsely,0.0
kaimaki,0.0
traumatized,-1.249998437501953e-06
follower,0.0
crowned,0.0
boyardi,-2.499996875003906e-06
silva,1.249998437501953e-06
attendance,0.0
wichcraft,-2.499996875003906e-06
compost,-1.249998437501953e-06
mort,1.249998437501953e-06
mori,-1.249998437501953e-06
morn,-3.7499953125058595e-06
moro,2.499996875003906e-06
fragrance,-1.1249985937517579e-05
firth,0.0
reisling,3.7499953125058595e-06
tumeric,0.0
door,1.2499984375019531e-05
initiated,0.0
tester,4.999993750007812e-06
jjang,0.0
company,-8.749989062513672e-06
corrected,1.3749982812521484e-05
chucks,-1.249998437501953e-06
tested,1.249998437501953e-06
lameness,1.249998437501953e-06
nomad,2.499996875003906e-06
dranks,0.0
doon,-1.249998437501953e-06
doom,1.249998437501953e-06
uncool,-3.7499953125058595e-06
dook,-3.7499953125058595e-06
negativity,6.249992187509766e-06
birdie,0.0
leary,2.499996875003906e-06
socials,0.0
bangkok,2.499996875003906e-06
installing,1.249998437501953e-06
learn,-1.1249985937517579e-05
knocked,1.3749982812521484e-05
changeover,0.0
scramble,-6.249992187509766e-06
wimp,-9.999987500015624e-06
natch,3.7499953125058595e-06
wieder,6.249992187509766e-06
mehh,-1.1249985937517579e-05
meaner,0.0
allegro,2.499996875003906e-06
winemaker,0.0
vampiros,2.499996875003906e-06
mehr,0.0
bonded,3.7499953125058595e-06
bogo,-8.749989062513672e-06
huge,4.999993750007812e-06
respective,1.1249985937517579e-05
hickey,1.249998437501953e-06
glutened,1.249998437501953e-06
furikaki,1.249998437501953e-06
hugo,-4.999993750007812e-06
hugh,3.7499953125058595e-06
enlarge,3.7499953125058595e-06
dismissed,3.7499953125058595e-06
50ish,3.7499953125058595e-06
creeks,3.7499953125058595e-06
hugs,4.999993750007812e-06
simpo,1.249998437501953e-06
higley,-4.999993750007812e-06
sprinkle,3.7499953125058595e-06
intended,-1.3749982812521484e-05
thickened,-1.249998437501953e-06
variant,-2.499996875003906e-06
tamarindo,-3.7499953125058595e-06
fluffed,1.249998437501953e-06
avalon,1.249998437501953e-06
addtl,1.249998437501953e-06
thickener,-4.999993750007812e-06
bratwursts,-3.7499953125058595e-06
jiang,-1.249998437501953e-06
funday,3.7499953125058595e-06
silken,-2.499996875003906e-06
resemble,-4.999993750007812e-06
twisting,1.249998437501953e-06
bailey,6.249992187509766e-06
overcooked,-3.7499953125058595e-05
trellis,0.0
exclusions,0.0
replied,-1.2499984375019531e-05
bocce,-1.249998437501953e-06
rocketed,0.0
bocca,-8.749989062513672e-06
eveyone,2.499996875003906e-06
peppy,-2.499996875003906e-06
bocci,-8.749989062513672e-06
installed,-1.249998437501953e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,1.249998437501953e-06
labneh,1.249998437501953e-06
signs,2.499996875003906e-06
refried,-1.8749976562529298e-05
smiling,7.499990625011719e-06
peppi,1.4999981250023438e-05
pfchangs,-1.249998437501953e-06
peppo,-1.249998437501953e-06
roots,7.499990625011719e-06
bummed,-1.4999981250023438e-05
papillon,0.0
mistreated,-1.249998437501953e-06
tantalizingly,0.0
splattering,1.249998437501953e-06
steroids,2.499996875003906e-06
hounds,-1.249998437501953e-06
pitmaster,0.0
isaan,4.999993750007812e-06
bummer,-3.7499953125058595e-05
isaac,-2.499996875003906e-06
sauce,-1.2499984375019531e-05
towelette,0.0
colleague,9.999987500015624e-06
macroons,0.0
romanoff,-1.249998437501953e-06
gadget,3.7499953125058595e-06
deliberating,-2.499996875003906e-06
susans,-2.499996875003906e-06
weeds,-3.7499953125058595e-06
verandah,-7.499990625011719e-06
coursed,1.249998437501953e-06
everytime,6.249992187509766e-06
mandarins,-1.249998437501953e-06
betweens,-1.249998437501953e-06
denny,-8.749989062513672e-06
courses,-2.499996875003906e-06
piping,4.999993750007812e-06
shocking,-1.999997500003125e-05
chipping,0.0
reactions,-3.7499953125058595e-06
overspiced,0.0
brunette,0.0
begged,-2.499996875003906e-06
tallarines,0.0
gfs,-1.249998437501953e-06
chrissy,1.249998437501953e-06
operation,1.249998437501953e-06
unappetizingly,-2.499996875003906e-06
inquired,-1.624997968752539e-05
potbelly,4.999993750007812e-06
lipstick,-3.7499953125058595e-06
ernie,-2.499996875003906e-06
scoops,1.2499984375019531e-05
musica,1.249998437501953e-06
research,-1.3749982812521484e-05
inquires,0.0
atwater,0.0
denoted,1.249998437501953e-06
offline,-1.249998437501953e-06
occurs,-3.7499953125058595e-06
amazinggg,1.249998437501953e-06
calzone,-1.1249985937517579e-05
bedlam,2.499996875003906e-06
sisig,-3.7499953125058595e-06
parings,0.0
abnormally,-2.499996875003906e-06
3hrs,0.0
outfitted,0.0
plowing,1.249998437501953e-06
sweeeet,1.249998437501953e-06
mcchicken,8.749989062513672e-06
definition,4.999993750007812e-06
pairs,6.249992187509766e-06
duh,1.2499984375019531e-05
offsite,1.249998437501953e-06
salsita,-4.999993750007812e-06
testament,9.999987500015624e-06
existential,-1.249998437501953e-06
frontega,1.249998437501953e-06
5guys,1.249998437501953e-06
payless,1.249998437501953e-06
euphemism,-3.7499953125058595e-06
hyderabad,-3.7499953125058595e-06
trekkie,-1.249998437501953e-06
yummies,3.7499953125058595e-06
terrifyingly,1.249998437501953e-06
purport,1.249998437501953e-06
probabaly,1.249998437501953e-06
brutally,-1.249998437501953e-06
preservation,2.499996875003906e-06
firsts,6.249992187509766e-06
kosho,2.499996875003906e-06
benedict,3.7499953125058595e-06
arlington,0.0
dfw,-6.249992187509766e-06
swipe,-1.3749982812521484e-05
moderately,-7.499990625011719e-06
babystack,0.0
excitable,0.0
noms,4.999993750007812e-06
hamptons,-1.249998437501953e-06
calculations,-1.249998437501953e-06
nomz,1.249998437501953e-06
master,4.999993750007812e-06
litlle,0.0
scary,3.7499953125058595e-06
cradled,-1.249998437501953e-06
floaties,2.499996875003906e-06
justly,0.0
coctails,1.249998437501953e-06
skrimps,2.499996875003906e-06
interviewed,1.249998437501953e-06
tbone,0.0
typhoon,-6.249992187509766e-06
3rds,1.249998437501953e-06
theater,4.999993750007812e-06
stifle,-1.249998437501953e-06
traps,1.249998437501953e-06
ungrateful,-2.499996875003906e-06
getaway,7.499990625011719e-06
tummy,1.999997500003125e-05
hubski,0.0
prescott,1.249998437501953e-06
nickleback,1.249998437501953e-06
brining,-2.499996875003906e-06
crawdaddy,2.499996875003906e-06
mitzvah,-1.249998437501953e-06
swanky,1.249998437501953e-06
waft,4.999993750007812e-06
wafu,0.0
guarding,1.249998437501953e-06
graffiti,-7.499990625011719e-06
setas,-2.499996875003906e-06
blond,1.3749982812521484e-05
odors,2.499996875003906e-06
overfilling,3.7499953125058595e-06
fermented,-4.999993750007812e-06
miam,-1.249998437501953e-06
birra,0.0
self,-6.249992187509766e-06
mian,4.999993750007812e-06
rivera,0.0
also,1.4999981250023438e-05
recognizing,0.0
sharpe,0.0
pringles,-2.499996875003906e-06
singles,0.0
5mins,4.999993750007812e-06
raucous,2.499996875003906e-06
virus,-2.499996875003906e-06
experince,-2.499996875003906e-06
singled,0.0
understands,1.249998437501953e-06
omaha,2.499996875003906e-06
incase,-3.7499953125058595e-06
celiacs,-8.749989062513672e-06
barred,1.249998437501953e-06
bullseye,0.0
barren,1.249998437501953e-06
barrel,1.249998437501953e-06
bulletin,1.249998437501953e-06
wording,3.7499953125058595e-06
polpette,3.7499953125058595e-06
piper,6.249992187509766e-06
lorna,0.0
carley,1.249998437501953e-06
blended,-2.499996875003906e-06
