,0.0
replenishment,1.999996000008e-06
controller,-1.999996000008e-06
smoking,-1.1999976000048e-05
garmin,1.999996000008e-06
mccafe,0.0
troubled,-3.999992000016e-06
mickie,7.999984000032e-06
vivres,-9.99998000004e-06
queuing,-9.99998000004e-06
renaming,1.999996000008e-06
almejas,5.999988000024e-06
examiner,0.0
simons,0.0
evelyn,0.0
tramonto,1.999996000008e-06
surface,-1.999996000008e-06
simone,9.99998000004e-06
examined,-5.999988000024e-06
hearted,3.999992000016e-06
goodfellas,1.999996000008e-06
moochi,0.0
passible,3.999992000016e-06
campus,1.999996000008e-05
parts,-2.5999948000103998e-05
speaker,1.999996000008e-06
northwest,-3.999992000016e-06
party,-1.999996000008e-06
malaya,3.999992000016e-06
http,1.5999968000064e-05
impeccably,1.999996000008e-06
ut,1.999996000008e-06
huntsman,-1.999996000008e-06
abounds,3.999992000016e-06
colouring,-1.999996000008e-06
impeccable,3.3999932000136e-05
steals,-1.999996000008e-06
destruction,-5.999988000024e-06
bostonian,0.0
rift,-1.999996000008e-06
scarcely,1.999996000008e-06
ashley,1.5999968000064e-05
cheapos,-1.999996000008e-06
anemic,-1.999996000008e-06
picadeli,0.0
rife,5.999988000024e-06
riff,1.999996000008e-06
fesenjan,-1.999996000008e-06
dressed,-1.5999968000064e-05
ashlee,0.0
advertises,0.0
discord,1.999996000008e-06
increasingly,-9.99998000004e-06
oak,1.3999972000056e-05
sofia,1.999996000008e-06
accomidating,-1.999996000008e-06
distant,1.1999976000048e-05
coronita,0.0
advertised,-3.7999924000152e-05
lecker,1.3999972000056e-05
hess,0.0
parchment,0.0
mysterious,-1.999996000008e-06
haricots,0.0
twilight,1.999996000008e-06
bratalian,-1.999996000008e-06
shhh,5.999988000024e-06
liken,3.999992000016e-06
restaurateur,-1.999996000008e-06
morgue,-3.999992000016e-06
riverside,0.0
balloons,-7.999984000032e-06
boxtys,1.999996000008e-06
canter,-3.999992000016e-06
ichiza,0.0
disappearance,0.0
argana,0.0
ironwood,1.999996000008e-06
bottoms,-5.999988000024e-06
intersection,0.0
motivating,3.999992000016e-06
loss,0.0
lincoln,7.999984000032e-06
necessary,-1.5999968000064e-05
lost,-2.3999952000096e-05
skips,-1.999996000008e-06
babaghanouj,5.999988000024e-06
fernando,-3.999992000016e-06
roti,-1.999996000008e-05
gangsters,0.0
tipple,-3.999992000016e-06
steelz,1.999996000008e-06
payments,7.999984000032e-06
materialized,-3.999992000016e-06
rote,0.0
rotd,0.0
likes,0.0
56th,0.0
vareniki,1.999996000008e-06
glare,-3.999992000016e-06
homy,0.0
pikolo,1.999996000008e-06
library,-2.5999948000103998e-05
homo,-3.999992000016e-06
trucker,5.999988000024e-06
home,5.999988000024e-06
establishing,-3.999992000016e-06
leery,2.3999952000096e-05
homa,-1.999996000008e-06
pinpoint,-1.5999968000064e-05
legume,7.999984000032e-06
steaming,-1.999996000008e-06
demonstrates,0.0
objected,0.0
poutineville,0.0
bullsh,-1.1999976000048e-05
sukiyaki,-1.999996000008e-06
cradle,0.0
adventuring,1.999996000008e-06
deprivation,1.999996000008e-06
ambassador,1.999996000008e-06
fanny,0.0
demonstrated,3.999992000016e-06
limitations,1.5999968000064e-05
pulpo,5.999988000024e-06
reaching,3.999992000016e-06
reza,0.0
jarlsberg,0.0
recommande,0.0
pulpy,7.999984000032e-06
refuge,0.0
tonics,0.0
blythe,-1.999996000008e-06
photoshoot,0.0
anchorage,-1.999996000008e-06
hurley,3.999992000016e-06
gobhi,0.0
rusticas,0.0
mezzanotte,0.0
fuddle,-3.999992000016e-06
sirloins,1.999996000008e-06
autostrada,1.999996000008e-06
cocos,-1.999996000008e-06
pistols,1.999996000008e-06
carolyn,-7.999984000032e-06
previously,-1.999996000008e-06
settebellos,0.0
tenderloin,-7.999984000032e-06
cocoa,-9.99998000004e-06
square,-7.999984000032e-06
pervious,1.999996000008e-06
pointless,-1.999996000008e-06
hmmmmm,-1.7999964000072e-05
additional,1.1999976000048e-05
lagged,7.999984000032e-06
buisness,-3.999992000016e-06
tetsu,0.0
mooching,0.0
coarse,-1.999996000008e-06
shishkabob,1.999996000008e-06
melded,7.999984000032e-06
north,7.999984000032e-06
norte,3.999992000016e-06
triangular,-5.999988000024e-06
kanda,9.99998000004e-06
blaming,7.999984000032e-06
astro,-1.999996000008e-06
squirmy,1.999996000008e-06
strawberries,-7.999984000032e-06
gain,-5.999988000024e-06
gail,-5.999988000024e-06
sprinkling,1.1999976000048e-05
gaia,0.0
highest,2.999994000012e-05
winco,3.999992000016e-06
harina,1.999996000008e-06
mantou,0.0
rumbi,3.999992000016e-06
rumba,0.0
carpaccio,3.999992000016e-06
perogie,1.999996000008e-06
suggestively,0.0
itis,0.0
display,-9.99998000004e-06
urging,0.0
diligently,-3.999992000016e-06
marketplace,-2.5999948000103998e-05
entering,9.99998000004e-06
universal,0.0
beetle,0.0
kisses,-3.999992000016e-06
doggery,-5.999988000024e-06
beats,2.3999952000096e-05
baaad,0.0
judgemental,-5.999988000024e-06
kissed,-1.999996000008e-06
ipods,0.0
functions,-7.999984000032e-06
cosmopolitans,0.0
ingredients,1.3999972000056e-05
krap,-1.999996000008e-06
starbuck,9.99998000004e-06
goldfield,3.999992000016e-06
germaine,1.999996000008e-06
toliet,0.0
magret,5.999988000024e-06
proclaim,5.999988000024e-06
boursin,-9.99998000004e-06
stat,0.0
blunders,-3.999992000016e-06
star,1.7999964000072e-05
traditionalist,1.999996000008e-06
tackiest,0.0
fois,7.999984000032e-06
stax,-1.1999976000048e-05
stay,-1.999996000008e-06
stag,0.0
foil,5.999988000024e-06
stab,1.999996000008e-06
additionally,-1.5999968000064e-05
pilsners,-3.999992000016e-06
foid,-1.999996000008e-06
foie,1.3999972000056e-05
amp,-3.999992000016e-06
atheist,3.999992000016e-06
hnj,7.999984000032e-06
deliberated,1.999996000008e-06
unchewable,5.999988000024e-06
tiropita,3.999992000016e-06
chiming,1.999996000008e-06
foreshadowing,0.0
indirectly,-1.999996000008e-06
dillion,3.999992000016e-06
imax,-1.999996000008e-06
aided,3.999992000016e-06
forgone,0.0
myun,-7.999984000032e-06
whoops,5.999988000024e-06
carowinds,3.999992000016e-06
sichuan,2.999994000012e-05
negi,-1.999996000008e-06
astray,9.99998000004e-06
perverted,0.0
consists,-7.999984000032e-06
tico,-1.999996000008e-06
schmuck,0.0
jordandal,3.999992000016e-06
swad,0.0
swag,3.999992000016e-06
pasand,7.999984000032e-06
aug,1.5999968000064e-05
ohya,0.0
swam,-1.999996000008e-06
rotis,1.999996000008e-06
swan,1.1999976000048e-05
disability,-1.999996000008e-06
wiskey,-3.999992000016e-06
sinew,-1.999996000008e-06
swat,-3.999992000016e-06
aus,-1.999996000008e-06
investigation,0.0
sweltering,-5.999988000024e-06
swap,-1.1999976000048e-05
recycle,-5.999988000024e-06
aux,-3.999992000016e-06
sorry,-2.7999944000112e-05
sway,7.999984000032e-06
budda,-1.999996000008e-06
fists,0.0
collaborate,0.0
salsarita,-5.999988000024e-06
void,1.999996000008e-06
gremolata,-1.999996000008e-06
sorrel,-9.99998000004e-06
squares,-3.999992000016e-06
unexceptional,3.999992000016e-06
crops,0.0
carrie,0.0
herbert,-3.999992000016e-06
unrelated,-3.999992000016e-06
irrationally,0.0
enhance,-1.7999964000072e-05
deplorable,-1.999996000008e-06
falco,-1.999996000008e-06
whirlwind,3.999992000016e-06
chihuly,1.999996000008e-06
soppressata,-5.999988000024e-06
huffing,-3.999992000016e-06
schmicks,0.0
kidnap,0.0
curbs,-1.999996000008e-06
enchiladas,-5.999988000024e-06
underwhelm,0.0
ghandi,0.0
steiner,1.999996000008e-06
foodstuffs,-1.1999976000048e-05
albacore,-1.1999976000048e-05
reviving,0.0
mee,-3.999992000016e-06
med,-3.999992000016e-06
meg,3.999992000016e-06
mea,-1.999996000008e-06
mel,-1.999996000008e-06
men,0.0
disposable,0.0
weirdly,-1.999996000008e-06
met,-1.999996000008e-06
replacements,1.999996000008e-06
jamon,-9.99998000004e-06
mer,-9.99998000004e-06
horseradishy,0.0
pineville,-3.999992000016e-06
salvageable,-3.999992000016e-06
oozes,5.999988000024e-06
alchemist,1.999996000008e-06
vintages,-1.999996000008e-06
oozed,1.5999968000064e-05
fajitas,1.999996000008e-06
chrysler,-3.999992000016e-06
lucrative,-3.999992000016e-06
rafting,1.999996000008e-06
intrigue,1.999996000008e-06
joshua,-1.999996000008e-06
saice,0.0
fantastic,3.5999928000144e-05
heeled,5.999988000024e-06
slicer,-9.99998000004e-06
slices,-1.7999964000072e-05
tatin,-3.999992000016e-06
objectively,-1.999996000008e-06
sliced,3.5999928000144e-05
mimi,-1.5999968000064e-05
guests,5.999988000024e-06
jackets,-1.999996000008e-06
janine,0.0
2weqs,1.999996000008e-06
tatertots,0.0
4star,-1.999996000008e-06
acoustically,-3.999992000016e-06
robertson,0.0
unwelcoming,-1.5999968000064e-05
odell,5.999988000024e-06
crispyness,1.999996000008e-06
dogma,3.999992000016e-06
berlin,0.0
jpg,1.3999972000056e-05
biatch,1.999996000008e-06
room,-1.999996000008e-06
restuarants,-9.99998000004e-06
looooooove,-1.999996000008e-06
roof,-7.999984000032e-06
movies,-1.999996000008e-06
exceptions,1.1999976000048e-05
root,-5.999988000024e-06
unmarked,5.999988000024e-06
dividers,-9.99998000004e-06
loosened,5.999988000024e-06
stressing,-1.999996000008e-06
bellman,3.999992000016e-06
downsides,3.999992000016e-06
foods,1.3999972000056e-05
founded,3.999992000016e-06
foody,-5.999988000024e-06
loathe,9.99998000004e-06
scallopine,0.0
shelving,5.999988000024e-06
pogo,0.0
elicited,0.0
fratty,-7.999984000032e-06
scallopini,5.999988000024e-06
confit,1.3999972000056e-05
amazing,4.5999908000184e-05
stockyard,0.0
gordon,-2.999994000012e-05
blanks,0.0
disassemble,1.999996000008e-06
believers,5.999988000024e-06
loyalty,-5.999988000024e-06
whyyyy,0.0
egos,1.999996000008e-06
ova,1.999996000008e-06
ove,0.0
sorta,1.1999976000048e-05
ovo,0.0
shat,0.0
third,-2.1999956000088e-05
jaco,3.999992000016e-06
looove,0.0
descends,0.0
aaand,-5.999988000024e-06
checkerboard,0.0
pasteurized,0.0
goodbye,-3.999992000016e-06
operate,-3.999992000016e-06
athletes,1.1999976000048e-05
macks,-1.1999976000048e-05
shay,1.999996000008e-06
pulgarcito,-3.999992000016e-06
wut,-7.999984000032e-06
wuz,3.999992000016e-06
lunchbreak,0.0
wud,3.999992000016e-06
captions,7.999984000032e-06
budding,0.0
windshield,3.999992000016e-06
mermaids,-5.999988000024e-06
scooting,-1.999996000008e-06
deathly,-1.999996000008e-06
rescheduled,1.999996000008e-06
personal,-9.99998000004e-06
crew,7.999984000032e-06
sprays,0.0
crem,1.999996000008e-06
shinsengumi,0.0
chatty,9.99998000004e-06
chickened,3.999992000016e-06
cred,0.0
confidently,1.3999972000056e-05
shag,-3.999992000016e-06
aston,0.0
gunning,0.0
madly,1.999996000008e-06
combination,9.99998000004e-06
tapacubo,3.999992000016e-06
runny,-2.999994000012e-05
glazes,0.0
ester,1.999996000008e-06
caterpillar,3.999992000016e-06
pooled,-1.999996000008e-06
ernesto,5.999988000024e-06
genovese,3.999992000016e-06
glazed,5.999988000024e-06
downright,1.999996000008e-06
astor,0.0
shai,0.0
lorena,7.999984000032e-06
arrested,-3.999992000016e-06
warsteiner,0.0
mccall,0.0
ony,-3.999992000016e-06
peppino,0.0
lofts,-1.999996000008e-06
discipline,-1.999996000008e-06
ducking,0.0
conceive,1.999996000008e-06
lofty,7.999984000032e-06
cojita,1.999996000008e-06
allyson,-1.999996000008e-06
skins,5.999988000024e-06
trading,-3.999992000016e-06
forgot,1.999996000008e-06
aids,-7.999984000032e-06
mandu,-1.1999976000048e-05
merchants,-3.999992000016e-06
00am,2.1999956000088e-05
mandy,3.999992000016e-06
tirimisu,-3.999992000016e-06
ont,-1.999996000008e-06
waaaaay,-1.5999968000064e-05
debit,-1.3999972000056e-05
mandi,1.999996000008e-06
dayclub,0.0
fuddrucker,0.0
ascending,-3.999992000016e-06
toity,3.999992000016e-06
gahhh,1.999996000008e-06
arrancini,1.999996000008e-06
hoodie,-1.999996000008e-06
slammin,1.999996000008e-06
blinders,0.0
tabasco,3.7999924000152e-05
zapp,1.999996000008e-06
tyvola,3.999992000016e-06
eveything,5.999988000024e-06
cosmic,7.999984000032e-06
shush,-1.999996000008e-06
punctuated,-1.999996000008e-06
schlepping,3.999992000016e-06
enraged,-5.999988000024e-06
vittoria,3.999992000016e-06
jjs,0.0
parted,1.999996000008e-06
lettuce,1.999996000008e-06
floors,-1.1999976000048e-05
provencal,-9.99998000004e-06
bionic,0.0
venezia,1.5999968000064e-05
bicycle,-3.999992000016e-06
immensely,2.1999956000088e-05
jja,0.0
awesomesauce,3.999992000016e-06
hawks,3.999992000016e-06
greektown,3.999992000016e-06
shiver,1.999996000008e-06
garry,0.0
hawke,1.5999968000064e-05
tossup,1.999996000008e-06
cornichons,0.0
crudites,-5.999988000024e-06
2am,2.7999944000112e-05
gss,0.0
digs,0.0
requisite,7.999984000032e-06
angelinas,0.0
begins,-1.3999972000056e-05
homogenized,0.0
evaporates,0.0
bitterness,-1.3999972000056e-05
knights,5.999988000024e-06
evaporated,0.0
poland,7.999984000032e-06
tastiness,-7.999984000032e-06
palace,3.1999936000128e-05
rattle,0.0
ginger,2.7999944000112e-05
kamakura,-1.999996000008e-06
orchata,-1.999996000008e-06
telly,5.999988000024e-06
tells,-2.5999948000103998e-05
heff,1.999996000008e-06
gabriela,0.0
pablano,-9.99998000004e-06
oceanaire,1.999996000008e-06
avion,0.0
communicative,0.0
fitting,-5.999988000024e-06
kefalograviera,-1.999996000008e-06
lemondrop,-3.999992000016e-06
tunnels,-1.999996000008e-06
relevant,-5.999988000024e-06
palermo,0.0
clapton,1.999996000008e-06
apatite,-1.999996000008e-06
overplayed,-1.999996000008e-06
marin,-1.999996000008e-06
mario,5.999988000024e-06
marie,-1.999996000008e-06
subtotal,-1.999996000008e-06
maria,-7.999984000032e-06
zealand,0.0
observation,7.999984000032e-06
canasta,-7.999984000032e-06
haberno,1.999996000008e-06
impostor,-1.999996000008e-06
breathes,0.0
breather,-1.999996000008e-06
aglio,0.0
competitors,9.99998000004e-06
shrim,0.0
breathed,0.0
sweater,1.7999964000072e-05
mildred,-3.999992000016e-06
annoyed,-3.1999936000128e-05
kristen,3.999992000016e-06
uncleared,-5.999988000024e-06
aquatic,1.999996000008e-06
1derful,0.0
roaster,0.0
eggceptional,0.0
converse,-1.1999976000048e-05
lobsters,-5.999988000024e-06
santouka,0.0
implying,-1.999996000008e-06
b1g1,0.0
liberty,5.999988000024e-06
harwell,0.0
specialists,0.0
imploded,0.0
probs,-1.999996000008e-06
pernod,1.999996000008e-06
northeast,1.999996000008e-06
medallions,3.999992000016e-06
fontanella,-1.999996000008e-06
20minutes,7.999984000032e-06
celery,1.999996000008e-05
maryann,0.0
choosers,3.999992000016e-06
pallete,5.999988000024e-06
praised,-1.5999968000064e-05
nyer,0.0
seftel,-3.999992000016e-06
appetizer,-1.1999976000048e-05
christopher,0.0
pallets,7.999984000032e-06
iceberg,-2.5999948000103998e-05
earl,1.7999964000072e-05
earn,2.999994000012e-05
nonsmoking,1.999996000008e-06
sidework,-5.999988000024e-06
troon,3.999992000016e-06
godliness,0.0
reload,-1.999996000008e-06
monumental,0.0
traversed,0.0
ooohh,1.999996000008e-06
troop,1.999996000008e-06
favors,-1.999996000008e-06
effing,-1.3999972000056e-05
tofurkey,5.999988000024e-06
lettering,0.0
diminutive,0.0
testing,0.0
alterations,-1.999996000008e-06
yoshi,-5.999988000024e-06
nontraditional,1.999996000008e-06
interruptions,-3.999992000016e-06
crossroads,0.0
incorporating,3.999992000016e-06
zack,1.999996000008e-06
magically,3.999992000016e-06
fulling,3.999992000016e-06
orgasmic,7.999984000032e-06
coun,0.0
8ish,1.999996000008e-06
insinuated,0.0
omb,1.999996000008e-06
oma,-3.999992000016e-06
omg,3.5999928000144e-05
wears,3.999992000016e-06
ome,0.0
44th,5.999988000024e-06
omi,0.0
musabi,-1.999996000008e-06
vernor,3.999992000016e-06
lotion,0.0
nekter,-1.999996000008e-06
vernon,0.0
busloads,0.0
pjpjgxh5lgjtijos9gqetq,3.999992000016e-05
cousin,-5.999988000024e-06
motto,-7.999984000032e-06
velvetta,3.999992000016e-06
suggested,1.999996000008e-05
aguachiles,-3.999992000016e-06
eggless,1.999996000008e-06
resistant,-7.999984000032e-06
wandering,9.99998000004e-06
germaphobe,3.999992000016e-06
compton,0.0
russia,7.999984000032e-06
jotted,0.0
beeline,9.99998000004e-06
sunshine,-1.999996000008e-06
presumably,-7.999984000032e-06
bachlorette,0.0
dutifully,0.0
quint,0.0
incessant,1.999996000008e-06
lanterns,0.0
foray,-1.999996000008e-06
aftermath,1.999996000008e-06
crooks,0.0
putt,-7.999984000032e-06
kavsar,3.999992000016e-06
tint,-1.999996000008e-06
tins,1.999996000008e-06
asks,-1.3999972000056e-05
basis,-7.999984000032e-06
dumplin,-5.999988000024e-06
parsley,-7.999984000032e-06
tiny,0.0
cyrus,-1.999996000008e-06
aske,0.0
ahhhhhhhh,-1.999996000008e-06
tine,3.999992000016e-06
trigger,-7.999984000032e-06
detrimental,0.0
interest,-3.5999928000144e-05
belhaven,0.0
basil,-1.5999968000064e-05
dilworth,-7.999984000032e-06
entered,-3.1999936000128e-05
lovely,2.7999944000112e-05
tini,-5.999988000024e-06
deeper,7.999984000032e-06
government,-1.999996000008e-06
dismiss,1.999996000008e-06
sooooo,2.7999944000112e-05
shattering,-1.999996000008e-06
sukothai,0.0
cappacino,3.999992000016e-06
downplay,-1.999996000008e-06
lionel,1.999996000008e-06
harshness,0.0
unpopular,-1.999996000008e-06
scotsman,3.999992000016e-06
rumjungle,-5.999988000024e-06
vendetta,3.999992000016e-06
luggage,1.999996000008e-06
servie,0.0
spontaneously,-1.999996000008e-06
ugly,0.0
dressier,0.0
ceilings,-1.3999972000056e-05
toped,3.999992000016e-06
buried,-1.1999976000048e-05
pessimistic,1.999996000008e-06
seven,3.999992000016e-06
cane,1.5999968000064e-05
cana,-3.999992000016e-06
seved,0.0
recuperate,-1.999996000008e-06
semesters,1.999996000008e-06
canh,3.999992000016e-06
cant,2.1999956000088e-05
carmie,0.0
cans,1.999996000008e-06
manzella,0.0
disappear,-1.999996000008e-06
shimmering,0.0
realizing,3.3999932000136e-05
debuted,5.999988000024e-06
meetup,1.1999976000048e-05
crabcakes,1.7999964000072e-05
shoveling,5.999988000024e-06
evolve,-7.999984000032e-06
aisles,-1.999996000008e-06
tropicale,0.0
bearden,3.999992000016e-06
ella,-5.999988000024e-06
visted,3.999992000016e-06
elle,0.0
undaunted,0.0
realness,1.999996000008e-06
unicorn,3.999992000016e-06
zoe,9.99998000004e-06
girasole,-1.999996000008e-06
weakly,-3.999992000016e-06
presto,-1.1999976000048e-05
unconditionally,-5.999988000024e-06
youre,-1.5999968000064e-05
inherit,-1.999996000008e-06
808,9.99998000004e-06
reese,-1.999996000008e-06
warriors,0.0
flops,1.1999976000048e-05
investments,0.0
spendy,-1.999996000008e-06
etiquette,-7.999984000032e-06
erma,-5.999988000024e-06
stomache,-1.999996000008e-06
kinky,5.999988000024e-06
yea,0.0
yee,1.999996000008e-06
kinks,-1.999996000008e-05
yey,0.0
kinko,1.999996000008e-06
fighters,1.999996000008e-06
salivary,1.999996000008e-06
yep,5.999988000024e-06
yes,3.1999936000128e-05
yer,5.999988000024e-06
yet,9.99998000004e-06
yew,5.999988000024e-06
kinka,-3.999992000016e-06
wannaburger,1.1999976000048e-05
nudge,-1.999996000008e-06
brassiere,3.999992000016e-06
royal,0.0
goodman,0.0
bantered,0.0
jules,-1.3999972000056e-05
inlaws,0.0
algarve,0.0
ethiopians,-3.999992000016e-06
stunts,-1.999996000008e-06
contestant,0.0
save,2.5999948000103998e-05
trimming,1.999996000008e-06
rosati,1.999996000008e-06
boasted,7.999984000032e-06
involuntary,-1.999996000008e-06
supervisors,0.0
discreet,-1.1999976000048e-05
yummyyyy,1.999996000008e-06
hoboken,-5.999988000024e-06
margherita,1.7999964000072e-05
chimmie,3.999992000016e-06
fashionably,3.999992000016e-06
nude,-7.999984000032e-06
soursop,0.0
zombies,-1.999996000008e-06
testers,7.999984000032e-06
para,1.1999976000048e-05
signal,5.999988000024e-06
deak,0.0
greenland,0.0
dean,3.999992000016e-06
deal,1.3999972000056e-05
disgusts,-5.999988000024e-06
deaf,-5.999988000024e-06
somehow,-7.999984000032e-06
dead,-4.99999000002e-05
platters,-1.999996000008e-06
vaulted,0.0
shuttled,0.0
jupiter,0.0
dear,1.1999976000048e-05
budging,-1.999996000008e-06
deaw,0.0
chuletas,1.999996000008e-06
130pm,0.0
exspensive,1.999996000008e-06
bordello,0.0
microwave,-2.999994000012e-05
souce,1.999996000008e-06
hollondaise,-5.999988000024e-06
overcook,-1.999996000008e-06
grumbles,0.0
slurry,0.0
carte,1.999996000008e-06
cheeseboard,0.0
darkish,0.0
molecule,-1.999996000008e-06
predicting,-1.999996000008e-06
confrontation,1.999996000008e-06
greenbelt,-1.999996000008e-06
colectivo,0.0
wept,1.999996000008e-06
chilean,1.5999968000064e-05
oren,1.999996000008e-06
oreo,-9.99998000004e-06
would,-3.999992000016e-06
