,0.0
otto,-1.999986666755555e-05
yessir,0.0
bogglingly,0.0
visually,-1.999986666755555e-05
wires,0.0
edged,1.3333244445037033e-05
hideaway,1.999986666755555e-05
deft,0.0
kummelweck,-6.6666222225185165e-06
defy,0.0
publicus,0.0
sree,0.0
deflate,0.0
tadka,6.6666222225185165e-06
edges,-1.999986666755555e-05
amuck,0.0
deff,2.6666488890074066e-05
advertisement,-6.6666222225185165e-06
defo,0.0
preferance,0.0
teepee,0.0
tracking,1.999986666755555e-05
yummmmmmy,0.0
nothin,-1.3333244445037033e-05
yummmmmmm,0.0
dimension,6.6666222225185165e-06
persistently,6.6666222225185165e-06
steamed,-7.99994666702222e-05
recycles,0.0
bueller,1.3333244445037033e-05
judiciously,0.0
interrupt,1.999986666755555e-05
steamer,6.6666222225185165e-06
parlay,0.0
rover,1.3333244445037033e-05
grounded,6.6666222225185165e-06
kirk,-6.6666222225185165e-06
mandolin,0.0
dicky,0.0
haystack,0.0
dicks,2.6666488890074066e-05
hungery,0.0
groomsmen,6.6666222225185165e-06
zion,0.0
gestured,-6.6666222225185165e-06
marshmellow,0.0
sums,-3.3333111112592584e-05
gestures,-1.3333244445037033e-05
traffic,-3.3333111112592584e-05
preference,1.999986666755555e-05
sumi,0.0
world,7.99994666702222e-05
postal,0.0
jiggled,0.0
pizzaria,0.0
sensational,1.3333244445037033e-05
20am,6.6666222225185165e-06
shutter,0.0
superiority,-6.6666222225185165e-06
glamor,0.0
renditions,6.6666222225185165e-06
seating,1.999986666755555e-05
tuille,0.0
grub,3.3333111112592584e-05
tvp,0.0
tvs,5.333297778014813e-05
divino,0.0
magma,1.3333244445037033e-05
normous,0.0
demeaning,-6.6666222225185165e-06
diving,6.6666222225185165e-06
stagecoach,6.6666222225185165e-06
divine,0.00013333244445037034
yesss,0.0
inflexibility,0.0
excelent,0.0
basic,-2.6666488890074066e-05
scuffed,0.0
cavity,0.0
scottie,0.0
refundable,0.0
francois,0.0
911,-6.6666222225185165e-06
litttle,0.0
restoring,1.3333244445037033e-05
squabble,0.0
averse,-3.3333111112592584e-05
retains,-6.6666222225185165e-06
showgirls,-6.6666222225185165e-06
disparaging,0.0
leadership,-1.3333244445037033e-05
thailand,1.999986666755555e-05
luxurious,-1.999986666755555e-05
breakast,0.0
demarco,0.0
disabilities,0.0
paninis,-1.999986666755555e-05
pallette,0.0
johnston,6.6666222225185165e-06
basin,-1.3333244445037033e-05
frankies,6.6666222225185165e-06
perturbed,-1.3333244445037033e-05
choppers,-6.6666222225185165e-06
antidote,0.0
cowhide,0.0
bjs,6.6666222225185165e-06
rossa,-3.3333111112592584e-05
karsen,0.0
rosso,0.0
rossi,0.0
bubbly,5.333297778014813e-05
oden,0.0
gleam,0.0
10000,0.0
morehead,0.0
lounging,3.3333111112592584e-05
mindless,0.0
missy,1.999986666755555e-05
sealed,1.3333244445037033e-05
brazilian,-1.999986666755555e-05
bubble,-1.999986666755555e-05
uncork,0.0
yearned,0.0
continents,0.0
wits,0.0
yayy,0.0
ncfoodguy,0.0
yaya,0.0
plunking,6.6666222225185165e-06
outweighed,-6.6666222225185165e-06
chilies,1.3333244445037033e-05
rebuilt,0.0
yayo,0.0
abused,0.0
pull,4.6666355557629614e-05
rush,-3.3333111112592584e-05
thumps,0.0
monopoly,0.0
tripe,-1.3333244445037033e-05
tripa,2.6666488890074066e-05
putters,0.0
rags,-6.6666222225185165e-06
dirty,-0.0001266658222278518
ragu,6.6666222225185165e-06
russ,-1.3333244445037033e-05
trips,1.3333244445037033e-05
rust,0.0
butthole,0.0
creat,1.3333244445037033e-05
gratuitous,0.0
mundo,-2.6666488890074066e-05
watcher,-6.6666222225185165e-06
associating,6.6666222225185165e-06
watched,3.99997333351111e-05
dampens,0.0
slobber,0.0
cream,5.333297778014813e-05
maitake,0.0
yoga,6.6666222225185165e-06
ideally,6.6666222225185165e-06
yogi,-1.999986666755555e-05
unwelcomed,-6.6666222225185165e-06
unparalleled,2.6666488890074066e-05
friggin,1.999986666755555e-05
tagliatelle,1.999986666755555e-05
ashoka,0.0
grillades,0.0
presenting,1.3333244445037033e-05
passerby,6.6666222225185165e-06
refunded,6.6666222225185165e-06
waving,-1.999986666755555e-05
faxed,1.3333244445037033e-05
sheepishly,0.0
closeby,0.0
tricky,1.3333244445037033e-05
natalie,1.999986666755555e-05
bocconcini,-1.3333244445037033e-05
sidewinders,0.0
natalia,1.3333244445037033e-05
tricks,1.999986666755555e-05
oprah,-6.6666222225185165e-06
dyed,0.0
scrumptiously,0.0
sco,0.0
sci,0.0
resos,0.0
caused,-1.999986666755555e-05
beware,-6.666622222518517e-05
ceramic,0.0
sca,0.0
scc,6.6666222225185165e-06
bonchon,0.0
causes,5.333297778014813e-05
bismarck,0.0
baddest,-6.6666222225185165e-06
nora,1.3333244445037033e-05
nore,6.6666222225185165e-06
rants,0.0
nori,1.3333244445037033e-05
midwest,7.333284444770368e-05
norm,-1.999986666755555e-05
feria,0.0
ofthe,0.0
boarshead,0.0
checkin,1.3333244445037033e-05
floated,6.6666222225185165e-06
baton,0.0
ppls,0.0
burgher,-6.6666222225185165e-06
floater,1.3333244445037033e-05
24th,-3.3333111112592584e-05
expats,0.0
moines,0.0
ochazuke,0.0
sans,0.0
boozed,6.6666222225185165e-06
shenanigans,1.3333244445037033e-05
adina,0.0
developing,-5.333297778014813e-05
incomprehensible,0.0
insufficiently,0.0
sang,6.6666222225185165e-06
sand,1.3333244445037033e-05
sane,6.6666222225185165e-06
frenchie,1.3333244445037033e-05
small,-2.6666488890074066e-05
boozey,0.0
sank,0.0
abbreviated,0.0
quicker,4.6666355557629614e-05
199,0.0
gnochi,0.0
195,0.0
paso,2.6666488890074066e-05
190,-2.6666488890074066e-05
powdered,4.6666355557629614e-05
past,1.999986666755555e-05
quickee,0.0
displays,1.999986666755555e-05
pass,-5.999960000266665e-05
investment,-6.6666222225185165e-06
anywho,-6.6666222225185165e-06
clock,1.3333244445037033e-05
corked,-6.6666222225185165e-06
prevailed,0.0
sapporos,1.3333244445037033e-05
cambozola,0.0
full,8.666608889274072e-05
hash,6.6666222225185165e-06
gandy,0.0
diapers,6.6666222225185165e-06
portrays,0.0
daunted,0.0
november,-1.3333244445037033e-05
lunchtimes,0.0
provably,-3.3333111112592584e-05
experience,-1.3333244445037033e-05
prior,2.6666488890074066e-05
periodic,1.999986666755555e-05
skepticism,1.3333244445037033e-05
depart,6.6666222225185165e-06
adidas,0.0
parsely,0.0
kaimaki,0.0
traumatized,-6.6666222225185165e-06
follower,-1.3333244445037033e-05
crowned,0.0
boyardi,0.0
silva,0.0
attendance,0.0
wichcraft,-1.3333244445037033e-05
compost,0.0
mort,0.0
mori,0.0
morn,-1.999986666755555e-05
moro,0.0
fragrance,-6.6666222225185165e-06
firth,0.0
reisling,-6.6666222225185165e-06
tumeric,0.0
door,1.3333244445037033e-05
initiated,6.6666222225185165e-06
tester,0.0
jjang,0.0
company,3.99997333351111e-05
corrected,6.6666222225185165e-06
chucks,-2.6666488890074066e-05
tested,-1.3333244445037033e-05
lameness,0.0
nomad,0.0
dranks,0.0
doon,0.0
doom,6.6666222225185165e-06
uncool,0.0
dook,0.0
negativity,0.0
birdie,0.0
leary,-6.6666222225185165e-06
socials,0.0
bangkok,-6.6666222225185165e-06
installing,0.0
learn,1.999986666755555e-05
knocked,2.6666488890074066e-05
changeover,0.0
scramble,6.6666222225185165e-06
wimp,6.6666222225185165e-06
natch,0.0
wieder,1.999986666755555e-05
mehh,-1.999986666755555e-05
meaner,0.0
allegro,-6.6666222225185165e-06
winemaker,0.0
vampiros,-6.6666222225185165e-06
mehr,-6.6666222225185165e-06
bonded,0.0
bogo,1.999986666755555e-05
huge,6.666622222518517e-05
respective,0.0
hickey,1.3333244445037033e-05
glutened,0.0
furikaki,0.0
hugo,0.0
hugh,1.3333244445037033e-05
enlarge,6.6666222225185165e-06
dismissed,2.6666488890074066e-05
50ish,-6.6666222225185165e-06
creeks,0.0
hugs,1.999986666755555e-05
simpo,0.0
higley,0.0
sprinkle,-6.6666222225185165e-06
intended,4.6666355557629614e-05
thickened,-6.6666222225185165e-06
variant,-6.6666222225185165e-06
tamarindo,0.0
fluffed,6.6666222225185165e-06
avalon,-1.3333244445037033e-05
addtl,0.0
thickener,0.0
bratwursts,-1.3333244445037033e-05
jiang,-1.3333244445037033e-05
funday,-1.3333244445037033e-05
silken,0.0
resemble,1.3333244445037033e-05
twisting,6.6666222225185165e-06
bailey,1.999986666755555e-05
overcooked,-0.00022666515556562955
trellis,0.0
exclusions,0.0
replied,-3.99997333351111e-05
bocce,0.0
rocketed,0.0
bocca,0.0
eveyone,0.0
peppy,0.0
bocci,-1.3333244445037033e-05
installed,-6.6666222225185165e-06
h4o8e_xbca2kxqo_vzoqgg,0.0
scots,0.0
labneh,0.0
signs,-5.999960000266665e-05
refried,6.6666222225185165e-06
smiling,5.999960000266665e-05
peppi,0.0
pfchangs,0.0
peppo,0.0
roots,1.999986666755555e-05
bummed,-2.6666488890074066e-05
papillon,0.0
mistreated,0.0
tantalizingly,0.0
splattering,0.0
steroids,-3.3333111112592584e-05
hounds,6.6666222225185165e-06
pitmaster,0.0
isaan,0.0
bummer,-4.6666355557629614e-05
isaac,0.0
sauce,-1.999986666755555e-05
towelette,0.0
colleague,1.3333244445037033e-05
macroons,0.0
romanoff,0.0
gadget,6.6666222225185165e-06
deliberating,0.0
susans,0.0
weeds,-6.6666222225185165e-06
verandah,6.6666222225185165e-06
coursed,0.0
everytime,6.6666222225185165e-06
mandarins,0.0
betweens,0.0
denny,1.3333244445037033e-05
courses,1.999986666755555e-05
piping,9.333271111525923e-05
shocking,-6.6666222225185165e-06
chipping,0.0
reactions,-6.6666222225185165e-06
overspiced,0.0
brunette,0.0
begged,-6.6666222225185165e-06
tallarines,0.0
gfs,1.3333244445037033e-05
chrissy,-6.6666222225185165e-06
operation,1.999986666755555e-05
unappetizingly,-1.3333244445037033e-05
inquired,-1.3333244445037033e-05
potbelly,0.0
lipstick,1.999986666755555e-05
ernie,6.6666222225185165e-06
scoops,-3.3333111112592584e-05
musica,0.0
research,0.0
inquires,0.0
atwater,0.0
denoted,0.0
offline,0.0
occurs,0.0
amazinggg,0.0
calzone,-6.6666222225185165e-06
bedlam,0.0
sisig,-2.6666488890074066e-05
parings,6.6666222225185165e-06
abnormally,0.0
3hrs,0.0
outfitted,6.6666222225185165e-06
plowing,0.0
sweeeet,6.6666222225185165e-06
mcchicken,6.6666222225185165e-06
definition,-6.6666222225185165e-06
pairs,6.6666222225185165e-06
duh,3.3333111112592584e-05
offsite,6.6666222225185165e-06
salsita,-1.3333244445037033e-05
testament,3.3333111112592584e-05
existential,6.6666222225185165e-06
frontega,6.6666222225185165e-06
5guys,0.0
payless,0.0
euphemism,0.0
hyderabad,0.0
trekkie,0.0
yummies,1.3333244445037033e-05
terrifyingly,0.0
purport,-6.6666222225185165e-06
probabaly,0.0
brutally,-6.6666222225185165e-06
preservation,0.0
firsts,6.6666222225185165e-06
kosho,0.0
benedict,1.3333244445037033e-05
arlington,0.0
dfw,0.0
swipe,-3.3333111112592584e-05
moderately,-1.999986666755555e-05
babystack,0.0
excitable,0.0
noms,0.0
hamptons,0.0
calculations,6.6666222225185165e-06
nomz,0.0
master,-6.6666222225185165e-06
litlle,-6.6666222225185165e-06
scary,-3.3333111112592584e-05
cradled,0.0
floaties,0.0
justly,0.0
coctails,1.3333244445037033e-05
skrimps,0.0
interviewed,0.0
tbone,0.0
typhoon,0.0
3rds,0.0
theater,-1.3333244445037033e-05
stifle,0.0
traps,0.0
ungrateful,-1.3333244445037033e-05
getaway,6.6666222225185165e-06
tummy,2.6666488890074066e-05
hubski,0.0
prescott,0.0
nickleback,6.6666222225185165e-06
brining,6.6666222225185165e-06
crawdaddy,0.0
mitzvah,0.0
swanky,-1.3333244445037033e-05
waft,0.0
wafu,0.0
guarding,0.0
graffiti,0.0
setas,0.0
blond,6.6666222225185165e-06
odors,0.0
overfilling,6.6666222225185165e-06
fermented,1.3333244445037033e-05
miam,0.0
birra,0.0
self,7.333284444770368e-05
mian,-6.6666222225185165e-06
rivera,0.0
also,1.999986666755555e-05
recognizing,0.0
sharpe,6.6666222225185165e-06
pringles,-6.6666222225185165e-06
singles,-1.999986666755555e-05
5mins,0.0
raucous,1.999986666755555e-05
virus,-6.6666222225185165e-06
experince,0.0
singled,0.0
understands,0.0
omaha,0.0
incase,0.0
celiacs,-6.6666222225185165e-06
barred,0.0
bullseye,0.0
barren,6.6666222225185165e-06
barrel,3.99997333351111e-05
bulletin,0.0
wording,1.3333244445037033e-05
polpette,0.0
piper,0.0
lorna,0.0
carley,0.0
blended,7.333284444770368e-05
ugg,0.0
accommodations,3.3333111112592584e-05
bookings,-6.6666222225185165e-06
huuge,6.6666222225185165e-06
naomi,6.6666222225185165e-06
overwhelmed,-2.6666488890074066e-05
blender,-1.3333244445037033e-05
nduja,0.0
wraps,-6.6666222225185165e-06
neophytes,0.0
crawl,-2.6666488890074066e-05
fw,1.3333244445037033e-05
gooey,-1.3333244445037033e-05
nellos,0.0
cassette,0.0
removable,0.0
cebollitas,0.0
indifference,6.6666222225185165e-06
hookups,0.0
horchatas,0.0
adventurers,6.6666222225185165e-06
sunny,6.6666222225185165e-06
remedy,-1.999986666755555e-05
compass,-6.6666222225185165e-06
damnit,-2.6666488890074066e-05
distraction,-3.3333111112592584e-05
devoured,0.0001266658222278518
pleasures,1.999986666755555e-05
seperated,6.6666222225185165e-06
tanked,0.0
sojourn,0.0
librettos,0.0
caramel,-1.3333244445037033e-05
deelish,4.6666355557629614e-05
seperates,0.0
strogonoff,0.0
rumored,0.0
insane,-1.3333244445037033e-05
delicately,1.999986666755555e-05
sycamore,0.0
bozo,0.0
312,0.0
311,6.6666222225185165e-06
310,0.0
kulfi,1.3333244445037033e-05
schmoozing,-3.99997333351111e-05
collectively,6.6666222225185165e-06
mauricio,0.0
sips,-1.3333244445037033e-05
allie,0.0
6yr,0.0
project,-1.999986666755555e-05
cappy,0.0
kumomoto,0.0
oishi,6.6666222225185165e-06
braddahs,0.0
thrive,-8.666608889274072e-05
narnia,0.0
sparsely,-6.6666222225185165e-06
untouched,0.0
outlying,-6.6666222225185165e-06
lass,6.6666222225185165e-06
last,-2.6666488890074066e-05
spasso,0.0
opal,0.0
opah,-1.3333244445037033e-05
accoustics,0.0
connection,-2.6666488890074066e-05
chashu,6.6666222225185165e-06
retarded,0.0
lash,0.0
lasi,0.0
illiterate,0.0
belk,0.0
waitressing,1.3333244445037033e-05
soyrizo,0.0
bell,1.999986666755555e-05
olla,0.0
sambusa,0.0
acted,-6.666622222518517e-05
adaptation,0.0
yakatori,0.0
eva,1.3333244445037033e-05
deepfried,0.0
belt,-5.333297778014813e-05
profiterole,0.0
picazzos,0.0
geoffrey,0.0
proprietor,0.0
extravagant,-1.3333244445037033e-05
frito,-6.6666222225185165e-06
frita,-1.3333244445037033e-05
mildness,0.0
frite,0.0
fritz,-1.3333244445037033e-05
awake,-6.6666222225185165e-06
frits,-6.6666222225185165e-06
struck,-3.99997333351111e-05
presses,0.0
skynyrd,0.0
caged,0.0
osheaga,0.0
budget,6.666622222518517e-05
admire,-2.6666488890074066e-05
litchfield,0.0
nanas,0.0
pressed,3.3333111112592584e-05
nanay,0.0
hardshell,1.999986666755555e-05
budged,0.0
cages,-6.6666222225185165e-06
guestlist,0.0
bicol,0.0
agitation,0.0
vol,0.0
averaging,1.3333244445037033e-05
von,-6.6666222225185165e-06
waivered,0.0
binding,-6.6666222225185165e-06
xiao,3.3333111112592584e-05
jambalya,0.0
vow,0.0
teriaki,-1.999986666755555e-05
cuisine,2.6666488890074066e-05
bussle,-1.3333244445037033e-05
raiders,-6.6666222225185165e-06
beuno,0.0
rasta,6.6666222225185165e-06
sandwish,1.3333244445037033e-05
yeti,0.0
fryed,0.0
waddled,-6.6666222225185165e-06
cappucino,0.0
nabe,-6.6666222225185165e-06
naba,1.999986666755555e-05
everclear,-1.3333244445037033e-05
experence,-6.6666222225185165e-06
nickname,0.0
climb,1.999986666755555e-05
infamous,-1.999986666755555e-05
kno,0.0
raters,0.0
thais,6.6666222225185165e-06
zipparitas,0.0
fritzi,0.0
bumming,0.0
soaked,-7.333284444770368e-05
politely,-6.6666222225185165e-06
cheddar,-3.3333111112592584e-05
crossiants,0.0
hercules,0.0
spinners,0.0
jayde,0.0
swilling,-6.6666222225185165e-06
cuffs,-6.6666222225185165e-06
reap,0.0
burrittos,0.0
rangers,-2.6666488890074066e-05
horseradish,7.99994666702222e-05
parents,4.6666355557629614e-05
eery,0.0
delerium,0.0
khun,6.6666222225185165e-06
cordon,1.999986666755555e-05
indonesian,1.3333244445037033e-05
emergency,1.3333244445037033e-05
chasyu,0.0
couple,-7.99994666702222e-05
emanating,0.0
coupla,0.0
wives,-4.6666355557629614e-05
soldiered,0.0
abound,2.6666488890074066e-05
curtido,0.0
counterintuitive,0.0
vday,-6.6666222225185165e-06
marquee,6.6666222225185165e-06
spine,6.6666222225185165e-06
sping,0.0
chorus,-6.6666222225185165e-06
marques,0.0
individuals,1.999986666755555e-05
spiny,0.0
marquez,1.3333244445037033e-05
alexandra,6.6666222225185165e-06
explainable,0.0
spins,0.0
crescendo,-6.6666222225185165e-06
ijs,0.0
greazy,0.0
methods,-6.6666222225185165e-06
goddamn,1.3333244445037033e-05
samps,0.0
crapshoot,-1.3333244445037033e-05
bounce,1.3333244445037033e-05
bouncy,-1.3333244445037033e-05
kasia,0.0
mideast,0.0
greener,-1.3333244445037033e-05
underbelly,0.0
mispelled,0.0
atmostphere,0.0
sharma,0.0
marmelade,0.0
measurements,0.0
firecracker,-6.6666222225185165e-06
thrower,0.0
behave,1.999986666755555e-05
atoyac,1.3333244445037033e-05
seclusion,-1.999986666755555e-05
stirfried,0.0
hainanese,6.6666222225185165e-06
pietro,0.0
chc,0.0
respite,-6.6666222225185165e-06
obscured,0.0
downward,6.6666222225185165e-06
novices,-6.6666222225185165e-06
cranked,-1.3333244445037033e-05
amadi,6.6666222225185165e-06
amado,0.0
deserved,3.99997333351111e-05
simplify,1.3333244445037033e-05
somehwere,0.0
wrinkles,1.3333244445037033e-05
melbourne,-6.6666222225185165e-06
deserves,3.99997333351111e-05
scraggly,0.0
agave,-3.99997333351111e-05
breasted,-1.999986666755555e-05
gallagher,2.6666488890074066e-05
canning,-1.3333244445037033e-05
chk,6.6666222225185165e-06
terrorists,0.0
tsoynamis,0.0
noddle,-1.3333244445037033e-05
fooood,0.0
formaggi,0.0
middleton,-1.3333244445037033e-05
contributor,0.0
greenies,0.0
maizie,-1.3333244445037033e-05
chirping,0.0
katie,-2.6666488890074066e-05
spak,0.0
span,3.99997333351111e-05
tasting,0.0
soco,0.0
sock,0.0
spag,0.0
hexx,0.0
sunnyslope,-6.6666222225185165e-06
prowling,0.0
spas,0.0
restraints,0.0
opens,2.6666488890074066e-05
chu,1.3333244445037033e-05
considerably,-1.3333244445037033e-05
atlantis,0.0
jacks,2.6666488890074066e-05
hawaiian,-1.3333244445037033e-05
bokum,0.0
chucky,2.6666488890074066e-05
bluefin,1.3333244445037033e-05
charlottean,6.6666222225185165e-06
jacky,-6.6666222225185165e-06
chx,-4.6666355557629614e-05
deductions,0.0
barman,-1.3333244445037033e-05
atlantic,-5.333297778014813e-05
hyping,0.0
considerable,1.999986666755555e-05
novecento,0.0
fades,0.0
charmed,6.6666222225185165e-06
erick,6.6666222225185165e-06
inhumane,6.6666222225185165e-06
erica,0.0
paired,1.3333244445037033e-05
faded,0.0
execs,0.0
awestruck,0.0
lobstah,0.0
chad,4.6666355557629614e-05
chae,1.3333244445037033e-05
chai,5.333297778014813e-05
influence,6.6666222225185165e-06
haunt,6.6666222225185165e-06
cham,0.0
char,2.6666488890074066e-05
chas,0.0
chap,0.0
diverse,5.333297778014813e-05
aholic,0.0
chat,2.6666488890074066e-05
chau,0.0
chaz,0.0
chay,0.0
mashies,-6.6666222225185165e-06
logistically,0.0
puzzling,6.6666222225185165e-06
pierogis,1.3333244445037033e-05
pierogie,-6.6666222225185165e-06
chuhgajib,0.0
singed,0.0
heebie,0.0
revision,0.0
achiote,0.0
capitalizing,0.0
oblige,1.999986666755555e-05
gardenia,6.6666222225185165e-06
paisan,0.0
aussies,0.0
bianca,1.999986666755555e-05
pilates,0.0
brushetta,1.3333244445037033e-05
gimlets,0.0
bianco,-1.999986666755555e-05
lang,2.6666488890074066e-05
lane,1.3333244445037033e-05
land,-1.3333244445037033e-05
lana,0.0
advertisment,6.6666222225185165e-06
beverage,8.666608889274072e-05
verdes,1.999986666755555e-05
ensenada,0.0
northside,-2.6666488890074066e-05
modernizing,0.0
toted,6.6666222225185165e-06
recorded,1.3333244445037033e-05
splashing,-6.6666222225185165e-06
totem,0.0
totes,1.3333244445037033e-05
unbuttoning,0.0
broader,0.0
amiss,-6.6666222225185165e-06
seasalt,0.0
iin,0.0
amalgamation,6.6666222225185165e-06
windowsill,0.0
glows,6.6666222225185165e-06
haggens,-6.6666222225185165e-06
dickey,5.333297778014813e-05
horsing,1.3333244445037033e-05
kashk,0.0
travelocity,0.0
expeditious,1.3333244445037033e-05
carelessly,0.0
indicating,0.0
uploaded,1.3333244445037033e-05
spatzel,-6.6666222225185165e-06
boatload,0.0
sweetner,0.0
tread,0.0
shitfaced,0.0
ridgefield,0.0
freind,6.6666222225185165e-06
decorating,1.3333244445037033e-05
minerals,0.0
detested,6.6666222225185165e-06
akahana,1.3333244445037033e-05
harbor,3.99997333351111e-05
whooping,0.0
lombardi,-6.6666222225185165e-06
damning,0.0
hargow,0.0
disheveled,-6.6666222225185165e-06
hustle,2.6666488890074066e-05
leonardo,0.0
sommeliers,6.6666222225185165e-06
nighthawk,0.0
crook,0.0
video,-2.6666488890074066e-05
haiku,6.6666222225185165e-06
dynamics,0.0
ayla,0.0
tempted,6.6666222225185165e-06
victor,6.6666222225185165e-06
sweats,1.999986666755555e-05
waning,0.0
sweaty,-3.99997333351111e-05
henceforth,0.0
turnaround,1.999986666755555e-05
flowing,3.99997333351111e-05
squeeky,-6.6666222225185165e-06
continously,0.0
charade,0.0
harassing,-6.6666222225185165e-06
forwarned,0.0
koubideh,0.0
dolly,0.0
flinched,0.0
pallate,0.0
squirming,0.0
fifteen,-3.3333111112592584e-05
